received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-08-06 14:16:24.336143+07:00,192.168.2.194,23.40.63.0/24,443,UDP,61
2026-08-06 14:16:25.896492+07:00,192.168.2.126,48.209.180.0/24,443,TCP,52
2026-08-06 14:16:25.896492+07:00,192.168.2.178,4.153.129.0/24,443,TCP,60
2026-08-06 14:16:26.705961+07:00,192.168.2.126,48.209.180.0/24,443,TCP,52
2026-08-06 14:16:27.956540+07:00,192.168.2.194,8.8.8.0/24,53,UDP,60
2026-08-06 14:16:29.197176+07:00,192.168.2.178,4.153.129.0/24,443,TCP,60
2026-08-06 14:16:30.036542+07:00,192.168.2.178,4.153.129.0/24,443,TCP,60
2026-08-06 14:16:31.027585+07:00,192.168.2.178,4.153.129.0/24,443,TCP,60
2026-08-06 14:16:31.536493+07:00,192.168.2.178,57.144.192.0/24,443,UDP,1280
2026-08-06 14:16:33.096204+07:00,192.168.2.178,57.144.193.0/24,5222,TCP,60
2026-08-06 14:16:34.346214+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 14:16:35.007437+07:00,192.168.2.178,57.144.193.0/24,443,UDP,1280
2026-08-06 14:16:36.576779+07:00,192.168.2.126,8.8.8.0/24,53,UDP,62
2026-08-06 14:16:36.876596+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 14:16:37.986435+07:00,192.168.2.126,52.113.153.0/24,3478,UDP,250
2026-08-06 14:16:38.636005+07:00,192.168.2.194,8.8.8.0/24,443,UDP,230
2026-08-06 14:16:39.846268+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 14:16:41.316733+07:00,192.168.2.178,8.219.7.0/24,443,TCP,60
2026-08-06 14:16:41.906346+07:00,192.168.2.178,8.219.7.0/24,443,TCP,60
2026-08-06 14:16:42.806811+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 14:16:44.457155+07:00,192.168.2.185,74.125.68.0/24,443,TCP,60
2026-08-06 14:16:44.457155+07:00,192.168.2.194,74.125.68.0/24,443,UDP,1278
2026-08-06 14:16:46.046402+07:00,192.168.2.178,57.144.192.0/24,443,TCP,60
2026-08-06 14:16:46.627510+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-06 14:16:50.676594+07:00,192.168.2.178,4.153.129.0/24,443,TCP,60
2026-08-06 14:16:51.786171+07:00,192.168.2.178,4.153.129.0/24,443,TCP,60
2026-08-06 14:16:52.556471+07:00,192.168.2.126,74.112.186.0/24,443,TCP,52
2026-08-06 14:16:53.526611+07:00,192.168.2.178,1.0.0.0/24,443,TCP,60
2026-08-06 14:16:54.515968+07:00,192.168.2.170,8.8.8.0/24,53,UDP,60
2026-08-06 14:16:56.496402+07:00,192.168.2.178,4.153.129.0/24,443,TCP,60
2026-08-06 14:16:56.736140+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-06 14:16:57.656783+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-06 14:16:58.566745+07:00,192.168.2.178,57.144.192.0/24,443,UDP,1280
2026-08-06 14:16:59.605688+07:00,192.168.2.178,57.144.100.0/24,443,UDP,1280
2026-08-06 14:17:01.796495+07:00,192.168.2.178,31.13.95.0/24,443,UDP,1280
2026-08-06 14:17:02.707748+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 14:17:03.537183+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-06 14:17:05.446190+07:00,192.168.2.185,154.94.83.0/24,443,TCP,60
2026-08-06 14:17:06.646662+07:00,192.168.2.199,52.112.50.0/24,3478,UDP,35
2026-08-06 14:17:08.156358+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-08-06 14:17:10.706661+07:00,192.168.2.178,45.121.217.0/24,443,UDP,96
2026-08-06 14:17:11.937352+07:00,192.168.2.170,8.8.8.0/24,443,UDP,163
2026-08-06 14:17:12.686590+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-06 14:17:14.506364+07:00,192.168.2.174,157.240.13.0/24,443,TCP,60
2026-08-06 14:17:14.716681+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 14:17:15.817368+07:00,192.168.2.126,74.112.186.0/24,443,TCP,52
2026-08-06 14:17:17.576541+07:00,192.168.2.126,52.113.153.0/24,3478,UDP,250
2026-08-06 14:17:18.466350+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-06 14:17:19.767090+07:00,192.168.2.122,172.64.146.0/24,443,UDP,1278
2026-08-06 14:17:22.835030+07:00,192.168.2.178,57.144.192.0/24,443,UDP,96
2026-08-06 14:17:24.477112+07:00,192.168.2.185,172.217.114.0/24,443,UDP,1278
2026-08-06 14:17:26.356264+07:00,192.168.2.185,172.217.115.0/24,443,UDP,1278
2026-08-06 14:17:26.526212+07:00,192.168.2.185,57.144.100.0/24,443,TCP,60
2026-08-06 14:17:28.777062+07:00,192.168.2.185,57.144.192.0/24,443,TCP,60
2026-08-06 14:17:29.767045+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-06 14:17:32.036001+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 14:17:33.036035+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 14:17:33.037551+07:00,192.168.2.126,52.110.20.0/24,443,TCP,52
2026-08-06 14:17:33.495776+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-06 14:17:34.596622+07:00,192.168.2.178,8.219.7.0/24,443,TCP,60
2026-08-06 14:17:37.515885+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 14:17:37.807066+07:00,192.168.2.126,74.112.186.0/24,443,TCP,52
2026-08-06 14:17:37.807591+07:00,192.168.2.126,52.113.153.0/24,3478,UDP,250
2026-08-06 14:17:38.876435+07:00,192.168.2.126,52.113.153.0/24,3478,UDP,250
2026-08-06 14:17:40.456249+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 14:17:42.487008+07:00,192.168.2.194,57.144.192.0/24,443,UDP,96
2026-08-06 14:17:43.426805+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 14:17:43.865564+07:00,192.168.2.178,34.128.9.0/24,443,TCP,60
2026-08-06 14:17:43.986754+07:00,192.168.2.123,8.8.8.0/24,443,UDP,231
2026-08-06 14:17:44.695843+07:00,192.168.2.152,8.8.8.0/24,53,UDP,63
2026-08-06 14:17:46.126303+07:00,192.168.2.194,45.121.217.0/24,443,UDP,96
2026-08-06 14:17:47.076686+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 14:17:47.556413+07:00,192.168.2.178,157.240.13.0/24,443,TCP,60
2026-08-06 14:17:48.835892+07:00,192.168.2.126,74.112.186.0/24,443,TCP,52
2026-08-06 14:17:51.646279+07:00,192.168.2.178,142.250.4.0/24,443,TCP,60
2026-08-06 14:17:52.536375+07:00,192.168.2.194,57.144.192.0/24,443,UDP,1260
2026-08-06 14:17:54.155804+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-06 14:17:54.606574+07:00,192.168.2.123,51.132.193.0/24,443,TCP,60
2026-08-06 14:17:55.986128+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-06 14:17:57.586084+07:00,192.168.2.178,34.128.9.0/24,443,TCP,60
2026-08-06 14:17:59.077870+07:00,192.168.2.126,52.113.153.0/24,3478,UDP,250
2026-08-06 14:17:59.826659+07:00,192.168.2.126,74.112.186.0/24,443,TCP,52
2026-08-06 14:18:00.677563+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 14:18:01.776364+07:00,192.168.2.178,45.121.217.0/24,443,UDP,96
2026-08-06 14:18:03.125882+07:00,192.168.2.199,20.190.141.0/24,443,TCP,52
2026-08-06 14:18:03.545706+07:00,192.168.2.123,8.8.8.0/24,53,UDP,60
2026-08-06 14:18:05.397652+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 14:18:05.506085+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-06 14:18:06.795806+07:00,192.168.2.199,13.107.136.0/24,443,TCP,52
2026-08-06 14:18:11.406282+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 14:18:12.255792+07:00,192.168.2.126,20.184.175.0/24,443,TCP,52
2026-08-06 14:18:13.885868+07:00,192.168.2.178,57.144.192.0/24,443,UDP,96
2026-08-06 14:18:15.546029+07:00,192.168.2.122,57.144.193.0/24,443,UDP,1280
2026-08-06 14:18:15.546029+07:00,192.168.2.178,57.144.192.0/24,443,UDP,64
2026-08-06 14:18:17.906244+07:00,192.168.2.126,72.145.163.0/24,443,TCP,52
2026-08-06 14:18:17.906244+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-08-06 14:18:17.906244+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-08-06 14:18:17.906244+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 14:18:17.906904+07:00,192.168.2.166,8.8.8.0/24,443,UDP,1278
2026-08-06 14:18:18.746189+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-06 14:18:20.716172+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-06 14:18:21.689379+07:00,192.168.2.122,57.144.193.0/24,443,TCP,60
2026-08-06 14:18:23.855425+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 14:18:24.526905+07:00,192.168.2.185,172.217.114.0/24,443,UDP,1278
2026-08-06 14:18:26.656212+07:00,192.168.2.185,172.217.115.0/24,443,UDP,1278
2026-08-06 14:18:33.535933+07:00,192.168.2.194,57.144.192.0/24,443,UDP,96
2026-08-06 14:18:34.035827+07:00,192.168.2.166,8.8.8.0/24,53,UDP,66
2026-08-06 14:18:34.036403+07:00,192.168.2.166,103.111.145.0/24,443,TCP,52
2026-08-06 14:18:34.036403+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-06 14:18:34.345543+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-06 14:18:35.345794+07:00,192.168.2.126,40.126.35.0/24,443,TCP,52
2026-08-06 14:18:36.776254+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 14:18:37.177066+07:00,192.168.2.194,45.121.217.0/24,443,UDP,96
2026-08-06 14:18:37.296091+07:00,192.168.2.122,172.217.117.0/24,443,TCP,60
2026-08-06 14:18:37.576144+07:00,192.168.2.199,52.123.254.0/24,443,TCP,52
2026-08-06 14:18:38.506126+07:00,192.168.2.126,52.113.153.0/24,3478,UDP,250
2026-08-06 14:18:39.516282+07:00,192.168.2.126,52.113.153.0/24,3478,UDP,250
2026-08-06 14:18:40.846167+07:00,192.168.2.178,57.144.192.0/24,443,UDP,64
2026-08-06 14:18:43.785996+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 14:18:44.055734+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 14:18:45.445804+07:00,192.168.2.185,57.144.192.0/24,443,UDP,1280
2026-08-06 14:18:45.775854+07:00,192.168.2.194,4.150.223.0/24,443,TCP,60
2026-08-06 14:18:45.906051+07:00,192.168.2.126,10.18.218.0/24,38005,TCP,52
2026-08-06 14:18:46.915775+07:00,192.168.2.126,10.18.218.0/24,38005,TCP,52
2026-08-06 14:18:48.005742+07:00,192.168.2.126,10.18.218.0/24,38005,TCP,52
2026-08-06 14:18:48.816771+07:00,192.168.2.126,74.112.186.0/24,443,TCP,52
2026-08-06 14:18:49.526239+07:00,192.168.2.178,57.144.193.0/24,443,UDP,1280
2026-08-06 14:18:50.495634+07:00,192.168.2.178,57.144.101.0/24,443,TCP,60
2026-08-06 14:18:51.818043+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 14:18:52.826852+07:00,192.168.2.178,45.121.217.0/24,443,UDP,96
2026-08-06 14:18:54.035917+07:00,192.168.2.126,10.18.218.0/24,38005,TCP,52
2026-08-06 14:18:55.095915+07:00,192.168.2.166,8.8.8.0/24,53,UDP,68
2026-08-06 14:18:57.755978+07:00,192.168.2.199,40.104.121.0/24,443,TCP,52
2026-08-06 14:18:58.376546+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 14:18:58.755504+07:00,192.168.2.126,52.113.153.0/24,3478,UDP,250
2026-08-06 14:18:59.048939+07:00,192.168.2.126,8.8.8.0/24,53,UDP,82
2026-08-06 14:18:59.765784+07:00,192.168.2.126,52.113.153.0/24,3478,UDP,250
2026-08-06 14:19:00.937668+07:00,192.168.2.126,10.18.218.0/24,38005,TCP,52
2026-08-06 14:19:02.025592+07:00,192.168.2.126,10.18.218.0/24,38005,TCP,52
2026-08-06 14:19:04.255980+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 14:19:04.916114+07:00,192.168.2.178,57.144.192.0/24,443,UDP,96
2026-08-06 14:19:05.205972+07:00,192.168.2.178,47.236.188.0/24,443,TCP,60
2026-08-06 14:19:05.695572+07:00,192.168.2.178,47.236.188.0/24,443,TCP,60
2026-08-06 14:19:07.165223+07:00,192.168.2.126,10.18.218.0/24,38005,TCP,52
2026-08-06 14:19:09.106182+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 14:19:09.106954+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-08-06 14:19:09.606082+07:00,192.168.2.178,57.144.192.0/24,443,TCP,60
2026-08-06 14:19:10.776064+07:00,192.168.2.126,74.112.186.0/24,443,TCP,52
2026-08-06 14:19:11.645637+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-06 14:19:16.125290+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 14:19:18.596172+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 14:19:20.005700+07:00,192.168.2.126,52.113.153.0/24,3478,UDP,250
2026-08-06 14:19:20.855740+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-06 14:19:21.525939+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 14:19:24.446088+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 14:19:26.885730+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-06 14:19:27.075762+07:00,192.168.2.178,13.35.1.0/24,443,TCP,60
2026-08-06 14:19:28.485609+07:00,192.168.2.115,57.144.193.0/24,443,TCP,60
2026-08-06 14:19:31.286547+07:00,192.168.2.178,57.144.192.0/24,443,UDP,64
2026-08-06 14:19:31.885998+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-06 14:19:34.345793+07:00,192.168.2.122,172.217.115.0/24,443,UDP,1278
2026-08-06 14:19:35.545855+07:00,192.168.2.123,8.8.8.0/24,443,UDP,1228
2026-08-06 14:19:38.826028+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 14:19:40.125937+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-06 14:19:41.485422+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 14:19:42.475475+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 14:19:44.495835+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 14:19:46.455536+07:00,192.168.2.178,47.236.188.0/24,443,TCP,60
2026-08-06 14:19:47.576090+07:00,192.168.2.178,34.128.9.0/24,443,TCP,60
2026-08-06 14:19:48.506314+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 14:19:49.785806+07:00,192.168.2.166,20.184.175.0/24,443,TCP,52
2026-08-06 14:19:51.735894+07:00,192.168.2.126,52.123.169.0/24,3478,UDP,35
2026-08-06 14:19:54.345764+07:00,192.168.2.126,72.154.7.0/24,443,TCP,52
2026-08-06 14:19:55.655756+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-06 14:19:55.895609+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-06 14:19:56.515550+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 14:19:57.835744+07:00,192.168.2.126,8.8.8.0/24,53,UDP,67
2026-08-06 14:19:59.026075+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 14:20:00.465909+07:00,192.168.2.126,52.113.153.0/24,3478,UDP,250
2026-08-06 14:20:01.667133+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-06 14:20:04.885916+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 14:20:05.835671+07:00,192.168.2.122,5.9.18.0/24,80,TCP,60
2026-08-06 14:20:06.696151+07:00,192.168.2.122,31.204.132.0/24,443,TCP,60
2026-08-06 14:20:07.475588+07:00,192.168.2.178,57.144.192.0/24,443,TCP,60
2026-08-06 14:20:08.645542+07:00,192.168.2.199,20.190.141.0/24,443,TCP,52
2026-08-06 14:20:10.155490+07:00,192.168.2.122,5.200.15.0/24,443,TCP,60
2026-08-06 14:20:13.925696+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 14:20:14.735829+07:00,192.168.2.152,20.184.175.0/24,443,TCP,52
2026-08-06 14:20:14.945318+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 14:20:15.145635+07:00,192.168.2.170,8.8.8.0/24,443,UDP,163
2026-08-06 14:20:15.695590+07:00,192.168.2.194,57.144.192.0/24,443,UDP,96
2026-08-06 14:20:16.855594+07:00,192.168.2.199,20.190.141.0/24,443,TCP,52
2026-08-06 14:20:16.855594+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 14:20:17.445461+07:00,192.168.2.199,52.123.254.0/24,443,TCP,52
2026-08-06 14:20:18.025318+07:00,192.168.2.178,8.219.118.0/24,443,TCP,60
2026-08-06 14:20:18.365111+07:00,192.168.2.178,8.219.118.0/24,443,TCP,60
2026-08-06 14:20:19.267701+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 14:20:19.645771+07:00,192.168.2.126,52.113.153.0/24,3478,UDP,250
2026-08-06 14:20:20.705641+07:00,192.168.2.126,52.113.153.0/24,3478,UDP,250
2026-08-06 14:20:21.625752+07:00,192.168.2.178,57.144.150.0/24,443,TCP,60
2026-08-06 14:20:22.745361+07:00,192.168.2.126,45.121.219.0/24,443,TCP,52
2026-08-06 14:20:23.696294+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-06 14:20:24.445715+07:00,192.168.2.126,8.8.8.0/24,53,UDP,57
2026-08-06 14:20:26.055727+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-06 14:20:28.964972+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 14:20:30.395696+07:00,192.168.2.166,8.8.8.0/24,53,UDP,69
2026-08-06 14:20:31.617759+07:00,192.168.2.178,57.144.192.0/24,443,UDP,1280
2026-08-06 14:20:32.816536+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-06 14:20:34.735487+07:00,192.168.2.199,13.107.6.0/24,443,TCP,52
2026-08-06 14:20:37.075590+07:00,192.168.2.122,57.144.192.0/24,443,TCP,60
2026-08-06 14:20:37.965626+07:00,192.168.2.178,13.35.1.0/24,443,TCP,60
2026-08-06 14:20:38.545096+07:00,192.168.2.122,8.219.250.0/24,443,TCP,60
2026-08-06 14:20:39.507567+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 14:20:40.925370+07:00,192.168.2.126,52.113.153.0/24,3478,UDP,250
2026-08-06 14:20:41.925839+07:00,192.168.2.122,74.125.24.0/24,443,UDP,1278
2026-08-06 14:20:42.685230+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 14:20:43.854723+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-06 14:20:46.225384+07:00,192.168.2.126,10.18.218.0/24,38005,TCP,52
2026-08-06 14:20:49.245349+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 14:20:49.484754+07:00,192.168.2.152,8.8.8.0/24,53,UDP,77
2026-08-06 14:20:49.485316+07:00,192.168.2.152,52.107.238.0/24,443,TCP,52
2026-08-06 14:20:52.175182+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-06 14:20:52.855680+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-06 14:20:53.865527+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-06 14:20:59.754918+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 14:21:01.816069+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-06 14:21:06.615721+07:00,192.168.2.185,57.144.100.0/24,443,UDP,96
2026-08-06 14:21:07.856590+07:00,192.168.2.199,52.123.254.0/24,443,TCP,52
2026-08-06 14:21:11.655738+07:00,192.168.2.166,57.144.193.0/24,443,TCP,52
2026-08-06 14:21:12.066140+07:00,192.168.2.122,74.125.24.0/24,443,UDP,1278
2026-08-06 14:21:12.735447+07:00,192.168.2.126,10.18.218.0/24,38005,TCP,52
2026-08-06 14:21:13.745558+07:00,192.168.2.126,10.18.218.0/24,38005,TCP,52
2026-08-06 14:21:14.835393+07:00,192.168.2.126,10.18.218.0/24,38005,TCP,52
2026-08-06 14:21:15.525003+07:00,192.168.2.178,57.144.101.0/24,5222,TCP,60
2026-08-06 14:21:16.595528+07:00,192.168.2.174,8.8.8.0/24,853,TCP,589
2026-08-06 14:21:17.445270+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-06 14:21:18.735108+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 14:21:19.735072+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 14:21:20.845345+07:00,192.168.2.126,10.18.218.0/24,38005,TCP,52
2026-08-06 14:21:21.695832+07:00,192.168.2.154,91.108.56.0/24,443,TCP,60
2026-08-06 14:21:22.605120+07:00,192.168.2.154,149.154.170.0/24,443,TCP,60
2026-08-06 14:21:23.784946+07:00,192.168.2.154,47.254.134.0/24,443,TCP,60
2026-08-06 14:21:25.745506+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 14:21:25.745506+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 14:21:27.154635+07:00,192.168.2.178,31.13.95.0/24,443,TCP,60
2026-08-06 14:21:27.774881+07:00,192.168.2.126,10.18.218.0/24,38005,TCP,52
2026-08-06 14:21:28.846933+07:00,192.168.2.126,10.18.218.0/24,38005,TCP,52
2026-08-06 14:21:32.265867+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-06 14:21:32.265867+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-06 14:21:33.755428+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 14:21:37.846176+07:00,192.168.2.126,74.112.186.0/24,443,TCP,52
2026-08-06 14:21:38.605716+07:00,192.168.2.126,10.18.218.0/24,38005,TCP,52
2026-08-06 14:21:38.605716+07:00,192.168.2.194,8.8.8.0/24,443,UDP,1228
2026-08-06 14:21:38.735030+07:00,192.168.2.194,57.144.242.0/24,443,TCP,60
2026-08-06 14:21:39.484858+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-06 14:21:40.458572+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-06 14:21:41.556021+07:00,192.168.2.178,8.222.176.0/24,443,TCP,60
2026-08-06 14:21:42.606120+07:00,192.168.2.194,57.144.192.0/24,443,UDP,96
2026-08-06 14:21:43.765423+07:00,192.168.2.178,34.128.9.0/24,443,TCP,60
2026-08-06 14:21:45.625105+07:00,192.168.2.126,10.18.218.0/24,38005,TCP,52
2026-08-06 14:21:46.035590+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 14:21:47.705298+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-06 14:21:47.706026+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-06 14:21:50.285795+07:00,192.168.2.126,13.107.236.0/24,53,UDP,138
2026-08-06 14:21:51.065393+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 14:21:52.065260+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 14:21:52.185258+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-06 14:21:53.625313+07:00,192.168.2.126,10.18.218.0/24,38005,TCP,52
2026-08-06 14:21:54.075596+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 14:21:57.855426+07:00,192.168.2.178,172.217.112.0/24,443,TCP,60
2026-08-06 14:21:57.855426+07:00,192.168.2.178,91.108.56.0/24,443,TCP,60
2026-08-06 14:21:57.855426+07:00,192.168.2.178,91.108.56.0/24,443,TCP,60
2026-08-06 14:22:00.365850+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 14:22:00.814964+07:00,192.168.2.126,52.113.153.0/24,3478,UDP,250
2026-08-06 14:22:01.245028+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-06 14:22:01.446037+07:00,192.168.2.194,45.121.217.0/24,443,UDP,96
2026-08-06 14:22:02.945691+07:00,192.168.2.178,91.108.56.0/24,443,TCP,60
2026-08-06 14:22:03.594890+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 14:22:06.095281+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 14:22:07.595027+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-06 14:22:08.525632+07:00,192.168.2.185,8.8.8.0/24,443,UDP,1228
2026-08-06 14:22:11.004902+07:00,192.168.2.126,40.99.10.0/24,443,TCP,52
2026-08-06 14:22:11.874846+07:00,192.168.2.126,20.195.48.0/24,443,TCP,52
2026-08-06 14:22:12.625488+07:00,192.168.2.185,142.251.12.0/24,5228,TCP,60
2026-08-06 14:22:14.064868+07:00,192.168.2.178,57.144.192.0/24,443,UDP,96
2026-08-06 14:22:14.915979+07:00,192.168.2.185,172.217.118.0/24,443,UDP,1278
2026-08-06 14:22:16.155200+07:00,192.168.2.126,10.18.218.0/24,38005,TCP,52
2026-08-06 14:22:17.075589+07:00,192.168.2.178,45.121.217.0/24,443,UDP,96
2026-08-06 14:22:17.665379+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-06 14:22:18.796099+07:00,192.168.2.154,142.251.12.0/24,443,TCP,60
2026-08-06 14:22:19.454968+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-06 14:22:20.575120+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 14:22:22.074688+07:00,192.168.2.126,52.113.153.0/24,3478,UDP,250
2026-08-06 14:22:23.366075+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-06 14:22:23.634783+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 14:22:24.645502+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 14:22:25.455265+07:00,192.168.2.126,13.107.236.0/24,53,UDP,138
2026-08-06 14:22:26.494781+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 14:22:29.574864+07:00,192.168.2.194,8.8.8.0/24,53,UDP,60
2026-08-06 14:22:30.655187+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
