received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-07-29 07:58:09.291660+07:00,192.168.2.196,172.217.116.0/24,443,TCP,60
2026-07-29 07:58:10.462219+07:00,192.168.2.196,172.217.116.0/24,443,TCP,60
2026-07-29 07:58:11.702858+07:00,192.168.2.196,172.217.116.0/24,443,TCP,60
2026-07-29 07:58:13.041947+07:00,192.168.2.196,172.217.116.0/24,443,TCP,60
2026-07-29 07:58:13.782346+07:00,192.168.2.196,172.217.116.0/24,443,TCP,60
2026-07-29 07:58:14.881771+07:00,192.168.2.196,172.217.116.0/24,443,TCP,60
2026-07-29 07:58:15.690953+07:00,192.168.2.196,172.217.116.0/24,443,TCP,60
2026-07-29 07:58:16.824225+07:00,192.168.2.196,172.217.116.0/24,443,TCP,60
2026-07-29 07:58:17.341680+07:00,192.168.2.196,172.217.116.0/24,443,TCP,60
2026-07-29 07:58:18.582826+07:00,192.168.2.196,172.217.116.0/24,443,TCP,60
2026-07-29 07:58:19.782172+07:00,192.168.2.196,172.217.116.0/24,443,TCP,60
2026-07-29 07:58:20.901530+07:00,192.168.2.196,172.217.116.0/24,443,TCP,60
2026-07-29 07:58:21.411446+07:00,192.168.2.196,172.217.116.0/24,443,TCP,60
2026-07-29 07:58:22.423365+07:00,192.168.2.196,172.217.116.0/24,443,TCP,60
2026-07-29 07:58:23.182089+07:00,192.168.2.196,172.217.116.0/24,443,TCP,60
2026-07-29 07:58:24.281744+07:00,192.168.2.196,57.144.193.0/24,5222,TCP,60
2026-07-29 07:58:25.301700+07:00,192.168.2.196,172.217.116.0/24,443,TCP,60
2026-07-29 07:58:27.481595+07:00,192.168.2.196,172.217.116.0/24,443,TCP,60
2026-07-29 07:58:27.482173+07:00,192.168.2.196,8.8.8.0/24,53,UDP,60
2026-07-29 07:58:30.422238+07:00,192.168.2.196,172.217.116.0/24,443,TCP,60
2026-07-29 07:58:31.743675+07:00,192.168.2.196,172.217.116.0/24,443,TCP,60
2026-07-29 07:58:33.261888+07:00,192.168.2.196,172.217.116.0/24,443,TCP,60
2026-07-29 07:58:33.262546+07:00,192.168.2.196,172.217.116.0/24,443,TCP,60
2026-07-29 07:58:34.432094+07:00,192.168.2.196,172.217.116.0/24,443,TCP,60
2026-07-29 07:58:34.432662+07:00,192.168.2.196,172.217.116.0/24,443,TCP,60
2026-07-29 07:58:35.571616+07:00,192.168.2.196,172.217.116.0/24,443,TCP,60
2026-07-29 07:58:36.782159+07:00,192.168.2.196,172.217.116.0/24,443,TCP,60
2026-07-29 07:58:38.143179+07:00,192.168.2.196,172.217.116.0/24,443,TCP,60
2026-07-29 07:58:53.302519+07:00,192.168.2.193,8.8.8.0/24,443,UDP,1228
2026-07-29 07:58:53.423661+07:00,192.168.2.193,57.144.160.0/24,443,TCP,60
2026-07-29 07:59:01.561295+07:00,192.168.2.196,8.8.8.0/24,53,UDP,60
2026-07-29 07:59:04.032362+07:00,192.168.2.145,8.8.8.0/24,443,UDP,1228
2026-07-29 07:59:16.161924+07:00,192.168.2.193,57.144.193.0/24,5222,TCP,60
2026-07-29 07:59:16.162430+07:00,192.168.2.193,8.8.8.0/24,443,UDP,229
2026-07-29 07:59:16.891713+07:00,192.168.2.186,8.8.8.0/24,443,TCP,589
2026-07-29 07:59:16.891713+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-07-29 07:59:17.062540+07:00,192.168.2.193,57.144.193.0/24,443,TCP,60
2026-07-29 07:59:22.411892+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-07-29 07:59:31.602841+07:00,192.168.2.196,8.8.8.0/24,53,UDP,60
2026-07-29 07:59:47.022139+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-29 07:59:47.162029+07:00,192.168.2.191,23.207.192.0/24,80,TCP,60
2026-07-29 07:59:47.163084+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-07-29 07:59:47.321706+07:00,192.168.2.191,13.35.36.0/24,80,TCP,60
2026-07-29 07:59:47.533478+07:00,192.168.2.191,104.17.111.0/24,80,TCP,60
2026-07-29 07:59:54.161887+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-07-29 08:00:01.642856+07:00,192.168.2.196,8.8.8.0/24,53,UDP,60
2026-07-29 08:00:04.352132+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-07-29 08:00:12.862071+07:00,192.168.2.187,8.8.8.0/24,853,TCP,207
2026-07-29 08:00:12.971792+07:00,192.168.2.187,172.217.118.0/24,443,UDP,1278
2026-07-29 08:00:13.142292+07:00,192.168.2.187,172.217.118.0/24,443,UDP,1278
2026-07-29 08:00:13.291608+07:00,192.168.2.187,172.217.118.0/24,443,UDP,1278
2026-07-29 08:00:14.302014+07:00,192.168.2.187,134.65.77.0/24,443,TCP,60
2026-07-29 08:00:16.953423+07:00,192.168.2.187,143.92.88.0/24,443,TCP,60
2026-07-29 08:00:20.861930+07:00,192.168.2.187,172.217.118.0/24,443,UDP,1278
2026-07-29 08:00:21.031663+07:00,192.168.2.187,172.217.118.0/24,443,UDP,1278
2026-07-29 08:00:21.501686+07:00,192.168.2.186,8.8.8.0/24,53,UDP,56
2026-07-29 08:00:25.681535+07:00,192.168.2.196,8.8.8.0/24,53,UDP,60
2026-07-29 08:00:29.461982+07:00,192.168.2.196,8.8.8.0/24,443,UDP,1228
2026-07-29 08:00:29.461982+07:00,192.168.2.196,35.161.87.0/24,443,TCP,60
2026-07-29 08:00:46.982761+07:00,192.168.2.187,8.8.8.0/24,853,TCP,589
2026-07-29 08:00:46.983792+07:00,192.168.2.187,203.89.31.0/24,123,UDP,76
2026-07-29 08:00:47.482073+07:00,192.168.2.187,119.8.176.0/24,443,TCP,60
2026-07-29 08:00:47.722565+07:00,192.168.2.187,119.8.176.0/24,443,TCP,60
2026-07-29 08:00:48.322122+07:00,192.168.2.187,13.35.36.0/24,443,TCP,60
2026-07-29 08:00:54.311800+07:00,192.168.2.200,8.8.8.0/24,443,UDP,1228
2026-07-29 08:00:54.312800+07:00,192.168.2.200,57.144.193.0/24,443,TCP,60
2026-07-29 08:00:54.722039+07:00,192.168.2.200,57.144.193.0/24,443,UDP,1280
2026-07-29 08:00:54.942994+07:00,192.168.2.200,57.144.193.0/24,443,TCP,60
2026-07-29 08:00:55.643304+07:00,192.168.2.200,57.144.101.0/24,443,TCP,60
2026-07-29 08:00:56.302023+07:00,192.168.2.200,172.217.116.0/24,443,UDP,1278
2026-07-29 08:00:57.391867+07:00,192.168.2.200,34.107.165.0/24,443,TCP,60
2026-07-29 08:00:58.532127+07:00,192.168.2.200,45.121.217.0/24,443,TCP,60
2026-07-29 08:00:59.502151+07:00,192.168.2.200,57.144.192.0/24,5222,TCP,60
2026-07-29 08:01:00.632178+07:00,192.168.2.200,57.144.193.0/24,443,TCP,60
2026-07-29 08:01:02.083130+07:00,192.168.2.186,8.8.8.0/24,443,TCP,589
2026-07-29 08:01:02.302061+07:00,192.168.2.200,71.18.252.0/24,9681,UDP,99
2026-07-29 08:01:03.372010+07:00,192.168.2.200,35.213.190.0/24,443,UDP,1348
2026-07-29 08:01:04.301788+07:00,192.168.2.200,71.18.253.0/24,443,TCP,60
2026-07-29 08:01:05.270832+07:00,192.168.2.200,142.251.12.0/24,443,TCP,60
2026-07-29 08:01:06.494522+07:00,192.168.2.200,172.217.115.0/24,443,TCP,60
2026-07-29 08:01:07.671462+07:00,192.168.2.187,57.144.193.0/24,443,TCP,60
2026-07-29 08:01:09.211515+07:00,192.168.2.200,142.251.12.0/24,443,TCP,60
2026-07-29 08:01:10.362373+07:00,192.168.2.200,52.247.72.0/24,443,TCP,60
2026-07-29 08:01:11.943786+07:00,192.168.2.200,52.168.112.0/24,443,TCP,60
2026-07-29 08:01:12.562277+07:00,192.168.2.200,142.251.12.0/24,443,TCP,60
2026-07-29 08:01:13.772379+07:00,192.168.2.200,172.217.115.0/24,443,TCP,60
2026-07-29 08:01:14.412266+07:00,192.168.2.200,150.171.22.0/24,443,TCP,60
2026-07-29 08:01:15.462596+07:00,192.168.2.200,172.217.115.0/24,443,TCP,60
2026-07-29 08:01:16.382208+07:00,192.168.2.200,57.144.192.0/24,443,UDP,1280
2026-07-29 08:01:19.722114+07:00,192.168.2.200,172.217.116.0/24,443,UDP,1278
2026-07-29 08:01:19.852972+07:00,192.168.2.200,172.217.116.0/24,443,TCP,60
2026-07-29 08:01:20.441238+07:00,192.168.2.200,57.144.101.0/24,443,TCP,60
2026-07-29 08:01:21.842168+07:00,192.168.2.200,23.40.63.0/24,443,UDP,61
2026-07-29 08:01:22.542528+07:00,192.168.2.200,157.240.13.0/24,443,UDP,1280
2026-07-29 08:01:23.792341+07:00,192.168.2.200,57.144.193.0/24,443,TCP,60
2026-07-29 08:01:24.332052+07:00,192.168.2.200,57.144.192.0/24,443,UDP,96
2026-07-29 08:01:25.431691+07:00,192.168.2.200,40.126.35.0/24,443,TCP,60
2026-07-29 08:01:27.723652+07:00,192.168.2.200,150.171.22.0/24,443,TCP,60
2026-07-29 08:01:28.601906+07:00,192.168.2.200,4.150.223.0/24,443,TCP,60
2026-07-29 08:01:29.033318+07:00,192.168.2.200,20.42.65.0/24,443,TCP,60
2026-07-29 08:01:29.252299+07:00,192.168.2.200,40.126.35.0/24,443,TCP,60
2026-07-29 08:01:30.182191+07:00,192.168.2.197,172.217.194.0/24,80,TCP,60
2026-07-29 08:01:31.972193+07:00,192.168.2.197,8.8.8.0/24,53,UDP,60
2026-07-29 08:01:32.191748+07:00,192.168.2.197,142.251.12.0/24,80,TCP,60
2026-07-29 08:01:33.762607+07:00,192.168.2.200,52.247.72.0/24,443,TCP,60
2026-07-29 08:01:35.352751+07:00,192.168.2.197,74.125.24.0/24,2002,UDP,1052
2026-07-29 08:01:40.402274+07:00,192.168.2.197,51.81.57.0/24,2002,UDP,1052
2026-07-29 08:01:51.642924+07:00,192.168.2.197,13.35.36.0/24,80,TCP,60
2026-07-29 08:01:51.642924+07:00,192.168.2.197,23.207.192.0/24,80,TCP,60
2026-07-29 08:01:51.842160+07:00,192.168.2.197,104.18.37.0/24,80,TCP,60
2026-07-29 08:01:52.523084+07:00,192.168.2.197,20.184.175.0/24,443,TCP,60
2026-07-29 08:01:53.082630+07:00,192.168.2.197,216.239.35.0/24,123,UDP,76
2026-07-29 08:01:53.083629+07:00,192.168.2.197,162.159.200.0/24,2002,UDP,1052
2026-07-29 08:01:58.132108+07:00,192.168.2.197,51.81.57.0/24,2002,UDP,1052
2026-07-29 08:02:00.782451+07:00,192.168.2.200,172.217.116.0/24,443,TCP,60
2026-07-29 08:02:00.782451+07:00,192.168.2.200,13.249.231.0/24,443,TCP,60
2026-07-29 08:02:01.061692+07:00,192.168.2.200,74.125.200.0/24,443,UDP,1278
2026-07-29 08:02:02.662328+07:00,192.168.2.200,172.217.115.0/24,443,TCP,60
2026-07-29 08:02:12.432366+07:00,192.168.2.197,23.207.192.0/24,80,TCP,60
2026-07-29 08:02:12.433362+07:00,192.168.2.197,13.35.36.0/24,80,TCP,60
2026-07-29 08:02:12.634034+07:00,192.168.2.197,151.101.193.0/24,80,TCP,60
2026-07-29 08:02:26.153028+07:00,192.168.2.190,8.8.8.0/24,53,UDP,56
2026-07-29 08:02:26.153028+07:00,192.168.2.190,8.8.8.0/24,53,UDP,56
2026-07-29 08:02:26.153703+07:00,192.168.2.190,8.8.8.0/24,443,TCP,64
2026-07-29 08:02:26.322029+07:00,192.168.2.190,104.19.152.0/24,443,TCP,64
2026-07-29 08:02:26.772096+07:00,192.168.2.190,151.101.3.0/24,443,UDP,1228
2026-07-29 08:02:26.772096+07:00,192.168.2.190,23.11.38.0/24,80,TCP,64
2026-07-29 08:02:33.392709+07:00,192.168.2.187,8.8.8.0/24,853,TCP,207
2026-07-29 08:02:33.392709+07:00,192.168.2.187,172.217.118.0/24,443,TCP,60
2026-07-29 08:02:33.982075+07:00,192.168.2.197,162.159.200.0/24,123,UDP,76
2026-07-29 08:02:33.982663+07:00,192.168.2.197,74.125.24.0/24,2002,UDP,1052
2026-07-29 08:02:36.122176+07:00,192.168.2.196,8.8.8.0/24,443,UDP,1228
2026-07-29 08:02:36.122176+07:00,192.168.2.200,172.217.115.0/24,443,TCP,60
2026-07-29 08:02:36.122718+07:00,192.168.2.196,172.217.118.0/24,443,TCP,60
2026-07-29 08:02:39.023554+07:00,192.168.2.197,51.81.57.0/24,2002,UDP,1052
2026-07-29 08:02:41.751575+07:00,192.168.2.197,8.8.8.0/24,53,UDP,60
2026-07-29 08:02:46.222320+07:00,192.168.2.197,54.78.222.0/24,443,TCP,60
2026-07-29 08:03:10.162492+07:00,192.168.2.186,8.8.8.0/24,53,UDP,64
2026-07-29 08:03:10.162492+07:00,192.168.2.186,8.8.8.0/24,53,UDP,64
2026-07-29 08:03:10.162492+07:00,192.168.2.186,17.248.164.0/24,443,UDP,1378
2026-07-29 08:03:10.272470+07:00,192.168.2.186,8.8.8.0/24,53,UDP,56
2026-07-29 08:03:10.272470+07:00,192.168.2.186,8.8.8.0/24,443,TCP,589
2026-07-29 08:03:10.273106+07:00,192.168.2.186,172.224.26.0/24,443,UDP,1378
2026-07-29 08:03:10.273106+07:00,192.168.2.186,172.224.26.0/24,443,UDP,1378
2026-07-29 08:03:16.562090+07:00,192.168.2.163,57.144.192.0/24,443,UDP,1280
2026-07-29 08:03:16.562090+07:00,192.168.2.163,8.8.8.0/24,53,UDP,61
2026-07-29 08:03:19.201992+07:00,192.168.2.163,57.144.192.0/24,443,UDP,1280
2026-07-29 08:03:26.243319+07:00,192.168.2.163,57.144.192.0/24,443,UDP,96
2026-07-29 08:03:30.792273+07:00,192.168.2.196,8.8.8.0/24,53,UDP,60
2026-07-29 08:03:33.913744+07:00,192.168.2.196,8.8.8.0/24,443,UDP,1228
2026-07-29 08:03:33.913744+07:00,192.168.2.196,57.144.193.0/24,443,TCP,60
2026-07-29 08:03:33.913744+07:00,192.168.2.196,74.125.24.0/24,443,TCP,60
2026-07-29 08:03:35.072833+07:00,192.168.2.163,57.144.192.0/24,443,UDP,64
2026-07-29 08:03:35.072833+07:00,192.168.2.163,8.8.8.0/24,53,UDP,72
2026-07-29 08:03:35.073358+07:00,192.168.2.163,57.144.192.0/24,443,UDP,1280
2026-07-29 08:03:35.643529+07:00,192.168.2.196,172.217.112.0/24,443,TCP,60
2026-07-29 08:03:47.262389+07:00,192.168.2.197,8.8.8.0/24,53,UDP,60
2026-07-29 08:03:49.572324+07:00,192.168.2.196,8.8.8.0/24,443,UDP,230
2026-07-29 08:03:50.062248+07:00,192.168.2.196,57.144.192.0/24,443,TCP,60
2026-07-29 08:03:52.203030+07:00,192.168.2.163,8.8.8.0/24,53,UDP,70
2026-07-29 08:03:52.203030+07:00,192.168.2.163,8.8.8.0/24,53,UDP,70
2026-07-29 08:03:52.204115+07:00,192.168.2.163,47.254.178.0/24,443,TCP,60
2026-07-29 08:03:52.204115+07:00,192.168.2.163,47.254.178.0/24,443,TCP,60
2026-07-29 08:03:55.383068+07:00,192.168.2.180,187.15.132.0/24,51820,UDP,176
2026-07-29 08:03:55.974845+07:00,192.168.2.193,8.8.8.0/24,443,UDP,1228
2026-07-29 08:03:56.082143+07:00,192.168.2.193,23.214.169.0/24,443,UDP,1278
2026-07-29 08:03:56.082143+07:00,192.168.2.193,23.214.169.0/24,443,UDP,1278
2026-07-29 08:03:56.082143+07:00,192.168.2.193,23.40.63.0/24,443,TCP,60
2026-07-29 08:03:57.442277+07:00,192.168.2.193,23.40.63.0/24,443,TCP,60
2026-07-29 08:03:57.713460+07:00,192.168.2.193,71.18.74.0/24,443,TCP,60
2026-07-29 08:03:58.262794+07:00,192.168.2.193,23.53.15.0/24,443,TCP,60
2026-07-29 08:03:59.242474+07:00,192.168.2.193,10.105.212.0/24,443,TCP,60
2026-07-29 08:04:00.271836+07:00,192.168.2.193,10.105.212.0/24,443,TCP,60
2026-07-29 08:04:01.852809+07:00,192.168.2.196,8.8.8.0/24,53,UDP,60
2026-07-29 08:04:02.292511+07:00,192.168.2.193,10.105.212.0/24,443,TCP,60
2026-07-29 08:04:03.214015+07:00,192.168.2.193,71.18.253.0/24,443,TCP,60
2026-07-29 08:04:06.352408+07:00,192.168.2.193,10.105.212.0/24,443,TCP,60
2026-07-29 08:04:06.611995+07:00,192.168.2.193,10.105.212.0/24,443,TCP,60
2026-07-29 08:04:08.732084+07:00,192.168.2.180,187.15.132.0/24,51820,UDP,176
2026-07-29 08:04:13.302468+07:00,192.168.2.193,74.125.24.0/24,443,UDP,1278
2026-07-29 08:04:13.522165+07:00,192.168.2.193,74.125.24.0/24,443,UDP,1278
2026-07-29 08:04:16.884202+07:00,192.168.2.193,57.144.192.0/24,443,TCP,60
2026-07-29 08:04:24.422210+07:00,192.168.2.196,8.8.8.0/24,443,UDP,237
2026-07-29 08:04:27.432239+07:00,192.168.2.196,57.144.193.0/24,443,UDP,1280
2026-07-29 08:04:27.432239+07:00,192.168.2.196,57.144.193.0/24,443,TCP,60
2026-07-29 08:04:27.892072+07:00,192.168.2.196,57.144.193.0/24,443,TCP,60
2026-07-29 08:04:44.973358+07:00,192.168.2.196,57.144.101.0/24,443,UDP,1280
2026-07-29 08:04:54.942431+07:00,192.168.2.196,8.8.8.0/24,53,UDP,60
2026-07-29 08:04:58.832640+07:00,192.168.2.193,57.144.192.0/24,443,TCP,60
2026-07-29 08:04:58.832640+07:00,192.168.2.193,57.144.192.0/24,443,TCP,60
2026-07-29 08:04:58.832640+07:00,192.168.2.193,57.144.192.0/24,443,TCP,60
2026-07-29 08:04:59.132607+07:00,192.168.2.193,45.121.219.0/24,443,TCP,60
2026-07-29 08:04:59.762677+07:00,192.168.2.193,3.6.61.0/24,443,TCP,60
2026-07-29 08:04:59.912567+07:00,192.168.2.193,172.217.113.0/24,443,TCP,60
2026-07-29 08:05:00.192669+07:00,192.168.2.193,172.253.118.0/24,443,UDP,1278
2026-07-29 08:05:10.452412+07:00,192.168.2.196,142.251.152.0/24,443,UDP,1278
2026-07-29 08:05:24.942345+07:00,192.168.2.196,8.8.8.0/24,53,UDP,60
2026-07-29 08:05:39.523473+07:00,192.168.2.196,157.240.208.0/24,443,TCP,60
2026-07-29 08:05:39.523994+07:00,192.168.2.196,157.240.208.0/24,443,TCP,60
2026-07-29 08:05:39.523994+07:00,192.168.2.196,157.240.208.0/24,443,TCP,60
2026-07-29 08:05:54.973052+07:00,192.168.2.196,8.8.8.0/24,53,UDP,60
2026-07-29 08:06:00.332157+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-29 08:06:00.612624+07:00,192.168.2.191,203.114.224.0/24,123,UDP,76
2026-07-29 08:06:00.742152+07:00,192.168.2.191,65.8.76.0/24,443,TCP,60
2026-07-29 08:06:00.742152+07:00,192.168.2.191,3.170.229.0/24,443,TCP,60
2026-07-29 08:06:00.861564+07:00,192.168.2.191,162.159.200.0/24,2002,UDP,1052
2026-07-29 08:06:21.603009+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-29 08:06:23.282225+07:00,192.168.2.191,8.8.8.0/24,443,UDP,231
2026-07-29 08:06:23.282225+07:00,192.168.2.191,172.217.115.0/24,443,UDP,1278
2026-07-29 08:06:23.522091+07:00,192.168.2.191,172.217.115.0/24,443,UDP,1278
2026-07-29 08:06:25.402541+07:00,192.168.2.191,151.101.1.0/24,443,TCP,60
2026-07-29 08:06:25.402541+07:00,192.168.2.191,172.217.118.0/24,443,TCP,60
2026-07-29 08:06:27.502661+07:00,192.168.2.191,65.8.76.0/24,443,TCP,60
2026-07-29 08:06:27.802697+07:00,192.168.2.191,74.125.24.0/24,2002,UDP,1052
2026-07-29 08:06:28.312480+07:00,192.168.2.191,150.171.22.0/24,443,TCP,60
2026-07-29 08:06:29.432706+07:00,192.168.2.186,8.8.8.0/24,53,UDP,56
2026-07-29 08:06:30.842302+07:00,192.168.2.191,57.144.15.0/24,5222,TCP,60
2026-07-29 08:06:31.663798+07:00,192.168.2.191,57.144.193.0/24,443,TCP,60
2026-07-29 08:06:32.752874+07:00,192.168.2.191,57.144.193.0/24,443,TCP,60
2026-07-29 08:06:33.182354+07:00,192.168.2.191,51.116.253.0/24,443,TCP,60
2026-07-29 08:06:35.613502+07:00,192.168.2.191,52.123.129.0/24,443,TCP,60
2026-07-29 08:06:35.863762+07:00,192.168.2.191,13.107.136.0/24,443,TCP,60
2026-07-29 08:06:37.063701+07:00,192.168.2.191,150.171.22.0/24,443,TCP,60
2026-07-29 08:06:37.762431+07:00,192.168.2.191,20.190.163.0/24,443,TCP,60
2026-07-29 08:06:38.302614+07:00,192.168.2.191,52.110.20.0/24,443,TCP,60
2026-07-29 08:06:39.532502+07:00,192.168.2.191,40.126.35.0/24,443,TCP,60
2026-07-29 08:06:40.712436+07:00,192.168.2.191,20.42.65.0/24,443,TCP,60
2026-07-29 08:06:43.072384+07:00,192.168.2.200,8.8.8.0/24,53,UDP,60
2026-07-29 08:06:43.553154+07:00,192.168.2.200,57.144.161.0/24,443,TCP,60
2026-07-29 08:06:43.553154+07:00,192.168.2.200,8.8.8.0/24,443,UDP,1228
2026-07-29 08:06:44.202621+07:00,192.168.2.191,20.50.80.0/24,443,TCP,60
2026-07-29 08:06:45.292207+07:00,192.168.2.200,57.144.192.0/24,80,TCP,60
2026-07-29 08:06:47.044061+07:00,192.168.2.200,45.121.217.0/24,443,TCP,60
2026-07-29 08:06:47.222733+07:00,192.168.2.200,13.35.36.0/24,443,TCP,60
2026-07-29 08:06:48.342550+07:00,192.168.2.200,57.144.101.0/24,443,TCP,60
2026-07-29 08:06:49.281739+07:00,192.168.2.191,172.253.158.0/24,443,TCP,60
2026-07-29 08:06:51.352470+07:00,192.168.2.200,20.57.103.0/24,443,TCP,60
2026-07-29 08:06:52.202948+07:00,192.168.2.200,31.13.95.0/24,443,TCP,60
2026-07-29 08:06:53.232616+07:00,192.168.2.191,142.251.12.0/24,443,TCP,60
2026-07-29 08:06:54.332566+07:00,192.168.2.200,57.144.192.0/24,443,UDP,1280
2026-07-29 08:06:56.133064+07:00,192.168.2.196,8.8.8.0/24,53,UDP,60
2026-07-29 08:06:57.422266+07:00,192.168.2.191,54.199.2.0/24,443,TCP,60
2026-07-29 08:06:58.022594+07:00,192.168.2.191,54.199.2.0/24,443,TCP,60
2026-07-29 08:06:58.173132+07:00,192.168.2.191,13.107.228.0/24,443,TCP,60
2026-07-29 08:07:08.172527+07:00,192.168.2.191,142.251.12.0/24,443,TCP,60
2026-07-29 08:07:09.073052+07:00,192.168.2.200,57.144.192.0/24,443,UDP,1280
2026-07-29 08:07:17.454162+07:00,192.168.2.200,18.217.96.0/24,443,TCP,60
2026-07-29 08:07:18.562542+07:00,192.168.2.190,8.8.8.0/24,53,UDP,56
2026-07-29 08:07:18.563493+07:00,192.168.2.190,8.8.8.0/24,53,UDP,56
2026-07-29 08:07:18.563493+07:00,192.168.2.190,8.8.8.0/24,443,TCP,64
2026-07-29 08:07:18.812499+07:00,192.168.2.190,142.251.10.0/24,443,UDP,1228
2026-07-29 08:07:18.813057+07:00,192.168.2.190,142.251.10.0/24,443,UDP,1228
2026-07-29 08:07:19.292345+07:00,192.168.2.190,64.233.170.0/24,443,UDP,1228
2026-07-29 08:07:20.493097+07:00,192.168.2.190,17.248.224.0/24,443,UDP,1228
2026-07-29 08:07:21.394696+07:00,192.168.2.190,142.251.10.0/24,443,UDP,1228
2026-07-29 08:07:22.702388+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-29 08:07:30.582633+07:00,192.168.2.187,8.8.8.0/24,853,TCP,589
2026-07-29 08:07:30.582633+07:00,192.168.2.187,172.217.118.0/24,443,TCP,60
2026-07-29 08:07:42.905280+07:00,192.168.2.200,103.111.147.0/24,443,UDP,64
2026-07-29 08:07:43.132590+07:00,192.168.2.200,8.8.8.0/24,53,UDP,60
2026-07-29 08:07:44.832647+07:00,192.168.2.200,57.144.192.0/24,443,UDP,64
2026-07-29 08:07:45.752703+07:00,192.168.2.200,57.144.152.0/24,443,UDP,96
2026-07-29 08:07:45.752703+07:00,192.168.2.200,57.144.192.0/24,443,UDP,64
2026-07-29 08:07:45.752703+07:00,192.168.2.200,103.111.147.0/24,443,UDP,64
2026-07-29 08:07:51.032411+07:00,192.168.2.200,57.144.192.0/24,443,TCP,60
2026-07-29 08:07:55.412443+07:00,192.168.2.200,57.144.192.0/24,443,UDP,1280
2026-07-29 08:07:55.562455+07:00,192.168.2.200,71.18.253.0/24,443,TCP,60
2026-07-29 08:08:00.432646+07:00,192.168.2.200,57.144.192.0/24,443,UDP,96
2026-07-29 08:08:01.823071+07:00,192.168.2.193,172.217.115.0/24,443,TCP,60
2026-07-29 08:08:02.242642+07:00,192.168.2.193,8.8.8.0/24,443,UDP,1228
2026-07-29 08:08:02.352584+07:00,192.168.2.193,47.236.7.0/24,443,TCP,60
2026-07-29 08:08:02.352584+07:00,192.168.2.193,47.236.7.0/24,443,TCP,60
2026-07-29 08:08:02.352584+07:00,192.168.2.193,8.222.247.0/24,443,TCP,60
2026-07-29 08:08:06.453243+07:00,192.168.2.193,8.219.137.0/24,443,TCP,60
2026-07-29 08:08:06.682936+07:00,192.168.2.193,34.128.9.0/24,443,TCP,60
2026-07-29 08:08:10.062787+07:00,192.168.2.200,57.144.192.0/24,443,UDP,64
2026-07-29 08:08:14.441970+07:00,192.168.2.190,64.233.170.0/24,443,UDP,1228
2026-07-29 08:08:14.442758+07:00,192.168.2.190,8.8.8.0/24,443,TCP,64
2026-07-29 08:08:14.563032+07:00,192.168.2.190,17.253.61.0/24,443,TCP,64
2026-07-29 08:08:14.563032+07:00,192.168.2.190,151.101.195.0/24,443,UDP,1228
2026-07-29 08:08:15.324294+07:00,192.168.2.190,64.233.170.0/24,443,UDP,1228
2026-07-29 08:08:22.192169+07:00,192.168.2.200,57.144.193.0/24,443,TCP,60
2026-07-29 08:08:22.192742+07:00,192.168.2.200,57.144.193.0/24,443,TCP,60
2026-07-29 08:08:22.802500+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-29 08:08:26.422606+07:00,192.168.2.200,57.144.192.0/24,443,UDP,896
2026-07-29 08:08:28.532460+07:00,192.168.2.163,91.108.56.0/24,443,TCP,60
2026-07-29 08:08:28.533034+07:00,192.168.2.163,149.154.167.0/24,443,TCP,60
2026-07-29 08:08:28.533034+07:00,192.168.2.163,8.8.8.0/24,53,UDP,60
2026-07-29 08:08:28.533034+07:00,192.168.2.163,57.144.193.0/24,5222,TCP,60
2026-07-29 08:08:29.773402+07:00,192.168.2.163,57.144.192.0/24,443,UDP,64
2026-07-29 08:08:31.652128+07:00,192.168.2.163,8.8.8.0/24,53,UDP,76
2026-07-29 08:08:31.653130+07:00,192.168.2.163,8.8.8.0/24,53,UDP,76
2026-07-29 08:08:32.213670+07:00,192.168.2.163,172.217.117.0/24,443,UDP,1278
2026-07-29 08:08:33.384434+07:00,192.168.2.163,91.108.56.0/24,443,TCP,60
2026-07-29 08:08:35.302799+07:00,192.168.2.200,57.144.192.0/24,443,UDP,64
2026-07-29 08:08:36.942624+07:00,192.168.2.200,57.144.152.0/24,443,UDP,96
2026-07-29 08:08:42.563288+07:00,192.168.2.190,8.8.8.0/24,443,TCP,64
2026-07-29 08:08:42.681994+07:00,192.168.2.190,17.248.224.0/24,443,UDP,1228
2026-07-29 08:08:42.682987+07:00,192.168.2.190,17.248.224.0/24,443,TCP,64
2026-07-29 08:08:43.003779+07:00,192.168.2.190,18.166.193.0/24,443,TCP,68
2026-07-29 08:08:43.172777+07:00,192.168.2.190,17.132.112.0/24,443,TCP,64
