received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-07-31 11:33:17.737014+07:00,192.168.2.105,71.18.74.0/24,443,UDP,61
2026-07-31 11:33:17.967299+07:00,192.168.2.106,103.111.145.0/24,443,TCP,52
2026-07-31 11:33:19.257351+07:00,192.168.2.193,161.117.98.0/24,443,TCP,60
2026-07-31 11:33:19.767847+07:00,192.168.2.193,161.117.98.0/24,443,TCP,60
2026-07-31 11:33:24.075720+07:00,192.168.2.152,8.8.8.0/24,53,UDP,69
2026-07-31 11:33:24.077237+07:00,192.168.2.152,199.232.214.0/24,80,TCP,52
2026-07-31 11:33:24.236826+07:00,192.168.2.152,8.8.8.0/24,53,UDP,80
2026-07-31 11:33:24.236826+07:00,192.168.2.152,72.145.35.0/24,443,TCP,52
2026-07-31 11:33:24.896747+07:00,192.168.2.152,8.8.8.0/24,53,UDP,69
2026-07-31 11:33:25.988626+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-31 11:33:26.906827+07:00,192.168.2.106,10.18.218.0/24,38002,TCP,52
2026-07-31 11:33:27.906911+07:00,192.168.2.106,10.18.218.0/24,38002,TCP,52
2026-07-31 11:33:29.026155+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-07-31 11:33:29.916557+07:00,192.168.2.106,8.8.8.0/24,53,UDP,73
2026-07-31 11:33:31.051515+07:00,192.168.2.162,8.8.8.0/24,53,UDP,60
2026-07-31 11:33:32.597106+07:00,192.168.2.193,104.17.111.0/24,443,TCP,60
2026-07-31 11:33:33.757645+07:00,192.168.2.191,18.161.49.0/24,80,TCP,60
2026-07-31 11:33:35.258285+07:00,192.168.2.145,8.8.8.0/24,53,UDP,156
2026-07-31 11:33:41.037431+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-07-31 11:33:41.037431+07:00,192.168.2.152,10.24.101.0/24,7680,TCP,52
2026-07-31 11:33:41.037431+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-07-31 11:33:41.037431+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-07-31 11:33:41.038446+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-31 11:33:41.038446+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-31 11:33:41.936766+07:00,192.168.2.106,10.18.218.0/24,38002,TCP,52
2026-07-31 11:33:43.178109+07:00,192.168.2.193,57.144.186.0/24,443,TCP,60
2026-07-31 11:33:43.826974+07:00,192.168.2.104,57.144.161.0/24,5222,TCP,60
2026-07-31 11:33:45.816946+07:00,192.168.2.105,8.8.8.0/24,53,UDP,60
2026-07-31 11:33:46.507162+07:00,192.168.2.106,74.112.186.0/24,443,TCP,52
2026-07-31 11:33:48.168067+07:00,192.168.2.193,172.217.114.0/24,443,TCP,60
2026-07-31 11:33:49.616922+07:00,192.168.2.105,23.40.63.0/24,443,UDP,1278
2026-07-31 11:33:51.758304+07:00,192.168.2.106,8.8.8.0/24,53,UDP,78
2026-07-31 11:33:51.758304+07:00,192.168.2.106,20.50.73.0/24,443,TCP,52
2026-07-31 11:33:53.457658+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-07-31 11:33:54.236826+07:00,192.168.2.104,8.8.8.0/24,443,UDP,231
2026-07-31 11:33:54.236826+07:00,192.168.2.104,4.150.223.0/24,443,TCP,60
2026-07-31 11:33:55.558247+07:00,192.168.2.105,108.138.141.0/24,443,TCP,60
2026-07-31 11:33:56.117002+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-31 11:33:56.936862+07:00,192.168.2.105,142.251.153.0/24,443,TCP,60
2026-07-31 11:33:57.726627+07:00,192.168.2.145,23.207.192.0/24,80,TCP,60
2026-07-31 11:33:58.807019+07:00,192.168.2.105,18.136.241.0/24,443,TCP,60
2026-07-31 11:34:00.476967+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-07-31 11:34:01.637363+07:00,192.168.2.106,23.56.239.0/24,443,UDP,1278
2026-07-31 11:34:02.606848+07:00,192.168.2.106,10.18.218.0/24,38002,TCP,52
2026-07-31 11:34:04.036966+07:00,192.168.2.106,74.112.186.0/24,443,TCP,52
2026-07-31 11:34:05.676790+07:00,192.168.2.105,23.40.63.0/24,443,UDP,61
2026-07-31 11:34:06.427066+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-31 11:34:06.616591+07:00,192.168.2.106,10.18.218.0/24,38002,TCP,52
2026-07-31 11:34:07.446852+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-31 11:34:07.846909+07:00,192.168.2.193,34.128.9.0/24,443,TCP,60
2026-07-31 11:34:08.867723+07:00,192.168.2.105,8.8.8.0/24,53,UDP,60
2026-07-31 11:34:10.826432+07:00,192.168.2.105,103.9.127.0/24,62229,TCP,60
2026-07-31 11:34:11.728169+07:00,192.168.2.105,45.121.219.0/24,443,TCP,60
2026-07-31 11:34:13.466889+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-31 11:34:14.626825+07:00,192.168.2.106,10.18.218.0/24,38002,TCP,52
2026-07-31 11:34:14.956745+07:00,192.168.2.106,74.112.186.0/24,443,TCP,52
2026-07-31 11:34:17.437009+07:00,192.168.2.105,57.144.193.0/24,443,TCP,60
2026-07-31 11:34:18.476868+07:00,192.168.2.105,130.211.34.0/24,443,TCP,60
2026-07-31 11:34:20.417542+07:00,192.168.2.152,8.8.8.0/24,53,UDP,81
2026-07-31 11:34:20.417542+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-07-31 11:34:20.417542+07:00,192.168.2.152,23.200.181.0/24,443,TCP,52
2026-07-31 11:34:22.446278+07:00,192.168.2.162,8.8.8.0/24,53,UDP,71
2026-07-31 11:34:23.446477+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-07-31 11:34:23.876565+07:00,192.168.2.152,8.8.8.0/24,53,UDP,69
2026-07-31 11:34:24.926979+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-31 11:34:25.936961+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-31 11:34:27.456464+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-07-31 11:34:27.967362+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-31 11:34:28.936702+07:00,192.168.2.152,14.102.231.0/24,80,TCP,52
2026-07-31 11:34:30.496563+07:00,192.168.2.162,8.8.8.0/24,53,UDP,67
2026-07-31 11:34:30.806774+07:00,192.168.2.162,57.144.192.0/24,443,UDP,1228
2026-07-31 11:34:31.957031+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-31 11:34:33.057593+07:00,192.168.2.152,8.8.8.0/24,53,UDP,61
2026-07-31 11:34:33.777744+07:00,192.168.2.106,8.8.8.0/24,53,UDP,73
2026-07-31 11:34:35.286629+07:00,192.168.2.106,10.18.218.0/24,38002,TCP,52
2026-07-31 11:34:36.476949+07:00,192.168.2.166,8.8.8.0/24,53,UDP,60
2026-07-31 11:34:36.816898+07:00,192.168.2.106,45.121.219.0/24,443,TCP,52
2026-07-31 11:34:37.738101+07:00,192.168.2.166,52.168.117.0/24,443,TCP,52
2026-07-31 11:34:39.286731+07:00,192.168.2.106,10.18.218.0/24,38002,TCP,52
2026-07-31 11:34:39.976756+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-31 11:34:45.546642+07:00,192.168.2.106,8.8.8.0/24,53,UDP,73
2026-07-31 11:34:45.547634+07:00,192.168.2.106,74.112.186.0/24,443,TCP,52
2026-07-31 11:34:46.116490+07:00,192.168.2.105,31.13.95.0/24,443,TCP,60
2026-07-31 11:34:46.117023+07:00,192.168.2.162,157.240.208.0/24,443,UDP,992
2026-07-31 11:34:46.466471+07:00,192.168.2.105,57.144.193.0/24,443,UDP,1280
2026-07-31 11:34:46.466471+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-31 11:34:47.296933+07:00,192.168.2.106,10.18.218.0/24,38002,TCP,52
2026-07-31 11:34:47.737107+07:00,192.168.2.105,57.144.192.0/24,443,UDP,1280
2026-07-31 11:34:48.728362+07:00,192.168.2.106,40.126.35.0/24,443,TCP,52
2026-07-31 11:34:49.886954+07:00,192.168.2.105,57.144.101.0/24,443,TCP,60
2026-07-31 11:34:52.586691+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-31 11:34:52.586691+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-31 11:34:52.987454+07:00,192.168.2.152,4.207.44.0/24,443,TCP,52
2026-07-31 11:34:53.786748+07:00,192.168.2.191,216.239.35.0/24,123,UDP,76
2026-07-31 11:34:54.777833+07:00,192.168.2.191,172.217.194.0/24,80,TCP,60
2026-07-31 11:34:55.747055+07:00,192.168.2.191,172.253.118.0/24,80,TCP,60
2026-07-31 11:34:57.716628+07:00,192.168.2.191,13.107.6.0/24,443,TCP,60
2026-07-31 11:34:57.966804+07:00,192.168.2.191,20.195.84.0/24,443,TCP,60
2026-07-31 11:34:58.767035+07:00,192.168.2.152,8.8.8.0/24,53,UDP,69
2026-07-31 11:34:59.746716+07:00,192.168.2.105,57.144.160.0/24,443,UDP,1280
2026-07-31 11:35:00.736548+07:00,192.168.2.105,157.240.208.0/24,443,UDP,1280
2026-07-31 11:35:01.798096+07:00,192.168.2.106,40.74.98.0/24,443,TCP,52
2026-07-31 11:35:03.016758+07:00,192.168.2.162,31.13.95.0/24,443,UDP,992
2026-07-31 11:35:03.787095+07:00,192.168.2.152,51.104.15.0/24,443,TCP,52
2026-07-31 11:35:04.881988+07:00,192.168.2.106,10.18.218.0/24,38002,TCP,52
2026-07-31 11:35:05.798574+07:00,192.168.2.152,14.102.231.0/24,80,TCP,52
2026-07-31 11:35:07.897842+07:00,192.168.2.106,10.18.218.0/24,38002,TCP,52
2026-07-31 11:35:08.946794+07:00,192.168.2.105,8.8.8.0/24,53,UDP,60
2026-07-31 11:35:09.167360+07:00,192.168.2.106,74.112.186.0/24,443,TCP,52
2026-07-31 11:35:11.907768+07:00,192.168.2.106,10.18.218.0/24,38002,TCP,52
2026-07-31 11:35:12.816219+07:00,192.168.2.105,175.41.131.0/24,443,TCP,60
2026-07-31 11:35:13.026492+07:00,192.168.2.152,23.200.181.0/24,443,TCP,52
2026-07-31 11:35:13.226685+07:00,192.168.2.152,103.111.145.0/24,80,TCP,52
2026-07-31 11:35:14.236844+07:00,192.168.2.162,57.144.192.0/24,443,UDP,96
2026-07-31 11:35:14.766576+07:00,192.168.2.105,57.144.193.0/24,443,TCP,60
2026-07-31 11:35:16.476917+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-31 11:35:17.917671+07:00,192.168.2.152,206.206.82.0/24,80,TCP,52
2026-07-31 11:35:18.046200+07:00,192.168.2.105,157.240.15.0/24,443,TCP,60
2026-07-31 11:35:19.317156+07:00,192.168.2.105,157.240.15.0/24,443,TCP,60
2026-07-31 11:35:19.926938+07:00,192.168.2.106,10.18.218.0/24,38002,TCP,52
2026-07-31 11:35:20.766239+07:00,192.168.2.105,23.40.63.0/24,443,UDP,61
2026-07-31 11:35:26.906505+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-07-31 11:35:27.916781+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-07-31 11:35:28.496785+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-31 11:35:29.918331+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-07-31 11:35:32.198139+07:00,192.168.2.162,8.8.8.0/24,53,UDP,60
2026-07-31 11:35:33.366452+07:00,192.168.2.166,20.184.175.0/24,443,TCP,52
2026-07-31 11:35:33.926892+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-07-31 11:35:35.697741+07:00,192.168.2.105,23.40.63.0/24,443,UDP,61
2026-07-31 11:35:36.036561+07:00,192.168.2.105,57.144.193.0/24,443,UDP,128
2026-07-31 11:35:36.596693+07:00,192.168.2.162,8.8.8.0/24,53,UDP,60
2026-07-31 11:35:36.596693+07:00,192.168.2.162,8.8.8.0/24,53,UDP,60
2026-07-31 11:35:37.516086+07:00,192.168.2.106,10.18.218.0/24,38002,TCP,52
2026-07-31 11:35:38.536257+07:00,192.168.2.106,10.18.218.0/24,38002,TCP,52
2026-07-31 11:35:38.997822+07:00,192.168.2.105,8.8.8.0/24,53,UDP,60
2026-07-31 11:35:39.776835+07:00,192.168.2.162,57.144.192.0/24,443,UDP,96
2026-07-31 11:35:41.726011+07:00,192.168.2.166,45.121.219.0/24,443,TCP,52
2026-07-31 11:35:41.846132+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-07-31 11:35:42.786375+07:00,192.168.2.105,45.121.219.0/24,443,TCP,60
2026-07-31 11:35:43.957674+07:00,192.168.2.166,103.154.227.0/24,443,UDP,1278
2026-07-31 11:35:44.966473+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-31 11:35:45.966573+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-31 11:35:47.976396+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-31 11:35:48.825856+07:00,192.168.2.152,8.8.8.0/24,53,UDP,81
2026-07-31 11:35:48.826858+07:00,192.168.2.152,8.8.8.0/24,53,UDP,80
2026-07-31 11:35:50.726187+07:00,192.168.2.105,23.40.63.0/24,443,UDP,61
2026-07-31 11:35:50.726187+07:00,192.168.2.105,45.121.217.0/24,443,UDP,96
2026-07-31 11:35:51.987432+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-31 11:35:53.136824+07:00,192.168.2.105,57.144.193.0/24,443,UDP,96
2026-07-31 11:35:54.076408+07:00,192.168.2.162,57.144.192.0/24,443,UDP,416
2026-07-31 11:35:54.946791+07:00,192.168.2.152,8.8.8.0/24,53,UDP,69
2026-07-31 11:35:56.496562+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-07-31 11:35:58.958208+07:00,192.168.2.106,13.69.109.0/24,443,TCP,52
2026-07-31 11:35:59.287267+07:00,192.168.2.152,23.200.181.0/24,443,TCP,52
2026-07-31 11:35:59.467427+07:00,192.168.2.152,14.102.231.0/24,80,TCP,52
2026-07-31 11:35:59.996733+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-31 11:36:01.007197+07:00,192.168.2.162,8.8.8.0/24,53,UDP,74
2026-07-31 11:36:01.967403+07:00,192.168.2.152,206.206.82.0/24,80,TCP,52
2026-07-31 11:36:04.967626+07:00,192.168.2.162,57.144.192.0/24,443,UDP,1280
2026-07-31 11:36:05.348985+07:00,192.168.2.152,8.8.8.0/24,53,UDP,69
2026-07-31 11:36:05.348985+07:00,192.168.2.152,14.102.231.0/24,80,TCP,52
2026-07-31 11:36:06.056911+07:00,192.168.2.175,8.8.8.0/24,443,TCP,64
2026-07-31 11:36:06.916359+07:00,192.168.2.105,57.144.193.0/24,443,TCP,60
2026-07-31 11:36:07.756922+07:00,192.168.2.105,172.217.194.0/24,443,TCP,60
2026-07-31 11:36:08.989786+07:00,192.168.2.193,34.128.9.0/24,443,TCP,60
2026-07-31 11:36:09.936608+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-07-31 11:36:11.116670+07:00,192.168.2.106,10.18.218.0/24,38002,TCP,52
2026-07-31 11:36:11.756651+07:00,192.168.2.106,40.99.10.0/24,443,UDP,1274
2026-07-31 11:36:13.126011+07:00,192.168.2.106,10.18.218.0/24,38002,TCP,52
2026-07-31 11:36:14.026495+07:00,192.168.2.105,15.232.123.0/24,443,TCP,60
2026-07-31 11:36:17.126859+07:00,192.168.2.106,10.18.218.0/24,38002,TCP,52
2026-07-31 11:36:19.966614+07:00,192.168.2.162,57.144.192.0/24,443,UDP,96
2026-07-31 11:36:21.956975+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-07-31 11:36:22.367057+07:00,192.168.2.152,14.102.231.0/24,80,TCP,52
2026-07-31 11:36:22.967273+07:00,192.168.2.105,8.8.8.0/24,53,UDP,60
2026-07-31 11:36:24.256174+07:00,192.168.2.105,45.121.219.0/24,443,TCP,60
2026-07-31 11:36:24.786442+07:00,192.168.2.105,34.101.111.0/24,63339,TCP,60
2026-07-31 11:36:25.976551+07:00,192.168.2.105,45.121.219.0/24,443,TCP,60
2026-07-31 11:36:26.846642+07:00,192.168.2.152,8.8.8.0/24,53,UDP,63
2026-07-31 11:36:27.966314+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-31 11:36:28.815760+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-07-31 11:36:29.726193+07:00,192.168.2.152,103.111.145.0/24,80,TCP,52
2026-07-31 11:36:30.745242+07:00,192.168.2.162,57.144.192.0/24,443,UDP,96
2026-07-31 11:36:31.996420+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-31 11:36:32.907758+07:00,192.168.2.105,162.159.134.0/24,443,TCP,60
2026-07-31 11:36:34.416729+07:00,192.168.2.106,8.8.8.0/24,53,UDP,62
2026-07-31 11:36:34.726047+07:00,192.168.2.106,8.8.8.0/24,53,UDP,62
2026-07-31 11:36:36.496401+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-31 11:36:36.786710+07:00,192.168.2.162,57.144.192.0/24,443,UDP,64
2026-07-31 11:36:38.896700+07:00,192.168.2.105,57.144.192.0/24,443,TCP,60
2026-07-31 11:36:39.986399+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-31 11:36:41.426685+07:00,192.168.2.105,57.144.192.0/24,443,UDP,1280
2026-07-31 11:36:41.816810+07:00,192.168.2.105,45.121.217.0/24,443,UDP,96
2026-07-31 11:36:43.377397+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-07-31 11:36:43.966701+07:00,192.168.2.152,23.200.181.0/24,443,TCP,52
2026-07-31 11:36:45.497160+07:00,192.168.2.105,76.223.54.0/24,443,TCP,60
2026-07-31 11:36:46.326583+07:00,192.168.2.166,13.107.6.0/24,443,TCP,52
2026-07-31 11:36:46.796509+07:00,192.168.2.105,45.121.219.0/24,443,TCP,60
2026-07-31 11:36:47.936403+07:00,192.168.2.152,10.24.101.0/24,7680,TCP,52
2026-07-31 11:36:49.687607+07:00,192.168.2.106,10.18.218.0/24,38002,TCP,52
2026-07-31 11:36:49.956860+07:00,192.168.2.152,10.24.101.0/24,7680,TCP,52
2026-07-31 11:36:51.397806+07:00,192.168.2.191,18.161.49.0/24,80,TCP,60
2026-07-31 11:36:51.786486+07:00,192.168.2.191,172.105.56.0/24,80,TCP,60
2026-07-31 11:36:52.896496+07:00,192.168.2.152,8.8.8.0/24,53,UDP,80
2026-07-31 11:36:53.956147+07:00,192.168.2.152,10.24.101.0/24,7680,TCP,52
2026-07-31 11:36:54.916390+07:00,192.168.2.106,8.8.8.0/24,53,UDP,57
2026-07-31 11:36:55.858302+07:00,192.168.2.105,31.13.95.0/24,443,TCP,60
2026-07-31 11:36:57.696509+07:00,192.168.2.106,10.18.218.0/24,38002,TCP,52
2026-07-31 11:36:57.816457+07:00,192.168.2.166,57.144.101.0/24,443,TCP,52
2026-07-31 11:36:58.866841+07:00,192.168.2.106,74.112.186.0/24,443,TCP,52
2026-07-31 11:37:00.718004+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-31 11:37:00.718004+07:00,192.168.2.152,8.8.8.0/24,53,UDP,69
2026-07-31 11:37:01.966365+07:00,192.168.2.152,10.24.101.0/24,7680,TCP,52
2026-07-31 11:37:02.897042+07:00,192.168.2.105,157.240.208.0/24,443,TCP,60
2026-07-31 11:37:04.967982+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-07-31 11:37:05.976555+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-07-31 11:37:06.166975+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-07-31 11:37:07.987495+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-07-31 11:37:09.366890+07:00,192.168.2.152,23.200.181.0/24,443,TCP,52
2026-07-31 11:37:09.546812+07:00,192.168.2.152,103.111.145.0/24,80,TCP,52
2026-07-31 11:37:10.877129+07:00,192.168.2.152,150.171.22.0/24,443,TCP,52
2026-07-31 11:37:10.877129+07:00,192.168.2.105,4.153.25.0/24,443,TCP,60
2026-07-31 11:37:11.986216+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-07-31 11:37:13.517091+07:00,192.168.2.152,10.24.101.0/24,7680,TCP,52
2026-07-31 11:37:14.516497+07:00,192.168.2.152,10.24.101.0/24,7680,TCP,52
2026-07-31 11:37:15.406491+07:00,192.168.2.106,10.18.218.0/24,38002,TCP,52
2026-07-31 11:37:16.406766+07:00,192.168.2.106,10.18.218.0/24,38002,TCP,52
2026-07-31 11:37:17.216532+07:00,192.168.2.152,103.111.145.0/24,80,TCP,52
2026-07-31 11:37:18.417597+07:00,192.168.2.106,10.18.218.0/24,38002,TCP,52
2026-07-31 11:37:19.996425+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-07-31 11:37:20.546966+07:00,192.168.2.152,10.24.101.0/24,7680,TCP,52
2026-07-31 11:37:21.255938+07:00,192.168.2.162,57.144.192.0/24,443,UDP,64
2026-07-31 11:37:21.837116+07:00,192.168.2.162,57.144.192.0/24,443,UDP,96
2026-07-31 11:37:24.086128+07:00,192.168.2.106,74.112.186.0/24,443,TCP,52
2026-07-31 11:37:25.377557+07:00,192.168.2.152,8.8.8.0/24,53,UDP,80
2026-07-31 11:37:25.377557+07:00,192.168.2.152,23.200.181.0/24,443,TCP,52
2026-07-31 11:37:26.536032+07:00,192.168.2.106,8.8.8.0/24,53,UDP,55
2026-07-31 11:37:26.936279+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-31 11:37:27.826449+07:00,192.168.2.152,57.144.193.0/24,443,UDP,1278
2026-07-31 11:37:28.926831+07:00,192.168.2.162,57.144.100.0/24,443,UDP,96
2026-07-31 11:37:29.916496+07:00,192.168.2.106,8.8.8.0/24,53,UDP,124
2026-07-31 11:37:32.366720+07:00,192.168.2.162,8.8.8.0/24,53,UDP,60
2026-07-31 11:37:33.175963+07:00,192.168.2.106,8.8.8.0/24,53,UDP,79
2026-07-31 11:37:33.966459+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-31 11:37:35.316036+07:00,192.168.2.152,4.150.223.0/24,443,TCP,52
2026-07-31 11:37:35.756219+07:00,192.168.2.152,8.8.8.0/24,53,UDP,81
2026-07-31 11:37:36.876305+07:00,192.168.2.105,8.8.8.0/24,443,UDP,1228
2026-07-31 11:37:37.756377+07:00,192.168.2.105,10.105.212.0/24,443,TCP,60
2026-07-31 11:37:38.958046+07:00,192.168.2.105,74.125.68.0/24,80,TCP,60
2026-07-31 11:37:39.747393+07:00,192.168.2.105,162.159.200.0/24,123,UDP,76
2026-07-31 11:37:41.247311+07:00,192.168.2.105,10.105.212.0/24,443,TCP,60
2026-07-31 11:37:41.746848+07:00,192.168.2.166,8.8.8.0/24,53,UDP,60
2026-07-31 11:37:44.416677+07:00,192.168.2.152,23.200.181.0/24,443,TCP,52
2026-07-31 11:37:44.556547+07:00,192.168.2.152,199.232.210.0/24,80,TCP,52
2026-07-31 11:37:44.857383+07:00,192.168.2.105,162.159.200.0/24,2002,UDP,1052
2026-07-31 11:37:45.996604+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-31 11:37:47.376290+07:00,192.168.2.162,57.144.192.0/24,443,UDP,96
2026-07-31 11:37:47.996123+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-31 11:37:49.097451+07:00,192.168.2.106,10.18.218.0/24,38002,TCP,52
2026-07-31 11:37:49.887598+07:00,192.168.2.105,51.81.57.0/24,2002,UDP,1052
2026-07-31 11:37:50.927862+07:00,192.168.2.106,8.8.8.0/24,53,UDP,73
2026-07-31 11:37:52.006735+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-31 11:37:52.747033+07:00,192.168.2.105,10.105.212.0/24,443,TCP,60
2026-07-31 11:37:53.867918+07:00,192.168.2.105,10.105.212.0/24,443,TCP,60
2026-07-31 11:37:55.117209+07:00,192.168.2.106,10.18.218.0/24,38002,TCP,52
2026-07-31 11:37:56.296236+07:00,192.168.2.105,23.40.63.0/24,443,TCP,60
2026-07-31 11:37:57.696400+07:00,192.168.2.105,18.161.49.0/24,80,TCP,60
2026-07-31 11:37:57.696400+07:00,192.168.2.105,23.207.192.0/24,80,TCP,60
2026-07-31 11:37:58.826409+07:00,192.168.2.152,103.111.145.0/24,80,TCP,52
2026-07-31 11:37:59.996674+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-31 11:38:01.566470+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 11:38:02.157254+07:00,192.168.2.105,10.105.212.0/24,443,TCP,60
2026-07-31 11:38:02.906726+07:00,192.168.2.162,172.217.116.0/24,443,UDP,1278
2026-07-31 11:38:04.587405+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 11:38:04.756473+07:00,192.168.2.152,20.42.73.0/24,443,TCP,52
2026-07-31 11:38:06.946560+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-31 11:38:07.756247+07:00,192.168.2.105,10.105.212.0/24,443,TCP,60
2026-07-31 11:38:08.845886+07:00,192.168.2.105,10.105.212.0/24,443,TCP,60
2026-07-31 11:38:09.766258+07:00,192.168.2.105,34.96.106.0/24,443,UDP,1348
2026-07-31 11:38:10.858465+07:00,192.168.2.105,10.105.212.0/24,443,TCP,60
2026-07-31 11:38:12.267143+07:00,192.168.2.105,57.144.192.0/24,443,UDP,96
2026-07-31 11:38:12.896370+07:00,192.168.2.162,57.144.193.0/24,443,UDP,1228
2026-07-31 11:38:13.957000+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-31 11:38:14.847633+07:00,192.168.2.105,10.105.212.0/24,443,TCP,60
2026-07-31 11:38:16.596409+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 11:38:17.366614+07:00,192.168.2.152,199.232.210.0/24,80,TCP,52
2026-07-31 11:38:18.038461+07:00,192.168.2.105,23.36.252.0/24,80,TCP,60
2026-07-31 11:38:20.006463+07:00,192.168.2.162,57.144.100.0/24,443,UDP,96
2026-07-31 11:38:20.745933+07:00,192.168.2.106,10.18.218.0/24,38002,TCP,52
2026-07-31 11:38:21.765901+07:00,192.168.2.106,10.18.218.0/24,38002,TCP,52
2026-07-31 11:38:21.967291+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-31 11:38:23.776177+07:00,192.168.2.106,10.18.218.0/24,38002,TCP,52
2026-07-31 11:38:23.776684+07:00,192.168.2.152,8.8.8.0/24,53,UDP,69
2026-07-31 11:38:24.997415+07:00,192.168.2.152,10.24.101.0/24,7680,TCP,52
2026-07-31 11:38:26.015845+07:00,192.168.2.152,10.24.101.0/24,7680,TCP,52
2026-07-31 11:38:26.735720+07:00,192.168.2.105,103.9.127.0/24,62229,TCP,60
2026-07-31 11:38:27.785602+07:00,192.168.2.106,10.18.218.0/24,38002,TCP,52
2026-07-31 11:38:30.136103+07:00,192.168.2.105,34.36.71.0/24,443,UDP,61
2026-07-31 11:38:30.786137+07:00,192.168.2.162,57.144.192.0/24,443,UDP,96
2026-07-31 11:38:32.026905+07:00,192.168.2.152,10.24.101.0/24,7680,TCP,52
2026-07-31 11:38:32.455662+07:00,192.168.2.162,8.8.8.0/24,53,UDP,60
