received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-08-05 14:32:46.835879+07:00,192.168.2.166,57.155.166.0/24,443,TCP,52
2026-08-05 14:32:50.645996+07:00,192.168.2.170,8.8.8.0/24,443,UDP,1228
2026-08-05 14:32:54.726134+07:00,192.168.2.123,8.8.8.0/24,443,UDP,1228
2026-08-05 14:32:54.836174+07:00,192.168.2.123,52.168.117.0/24,443,TCP,60
2026-08-05 14:32:55.516482+07:00,192.168.2.123,8.8.8.0/24,53,UDP,60
2026-08-05 14:32:55.516482+07:00,192.168.2.152,8.8.8.0/24,443,UDP,1278
2026-08-05 14:32:57.216128+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 14:32:59.615865+07:00,192.168.2.152,8.8.8.0/24,443,UDP,1278
2026-08-05 14:33:01.846060+07:00,192.168.2.173,8.8.8.0/24,443,UDP,1228
2026-08-05 14:33:01.956074+07:00,192.168.2.173,132.164.208.0/24,443,TCP,60
2026-08-05 14:33:21.585469+07:00,192.168.2.152,8.8.8.0/24,53,UDP,63
2026-08-05 14:33:21.586078+07:00,192.168.2.152,13.107.6.0/24,443,TCP,52
2026-08-05 14:33:23.775747+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-08-05 14:33:23.776257+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-08-05 14:33:27.216476+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 14:33:27.216476+07:00,192.168.2.178,57.144.193.0/24,443,UDP,1280
2026-08-05 14:33:27.216476+07:00,192.168.2.178,8.8.8.0/24,443,UDP,1228
2026-08-05 14:33:27.576385+07:00,192.168.2.123,8.8.8.0/24,53,UDP,60
2026-08-05 14:33:28.655934+07:00,192.168.2.166,8.8.8.0/24,53,UDP,84
2026-08-05 14:33:32.436203+07:00,192.168.2.166,8.8.8.0/24,53,UDP,60
2026-08-05 14:33:32.436203+07:00,192.168.2.166,52.123.129.0/24,443,TCP,52
2026-08-05 14:33:33.756211+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 14:33:33.756211+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 14:33:33.756211+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-05 14:33:35.725992+07:00,192.168.2.166,31.13.95.0/24,443,TCP,52
2026-08-05 14:33:42.105771+07:00,192.168.2.178,8.8.8.0/24,443,UDP,230
2026-08-05 14:33:42.105771+07:00,192.168.2.178,34.128.10.0/24,443,TCP,60
2026-08-05 14:33:46.085734+07:00,192.168.2.152,8.8.8.0/24,443,UDP,1278
2026-08-05 14:33:46.086240+07:00,192.168.2.152,8.8.4.0/24,443,UDP,248
2026-08-05 14:33:49.136140+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 14:33:49.395486+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 14:33:50.086476+07:00,192.168.2.152,8.8.8.0/24,443,UDP,1278
2026-08-05 14:33:52.044741+07:00,192.168.2.178,91.108.56.0/24,443,TCP,60
2026-08-05 14:33:55.135893+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-05 14:33:55.136469+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-05 14:33:55.136469+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 14:33:57.205978+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 14:33:59.636014+07:00,192.168.2.123,8.8.8.0/24,53,UDP,60
2026-08-05 14:34:01.325916+07:00,192.168.2.178,8.8.8.0/24,443,UDP,231
2026-08-05 14:34:01.326342+07:00,192.168.2.178,172.217.115.0/24,443,UDP,1278
2026-08-05 14:34:02.245886+07:00,192.168.2.154,8.8.8.0/24,443,UDP,1228
2026-08-05 14:34:02.889159+07:00,192.168.2.166,8.8.8.0/24,53,UDP,84
2026-08-05 14:34:05.135636+07:00,192.168.2.154,52.123.129.0/24,443,TCP,60
2026-08-05 14:34:08.976293+07:00,192.168.2.178,216.239.38.0/24,443,UDP,1278
2026-08-05 14:34:11.005836+07:00,192.168.2.178,142.250.4.0/24,443,TCP,60
2026-08-05 14:34:11.005836+07:00,192.168.2.178,142.250.4.0/24,443,UDP,1278
2026-08-05 14:34:11.726005+07:00,192.168.2.173,57.144.187.0/24,5222,TCP,60
2026-08-05 14:34:12.955865+07:00,192.168.2.173,57.144.101.0/24,443,TCP,60
2026-08-05 14:34:14.315102+07:00,192.168.2.152,8.8.8.0/24,53,UDP,67
2026-08-05 14:34:20.485354+07:00,192.168.2.152,8.8.8.0/24,443,UDP,1278
2026-08-05 14:34:21.445954+07:00,192.168.2.152,142.251.152.0/24,443,UDP,1278
2026-08-05 14:34:21.695681+07:00,192.168.2.166,172.217.194.0/24,443,TCP,52
2026-08-05 14:34:26.045729+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-05 14:34:26.046283+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-05 14:34:26.046283+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-08-05 14:34:27.206085+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 14:34:29.665929+07:00,192.168.2.123,8.8.8.0/24,53,UDP,60
2026-08-05 14:34:31.405900+07:00,192.168.2.152,122.144.2.0/24,443,UDP,1278
2026-08-05 14:34:34.175539+07:00,192.168.2.173,8.8.8.0/24,443,UDP,231
2026-08-05 14:34:34.176045+07:00,192.168.2.173,4.150.223.0/24,443,TCP,60
2026-08-05 14:34:47.895477+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-05 14:34:47.896122+07:00,192.168.2.166,74.125.68.0/24,443,TCP,52
2026-08-05 14:34:55.305961+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 14:34:55.306478+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 14:34:55.306478+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-05 14:34:55.645677+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 14:34:55.916060+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 14:34:59.705774+07:00,192.168.2.123,8.8.8.0/24,53,UDP,60
2026-08-05 14:35:02.686215+07:00,192.168.2.166,31.13.95.0/24,443,TCP,52
2026-08-05 14:35:03.665752+07:00,192.168.2.152,23.56.239.0/24,443,UDP,1278
2026-08-05 14:35:04.939283+07:00,192.168.2.166,57.144.151.0/24,443,TCP,52
2026-08-05 14:35:05.805778+07:00,192.168.2.178,57.144.192.0/24,443,UDP,1280
2026-08-05 14:35:07.115501+07:00,192.168.2.178,45.121.217.0/24,443,TCP,60
2026-08-05 14:35:09.936138+07:00,192.168.2.152,8.8.8.0/24,53,UDP,71
2026-08-05 14:35:09.936138+07:00,192.168.2.152,161.69.232.0/24,443,TCP,52
2026-08-05 14:35:10.315445+07:00,192.168.2.152,18.64.37.0/24,443,TCP,52
2026-08-05 14:35:10.685465+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 14:35:12.145909+07:00,192.168.2.178,34.128.10.0/24,443,TCP,60
2026-08-05 14:35:16.685128+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-05 14:35:16.685652+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-05 14:35:16.685652+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 14:35:19.145834+07:00,192.168.2.178,57.144.14.0/24,443,UDP,1280
2026-08-05 14:35:20.485418+07:00,192.168.2.186,8.8.8.0/24,443,TCP,64
2026-08-05 14:35:20.606505+07:00,192.168.2.186,17.253.34.0/24,123,UDP,76
2026-08-05 14:35:20.606505+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-08-05 14:35:20.607528+07:00,192.168.2.186,17.253.34.0/24,123,UDP,76
2026-08-05 14:35:20.775576+07:00,192.168.2.186,17.253.60.0/24,123,UDP,76
2026-08-05 14:35:27.215813+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 14:35:29.255486+07:00,192.168.2.171,146.59.118.0/24,80,TCP,60
2026-08-05 14:35:29.755656+07:00,192.168.2.123,8.8.8.0/24,53,UDP,60
2026-08-05 14:35:30.576068+07:00,192.168.2.171,8.8.8.0/24,443,UDP,1228
2026-08-05 14:35:30.695005+07:00,192.168.2.171,116.202.245.0/24,443,TCP,60
2026-08-05 14:35:32.215894+07:00,192.168.2.171,178.63.248.0/24,443,TCP,60
2026-08-05 14:35:33.555836+07:00,192.168.2.171,157.90.89.0/24,443,TCP,60
2026-08-05 14:35:35.025108+07:00,192.168.2.166,8.8.8.0/24,53,UDP,66
2026-08-05 14:35:35.026112+07:00,192.168.2.166,103.111.145.0/24,443,TCP,52
2026-08-05 14:35:41.005353+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-05 14:35:41.005353+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-05 14:35:41.006252+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-05 14:35:41.006252+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-08-05 14:35:44.585476+07:00,192.168.2.178,57.144.151.0/24,443,TCP,60
2026-08-05 14:35:45.355346+07:00,192.168.2.178,57.144.193.0/24,443,TCP,60
2026-08-05 14:35:45.469330+07:00,192.168.2.178,31.13.95.0/24,443,TCP,60
2026-08-05 14:35:45.955343+07:00,192.168.2.178,57.144.193.0/24,443,TCP,60
2026-08-05 14:35:46.807082+07:00,192.168.2.152,52.97.112.0/24,443,TCP,52
2026-08-05 14:35:48.539953+07:00,192.168.2.171,157.90.89.0/24,443,TCP,60
2026-08-05 14:35:52.645123+07:00,192.168.2.166,57.144.101.0/24,443,TCP,52
2026-08-05 14:35:54.235176+07:00,192.168.2.152,13.107.6.0/24,443,TCP,52
2026-08-05 14:35:54.345100+07:00,192.168.2.152,8.8.8.0/24,53,UDP,72
2026-08-05 14:35:54.345100+07:00,192.168.2.152,52.123.129.0/24,443,TCP,52
2026-08-05 14:35:55.345754+07:00,192.168.2.152,52.123.129.0/24,443,TCP,52
2026-08-05 14:35:57.005732+07:00,192.168.2.178,57.144.192.0/24,443,UDP,64
2026-08-05 14:35:57.215468+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 14:35:58.215879+07:00,192.168.2.178,45.121.217.0/24,443,UDP,96
2026-08-05 14:35:59.815650+07:00,192.168.2.123,8.8.8.0/24,53,UDP,60
2026-08-05 14:36:01.535292+07:00,192.168.2.178,172.217.114.0/24,443,TCP,60
2026-08-05 14:36:05.045273+07:00,192.168.2.152,8.8.8.0/24,53,UDP,77
2026-08-05 14:36:05.046164+07:00,192.168.2.152,13.107.139.0/24,443,TCP,52
2026-08-05 14:36:06.145589+07:00,192.168.2.178,57.144.144.0/24,443,UDP,1280
2026-08-05 14:36:07.295695+07:00,192.168.2.152,20.42.65.0/24,443,TCP,52
2026-08-05 14:36:08.635118+07:00,192.168.2.166,57.144.193.0/24,443,TCP,52
2026-08-05 14:36:08.895691+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-08-05 14:36:10.495765+07:00,192.168.2.178,57.144.14.0/24,443,UDP,96
2026-08-05 14:36:11.785566+07:00,192.168.2.123,172.217.113.0/24,443,TCP,60
2026-08-05 14:36:11.785566+07:00,192.168.2.123,172.217.113.0/24,443,TCP,60
2026-08-05 14:36:17.035736+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 14:36:17.035736+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 14:36:17.036511+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-05 14:36:20.805187+07:00,192.168.2.123,8.8.8.0/24,53,UDP,60
2026-08-05 14:36:24.275248+07:00,192.168.2.123,57.144.193.0/24,443,TCP,60
2026-08-05 14:36:27.216336+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 14:36:27.705853+07:00,192.168.2.173,8.8.8.0/24,443,UDP,1228
2026-08-05 14:36:32.405337+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 14:36:32.665835+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 14:36:33.634975+07:00,192.168.2.166,162.159.129.0/24,443,UDP,1278
2026-08-05 14:36:34.795597+07:00,192.168.2.152,8.8.8.0/24,53,UDP,62
2026-08-05 14:36:38.405708+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 14:36:47.265731+07:00,192.168.2.166,31.13.95.0/24,443,TCP,52
2026-08-05 14:36:47.705037+07:00,192.168.2.123,31.13.95.0/24,443,TCP,60
2026-08-05 14:36:51.035662+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-05 14:36:51.035662+07:00,192.168.2.166,172.217.194.0/24,443,TCP,52
2026-08-05 14:36:51.036186+07:00,192.168.2.166,64.233.170.0/24,443,TCP,52
2026-08-05 14:36:51.495171+07:00,192.168.2.165,100.22.106.0/24,443,TCP,44
2026-08-05 14:36:53.115419+07:00,192.168.2.173,8.8.8.0/24,443,UDP,230
2026-08-05 14:36:53.115419+07:00,192.168.2.173,4.153.25.0/24,443,TCP,60
2026-08-05 14:36:54.285236+07:00,192.168.2.173,8.8.8.0/24,53,UDP,60
2026-08-05 14:36:54.285236+07:00,192.168.2.173,172.217.112.0/24,443,UDP,1278
2026-08-05 14:36:55.325060+07:00,192.168.2.173,162.159.133.0/24,443,TCP,60
2026-08-05 14:36:55.771361+07:00,192.168.2.173,172.217.118.0/24,443,TCP,60
2026-08-05 14:36:57.215523+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 14:36:57.764889+07:00,192.168.2.173,103.9.127.0/24,63339,TCP,60
2026-08-05 14:36:58.815408+07:00,192.168.2.173,34.160.125.0/24,443,TCP,60
2026-08-05 14:36:59.686260+07:00,192.168.2.173,45.121.217.0/24,443,TCP,60
2026-08-05 14:37:00.755219+07:00,192.168.2.173,52.123.252.0/24,443,TCP,60
2026-08-05 14:37:01.715378+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-08-05 14:37:03.426587+07:00,192.168.2.173,20.214.131.0/24,443,TCP,60
2026-08-05 14:37:07.515316+07:00,192.168.2.173,52.178.17.0/24,443,TCP,60
2026-08-05 14:37:08.075282+07:00,192.168.2.166,57.144.101.0/24,443,TCP,52
2026-08-05 14:37:08.075282+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-05 14:37:08.225512+07:00,192.168.2.166,57.144.161.0/24,443,TCP,52
2026-08-05 14:37:08.684757+07:00,192.168.2.123,147.136.145.0/24,443,TCP,60
2026-08-05 14:37:10.035440+07:00,192.168.2.173,172.232.235.0/24,123,UDP,76
2026-08-05 14:37:11.015878+07:00,192.168.2.166,8.8.8.0/24,53,UDP,62
2026-08-05 14:37:12.265312+07:00,192.168.2.123,103.115.76.0/24,443,TCP,60
2026-08-05 14:37:12.895110+07:00,192.168.2.123,103.111.145.0/24,443,TCP,60
2026-08-05 14:37:26.725056+07:00,192.168.2.166,8.8.8.0/24,53,UDP,60
2026-08-05 14:37:26.725599+07:00,192.168.2.166,151.101.3.0/24,443,TCP,52
2026-08-05 14:37:27.215475+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 14:37:28.365164+07:00,192.168.2.166,4.150.223.0/24,443,TCP,52
2026-08-05 14:37:29.185477+07:00,192.168.2.166,52.6.228.0/24,443,TCP,52
2026-08-05 14:37:29.975131+07:00,192.168.2.171,157.90.89.0/24,443,TCP,60
2026-08-05 14:37:35.146269+07:00,192.168.2.166,151.101.3.0/24,443,TCP,52
2026-08-05 14:37:35.146800+07:00,192.168.2.166,151.101.3.0/24,443,TCP,52
2026-08-05 14:37:35.146800+07:00,192.168.2.166,151.101.3.0/24,443,TCP,52
2026-08-05 14:37:38.155611+07:00,192.168.2.171,157.90.89.0/24,443,TCP,60
2026-08-05 14:37:38.675170+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 14:37:38.675684+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 14:37:38.676222+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-05 14:37:39.684843+07:00,192.168.2.173,57.144.101.0/24,443,TCP,60
2026-08-05 14:37:44.025085+07:00,192.168.2.166,57.144.193.0/24,443,TCP,52
2026-08-05 14:37:49.825268+07:00,192.168.2.166,74.226.60.0/24,443,TCP,52
2026-08-05 14:37:51.018754+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-05 14:37:51.155367+07:00,192.168.2.166,142.251.150.0/24,443,TCP,52
2026-08-05 14:37:54.054771+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 14:37:54.304894+07:00,192.168.2.171,46.4.15.0/24,443,TCP,60
2026-08-05 14:37:54.304894+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 14:37:54.305700+07:00,192.168.2.173,8.8.8.0/24,53,UDP,60
2026-08-05 14:37:57.215303+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 14:37:57.625588+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-08-05 14:37:57.625588+07:00,192.168.2.152,57.144.193.0/24,443,TCP,52
2026-08-05 14:37:59.144633+07:00,192.168.2.166,8.8.8.0/24,53,UDP,66
2026-08-05 14:38:00.064988+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-05 14:38:10.425748+07:00,192.168.2.173,57.144.193.0/24,5222,TCP,60
2026-08-05 14:38:10.425748+07:00,192.168.2.173,8.8.8.0/24,443,UDP,1228
2026-08-05 14:38:10.545211+07:00,192.168.2.173,132.164.208.0/24,443,TCP,60
2026-08-05 14:38:19.104671+07:00,192.168.2.173,57.144.192.0/24,443,UDP,1280
2026-08-05 14:38:22.345141+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-05 14:38:22.345141+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-05 14:38:22.345737+07:00,192.168.2.152,8.8.8.0/24,443,UDP,1278
2026-08-05 14:38:25.954750+07:00,192.168.2.166,63.140.48.0/24,443,TCP,52
2026-08-05 14:38:26.505012+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 14:38:26.505012+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 14:38:26.505012+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-05 14:38:27.215219+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 14:38:28.825040+07:00,192.168.2.123,8.8.8.0/24,443,UDP,1228
2026-08-05 14:38:36.814891+07:00,192.168.2.152,45.121.219.0/24,443,TCP,52
2026-08-05 14:38:41.094734+07:00,192.168.2.152,8.8.8.0/24,53,UDP,71
2026-08-05 14:38:41.095253+07:00,192.168.2.152,161.69.233.0/24,443,TCP,52
2026-08-05 14:38:43.994689+07:00,192.168.2.123,163.70.144.0/24,443,UDP,1260
2026-08-05 14:38:44.114855+07:00,192.168.2.123,57.144.150.0/24,443,TCP,60
2026-08-05 14:38:44.814866+07:00,192.168.2.123,8.8.8.0/24,443,UDP,230
2026-08-05 14:38:44.816338+07:00,192.168.2.123,104.237.62.0/24,443,TCP,60
2026-08-05 14:38:46.034583+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-05 14:38:46.035322+07:00,192.168.2.166,172.253.118.0/24,443,TCP,52
2026-08-05 14:38:46.715343+07:00,192.168.2.166,8.8.8.0/24,53,UDP,60
2026-08-05 14:38:49.964874+07:00,192.168.2.166,20.184.175.0/24,443,TCP,52
2026-08-05 14:38:49.964874+07:00,192.168.2.166,8.8.8.0/24,53,UDP,75
2026-08-05 14:38:49.964874+07:00,192.168.2.166,8.8.8.0/24,53,UDP,75
2026-08-05 14:38:52.904751+07:00,192.168.2.166,64.233.170.0/24,443,TCP,52
2026-08-05 14:38:55.164494+07:00,192.168.2.173,8.8.8.0/24,53,UDP,60
2026-08-05 14:38:57.225501+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 14:38:59.104679+07:00,192.168.2.166,172.217.194.0/24,443,TCP,52
2026-08-05 14:38:59.104679+07:00,192.168.2.166,52.6.228.0/24,443,TCP,52
2026-08-05 14:38:59.105183+07:00,192.168.2.166,52.6.228.0/24,443,TCP,52
2026-08-05 14:38:59.624585+07:00,192.168.2.171,57.144.193.0/24,443,TCP,60
2026-08-05 14:39:00.245083+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 14:39:03.636000+07:00,192.168.2.171,172.217.115.0/24,443,UDP,1278
2026-08-05 14:39:06.628427+07:00,192.168.2.171,104.18.41.0/24,443,TCP,60
2026-08-05 14:39:09.068209+07:00,192.168.2.171,103.134.77.0/24,123,UDP,76
2026-08-05 14:39:10.464898+07:00,192.168.2.178,57.144.192.0/24,443,UDP,64
2026-08-05 14:39:10.904875+07:00,192.168.2.171,157.240.15.0/24,443,TCP,60
2026-08-05 14:39:11.694796+07:00,192.168.2.171,18.244.51.0/24,443,TCP,60
2026-08-05 14:39:13.135414+07:00,192.168.2.178,157.240.13.0/24,443,UDP,1280
2026-08-05 14:39:13.715385+07:00,192.168.2.178,23.214.169.0/24,443,UDP,1278
2026-08-05 14:39:14.734995+07:00,192.168.2.178,71.18.74.0/24,443,TCP,60
2026-08-05 14:39:15.685103+07:00,192.168.2.178,57.144.192.0/24,443,TCP,60
2026-08-05 14:39:16.714510+07:00,192.168.2.171,74.125.200.0/24,443,UDP,1278
2026-08-05 14:39:19.284808+07:00,192.168.2.178,10.105.212.0/24,443,TCP,60
2026-08-05 14:39:19.514636+07:00,192.168.2.178,10.105.212.0/24,443,TCP,60
2026-08-05 14:39:20.454862+07:00,192.168.2.178,71.18.251.0/24,443,TCP,60
2026-08-05 14:39:21.674807+07:00,192.168.2.166,74.125.200.0/24,443,TCP,52
2026-08-05 14:39:21.675374+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-05 14:39:22.844754+07:00,192.168.2.178,74.125.68.0/24,443,TCP,60
2026-08-05 14:39:27.225281+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 14:39:29.144972+07:00,192.168.2.166,52.6.228.0/24,443,TCP,52
2026-08-05 14:39:29.875189+07:00,192.168.2.171,151.101.194.0/24,443,TCP,60
2026-08-05 14:39:34.235032+07:00,192.168.2.173,8.8.8.0/24,443,UDP,1228
2026-08-05 14:39:34.404946+07:00,192.168.2.173,57.144.152.0/24,443,TCP,60
2026-08-05 14:39:43.275084+07:00,192.168.2.152,8.8.8.0/24,443,UDP,1278
2026-08-05 14:39:44.955055+07:00,192.168.2.178,31.13.95.0/24,5222,TCP,60
2026-08-05 14:39:44.955578+07:00,192.168.2.178,31.13.95.0/24,443,TCP,60
2026-08-05 14:39:46.315458+07:00,192.168.2.152,40.74.98.0/24,443,TCP,52
2026-08-05 14:39:53.934584+07:00,192.168.2.173,57.144.193.0/24,443,TCP,60
2026-08-05 14:39:56.654410+07:00,192.168.2.178,57.144.192.0/24,443,TCP,60
2026-08-05 14:39:56.654410+07:00,192.168.2.178,57.144.192.0/24,443,UDP,1280
2026-08-05 14:39:57.224882+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 14:39:57.225804+07:00,192.168.2.178,57.144.192.0/24,443,UDP,1280
2026-08-05 14:39:59.214652+07:00,192.168.2.178,74.125.200.0/24,443,UDP,1278
2026-08-05 14:39:59.854849+07:00,192.168.2.178,57.144.150.0/24,443,TCP,60
2026-08-05 14:40:07.895589+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 14:40:07.896146+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 14:40:07.896664+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-05 14:40:10.945037+07:00,192.168.2.152,52.123.252.0/24,443,UDP,1278
2026-08-05 14:40:10.945562+07:00,192.168.2.152,52.123.252.0/24,443,TCP,52
2026-08-05 14:40:11.264669+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-05 14:40:11.264669+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-05 14:40:11.265223+07:00,192.168.2.152,8.8.8.0/24,443,UDP,1278
2026-08-05 14:40:12.134384+07:00,192.168.2.178,157.240.15.0/24,443,UDP,1280
2026-08-05 14:40:14.164783+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-05 14:40:14.164783+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-05 14:40:15.055923+07:00,192.168.2.154,8.8.8.0/24,443,UDP,1228
2026-08-05 14:40:15.874958+07:00,192.168.2.154,52.97.112.0/24,443,TCP,60
2026-08-05 14:40:16.944990+07:00,192.168.2.154,52.97.112.0/24,443,TCP,60
2026-08-05 14:40:22.034549+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 14:40:22.035079+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 14:40:22.035079+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-05 14:40:27.224303+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 14:40:35.064488+07:00,192.168.2.166,8.8.8.0/24,53,UDP,66
2026-08-05 14:40:35.064488+07:00,192.168.2.166,103.111.145.0/24,443,TCP,52
2026-08-05 14:40:37.424515+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 14:40:37.674789+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 14:40:38.724747+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-05 14:40:38.834767+07:00,192.168.2.159,40.79.163.0/24,443,TCP,60
2026-08-05 14:40:41.724788+07:00,192.168.2.166,45.121.219.0/24,443,TCP,52
2026-08-05 14:40:42.324559+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 14:40:42.324559+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 14:40:42.324559+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-05 14:40:42.434184+07:00,192.168.2.166,20.184.175.0/24,443,TCP,52
2026-08-05 14:40:43.425004+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-05 14:40:44.534298+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-05 14:40:46.994365+07:00,192.168.2.173,8.8.8.0/24,443,UDP,1228
2026-08-05 14:40:46.995392+07:00,192.168.2.173,52.123.252.0/24,443,TCP,60
2026-08-05 14:40:48.194589+07:00,192.168.2.173,52.123.252.0/24,443,TCP,60
2026-08-05 14:40:48.354643+07:00,192.168.2.173,52.123.128.0/24,443,TCP,60
2026-08-05 14:40:48.654451+07:00,192.168.2.166,162.159.133.0/24,443,UDP,1278
2026-08-05 14:40:50.624283+07:00,192.168.2.173,40.126.16.0/24,443,TCP,60
2026-08-05 14:40:50.804282+07:00,192.168.2.173,4.150.223.0/24,443,TCP,60
2026-08-05 14:40:57.214824+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 14:40:58.884581+07:00,192.168.2.166,8.8.8.0/24,443,UDP,1278
2026-08-05 14:40:58.885140+07:00,192.168.2.166,52.168.117.0/24,443,TCP,52
2026-08-05 14:41:02.224694+07:00,192.168.2.166,20.184.175.0/24,443,TCP,52
2026-08-05 14:41:03.114703+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
