received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-08-06 06:26:44.938582+07:00,192.168.2.195,52.123.128.0/24,443,TCP,60
2026-08-06 06:26:44.939028+07:00,192.168.2.195,20.42.73.0/24,443,TCP,60
2026-08-06 06:26:44.939544+07:00,192.168.2.195,52.123.128.0/24,443,TCP,60
2026-08-06 06:26:45.548926+07:00,192.168.2.195,13.107.138.0/24,443,TCP,60
2026-08-06 06:26:47.277442+07:00,192.168.2.195,52.97.112.0/24,443,TCP,60
2026-08-06 06:26:50.217798+07:00,192.168.2.195,20.42.73.0/24,443,TCP,60
2026-08-06 06:26:51.247405+07:00,192.168.2.195,103.111.145.0/24,443,TCP,60
2026-08-06 06:26:58.597435+07:00,192.168.2.195,34.149.43.0/24,443,TCP,60
2026-08-06 06:27:00.527227+07:00,192.168.2.195,20.184.175.0/24,443,TCP,60
2026-08-06 06:27:05.497044+07:00,192.168.2.195,52.123.129.0/24,443,TCP,60
2026-08-06 06:27:05.497044+07:00,192.168.2.195,52.123.129.0/24,443,TCP,60
2026-08-06 06:27:18.677600+07:00,192.168.2.195,52.113.194.0/24,443,TCP,60
2026-08-06 06:27:23.937042+07:00,192.168.2.195,4.150.223.0/24,443,TCP,60
2026-08-06 06:27:33.757297+07:00,192.168.2.195,34.149.43.0/24,443,TCP,60
2026-08-06 06:27:36.296437+07:00,192.168.2.195,142.250.4.0/24,443,UDP,155
2026-08-06 06:27:37.387740+07:00,192.168.2.195,172.253.118.0/24,443,UDP,167
2026-08-06 06:27:39.617163+07:00,192.168.2.195,34.149.43.0/24,443,TCP,60
2026-08-06 06:27:39.617163+07:00,192.168.2.195,34.149.43.0/24,443,TCP,60
2026-08-06 06:27:39.617163+07:00,192.168.2.195,34.149.43.0/24,443,TCP,60
2026-08-06 06:27:39.617635+07:00,192.168.2.195,34.149.43.0/24,443,TCP,60
2026-08-06 06:27:39.617635+07:00,192.168.2.195,108.174.10.0/24,443,TCP,60
2026-08-06 06:27:41.527357+07:00,192.168.2.195,34.36.52.0/24,443,TCP,60
2026-08-06 06:27:41.527357+07:00,192.168.2.195,34.98.123.0/24,443,TCP,60
2026-08-06 06:27:42.547433+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-06 06:28:42.656722+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-06 06:29:01.626552+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-06 06:29:01.626552+07:00,192.168.2.195,74.125.130.0/24,443,TCP,60
2026-08-06 06:29:32.436886+07:00,192.168.2.195,172.253.118.0/24,443,UDP,167
2026-08-06 06:29:42.766164+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-06 06:29:44.596634+07:00,192.168.2.195,172.217.194.0/24,443,UDP,1278
2026-08-06 06:29:56.076417+07:00,192.168.2.195,8.8.8.0/24,443,UDP,230
2026-08-06 06:29:56.076417+07:00,192.168.2.195,172.217.70.0/24,443,TCP,60
2026-08-06 06:30:10.816547+07:00,192.168.2.195,142.251.12.0/24,443,UDP,1278
2026-08-06 06:30:12.927917+07:00,192.168.2.195,172.217.194.0/24,443,UDP,1278
2026-08-06 06:30:13.615989+07:00,192.168.2.195,74.125.24.0/24,443,UDP,1278
2026-08-06 06:30:17.466180+07:00,192.168.2.195,142.251.10.0/24,443,UDP,1278
2026-08-06 06:30:17.466684+07:00,192.168.2.195,142.251.150.0/24,443,TCP,60
2026-08-06 06:30:17.670500+07:00,192.168.2.195,172.253.118.0/24,443,TCP,60
2026-08-06 06:30:42.466013+07:00,192.168.2.195,23.40.63.0/24,443,TCP,60
2026-08-06 06:30:42.855693+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-06 06:30:59.326691+07:00,192.168.2.195,142.251.150.0/24,443,UDP,1278
2026-08-06 06:30:59.327205+07:00,192.168.2.195,172.253.118.0/24,443,UDP,1278
2026-08-06 06:31:07.415755+07:00,192.168.2.195,172.217.113.0/24,443,TCP,60
2026-08-06 06:31:27.486106+07:00,192.168.2.195,172.253.118.0/24,443,UDP,167
2026-08-06 06:31:41.945986+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-06 06:32:42.035553+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-06 06:33:22.535773+07:00,192.168.2.195,172.253.118.0/24,443,UDP,167
2026-08-06 06:33:26.665454+07:00,192.168.2.195,142.251.150.0/24,443,UDP,1278
2026-08-06 06:33:26.665959+07:00,192.168.2.195,142.251.151.0/24,443,UDP,1278
2026-08-06 06:33:39.645381+07:00,192.168.2.195,142.251.151.0/24,443,UDP,1061
2026-08-06 06:33:39.646041+07:00,192.168.2.195,74.125.24.0/24,443,UDP,1068
2026-08-06 06:33:39.646041+07:00,192.168.2.195,8.8.8.0/24,443,UDP,230
2026-08-06 06:33:42.135127+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-06 06:34:01.366608+07:00,192.168.2.195,74.125.24.0/24,443,UDP,743
2026-08-06 06:34:01.367191+07:00,192.168.2.195,8.8.8.0/24,443,UDP,230
2026-08-06 06:34:01.367191+07:00,192.168.2.195,142.251.10.0/24,443,UDP,1278
2026-08-06 06:34:18.945075+07:00,192.168.2.154,8.8.8.0/24,443,UDP,1228
2026-08-06 06:34:18.945075+07:00,192.168.2.154,8.209.71.0/24,443,TCP,60
2026-08-06 06:34:39.055299+07:00,192.168.2.195,8.8.8.0/24,443,UDP,231
2026-08-06 06:34:39.055840+07:00,192.168.2.195,172.217.115.0/24,443,TCP,60
2026-08-06 06:34:43.245632+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-06 06:34:53.155735+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-06 06:34:54.594954+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-06 06:34:54.596012+07:00,192.168.2.159,52.110.20.0/24,443,TCP,60
2026-08-06 06:34:54.755741+07:00,192.168.2.159,13.107.136.0/24,443,TCP,60
2026-08-06 06:34:54.755741+07:00,192.168.2.159,13.107.138.0/24,443,TCP,60
2026-08-06 06:34:55.215208+07:00,192.168.2.159,172.217.112.0/24,443,UDP,1278
2026-08-06 06:34:55.515176+07:00,192.168.2.159,172.217.112.0/24,443,UDP,1278
2026-08-06 06:34:57.865282+07:00,192.168.2.159,34.107.165.0/24,443,TCP,60
2026-08-06 06:35:05.145122+07:00,192.168.2.159,142.251.12.0/24,443,TCP,60
2026-08-06 06:35:05.455540+07:00,192.168.2.159,142.251.12.0/24,443,TCP,60
2026-08-06 06:35:07.625875+07:00,192.168.2.159,52.110.20.0/24,443,TCP,60
2026-08-06 06:35:10.665368+07:00,192.168.2.159,142.250.4.0/24,443,UDP,1278
2026-08-06 06:35:10.665368+07:00,192.168.2.159,142.250.4.0/24,443,TCP,60
2026-08-06 06:35:13.585137+07:00,192.168.2.159,52.97.112.0/24,443,TCP,60
2026-08-06 06:35:58.284936+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-06 06:36:53.175014+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-06 06:36:53.175546+07:00,192.168.2.159,43.200.10.0/24,443,TCP,60
2026-08-06 06:36:58.394480+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-06 06:38:00.484668+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-06 06:39:08.616235+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-06 06:39:54.174187+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-06 06:39:54.174712+07:00,192.168.2.159,52.182.143.0/24,443,TCP,60
2026-08-06 06:39:59.723989+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-06 06:40:20.203187+07:00,192.168.2.170,8.8.8.0/24,443,UDP,1228
2026-08-06 06:41:02.843745+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-06 06:42:00.482883+07:00,192.168.2.165,100.22.106.0/24,443,TCP,44
2026-08-06 06:42:03.963892+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-06 06:42:11.733399+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-06 06:42:11.733399+07:00,192.168.2.159,20.184.175.0/24,443,TCP,60
2026-08-06 06:43:04.083146+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-06 06:44:14.223684+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-06 06:44:31.103472+07:00,192.168.2.154,8.8.8.0/24,443,UDP,1228
2026-08-06 06:44:31.103472+07:00,192.168.2.154,40.99.8.0/24,443,TCP,60
2026-08-06 06:44:32.613553+07:00,192.168.2.154,40.99.8.0/24,443,TCP,60
2026-08-06 06:44:32.614063+07:00,192.168.2.154,40.99.8.0/24,443,TCP,60
2026-08-06 06:44:32.853726+07:00,192.168.2.154,40.99.8.0/24,443,TCP,60
2026-08-06 06:44:33.063014+07:00,192.168.2.154,47.91.91.0/24,443,TCP,60
2026-08-06 06:44:33.173610+07:00,192.168.2.154,40.99.8.0/24,443,TCP,60
2026-08-06 06:44:33.723227+07:00,192.168.2.154,40.99.8.0/24,443,TCP,60
2026-08-06 06:45:14.323414+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-06 06:47:26.045803+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-06 06:47:26.046310+07:00,192.168.2.159,43.202.16.0/24,443,TCP,60
2026-08-06 06:49:53.213900+07:00,192.168.2.154,8.8.8.0/24,443,UDP,1228
2026-08-06 06:49:53.213900+07:00,192.168.2.154,142.251.155.0/24,443,UDP,1278
2026-08-06 06:49:53.214602+07:00,192.168.2.154,142.251.155.0/24,443,TCP,60
2026-08-06 06:50:22.263554+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-06 06:50:33.663644+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-06 06:50:33.663644+07:00,192.168.2.159,27.54.117.0/24,123,UDP,76
2026-08-06 06:50:33.663644+07:00,192.168.2.159,103.105.57.0/24,123,UDP,76
2026-08-06 06:50:33.664666+07:00,192.168.2.159,202.65.114.0/24,123,UDP,76
2026-08-06 06:50:33.664666+07:00,192.168.2.159,103.134.77.0/24,123,UDP,76
2026-08-06 06:50:33.843746+07:00,192.168.2.159,151.101.129.0/24,443,TCP,60
2026-08-06 06:50:36.433633+07:00,192.168.2.159,52.110.20.0/24,443,TCP,60
2026-08-06 06:50:36.595342+07:00,192.168.2.159,13.107.138.0/24,443,TCP,60
2026-08-06 06:50:36.944974+07:00,192.168.2.159,13.107.138.0/24,443,TCP,60
2026-08-06 06:50:38.523414+07:00,192.168.2.159,52.110.20.0/24,443,TCP,60
2026-08-06 06:50:38.984101+07:00,192.168.2.159,13.107.138.0/24,443,TCP,60
2026-08-06 06:50:53.033843+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-06 06:50:53.034839+07:00,192.168.2.195,172.217.114.0/24,443,UDP,1278
2026-08-06 06:50:53.034839+07:00,192.168.2.195,172.217.114.0/24,443,TCP,60
2026-08-06 06:50:53.464485+07:00,192.168.2.195,172.253.118.0/24,443,UDP,1278
2026-08-06 06:52:32.033646+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-06 06:52:32.034275+07:00,192.168.2.159,3.36.35.0/24,443,TCP,60
2026-08-06 06:53:14.263449+07:00,192.168.2.154,8.8.8.0/24,443,UDP,1228
2026-08-06 06:53:14.263449+07:00,192.168.2.154,8.209.73.0/24,443,TCP,60
2026-08-06 06:53:32.714179+07:00,192.168.2.154,8.8.8.0/24,443,UDP,230
2026-08-06 06:53:32.714179+07:00,192.168.2.154,74.125.68.0/24,443,TCP,60
2026-08-06 06:54:16.254080+07:00,192.168.2.154,8.8.8.0/24,443,UDP,232
2026-08-06 06:54:16.254684+07:00,192.168.2.154,142.251.151.0/24,443,UDP,1278
2026-08-06 06:54:16.254684+07:00,192.168.2.154,142.251.151.0/24,443,TCP,60
2026-08-06 06:55:30.734489+07:00,192.168.2.170,8.8.8.0/24,443,UDP,1228
2026-08-06 06:55:35.753664+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-06 06:55:35.753664+07:00,192.168.2.159,20.184.175.0/24,443,TCP,60
2026-08-06 06:56:11.473687+07:00,192.168.2.183,8.8.8.0/24,853,TCP,300
2026-08-06 06:56:11.473687+07:00,192.168.2.183,8.8.8.0/24,443,UDP,1228
2026-08-06 06:56:11.474194+07:00,192.168.2.183,8.8.8.0/24,53,UDP,60
2026-08-06 06:56:11.474194+07:00,192.168.2.183,8.8.8.0/24,53,UDP,75
2026-08-06 06:56:11.474719+07:00,192.168.2.183,8.8.8.0/24,53,UDP,60
2026-08-06 06:56:11.474719+07:00,192.168.2.183,8.8.8.0/24,53,UDP,75
2026-08-06 06:56:11.594282+07:00,192.168.2.183,8.8.8.0/24,53,UDP,82
2026-08-06 06:56:12.843929+07:00,192.168.2.183,23.207.192.0/24,80,TCP,60
2026-08-06 06:56:13.644264+07:00,192.168.2.183,142.251.12.0/24,80,TCP,60
2026-08-06 06:56:17.503621+07:00,192.168.2.183,51.81.57.0/24,2002,UDP,1052
2026-08-06 06:56:17.853986+07:00,192.168.2.183,216.239.35.0/24,123,UDP,76
2026-08-06 06:56:18.055465+07:00,192.168.2.183,162.159.200.0/24,2002,UDP,1052
2026-08-06 06:56:23.393636+07:00,192.168.2.183,142.251.10.0/24,2002,UDP,1052
2026-08-06 06:56:31.112983+07:00,192.168.2.183,51.81.57.0/24,2002,UDP,1052
2026-08-06 06:56:36.004063+07:00,192.168.2.183,18.161.49.0/24,80,TCP,60
2026-08-06 06:56:43.629134+07:00,192.168.2.183,8.8.8.0/24,443,UDP,1228
2026-08-06 06:56:43.744247+07:00,192.168.2.183,23.41.36.0/24,80,TCP,60
2026-08-06 06:56:43.953756+07:00,192.168.2.183,103.102.166.0/24,80,TCP,60
2026-08-06 06:56:48.933753+07:00,192.168.2.114,8.8.8.0/24,853,TCP,64
2026-08-06 06:56:48.934322+07:00,192.168.2.114,8.8.8.0/24,443,UDP,1228
2026-08-06 06:56:48.934322+07:00,192.168.2.114,8.8.8.0/24,53,UDP,75
2026-08-06 06:56:48.934322+07:00,192.168.2.114,8.8.8.0/24,53,UDP,60
2026-08-06 06:56:48.934322+07:00,192.168.2.114,8.8.8.0/24,53,UDP,75
2026-08-06 06:56:48.935336+07:00,192.168.2.114,8.8.8.0/24,53,UDP,60
2026-08-06 06:56:49.553291+07:00,192.168.2.114,57.144.193.0/24,5222,TCP,60
2026-08-06 06:56:50.523498+07:00,192.168.2.114,8.222.148.0/24,443,TCP,60
2026-08-06 06:56:51.634219+07:00,192.168.2.114,172.217.194.0/24,443,UDP,1278
2026-08-06 06:56:52.513623+07:00,192.168.2.114,47.237.185.0/24,443,TCP,60
2026-08-06 06:56:53.583616+07:00,192.168.2.114,172.217.118.0/24,443,UDP,1278
2026-08-06 06:56:54.814129+07:00,192.168.2.114,47.236.189.0/24,443,TCP,60
2026-08-06 06:56:55.523313+07:00,192.168.2.114,149.154.167.0/24,443,TCP,60
2026-08-06 06:56:56.823998+07:00,192.168.2.114,172.217.118.0/24,443,UDP,1278
2026-08-06 06:56:58.143570+07:00,192.168.2.114,31.13.95.0/24,443,TCP,60
2026-08-06 06:56:59.863586+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-06 06:57:00.873799+07:00,192.168.2.183,8.8.8.0/24,53,UDP,156
2026-08-06 06:57:00.994180+07:00,192.168.2.114,172.217.117.0/24,443,TCP,60
2026-08-06 06:57:04.084124+07:00,192.168.2.114,172.217.117.0/24,443,UDP,1278
2026-08-06 06:57:04.084124+07:00,192.168.2.183,18.161.49.0/24,80,TCP,60
2026-08-06 06:57:04.874098+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-06 06:57:05.584524+07:00,192.168.2.114,57.144.193.0/24,443,UDP,1280
2026-08-06 06:57:06.543782+07:00,192.168.2.114,91.108.56.0/24,443,TCP,60
2026-08-06 06:57:07.843578+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-06 06:57:09.363420+07:00,192.168.2.114,23.40.63.0/24,443,UDP,1278
2026-08-06 06:57:10.143514+07:00,192.168.2.114,23.40.63.0/24,443,TCP,60
2026-08-06 06:57:10.952791+07:00,192.168.2.114,91.108.56.0/24,443,TCP,60
2026-08-06 06:57:11.513796+07:00,192.168.2.114,71.18.222.0/24,443,TCP,60
2026-08-06 06:57:12.673934+07:00,192.168.2.183,8.8.8.0/24,443,UDP,1228
2026-08-06 06:57:13.873482+07:00,192.168.2.114,172.217.119.0/24,443,UDP,1278
2026-08-06 06:57:15.083571+07:00,192.168.2.114,172.253.144.0/24,443,UDP,1278
2026-08-06 06:57:19.543231+07:00,192.168.2.114,23.214.169.0/24,443,UDP,1278
2026-08-06 06:57:19.544232+07:00,192.168.2.114,23.40.63.0/24,443,UDP,1278
2026-08-06 06:57:19.548311+07:00,192.168.2.114,23.214.169.0/24,443,UDP,1278
2026-08-06 06:57:19.548311+07:00,192.168.2.114,23.40.63.0/24,443,TCP,60
2026-08-06 06:57:20.893589+07:00,192.168.2.159,172.217.119.0/24,443,TCP,60
2026-08-06 06:57:21.303915+07:00,192.168.2.114,71.18.222.0/24,443,TCP,60
2026-08-06 06:57:21.743157+07:00,192.168.2.114,71.18.222.0/24,443,TCP,60
2026-08-06 06:57:22.513735+07:00,192.168.2.114,71.18.222.0/24,443,TCP,60
2026-08-06 06:57:23.543289+07:00,192.168.2.114,17.253.34.0/24,123,UDP,76
2026-08-06 06:57:24.553834+07:00,192.168.2.114,172.217.119.0/24,443,UDP,1278
2026-08-06 06:57:25.623332+07:00,192.168.2.114,57.144.193.0/24,443,TCP,60
2026-08-06 06:57:26.843544+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:57:27.823991+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:57:28.873773+07:00,192.168.2.114,57.144.151.0/24,443,TCP,60
2026-08-06 06:57:30.003423+07:00,192.168.2.114,172.253.144.0/24,443,UDP,1278
2026-08-06 06:57:30.763704+07:00,192.168.2.114,103.136.220.0/24,443,TCP,60
2026-08-06 06:57:31.873724+07:00,192.168.2.114,74.125.130.0/24,443,TCP,60
2026-08-06 06:57:32.523683+07:00,192.168.2.114,10.105.212.0/24,443,TCP,60
2026-08-06 06:57:33.883333+07:00,192.168.2.114,10.105.212.0/24,443,TCP,60
2026-08-06 06:57:34.504038+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:57:36.363930+07:00,192.168.2.114,172.217.119.0/24,443,TCP,60
2026-08-06 06:57:36.953809+07:00,192.168.2.114,172.217.116.0/24,443,TCP,60
2026-08-06 06:57:38.313539+07:00,192.168.2.114,91.108.56.0/24,443,TCP,60
2026-08-06 06:57:38.524038+07:00,192.168.2.114,149.154.167.0/24,443,TCP,60
2026-08-06 06:57:40.223264+07:00,192.168.2.114,172.217.117.0/24,443,TCP,60
2026-08-06 06:57:41.044716+07:00,192.168.2.114,149.154.167.0/24,443,TCP,60
2026-08-06 06:57:42.413615+07:00,192.168.2.114,91.108.56.0/24,443,TCP,60
2026-08-06 06:57:42.883926+07:00,192.168.2.114,142.251.10.0/24,443,UDP,1278
2026-08-06 06:57:43.505479+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-06 06:57:44.593822+07:00,192.168.2.114,172.217.116.0/24,443,TCP,60
2026-08-06 06:57:45.664024+07:00,192.168.2.114,172.217.116.0/24,443,TCP,60
2026-08-06 06:57:46.563776+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:58:11.653661+07:00,192.168.2.114,57.144.192.0/24,443,UDP,1280
2026-08-06 06:58:11.653661+07:00,192.168.2.114,57.144.192.0/24,443,UDP,1280
2026-08-06 06:58:12.034106+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-06 06:58:12.034106+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-06 06:58:12.034106+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-06 06:58:12.034798+07:00,192.168.2.114,45.121.217.0/24,443,TCP,60
2026-08-06 06:58:12.763660+07:00,192.168.2.114,57.144.193.0/24,443,UDP,1280
2026-08-06 06:58:14.953648+07:00,192.168.2.114,57.144.192.0/24,443,UDP,1280
2026-08-06 06:58:22.375829+07:00,192.168.2.114,57.144.192.0/24,443,UDP,1280
2026-08-06 06:58:32.873621+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:58:34.343966+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:58:34.344275+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:58:34.583316+07:00,192.168.2.114,52.89.120.0/24,443,TCP,60
2026-08-06 06:58:36.124633+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:58:36.124633+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:58:37.104314+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:58:37.793574+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:58:39.374684+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:58:40.934357+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:58:42.535733+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:58:43.993995+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:58:45.253882+07:00,192.168.2.114,172.217.116.0/24,443,TCP,60
2026-08-06 06:58:45.574363+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:58:47.173844+07:00,192.168.2.114,57.144.193.0/24,443,TCP,60
2026-08-06 06:58:47.284314+07:00,192.168.2.154,8.8.8.0/24,443,UDP,1228
2026-08-06 06:58:47.463606+07:00,192.168.2.154,38.60.187.0/24,443,TCP,60
2026-08-06 06:58:47.463606+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:58:47.753833+07:00,192.168.2.114,57.144.193.0/24,443,TCP,60
2026-08-06 06:58:49.233484+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:58:50.734102+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:58:52.223972+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:58:53.793705+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:58:55.283471+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:58:56.954397+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:58:58.513870+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:59:00.453893+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:59:02.003881+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:59:03.574820+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:59:05.284939+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:59:06.944406+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:59:08.323826+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:59:08.704242+07:00,192.168.2.114,172.217.114.0/24,443,TCP,60
2026-08-06 06:59:09.893561+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:59:11.223961+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:59:12.764303+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:59:14.423789+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:59:15.823542+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:59:17.313898+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:59:18.983597+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:59:20.613566+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:59:22.133726+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:59:23.583349+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:59:25.114106+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:59:26.593898+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:59:28.144215+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:59:29.703157+07:00,192.168.2.114,47.84.187.0/24,443,TCP,60
2026-08-06 06:59:29.703762+07:00,192.168.2.114,74.125.24.0/24,443,UDP,1278
2026-08-06 06:59:29.704289+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:59:29.893269+07:00,192.168.2.114,23.215.35.0/24,443,UDP,1278
2026-08-06 06:59:30.513696+07:00,192.168.2.114,103.111.145.0/24,443,TCP,60
2026-08-06 06:59:31.554438+07:00,192.168.2.114,23.215.35.0/24,443,TCP,60
2026-08-06 06:59:32.823993+07:00,192.168.2.114,172.217.117.0/24,443,TCP,60
2026-08-06 06:59:33.843464+07:00,192.168.2.114,172.217.114.0/24,443,TCP,60
2026-08-06 06:59:34.513191+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:59:36.133994+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:59:37.583557+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:59:37.585061+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:59:39.123595+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:59:39.973693+07:00,192.168.2.114,35.186.224.0/24,443,TCP,60
2026-08-06 06:59:40.674315+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:59:42.203956+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:59:43.674052+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:59:44.555633+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:59:46.494238+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:59:47.013743+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:59:48.474059+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:59:48.474059+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:59:50.233676+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:59:52.053239+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:59:52.054297+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:59:53.613667+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:59:53.614387+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:59:55.094032+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:59:56.473972+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:59:56.474487+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:59:57.943940+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-06 06:59:58.834631+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
