received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-08-03 00:44:17.315630+07:00,192.168.2.159,172.217.194.0/24,443,UDP,1278
2026-08-03 00:44:17.315630+07:00,192.168.2.159,172.217.194.0/24,443,UDP,1278
2026-08-03 00:44:17.316642+07:00,192.168.2.159,172.217.194.0/24,443,UDP,104
2026-08-03 00:44:17.425252+07:00,192.168.2.159,74.125.68.0/24,443,UDP,1278
2026-08-03 00:44:51.105225+07:00,192.168.2.159,142.251.155.0/24,443,UDP,1278
2026-08-03 00:44:56.524782+07:00,192.168.2.159,74.125.68.0/24,443,UDP,1278
2026-08-03 00:44:56.524782+07:00,192.168.2.159,8.8.8.0/24,443,UDP,230
2026-08-03 00:45:04.044333+07:00,192.168.2.159,142.251.12.0/24,443,UDP,1278
2026-08-03 00:45:04.045326+07:00,192.168.2.159,74.125.68.0/24,443,UDP,1278
2026-08-03 00:45:04.174236+07:00,192.168.2.159,142.251.10.0/24,443,UDP,1278
2026-08-03 00:45:23.395560+07:00,192.168.2.159,74.125.68.0/24,443,UDP,1278
2026-08-03 00:45:23.395560+07:00,192.168.2.159,74.125.68.0/24,443,UDP,1278
2026-08-03 00:45:36.795269+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-03 00:45:36.795269+07:00,192.168.2.159,8.8.8.0/24,853,TCP,300
2026-08-03 00:45:36.795800+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-03 00:45:36.795800+07:00,192.168.2.159,8.8.8.0/24,53,UDP,75
2026-08-03 00:45:36.795800+07:00,192.168.2.159,74.125.200.0/24,443,UDP,238
2026-08-03 00:45:37.414565+07:00,192.168.2.159,103.155.191.0/24,123,UDP,76
2026-08-03 00:45:38.494815+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-03 00:45:42.534669+07:00,192.168.2.159,51.81.57.0/24,2002,UDP,1052
2026-08-03 00:45:58.324451+07:00,192.168.2.159,23.207.192.0/24,80,TCP,60
2026-08-03 00:45:58.324451+07:00,192.168.2.159,18.161.49.0/24,80,TCP,60
2026-08-03 00:45:58.515994+07:00,192.168.2.159,103.102.166.0/24,80,TCP,60
2026-08-03 00:46:04.594314+07:00,192.168.2.159,74.125.130.0/24,443,UDP,1278
2026-08-03 00:46:04.594964+07:00,192.168.2.159,173.194.219.0/24,443,UDP,1278
2026-08-03 00:46:07.335608+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-03 00:46:07.335608+07:00,192.168.2.159,142.251.150.0/24,443,UDP,1278
2026-08-03 00:46:08.454413+07:00,192.168.2.159,172.253.118.0/24,443,UDP,1278
2026-08-03 00:46:09.905606+07:00,192.168.2.159,165.154.228.0/24,123,UDP,76
2026-08-03 00:46:14.953992+07:00,192.168.2.159,51.81.57.0/24,2002,UDP,1052
2026-08-03 00:46:16.814889+07:00,192.168.2.159,74.125.130.0/24,443,UDP,674
2026-08-03 00:46:16.815985+07:00,192.168.2.159,34.95.44.0/24,443,TCP,60
2026-08-03 00:46:18.626171+07:00,192.168.2.159,23.207.192.0/24,80,TCP,60
2026-08-03 00:46:18.626704+07:00,192.168.2.159,18.161.49.0/24,80,TCP,60
2026-08-03 00:46:18.834275+07:00,192.168.2.159,103.102.166.0/24,80,TCP,60
2026-08-03 00:46:19.931532+07:00,192.168.2.159,173.194.219.0/24,443,UDP,707
2026-08-03 00:46:34.384650+07:00,192.168.2.159,142.251.150.0/24,443,UDP,57
2026-08-03 00:46:39.584235+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-03 00:47:01.384417+07:00,192.168.2.159,142.251.150.0/24,443,UDP,57
2026-08-03 00:47:07.534710+07:00,192.168.2.159,74.125.130.0/24,443,UDP,1278
2026-08-03 00:47:10.754944+07:00,192.168.2.159,142.251.12.0/24,443,UDP,1278
2026-08-03 00:47:10.894191+07:00,192.168.2.159,35.206.197.0/24,443,TCP,60
2026-08-03 00:47:11.423995+07:00,192.168.2.159,142.251.12.0/24,443,UDP,1278
2026-08-03 00:47:28.374114+07:00,192.168.2.159,142.251.150.0/24,443,UDP,57
2026-08-03 00:47:39.683857+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-03 00:47:41.534070+07:00,192.168.2.159,173.194.219.0/24,443,UDP,1278
2026-08-03 00:47:42.093225+07:00,192.168.2.159,34.2.101.0/24,443,TCP,60
2026-08-03 00:47:43.094071+07:00,192.168.2.159,108.177.15.0/24,443,UDP,1278
2026-08-03 00:47:55.394096+07:00,192.168.2.159,142.251.150.0/24,443,UDP,57
2026-08-03 00:48:22.393810+07:00,192.168.2.159,142.251.150.0/24,443,UDP,57
2026-08-03 00:48:22.584103+07:00,192.168.2.159,142.251.12.0/24,443,UDP,1278
2026-08-03 00:48:27.893355+07:00,192.168.2.159,74.125.130.0/24,443,UDP,1278
2026-08-03 00:48:31.433636+07:00,192.168.2.159,74.125.68.0/24,443,UDP,1278
2026-08-03 00:48:34.954512+07:00,192.168.2.159,142.251.12.0/24,443,UDP,223
2026-08-03 00:48:34.954512+07:00,192.168.2.159,142.251.12.0/24,443,UDP,195
2026-08-03 00:48:39.794641+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-03 00:48:43.443907+07:00,192.168.2.159,74.125.130.0/24,443,UDP,1274
2026-08-03 00:48:44.194236+07:00,192.168.2.159,172.253.118.0/24,443,UDP,1278
2026-08-03 00:49:38.804821+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-03 00:49:38.804821+07:00,192.168.2.159,142.251.12.0/24,443,UDP,1278
2026-08-03 00:49:38.804821+07:00,192.168.2.159,74.125.136.0/24,443,UDP,1278
2026-08-03 00:49:40.884329+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-03 00:49:50.982908+07:00,192.168.2.159,8.8.8.0/24,443,UDP,231
2026-08-03 00:49:50.982908+07:00,192.168.2.159,20.42.73.0/24,443,TCP,60
2026-08-03 00:50:07.734916+07:00,192.168.2.159,142.251.150.0/24,443,UDP,1278
2026-08-03 00:50:28.787047+07:00,192.168.2.159,142.251.150.0/24,443,UDP,57
2026-08-03 00:50:29.703452+07:00,192.168.2.159,8.8.8.0/24,443,UDP,231
2026-08-03 00:50:29.703452+07:00,192.168.2.159,142.251.10.0/24,443,UDP,1278
2026-08-03 00:50:40.243452+07:00,192.168.2.159,74.125.136.0/24,443,UDP,1278
2026-08-03 00:50:40.954379+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-03 00:50:55.783039+07:00,192.168.2.159,142.251.150.0/24,443,UDP,57
2026-08-03 00:51:01.942711+07:00,192.168.2.159,142.251.10.0/24,443,UDP,1278
2026-08-03 00:51:13.163546+07:00,192.168.2.159,74.125.136.0/24,443,UDP,1278
2026-08-03 00:51:42.052902+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-03 00:52:28.133192+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-03 00:52:28.135040+07:00,192.168.2.159,173.194.219.0/24,443,UDP,1278
2026-08-03 00:52:46.154168+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-03 00:53:02.542183+07:00,192.168.2.159,8.8.8.0/24,443,UDP,230
2026-08-03 00:53:02.542982+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-03 00:53:02.543314+07:00,192.168.2.159,173.194.219.0/24,443,UDP,1278
2026-08-03 00:53:46.262692+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-03 00:53:55.952900+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-03 00:53:58.603175+07:00,192.168.2.159,122.144.2.0/24,443,UDP,1278
2026-08-03 00:54:05.662392+07:00,192.168.2.159,173.194.219.0/24,443,UDP,1278
2026-08-03 00:54:11.192317+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-03 00:54:11.331039+07:00,192.168.2.159,172.253.118.0/24,443,UDP,1278
2026-08-03 00:54:22.722148+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-03 00:54:22.723175+07:00,192.168.2.195,142.251.155.0/24,443,UDP,1278
2026-08-03 00:54:22.832234+07:00,192.168.2.195,172.217.116.0/24,443,UDP,1278
2026-08-03 00:54:23.241960+07:00,192.168.2.159,172.253.118.0/24,443,UDP,151
2026-08-03 00:54:46.332796+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-03 00:54:50.121896+07:00,192.168.2.159,142.251.156.0/24,443,UDP,57
2026-08-03 00:55:00.012736+07:00,192.168.2.159,142.251.10.0/24,443,UDP,1278
2026-08-03 00:55:14.001820+07:00,192.168.2.159,8.8.8.0/24,443,UDP,231
2026-08-03 00:55:14.002589+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-03 00:55:14.281586+07:00,192.168.2.159,142.251.10.0/24,443,UDP,1278
2026-08-03 00:55:24.012220+07:00,192.168.2.159,74.125.130.0/24,443,UDP,1278
2026-08-03 00:55:34.581415+07:00,192.168.2.159,74.125.130.0/24,443,UDP,365
2026-08-03 00:55:46.482523+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-03 00:55:58.210898+07:00,192.168.2.159,172.217.113.0/24,443,UDP,1278
2026-08-03 00:55:58.571516+07:00,192.168.2.159,172.217.113.0/24,443,UDP,1278
2026-08-03 00:55:59.883236+07:00,192.168.2.159,74.125.130.0/24,443,UDP,1274
2026-08-03 00:56:08.731667+07:00,192.168.2.159,74.125.24.0/24,443,UDP,1278
2026-08-03 00:56:14.923299+07:00,192.168.2.159,74.125.130.0/24,443,UDP,409
2026-08-03 00:56:23.541635+07:00,192.168.2.159,74.125.24.0/24,443,UDP,118
2026-08-03 00:56:26.251488+07:00,192.168.2.159,74.125.130.0/24,443,UDP,1274
2026-08-03 00:56:47.521408+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-03 00:56:48.851501+07:00,192.168.2.159,4.150.223.0/24,443,TCP,60
2026-08-03 00:57:08.541442+07:00,192.168.2.159,74.125.130.0/24,443,UDP,1278
2026-08-03 00:57:16.621439+07:00,192.168.2.159,74.125.68.0/24,443,UDP,1278
2026-08-03 00:57:16.622740+07:00,192.168.2.159,74.125.68.0/24,443,UDP,1278
2026-08-03 00:57:27.171126+07:00,192.168.2.159,74.125.130.0/24,443,UDP,676
2026-08-03 00:57:29.321580+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-03 00:57:29.321580+07:00,192.168.2.195,172.217.114.0/24,443,UDP,1278
2026-08-03 00:57:29.322125+07:00,192.168.2.195,172.217.114.0/24,443,UDP,1278
2026-08-03 00:57:31.182560+07:00,192.168.2.195,142.250.4.0/24,443,UDP,1278
2026-08-03 00:57:39.132744+07:00,192.168.2.162,57.144.193.0/24,5222,TCP,60
2026-08-03 00:57:39.132744+07:00,192.168.2.162,8.8.8.0/24,443,UDP,1228
2026-08-03 00:57:40.792101+07:00,192.168.2.162,31.13.95.0/24,443,UDP,1280
2026-08-03 00:57:40.792101+07:00,192.168.2.162,57.144.101.0/24,443,UDP,1280
2026-08-03 00:57:41.141231+07:00,192.168.2.162,57.144.193.0/24,443,TCP,60
2026-08-03 00:57:50.630133+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-03 00:57:52.240969+07:00,192.168.2.159,122.144.2.0/24,443,UDP,1278
2026-08-03 00:57:53.111417+07:00,192.168.2.159,74.125.24.0/24,443,UDP,1278
2026-08-03 00:58:07.601095+07:00,192.168.2.159,74.125.130.0/24,443,UDP,1278
2026-08-03 00:58:28.770753+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-03 00:58:28.772292+07:00,192.168.2.159,142.251.156.0/24,443,UDP,1278
2026-08-03 00:58:29.491493+07:00,192.168.2.159,142.251.10.0/24,443,UDP,1278
2026-08-03 00:58:41.741779+07:00,192.168.2.159,74.125.130.0/24,443,UDP,1278
2026-08-03 00:58:50.741614+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-03 00:58:52.191163+07:00,192.168.2.159,142.251.156.0/24,443,UDP,57
2026-08-03 00:58:53.182047+07:00,192.168.2.159,74.125.24.0/24,443,UDP,1278
2026-08-03 00:59:04.511284+07:00,192.168.2.159,74.125.130.0/24,443,UDP,404
2026-08-03 00:59:04.511284+07:00,192.168.2.159,8.8.8.0/24,443,UDP,230
2026-08-03 00:59:04.511284+07:00,192.168.2.159,34.1.37.0/24,443,TCP,60
2026-08-03 00:59:19.200466+07:00,192.168.2.159,142.251.156.0/24,443,UDP,57
2026-08-03 00:59:34.850581+07:00,192.168.2.159,8.8.8.0/24,443,UDP,231
2026-08-03 00:59:34.851138+07:00,192.168.2.159,142.250.4.0/24,443,UDP,1278
2026-08-03 00:59:46.202280+07:00,192.168.2.159,142.251.156.0/24,443,UDP,57
2026-08-03 00:59:50.831011+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-03 00:59:50.970594+07:00,192.168.2.159,8.8.8.0/24,443,UDP,231
2026-08-03 00:59:50.970594+07:00,192.168.2.159,20.184.175.0/24,443,TCP,60
2026-08-03 01:00:13.200655+07:00,192.168.2.159,142.251.156.0/24,443,UDP,57
2026-08-03 01:00:40.210538+07:00,192.168.2.159,142.251.156.0/24,443,UDP,57
2026-08-03 01:00:42.380623+07:00,192.168.2.159,8.8.8.0/24,443,UDP,229
2026-08-03 01:00:42.380623+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-03 01:00:42.560408+07:00,192.168.2.159,74.125.130.0/24,443,UDP,1278
2026-08-03 01:00:50.920181+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-03 01:00:50.920796+07:00,192.168.2.159,74.125.130.0/24,443,UDP,1278
2026-08-03 01:01:07.221538+07:00,192.168.2.159,142.251.156.0/24,443,UDP,57
2026-08-03 01:01:14.390490+07:00,192.168.2.159,172.217.194.0/24,443,UDP,1278
2026-08-03 01:01:20.660773+07:00,192.168.2.159,74.125.130.0/24,443,UDP,1278
2026-08-03 01:01:25.500129+07:00,192.168.2.159,142.251.156.0/24,443,UDP,57
2026-08-03 01:01:25.760725+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-03 01:01:26.141492+07:00,192.168.2.159,172.217.194.0/24,443,UDP,194
2026-08-03 01:01:26.142293+07:00,192.168.2.159,142.251.153.0/24,443,UDP,1278
2026-08-03 01:01:26.270499+07:00,192.168.2.159,142.251.153.0/24,443,UDP,1278
2026-08-03 01:01:30.910555+07:00,192.168.2.159,74.125.130.0/24,443,UDP,1278
2026-08-03 01:01:31.039841+07:00,192.168.2.159,34.2.101.0/24,443,TCP,60
2026-08-03 01:01:32.559548+07:00,192.168.2.159,142.250.4.0/24,443,UDP,1278
2026-08-03 01:01:32.670313+07:00,192.168.2.159,142.251.157.0/24,443,UDP,1278
2026-08-03 01:01:50.999795+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-03 01:01:52.510195+07:00,192.168.2.159,142.251.156.0/24,443,UDP,57
2026-08-03 01:02:19.490494+07:00,192.168.2.159,142.251.156.0/24,443,UDP,57
2026-08-03 01:02:29.360809+07:00,192.168.2.159,74.125.130.0/24,443,UDP,1278
2026-08-03 01:02:39.609646+07:00,192.168.2.159,142.250.4.0/24,443,UDP,1278
2026-08-03 01:02:51.111667+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-03 01:02:59.691939+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-03 01:03:35.690356+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-03 01:03:39.729644+07:00,192.168.2.159,74.125.130.0/24,443,UDP,1278
2026-08-03 01:04:05.230837+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-03 01:04:45.749776+07:00,192.168.2.159,74.125.130.0/24,443,UDP,1278
2026-08-03 01:05:05.320312+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-03 01:05:55.739587+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-03 01:05:55.850570+07:00,192.168.2.159,64.233.170.0/24,443,UDP,1278
2026-08-03 01:06:10.429069+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-03 01:06:55.608846+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-03 01:06:55.608846+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-03 01:07:01.389344+07:00,192.168.2.159,64.233.170.0/24,443,UDP,1278
2026-08-03 01:07:01.390338+07:00,192.168.2.159,34.35.20.0/24,443,TCP,60
2026-08-03 01:07:10.508247+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-03 01:07:19.739446+07:00,192.168.2.159,142.250.4.0/24,443,UDP,1278
2026-08-03 01:07:52.678473+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-03 01:08:03.588457+07:00,192.168.2.165,44.241.177.0/24,443,TCP,44
2026-08-03 01:08:10.608491+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-03 01:08:10.748636+07:00,192.168.2.159,64.233.170.0/24,443,UDP,1278
2026-08-03 01:08:10.750533+07:00,192.168.2.159,35.206.35.0/24,443,TCP,60
2026-08-03 01:08:14.848478+07:00,192.168.2.159,142.250.4.0/24,443,UDP,1278
2026-08-03 01:08:20.858905+07:00,192.168.2.159,64.233.170.0/24,443,UDP,989
2026-08-03 01:09:05.688672+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-03 01:09:10.719351+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-03 01:09:11.307861+07:00,192.168.2.159,142.250.4.0/24,443,UDP,1278
2026-08-03 01:09:13.908331+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-03 01:09:14.029418+07:00,192.168.2.159,172.217.119.0/24,443,TCP,60
2026-08-03 01:09:50.988939+07:00,192.168.2.159,8.8.8.0/24,443,UDP,232
2026-08-03 01:09:50.988939+07:00,192.168.2.159,40.79.197.0/24,443,TCP,60
2026-08-03 01:10:11.809788+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-03 01:10:13.307741+07:00,192.168.2.159,64.233.170.0/24,443,UDP,1278
2026-08-03 01:10:17.688579+07:00,192.168.2.159,8.8.8.0/24,443,UDP,231
2026-08-03 01:10:17.688579+07:00,192.168.2.159,74.125.130.0/24,443,UDP,1278
2026-08-03 01:10:47.109370+07:00,192.168.2.159,8.8.8.0/24,443,UDP,231
2026-08-03 01:10:47.217016+07:00,192.168.2.159,172.217.117.0/24,443,UDP,1278
2026-08-03 01:10:47.218414+07:00,192.168.2.159,172.217.113.0/24,443,UDP,1278
2026-08-03 01:11:20.948212+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-03 01:11:46.659342+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-03 01:11:46.778313+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-03 01:11:46.778313+07:00,192.168.2.159,74.125.130.0/24,443,UDP,1278
2026-08-03 01:12:21.047374+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-03 01:12:55.106110+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-03 01:12:55.257072+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-03 01:13:10.816812+07:00,192.168.2.159,8.8.8.0/24,443,UDP,230
2026-08-03 01:13:10.817343+07:00,192.168.2.159,172.217.112.0/24,443,TCP,60
2026-08-03 01:13:10.976708+07:00,192.168.2.159,18.161.49.0/24,443,TCP,60
2026-08-03 01:13:10.977735+07:00,192.168.2.159,54.192.164.0/24,443,TCP,60
2026-08-03 01:13:11.226804+07:00,192.168.2.159,74.125.68.0/24,443,UDP,1278
2026-08-03 01:13:15.817467+07:00,192.168.2.159,122.144.2.0/24,443,UDP,1278
2026-08-03 01:13:22.576820+07:00,192.168.2.159,51.138.231.0/24,443,TCP,60
2026-08-03 01:13:23.106539+07:00,192.168.2.159,45.121.219.0/24,443,TCP,60
2026-08-03 01:13:24.176690+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-03 01:13:35.846963+07:00,192.168.2.159,122.144.2.0/24,443,UDP,1274
2026-08-03 01:14:00.886947+07:00,192.168.2.159,122.144.2.0/24,443,UDP,1274
2026-08-03 01:14:15.707335+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-03 01:14:21.987722+07:00,192.168.2.159,122.144.2.0/24,443,UDP,1274
2026-08-03 01:14:24.237437+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-03 01:14:44.466014+07:00,192.168.2.159,122.144.2.0/24,443,UDP,1274
2026-08-03 01:14:47.186355+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-03 01:15:05.096355+07:00,192.168.2.159,122.144.2.0/24,443,UDP,1274
2026-08-03 01:15:25.737353+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-03 01:15:26.346822+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-03 01:15:29.106589+07:00,192.168.2.159,122.144.2.0/24,443,UDP,1274
2026-08-03 01:16:05.696866+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-03 01:16:05.698595+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-03 01:16:05.885841+07:00,192.168.2.159,172.217.215.0/24,443,UDP,1278
2026-08-03 01:16:06.435867+07:00,192.168.2.159,35.185.21.0/24,443,TCP,60
2026-08-03 01:16:12.526211+07:00,192.168.2.159,173.194.219.0/24,443,UDP,1278
2026-08-03 01:16:12.668204+07:00,192.168.2.159,173.194.219.0/24,443,TCP,60
2026-08-03 01:16:26.447150+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-03 01:17:23.466185+07:00,192.168.2.159,172.217.215.0/24,443,UDP,1278
2026-08-03 01:17:27.566045+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-03 01:17:35.696040+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-03 01:18:15.716936+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-03 01:18:27.626780+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-03 01:18:53.555564+07:00,192.168.2.159,172.217.215.0/24,443,UDP,1278
2026-08-03 01:18:55.686572+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-03 01:18:55.866362+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-03 01:19:30.753999+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-03 01:19:35.685285+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-03 01:19:47.045740+07:00,192.168.2.162,57.144.193.0/24,5222,TCP,60
2026-08-03 01:19:47.045740+07:00,192.168.2.162,8.8.8.0/24,443,UDP,1228
2026-08-03 01:19:47.675727+07:00,192.168.2.162,31.13.95.0/24,443,UDP,1280
2026-08-03 01:19:50.965044+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-03 01:19:51.125298+07:00,192.168.2.159,20.42.65.0/24,443,TCP,60
2026-08-03 01:20:04.216634+07:00,192.168.2.159,8.8.8.0/24,443,UDP,230
2026-08-03 01:20:04.217169+07:00,192.168.2.159,74.125.130.0/24,443,UDP,1278
2026-08-03 01:20:15.704800+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-03 01:20:30.865018+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-03 01:20:55.698758+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-03 01:21:31.945277+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-03 01:21:35.705855+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-03 01:22:15.665379+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-03 01:22:37.055892+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-03 01:22:55.705566+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-03 01:22:55.705566+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-03 01:23:24.855751+07:00,192.168.2.159,74.125.130.0/24,443,UDP,1278
2026-08-03 01:23:35.306767+07:00,192.168.2.159,8.8.8.0/24,443,UDP,230
2026-08-03 01:23:35.306767+07:00,192.168.2.159,34.107.165.0/24,443,TCP,60
2026-08-03 01:23:35.676062+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-03 01:23:37.185762+07:00,192.168.2.159,108.138.141.0/24,443,TCP,60
2026-08-03 01:23:37.186758+07:00,192.168.2.159,54.192.164.0/24,443,TCP,60
2026-08-03 01:23:43.055633+07:00,192.168.2.159,142.250.4.0/24,443,UDP,1278
2026-08-03 01:23:43.056144+07:00,192.168.2.159,142.250.4.0/24,443,TCP,60
2026-08-03 01:23:44.235255+07:00,192.168.2.159,142.251.12.0/24,443,TCP,60
2026-08-03 01:23:44.235948+07:00,192.168.2.159,142.251.12.0/24,443,TCP,60
2026-08-03 01:24:09.235240+07:00,192.168.2.159,74.125.130.0/24,443,UDP,1278
2026-08-03 01:24:15.696861+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-03 01:24:30.365322+07:00,192.168.2.159,74.125.130.0/24,443,UDP,1037
2026-08-03 01:24:55.686497+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-03 01:25:35.325271+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-03 01:25:35.325271+07:00,192.168.2.159,142.251.15.0/24,443,UDP,1278
2026-08-03 01:26:15.684680+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-03 01:26:15.684680+07:00,192.168.2.159,8.8.8.0/24,443,UDP,231
2026-08-03 01:26:15.795732+07:00,192.168.2.159,173.194.219.0/24,443,UDP,1278
2026-08-03 01:26:16.369492+07:00,192.168.2.159,35.228.141.0/24,443,TCP,60
2026-08-03 01:26:21.566851+07:00,192.168.2.159,142.250.178.0/24,443,UDP,1278
2026-08-03 01:26:55.696869+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-03 01:27:08.626961+07:00,192.168.2.159,142.251.15.0/24,443,UDP,1278
2026-08-03 01:27:31.745877+07:00,192.168.2.159,142.251.15.0/24,443,UDP,407
2026-08-03 01:27:35.685637+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-03 01:28:05.715154+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-03 01:28:07.846380+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-03 01:28:41.515617+07:00,192.168.2.159,142.251.15.0/24,443,UDP,1278
2026-08-03 01:28:45.697145+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-03 01:29:45.746383+07:00,192.168.2.159,142.251.15.0/24,443,UDP,1278
2026-08-03 01:29:51.156345+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-03 01:29:51.316337+07:00,192.168.2.159,20.50.73.0/24,443,TCP,60
2026-08-03 01:30:15.705716+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-03 01:30:55.706643+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-03 01:31:35.695650+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-03 01:32:15.695522+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
