received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-08-18 23:40:21.761515+07:00,192.168.2.159,142.251.151.0/24,443,UDP,57
2026-08-18 23:40:37.161780+07:00,192.168.2.159,142.250.4.0/24,443,UDP,406
2026-08-18 23:40:48.762200+07:00,192.168.2.159,142.251.151.0/24,443,UDP,57
2026-08-18 23:40:53.063419+07:00,192.168.2.159,142.250.4.0/24,443,UDP,1278
2026-08-18 23:41:05.601923+07:00,192.168.2.159,142.250.4.0/24,443,UDP,150
2026-08-18 23:41:15.771004+07:00,192.168.2.159,142.251.151.0/24,443,UDP,57
2026-08-18 23:41:18.101303+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-18 23:41:18.251644+07:00,192.168.2.159,172.217.117.0/24,443,UDP,1278
2026-08-18 23:41:18.622223+07:00,192.168.2.159,172.217.117.0/24,443,UDP,1278
2026-08-18 23:41:19.241782+07:00,192.168.2.159,172.217.117.0/24,443,UDP,1278
2026-08-18 23:41:19.991853+07:00,192.168.2.159,65.8.76.0/24,443,TCP,60
2026-08-18 23:41:21.631978+07:00,192.168.2.159,142.251.151.0/24,443,UDP,1278
2026-08-18 23:41:32.231428+07:00,192.168.2.159,172.253.118.0/24,443,UDP,1278
2026-08-18 23:41:32.231935+07:00,192.168.2.159,142.250.12.0/24,443,UDP,1278
2026-08-18 23:41:42.771606+07:00,192.168.2.159,142.251.151.0/24,443,UDP,57
2026-08-18 23:42:09.761291+07:00,192.168.2.159,142.251.151.0/24,443,UDP,57
2026-08-18 23:42:10.351774+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-18 23:42:21.151407+07:00,192.168.2.159,172.217.119.0/24,443,UDP,1278
2026-08-18 23:42:21.152035+07:00,192.168.2.159,142.251.151.0/24,443,UDP,57
2026-08-18 23:42:21.351413+07:00,192.168.2.159,122.144.2.0/24,443,UDP,1278
2026-08-18 23:42:22.181811+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-18 23:42:28.481422+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-18 23:42:28.652086+07:00,192.168.2.159,34.117.147.0/24,443,TCP,60
2026-08-18 23:42:29.391227+07:00,192.168.2.159,172.253.118.0/24,443,UDP,1278
2026-08-18 23:43:35.691769+07:00,192.168.2.145,172.217.115.0/24,443,UDP,1278
2026-08-18 23:49:00.982278+07:00,192.168.2.115,172.217.118.0/24,443,UDP,1278
2026-08-18 23:51:11.671822+07:00,192.168.2.145,8.8.8.0/24,53,UDP,62
2026-08-18 23:51:11.672334+07:00,192.168.2.145,216.239.35.0/24,123,UDP,76
2026-08-18 23:51:11.891252+07:00,192.168.2.145,57.144.193.0/24,443,TCP,60
2026-08-18 23:51:11.892068+07:00,192.168.2.145,8.8.8.0/24,443,UDP,1228
2026-08-18 23:51:12.900828+07:00,192.168.2.145,52.221.156.0/24,443,TCP,60
2026-08-18 23:51:15.440163+07:00,192.168.2.145,65.8.76.0/24,443,TCP,60
2026-08-18 23:51:15.441178+07:00,192.168.2.145,20.42.65.0/24,443,TCP,60
2026-08-18 23:51:17.201886+07:00,192.168.2.145,52.247.72.0/24,443,TCP,60
2026-08-18 23:51:17.701186+07:00,192.168.2.145,52.221.156.0/24,443,TCP,60
2026-08-18 23:51:17.701705+07:00,192.168.2.145,18.136.239.0/24,443,TCP,60
2026-08-18 23:51:17.701705+07:00,192.168.2.145,18.136.239.0/24,443,TCP,60
2026-08-18 23:51:17.701705+07:00,192.168.2.145,3.1.164.0/24,443,TCP,60
2026-08-18 23:51:17.902083+07:00,192.168.2.145,172.217.119.0/24,443,TCP,60
2026-08-18 23:51:19.381133+07:00,192.168.2.145,150.171.22.0/24,443,TCP,60
2026-08-18 23:51:20.470793+07:00,192.168.2.145,172.217.119.0/24,443,TCP,60
2026-08-18 23:51:21.421256+07:00,192.168.2.145,20.184.175.0/24,443,TCP,60
2026-08-18 23:51:22.671332+07:00,192.168.2.145,103.154.227.0/24,443,TCP,60
2026-08-18 23:51:23.521218+07:00,192.168.2.145,20.184.175.0/24,443,TCP,60
2026-08-18 23:51:24.591036+07:00,192.168.2.145,3.165.102.0/24,443,TCP,60
2026-08-18 23:51:25.371280+07:00,192.168.2.145,34.160.125.0/24,443,TCP,60
2026-08-18 23:56:17.201778+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-18 23:56:22.471555+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-18 23:56:22.590472+07:00,192.168.2.159,34.117.147.0/24,443,TCP,60
2026-08-18 23:56:22.740892+07:00,192.168.2.159,23.40.63.0/24,443,TCP,60
2026-08-18 23:56:30.721400+07:00,192.168.2.159,122.144.2.0/24,443,UDP,1278
2026-08-18 23:56:30.991442+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-18 23:56:30.992792+07:00,192.168.2.159,172.253.118.0/24,443,UDP,1278
2026-08-18 23:56:32.681006+07:00,192.168.2.159,151.101.129.0/24,443,TCP,60
2026-08-18 23:56:34.240783+07:00,192.168.2.159,142.251.153.0/24,443,UDP,1278
2026-08-18 23:56:35.661341+07:00,192.168.2.159,8.8.4.0/24,443,UDP,1278
2026-08-18 23:56:38.130644+07:00,192.168.2.159,4.207.44.0/24,443,TCP,60
2026-08-18 23:56:38.340874+07:00,192.168.2.159,65.8.76.0/24,443,TCP,60
2026-08-18 23:56:39.040158+07:00,192.168.2.159,13.107.228.0/24,443,TCP,60
2026-08-18 23:56:39.181087+07:00,192.168.2.159,52.182.143.0/24,443,TCP,60
2026-08-18 23:56:41.490891+07:00,192.168.2.159,13.107.138.0/24,443,TCP,60
2026-08-18 23:56:41.491649+07:00,192.168.2.159,52.182.143.0/24,443,TCP,60
2026-08-18 23:56:43.101092+07:00,192.168.2.159,40.99.10.0/24,443,TCP,60
2026-08-18 23:56:43.940602+07:00,192.168.2.159,52.110.20.0/24,443,TCP,60
2026-08-18 23:56:43.941174+07:00,192.168.2.159,52.110.20.0/24,443,TCP,60
2026-08-18 23:56:45.151558+07:00,192.168.2.159,4.150.223.0/24,443,TCP,60
2026-08-18 23:56:46.350930+07:00,192.168.2.159,4.150.223.0/24,443,TCP,60
2026-08-18 23:56:48.712438+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-18 23:57:20.860554+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-18 23:58:20.981716+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-18 23:58:57.601200+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-18 23:58:57.601200+07:00,192.168.2.159,13.107.138.0/24,443,TCP,60
2026-08-18 23:58:58.250899+07:00,192.168.2.159,65.8.76.0/24,443,TCP,60
2026-08-18 23:58:58.250899+07:00,192.168.2.159,3.170.229.0/24,443,TCP,60
2026-08-18 23:58:58.880545+07:00,192.168.2.159,4.207.44.0/24,443,TCP,60
2026-08-18 23:59:10.810598+07:00,192.168.2.159,8.8.8.0/24,443,UDP,231
2026-08-18 23:59:10.812742+07:00,192.168.2.159,142.251.10.0/24,443,UDP,1278
2026-08-18 23:59:10.814046+07:00,192.168.2.159,142.251.10.0/24,443,TCP,60
2026-08-18 23:59:32.830709+07:00,192.168.2.159,57.144.193.0/24,443,TCP,60
2026-08-18 23:59:32.830709+07:00,192.168.2.159,8.8.8.0/24,443,UDP,230
2026-08-18 23:59:32.830709+07:00,192.168.2.159,57.144.193.0/24,443,TCP,60
2026-08-18 23:59:33.270934+07:00,192.168.2.159,57.144.193.0/24,443,UDP,1280
2026-08-18 23:59:34.821078+07:00,192.168.2.159,57.144.193.0/24,443,UDP,1280
2026-08-19 00:02:13.690889+07:00,192.168.2.165,44.239.254.0/24,443,TCP,44
2026-08-19 00:03:45.201328+07:00,192.168.2.145,8.8.8.0/24,443,UDP,1228
2026-08-19 00:03:45.201721+07:00,192.168.2.145,172.217.119.0/24,443,UDP,1278
2026-08-19 00:03:47.171293+07:00,192.168.2.115,172.217.118.0/24,443,UDP,1278
2026-08-19 00:03:54.980722+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-19 00:03:55.100499+07:00,192.168.2.159,142.251.12.0/24,443,UDP,1278
2026-08-19 00:04:56.471087+07:00,192.168.2.115,8.8.8.0/24,53,UDP,62
2026-08-19 00:04:56.471604+07:00,192.168.2.115,216.239.35.0/24,123,UDP,76
2026-08-19 00:04:56.699757+07:00,192.168.2.115,57.144.151.0/24,5222,TCP,60
2026-08-19 00:04:56.700757+07:00,192.168.2.115,8.8.8.0/24,443,UDP,1228
2026-08-19 00:04:56.700757+07:00,192.168.2.115,103.105.57.0/24,123,UDP,76
2026-08-19 00:04:56.881155+07:00,192.168.2.115,51.81.57.0/24,2002,UDP,1052
2026-08-19 00:04:57.021065+07:00,192.168.2.115,13.89.179.0/24,443,TCP,60
2026-08-19 00:04:59.150265+07:00,192.168.2.115,3.165.102.0/24,443,TCP,60
2026-08-19 00:04:59.381710+07:00,192.168.2.115,18.136.239.0/24,443,TCP,60
2026-08-19 00:05:00.421321+07:00,192.168.2.115,65.8.76.0/24,443,TCP,60
2026-08-19 00:05:01.300650+07:00,192.168.2.115,4.150.223.0/24,443,TCP,60
2026-08-19 00:05:03.330638+07:00,192.168.2.115,172.217.113.0/24,443,TCP,60
2026-08-19 00:05:04.980343+07:00,192.168.2.115,20.184.175.0/24,443,TCP,60
2026-08-19 00:05:04.981482+07:00,192.168.2.115,13.89.179.0/24,443,TCP,60
2026-08-19 00:05:05.350713+07:00,192.168.2.115,119.110.74.0/24,123,UDP,76
2026-08-19 00:05:06.031775+07:00,192.168.2.115,172.217.114.0/24,443,TCP,60
2026-08-19 00:06:36.193833+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-19 00:06:36.300116+07:00,192.168.2.159,172.217.115.0/24,443,UDP,1278
2026-08-19 00:06:36.300624+07:00,192.168.2.159,142.251.150.0/24,443,UDP,1278
2026-08-19 00:09:05.501808+07:00,192.168.2.115,8.8.8.0/24,443,UDP,1228
2026-08-19 00:09:05.501808+07:00,192.168.2.115,150.171.22.0/24,443,TCP,60
2026-08-19 00:09:05.502401+07:00,192.168.2.115,150.171.22.0/24,443,TCP,60
2026-08-19 00:09:05.950161+07:00,192.168.2.115,104.208.16.0/24,443,TCP,60
2026-08-19 00:10:32.710147+07:00,192.168.2.115,8.8.8.0/24,443,UDP,1228
2026-08-19 00:10:32.710147+07:00,192.168.2.115,20.190.144.0/24,443,TCP,60
2026-08-19 00:14:27.930161+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-19 00:14:28.060192+07:00,192.168.2.195,172.217.118.0/24,443,TCP,60
2026-08-19 00:19:05.700465+07:00,192.168.2.159,8.8.8.0/24,853,TCP,300
2026-08-19 00:19:05.701043+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-19 00:19:05.701043+07:00,192.168.2.159,8.8.8.0/24,53,UDP,75
2026-08-19 00:19:05.701043+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-19 00:19:05.859867+07:00,192.168.2.159,74.125.24.0/24,80,TCP,60
2026-08-19 00:19:05.859867+07:00,192.168.2.159,142.251.152.0/24,443,TCP,60
2026-08-19 00:19:05.860499+07:00,192.168.2.159,216.239.35.0/24,123,UDP,76
2026-08-19 00:19:07.849824+07:00,192.168.2.159,74.125.24.0/24,80,TCP,60
2026-08-19 00:19:11.030845+07:00,192.168.2.159,162.159.200.0/24,2002,UDP,1052
2026-08-19 00:19:39.019829+07:00,192.168.2.115,8.8.8.0/24,443,UDP,1228
2026-08-19 00:19:39.020876+07:00,192.168.2.115,172.217.113.0/24,443,UDP,1278
2026-08-19 00:19:50.560196+07:00,192.168.2.159,8.8.8.0/24,53,UDP,156
2026-08-19 00:19:50.560196+07:00,192.168.2.159,51.81.57.0/24,2002,UDP,1052
2026-08-19 00:20:24.690354+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-19 00:20:24.809923+07:00,192.168.2.159,13.35.36.0/24,80,TCP,60
2026-08-19 00:20:25.019828+07:00,192.168.2.159,23.207.192.0/24,80,TCP,60
2026-08-19 00:20:25.159885+07:00,192.168.2.159,104.17.78.0/24,80,TCP,60
2026-08-19 00:21:34.990196+07:00,192.168.2.145,172.217.119.0/24,443,UDP,1278
2026-08-19 00:21:37.610678+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-19 00:21:37.611249+07:00,192.168.2.159,20.42.65.0/24,443,TCP,60
2026-08-19 00:21:50.100382+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-19 00:21:50.340322+07:00,192.168.2.195,142.251.157.0/24,443,UDP,1278
2026-08-19 00:21:52.020014+07:00,192.168.2.195,34.120.88.0/24,443,TCP,60
2026-08-19 00:21:52.580268+07:00,192.168.2.195,34.102.182.0/24,443,TCP,60
2026-08-19 00:22:26.289399+07:00,192.168.2.145,57.144.193.0/24,5222,TCP,60
2026-08-19 00:22:26.289914+07:00,192.168.2.145,8.8.8.0/24,443,UDP,1228
2026-08-19 00:22:28.960324+07:00,192.168.2.145,203.114.74.0/24,123,UDP,76
2026-08-19 00:22:29.219703+07:00,192.168.2.145,54.179.216.0/24,443,TCP,60
2026-08-19 00:22:29.509668+07:00,192.168.2.145,3.1.174.0/24,443,TCP,60
2026-08-19 00:22:29.690439+07:00,192.168.2.145,172.217.117.0/24,443,UDP,1278
2026-08-19 00:22:29.969609+07:00,192.168.2.145,18.136.139.0/24,443,TCP,60
2026-08-19 00:22:35.199348+07:00,192.168.2.145,65.8.76.0/24,443,TCP,60
2026-08-19 00:22:37.800106+07:00,192.168.2.145,74.125.130.0/24,443,UDP,1278
2026-08-19 00:22:37.800637+07:00,192.168.2.145,74.125.130.0/24,443,TCP,60
2026-08-19 00:22:41.520861+07:00,192.168.2.145,172.217.119.0/24,443,UDP,1278
2026-08-19 00:22:41.649501+07:00,192.168.2.145,172.217.118.0/24,443,UDP,1278
2026-08-19 00:22:42.569802+07:00,192.168.2.145,172.217.113.0/24,443,UDP,1278
2026-08-19 00:22:43.270682+07:00,192.168.2.145,34.107.165.0/24,443,TCP,60
2026-08-19 00:22:45.979888+07:00,192.168.2.145,74.125.24.0/24,443,TCP,60
2026-08-19 00:22:50.690096+07:00,192.168.2.145,172.217.113.0/24,443,UDP,1278
2026-08-19 00:22:50.691119+07:00,192.168.2.145,172.253.118.0/24,443,TCP,60
2026-08-19 00:22:51.350240+07:00,192.168.2.145,172.253.118.0/24,443,UDP,1278
2026-08-19 00:22:51.460420+07:00,192.168.2.145,142.251.12.0/24,443,TCP,60
2026-08-19 00:22:52.991154+07:00,192.168.2.145,52.123.225.0/24,443,TCP,60
2026-08-19 00:22:52.991154+07:00,192.168.2.145,52.123.225.0/24,443,TCP,60
2026-08-19 00:22:55.379847+07:00,192.168.2.145,20.184.175.0/24,443,TCP,60
2026-08-19 00:22:56.250022+07:00,192.168.2.145,4.207.44.0/24,443,TCP,60
2026-08-19 00:22:57.450503+07:00,192.168.2.145,172.217.119.0/24,443,UDP,220
2026-08-19 00:22:59.640559+07:00,192.168.2.145,20.190.144.0/24,443,TCP,60
2026-08-19 00:22:59.959756+07:00,192.168.2.145,172.217.118.0/24,443,TCP,60
2026-08-19 00:23:00.569544+07:00,192.168.2.145,20.190.144.0/24,443,TCP,60
2026-08-19 00:23:05.479907+07:00,192.168.2.145,52.17.165.0/24,443,TCP,60
2026-08-19 00:23:05.919484+07:00,192.168.2.145,172.217.115.0/24,443,UDP,1278
2026-08-19 00:23:06.149765+07:00,192.168.2.145,142.251.150.0/24,443,UDP,1274
2026-08-19 00:23:07.119541+07:00,192.168.2.145,74.125.130.0/24,443,UDP,1278
2026-08-19 00:23:08.079738+07:00,192.168.2.145,13.67.15.0/24,443,TCP,60
2026-08-19 00:23:09.399976+07:00,192.168.2.145,20.184.175.0/24,443,TCP,60
2026-08-19 00:23:11.840085+07:00,192.168.2.145,74.125.24.0/24,443,TCP,60
2026-08-19 00:23:12.649772+07:00,192.168.2.145,74.125.24.0/24,443,TCP,60
2026-08-19 00:23:15.189876+07:00,192.168.2.145,172.217.118.0/24,443,TCP,60
2026-08-19 00:23:16.270208+07:00,192.168.2.145,20.184.175.0/24,443,TCP,60
2026-08-19 00:23:18.579629+07:00,192.168.2.145,172.217.118.0/24,443,TCP,60
2026-08-19 00:23:20.913502+07:00,192.168.2.145,172.217.113.0/24,443,UDP,1278
2026-08-19 00:23:21.059300+07:00,192.168.2.145,172.217.113.0/24,443,TCP,60
2026-08-19 00:23:22.750238+07:00,192.168.2.145,74.125.24.0/24,443,TCP,60
2026-08-19 00:23:23.258914+07:00,192.168.2.145,172.217.115.0/24,443,TCP,60
2026-08-19 00:23:25.430073+07:00,192.168.2.145,161.69.246.0/24,443,TCP,60
2026-08-19 00:23:25.430073+07:00,192.168.2.145,51.104.15.0/24,443,TCP,60
2026-08-19 00:23:26.300445+07:00,192.168.2.145,161.69.246.0/24,443,TCP,60
2026-08-19 00:23:28.089786+07:00,192.168.2.145,74.125.200.0/24,443,UDP,1278
2026-08-19 00:23:28.090301+07:00,192.168.2.145,74.125.200.0/24,443,TCP,60
2026-08-19 00:23:29.149619+07:00,192.168.2.145,160.250.227.0/24,123,UDP,76
2026-08-19 00:23:29.330251+07:00,192.168.2.145,20.190.144.0/24,443,TCP,60
2026-08-19 00:23:29.330837+07:00,192.168.2.145,20.190.144.0/24,443,TCP,60
2026-08-19 00:23:30.510249+07:00,192.168.2.145,172.217.116.0/24,443,UDP,1278
2026-08-19 00:23:31.289563+07:00,192.168.2.145,74.125.24.0/24,443,TCP,60
2026-08-19 00:23:32.729729+07:00,192.168.2.145,172.217.113.0/24,443,TCP,60
2026-08-19 00:23:34.030089+07:00,192.168.2.145,172.217.113.0/24,443,UDP,1278
2026-08-19 00:23:34.889786+07:00,192.168.2.145,172.217.113.0/24,443,UDP,1278
2026-08-19 00:23:36.378863+07:00,192.168.2.145,172.217.113.0/24,443,TCP,60
2026-08-19 00:23:37.279389+07:00,192.168.2.145,192.178.203.0/24,443,TCP,60
2026-08-19 00:23:38.751001+07:00,192.168.2.145,142.251.10.0/24,443,TCP,60
2026-08-19 00:23:40.849665+07:00,192.168.2.145,172.217.115.0/24,443,UDP,1278
2026-08-19 00:23:41.640680+07:00,192.168.2.145,172.217.115.0/24,443,UDP,1278
2026-08-19 00:23:47.069967+07:00,192.168.2.145,172.217.115.0/24,443,UDP,1278
2026-08-19 00:23:47.561123+07:00,192.168.2.145,74.125.200.0/24,443,UDP,1098
2026-08-19 00:23:48.219829+07:00,192.168.2.145,172.217.70.0/24,443,UDP,1278
2026-08-19 00:23:51.460614+07:00,192.168.2.145,172.217.115.0/24,443,TCP,60
2026-08-19 00:23:51.870125+07:00,192.168.2.145,65.8.76.0/24,443,TCP,60
2026-08-19 00:23:51.870647+07:00,192.168.2.145,64.233.170.0/24,443,UDP,1278
2026-08-19 00:27:14.960334+07:00,192.168.2.165,44.239.254.0/24,443,TCP,44
2026-08-19 00:31:12.840458+07:00,192.168.2.145,8.8.8.0/24,443,UDP,1228
2026-08-19 00:31:12.840972+07:00,192.168.2.145,23.40.63.0/24,443,TCP,60
2026-08-19 00:31:12.840972+07:00,192.168.2.145,23.40.63.0/24,443,TCP,60
2026-08-19 00:34:05.970308+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-19 00:34:06.099718+07:00,192.168.2.159,216.239.35.0/24,123,UDP,76
2026-08-19 00:34:06.100416+07:00,192.168.2.159,51.81.57.0/24,2002,UDP,1052
2026-08-19 00:36:06.260472+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-19 00:36:08.239421+07:00,192.168.2.159,8.8.8.0/24,53,UDP,75
2026-08-19 00:36:08.239421+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-19 00:36:08.239421+07:00,192.168.2.159,142.251.156.0/24,80,TCP,60
2026-08-19 00:36:08.239421+07:00,192.168.2.159,142.251.153.0/24,443,TCP,60
2026-08-19 00:36:08.240041+07:00,192.168.2.159,74.125.24.0/24,80,TCP,60
2026-08-19 00:36:08.240514+07:00,192.168.2.159,8.8.8.0/24,53,UDP,62
2026-08-19 00:36:08.969622+07:00,192.168.2.159,151.101.128.0/24,80,TCP,60
2026-08-19 00:36:09.950302+07:00,192.168.2.159,64.233.170.0/24,443,UDP,1278
2026-08-19 00:36:11.550858+07:00,192.168.2.159,172.217.118.0/24,443,UDP,1278
2026-08-19 00:36:22.639116+07:00,192.168.2.159,57.144.9.0/24,5222,TCP,60
2026-08-19 00:36:22.639673+07:00,192.168.2.159,57.144.193.0/24,443,TCP,60
2026-08-19 00:36:23.158880+07:00,192.168.2.159,57.144.193.0/24,443,UDP,1280
2026-08-19 00:36:23.358994+07:00,192.168.2.159,57.144.193.0/24,443,TCP,60
2026-08-19 00:36:24.489921+07:00,192.168.2.159,57.144.193.0/24,443,UDP,1280
2026-08-19 00:36:24.689947+07:00,192.168.2.159,57.144.193.0/24,443,TCP,60
2026-08-19 00:36:24.691296+07:00,192.168.2.159,57.144.193.0/24,443,TCP,60
2026-08-19 00:36:44.839710+07:00,192.168.2.159,8.8.8.0/24,53,UDP,156
2026-08-19 00:36:44.839710+07:00,192.168.2.159,172.217.112.0/24,443,UDP,1278
2026-08-19 00:36:46.530488+07:00,192.168.2.159,8.8.8.0/24,53,UDP,156
2026-08-19 00:36:46.532011+07:00,192.168.2.159,65.8.76.0/24,443,TCP,60
2026-08-19 00:36:47.360384+07:00,192.168.2.159,8.8.8.0/24,53,UDP,156
2026-08-19 00:36:47.360922+07:00,192.168.2.159,142.251.12.0/24,443,TCP,60
2026-08-19 00:36:59.189452+07:00,192.168.2.159,8.8.8.0/24,53,UDP,156
2026-08-19 00:37:05.219464+07:00,192.168.2.159,13.35.36.0/24,80,TCP,60
2026-08-19 00:37:07.359903+07:00,192.168.2.159,8.8.8.0/24,53,UDP,156
2026-08-19 00:37:07.360685+07:00,192.168.2.159,8.8.8.0/24,53,UDP,156
2026-08-19 00:37:08.830236+07:00,192.168.2.159,8.8.8.0/24,53,UDP,156
2026-08-19 00:37:10.079281+07:00,192.168.2.159,8.8.8.0/24,53,UDP,156
2026-08-19 00:37:10.459778+07:00,192.168.2.159,8.8.8.0/24,53,UDP,156
2026-08-19 00:37:10.459778+07:00,192.168.2.159,8.8.8.0/24,53,UDP,156
2026-08-19 00:37:10.879498+07:00,192.168.2.159,8.8.8.0/24,53,UDP,156
2026-08-19 00:37:13.919377+07:00,192.168.2.159,74.125.24.0/24,443,TCP,60
2026-08-19 00:37:13.920273+07:00,192.168.2.159,74.125.24.0/24,443,TCP,60
2026-08-19 00:37:15.239369+07:00,192.168.2.159,13.35.36.0/24,80,TCP,60
2026-08-19 00:37:15.239369+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-19 00:37:15.499375+07:00,192.168.2.159,172.64.146.0/24,80,TCP,60
2026-08-19 00:37:15.619291+07:00,192.168.2.159,104.68.43.0/24,80,TCP,60
2026-08-19 00:37:20.019759+07:00,192.168.2.159,172.217.118.0/24,443,TCP,60
2026-08-19 00:37:20.289191+07:00,192.168.2.159,172.217.112.0/24,443,UDP,1278
2026-08-19 00:37:20.758974+07:00,192.168.2.159,20.184.175.0/24,443,TCP,60
2026-08-19 00:37:41.119027+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-19 00:37:41.120051+07:00,192.168.2.159,8.8.8.0/24,853,TCP,300
2026-08-19 00:37:41.120051+07:00,192.168.2.159,8.8.8.0/24,53,UDP,75
2026-08-19 00:37:41.120438+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-19 00:37:41.229563+07:00,192.168.2.159,8.8.8.0/24,53,UDP,68
2026-08-19 00:37:41.229563+07:00,192.168.2.159,74.125.24.0/24,80,TCP,60
2026-08-19 00:37:42.038775+07:00,192.168.2.159,64.233.170.0/24,443,UDP,1278
2026-08-19 00:37:43.379514+07:00,192.168.2.159,142.251.12.0/24,80,TCP,60
2026-08-19 00:37:46.599427+07:00,192.168.2.159,74.125.200.0/24,2002,UDP,1052
2026-08-19 00:38:21.640352+07:00,192.168.2.159,8.8.8.0/24,53,UDP,156
2026-08-19 00:38:27.699810+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-19 00:38:32.549413+07:00,192.168.2.159,8.8.8.0/24,53,UDP,156
2026-08-19 00:38:38.579090+07:00,192.168.2.159,13.35.36.0/24,80,TCP,60
2026-08-19 00:38:42.869768+07:00,192.168.2.159,104.17.79.0/24,80,TCP,60
2026-08-19 00:38:42.869768+07:00,192.168.2.159,194.58.207.0/24,4460,TCP,60
2026-08-19 00:38:42.870406+07:00,192.168.2.159,151.101.192.0/24,80,TCP,60
2026-08-19 00:38:44.108914+07:00,192.168.2.159,194.58.206.0/24,4123,UDP,260
2026-08-19 00:39:16.419352+07:00,192.168.2.159,8.8.8.0/24,853,TCP,300
2026-08-19 00:39:16.419868+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-19 00:39:16.419868+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-19 00:39:16.420515+07:00,192.168.2.159,8.8.8.0/24,53,UDP,75
2026-08-19 00:39:16.568451+07:00,192.168.2.159,74.125.24.0/24,80,TCP,60
2026-08-19 00:39:16.569452+07:00,192.168.2.159,142.251.150.0/24,443,TCP,60
2026-08-19 00:39:16.999799+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-19 00:39:18.708777+07:00,192.168.2.159,74.125.24.0/24,80,TCP,60
2026-08-19 00:39:54.509269+07:00,192.168.2.159,8.8.8.0/24,53,UDP,156
2026-08-19 00:39:54.509269+07:00,192.168.2.159,23.207.192.0/24,80,TCP,60
2026-08-19 00:40:19.539086+07:00,192.168.2.159,8.8.8.0/24,853,TCP,300
2026-08-19 00:40:22.128725+07:00,192.168.2.159,13.35.36.0/24,80,TCP,60
2026-08-19 00:40:22.128725+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-19 00:40:22.298952+07:00,192.168.2.159,151.101.3.0/24,80,TCP,60
2026-08-19 00:40:42.389090+07:00,192.168.2.159,8.8.8.0/24,443,UDP,230
2026-08-19 00:40:50.710550+07:00,192.168.2.159,8.8.8.0/24,853,TCP,300
2026-08-19 00:40:50.710550+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-19 00:40:50.710550+07:00,192.168.2.159,8.8.8.0/24,53,UDP,75
2026-08-19 00:40:50.710550+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-19 00:40:50.848849+07:00,192.168.2.159,8.8.8.0/24,53,UDP,68
2026-08-19 00:40:50.849429+07:00,192.168.2.159,8.8.8.0/24,53,UDP,62
2026-08-19 00:40:50.849429+07:00,192.168.2.159,142.250.4.0/24,5228,TCP,60
2026-08-19 00:40:52.989077+07:00,192.168.2.159,74.125.24.0/24,80,TCP,60
2026-08-19 00:40:55.988834+07:00,192.168.2.159,51.81.57.0/24,2002,UDP,1052
2026-08-19 00:41:15.079180+07:00,192.168.2.145,8.8.8.0/24,443,UDP,1228
2026-08-19 00:41:15.268759+07:00,192.168.2.145,57.144.192.0/24,443,TCP,60
2026-08-19 00:41:15.269362+07:00,192.168.2.145,172.217.119.0/24,443,UDP,1278
2026-08-19 00:41:27.538129+07:00,192.168.2.159,8.8.8.0/24,853,TCP,300
2026-08-19 00:41:34.768994+07:00,192.168.2.159,8.8.8.0/24,853,TCP,60
2026-08-19 00:41:42.978821+07:00,192.168.2.159,8.8.8.0/24,853,TCP,60
