received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-08-05 09:58:36.756083+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-08-05 09:58:38.616307+07:00,192.168.2.115,172.217.112.0/24,443,TCP,60
2026-08-05 09:58:38.866134+07:00,192.168.2.190,172.217.194.0/24,443,UDP,620
2026-08-05 09:58:41.295417+07:00,192.168.2.114,23.214.169.0/24,443,UDP,1278
2026-08-05 09:58:42.286687+07:00,192.168.2.190,8.8.8.0/24,443,UDP,231
2026-08-05 09:58:43.096645+07:00,192.168.2.114,74.125.24.0/24,443,UDP,1278
2026-08-05 09:58:43.915718+07:00,192.168.2.114,71.18.74.0/24,443,TCP,60
2026-08-05 09:58:44.695644+07:00,192.168.2.114,23.53.15.0/24,443,TCP,60
2026-08-05 09:58:46.375791+07:00,192.168.2.114,10.105.212.0/24,443,TCP,60
2026-08-05 09:58:46.865784+07:00,192.168.2.114,57.144.101.0/24,443,TCP,60
2026-08-05 09:58:47.925514+07:00,192.168.2.171,74.125.24.0/24,443,UDP,1278
2026-08-05 09:58:49.156277+07:00,192.168.2.115,172.217.112.0/24,443,TCP,60
2026-08-05 09:58:51.165983+07:00,192.168.2.115,172.217.114.0/24,443,TCP,60
2026-08-05 09:58:51.485689+07:00,192.168.2.115,172.217.112.0/24,443,TCP,60
2026-08-05 09:58:52.445599+07:00,192.168.2.114,10.105.212.0/24,443,TCP,60
2026-08-05 09:58:52.695634+07:00,192.168.2.114,10.105.212.0/24,443,TCP,60
2026-08-05 09:58:54.515899+07:00,192.168.2.166,8.8.8.0/24,53,UDP,66
2026-08-05 09:58:54.915405+07:00,192.168.2.171,35.212.47.0/24,443,TCP,60
2026-08-05 09:58:55.755434+07:00,192.168.2.114,74.125.24.0/24,443,UDP,1278
2026-08-05 09:58:57.345962+07:00,192.168.2.171,142.250.4.0/24,443,UDP,1278
2026-08-05 09:58:58.125746+07:00,192.168.2.115,172.217.112.0/24,443,TCP,60
2026-08-05 09:59:02.324696+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 09:59:02.324696+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 09:59:02.576740+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 09:59:02.865268+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 09:59:03.335743+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 09:59:05.347255+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 09:59:06.785724+07:00,192.168.2.171,172.217.116.0/24,443,TCP,60
2026-08-05 09:59:08.776038+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-05 09:59:08.776555+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-05 09:59:17.355946+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 09:59:17.355946+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 09:59:17.506738+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-08-05 09:59:17.506738+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-08-05 09:59:17.506738+07:00,192.168.2.166,8.8.8.0/24,443,UDP,1278
2026-08-05 09:59:17.766550+07:00,192.168.2.166,20.184.175.0/24,443,TCP,52
2026-08-05 09:59:18.855668+07:00,192.168.2.191,8.8.8.0/24,53,UDP,61
2026-08-05 09:59:19.716051+07:00,192.168.2.191,74.125.130.0/24,443,UDP,1278
2026-08-05 09:59:21.025786+07:00,192.168.2.191,172.217.112.0/24,443,TCP,60
2026-08-05 09:59:21.875634+07:00,192.168.2.191,172.217.118.0/24,443,TCP,60
2026-08-05 09:59:22.805900+07:00,192.168.2.115,142.251.12.0/24,443,TCP,60
2026-08-05 09:59:23.815725+07:00,192.168.2.191,172.217.118.0/24,443,TCP,60
2026-08-05 09:59:24.845656+07:00,192.168.2.115,52.123.168.0/24,443,TCP,60
2026-08-05 09:59:26.235822+07:00,192.168.2.191,172.217.119.0/24,443,UDP,1278
2026-08-05 09:59:27.125478+07:00,192.168.2.171,57.144.193.0/24,443,UDP,1280
2026-08-05 09:59:28.615919+07:00,192.168.2.191,8.8.8.0/24,53,UDP,62
2026-08-05 09:59:29.355714+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 09:59:32.855922+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 09:59:35.195958+07:00,192.168.2.191,172.217.119.0/24,443,TCP,60
2026-08-05 09:59:39.145890+07:00,192.168.2.154,8.8.8.0/24,443,UDP,1228
2026-08-05 09:59:39.146537+07:00,192.168.2.183,172.217.118.0/24,443,UDP,1278
2026-08-05 09:59:42.364902+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 09:59:42.365890+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-05 09:59:43.366327+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 09:59:44.726017+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 09:59:44.866724+07:00,192.168.2.190,172.217.112.0/24,443,UDP,1278
2026-08-05 09:59:49.386111+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 09:59:49.386111+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-05 09:59:49.605529+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 09:59:50.745768+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-05 09:59:50.746290+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-05 09:59:50.746290+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 09:59:51.705499+07:00,192.168.2.191,74.125.68.0/24,443,TCP,60
2026-08-05 09:59:56.276142+07:00,192.168.2.115,52.123.129.0/24,443,TCP,60
2026-08-05 09:59:56.276142+07:00,192.168.2.115,52.123.129.0/24,443,TCP,60
2026-08-05 09:59:56.385871+07:00,192.168.2.115,52.123.176.0/24,443,TCP,60
2026-08-05 09:59:56.385871+07:00,192.168.2.115,52.123.129.0/24,443,TCP,60
2026-08-05 09:59:57.395374+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 09:59:57.775668+07:00,192.168.2.115,68.219.143.0/24,443,TCP,60
2026-08-05 09:59:58.745652+07:00,192.168.2.115,51.116.253.0/24,443,TCP,60
2026-08-05 10:00:00.696281+07:00,192.168.2.180,187.15.132.0/24,51820,UDP,176
2026-08-05 10:00:02.235821+07:00,192.168.2.115,20.42.73.0/24,443,TCP,60
2026-08-05 10:00:02.535912+07:00,192.168.2.191,8.8.8.0/24,53,UDP,116
2026-08-05 10:00:02.855285+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:00:04.755500+07:00,192.168.2.154,47.91.87.0/24,443,TCP,60
2026-08-05 10:00:07.644732+07:00,192.168.2.154,142.251.150.0/24,443,UDP,1278
2026-08-05 10:00:08.846312+07:00,192.168.2.154,47.91.91.0/24,443,TCP,60
2026-08-05 10:00:10.755702+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-05 10:00:10.755702+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-05 10:00:17.185435+07:00,192.168.2.197,8.8.8.0/24,443,UDP,1228
2026-08-05 10:00:17.315566+07:00,192.168.2.197,40.99.33.0/24,443,TCP,60
2026-08-05 10:00:18.995844+07:00,192.168.2.114,8.8.8.0/24,443,UDP,1228
2026-08-05 10:00:19.105691+07:00,192.168.2.114,104.17.111.0/24,443,TCP,60
2026-08-05 10:00:20.246004+07:00,192.168.2.190,74.125.130.0/24,443,UDP,1278
2026-08-05 10:00:22.405423+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:00:22.405954+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:00:22.605252+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-05 10:00:23.255351+07:00,192.168.2.115,8.8.8.0/24,53,UDP,60
2026-08-05 10:00:23.395199+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:00:24.155323+07:00,192.168.2.115,4.150.223.0/24,443,TCP,60
2026-08-05 10:00:24.695217+07:00,192.168.2.115,52.112.49.0/24,443,TCP,60
2026-08-05 10:00:26.145206+07:00,192.168.2.115,40.99.86.0/24,443,TCP,60
2026-08-05 10:00:28.544954+07:00,192.168.2.190,172.217.119.0/24,443,TCP,60
2026-08-05 10:00:29.405790+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-05 10:00:29.406266+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-05 10:00:32.865467+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:00:34.628195+07:00,192.168.2.191,8.8.8.0/24,53,UDP,61
2026-08-05 10:00:34.629313+07:00,192.168.2.191,8.8.8.0/24,53,UDP,70
2026-08-05 10:00:34.629313+07:00,192.168.2.191,8.8.8.0/24,53,UDP,64
2026-08-05 10:00:37.425780+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:00:37.425780+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:00:38.115546+07:00,192.168.2.170,8.8.8.0/24,443,UDP,1228
2026-08-05 10:00:38.945468+07:00,192.168.2.115,52.123.128.0/24,443,TCP,60
2026-08-05 10:00:39.855666+07:00,192.168.2.115,13.107.138.0/24,443,TCP,60
2026-08-05 10:00:43.945769+07:00,192.168.2.114,8.8.8.0/24,443,UDP,230
2026-08-05 10:00:44.085506+07:00,192.168.2.114,172.217.118.0/24,443,TCP,60
2026-08-05 10:00:44.455702+07:00,192.168.2.114,47.237.152.0/24,443,TCP,60
2026-08-05 10:00:44.455702+07:00,192.168.2.114,172.217.112.0/24,443,TCP,60
2026-08-05 10:00:48.345718+07:00,192.168.2.114,172.217.114.0/24,443,TCP,60
2026-08-05 10:00:51.094858+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 10:00:51.094858+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 10:00:51.095657+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-05 10:00:51.445977+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:00:51.706036+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:00:54.035565+07:00,192.168.2.190,172.217.119.0/24,443,TCP,60
2026-08-05 10:00:56.085856+07:00,192.168.2.190,172.217.112.0/24,443,UDP,1278
2026-08-05 10:00:56.736059+07:00,192.168.2.191,57.144.192.0/24,443,UDP,96
2026-08-05 10:00:57.885612+07:00,192.168.2.190,172.217.112.0/24,443,UDP,1278
2026-08-05 10:01:02.415431+07:00,192.168.2.152,10.24.101.0/24,7680,TCP,52
2026-08-05 10:01:02.415999+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:01:02.615081+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:01:02.875126+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:01:05.445394+07:00,192.168.2.152,10.24.101.0/24,7680,TCP,52
2026-08-05 10:01:06.746317+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:01:08.384990+07:00,192.168.2.180,187.15.132.0/24,51820,UDP,60
2026-08-05 10:01:09.445250+07:00,192.168.2.152,10.24.101.0/24,7680,TCP,52
2026-08-05 10:01:12.485073+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-05 10:01:12.485073+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-05 10:01:13.376194+07:00,192.168.2.152,8.8.8.0/24,53,UDP,72
2026-08-05 10:01:14.955371+07:00,192.168.2.115,108.138.141.0/24,443,TCP,60
2026-08-05 10:01:17.445535+07:00,192.168.2.152,10.24.101.0/24,7680,TCP,52
2026-08-05 10:01:20.405378+07:00,192.168.2.115,8.8.8.0/24,53,UDP,60
2026-08-05 10:01:21.425952+07:00,192.168.2.180,187.15.132.0/24,51820,UDP,138
2026-08-05 10:01:23.387282+07:00,192.168.2.152,20.42.73.0/24,443,TCP,52
2026-08-05 10:01:28.445350+07:00,192.168.2.152,35.186.224.0/24,443,TCP,52
2026-08-05 10:01:29.385903+07:00,192.168.2.115,52.123.128.0/24,443,TCP,60
2026-08-05 10:01:29.385903+07:00,192.168.2.115,52.123.128.0/24,443,TCP,60
2026-08-05 10:01:29.387001+07:00,192.168.2.115,52.123.175.0/24,443,TCP,60
2026-08-05 10:01:29.387001+07:00,192.168.2.115,52.123.128.0/24,443,TCP,60
2026-08-05 10:01:29.387001+07:00,192.168.2.115,52.123.128.0/24,443,TCP,60
2026-08-05 10:01:29.387001+07:00,192.168.2.115,4.150.223.0/24,443,TCP,60
2026-08-05 10:01:31.705739+07:00,192.168.2.115,52.97.112.0/24,443,TCP,60
2026-08-05 10:01:32.864956+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:01:34.457156+07:00,192.168.2.152,35.186.224.0/24,443,TCP,52
2026-08-05 10:01:35.024920+07:00,192.168.2.114,172.217.114.0/24,443,UDP,1278
2026-08-05 10:01:38.015410+07:00,192.168.2.114,23.214.169.0/24,443,UDP,1278
2026-08-05 10:01:38.955334+07:00,192.168.2.114,71.18.74.0/24,443,TCP,60
2026-08-05 10:01:42.456146+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:01:43.475560+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:01:44.355165+07:00,192.168.2.183,8.8.8.0/24,443,UDP,1228
2026-08-05 10:01:45.485391+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:01:47.796479+07:00,192.168.2.191,57.144.192.0/24,443,UDP,96
2026-08-05 10:01:49.415577+07:00,192.168.2.183,52.123.128.0/24,443,TCP,60
2026-08-05 10:01:49.415577+07:00,192.168.2.152,35.186.224.0/24,443,TCP,52
2026-08-05 10:01:49.416136+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:01:49.926345+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-05 10:01:51.175130+07:00,192.168.2.191,31.13.95.0/24,443,UDP,1280
2026-08-05 10:01:55.540298+07:00,192.168.2.152,35.186.224.0/24,443,TCP,52
2026-08-05 10:01:57.505458+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:01:57.505458+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-05 10:01:57.655210+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:01:58.505173+07:00,192.168.2.180,187.15.132.0/24,51820,UDP,60
2026-08-05 10:02:02.065318+07:00,192.168.2.191,8.8.8.0/24,53,UDP,61
2026-08-05 10:02:02.065827+07:00,192.168.2.191,31.13.95.0/24,443,UDP,1280
2026-08-05 10:02:02.860567+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:02:06.234898+07:00,192.168.2.190,8.8.8.0/24,443,UDP,1228
2026-08-05 10:02:09.947892+07:00,192.168.2.197,8.8.8.0/24,443,UDP,1228
2026-08-05 10:02:09.947892+07:00,192.168.2.197,172.217.194.0/24,443,UDP,1278
2026-08-05 10:02:12.645571+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 10:02:12.645571+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 10:02:12.794724+07:00,192.168.2.197,57.144.193.0/24,443,TCP,60
2026-08-05 10:02:13.795670+07:00,192.168.2.197,52.123.164.0/24,443,TCP,60
2026-08-05 10:02:14.735336+07:00,192.168.2.197,31.13.95.0/24,443,UDP,1280
2026-08-05 10:02:16.734532+07:00,192.168.2.171,49.13.235.0/24,80,TCP,60
2026-08-05 10:02:19.395033+07:00,192.168.2.197,20.57.103.0/24,443,TCP,60
2026-08-05 10:02:21.285368+07:00,192.168.2.180,187.15.132.0/24,51820,UDP,176
2026-08-05 10:02:22.496776+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:02:23.495379+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-05 10:02:24.735068+07:00,192.168.2.190,172.217.194.0/24,443,UDP,641
2026-08-05 10:02:25.705364+07:00,192.168.2.171,31.13.95.0/24,3478,UDP,380
2026-08-05 10:02:26.746636+07:00,192.168.2.171,213.196.46.0/24,80,TCP,60
2026-08-05 10:02:28.024863+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:02:29.527008+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:02:30.485164+07:00,192.168.2.170,8.8.8.0/24,443,UDP,1228
2026-08-05 10:02:31.055161+07:00,192.168.2.171,47.241.36.0/24,5222,TCP,60
2026-08-05 10:02:32.865071+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:02:34.695660+07:00,192.168.2.193,74.125.68.0/24,5228,TCP,60
2026-08-05 10:02:36.825099+07:00,192.168.2.193,8.8.8.0/24,53,UDP,60
2026-08-05 10:02:37.985066+07:00,192.168.2.193,134.65.77.0/24,20443,TCP,60
2026-08-05 10:02:38.694508+07:00,192.168.2.171,20.57.103.0/24,443,TCP,60
2026-08-05 10:02:39.735187+07:00,192.168.2.193,103.115.76.0/24,443,TCP,60
2026-08-05 10:02:41.435176+07:00,192.168.2.171,57.144.101.0/24,443,TCP,60
2026-08-05 10:02:44.965000+07:00,192.168.2.193,51.81.57.0/24,2002,UDP,1052
2026-08-05 10:02:45.314890+07:00,192.168.2.193,162.159.200.0/24,123,UDP,76
2026-08-05 10:02:45.315401+07:00,192.168.2.193,162.159.200.0/24,2002,UDP,1052
2026-08-05 10:02:45.935192+07:00,192.168.2.193,103.115.76.0/24,443,TCP,60
2026-08-05 10:02:47.494843+07:00,192.168.2.188,8.8.8.0/24,443,UDP,230
2026-08-05 10:02:50.415389+07:00,192.168.2.193,142.251.10.0/24,2002,UDP,1052
2026-08-05 10:02:53.085280+07:00,192.168.2.166,162.159.134.0/24,443,UDP,1278
2026-08-05 10:02:54.956545+07:00,192.168.2.190,172.217.112.0/24,443,UDP,530
2026-08-05 10:02:54.956545+07:00,192.168.2.190,172.217.112.0/24,443,TCP,60
2026-08-05 10:02:55.074907+07:00,192.168.2.188,8.8.8.0/24,53,UDP,60
2026-08-05 10:02:55.355113+07:00,192.168.2.188,108.138.141.0/24,443,TCP,60
2026-08-05 10:02:55.734972+07:00,192.168.2.193,18.161.49.0/24,80,TCP,60
2026-08-05 10:02:57.085109+07:00,192.168.2.152,4.150.223.0/24,443,TCP,52
2026-08-05 10:02:57.705228+07:00,192.168.2.188,57.144.144.0/24,443,TCP,60
2026-08-05 10:02:58.715357+07:00,192.168.2.197,52.97.112.0/24,443,TCP,60
2026-08-05 10:03:00.095523+07:00,192.168.2.188,45.121.217.0/24,443,TCP,60
2026-08-05 10:03:00.705076+07:00,192.168.2.188,172.217.113.0/24,443,TCP,60
2026-08-05 10:03:01.725320+07:00,192.168.2.152,20.184.175.0/24,443,TCP,52
2026-08-05 10:03:02.734898+07:00,192.168.2.188,10.105.212.0/24,443,TCP,60
2026-08-05 10:03:03.795760+07:00,192.168.2.188,34.107.238.0/24,443,TCP,60
2026-08-05 10:03:05.145200+07:00,192.168.2.188,31.13.95.0/24,443,TCP,60
2026-08-05 10:03:06.914937+07:00,192.168.2.188,71.18.253.0/24,443,TCP,60
2026-08-05 10:03:08.344805+07:00,192.168.2.171,51.11.192.0/24,443,TCP,60
2026-08-05 10:03:08.715133+07:00,192.168.2.186,8.8.8.0/24,53,UDP,56
2026-08-05 10:03:09.755140+07:00,192.168.2.188,45.121.217.0/24,443,TCP,60
2026-08-05 10:03:11.024833+07:00,192.168.2.188,57.144.145.0/24,443,TCP,60
2026-08-05 10:03:11.845175+07:00,192.168.2.171,13.35.1.0/24,443,TCP,60
2026-08-05 10:03:12.894882+07:00,192.168.2.171,52.97.112.0/24,443,TCP,60
2026-08-05 10:03:13.705218+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-05 10:03:15.554911+07:00,192.168.2.171,52.97.112.0/24,443,TCP,60
2026-08-05 10:03:15.885305+07:00,192.168.2.193,8.8.8.0/24,53,UDP,60
2026-08-05 10:03:16.854957+07:00,192.168.2.193,54.192.164.0/24,443,TCP,60
2026-08-05 10:03:17.784630+07:00,192.168.2.183,8.8.8.0/24,443,UDP,1228
2026-08-05 10:03:18.955215+07:00,192.168.2.171,52.123.128.0/24,443,TCP,60
2026-08-05 10:03:19.745664+07:00,192.168.2.197,52.98.189.0/24,443,TCP,60
2026-08-05 10:03:20.775060+07:00,192.168.2.171,52.97.112.0/24,443,TCP,60
2026-08-05 10:03:22.545016+07:00,192.168.2.190,172.217.112.0/24,443,UDP,1278
2026-08-05 10:03:22.854584+07:00,192.168.2.188,57.144.192.0/24,443,UDP,1280
2026-08-05 10:03:24.124530+07:00,192.168.2.188,57.144.100.0/24,443,UDP,1280
2026-08-05 10:03:25.484559+07:00,192.168.2.188,10.105.212.0/24,443,TCP,60
2026-08-05 10:03:26.614722+07:00,192.168.2.171,157.240.209.0/24,3478,UDP,380
2026-08-05 10:03:27.425014+07:00,192.168.2.171,57.144.101.0/24,3478,UDP,380
2026-08-05 10:03:28.045068+07:00,192.168.2.188,3.141.108.0/24,443,TCP,60
2026-08-05 10:03:28.935171+07:00,192.168.2.190,172.217.113.0/24,443,TCP,60
2026-08-05 10:03:29.905472+07:00,192.168.2.191,57.144.192.0/24,443,UDP,96
2026-08-05 10:03:30.765235+07:00,192.168.2.197,104.208.16.0/24,443,TCP,60
2026-08-05 10:03:31.694909+07:00,192.168.2.166,8.8.8.0/24,53,UDP,68
2026-08-05 10:03:32.865306+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:03:33.794634+07:00,192.168.2.183,8.8.8.0/24,443,UDP,231
2026-08-05 10:03:34.925049+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:03:37.405211+07:00,192.168.2.188,172.217.117.0/24,443,TCP,60
2026-08-05 10:03:39.054641+07:00,192.168.2.115,52.123.129.0/24,443,TCP,60
2026-08-05 10:03:40.975146+07:00,192.168.2.115,4.150.223.0/24,443,TCP,60
2026-08-05 10:03:42.944918+07:00,192.168.2.152,8.8.8.0/24,53,UDP,62
2026-08-05 10:03:44.604433+07:00,192.168.2.152,52.148.114.0/24,123,UDP,76
2026-08-05 10:03:44.604433+07:00,192.168.2.152,150.171.110.0/24,443,TCP,52
2026-08-05 10:03:47.874986+07:00,192.168.2.190,142.251.10.0/24,443,UDP,1278
2026-08-05 10:03:47.875476+07:00,192.168.2.190,142.251.10.0/24,443,UDP,1005
2026-08-05 10:03:49.375776+07:00,192.168.2.188,71.18.74.0/24,443,UDP,61
2026-08-05 10:03:49.715167+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:03:51.185446+07:00,192.168.2.190,172.217.113.0/24,443,TCP,60
2026-08-05 10:03:53.854887+07:00,192.168.2.152,23.41.38.0/24,443,TCP,52
2026-08-05 10:03:54.034862+07:00,192.168.2.166,8.8.8.0/24,53,UDP,71
2026-08-05 10:03:55.614630+07:00,192.168.2.152,48.200.63.0/24,443,TCP,52
2026-08-05 10:03:55.735599+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-05 10:03:57.564558+07:00,192.168.2.152,72.154.7.0/24,443,TCP,52
2026-08-05 10:03:57.794854+07:00,192.168.2.152,206.206.82.0/24,80,TCP,52
2026-08-05 10:04:02.865154+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:04:04.364981+07:00,192.168.2.152,14.102.231.0/24,80,TCP,60
2026-08-05 10:04:04.365495+07:00,192.168.2.188,71.18.74.0/24,443,UDP,61
2026-08-05 10:04:05.475057+07:00,192.168.2.152,103.111.145.0/24,80,TCP,52
2026-08-05 10:04:05.475638+07:00,192.168.2.152,103.111.145.0/24,80,TCP,52
2026-08-05 10:04:05.475638+07:00,192.168.2.152,8.8.8.0/24,53,UDP,81
2026-08-05 10:04:05.745841+07:00,192.168.2.152,14.102.231.0/24,80,TCP,60
2026-08-05 10:04:06.693684+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:04:07.704821+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:04:09.685516+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-05 10:04:09.686063+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:04:11.195676+07:00,192.168.2.152,20.184.175.0/24,443,TCP,52
2026-08-05 10:04:13.685265+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-05 10:04:13.685265+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:04:13.685265+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:04:14.805131+07:00,192.168.2.152,104.68.47.0/24,443,TCP,52
2026-08-05 10:04:16.049588+07:00,192.168.2.188,45.121.217.0/24,443,UDP,96
2026-08-05 10:04:18.584558+07:00,192.168.2.152,51.132.193.0/24,443,TCP,52
2026-08-05 10:04:20.954750+07:00,192.168.2.191,57.144.192.0/24,443,UDP,96
2026-08-05 10:04:20.954750+07:00,192.168.2.193,143.92.88.0/24,443,TCP,60
2026-08-05 10:04:20.955297+07:00,192.168.2.193,147.136.146.0/24,443,TCP,60
2026-08-05 10:04:20.955297+07:00,192.168.2.193,143.92.88.0/24,443,TCP,60
2026-08-05 10:04:21.694573+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-05 10:04:23.694391+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:04:25.584501+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:04:25.704572+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:04:28.355663+07:00,192.168.2.191,8.8.8.0/24,53,UDP,68
2026-08-05 10:04:28.356180+07:00,192.168.2.191,103.155.191.0/24,123,UDP,76
2026-08-05 10:04:28.794671+07:00,192.168.2.152,52.168.112.0/24,443,TCP,52
2026-08-05 10:04:29.704936+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:04:31.695203+07:00,192.168.2.152,52.168.112.0/24,443,TCP,52
2026-08-05 10:04:32.868260+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:04:33.804652+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:04:34.814888+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:04:36.806218+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:04:37.704718+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:04:39.394483+07:00,192.168.2.191,8.8.8.0/24,53,UDP,72
2026-08-05 10:04:40.814486+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:04:42.345048+07:00,192.168.2.193,57.144.193.0/24,443,UDP,1280
2026-08-05 10:04:44.225432+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:04:44.225937+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:04:48.824860+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
