received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-08-13 16:39:01.046970+07:00,192.168.2.161,114.120.225.0/24,3478,UDP,380
2026-08-13 16:39:01.047369+07:00,192.168.2.161,157.240.13.0/24,3478,UDP,380
2026-08-13 16:39:02.045874+07:00,192.168.2.161,31.13.95.0/24,443,UDP,1280
2026-08-13 16:39:02.046666+07:00,192.168.2.161,8.8.8.0/24,53,UDP,64
2026-08-13 16:39:04.015946+07:00,192.168.2.148,57.144.192.0/24,443,UDP,1280
2026-08-13 16:39:05.586121+07:00,192.168.2.115,8.8.8.0/24,53,UDP,77
2026-08-13 16:39:06.235943+07:00,192.168.2.115,8.8.8.0/24,53,UDP,65
2026-08-13 16:39:07.086226+07:00,192.168.2.115,52.123.252.0/24,443,UDP,1228
2026-08-13 16:39:08.055989+07:00,192.168.2.115,8.8.8.0/24,53,UDP,77
2026-08-13 16:39:09.005878+07:00,192.168.2.115,13.107.228.0/24,443,TCP,64
2026-08-13 16:39:12.276727+07:00,192.168.2.161,10.101.29.0/24,58947,UDP,72
2026-08-13 16:39:13.385941+07:00,192.168.2.161,10.101.29.0/24,58947,UDP,72
2026-08-13 16:39:14.495959+07:00,192.168.2.161,10.101.29.0/24,58947,UDP,72
2026-08-13 16:39:15.045685+07:00,192.168.2.161,10.101.29.0/24,58947,UDP,72
2026-08-13 16:39:16.155616+07:00,192.168.2.161,10.101.29.0/24,58947,UDP,72
2026-08-13 16:39:17.275781+07:00,192.168.2.161,10.101.29.0/24,58947,UDP,72
2026-08-13 16:39:18.395968+07:00,192.168.2.161,10.101.29.0/24,58947,UDP,72
2026-08-13 16:39:19.505772+07:00,192.168.2.161,10.101.29.0/24,58947,UDP,72
2026-08-13 16:39:20.025151+07:00,192.168.2.164,172.217.117.0/24,443,UDP,1278
2026-08-13 16:39:21.175219+07:00,192.168.2.161,10.101.29.0/24,58947,UDP,72
2026-08-13 16:39:22.286048+07:00,192.168.2.161,10.101.29.0/24,58947,UDP,72
2026-08-13 16:39:51.695798+07:00,192.168.2.148,47.236.28.0/24,443,TCP,60
2026-08-13 16:39:52.166000+07:00,192.168.2.148,8.222.209.0/24,443,TCP,60
2026-08-13 16:39:52.166000+07:00,192.168.2.148,47.236.28.0/24,443,TCP,60
2026-08-13 16:39:55.665394+07:00,192.168.2.148,57.144.160.0/24,443,TCP,60
2026-08-13 16:39:55.665394+07:00,192.168.2.148,57.144.160.0/24,443,TCP,60
2026-08-13 16:39:57.065976+07:00,192.168.2.148,35.186.224.0/24,443,TCP,60
2026-08-13 16:39:57.066481+07:00,192.168.2.148,35.186.224.0/24,443,TCP,60
2026-08-13 16:39:58.285469+07:00,192.168.2.148,57.144.192.0/24,443,UDP,64
2026-08-13 16:39:58.285469+07:00,192.168.2.148,103.111.147.0/24,443,UDP,64
2026-08-13 16:39:58.946235+07:00,192.168.2.161,8.8.8.0/24,53,UDP,75
2026-08-13 16:39:58.946235+07:00,192.168.2.148,35.186.224.0/24,443,TCP,60
2026-08-13 16:40:04.025509+07:00,192.168.2.164,57.144.9.0/24,443,UDP,1280
2026-08-13 16:40:07.165606+07:00,192.168.2.148,35.186.224.0/24,443,TCP,60
2026-08-13 16:40:09.096338+07:00,192.168.2.148,57.144.100.0/24,443,TCP,60
2026-08-13 16:40:13.376074+07:00,192.168.2.148,57.144.192.0/24,443,TCP,60
2026-08-13 16:40:13.376074+07:00,192.168.2.148,103.111.147.0/24,443,TCP,60
2026-08-13 16:40:13.376074+07:00,192.168.2.148,57.144.192.0/24,443,UDP,1280
2026-08-13 16:40:15.546389+07:00,192.168.2.164,57.144.193.0/24,443,TCP,60
2026-08-13 16:40:18.686299+07:00,192.168.2.148,35.186.224.0/24,443,TCP,60
2026-08-13 16:40:18.845692+07:00,192.168.2.148,13.35.1.0/24,443,TCP,60
2026-08-13 16:40:25.005650+07:00,192.168.2.148,57.144.192.0/24,443,UDP,1280
2026-08-13 16:40:26.105821+07:00,192.168.2.148,35.186.224.0/24,443,TCP,60
2026-08-13 16:40:29.135920+07:00,192.168.2.148,35.186.224.0/24,443,TCP,60
2026-08-13 16:40:30.185976+07:00,192.168.2.148,35.186.224.0/24,443,TCP,60
2026-08-13 16:40:36.496339+07:00,192.168.2.148,64.233.170.0/24,443,UDP,1278
2026-08-13 16:40:36.496339+07:00,192.168.2.148,64.233.170.0/24,443,TCP,60
2026-08-13 16:40:41.565491+07:00,192.168.2.148,91.108.56.0/24,443,TCP,60
2026-08-13 16:40:41.565491+07:00,192.168.2.148,91.108.56.0/24,443,TCP,60
2026-08-13 16:40:44.536166+07:00,192.168.2.148,35.186.224.0/24,443,TCP,60
2026-08-13 16:40:46.146326+07:00,192.168.2.148,91.108.56.0/24,443,TCP,60
2026-08-13 16:41:03.814742+07:00,192.168.2.185,8.8.8.0/24,443,UDP,1228
2026-08-13 16:41:03.955862+07:00,192.168.2.185,8.211.3.0/24,443,TCP,60
2026-08-13 16:41:03.955862+07:00,192.168.2.185,34.95.101.0/24,443,UDP,1348
2026-08-13 16:41:03.955862+07:00,192.168.2.185,34.36.65.0/24,443,UDP,1348
2026-08-13 16:41:04.265913+07:00,192.168.2.185,23.214.169.0/24,443,UDP,1348
2026-08-13 16:41:04.265913+07:00,192.168.2.185,23.214.169.0/24,443,UDP,1348
2026-08-13 16:41:04.375675+07:00,192.168.2.185,23.53.15.0/24,443,TCP,60
2026-08-13 16:41:09.316005+07:00,192.168.2.145,8.8.8.0/24,853,TCP,300
2026-08-13 16:41:09.316005+07:00,192.168.2.145,8.8.8.0/24,443,UDP,1228
2026-08-13 16:41:09.316005+07:00,192.168.2.145,8.8.8.0/24,53,UDP,75
2026-08-13 16:41:09.316005+07:00,192.168.2.145,8.8.8.0/24,53,UDP,60
2026-08-13 16:41:10.085623+07:00,192.168.2.145,8.8.8.0/24,53,UDP,82
2026-08-13 16:41:10.996072+07:00,192.168.2.145,162.159.200.0/24,123,UDP,76
2026-08-13 16:41:20.759379+07:00,192.168.2.177,115.178.173.0/24,500,UDP,848
2026-08-13 16:41:32.929561+07:00,192.168.2.148,8.8.8.0/24,443,UDP,1228
2026-08-13 16:41:32.930514+07:00,192.168.2.148,104.17.111.0/24,443,TCP,60
2026-08-13 16:41:37.035794+07:00,192.168.2.161,57.144.192.0/24,443,TCP,60
2026-08-13 16:41:37.865436+07:00,192.168.2.161,8.8.8.0/24,53,UDP,72
2026-08-13 16:41:37.865436+07:00,192.168.2.161,57.144.192.0/24,443,UDP,1280
2026-08-13 16:41:39.535584+07:00,192.168.2.148,57.144.193.0/24,443,TCP,60
2026-08-13 16:41:40.205470+07:00,192.168.2.161,8.8.8.0/24,53,UDP,73
2026-08-13 16:41:40.205470+07:00,192.168.2.161,106.10.219.0/24,993,TCP,60
2026-08-13 16:41:40.544645+07:00,192.168.2.148,57.144.193.0/24,443,TCP,60
2026-08-13 16:41:40.546170+07:00,192.168.2.148,57.144.193.0/24,443,TCP,60
2026-08-13 16:41:41.065993+07:00,192.168.2.161,57.144.192.0/24,443,TCP,60
2026-08-13 16:41:41.066573+07:00,192.168.2.161,57.144.14.0/24,443,TCP,60
2026-08-13 16:41:42.095839+07:00,192.168.2.148,57.144.9.0/24,443,TCP,60
2026-08-13 16:41:43.915271+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-13 16:41:44.115780+07:00,192.168.2.159,216.239.35.0/24,123,UDP,76
2026-08-13 16:41:45.755921+07:00,192.168.2.161,8.8.8.0/24,53,UDP,61
2026-08-13 16:41:48.356086+07:00,192.168.2.161,106.10.219.0/24,993,TCP,60
2026-08-13 16:41:52.056142+07:00,192.168.2.113,8.8.8.0/24,53,UDP,56
2026-08-13 16:41:52.056763+07:00,192.168.2.113,8.8.8.0/24,53,UDP,56
2026-08-13 16:41:52.056763+07:00,192.168.2.113,8.8.8.0/24,443,TCP,64
2026-08-13 16:41:52.196367+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-13 16:41:52.196367+07:00,192.168.2.113,57.144.193.0/24,5222,TCP,64
2026-08-13 16:42:15.506262+07:00,192.168.2.161,8.8.8.0/24,53,UDP,65
2026-08-13 16:42:15.506786+07:00,192.168.2.161,172.217.117.0/24,443,TCP,60
2026-08-13 16:42:48.645644+07:00,192.168.2.164,57.144.9.0/24,443,TCP,60
2026-08-13 16:42:48.646456+07:00,192.168.2.164,8.8.8.0/24,443,UDP,1228
2026-08-13 16:42:49.426718+07:00,192.168.2.164,57.144.193.0/24,443,TCP,60
2026-08-13 16:42:49.427753+07:00,192.168.2.164,57.144.193.0/24,443,UDP,1280
2026-08-13 16:42:50.216612+07:00,192.168.2.164,8.8.8.0/24,53,UDP,60
2026-08-13 16:42:51.535708+07:00,192.168.2.164,57.144.193.0/24,443,UDP,1280
2026-08-13 16:42:52.515624+07:00,192.168.2.113,8.8.8.0/24,443,TCP,64
2026-08-13 16:43:01.595755+07:00,192.168.2.113,57.144.193.0/24,5222,TCP,64
2026-08-13 16:43:01.596314+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-13 16:43:03.745662+07:00,192.168.2.113,57.144.193.0/24,5222,TCP,64
2026-08-13 16:43:14.826024+07:00,192.168.2.113,17.253.61.0/24,443,TCP,64
2026-08-13 16:43:20.255678+07:00,192.168.2.164,8.8.8.0/24,53,UDP,60
2026-08-13 16:43:37.936270+07:00,192.168.2.164,57.144.193.0/24,3478,UDP,380
2026-08-13 16:43:37.936270+07:00,192.168.2.164,57.144.145.0/24,3478,UDP,380
2026-08-13 16:43:37.936845+07:00,192.168.2.164,31.13.82.0/24,3478,UDP,380
2026-08-13 16:43:37.936845+07:00,192.168.2.164,157.240.209.0/24,3478,UDP,380
2026-08-13 16:43:42.626983+07:00,192.168.2.164,57.144.193.0/24,443,UDP,1280
2026-08-13 16:43:47.615661+07:00,192.168.2.200,8.8.8.0/24,53,TCP,60
2026-08-13 16:43:47.615661+07:00,192.168.2.200,8.8.8.0/24,53,UDP,63
2026-08-13 16:43:47.617332+07:00,192.168.2.200,8.8.8.0/24,53,UDP,62
2026-08-13 16:43:47.617639+07:00,192.168.2.200,17.253.61.0/24,80,TCP,60
2026-08-13 16:43:47.745700+07:00,192.168.2.200,57.144.193.0/24,5222,TCP,60
2026-08-13 16:43:47.745700+07:00,192.168.2.200,57.144.192.0/24,443,UDP,1280
2026-08-13 16:43:50.306527+07:00,192.168.2.164,8.8.8.0/24,53,UDP,60
2026-08-13 16:43:51.417518+07:00,192.168.2.200,8.8.8.0/24,53,UDP,68
2026-08-13 16:43:51.417518+07:00,192.168.2.200,8.8.8.0/24,53,UDP,68
2026-08-13 16:43:54.306235+07:00,192.168.2.200,8.8.8.0/24,53,UDP,65
2026-08-13 16:43:54.306235+07:00,192.168.2.200,57.144.192.0/24,443,UDP,1280
2026-08-13 16:43:54.576451+07:00,192.168.2.200,8.8.8.0/24,53,UDP,65
2026-08-13 16:43:55.036055+07:00,192.168.2.200,157.240.15.0/24,443,UDP,128
2026-08-13 16:43:56.206336+07:00,192.168.2.200,8.8.8.0/24,53,TCP,60
2026-08-13 16:43:59.985684+07:00,192.168.2.161,94.74.81.0/24,443,TCP,60
2026-08-13 16:44:10.726830+07:00,192.168.2.161,8.8.8.0/24,53,UDP,81
2026-08-13 16:44:10.726830+07:00,192.168.2.161,172.217.119.0/24,443,UDP,1278
2026-08-13 16:44:18.555911+07:00,192.168.2.200,44.192.202.0/24,443,TCP,60
2026-08-13 16:44:18.786148+07:00,192.168.2.200,8.8.8.0/24,53,UDP,63
2026-08-13 16:44:20.035684+07:00,192.168.2.200,8.8.8.0/24,53,UDP,70
2026-08-13 16:44:20.035684+07:00,192.168.2.200,8.8.8.0/24,53,UDP,70
2026-08-13 16:44:20.165455+07:00,192.168.2.200,57.144.192.0/24,443,TCP,60
2026-08-13 16:44:20.346222+07:00,192.168.2.164,8.8.8.0/24,53,UDP,60
2026-08-13 16:44:31.629849+07:00,192.168.2.161,8.8.8.0/24,53,UDP,64
2026-08-13 16:44:31.629849+07:00,192.168.2.161,8.8.8.0/24,53,UDP,68
2026-08-13 16:44:31.629849+07:00,192.168.2.161,172.217.112.0/24,443,UDP,1278
2026-08-13 16:44:31.629849+07:00,192.168.2.161,172.217.114.0/24,443,UDP,1278
2026-08-13 16:44:47.285765+07:00,192.168.2.164,8.8.8.0/24,443,UDP,1228
2026-08-13 16:44:47.285765+07:00,192.168.2.164,13.124.193.0/24,443,TCP,60
2026-08-13 16:44:50.386481+07:00,192.168.2.164,8.8.8.0/24,53,UDP,60
2026-08-13 16:44:52.306810+07:00,192.168.2.164,57.144.101.0/24,443,UDP,1280
2026-08-13 16:44:52.555469+07:00,192.168.2.164,57.144.193.0/24,443,TCP,60
2026-08-13 16:44:54.815899+07:00,192.168.2.200,57.144.192.0/24,443,UDP,64
2026-08-13 16:44:54.816433+07:00,192.168.2.200,8.8.8.0/24,53,UDP,72
2026-08-13 16:44:54.816433+07:00,192.168.2.200,57.144.192.0/24,443,UDP,1280
2026-08-13 16:44:54.816997+07:00,192.168.2.200,8.8.8.0/24,53,UDP,72
2026-08-13 16:45:07.386336+07:00,192.168.2.164,8.8.8.0/24,443,UDP,231
2026-08-13 16:45:07.386336+07:00,192.168.2.164,20.42.65.0/24,443,TCP,60
2026-08-13 16:45:10.216194+07:00,192.168.2.161,57.144.193.0/24,443,TCP,60
2026-08-13 16:45:20.415919+07:00,192.168.2.164,8.8.8.0/24,53,UDP,60
2026-08-13 16:45:50.476124+07:00,192.168.2.164,8.8.8.0/24,53,UDP,60
2026-08-13 16:46:07.775747+07:00,192.168.2.142,8.8.8.0/24,53,UDP,60
2026-08-13 16:46:07.776252+07:00,192.168.2.142,142.251.151.0/24,443,TCP,60
2026-08-13 16:46:08.245678+07:00,192.168.2.115,8.8.8.0/24,443,UDP,1228
2026-08-13 16:46:08.246828+07:00,192.168.2.115,172.217.118.0/24,443,UDP,1278
2026-08-13 16:46:08.436479+07:00,192.168.2.142,8.8.8.0/24,443,UDP,1228
2026-08-13 16:46:08.437132+07:00,192.168.2.142,8.8.8.0/24,853,TCP,60
2026-08-13 16:46:09.096428+07:00,192.168.2.142,23.207.192.0/24,80,TCP,60
2026-08-13 16:46:10.466087+07:00,192.168.2.142,8.8.8.0/24,53,UDP,75
2026-08-13 16:46:12.135722+07:00,192.168.2.115,8.8.4.0/24,443,UDP,1278
2026-08-13 16:46:13.356004+07:00,192.168.2.161,57.144.101.0/24,5222,TCP,60
2026-08-13 16:46:14.045938+07:00,192.168.2.161,8.8.8.0/24,53,UDP,75
2026-08-13 16:46:15.075468+07:00,192.168.2.161,57.144.192.0/24,443,TCP,60
2026-08-13 16:46:16.475916+07:00,192.168.2.115,150.171.22.0/24,443,TCP,60
2026-08-13 16:46:16.995479+07:00,192.168.2.200,23.215.35.0/24,443,UDP,1278
2026-08-13 16:46:18.055646+07:00,192.168.2.200,23.215.35.0/24,443,TCP,60
2026-08-13 16:46:19.495785+07:00,192.168.2.115,142.250.4.0/24,443,TCP,60
2026-08-13 16:46:20.515440+07:00,192.168.2.164,8.8.8.0/24,53,UDP,60
2026-08-13 16:46:21.055828+07:00,192.168.2.115,40.126.35.0/24,443,TCP,60
2026-08-13 16:46:23.535745+07:00,192.168.2.200,8.8.8.0/24,53,UDP,77
2026-08-13 16:46:23.535745+07:00,192.168.2.200,8.8.8.0/24,53,UDP,70
2026-08-13 16:46:24.675792+07:00,192.168.2.115,13.67.15.0/24,443,TCP,60
2026-08-13 16:46:25.196015+07:00,192.168.2.161,142.250.4.0/24,80,TCP,60
2026-08-13 16:46:30.046299+07:00,192.168.2.142,18.161.49.0/24,80,TCP,60
2026-08-13 16:46:30.175992+07:00,192.168.2.142,23.207.192.0/24,80,TCP,60
2026-08-13 16:46:30.297378+07:00,192.168.2.142,104.17.78.0/24,80,TCP,60
2026-08-13 16:46:30.716178+07:00,192.168.2.115,172.232.235.0/24,123,UDP,76
2026-08-13 16:46:31.665802+07:00,192.168.2.200,57.144.192.0/24,443,UDP,96
2026-08-13 16:46:32.195728+07:00,192.168.2.200,8.8.8.0/24,53,UDP,78
2026-08-13 16:46:32.195728+07:00,192.168.2.200,8.8.8.0/24,53,UDP,78
2026-08-13 16:46:38.476582+07:00,192.168.2.161,157.240.13.0/24,443,UDP,1280
2026-08-13 16:46:38.476582+07:00,192.168.2.161,8.8.8.0/24,53,UDP,64
2026-08-13 16:46:39.285841+07:00,192.168.2.161,57.144.192.0/24,443,UDP,96
2026-08-13 16:46:44.515910+07:00,192.168.2.161,8.8.8.0/24,53,UDP,77
2026-08-13 16:46:44.515910+07:00,192.168.2.161,8.8.8.0/24,53,UDP,77
2026-08-13 16:46:44.516422+07:00,192.168.2.161,142.251.12.0/24,443,TCP,60
2026-08-13 16:46:44.516422+07:00,192.168.2.161,142.251.12.0/24,80,TCP,60
2026-08-13 16:46:44.516422+07:00,192.168.2.161,103.111.145.0/24,80,TCP,60
2026-08-13 16:46:44.516422+07:00,192.168.2.161,103.111.145.0/24,443,TCP,60
2026-08-13 16:46:51.546558+07:00,192.168.2.164,8.8.8.0/24,53,UDP,60
2026-08-13 16:46:54.827193+07:00,192.168.2.142,23.207.192.0/24,80,TCP,60
2026-08-13 16:46:54.827944+07:00,192.168.2.142,18.161.49.0/24,80,TCP,60
2026-08-13 16:46:55.105889+07:00,192.168.2.142,66.6.42.0/24,80,TCP,60
2026-08-13 16:46:56.056028+07:00,192.168.2.142,151.101.64.0/24,80,TCP,60
2026-08-13 16:46:56.056704+07:00,192.168.2.200,57.144.192.0/24,443,UDP,64
2026-08-13 16:46:56.056704+07:00,192.168.2.200,8.8.8.0/24,53,UDP,72
2026-08-13 16:46:56.056704+07:00,192.168.2.200,57.144.192.0/24,443,UDP,1280
2026-08-13 16:47:04.755918+07:00,192.168.2.200,23.40.63.0/24,443,UDP,1278
2026-08-13 16:47:05.036302+07:00,192.168.2.200,8.8.8.0/24,53,UDP,81
2026-08-13 16:47:05.036878+07:00,192.168.2.200,172.217.119.0/24,443,UDP,1278
2026-08-13 16:47:07.905650+07:00,192.168.2.200,8.8.8.0/24,53,UDP,66
2026-08-13 16:47:07.905650+07:00,192.168.2.200,8.8.8.0/24,53,UDP,66
2026-08-13 16:47:21.595752+07:00,192.168.2.164,8.8.8.0/24,53,UDP,60
2026-08-13 16:47:23.395786+07:00,192.168.2.164,8.8.8.0/24,443,UDP,1228
2026-08-13 16:47:23.395786+07:00,192.168.2.164,157.240.211.0/24,443,TCP,60
2026-08-13 16:47:48.675670+07:00,192.168.2.142,162.159.200.0/24,123,UDP,76
2026-08-13 16:47:48.676777+07:00,192.168.2.142,74.125.24.0/24,2002,UDP,1052
2026-08-13 16:47:51.635457+07:00,192.168.2.164,8.8.8.0/24,53,UDP,60
2026-08-13 16:47:53.875953+07:00,192.168.2.142,162.159.200.0/24,2002,UDP,1052
2026-08-13 16:47:58.905709+07:00,192.168.2.142,51.81.57.0/24,2002,UDP,1052
2026-08-13 16:48:01.035672+07:00,192.168.2.164,8.8.8.0/24,443,UDP,230
2026-08-13 16:48:01.035672+07:00,192.168.2.164,74.125.68.0/24,443,UDP,1278
2026-08-13 16:48:01.036578+07:00,192.168.2.164,74.125.200.0/24,443,TCP,60
2026-08-13 16:48:01.375866+07:00,192.168.2.164,172.217.112.0/24,443,UDP,1278
2026-08-13 16:48:09.145688+07:00,192.168.2.142,162.159.200.0/24,4460,TCP,60
2026-08-13 16:48:09.268243+07:00,192.168.2.142,162.159.200.0/24,123,UDP,256
2026-08-13 16:48:09.268243+07:00,192.168.2.142,194.58.207.0/24,4460,TCP,60
2026-08-13 16:48:14.986036+07:00,192.168.2.142,192.71.80.0/24,4460,TCP,60
2026-08-13 16:48:21.385584+07:00,192.168.2.142,162.159.200.0/24,123,UDP,76
2026-08-13 16:48:21.385584+07:00,192.168.2.142,51.81.57.0/24,2002,UDP,1052
2026-08-13 16:48:21.686270+07:00,192.168.2.164,8.8.8.0/24,53,UDP,60
2026-08-13 16:48:22.425449+07:00,192.168.2.115,8.8.8.0/24,443,UDP,1228
2026-08-13 16:48:22.426447+07:00,192.168.2.115,172.217.116.0/24,443,TCP,60
2026-08-13 16:48:22.426447+07:00,192.168.2.115,172.217.117.0/24,443,TCP,60
2026-08-13 16:48:26.565961+07:00,192.168.2.200,57.144.192.0/24,443,UDP,64
2026-08-13 16:48:26.565961+07:00,192.168.2.200,8.8.8.0/24,53,UDP,72
2026-08-13 16:48:26.565961+07:00,192.168.2.200,57.144.192.0/24,443,UDP,1280
2026-08-13 16:48:26.566508+07:00,192.168.2.200,8.8.8.0/24,53,UDP,72
2026-08-13 16:48:30.826388+07:00,192.168.2.113,8.8.8.0/24,53,UDP,56
2026-08-13 16:48:30.826970+07:00,192.168.2.113,8.8.8.0/24,53,UDP,64
2026-08-13 16:48:30.826970+07:00,192.168.2.113,8.8.8.0/24,443,TCP,64
2026-08-13 16:48:30.826970+07:00,192.168.2.113,8.8.8.0/24,853,TCP,64
2026-08-13 16:48:30.995958+07:00,192.168.2.113,57.144.193.0/24,5222,TCP,64
2026-08-13 16:48:38.216181+07:00,192.168.2.200,57.144.8.0/24,443,UDP,1280
2026-08-13 16:48:38.216834+07:00,192.168.2.200,8.8.8.0/24,53,UDP,64
2026-08-13 16:48:39.186533+07:00,192.168.2.164,57.144.145.0/24,3478,UDP,288
2026-08-13 16:48:39.186533+07:00,192.168.2.164,157.240.209.0/24,3478,UDP,288
2026-08-13 16:48:39.186533+07:00,192.168.2.164,31.13.82.0/24,3478,UDP,288
2026-08-13 16:48:40.956076+07:00,192.168.2.164,8.8.8.0/24,443,UDP,230
2026-08-13 16:48:40.956591+07:00,192.168.2.164,172.253.158.0/24,80,TCP,60
2026-08-13 16:48:50.726412+07:00,192.168.2.164,8.8.8.0/24,53,UDP,60
2026-08-13 16:48:56.155689+07:00,192.168.2.200,8.8.8.0/24,53,UDP,76
2026-08-13 16:48:56.155689+07:00,192.168.2.200,8.8.8.0/24,53,UDP,76
2026-08-13 16:48:58.895869+07:00,192.168.2.164,8.8.8.0/24,443,UDP,231
2026-08-13 16:48:58.895869+07:00,192.168.2.164,173.231.16.0/24,443,TCP,60
2026-08-13 16:49:12.365851+07:00,192.168.2.164,8.8.8.0/24,443,UDP,231
2026-08-13 16:49:12.365851+07:00,192.168.2.164,57.144.42.0/24,443,TCP,60
2026-08-13 16:49:22.625452+07:00,192.168.2.200,23.40.63.0/24,443,TCP,60
2026-08-13 16:49:22.796974+07:00,192.168.2.200,8.8.8.0/24,53,UDP,65
2026-08-13 16:49:22.796974+07:00,192.168.2.200,172.217.114.0/24,443,UDP,1278
2026-08-13 16:49:22.965622+07:00,192.168.2.200,23.40.63.0/24,443,TCP,60
2026-08-13 16:49:23.125794+07:00,192.168.2.200,172.217.114.0/24,443,UDP,1278
2026-08-13 16:49:24.455676+07:00,192.168.2.200,149.154.167.0/24,443,TCP,60
2026-08-13 16:49:24.995549+07:00,192.168.2.200,149.154.167.0/24,443,TCP,60
2026-08-13 16:49:26.156592+07:00,192.168.2.200,142.251.12.0/24,443,UDP,1278
2026-08-13 16:49:27.026054+07:00,192.168.2.200,149.154.167.0/24,443,TCP,60
2026-08-13 16:49:27.995700+07:00,192.168.2.200,8.8.8.0/24,53,UDP,61
2026-08-13 16:49:29.026291+07:00,192.168.2.200,8.8.8.0/24,53,UDP,68
2026-08-13 16:49:30.365774+07:00,192.168.2.200,8.8.8.0/24,53,UDP,61
2026-08-13 16:49:32.576133+07:00,192.168.2.200,57.144.192.0/24,443,UDP,64
2026-08-13 16:49:32.576654+07:00,192.168.2.200,8.8.8.0/24,53,UDP,72
2026-08-13 16:49:37.806344+07:00,192.168.2.200,8.8.8.0/24,53,UDP,64
2026-08-13 16:49:37.806344+07:00,192.168.2.200,8.8.8.0/24,53,UDP,64
2026-08-13 16:49:38.365905+07:00,192.168.2.200,8.8.8.0/24,53,UDP,64
2026-08-13 16:49:38.366414+07:00,192.168.2.200,8.8.8.0/24,53,UDP,64
2026-08-13 16:49:39.405900+07:00,192.168.2.185,8.8.8.0/24,443,UDP,1228
2026-08-13 16:49:39.406409+07:00,192.168.2.185,8.8.8.0/24,853,TCP,300
2026-08-13 16:49:39.406409+07:00,192.168.2.185,8.8.8.0/24,53,UDP,59
2026-08-13 16:49:41.006266+07:00,192.168.2.185,57.144.192.0/24,443,UDP,1280
2026-08-13 16:49:42.016049+07:00,192.168.2.185,148.222.160.0/24,443,TCP,60
2026-08-13 16:49:43.745782+07:00,192.168.2.200,8.8.8.0/24,53,UDP,81
2026-08-13 16:49:44.275364+07:00,192.168.2.185,8.211.21.0/24,443,TCP,60
2026-08-13 16:49:49.905914+07:00,192.168.2.200,8.8.8.0/24,53,UDP,78
2026-08-13 16:49:49.906612+07:00,192.168.2.200,8.8.8.0/24,53,UDP,78
2026-08-13 16:49:53.166754+07:00,192.168.2.164,8.8.8.0/24,443,UDP,230
2026-08-13 16:49:53.167265+07:00,192.168.2.164,172.217.119.0/24,443,UDP,1278
2026-08-13 16:49:53.445921+07:00,192.168.2.200,8.8.8.0/24,53,UDP,74
2026-08-13 16:49:55.305480+07:00,192.168.2.164,172.217.115.0/24,443,UDP,1278
2026-08-13 16:49:57.845673+07:00,192.168.2.200,57.144.192.0/24,443,UDP,64
2026-08-13 16:50:00.176696+07:00,192.168.2.200,57.144.8.0/24,443,UDP,1280
2026-08-13 16:50:00.176696+07:00,192.168.2.200,8.8.8.0/24,53,UDP,61
2026-08-13 16:50:00.956073+07:00,192.168.2.200,103.111.147.0/24,443,UDP,1280
2026-08-13 16:50:00.956073+07:00,192.168.2.200,57.144.192.0/24,443,UDP,1280
2026-08-13 16:50:01.965585+07:00,192.168.2.200,57.144.8.0/24,443,UDP,67
2026-08-13 16:50:03.395555+07:00,192.168.2.142,8.8.8.0/24,443,UDP,1228
2026-08-13 16:50:05.305534+07:00,192.168.2.200,57.144.101.0/24,443,TCP,60
2026-08-13 16:50:05.306572+07:00,192.168.2.200,8.8.8.0/24,53,UDP,66
2026-08-13 16:50:05.306572+07:00,192.168.2.200,8.8.8.0/24,53,UDP,66
2026-08-13 16:50:08.376348+07:00,192.168.2.200,114.114.114.0/24,53,UDP,81
2026-08-13 16:50:08.376348+07:00,192.168.2.200,172.217.115.0/24,443,UDP,1278
2026-08-13 16:50:46.887341+07:00,192.168.2.165,100.22.106.0/24,443,TCP,44
2026-08-13 16:51:00.636244+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-13 16:51:00.745706+07:00,192.168.2.159,74.125.24.0/24,2002,UDP,1052
2026-08-13 16:52:01.516181+07:00,192.168.2.113,8.8.8.0/24,53,UDP,56
2026-08-13 16:52:01.516181+07:00,192.168.2.113,8.8.8.0/24,53,UDP,56
2026-08-13 16:52:01.516181+07:00,192.168.2.113,8.8.4.0/24,443,TCP,64
2026-08-13 16:52:01.646126+07:00,192.168.2.113,17.248.224.0/24,443,TCP,64
2026-08-13 16:52:05.936162+07:00,192.168.2.161,8.8.8.0/24,53,UDP,59
2026-08-13 16:52:05.936683+07:00,192.168.2.161,8.8.8.0/24,53,UDP,77
2026-08-13 16:52:05.936683+07:00,192.168.2.161,8.8.8.0/24,53,UDP,77
2026-08-13 16:52:05.936683+07:00,192.168.2.161,103.111.145.0/24,443,TCP,60
2026-08-13 16:52:05.936683+07:00,192.168.2.161,142.251.12.0/24,443,TCP,60
2026-08-13 16:52:05.936683+07:00,192.168.2.161,142.251.12.0/24,80,TCP,60
2026-08-13 16:52:06.136631+07:00,192.168.2.161,103.111.145.0/24,80,TCP,60
2026-08-13 16:52:07.096259+07:00,192.168.2.161,172.217.115.0/24,443,UDP,1278
