received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-08-18 07:55:01.209860+07:00,192.168.2.181,142.250.4.0/24,443,UDP,417
2026-08-18 07:55:02.079860+07:00,192.168.2.140,57.144.193.0/24,443,TCP,60
2026-08-18 07:55:03.250028+07:00,192.168.2.181,8.8.8.0/24,53,UDP,78
2026-08-18 07:55:06.091049+07:00,192.168.2.181,8.8.8.0/24,53,UDP,72
2026-08-18 07:55:06.092070+07:00,192.168.2.181,103.154.227.0/24,80,TCP,52
2026-08-18 07:55:08.520106+07:00,192.168.2.181,150.171.22.0/24,443,TCP,52
2026-08-18 07:55:10.010187+07:00,192.168.2.181,57.144.101.0/24,443,UDP,1278
2026-08-18 07:55:14.830752+07:00,192.168.2.181,8.8.8.0/24,53,UDP,80
2026-08-18 07:55:14.830752+07:00,192.168.2.181,72.145.35.0/24,443,TCP,52
2026-08-18 07:55:14.830752+07:00,192.168.2.181,23.41.38.0/24,443,TCP,52
2026-08-18 07:55:15.050061+07:00,192.168.2.181,14.102.231.0/24,80,TCP,52
2026-08-18 07:55:15.921030+07:00,192.168.2.181,23.41.38.0/24,443,TCP,52
2026-08-18 07:55:16.041032+07:00,192.168.2.200,57.144.192.0/24,443,UDP,64
2026-08-18 07:55:16.300004+07:00,192.168.2.181,8.8.8.0/24,53,UDP,75
2026-08-18 07:55:17.400022+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-18 07:55:18.053657+07:00,192.168.2.166,142.251.10.0/24,443,TCP,52
2026-08-18 07:55:19.210140+07:00,192.168.2.166,74.125.200.0/24,443,TCP,52
2026-08-18 07:55:20.939614+07:00,192.168.2.166,45.121.219.0/24,443,TCP,52
2026-08-18 07:55:21.060262+07:00,192.168.2.200,17.253.118.0/24,80,TCP,60
2026-08-18 07:55:22.170102+07:00,192.168.2.166,131.253.33.0/24,443,TCP,52
2026-08-18 07:55:23.109769+07:00,192.168.2.200,8.8.8.0/24,53,UDP,61
2026-08-18 07:55:24.279968+07:00,192.168.2.181,40.126.35.0/24,443,TCP,52
2026-08-18 07:55:27.270308+07:00,192.168.2.166,142.251.12.0/24,443,TCP,52
2026-08-18 07:55:28.900131+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 07:55:31.299908+07:00,192.168.2.166,74.125.200.0/24,443,TCP,52
2026-08-18 07:55:33.031038+07:00,192.168.2.140,57.144.193.0/24,443,TCP,60
2026-08-18 07:55:33.031038+07:00,192.168.2.140,8.8.8.0/24,443,UDP,229
2026-08-18 07:55:35.000559+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-18 07:55:35.000559+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-18 07:55:35.000559+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-18 07:55:36.100519+07:00,192.168.2.166,8.8.8.0/24,53,UDP,62
2026-08-18 07:55:40.230652+07:00,192.168.2.181,52.110.20.0/24,443,TCP,52
2026-08-18 07:55:46.040146+07:00,192.168.2.181,150.171.22.0/24,443,TCP,52
2026-08-18 07:55:47.451973+07:00,192.168.2.181,57.144.193.0/24,443,UDP,1278
2026-08-18 07:55:47.890528+07:00,192.168.2.181,52.108.8.0/24,443,TCP,52
2026-08-18 07:55:48.810164+07:00,192.168.2.181,52.110.20.0/24,443,TCP,52
2026-08-18 07:55:48.930020+07:00,192.168.2.181,52.110.20.0/24,443,TCP,52
2026-08-18 07:55:50.359858+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 07:55:50.629895+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 07:55:51.030845+07:00,192.168.2.181,4.150.223.0/24,443,TCP,52
2026-08-18 07:55:53.740180+07:00,192.168.2.139,8.8.8.0/24,443,UDP,1228
2026-08-18 07:55:53.849855+07:00,192.168.2.139,172.217.116.0/24,443,UDP,1278
2026-08-18 07:55:55.650457+07:00,192.168.2.139,172.217.116.0/24,443,UDP,1278
2026-08-18 07:55:56.403291+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-18 07:55:58.900145+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 07:56:06.710982+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-18 07:56:07.009687+07:00,192.168.2.166,104.20.27.0/24,443,TCP,52
2026-08-18 07:56:07.009687+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-08-18 07:56:07.009687+07:00,192.168.2.166,142.251.10.0/24,80,TCP,52
2026-08-18 07:56:08.000195+07:00,192.168.2.200,8.8.8.0/24,53,UDP,62
2026-08-18 07:56:08.000195+07:00,192.168.2.200,8.8.8.0/24,53,UDP,62
2026-08-18 07:56:08.000195+07:00,192.168.2.200,8.8.8.0/24,53,UDP,62
2026-08-18 07:56:17.111106+07:00,192.168.2.179,8.8.8.0/24,443,UDP,1228
2026-08-18 07:56:17.241353+07:00,192.168.2.179,47.236.179.0/24,443,TCP,60
2026-08-18 07:56:18.570288+07:00,192.168.2.139,8.8.8.0/24,443,UDP,230
2026-08-18 07:56:18.570288+07:00,192.168.2.139,173.231.16.0/24,443,TCP,60
2026-08-18 07:56:20.519577+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-08-18 07:56:20.520869+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-08-18 07:56:20.520869+07:00,192.168.2.166,8.8.4.0/24,443,UDP,1278
2026-08-18 07:56:21.440093+07:00,192.168.2.179,13.124.244.0/24,443,TCP,60
2026-08-18 07:56:23.099667+07:00,192.168.2.179,172.67.74.0/24,443,TCP,60
2026-08-18 07:56:23.969685+07:00,192.168.2.179,172.217.112.0/24,443,UDP,1278
2026-08-18 07:56:23.969685+07:00,192.168.2.179,172.217.112.0/24,443,TCP,60
2026-08-18 07:56:25.469856+07:00,192.168.2.179,172.253.118.0/24,443,TCP,60
2026-08-18 07:56:27.049281+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-18 07:56:27.049281+07:00,192.168.2.166,74.125.130.0/24,443,TCP,52
2026-08-18 07:56:28.080150+07:00,192.168.2.166,52.104.139.0/24,443,TCP,52
2026-08-18 07:56:30.210655+07:00,192.168.2.181,8.8.8.0/24,53,UDP,56
2026-08-18 07:56:32.240025+07:00,192.168.2.140,8.8.8.0/24,443,UDP,1228
2026-08-18 07:56:36.169747+07:00,192.168.2.145,57.144.101.0/24,443,TCP,60
2026-08-18 07:56:36.169747+07:00,192.168.2.145,8.8.8.0/24,443,UDP,1228
2026-08-18 07:56:36.711092+07:00,192.168.2.145,57.144.193.0/24,443,TCP,60
2026-08-18 07:56:37.980270+07:00,192.168.2.181,20.42.73.0/24,443,TCP,52
2026-08-18 07:56:38.080029+07:00,192.168.2.166,20.184.175.0/24,443,TCP,52
2026-08-18 07:56:39.719668+07:00,192.168.2.140,57.144.193.0/24,5222,TCP,60
2026-08-18 07:56:43.940037+07:00,192.168.2.179,142.251.154.0/24,443,UDP,1278
2026-08-18 07:56:43.940550+07:00,192.168.2.179,142.251.154.0/24,443,TCP,60
2026-08-18 07:56:46.180231+07:00,192.168.2.179,172.67.74.0/24,443,TCP,60
2026-08-18 07:56:47.359553+07:00,192.168.2.179,57.144.101.0/24,443,TCP,60
2026-08-18 07:56:47.359553+07:00,192.168.2.179,34.128.9.0/24,443,TCP,60
2026-08-18 07:56:48.730006+07:00,192.168.2.179,57.144.193.0/24,443,UDP,1280
2026-08-18 07:56:49.200018+07:00,192.168.2.179,57.144.193.0/24,443,UDP,1280
2026-08-18 07:56:49.200018+07:00,192.168.2.113,8.8.4.0/24,443,TCP,589
2026-08-18 07:56:49.369880+07:00,192.168.2.113,17.253.60.0/24,123,UDP,76
2026-08-18 07:56:50.300060+07:00,192.168.2.179,172.217.114.0/24,443,UDP,1278
2026-08-18 07:56:56.719858+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-18 07:56:56.720790+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-18 07:56:56.720790+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-18 07:56:57.050146+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 07:56:57.319172+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 07:56:59.809952+07:00,192.168.2.200,57.144.192.0/24,443,UDP,96
2026-08-18 07:57:02.689713+07:00,192.168.2.179,57.144.192.0/24,443,TCP,60
2026-08-18 07:57:11.459603+07:00,192.168.2.200,8.8.8.0/24,53,TCP,60
2026-08-18 07:57:11.459603+07:00,192.168.2.200,8.8.8.0/24,53,UDP,63
2026-08-18 07:57:11.459603+07:00,192.168.2.200,8.8.8.0/24,53,UDP,63
2026-08-18 07:57:11.700623+07:00,192.168.2.200,17.253.61.0/24,80,TCP,60
2026-08-18 07:57:12.079733+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 07:57:12.350138+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 07:57:13.459657+07:00,192.168.2.200,8.8.8.0/24,53,UDP,67
2026-08-18 07:57:13.459657+07:00,192.168.2.200,8.8.8.0/24,53,UDP,67
2026-08-18 07:57:14.710957+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-18 07:57:16.260742+07:00,192.168.2.179,23.40.63.0/24,443,UDP,1278
2026-08-18 07:57:16.260742+07:00,192.168.2.179,23.214.169.0/24,443,UDP,1278
2026-08-18 07:57:17.459870+07:00,192.168.2.179,23.40.63.0/24,443,TCP,60
2026-08-18 07:57:18.089620+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-18 07:57:19.260144+07:00,192.168.2.179,34.107.238.0/24,443,TCP,60
2026-08-18 07:57:21.159704+07:00,192.168.2.166,35.190.80.0/24,443,TCP,52
2026-08-18 07:57:21.340214+07:00,192.168.2.179,47.237.148.0/24,443,TCP,60
2026-08-18 07:57:22.509620+07:00,192.168.2.179,91.108.56.0/24,443,TCP,60
2026-08-18 07:57:23.330169+07:00,192.168.2.179,8.219.64.0/24,443,TCP,60
2026-08-18 07:57:26.639919+07:00,192.168.2.179,91.108.56.0/24,443,TCP,60
2026-08-18 07:57:26.639919+07:00,192.168.2.179,91.108.56.0/24,443,TCP,60
2026-08-18 07:57:28.071055+07:00,192.168.2.179,57.144.192.0/24,443,TCP,60
2026-08-18 07:57:28.909939+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 07:57:29.359797+07:00,192.168.2.179,57.144.192.0/24,443,TCP,60
2026-08-18 07:57:29.360360+07:00,192.168.2.179,57.144.192.0/24,443,TCP,60
2026-08-18 07:57:30.449964+07:00,192.168.2.179,35.186.224.0/24,443,TCP,60
2026-08-18 07:57:31.449638+07:00,192.168.2.179,74.125.24.0/24,443,TCP,60
2026-08-18 07:57:32.329916+07:00,192.168.2.181,8.8.8.0/24,53,UDP,73
2026-08-18 07:57:35.859652+07:00,192.168.2.166,13.107.6.0/24,443,TCP,52
2026-08-18 07:57:37.710384+07:00,192.168.2.166,52.110.8.0/24,443,TCP,52
2026-08-18 07:57:39.269612+07:00,192.168.2.181,40.126.35.0/24,443,TCP,52
2026-08-18 07:57:40.249767+07:00,192.168.2.181,8.8.8.0/24,53,UDP,56
2026-08-18 07:57:40.250321+07:00,192.168.2.181,8.8.8.0/24,53,UDP,56
2026-08-18 07:57:40.250321+07:00,192.168.2.181,8.8.8.0/24,443,UDP,1278
2026-08-18 07:57:42.459858+07:00,192.168.2.181,8.8.8.0/24,53,UDP,56
2026-08-18 07:57:42.460379+07:00,192.168.2.181,8.8.8.0/24,53,UDP,56
2026-08-18 07:57:43.240732+07:00,192.168.2.181,142.250.4.0/24,443,UDP,1278
2026-08-18 07:57:44.890544+07:00,192.168.2.154,8.8.4.0/24,443,TCP,64
2026-08-18 07:57:45.029784+07:00,192.168.2.154,172.217.194.0/24,993,TCP,64
2026-08-18 07:57:46.109783+07:00,192.168.2.154,172.217.194.0/24,443,UDP,1228
2026-08-18 07:57:47.050587+07:00,192.168.2.154,142.251.10.0/24,443,UDP,1228
2026-08-18 07:57:48.259566+07:00,192.168.2.154,172.217.194.0/24,443,UDP,1228
2026-08-18 07:57:53.540069+07:00,192.168.2.154,18.166.193.0/24,443,TCP,68
2026-08-18 07:57:53.659843+07:00,192.168.2.200,57.144.160.0/24,443,UDP,64
2026-08-18 07:57:53.660575+07:00,192.168.2.200,57.144.192.0/24,443,UDP,1280
2026-08-18 07:57:58.170018+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-18 07:57:58.280012+07:00,192.168.2.166,142.251.12.0/24,443,TCP,52
2026-08-18 07:57:58.929971+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 07:58:00.159774+07:00,192.168.2.179,57.144.192.0/24,443,TCP,60
2026-08-18 07:58:00.300426+07:00,192.168.2.179,47.245.112.0/24,443,TCP,60
2026-08-18 07:58:00.809817+07:00,192.168.2.179,47.237.111.0/24,443,TCP,60
2026-08-18 07:58:00.810340+07:00,192.168.2.179,47.245.112.0/24,443,TCP,60
2026-08-18 07:58:01.290166+07:00,192.168.2.166,18.161.46.0/24,80,TCP,52
2026-08-18 07:58:04.349084+07:00,192.168.2.179,57.144.192.0/24,443,TCP,60
2026-08-18 07:58:04.349625+07:00,192.168.2.179,157.240.15.0/24,443,TCP,60
2026-08-18 07:58:04.969958+07:00,192.168.2.179,35.186.224.0/24,443,TCP,60
2026-08-18 07:58:05.689887+07:00,192.168.2.179,35.186.224.0/24,443,TCP,60
2026-08-18 07:58:08.371940+07:00,192.168.2.179,74.125.24.0/24,443,TCP,60
2026-08-18 07:58:12.549873+07:00,192.168.2.179,57.144.192.0/24,443,TCP,60
2026-08-18 07:58:12.550526+07:00,192.168.2.179,57.144.192.0/24,443,TCP,60
2026-08-18 07:58:13.269368+07:00,192.168.2.179,57.144.192.0/24,443,TCP,60
2026-08-18 07:58:14.389030+07:00,192.168.2.179,57.144.192.0/24,443,UDP,1280
2026-08-18 07:58:15.210073+07:00,192.168.2.179,35.186.224.0/24,443,TCP,60
2026-08-18 07:58:18.439470+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-18 07:58:19.209654+07:00,192.168.2.181,8.8.8.0/24,443,UDP,1278
2026-08-18 07:58:23.659330+07:00,192.168.2.179,57.144.192.0/24,443,UDP,1280
2026-08-18 07:58:28.909802+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 07:58:29.279509+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-08-18 07:58:31.209823+07:00,192.168.2.181,74.125.200.0/24,443,UDP,153
2026-08-18 07:58:32.309409+07:00,192.168.2.181,8.8.8.0/24,53,UDP,60
2026-08-18 07:58:32.310604+07:00,192.168.2.181,52.123.252.0/24,443,TCP,52
2026-08-18 07:58:33.769310+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 07:58:34.029300+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 07:58:35.099224+07:00,192.168.2.113,8.8.4.0/24,443,TCP,589
2026-08-18 07:58:36.120423+07:00,192.168.2.139,57.144.150.0/24,443,TCP,60
2026-08-18 07:58:37.499309+07:00,192.168.2.139,151.101.193.0/24,443,TCP,60
2026-08-18 07:58:39.779430+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 07:58:40.229179+07:00,192.168.2.140,8.8.8.0/24,443,UDP,1228
2026-08-18 07:58:40.229179+07:00,192.168.2.140,57.144.187.0/24,443,TCP,60
2026-08-18 07:58:41.110026+07:00,192.168.2.179,57.144.193.0/24,443,TCP,60
2026-08-18 07:58:43.129287+07:00,192.168.2.179,74.125.200.0/24,443,UDP,1278
2026-08-18 07:58:45.649738+07:00,192.168.2.179,57.144.193.0/24,443,TCP,60
2026-08-18 07:58:46.399246+07:00,192.168.2.139,45.121.217.0/24,443,TCP,60
2026-08-18 07:58:46.401465+07:00,192.168.2.139,45.121.217.0/24,443,UDP,1280
2026-08-18 07:58:47.150858+07:00,192.168.2.154,57.144.192.0/24,443,UDP,1280
2026-08-18 07:58:48.158728+07:00,192.168.2.154,57.144.192.0/24,443,UDP,1280
2026-08-18 07:58:49.079589+07:00,192.168.2.154,57.144.100.0/24,443,UDP,1280
2026-08-18 07:58:50.669578+07:00,192.168.2.154,31.13.95.0/24,443,UDP,1280
2026-08-18 07:58:51.479928+07:00,192.168.2.154,17.132.112.0/24,443,TCP,64
2026-08-18 07:58:55.989811+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-18 07:58:55.990340+07:00,192.168.2.166,150.171.28.0/24,443,TCP,52
2026-08-18 07:58:58.239435+07:00,192.168.2.179,47.245.112.0/24,443,TCP,60
2026-08-18 07:58:58.519231+07:00,192.168.2.179,47.245.112.0/24,443,TCP,60
2026-08-18 07:58:58.909671+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 07:58:58.909671+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 07:59:02.570969+07:00,192.168.2.179,57.144.14.0/24,443,TCP,60
2026-08-18 07:59:03.159342+07:00,192.168.2.140,8.8.8.0/24,443,UDP,231
2026-08-18 07:59:04.249682+07:00,192.168.2.179,35.186.224.0/24,443,TCP,60
2026-08-18 07:59:05.119241+07:00,192.168.2.179,172.217.113.0/24,443,UDP,1278
2026-08-18 07:59:07.070106+07:00,192.168.2.139,36.64.249.0/24,443,UDP,1260
2026-08-18 07:59:08.099079+07:00,192.168.2.139,157.240.208.0/24,443,TCP,60
2026-08-18 07:59:09.039517+07:00,192.168.2.139,31.13.95.0/24,443,TCP,60
2026-08-18 07:59:10.059392+07:00,192.168.2.179,57.144.100.0/24,443,TCP,60
2026-08-18 07:59:12.049507+07:00,192.168.2.139,157.240.243.0/24,443,TCP,60
2026-08-18 07:59:13.079402+07:00,192.168.2.140,104.18.41.0/24,443,TCP,60
2026-08-18 07:59:14.398715+07:00,192.168.2.140,172.217.115.0/24,443,TCP,60
2026-08-18 07:59:15.149371+07:00,192.168.2.140,172.217.115.0/24,443,TCP,60
2026-08-18 07:59:16.179421+07:00,192.168.2.140,172.217.115.0/24,443,TCP,60
2026-08-18 07:59:17.029538+07:00,192.168.2.140,57.144.193.0/24,443,TCP,60
2026-08-18 07:59:18.160073+07:00,192.168.2.140,40.126.35.0/24,443,TCP,60
2026-08-18 07:59:19.069585+07:00,192.168.2.140,34.128.134.0/24,443,UDP,1348
2026-08-18 07:59:20.169589+07:00,192.168.2.140,35.213.190.0/24,443,UDP,1348
2026-08-18 07:59:21.029541+07:00,192.168.2.140,35.213.190.0/24,443,UDP,1348
2026-08-18 07:59:22.399270+07:00,192.168.2.140,35.213.190.0/24,443,UDP,1348
2026-08-18 07:59:23.699236+07:00,192.168.2.140,57.144.192.0/24,443,TCP,60
2026-08-18 07:59:24.451206+07:00,192.168.2.140,35.213.190.0/24,443,UDP,1348
2026-08-18 07:59:25.399225+07:00,192.168.2.179,31.13.95.0/24,443,TCP,60
2026-08-18 07:59:26.562578+07:00,192.168.2.140,31.13.95.0/24,443,UDP,1280
2026-08-18 07:59:27.379413+07:00,192.168.2.140,52.74.147.0/24,443,TCP,60
2026-08-18 07:59:29.069339+07:00,192.168.2.140,45.121.217.0/24,443,UDP,1280
2026-08-18 07:59:30.369602+07:00,192.168.2.140,31.13.95.0/24,443,UDP,1280
2026-08-18 07:59:31.259489+07:00,192.168.2.181,8.8.8.0/24,53,UDP,56
2026-08-18 07:59:32.399235+07:00,192.168.2.140,172.217.119.0/24,443,UDP,1278
2026-08-18 07:59:34.229462+07:00,192.168.2.140,172.217.194.0/24,443,UDP,1102
2026-08-18 07:59:35.209927+07:00,192.168.2.200,8.8.8.0/24,53,UDP,66
2026-08-18 07:59:36.118610+07:00,192.168.2.140,172.217.119.0/24,443,UDP,1278
2026-08-18 07:59:37.109341+07:00,192.168.2.140,23.214.169.0/24,443,UDP,61
2026-08-18 07:59:38.569543+07:00,192.168.2.181,8.8.8.0/24,53,UDP,56
2026-08-18 07:59:39.839359+07:00,192.168.2.113,57.144.193.0/24,5222,TCP,64
2026-08-18 07:59:40.099441+07:00,192.168.2.139,57.144.192.0/24,443,UDP,1260
2026-08-18 07:59:41.269501+07:00,192.168.2.179,8.222.189.0/24,443,TCP,60
2026-08-18 07:59:43.150840+07:00,192.168.2.200,8.8.8.0/24,53,TCP,60
2026-08-18 07:59:45.229692+07:00,192.168.2.200,8.8.8.0/24,53,UDP,61
2026-08-18 07:59:46.588992+07:00,192.168.2.181,8.8.8.0/24,53,UDP,73
2026-08-18 07:59:50.309404+07:00,192.168.2.139,57.144.192.0/24,443,UDP,1260
2026-08-18 07:59:51.969466+07:00,192.168.2.139,57.144.8.0/24,443,UDP,1260
2026-08-18 07:59:55.301168+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 07:59:55.569485+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 07:59:56.499484+07:00,192.168.2.179,35.186.224.0/24,443,TCP,60
2026-08-18 07:59:56.989150+07:00,192.168.2.179,35.186.224.0/24,443,TCP,60
2026-08-18 07:59:57.299806+07:00,192.168.2.181,13.107.6.0/24,443,TCP,52
2026-08-18 07:59:58.250064+07:00,192.168.2.181,52.110.20.0/24,443,UDP,1278
2026-08-18 08:00:01.139626+07:00,192.168.2.140,172.217.115.0/24,443,TCP,60
2026-08-18 08:00:01.140255+07:00,192.168.2.140,13.35.1.0/24,443,TCP,60
2026-08-18 08:00:02.999551+07:00,192.168.2.140,57.144.192.0/24,443,UDP,64
2026-08-18 08:00:03.000575+07:00,192.168.2.200,8.8.8.0/24,53,UDP,62
2026-08-18 08:00:05.759457+07:00,192.168.2.140,23.40.63.0/24,443,UDP,61
2026-08-18 08:00:07.259232+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-18 08:00:07.259232+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-18 08:00:11.839520+07:00,192.168.2.140,172.217.115.0/24,443,TCP,60
2026-08-18 08:00:11.990520+07:00,192.168.2.140,31.13.95.0/24,443,TCP,60
2026-08-18 08:00:13.169799+07:00,192.168.2.179,35.186.224.0/24,443,TCP,60
2026-08-18 08:00:13.170448+07:00,192.168.2.179,35.186.224.0/24,443,TCP,60
2026-08-18 08:00:14.149608+07:00,192.168.2.179,35.186.224.0/24,443,TCP,60
2026-08-18 08:00:20.059500+07:00,192.168.2.181,4.150.223.0/24,443,TCP,52
2026-08-18 08:00:20.279314+07:00,192.168.2.181,74.125.200.0/24,443,UDP,1278
2026-08-18 08:00:22.449507+07:00,192.168.2.166,45.121.219.0/24,443,TCP,52
2026-08-18 08:00:23.429278+07:00,192.168.2.177,8.209.115.0/24,443,TCP,60
2026-08-18 08:00:24.999354+07:00,192.168.2.177,4.150.223.0/24,443,TCP,60
2026-08-18 08:00:24.999354+07:00,192.168.2.139,172.217.115.0/24,443,TCP,60
2026-08-18 08:00:26.099520+07:00,192.168.2.139,34.128.134.0/24,443,UDP,1348
2026-08-18 08:00:28.479252+07:00,192.168.2.179,35.186.224.0/24,443,TCP,60
2026-08-18 08:00:28.479252+07:00,192.168.2.179,35.186.224.0/24,443,TCP,60
2026-08-18 08:00:29.129018+07:00,192.168.2.139,35.213.190.0/24,443,UDP,1348
2026-08-18 08:00:30.818367+07:00,192.168.2.139,74.125.130.0/24,443,UDP,115
2026-08-18 08:00:31.689223+07:00,192.168.2.185,8.8.8.0/24,443,UDP,1228
2026-08-18 08:00:32.209646+07:00,192.168.2.181,74.125.200.0/24,443,UDP,152
2026-08-18 08:00:35.778994+07:00,192.168.2.140,23.40.63.0/24,443,UDP,61
2026-08-18 08:00:37.439174+07:00,192.168.2.181,57.144.9.0/24,443,UDP,1278
2026-08-18 08:00:38.379617+07:00,192.168.2.115,172.217.117.0/24,443,UDP,1278
2026-08-18 08:00:39.599102+07:00,192.168.2.179,57.144.192.0/24,443,TCP,60
2026-08-18 08:00:40.429545+07:00,192.168.2.179,57.144.192.0/24,443,TCP,60
2026-08-18 08:00:41.879641+07:00,192.168.2.179,57.144.160.0/24,443,UDP,1280
2026-08-18 08:00:43.129871+07:00,192.168.2.181,57.144.193.0/24,443,UDP,1278
2026-08-18 08:00:44.429216+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-18 08:00:46.009471+07:00,192.168.2.139,23.214.169.0/24,443,UDP,61
2026-08-18 08:00:46.009471+07:00,192.168.2.139,23.214.169.0/24,443,UDP,61
2026-08-18 08:00:47.679278+07:00,192.168.2.181,23.56.239.0/24,443,UDP,1278
2026-08-18 08:00:49.339270+07:00,192.168.2.139,71.18.171.0/24,443,UDP,61
2026-08-18 08:00:49.339788+07:00,192.168.2.181,150.171.22.0/24,443,TCP,52
2026-08-18 08:00:50.789575+07:00,192.168.2.140,23.40.63.0/24,443,UDP,61
2026-08-18 08:00:51.119439+07:00,192.168.2.179,57.144.192.0/24,443,UDP,1280
2026-08-18 08:00:55.089260+07:00,192.168.2.139,23.40.63.0/24,443,TCP,60
2026-08-18 08:00:55.089260+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-18 08:00:55.219983+07:00,192.168.2.159,57.144.193.0/24,443,TCP,60
2026-08-18 08:00:55.219983+07:00,192.168.2.159,57.144.9.0/24,443,TCP,60
2026-08-18 08:00:56.098754+07:00,192.168.2.181,31.13.95.0/24,443,UDP,1278
2026-08-18 08:00:57.519929+07:00,192.168.2.159,57.144.193.0/24,443,TCP,60
2026-08-18 08:00:58.919795+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 08:01:01.590721+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-18 08:01:02.170354+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-18 08:01:09.359371+07:00,192.168.2.181,20.42.73.0/24,443,TCP,52
2026-08-18 08:01:09.879059+07:00,192.168.2.181,52.110.20.0/24,443,UDP,1278
2026-08-18 08:01:12.480696+07:00,192.168.2.113,8.8.4.0/24,443,TCP,589
2026-08-18 08:01:12.480696+07:00,192.168.2.113,57.144.193.0/24,5222,TCP,64
2026-08-18 08:01:12.590366+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-18 08:01:13.928559+07:00,192.168.2.181,8.8.8.0/24,53,UDP,56
2026-08-18 08:01:13.929559+07:00,192.168.2.181,57.144.193.0/24,443,TCP,52
2026-08-18 08:01:16.620448+07:00,192.168.2.139,36.64.249.0/24,443,UDP,96
2026-08-18 08:01:16.620448+07:00,192.168.2.139,57.144.100.0/24,443,UDP,96
2026-08-18 08:01:17.219279+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 08:01:18.109984+07:00,192.168.2.179,8.222.187.0/24,443,TCP,60
2026-08-18 08:01:23.039224+07:00,192.168.2.139,57.144.192.0/24,443,UDP,96
2026-08-18 08:01:24.249270+07:00,192.168.2.179,34.128.9.0/24,443,TCP,60
2026-08-18 08:01:26.029156+07:00,192.168.2.179,57.144.192.0/24,443,UDP,1280
2026-08-18 08:01:27.529072+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-18 08:01:28.909647+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 08:01:29.688562+07:00,192.168.2.177,8.8.8.0/24,443,UDP,1228
2026-08-18 08:01:30.238779+07:00,192.168.2.177,47.254.148.0/24,443,TCP,60
2026-08-18 08:01:32.329344+07:00,192.168.2.179,31.13.95.0/24,443,UDP,1280
2026-08-18 08:01:33.489554+07:00,192.168.2.179,35.186.224.0/24,443,TCP,60
