received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-08-06 10:14:37.998081+07:00,192.168.2.199,10.18.218.0/24,38005,TCP,52
2026-08-06 10:14:38.449076+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:14:38.557564+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:14:39.998808+07:00,192.168.2.199,10.18.218.0/24,38005,TCP,52
2026-08-06 10:14:42.807767+07:00,192.168.2.159,142.251.152.0/24,443,UDP,57
2026-08-06 10:14:44.017575+07:00,192.168.2.199,10.18.218.0/24,38005,TCP,52
2026-08-06 10:14:48.008134+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-06 10:14:48.008134+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-06 10:14:48.008134+07:00,192.168.2.114,57.144.14.0/24,443,TCP,60
2026-08-06 10:14:48.008134+07:00,192.168.2.114,23.214.169.0/24,443,TCP,60
2026-08-06 10:14:48.487658+07:00,192.168.2.114,142.251.10.0/24,443,TCP,60
2026-08-06 10:14:48.487658+07:00,192.168.2.114,3.37.5.0/24,443,TCP,60
2026-08-06 10:14:49.767536+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 10:14:50.397668+07:00,192.168.2.114,8.219.7.0/24,443,TCP,60
2026-08-06 10:14:50.778367+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 10:14:52.017422+07:00,192.168.2.199,10.18.218.0/24,38005,TCP,52
2026-08-06 10:14:52.777810+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 10:14:53.517559+07:00,192.168.2.199,8.8.8.0/24,53,UDP,108
2026-08-06 10:14:54.787338+07:00,192.168.2.114,172.64.147.0/24,443,TCP,60
2026-08-06 10:14:56.797844+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 10:14:58.668518+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:14:58.787810+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:14:59.478062+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:14:59.637729+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:15:03.837675+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-06 10:15:03.838728+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-06 10:15:04.798022+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 10:15:04.948267+07:00,192.168.2.114,74.125.200.0/24,443,TCP,60
2026-08-06 10:15:04.948267+07:00,192.168.2.114,74.125.200.0/24,443,UDP,1278
2026-08-06 10:15:05.618376+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-06 10:15:06.747860+07:00,192.168.2.114,104.18.40.0/24,443,TCP,60
2026-08-06 10:15:07.627657+07:00,192.168.2.114,172.64.147.0/24,443,TCP,60
2026-08-06 10:15:09.247926+07:00,192.168.2.114,57.144.144.0/24,443,UDP,1280
2026-08-06 10:15:09.827916+07:00,192.168.2.159,142.251.152.0/24,443,UDP,57
2026-08-06 10:15:13.238451+07:00,192.168.2.185,142.251.153.0/24,443,UDP,1278
2026-08-06 10:15:13.238451+07:00,192.168.2.185,142.251.153.0/24,443,TCP,60
2026-08-06 10:15:14.431401+07:00,192.168.2.194,8.8.8.0/24,443,UDP,1228
2026-08-06 10:15:18.767594+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-06 10:15:18.918146+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:15:18.918146+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:15:19.367681+07:00,192.168.2.199,8.8.8.0/24,53,UDP,64
2026-08-06 10:15:19.368204+07:00,192.168.2.199,74.112.186.0/24,443,TCP,52
2026-08-06 10:15:19.687199+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:15:22.107641+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 10:15:22.657838+07:00,192.168.2.114,172.64.147.0/24,443,TCP,60
2026-08-06 10:15:23.127505+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 10:15:24.907723+07:00,192.168.2.114,57.144.150.0/24,443,UDP,1280
2026-08-06 10:15:25.137509+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 10:15:26.467544+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-06 10:15:26.937803+07:00,192.168.2.114,74.125.200.0/24,443,UDP,1278
2026-08-06 10:15:28.398056+07:00,192.168.2.114,35.186.224.0/24,443,TCP,60
2026-08-06 10:15:29.137797+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 10:15:29.997627+07:00,192.168.2.114,35.186.224.0/24,443,TCP,60
2026-08-06 10:15:30.826894+07:00,192.168.2.199,20.50.73.0/24,443,TCP,52
2026-08-06 10:15:31.638133+07:00,192.168.2.159,74.125.130.0/24,443,UDP,1278
2026-08-06 10:15:33.988023+07:00,192.168.2.114,57.144.144.0/24,443,TCP,60
2026-08-06 10:15:33.988023+07:00,192.168.2.114,57.144.144.0/24,443,UDP,1280
2026-08-06 10:15:34.787502+07:00,192.168.2.114,57.144.192.0/24,443,UDP,1280
2026-08-06 10:15:36.828764+07:00,192.168.2.159,142.251.152.0/24,443,UDP,57
2026-08-06 10:15:37.108408+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-06 10:15:39.127433+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:15:39.238032+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:15:39.917471+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:15:41.168596+07:00,192.168.2.194,57.144.193.0/24,443,TCP,60
2026-08-06 10:15:42.397256+07:00,192.168.2.199,8.8.8.0/24,53,UDP,56
2026-08-06 10:15:42.667713+07:00,192.168.2.199,103.111.145.0/24,443,TCP,52
2026-08-06 10:15:49.367811+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-06 10:15:49.368336+07:00,192.168.2.114,57.144.150.0/24,443,UDP,1280
2026-08-06 10:15:52.747476+07:00,192.168.2.114,57.144.144.0/24,443,TCP,60
2026-08-06 10:15:52.747476+07:00,192.168.2.114,57.144.144.0/24,443,TCP,60
2026-08-06 10:15:53.208770+07:00,192.168.2.199,8.8.8.0/24,53,UDP,73
2026-08-06 10:15:53.209385+07:00,192.168.2.199,74.112.186.0/24,443,TCP,52
2026-08-06 10:15:54.498136+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 10:15:55.497980+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 10:15:57.497658+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 10:15:59.357528+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:15:59.358073+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:16:00.148078+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:16:00.307582+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:16:01.517656+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 10:16:01.927676+07:00,192.168.2.199,20.42.65.0/24,443,TCP,52
2026-08-06 10:16:03.098530+07:00,192.168.2.199,40.79.150.0/24,443,TCP,52
2026-08-06 10:16:03.827615+07:00,192.168.2.159,142.251.152.0/24,443,UDP,57
2026-08-06 10:16:04.297860+07:00,192.168.2.159,122.144.2.0/24,443,UDP,1278
2026-08-06 10:16:05.207798+07:00,192.168.2.159,8.8.4.0/24,443,UDP,1278
2026-08-06 10:16:08.727433+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-06 10:16:09.517164+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 10:16:10.038132+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-06 10:16:10.697411+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-06 10:16:14.577444+07:00,192.168.2.199,74.112.186.0/24,443,TCP,52
2026-08-06 10:16:15.247870+07:00,192.168.2.199,74.112.186.0/24,443,TCP,52
2026-08-06 10:16:18.877660+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-06 10:16:19.567690+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:16:19.568207+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:16:20.347301+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:16:20.507698+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:16:26.837151+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 10:16:27.836907+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 10:16:28.217719+07:00,192.168.2.114,57.144.192.0/24,443,UDP,64
2026-08-06 10:16:28.217719+07:00,192.168.2.114,45.121.217.0/24,443,UDP,64
2026-08-06 10:16:29.078143+07:00,192.168.2.159,8.8.4.0/24,443,UDP,242
2026-08-06 10:16:29.078687+07:00,192.168.2.159,142.251.150.0/24,443,UDP,1278
2026-08-06 10:16:29.857245+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 10:16:30.817547+07:00,192.168.2.159,142.251.152.0/24,443,UDP,57
2026-08-06 10:16:31.657547+07:00,192.168.2.114,142.251.12.0/24,443,TCP,60
2026-08-06 10:16:33.867212+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 10:16:36.027137+07:00,192.168.2.114,157.240.13.0/24,443,UDP,1280
2026-08-06 10:16:38.689409+07:00,192.168.2.183,57.144.101.0/24,5222,TCP,60
2026-08-06 10:16:38.689982+07:00,192.168.2.183,8.8.8.0/24,443,UDP,1228
2026-08-06 10:16:39.797561+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:16:39.907480+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:16:40.378017+07:00,192.168.2.199,4.207.44.0/24,443,TCP,52
2026-08-06 10:16:40.557657+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:16:40.727204+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:16:41.867503+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 10:16:42.967325+07:00,192.168.2.114,57.144.193.0/24,443,TCP,60
2026-08-06 10:16:45.107540+07:00,192.168.2.170,8.8.8.0/24,443,UDP,1228
2026-08-06 10:16:46.037124+07:00,192.168.2.183,119.110.74.0/24,123,UDP,76
2026-08-06 10:16:46.037752+07:00,192.168.2.183,162.159.200.0/24,2002,UDP,1052
2026-08-06 10:16:49.067455+07:00,192.168.2.199,72.145.163.0/24,443,TCP,52
2026-08-06 10:16:51.167977+07:00,192.168.2.183,172.217.194.0/24,2002,UDP,1052
2026-08-06 10:16:56.179034+07:00,192.168.2.183,51.81.57.0/24,2002,UDP,1052
2026-08-06 10:16:57.958165+07:00,192.168.2.159,142.251.150.0/24,443,UDP,57
2026-08-06 10:16:59.137387+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 10:17:00.047234+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:17:00.047789+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 10:17:00.047789+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:17:00.787885+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:17:00.957168+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:17:02.147479+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 10:17:06.157536+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 10:17:06.317204+07:00,192.168.2.199,52.112.50.0/24,3478,UDP,35
2026-08-06 10:17:09.567150+07:00,192.168.2.199,20.50.73.0/24,443,TCP,52
2026-08-06 10:17:09.860423+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-06 10:17:14.168041+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 10:17:19.957929+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-06 10:17:20.277126+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:17:20.277779+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:17:21.026929+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:17:21.187116+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:17:21.997096+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-06 10:17:22.708160+07:00,192.168.2.199,8.8.8.0/24,53,UDP,79
2026-08-06 10:17:23.807131+07:00,192.168.2.199,172.205.25.0/24,443,TCP,52
2026-08-06 10:17:24.988097+07:00,192.168.2.159,142.251.150.0/24,443,UDP,57
2026-08-06 10:17:26.447342+07:00,192.168.2.185,8.8.8.0/24,443,UDP,1228
2026-08-06 10:17:26.447342+07:00,192.168.2.185,40.99.10.0/24,443,TCP,60
2026-08-06 10:17:30.817543+07:00,192.168.2.185,40.99.10.0/24,443,TCP,60
2026-08-06 10:17:31.357369+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 10:17:31.697207+07:00,192.168.2.185,40.99.10.0/24,443,TCP,60
2026-08-06 10:17:31.697207+07:00,192.168.2.185,40.99.10.0/24,443,TCP,60
2026-08-06 10:17:32.366617+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 10:17:32.826603+07:00,192.168.2.185,40.99.10.0/24,443,TCP,60
2026-08-06 10:17:34.367198+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 10:17:37.168943+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-06 10:17:37.497626+07:00,192.168.2.159,172.217.116.0/24,443,TCP,60
2026-08-06 10:17:38.377305+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 10:17:40.257929+07:00,192.168.2.159,172.217.116.0/24,443,TCP,60
2026-08-06 10:17:40.489927+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:17:40.597067+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:17:41.277981+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:17:44.607452+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1278
2026-08-06 10:17:46.377344+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 10:17:51.967295+07:00,192.168.2.159,142.251.150.0/24,443,UDP,57
2026-08-06 10:17:54.938136+07:00,192.168.2.199,61.205.120.0/24,123,UDP,76
2026-08-06 10:18:00.687038+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:18:00.687702+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:18:01.476927+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:18:01.637252+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:18:02.997238+07:00,192.168.2.159,172.217.116.0/24,443,TCP,60
2026-08-06 10:18:03.236918+07:00,192.168.2.199,4.207.44.0/24,443,TCP,52
2026-08-06 10:18:03.677292+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 10:18:04.187342+07:00,192.168.2.185,47.254.134.0/24,443,TCP,60
2026-08-06 10:18:04.686717+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 10:18:06.696493+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 10:18:09.977076+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-06 10:18:10.697379+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 10:18:11.716872+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-06 10:18:12.976754+07:00,192.168.2.159,172.217.116.0/24,443,TCP,60
2026-08-06 10:18:16.627284+07:00,192.168.2.199,48.209.208.0/24,443,TCP,52
2026-08-06 10:18:17.256987+07:00,192.168.2.194,45.121.217.0/24,443,TCP,60
2026-08-06 10:18:18.257389+07:00,192.168.2.199,72.154.7.0/24,443,TCP,52
2026-08-06 10:18:18.567198+07:00,192.168.2.194,57.144.193.0/24,443,TCP,60
2026-08-06 10:18:20.936952+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:18:21.677332+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:18:22.587184+07:00,192.168.2.194,57.144.193.0/24,443,TCP,60
2026-08-06 10:18:23.766529+07:00,192.168.2.199,40.126.16.0/24,443,TCP,52
2026-08-06 10:18:24.827056+07:00,192.168.2.199,20.214.131.0/24,443,TCP,52
2026-08-06 10:18:26.436667+07:00,192.168.2.199,74.112.186.0/24,443,TCP,52
2026-08-06 10:18:27.179064+07:00,192.168.2.199,74.112.186.0/24,443,TCP,52
2026-08-06 10:18:36.037076+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 10:18:37.058210+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 10:18:39.066434+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 10:18:41.156247+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:18:41.156247+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:18:41.437369+07:00,192.168.2.115,57.144.193.0/24,443,TCP,60
2026-08-06 10:18:41.437913+07:00,192.168.2.115,8.8.8.0/24,443,UDP,1228
2026-08-06 10:18:41.716879+07:00,192.168.2.115,172.217.194.0/24,443,UDP,1278
2026-08-06 10:18:43.086608+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 10:18:45.196447+07:00,192.168.2.115,172.217.112.0/24,443,UDP,1278
2026-08-06 10:18:45.587750+07:00,192.168.2.115,172.217.112.0/24,443,TCP,60
2026-08-06 10:18:47.228212+07:00,192.168.2.195,4.153.25.0/24,443,TCP,60
2026-08-06 10:18:48.537304+07:00,192.168.2.195,20.57.103.0/24,443,TCP,60
2026-08-06 10:18:50.576381+07:00,192.168.2.197,57.144.193.0/24,443,UDP,1280
2026-08-06 10:18:59.146826+07:00,192.168.2.199,20.42.65.0/24,443,TCP,52
2026-08-06 10:19:01.357229+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:19:01.357229+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:19:02.086678+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:19:02.246906+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:19:03.936830+07:00,192.168.2.197,57.144.193.0/24,3478,UDP,380
2026-08-06 10:19:03.936830+07:00,192.168.2.197,157.240.209.0/24,3478,UDP,380
2026-08-06 10:19:03.936830+07:00,192.168.2.197,57.144.45.0/24,3478,UDP,380
2026-08-06 10:19:03.937337+07:00,192.168.2.197,57.144.15.0/24,3478,UDP,380
2026-08-06 10:19:04.766933+07:00,192.168.2.199,18.161.49.0/24,443,TCP,52
2026-08-06 10:19:08.417300+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 10:19:08.417922+07:00,192.168.2.197,8.8.8.0/24,443,UDP,231
2026-08-06 10:19:08.417922+07:00,192.168.2.197,57.144.193.0/24,443,UDP,1280
2026-08-06 10:19:09.426736+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 10:19:11.428051+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 10:19:12.975616+07:00,192.168.2.159,142.251.150.0/24,443,UDP,57
2026-08-06 10:19:15.437140+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 10:19:17.987208+07:00,192.168.2.197,3.36.139.0/24,443,TCP,60
2026-08-06 10:19:21.536740+07:00,192.168.2.154,8.8.8.0/24,443,UDP,1228
2026-08-06 10:19:21.536740+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:19:21.537247+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:19:21.646449+07:00,192.168.2.154,13.89.179.0/24,443,TCP,60
2026-08-06 10:19:22.096563+07:00,192.168.2.154,20.190.144.0/24,443,TCP,60
2026-08-06 10:19:22.317794+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:19:22.546901+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:19:23.617336+07:00,192.168.2.154,13.89.179.0/24,443,TCP,60
2026-08-06 10:19:25.987125+07:00,192.168.2.197,172.217.116.0/24,443,UDP,1278
2026-08-06 10:19:27.946582+07:00,192.168.2.197,8.8.8.0/24,53,UDP,60
2026-08-06 10:19:34.226827+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-06 10:19:34.227378+07:00,192.168.2.159,172.217.118.0/24,443,TCP,60
2026-08-06 10:19:34.227378+07:00,192.168.2.159,172.217.118.0/24,443,TCP,60
2026-08-06 10:19:38.446826+07:00,192.168.2.159,142.251.12.0/24,443,TCP,60
2026-08-06 10:19:39.986813+07:00,192.168.2.159,142.251.150.0/24,443,UDP,57
2026-08-06 10:19:40.676800+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 10:19:41.686895+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 10:19:41.796746+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:19:41.796746+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:19:42.536616+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:19:42.757126+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:19:43.686737+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 10:19:47.246117+07:00,192.168.2.199,8.8.8.0/24,53,UDP,76
2026-08-06 10:19:47.246672+07:00,192.168.2.199,8.8.8.0/24,53,UDP,76
2026-08-06 10:19:47.246672+07:00,192.168.2.199,52.123.173.0/24,443,TCP,52
2026-08-06 10:19:47.666757+07:00,192.168.2.199,8.8.8.0/24,53,UDP,91
2026-08-06 10:19:47.666757+07:00,192.168.2.199,8.8.8.0/24,53,UDP,91
2026-08-06 10:19:47.667267+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 10:19:50.106606+07:00,192.168.2.199,40.126.35.0/24,443,TCP,52
2026-08-06 10:19:50.386809+07:00,192.168.2.199,8.8.8.0/24,53,UDP,79
2026-08-06 10:19:50.666777+07:00,192.168.2.199,20.42.72.0/24,443,TCP,52
2026-08-06 10:19:52.016856+07:00,192.168.2.199,52.123.168.0/24,443,TCP,52
2026-08-06 10:19:52.526765+07:00,192.168.2.199,8.8.8.0/24,53,UDP,65
2026-08-06 10:19:54.728234+07:00,192.168.2.199,40.126.35.0/24,443,TCP,52
2026-08-06 10:19:55.607675+07:00,192.168.2.199,8.8.8.0/24,53,UDP,66
2026-08-06 10:19:55.607675+07:00,192.168.2.199,8.8.8.0/24,53,UDP,66
2026-08-06 10:19:56.856603+07:00,192.168.2.199,20.50.73.0/24,443,TCP,52
2026-08-06 10:19:57.536565+07:00,192.168.2.194,57.144.193.0/24,443,TCP,60
2026-08-06 10:19:58.587385+07:00,192.168.2.199,150.171.110.0/24,443,TCP,52
2026-08-06 10:20:00.626908+07:00,192.168.2.194,57.144.192.0/24,443,UDP,1280
2026-08-06 10:20:02.006194+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:20:02.736784+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:20:04.656669+07:00,192.168.2.194,4.153.25.0/24,443,TCP,60
2026-08-06 10:20:06.076799+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1278
2026-08-06 10:20:06.987023+07:00,192.168.2.159,142.251.150.0/24,443,UDP,57
2026-08-06 10:20:08.407007+07:00,192.168.2.199,13.107.236.0/24,53,UDP,136
2026-08-06 10:20:12.516657+07:00,192.168.2.199,8.8.8.0/24,53,TCP,52
2026-08-06 10:20:12.516657+07:00,192.168.2.199,8.8.8.0/24,53,TCP,52
2026-08-06 10:20:12.516657+07:00,192.168.2.199,52.123.129.0/24,443,TCP,52
2026-08-06 10:20:12.987601+07:00,192.168.2.199,8.8.8.0/24,53,TCP,52
2026-08-06 10:20:12.989240+07:00,192.168.2.199,8.8.8.0/24,53,TCP,52
2026-08-06 10:20:14.016452+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 10:20:15.026432+07:00,192.168.2.159,142.250.4.0/24,443,UDP,1278
2026-08-06 10:20:16.036992+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 10:20:20.046309+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 10:20:22.356460+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:20:22.357223+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:20:23.026748+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:20:23.186498+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:20:23.426677+07:00,192.168.2.199,13.107.236.0/24,53,UDP,136
2026-08-06 10:20:28.056538+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 10:20:29.426272+07:00,192.168.2.159,142.251.152.0/24,443,UDP,1278
2026-08-06 10:20:30.186543+07:00,192.168.2.159,172.217.113.0/24,443,UDP,1278
2026-08-06 10:20:30.187146+07:00,192.168.2.199,8.8.8.0/24,53,UDP,64
2026-08-06 10:20:30.516395+07:00,192.168.2.199,8.8.8.0/24,53,UDP,58
2026-08-06 10:20:31.921246+07:00,192.168.2.199,8.8.8.0/24,53,UDP,66
2026-08-06 10:20:33.736410+07:00,192.168.2.197,8.8.8.0/24,443,UDP,1228
2026-08-06 10:20:33.737529+07:00,192.168.2.197,172.217.112.0/24,443,UDP,1278
2026-08-06 10:20:36.966896+07:00,192.168.2.159,172.217.116.0/24,443,TCP,60
2026-08-06 10:20:37.086752+07:00,192.168.2.159,142.250.4.0/24,443,UDP,1278
2026-08-06 10:20:40.646923+07:00,192.168.2.199,48.209.109.0/24,443,TCP,52
2026-08-06 10:20:42.276536+07:00,192.168.2.199,40.79.141.0/24,443,TCP,52
2026-08-06 10:20:42.566696+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:20:42.567487+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:20:43.236716+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:20:43.389866+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 10:20:43.506370+07:00,192.168.2.199,208.84.5.0/24,53,UDP,136
2026-08-06 10:20:45.396493+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 10:20:46.396547+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
