received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-07-21 08:46:19.073944+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-07-21 08:46:19.494016+07:00,192.168.2.164,142.251.156.0/24,443,UDP,57
2026-07-21 08:46:23.014107+07:00,192.168.2.149,8.8.8.0/24,443,UDP,1228
2026-07-21 08:46:23.124937+07:00,192.168.2.149,172.217.118.0/24,443,UDP,1278
2026-07-21 08:46:23.335186+07:00,192.168.2.149,94.74.81.0/24,443,TCP,60
2026-07-21 08:46:24.304081+07:00,192.168.2.148,8.8.8.0/24,53,UDP,60
2026-07-21 08:46:27.224978+07:00,192.168.2.148,8.8.8.0/24,443,UDP,229
2026-07-21 08:46:27.224978+07:00,192.168.2.148,65.8.76.0/24,443,TCP,60
2026-07-21 08:46:27.944781+07:00,192.168.2.148,119.8.176.0/24,443,TCP,60
2026-07-21 08:46:28.474206+07:00,192.168.2.148,13.35.36.0/24,443,TCP,60
2026-07-21 08:46:32.834774+07:00,192.168.2.161,8.8.8.0/24,443,UDP,230
2026-07-21 08:46:32.834774+07:00,192.168.2.161,157.240.15.0/24,443,TCP,60
2026-07-21 08:46:33.354611+07:00,192.168.2.164,172.217.118.0/24,443,TCP,60
2026-07-21 08:46:36.234003+07:00,192.168.2.101,57.144.192.0/24,443,UDP,64
2026-07-21 08:46:36.563744+07:00,192.168.2.145,57.144.193.0/24,5222,TCP,60
2026-07-21 08:46:36.563744+07:00,192.168.2.145,8.8.8.0/24,443,UDP,1228
2026-07-21 08:46:37.534196+07:00,192.168.2.145,57.144.193.0/24,443,TCP,60
2026-07-21 08:46:37.534196+07:00,192.168.2.139,57.144.193.0/24,443,UDP,142
2026-07-21 08:46:43.815290+07:00,192.168.2.101,57.144.100.0/24,443,UDP,96
2026-07-21 08:46:44.066086+07:00,192.168.2.101,57.144.192.0/24,443,UDP,96
2026-07-21 08:46:44.066086+07:00,192.168.2.101,103.111.147.0/24,443,UDP,96
2026-07-21 08:46:47.814091+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-07-21 08:46:47.814612+07:00,192.168.2.139,8.8.8.0/24,53,UDP,55
2026-07-21 08:46:50.976247+07:00,192.168.2.101,8.8.8.0/24,53,UDP,60
2026-07-21 08:46:50.976247+07:00,192.168.2.101,8.8.8.0/24,53,UDP,60
2026-07-21 08:46:50.976247+07:00,192.168.2.101,142.251.151.0/24,443,UDP,1278
2026-07-21 08:46:50.976247+07:00,192.168.2.101,8.8.8.0/24,53,UDP,60
2026-07-21 08:46:50.976247+07:00,192.168.2.101,142.251.152.0/24,443,TCP,60
2026-07-21 08:46:55.043955+07:00,192.168.2.101,57.144.14.0/24,443,UDP,96
2026-07-21 08:46:55.043955+07:00,192.168.2.101,57.144.14.0/24,443,UDP,67
2026-07-21 08:46:55.335255+07:00,192.168.2.164,57.144.193.0/24,443,UDP,1280
2026-07-21 08:46:55.335255+07:00,192.168.2.164,8.8.8.0/24,443,UDP,1228
2026-07-21 08:47:01.414940+07:00,192.168.2.101,57.144.192.0/24,443,UDP,64
2026-07-21 08:47:01.724293+07:00,192.168.2.101,57.144.193.0/24,443,TCP,60
2026-07-21 08:47:01.724293+07:00,192.168.2.101,31.13.95.0/24,443,TCP,60
2026-07-21 08:47:02.185733+07:00,192.168.2.101,57.144.193.0/24,443,TCP,60
2026-07-21 08:47:04.005068+07:00,192.168.2.148,8.8.8.0/24,443,UDP,231
2026-07-21 08:47:04.005068+07:00,192.168.2.148,57.144.152.0/24,443,TCP,60
2026-07-21 08:47:06.125957+07:00,192.168.2.161,57.144.193.0/24,443,TCP,60
2026-07-21 08:47:06.125957+07:00,192.168.2.161,8.8.8.0/24,443,UDP,229
2026-07-21 08:47:08.844370+07:00,192.168.2.139,8.8.8.0/24,53,UDP,67
2026-07-21 08:47:08.844370+07:00,192.168.2.139,57.144.193.0/24,5222,TCP,64
2026-07-21 08:47:18.564100+07:00,192.168.2.145,57.144.193.0/24,5222,TCP,60
2026-07-21 08:47:19.214206+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-07-21 08:47:26.605332+07:00,192.168.2.101,57.144.192.0/24,443,UDP,64
2026-07-21 08:47:32.223968+07:00,192.168.2.164,8.8.8.0/24,53,UDP,60
2026-07-21 08:47:32.223968+07:00,192.168.2.164,8.8.8.0/24,53,UDP,75
2026-07-21 08:47:32.223968+07:00,192.168.2.164,8.8.8.0/24,53,UDP,60
2026-07-21 08:47:32.224782+07:00,192.168.2.164,8.8.8.0/24,53,UDP,75
2026-07-21 08:47:32.224782+07:00,192.168.2.164,8.8.8.0/24,443,UDP,230
2026-07-21 08:47:32.224782+07:00,192.168.2.164,20.47.89.0/24,80,TCP,60
2026-07-21 08:47:34.875033+07:00,192.168.2.101,57.144.100.0/24,443,UDP,96
2026-07-21 08:47:35.095011+07:00,192.168.2.101,57.144.192.0/24,443,UDP,96
2026-07-21 08:47:35.095011+07:00,192.168.2.101,103.111.147.0/24,443,UDP,96
2026-07-21 08:47:37.905347+07:00,192.168.2.149,119.8.176.0/24,443,TCP,60
2026-07-21 08:47:39.024038+07:00,192.168.2.149,142.251.12.0/24,443,UDP,1278
2026-07-21 08:47:40.564462+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-21 08:47:43.504004+07:00,192.168.2.150,8.8.8.0/24,53,UDP,56
2026-07-21 08:47:43.504004+07:00,192.168.2.150,8.8.8.0/24,53,UDP,56
2026-07-21 08:47:43.934303+07:00,192.168.2.150,23.207.194.0/24,443,TCP,64
2026-07-21 08:47:45.576638+07:00,192.168.2.164,8.8.8.0/24,443,UDP,230
2026-07-21 08:47:46.074381+07:00,192.168.2.101,57.144.14.0/24,443,UDP,96
2026-07-21 08:47:46.994383+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-21 08:47:51.795014+07:00,192.168.2.101,57.144.192.0/24,443,UDP,64
2026-07-21 08:47:52.954226+07:00,192.168.2.191,172.217.116.0/24,443,UDP,1278
2026-07-21 08:47:52.955237+07:00,192.168.2.191,172.217.118.0/24,443,UDP,1278
2026-07-21 08:47:54.065064+07:00,192.168.2.139,8.8.8.0/24,53,UDP,62
2026-07-21 08:47:54.973720+07:00,192.168.2.191,142.251.151.0/24,443,UDP,1278
2026-07-21 08:47:55.854484+07:00,192.168.2.191,172.253.118.0/24,443,UDP,1278
2026-07-21 08:47:56.924412+07:00,192.168.2.191,172.217.118.0/24,443,UDP,1278
2026-07-21 08:47:57.855348+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1278
2026-07-21 08:47:58.924363+07:00,192.168.2.191,172.253.118.0/24,443,UDP,1278
2026-07-21 08:47:59.994375+07:00,192.168.2.191,142.251.151.0/24,443,UDP,1278
2026-07-21 08:48:01.043935+07:00,192.168.2.191,172.217.117.0/24,443,UDP,1278
2026-07-21 08:48:03.363997+07:00,192.168.2.191,172.253.158.0/24,443,UDP,87
2026-07-21 08:48:06.604337+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1278
2026-07-21 08:48:06.604337+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1278
2026-07-21 08:48:06.604337+07:00,192.168.2.191,172.217.118.0/24,443,TCP,60
2026-07-21 08:48:06.934158+07:00,192.168.2.191,172.217.119.0/24,443,UDP,1278
2026-07-21 08:48:08.035141+07:00,192.168.2.161,57.144.193.0/24,5222,TCP,60
2026-07-21 08:48:11.935156+07:00,192.168.2.191,142.251.12.0/24,443,TCP,60
2026-07-21 08:48:16.973787+07:00,192.168.2.101,57.144.192.0/24,443,UDP,64
2026-07-21 08:48:19.344279+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-07-21 08:48:21.914032+07:00,192.168.2.191,142.251.12.0/24,443,UDP,1274
2026-07-21 08:48:23.334144+07:00,192.168.2.148,8.8.8.0/24,53,UDP,60
2026-07-21 08:48:24.414298+07:00,192.168.2.148,57.144.193.0/24,5222,TCP,60
2026-07-21 08:48:24.414804+07:00,192.168.2.148,8.8.8.0/24,443,UDP,1228
2026-07-21 08:48:24.714152+07:00,192.168.2.191,142.251.151.0/24,443,UDP,57
2026-07-21 08:48:25.445561+07:00,192.168.2.191,142.251.151.0/24,443,UDP,57
2026-07-21 08:48:27.143932+07:00,192.168.2.191,54.180.53.0/24,443,TCP,60
2026-07-21 08:48:31.154174+07:00,192.168.2.148,54.68.18.0/24,443,TCP,60
2026-07-21 08:48:31.154174+07:00,192.168.2.148,108.157.254.0/24,443,TCP,60
2026-07-21 08:48:32.523563+07:00,192.168.2.101,8.8.8.0/24,53,UDP,67
2026-07-21 08:48:32.855293+07:00,192.168.2.148,18.161.111.0/24,443,TCP,60
2026-07-21 08:48:34.304105+07:00,192.168.2.148,18.161.111.0/24,443,UDP,1278
2026-07-21 08:48:35.724597+07:00,192.168.2.148,8.8.8.0/24,443,UDP,1278
2026-07-21 08:48:35.914960+07:00,192.168.2.148,8.8.4.0/24,443,UDP,1278
2026-07-21 08:48:37.115203+07:00,192.168.2.101,57.144.14.0/24,443,UDP,96
2026-07-21 08:48:42.174320+07:00,192.168.2.101,57.144.192.0/24,443,UDP,64
2026-07-21 08:48:43.314208+07:00,192.168.2.148,172.253.118.0/24,443,UDP,94
2026-07-21 08:48:43.314208+07:00,192.168.2.148,1.0.0.0/24,443,UDP,1278
2026-07-21 08:48:43.314845+07:00,192.168.2.148,104.16.184.0/24,443,UDP,1278
2026-07-21 08:48:44.875259+07:00,192.168.2.161,57.144.193.0/24,5222,TCP,60
2026-07-21 08:48:51.374405+07:00,192.168.2.148,8.8.8.0/24,53,UDP,60
2026-07-21 08:48:51.713669+07:00,192.168.2.191,142.251.151.0/24,443,UDP,57
2026-07-21 08:48:52.454392+07:00,192.168.2.191,142.251.151.0/24,443,UDP,57
2026-07-21 08:48:53.416995+07:00,192.168.2.148,172.253.118.0/24,443,UDP,95
2026-07-21 08:48:53.417620+07:00,192.168.2.148,1.0.0.0/24,443,UDP,435
2026-07-21 08:48:57.133764+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1278
2026-07-21 08:48:57.135098+07:00,192.168.2.191,142.251.12.0/24,443,TCP,60
2026-07-21 08:48:58.013928+07:00,192.168.2.191,142.251.12.0/24,443,UDP,1278
2026-07-21 08:49:00.974015+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1278
2026-07-21 08:49:00.974015+07:00,192.168.2.191,74.125.68.0/24,443,UDP,1278
2026-07-21 08:49:03.524279+07:00,192.168.2.148,1.0.0.0/24,443,UDP,435
2026-07-21 08:49:03.525378+07:00,192.168.2.148,172.253.118.0/24,443,UDP,95
2026-07-21 08:49:10.585650+07:00,192.168.2.101,57.144.100.0/24,443,UDP,96
2026-07-21 08:49:11.353987+07:00,192.168.2.139,34.95.101.0/24,443,UDP,1348
2026-07-21 08:49:11.353987+07:00,192.168.2.139,34.36.80.0/24,443,UDP,1348
2026-07-21 08:49:11.354898+07:00,192.168.2.139,8.8.8.0/24,53,UDP,69
2026-07-21 08:49:11.354898+07:00,192.168.2.139,34.96.106.0/24,443,UDP,1348
2026-07-21 08:49:11.524896+07:00,192.168.2.139,34.54.80.0/24,443,UDP,1348
2026-07-21 08:49:11.524896+07:00,192.168.2.139,23.215.35.0/24,443,UDP,1348
2026-07-21 08:49:13.574454+07:00,192.168.2.148,1.0.0.0/24,443,UDP,435
2026-07-21 08:49:17.394298+07:00,192.168.2.191,142.250.9.0/24,443,UDP,365
2026-07-21 08:49:18.204256+07:00,192.168.2.191,122.144.2.0/24,443,UDP,1278
2026-07-21 08:49:19.054278+07:00,192.168.2.191,142.251.151.0/24,443,UDP,57
2026-07-21 08:49:19.234125+07:00,192.168.2.191,142.251.151.0/24,443,UDP,1278
2026-07-21 08:49:19.484464+07:00,192.168.2.191,142.251.151.0/24,443,UDP,1278
2026-07-21 08:49:22.544206+07:00,192.168.2.101,8.8.8.0/24,53,UDP,66
2026-07-21 08:49:22.784213+07:00,192.168.2.101,8.8.8.0/24,53,UDP,75
2026-07-21 08:49:22.784788+07:00,192.168.2.101,8.8.8.0/24,53,UDP,66
2026-07-21 08:49:23.424350+07:00,192.168.2.101,8.8.8.0/24,53,UDP,71
2026-07-21 08:49:23.924319+07:00,192.168.2.101,8.8.8.0/24,53,UDP,73
2026-07-21 08:49:26.614403+07:00,192.168.2.149,57.144.193.0/24,443,TCP,60
2026-07-21 08:49:26.774251+07:00,192.168.2.101,8.8.8.0/24,53,UDP,65
2026-07-21 08:49:27.595083+07:00,192.168.2.101,114.114.114.0/24,53,UDP,66
2026-07-21 08:49:27.914453+07:00,192.168.2.101,23.194.190.0/24,443,TCP,60
2026-07-21 08:49:29.663932+07:00,192.168.2.191,122.144.2.0/24,443,UDP,1278
2026-07-21 08:49:30.885059+07:00,192.168.2.148,54.68.18.0/24,443,TCP,60
2026-07-21 08:49:31.113688+07:00,192.168.2.148,54.68.18.0/24,443,TCP,60
2026-07-21 08:49:32.044676+07:00,192.168.2.148,8.8.4.0/24,443,UDP,1278
2026-07-21 08:49:33.656430+07:00,192.168.2.148,8.8.8.0/24,443,UDP,1278
2026-07-21 08:49:33.934554+07:00,192.168.2.139,57.144.193.0/24,443,UDP,549
2026-07-21 08:49:35.105018+07:00,192.168.2.101,8.8.8.0/24,53,UDP,69
2026-07-21 08:49:35.914700+07:00,192.168.2.148,172.217.194.0/24,443,UDP,1278
2026-07-21 08:49:37.095735+07:00,192.168.2.148,18.161.111.0/24,443,UDP,1278
2026-07-21 08:49:40.704132+07:00,192.168.2.148,52.85.118.0/24,443,UDP,1278
2026-07-21 08:49:45.344119+07:00,192.168.2.148,1.0.0.0/24,443,UDP,436
2026-07-21 08:49:45.574918+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-21 08:49:46.994411+07:00,192.168.2.191,8.8.4.0/24,443,UDP,1278
2026-07-21 08:49:48.844209+07:00,192.168.2.101,57.144.14.0/24,443,UDP,1088
2026-07-21 08:49:53.504610+07:00,192.168.2.148,8.8.8.0/24,53,UDP,60
2026-07-21 08:49:56.344192+07:00,192.168.2.148,1.0.0.0/24,443,UDP,436
2026-07-21 08:49:59.334613+07:00,192.168.2.164,8.8.8.0/24,443,UDP,1228
2026-07-21 08:49:59.335125+07:00,192.168.2.164,34.128.9.0/24,443,TCP,60
2026-07-21 08:50:00.515906+07:00,192.168.2.148,64.233.170.0/24,443,UDP,523
2026-07-21 08:50:02.414291+07:00,192.168.2.191,74.125.24.0/24,443,UDP,1278
2026-07-21 08:50:05.144288+07:00,192.168.2.191,8.8.4.0/24,443,UDP,249
2026-07-21 08:50:05.144793+07:00,192.168.2.191,142.251.12.0/24,443,UDP,1278
2026-07-21 08:50:05.655184+07:00,192.168.2.139,8.8.8.0/24,53,UDP,67
2026-07-21 08:50:07.384882+07:00,192.168.2.148,1.0.0.0/24,443,UDP,436
2026-07-21 08:50:08.203696+07:00,192.168.2.148,172.217.112.0/24,443,TCP,60
2026-07-21 08:50:08.314159+07:00,192.168.2.148,172.217.112.0/24,443,TCP,60
2026-07-21 08:50:10.704992+07:00,192.168.2.148,172.67.134.0/24,443,UDP,1278
2026-07-21 08:50:13.105436+07:00,192.168.2.149,8.8.8.0/24,443,UDP,1228
2026-07-21 08:50:13.105436+07:00,192.168.2.149,142.250.4.0/24,443,UDP,1278
2026-07-21 08:50:15.246078+07:00,192.168.2.120,8.8.8.0/24,443,UDP,1228
2026-07-21 08:50:17.483764+07:00,192.168.2.148,1.0.0.0/24,443,UDP,436
2026-07-21 08:50:19.594854+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-07-21 08:50:21.354059+07:00,192.168.2.101,57.144.192.0/24,443,UDP,96
2026-07-21 08:50:21.354908+07:00,192.168.2.101,103.111.147.0/24,443,UDP,96
2026-07-21 08:50:22.476249+07:00,192.168.2.139,8.8.8.0/24,53,UDP,71
2026-07-21 08:50:22.863343+07:00,192.168.2.101,8.8.8.0/24,53,UDP,59
2026-07-21 08:50:22.864661+07:00,192.168.2.101,8.8.8.0/24,53,UDP,59
2026-07-21 08:50:23.064249+07:00,192.168.2.101,104.26.12.0/24,443,TCP,60
2026-07-21 08:50:23.654546+07:00,192.168.2.101,8.8.8.0/24,53,UDP,68
2026-07-21 08:50:23.863578+07:00,192.168.2.101,65.8.76.0/24,443,TCP,60
2026-07-21 08:50:25.354774+07:00,192.168.2.101,8.8.8.0/24,53,UDP,70
2026-07-21 08:50:27.564410+07:00,192.168.2.148,1.0.0.0/24,443,UDP,436
2026-07-21 08:50:29.964295+07:00,192.168.2.101,8.8.8.0/24,53,UDP,81
2026-07-21 08:50:29.964805+07:00,192.168.2.101,8.8.8.0/24,53,UDP,81
2026-07-21 08:50:29.965342+07:00,192.168.2.101,172.217.116.0/24,443,TCP,60
2026-07-21 08:50:31.124542+07:00,192.168.2.101,8.8.8.0/24,53,UDP,89
2026-07-21 08:50:31.124542+07:00,192.168.2.101,8.8.8.0/24,53,UDP,89
2026-07-21 08:50:31.934654+07:00,192.168.2.139,57.144.193.0/24,443,TCP,64
2026-07-21 08:50:37.614343+07:00,192.168.2.148,1.0.0.0/24,443,UDP,436
2026-07-21 08:50:40.244449+07:00,192.168.2.101,57.144.192.0/24,443,UDP,64
2026-07-21 08:50:40.245460+07:00,192.168.2.101,8.8.8.0/24,53,UDP,72
2026-07-21 08:50:40.363651+07:00,192.168.2.101,57.144.192.0/24,443,UDP,1280
2026-07-21 08:50:40.363651+07:00,192.168.2.101,8.8.8.0/24,53,UDP,72
2026-07-21 08:50:40.654820+07:00,192.168.2.191,142.251.151.0/24,443,UDP,57
2026-07-21 08:50:46.075725+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-21 08:50:46.186349+07:00,192.168.2.191,34.107.165.0/24,443,TCP,60
2026-07-21 08:50:46.186349+07:00,192.168.2.191,142.251.12.0/24,443,UDP,1278
2026-07-21 08:50:47.084887+07:00,192.168.2.149,8.8.8.0/24,443,UDP,231
2026-07-21 08:50:47.084887+07:00,192.168.2.149,172.217.117.0/24,443,UDP,1278
2026-07-21 08:50:48.684518+07:00,192.168.2.139,8.8.8.0/24,53,UDP,69
2026-07-21 08:50:51.144622+07:00,192.168.2.139,57.144.193.0/24,443,UDP,1228
2026-07-21 08:50:51.916086+07:00,192.168.2.139,57.144.193.0/24,443,TCP,64
2026-07-21 08:50:54.114933+07:00,192.168.2.101,8.8.8.0/24,53,UDP,68
2026-07-21 08:50:54.115514+07:00,192.168.2.101,172.217.112.0/24,443,UDP,1278
2026-07-21 08:50:57.804839+07:00,192.168.2.148,1.0.0.0/24,443,UDP,436
2026-07-21 08:50:59.844244+07:00,192.168.2.164,8.8.8.0/24,443,UDP,1228
2026-07-21 08:50:59.955887+07:00,192.168.2.164,172.217.119.0/24,443,UDP,1278
2026-07-21 08:50:59.955887+07:00,192.168.2.164,172.217.119.0/24,443,TCP,60
2026-07-21 08:51:01.075712+07:00,192.168.2.191,74.125.24.0/24,443,UDP,1278
2026-07-21 08:51:01.076719+07:00,192.168.2.191,8.8.4.0/24,443,UDP,1278
2026-07-21 08:51:07.664933+07:00,192.168.2.191,142.251.151.0/24,443,UDP,57
2026-07-21 08:51:07.774654+07:00,192.168.2.149,8.8.8.0/24,443,UDP,230
2026-07-21 08:51:07.775654+07:00,192.168.2.149,34.128.9.0/24,443,TCP,60
2026-07-21 08:51:07.893920+07:00,192.168.2.148,1.0.0.0/24,443,UDP,436
2026-07-21 08:51:09.144109+07:00,192.168.2.149,57.144.193.0/24,443,TCP,60
2026-07-21 08:51:13.074483+07:00,192.168.2.139,8.8.8.0/24,53,UDP,66
2026-07-21 08:51:13.074483+07:00,192.168.2.139,8.8.8.0/24,53,UDP,66
2026-07-21 08:51:13.075089+07:00,192.168.2.139,8.8.8.0/24,53,UDP,65
2026-07-21 08:51:13.075089+07:00,192.168.2.139,8.8.8.0/24,53,UDP,65
2026-07-21 08:51:13.075089+07:00,192.168.2.139,45.121.219.0/24,443,TCP,64
2026-07-21 08:51:13.075743+07:00,192.168.2.139,8.8.8.0/24,53,UDP,68
2026-07-21 08:51:14.224663+07:00,192.168.2.139,17.138.232.0/24,443,TCP,64
2026-07-21 08:51:17.984048+07:00,192.168.2.148,1.0.0.0/24,443,UDP,436
2026-07-21 08:51:19.724561+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-07-21 08:51:25.294588+07:00,192.168.2.191,8.8.8.0/24,443,UDP,231
2026-07-21 08:51:25.295094+07:00,192.168.2.191,3.165.98.0/24,443,TCP,60
2026-07-21 08:51:28.075402+07:00,192.168.2.148,1.0.0.0/24,443,UDP,436
2026-07-21 08:51:28.964394+07:00,192.168.2.180,17.188.171.0/24,3495,UDP,1228
2026-07-21 08:51:34.724616+07:00,192.168.2.191,122.144.2.0/24,443,UDP,1278
2026-07-21 08:51:34.724616+07:00,192.168.2.191,142.251.151.0/24,443,UDP,57
2026-07-21 08:51:35.624127+07:00,192.168.2.148,8.8.8.0/24,443,UDP,1228
2026-07-21 08:51:35.624935+07:00,192.168.2.148,52.30.128.0/24,443,TCP,60
2026-07-21 08:51:38.125028+07:00,192.168.2.148,1.0.0.0/24,443,UDP,438
2026-07-21 08:51:38.125965+07:00,192.168.2.139,10.33.207.0/24,58173,UDP,72
2026-07-21 08:51:38.125965+07:00,192.168.2.139,114.124.207.0/24,58173,UDP,72
2026-07-21 08:51:38.255370+07:00,192.168.2.139,114.124.212.0/24,58173,UDP,72
2026-07-21 08:51:38.734885+07:00,192.168.2.139,10.33.207.0/24,58173,UDP,72
2026-07-21 08:51:39.314448+07:00,192.168.2.139,10.33.207.0/24,58173,UDP,72
2026-07-21 08:51:39.924350+07:00,192.168.2.139,10.33.207.0/24,58173,UDP,72
2026-07-21 08:51:41.095101+07:00,192.168.2.139,10.33.207.0/24,58173,UDP,72
2026-07-21 08:51:42.275718+07:00,192.168.2.139,10.33.207.0/24,58173,UDP,72
2026-07-21 08:51:42.874362+07:00,192.168.2.139,10.33.207.0/24,58173,UDP,72
2026-07-21 08:51:44.065241+07:00,192.168.2.139,10.33.207.0/24,58173,UDP,72
2026-07-21 08:51:45.264271+07:00,192.168.2.139,10.33.207.0/24,58173,UDP,72
2026-07-21 08:51:47.025243+07:00,192.168.2.139,10.33.207.0/24,58173,UDP,72
2026-07-21 08:51:48.216523+07:00,192.168.2.148,1.0.0.0/24,443,UDP,438
2026-07-21 08:51:53.566191+07:00,192.168.2.139,17.248.224.0/24,443,UDP,1228
2026-07-21 08:51:58.305167+07:00,192.168.2.148,1.0.0.0/24,443,UDP,438
2026-07-21 08:51:59.234270+07:00,192.168.2.148,8.8.8.0/24,53,UDP,60
2026-07-21 08:52:00.477692+07:00,192.168.2.191,8.8.4.0/24,443,UDP,1278
2026-07-21 08:52:01.014843+07:00,192.168.2.191,142.251.151.0/24,443,UDP,57
2026-07-21 08:52:01.154383+07:00,192.168.2.191,74.125.68.0/24,443,UDP,1278
2026-07-21 08:52:01.155705+07:00,192.168.2.191,74.125.24.0/24,443,UDP,1278
2026-07-21 08:52:08.386015+07:00,192.168.2.148,1.0.0.0/24,443,UDP,438
2026-07-21 08:52:08.904768+07:00,192.168.2.191,172.217.115.0/24,443,TCP,60
2026-07-21 08:52:08.905340+07:00,192.168.2.191,172.217.115.0/24,443,TCP,60
2026-07-21 08:52:08.905340+07:00,192.168.2.191,172.217.115.0/24,443,TCP,60
2026-07-21 08:52:10.004381+07:00,192.168.2.191,8.8.8.0/24,443,UDP,231
2026-07-21 08:52:10.004381+07:00,192.168.2.191,172.217.116.0/24,443,TCP,60
2026-07-21 08:52:10.214110+07:00,192.168.2.191,172.217.112.0/24,443,TCP,60
2026-07-21 08:52:10.215110+07:00,192.168.2.139,17.248.224.0/24,443,UDP,1228
2026-07-21 08:52:14.665873+07:00,192.168.2.139,8.8.8.0/24,53,UDP,75
2026-07-21 08:52:14.665873+07:00,192.168.2.139,8.8.8.0/24,53,UDP,75
2026-07-21 08:52:14.666476+07:00,192.168.2.139,57.144.193.0/24,443,UDP,1228
2026-07-21 08:52:15.314560+07:00,192.168.2.139,57.144.193.0/24,443,UDP,1228
2026-07-21 08:52:18.474700+07:00,192.168.2.148,1.0.0.0/24,443,UDP,438
2026-07-21 08:52:19.944508+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-07-21 08:52:22.004404+07:00,192.168.2.139,57.144.193.0/24,443,UDP,548
2026-07-21 08:52:22.004840+07:00,192.168.2.139,8.8.8.0/24,53,UDP,69
2026-07-21 08:52:22.004840+07:00,192.168.2.139,57.144.193.0/24,443,UDP,1228
2026-07-21 08:52:23.654541+07:00,192.168.2.139,31.13.95.0/24,443,UDP,1280
2026-07-21 08:52:24.796577+07:00,192.168.2.139,157.240.208.0/24,443,UDP,1280
2026-07-21 08:52:24.954139+07:00,192.168.2.139,8.8.8.0/24,443,UDP,1228
2026-07-21 08:52:26.044980+07:00,192.168.2.139,172.217.112.0/24,443,UDP,1278
2026-07-21 08:52:27.014707+07:00,192.168.2.139,172.217.112.0/24,443,UDP,1278
2026-07-21 08:52:28.564465+07:00,192.168.2.148,1.0.0.0/24,443,UDP,438
2026-07-21 08:52:31.265659+07:00,192.168.2.139,216.239.38.0/24,443,UDP,1278
2026-07-21 08:52:31.266657+07:00,192.168.2.139,216.239.38.0/24,443,TCP,60
2026-07-21 08:52:31.854211+07:00,192.168.2.139,142.251.10.0/24,443,UDP,1278
2026-07-21 08:52:33.324754+07:00,192.168.2.139,172.217.112.0/24,443,TCP,60
2026-07-21 08:52:34.125930+07:00,192.168.2.139,57.144.193.0/24,443,TCP,64
2026-07-21 08:52:36.395904+07:00,192.168.2.139,172.217.112.0/24,443,TCP,60
2026-07-21 08:52:36.533909+07:00,192.168.2.139,172.217.112.0/24,443,TCP,60
2026-07-21 08:52:37.284796+07:00,192.168.2.191,74.125.68.0/24,443,UDP,1278
2026-07-21 08:52:38.644256+07:00,192.168.2.148,1.0.0.0/24,443,UDP,438
2026-07-21 08:52:39.604480+07:00,192.168.2.139,172.217.194.0/24,443,TCP,60
2026-07-21 08:52:40.065054+07:00,192.168.2.139,172.217.194.0/24,443,TCP,60
2026-07-21 08:52:42.764403+07:00,192.168.2.139,74.125.200.0/24,443,UDP,1278
2026-07-21 08:52:46.454196+07:00,192.168.2.149,8.8.8.0/24,443,UDP,1228
2026-07-21 08:52:46.454726+07:00,192.168.2.149,51.38.111.0/24,80,TCP,60
2026-07-21 08:52:47.894831+07:00,192.168.2.139,57.144.192.0/24,443,UDP,64
2026-07-21 08:52:53.444737+07:00,192.168.2.149,94.74.88.0/24,6447,TCP,60
2026-07-21 08:52:54.834642+07:00,192.168.2.191,142.251.151.0/24,443,UDP,57
2026-07-21 08:52:58.824599+07:00,192.168.2.148,1.0.0.0/24,443,UDP,438
2026-07-21 08:52:59.634049+07:00,192.168.2.148,8.8.8.0/24,53,UDP,60
2026-07-21 08:53:07.095732+07:00,192.168.2.149,51.38.111.0/24,80,TCP,60
2026-07-21 08:53:07.856177+07:00,192.168.2.148,8.8.8.0/24,443,UDP,1228
2026-07-21 08:53:07.974612+07:00,192.168.2.148,4.153.25.0/24,443,TCP,60
2026-07-21 08:53:08.494779+07:00,192.168.2.148,4.153.25.0/24,443,TCP,60
2026-07-21 08:53:08.494779+07:00,192.168.2.148,20.190.163.0/24,443,TCP,60
2026-07-21 08:53:08.494779+07:00,192.168.2.145,57.144.193.0/24,443,TCP,60
2026-07-21 08:53:08.494779+07:00,192.168.2.145,8.8.8.0/24,443,UDP,1228
2026-07-21 08:53:09.004571+07:00,192.168.2.148,20.190.144.0/24,443,TCP,60
2026-07-21 08:53:10.124558+07:00,192.168.2.148,40.99.10.0/24,443,TCP,60
