received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-07-30 13:07:06.021487+07:00,192.168.2.101,8.8.8.0/24,53,UDP,62
2026-07-30 13:07:07.061673+07:00,192.168.2.101,31.13.95.0/24,443,TCP,60
2026-07-30 13:07:08.101697+07:00,192.168.2.101,157.240.208.0/24,443,UDP,96
2026-07-30 13:07:09.502427+07:00,192.168.2.194,8.8.8.0/24,443,UDP,1228
2026-07-30 13:07:10.493274+07:00,192.168.2.184,45.121.217.0/24,443,UDP,96
2026-07-30 13:07:11.043528+07:00,192.168.2.193,57.144.144.0/24,443,TCP,60
2026-07-30 13:07:13.512660+07:00,192.168.2.193,172.217.118.0/24,443,TCP,60
2026-07-30 13:07:13.513659+07:00,192.168.2.193,74.125.200.0/24,443,UDP,1278
2026-07-30 13:07:16.082049+07:00,192.168.2.198,35.186.224.0/24,443,TCP,60
2026-07-30 13:07:20.911725+07:00,192.168.2.198,8.8.8.0/24,443,UDP,1228
2026-07-30 13:07:20.911725+07:00,192.168.2.198,52.123.128.0/24,443,TCP,60
2026-07-30 13:07:21.721376+07:00,192.168.2.193,172.217.115.0/24,443,TCP,60
2026-07-30 13:07:23.152122+07:00,192.168.2.193,57.144.192.0/24,443,UDP,1280
2026-07-30 13:07:23.362334+07:00,192.168.2.198,52.178.17.0/24,443,TCP,60
2026-07-30 13:07:24.531648+07:00,192.168.2.101,8.8.8.0/24,53,UDP,72
2026-07-30 13:07:24.531648+07:00,192.168.2.101,57.144.192.0/24,443,UDP,1280
2026-07-30 13:07:28.661672+07:00,192.168.2.193,74.125.200.0/24,443,UDP,1278
2026-07-30 13:07:31.082349+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-07-30 13:07:31.082349+07:00,192.168.2.166,142.251.12.0/24,443,TCP,52
2026-07-30 13:07:32.072680+07:00,192.168.2.184,57.144.192.0/24,443,UDP,64
2026-07-30 13:07:34.411552+07:00,192.168.2.101,8.8.8.0/24,53,UDP,61
2026-07-30 13:07:34.412094+07:00,192.168.2.101,8.8.8.0/24,53,UDP,61
2026-07-30 13:07:36.801538+07:00,192.168.2.193,172.217.119.0/24,443,TCP,60
2026-07-30 13:07:36.801538+07:00,192.168.2.193,172.217.114.0/24,443,UDP,1278
2026-07-30 13:07:37.851002+07:00,192.168.2.101,172.217.115.0/24,443,TCP,60
2026-07-30 13:07:39.222366+07:00,192.168.2.152,8.8.8.0/24,53,UDP,67
2026-07-30 13:07:39.222366+07:00,192.168.2.152,103.111.145.0/24,443,TCP,52
2026-07-30 13:07:39.942799+07:00,192.168.2.100,154.94.83.0/24,443,TCP,60
2026-07-30 13:07:41.331546+07:00,192.168.2.101,57.144.192.0/24,443,UDP,96
2026-07-30 13:07:42.162008+07:00,192.168.2.184,20.42.72.0/24,443,TCP,60
2026-07-30 13:07:44.962761+07:00,192.168.2.193,57.144.192.0/24,443,TCP,60
2026-07-30 13:07:44.962761+07:00,192.168.2.193,57.144.192.0/24,443,UDP,1280
2026-07-30 13:07:47.741846+07:00,192.168.2.198,8.8.8.0/24,53,UDP,116
2026-07-30 13:07:48.471602+07:00,192.168.2.152,8.8.8.0/24,443,UDP,1278
2026-07-30 13:07:51.802468+07:00,192.168.2.101,57.144.192.0/24,443,UDP,64
2026-07-30 13:07:52.201889+07:00,192.168.2.193,57.144.150.0/24,443,TCP,60
2026-07-30 13:07:55.232706+07:00,192.168.2.193,172.217.113.0/24,443,UDP,1278
2026-07-30 13:07:57.311457+07:00,192.168.2.193,157.240.208.0/24,443,UDP,1280
2026-07-30 13:07:57.311457+07:00,192.168.2.193,157.240.208.0/24,443,TCP,60
2026-07-30 13:07:58.191641+07:00,192.168.2.198,35.186.224.0/24,443,TCP,60
2026-07-30 13:08:00.201034+07:00,192.168.2.193,74.125.200.0/24,443,UDP,558
2026-07-30 13:08:02.091530+07:00,192.168.2.193,57.144.192.0/24,443,TCP,60
2026-07-30 13:08:04.291365+07:00,192.168.2.101,8.8.8.0/24,53,UDP,81
2026-07-30 13:08:04.291895+07:00,192.168.2.101,172.217.113.0/24,443,UDP,1278
2026-07-30 13:08:05.362017+07:00,192.168.2.193,172.217.115.0/24,443,TCP,60
2026-07-30 13:08:07.331861+07:00,192.168.2.198,8.8.8.0/24,53,UDP,73
2026-07-30 13:08:07.332434+07:00,192.168.2.193,47.237.65.0/24,443,TCP,60
2026-07-30 13:08:08.960626+07:00,192.168.2.193,172.253.118.0/24,443,TCP,60
2026-07-30 13:08:08.962192+07:00,192.168.2.193,172.253.118.0/24,443,TCP,60
2026-07-30 13:08:10.941785+07:00,192.168.2.193,157.240.208.0/24,443,TCP,60
2026-07-30 13:08:10.941785+07:00,192.168.2.193,157.240.208.0/24,443,UDP,1280
2026-07-30 13:08:12.913004+07:00,192.168.2.152,8.8.8.0/24,53,UDP,78
2026-07-30 13:08:12.913004+07:00,192.168.2.152,20.184.175.0/24,443,TCP,52
2026-07-30 13:08:14.292683+07:00,192.168.2.100,8.8.8.0/24,443,UDP,148
2026-07-30 13:08:18.531672+07:00,192.168.2.101,57.144.192.0/24,443,UDP,64
2026-07-30 13:08:22.571498+07:00,192.168.2.166,8.8.8.0/24,53,UDP,66
2026-07-30 13:08:22.572022+07:00,192.168.2.166,103.111.145.0/24,443,TCP,52
2026-07-30 13:08:26.581386+07:00,192.168.2.193,57.144.192.0/24,443,UDP,1280
2026-07-30 13:08:29.141071+07:00,192.168.2.198,8.8.8.0/24,53,UDP,64
2026-07-30 13:08:29.141071+07:00,192.168.2.198,8.8.8.0/24,53,UDP,64
2026-07-30 13:08:29.141071+07:00,192.168.2.198,8.8.8.0/24,53,UDP,62
2026-07-30 13:08:29.141962+07:00,192.168.2.198,8.8.8.0/24,53,UDP,62
2026-07-30 13:08:29.141962+07:00,192.168.2.198,8.8.8.0/24,53,UDP,60
2026-07-30 13:08:29.141962+07:00,192.168.2.198,8.8.8.0/24,53,UDP,55
2026-07-30 13:08:30.382792+07:00,192.168.2.198,17.248.224.0/24,443,UDP,1228
2026-07-30 13:08:31.072186+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-07-30 13:08:33.920726+07:00,192.168.2.198,8.8.8.0/24,53,UDP,71
2026-07-30 13:08:33.922233+07:00,192.168.2.198,8.8.8.0/24,53,UDP,71
2026-07-30 13:08:34.921560+07:00,192.168.2.101,8.8.8.0/24,53,UDP,64
2026-07-30 13:08:37.062252+07:00,192.168.2.193,172.217.115.0/24,443,TCP,60
2026-07-30 13:08:38.462334+07:00,192.168.2.152,51.8.71.0/24,443,TCP,52
2026-07-30 13:08:39.201168+07:00,192.168.2.193,47.236.158.0/24,443,TCP,60
2026-07-30 13:08:40.701866+07:00,192.168.2.198,35.186.224.0/24,443,TCP,60
2026-07-30 13:08:42.591544+07:00,192.168.2.198,8.8.8.0/24,53,UDP,78
2026-07-30 13:08:45.521501+07:00,192.168.2.198,8.8.8.0/24,53,UDP,69
2026-07-30 13:08:45.911172+07:00,192.168.2.198,172.217.115.0/24,443,TCP,60
2026-07-30 13:08:46.122511+07:00,192.168.2.193,57.144.192.0/24,443,TCP,60
2026-07-30 13:08:47.483568+07:00,192.168.2.193,17.253.60.0/24,123,UDP,76
2026-07-30 13:08:48.321469+07:00,192.168.2.101,57.144.192.0/24,443,UDP,64
2026-07-30 13:08:48.972017+07:00,192.168.2.198,57.144.193.0/24,443,TCP,64
2026-07-30 13:08:49.981136+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-07-30 13:08:51.960878+07:00,192.168.2.193,57.144.192.0/24,443,TCP,60
2026-07-30 13:08:52.121442+07:00,192.168.2.193,74.125.200.0/24,443,UDP,1278
2026-07-30 13:08:53.591468+07:00,192.168.2.193,57.144.192.0/24,443,TCP,60
2026-07-30 13:08:54.921079+07:00,192.168.2.193,57.144.192.0/24,443,TCP,60
2026-07-30 13:08:58.491830+07:00,192.168.2.101,157.240.208.0/24,443,UDP,96
2026-07-30 13:09:05.041391+07:00,192.168.2.193,157.240.15.0/24,443,UDP,1280
2026-07-30 13:09:10.630911+07:00,192.168.2.198,8.8.8.0/24,53,UDP,60
2026-07-30 13:09:10.971658+07:00,192.168.2.198,35.186.224.0/24,443,TCP,60
2026-07-30 13:09:11.961882+07:00,192.168.2.193,74.125.200.0/24,443,UDP,622
2026-07-30 13:09:12.971924+07:00,192.168.2.193,122.144.2.0/24,443,UDP,1278
2026-07-30 13:09:15.601242+07:00,192.168.2.198,8.8.8.0/24,53,UDP,72
2026-07-30 13:09:18.681239+07:00,192.168.2.198,8.8.8.0/24,53,UDP,71
2026-07-30 13:09:18.681239+07:00,192.168.2.198,17.248.224.0/24,443,UDP,1228
2026-07-30 13:09:21.511210+07:00,192.168.2.101,57.144.192.0/24,443,UDP,64
2026-07-30 13:09:22.121256+07:00,192.168.2.198,35.186.224.0/24,443,TCP,60
2026-07-30 13:09:22.331122+07:00,192.168.2.198,8.8.8.0/24,53,UDP,75
2026-07-30 13:09:22.331122+07:00,192.168.2.198,57.144.193.0/24,443,UDP,1228
2026-07-30 13:09:22.931224+07:00,192.168.2.198,52.123.128.0/24,443,TCP,60
2026-07-30 13:09:24.251062+07:00,192.168.2.193,172.217.115.0/24,443,TCP,60
2026-07-30 13:09:26.602087+07:00,192.168.2.193,74.125.200.0/24,443,UDP,1278
2026-07-30 13:09:30.110397+07:00,192.168.2.152,13.107.6.0/24,443,TCP,52
2026-07-30 13:09:33.361771+07:00,192.168.2.198,57.144.193.0/24,443,UDP,57
2026-07-30 13:09:36.701355+07:00,192.168.2.152,8.8.8.0/24,53,UDP,75
2026-07-30 13:09:36.701355+07:00,192.168.2.152,52.168.117.0/24,443,TCP,52
2026-07-30 13:09:37.122213+07:00,192.168.2.198,17.248.224.0/24,443,UDP,1228
2026-07-30 13:09:40.422462+07:00,192.168.2.198,17.248.224.0/24,443,UDP,69
2026-07-30 13:09:44.712482+07:00,192.168.2.193,57.144.192.0/24,443,UDP,64
2026-07-30 13:09:44.712482+07:00,192.168.2.193,45.121.217.0/24,443,UDP,64
2026-07-30 13:09:45.510876+07:00,192.168.2.193,8.219.103.0/24,443,TCP,60
2026-07-30 13:09:46.012284+07:00,192.168.2.184,57.144.193.0/24,443,UDP,1280
2026-07-30 13:09:47.901378+07:00,192.168.2.184,57.144.192.0/24,443,UDP,1280
2026-07-30 13:09:48.171598+07:00,192.168.2.184,57.144.192.0/24,443,TCP,60
2026-07-30 13:09:49.883691+07:00,192.168.2.193,57.144.192.0/24,443,TCP,60
2026-07-30 13:09:50.510826+07:00,192.168.2.166,8.8.8.0/24,53,UDP,67
2026-07-30 13:09:50.931642+07:00,192.168.2.101,57.144.192.0/24,443,UDP,64
2026-07-30 13:09:53.052172+07:00,192.168.2.184,52.247.72.0/24,443,TCP,60
2026-07-30 13:09:59.110828+07:00,192.168.2.101,172.217.117.0/24,443,TCP,60
2026-07-30 13:10:00.047116+07:00,192.168.2.194,142.251.151.0/24,443,UDP,1278
2026-07-30 13:10:01.021561+07:00,192.168.2.193,35.186.224.0/24,443,TCP,60
2026-07-30 13:10:03.983250+07:00,192.168.2.198,8.8.8.0/24,53,UDP,69
2026-07-30 13:10:06.811249+07:00,192.168.2.184,172.217.118.0/24,443,TCP,60
2026-07-30 13:10:10.441558+07:00,192.168.2.193,99.86.18.0/24,443,TCP,60
2026-07-30 13:10:11.570412+07:00,192.168.2.152,8.8.8.0/24,443,UDP,242
2026-07-30 13:10:12.282318+07:00,192.168.2.101,8.8.8.0/24,53,UDP,61
2026-07-30 13:10:17.442212+07:00,192.168.2.156,57.144.193.0/24,443,TCP,60
2026-07-30 13:10:17.442212+07:00,192.168.2.156,8.8.8.0/24,443,UDP,1228
2026-07-30 13:10:19.512490+07:00,192.168.2.101,57.144.192.0/24,443,UDP,96
2026-07-30 13:10:20.572074+07:00,192.168.2.184,104.46.162.0/24,443,TCP,60
2026-07-30 13:10:21.100762+07:00,192.168.2.100,8.8.8.0/24,443,UDP,1228
2026-07-30 13:10:22.001857+07:00,192.168.2.100,40.104.210.0/24,443,TCP,60
2026-07-30 13:10:23.302874+07:00,192.168.2.193,35.186.224.0/24,443,TCP,60
2026-07-30 13:10:24.082694+07:00,192.168.2.193,35.186.224.0/24,443,TCP,60
2026-07-30 13:10:34.062880+07:00,192.168.2.198,35.186.224.0/24,443,TCP,60
2026-07-30 13:10:35.770772+07:00,192.168.2.193,57.144.192.0/24,443,UDP,96
2026-07-30 13:10:35.771892+07:00,192.168.2.193,45.121.217.0/24,443,UDP,96
2026-07-30 13:10:38.601209+07:00,192.168.2.193,35.186.224.0/24,443,TCP,60
2026-07-30 13:10:39.781708+07:00,192.168.2.101,8.8.8.0/24,53,UDP,79
2026-07-30 13:10:39.781708+07:00,192.168.2.101,8.8.8.0/24,53,UDP,79
2026-07-30 13:10:39.781708+07:00,192.168.2.101,8.8.8.0/24,53,UDP,79
2026-07-30 13:10:39.781708+07:00,192.168.2.101,8.8.8.0/24,53,UDP,79
2026-07-30 13:10:39.930738+07:00,192.168.2.101,8.8.8.0/24,53,UDP,62
2026-07-30 13:10:40.920775+07:00,192.168.2.101,8.8.8.0/24,53,UDP,74
2026-07-30 13:10:42.421925+07:00,192.168.2.101,8.8.8.0/24,53,UDP,82
2026-07-30 13:10:42.940935+07:00,192.168.2.101,8.8.8.0/24,53,UDP,80
2026-07-30 13:10:44.530903+07:00,192.168.2.101,8.8.8.0/24,53,UDP,62
2026-07-30 13:10:45.133033+07:00,192.168.2.101,8.8.8.0/24,53,UDP,59
2026-07-30 13:10:46.190365+07:00,192.168.2.101,8.8.8.0/24,53,UDP,77
2026-07-30 13:10:47.501220+07:00,192.168.2.193,57.144.192.0/24,443,UDP,96
2026-07-30 13:10:48.000844+07:00,192.168.2.101,57.144.192.0/24,443,UDP,64
2026-07-30 13:10:50.791405+07:00,192.168.2.193,35.186.224.0/24,443,TCP,60
2026-07-30 13:10:53.832570+07:00,192.168.2.193,35.186.224.0/24,443,TCP,60
2026-07-30 13:11:04.752024+07:00,192.168.2.198,8.8.8.0/24,53,UDP,75
2026-07-30 13:11:04.752024+07:00,192.168.2.198,142.251.151.0/24,443,TCP,60
2026-07-30 13:11:04.752024+07:00,192.168.2.198,172.253.118.0/24,80,TCP,60
2026-07-30 13:11:05.040972+07:00,192.168.2.198,8.8.8.0/24,53,UDP,62
2026-07-30 13:11:05.040972+07:00,192.168.2.198,142.251.10.0/24,5228,TCP,60
2026-07-30 13:11:05.951940+07:00,192.168.2.193,74.125.200.0/24,443,UDP,618
2026-07-30 13:11:07.170791+07:00,192.168.2.193,172.217.115.0/24,443,UDP,1278
2026-07-30 13:11:09.042017+07:00,192.168.2.193,35.186.224.0/24,443,TCP,60
2026-07-30 13:11:09.361464+07:00,192.168.2.156,8.8.8.0/24,443,UDP,231
2026-07-30 13:11:10.360995+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-30 13:11:11.430706+07:00,192.168.2.193,47.245.112.0/24,443,TCP,60
2026-07-30 13:11:13.361714+07:00,192.168.2.101,57.144.192.0/24,443,UDP,64
2026-07-30 13:11:15.300855+07:00,192.168.2.198,8.8.8.0/24,53,UDP,69
2026-07-30 13:11:15.301535+07:00,192.168.2.198,35.186.224.0/24,443,TCP,60
2026-07-30 13:11:15.301535+07:00,192.168.2.101,57.144.192.0/24,443,UDP,96
2026-07-30 13:11:17.542386+07:00,192.168.2.193,157.240.208.0/24,443,TCP,60
2026-07-30 13:11:18.281040+07:00,192.168.2.193,57.144.192.0/24,443,UDP,1280
2026-07-30 13:11:20.230945+07:00,192.168.2.193,172.217.118.0/24,443,TCP,60
2026-07-30 13:11:20.912934+07:00,192.168.2.193,35.186.224.0/24,443,TCP,60
2026-07-30 13:11:21.680582+07:00,192.168.2.193,57.144.192.0/24,443,TCP,60
2026-07-30 13:11:23.261424+07:00,192.168.2.193,172.217.117.0/24,443,UDP,1278
2026-07-30 13:11:28.190258+07:00,192.168.2.198,35.186.224.0/24,443,TCP,60
2026-07-30 13:11:30.545132+07:00,192.168.2.184,8.8.8.0/24,443,UDP,1228
2026-07-30 13:11:30.980971+07:00,192.168.2.152,8.8.8.0/24,53,UDP,63
2026-07-30 13:11:32.232751+07:00,192.168.2.145,57.144.193.0/24,443,TCP,60
2026-07-30 13:11:33.510227+07:00,192.168.2.193,142.251.12.0/24,443,TCP,60
2026-07-30 13:11:34.192263+07:00,192.168.2.193,45.223.140.0/24,443,TCP,60
2026-07-30 13:11:35.132449+07:00,192.168.2.193,65.9.164.0/24,443,TCP,60
2026-07-30 13:11:37.440910+07:00,192.168.2.193,157.240.208.0/24,443,TCP,60
2026-07-30 13:11:37.440910+07:00,192.168.2.193,157.240.208.0/24,443,UDP,1280
2026-07-30 13:11:38.681098+07:00,192.168.2.193,57.144.192.0/24,443,UDP,1280
2026-07-30 13:11:39.463003+07:00,192.168.2.198,57.144.192.0/24,80,TCP,60
2026-07-30 13:11:40.040927+07:00,192.168.2.193,35.186.224.0/24,443,TCP,60
2026-07-30 13:11:41.241329+07:00,192.168.2.193,57.144.192.0/24,443,TCP,60
2026-07-30 13:11:44.942750+07:00,192.168.2.193,74.125.200.0/24,443,UDP,1278
2026-07-30 13:11:49.091819+07:00,192.168.2.101,8.8.8.0/24,53,UDP,116
2026-07-30 13:11:49.091819+07:00,192.168.2.101,8.8.8.0/24,53,UDP,116
2026-07-30 13:11:49.411637+07:00,192.168.2.101,57.144.168.0/24,443,TCP,60
2026-07-30 13:11:49.700633+07:00,192.168.2.101,8.8.8.0/24,53,UDP,116
2026-07-30 13:11:49.932271+07:00,192.168.2.101,8.8.8.0/24,53,UDP,72
2026-07-30 13:11:51.570538+07:00,192.168.2.184,8.8.8.0/24,443,UDP,231
2026-07-30 13:11:52.870436+07:00,192.168.2.193,157.240.15.0/24,443,UDP,1280
2026-07-30 13:11:53.830479+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-30 13:11:53.940624+07:00,192.168.2.198,57.144.193.0/24,5222,TCP,60
2026-07-30 13:11:55.211309+07:00,192.168.2.101,8.8.8.0/24,53,UDP,81
2026-07-30 13:11:56.121086+07:00,192.168.2.101,8.8.8.0/24,53,UDP,69
2026-07-30 13:11:59.951082+07:00,192.168.2.198,8.8.8.0/24,443,UDP,1228
2026-07-30 13:12:01.052109+07:00,192.168.2.193,74.125.200.0/24,443,UDP,598
2026-07-30 13:12:02.550463+07:00,192.168.2.193,172.217.115.0/24,443,UDP,1278
2026-07-30 13:12:06.690574+07:00,192.168.2.193,57.144.192.0/24,443,TCP,60
2026-07-30 13:12:06.690983+07:00,192.168.2.193,57.144.192.0/24,443,UDP,1280
2026-07-30 13:12:07.730907+07:00,192.168.2.193,57.144.192.0/24,443,UDP,1280
2026-07-30 13:12:08.150892+07:00,192.168.2.198,8.8.8.0/24,53,UDP,73
2026-07-30 13:12:09.390664+07:00,192.168.2.156,8.8.8.0/24,443,UDP,1228
2026-07-30 13:12:11.121208+07:00,192.168.2.193,8.222.209.0/24,443,TCP,60
2026-07-30 13:12:12.411494+07:00,192.168.2.193,74.125.24.0/24,443,UDP,1278
2026-07-30 13:12:13.371777+07:00,192.168.2.193,74.125.24.0/24,443,UDP,1278
2026-07-30 13:12:14.011614+07:00,192.168.2.193,74.125.24.0/24,443,UDP,1278
2026-07-30 13:12:15.840809+07:00,192.168.2.193,57.144.192.0/24,443,TCP,60
2026-07-30 13:12:19.340629+07:00,192.168.2.100,8.8.8.0/24,443,UDP,1228
2026-07-30 13:12:19.341492+07:00,192.168.2.100,52.123.170.0/24,443,TCP,60
2026-07-30 13:12:19.650613+07:00,192.168.2.101,57.144.192.0/24,443,UDP,64
2026-07-30 13:12:20.281949+07:00,192.168.2.100,20.50.73.0/24,443,TCP,60
2026-07-30 13:12:21.320673+07:00,192.168.2.198,157.240.208.0/24,443,TCP,60
2026-07-30 13:12:22.331470+07:00,192.168.2.193,57.144.186.0/24,443,UDP,1280
2026-07-30 13:12:22.931339+07:00,192.168.2.198,57.144.193.0/24,443,TCP,64
2026-07-30 13:12:26.480618+07:00,192.168.2.198,8.8.8.0/24,53,UDP,72
2026-07-30 13:12:26.481153+07:00,192.168.2.198,8.8.8.0/24,53,UDP,72
2026-07-30 13:12:26.481153+07:00,192.168.2.198,103.111.145.0/24,443,TCP,60
2026-07-30 13:12:26.970638+07:00,192.168.2.198,57.144.193.0/24,443,TCP,60
2026-07-30 13:12:27.930352+07:00,192.168.2.198,94.74.81.0/24,443,TCP,60
2026-07-30 13:12:29.330034+07:00,192.168.2.198,8.8.8.0/24,53,UDP,65
2026-07-30 13:12:30.011519+07:00,192.168.2.198,172.217.118.0/24,443,TCP,64
2026-07-30 13:12:31.060628+07:00,192.168.2.193,157.240.15.0/24,443,TCP,60
2026-07-30 13:12:33.090529+07:00,192.168.2.152,35.190.80.0/24,443,UDP,1278
2026-07-30 13:12:34.290064+07:00,192.168.2.193,57.144.192.0/24,443,TCP,60
2026-07-30 13:12:35.201511+07:00,192.168.2.193,57.144.192.0/24,443,UDP,1280
2026-07-30 13:12:36.012449+07:00,192.168.2.198,57.144.193.0/24,443,TCP,64
2026-07-30 13:12:38.840602+07:00,192.168.2.152,150.171.22.0/24,443,TCP,52
2026-07-30 13:12:38.840602+07:00,192.168.2.152,150.171.22.0/24,443,TCP,52
2026-07-30 13:12:38.971919+07:00,192.168.2.198,35.186.224.0/24,443,TCP,60
2026-07-30 13:12:46.191537+07:00,192.168.2.193,172.217.119.0/24,443,TCP,60
2026-07-30 13:12:47.461551+07:00,192.168.2.101,8.8.8.0/24,53,UDP,76
2026-07-30 13:12:47.461551+07:00,192.168.2.101,8.8.8.0/24,53,UDP,67
2026-07-30 13:12:47.462078+07:00,192.168.2.101,8.8.8.0/24,53,UDP,76
2026-07-30 13:12:47.462078+07:00,192.168.2.101,172.217.112.0/24,443,TCP,60
2026-07-30 13:12:48.240794+07:00,192.168.2.101,8.8.8.0/24,53,UDP,70
2026-07-30 13:12:49.330516+07:00,192.168.2.101,172.217.116.0/24,443,TCP,60
2026-07-30 13:12:49.940966+07:00,192.168.2.101,57.144.192.0/24,443,UDP,64
2026-07-30 13:12:51.620512+07:00,192.168.2.198,35.186.224.0/24,443,TCP,60
2026-07-30 13:12:54.630460+07:00,192.168.2.193,157.240.208.0/24,443,TCP,60
2026-07-30 13:12:55.620134+07:00,192.168.2.193,57.144.192.0/24,443,UDP,1280
2026-07-30 13:12:58.900869+07:00,192.168.2.184,8.8.8.0/24,443,UDP,1228
2026-07-30 13:12:59.010788+07:00,192.168.2.184,23.40.63.0/24,443,UDP,1278
2026-07-30 13:13:01.800543+07:00,192.168.2.193,47.245.112.0/24,443,TCP,60
2026-07-30 13:13:02.351554+07:00,192.168.2.184,172.217.115.0/24,443,UDP,1278
2026-07-30 13:13:03.180225+07:00,192.168.2.193,57.144.192.0/24,443,UDP,1280
2026-07-30 13:13:04.100192+07:00,192.168.2.100,115.178.175.0/24,500,UDP,848
2026-07-30 13:13:05.170078+07:00,192.168.2.198,57.144.192.0/24,80,TCP,60
2026-07-30 13:13:12.759568+07:00,192.168.2.152,150.171.22.0/24,443,TCP,52
2026-07-30 13:13:12.911449+07:00,192.168.2.101,8.8.8.0/24,53,UDP,62
2026-07-30 13:13:12.911449+07:00,192.168.2.101,8.8.8.0/24,53,UDP,62
2026-07-30 13:13:12.911951+07:00,192.168.2.101,8.8.8.0/24,53,UDP,62
2026-07-30 13:13:13.249831+07:00,192.168.2.193,157.240.208.0/24,443,TCP,60
2026-07-30 13:13:13.250831+07:00,192.168.2.193,157.240.208.0/24,443,UDP,1280
2026-07-30 13:13:14.060746+07:00,192.168.2.184,23.40.63.0/24,443,UDP,61
2026-07-30 13:13:14.170112+07:00,192.168.2.193,57.144.192.0/24,443,UDP,1280
2026-07-30 13:13:16.201881+07:00,192.168.2.193,157.240.15.0/24,443,TCP,60
2026-07-30 13:13:16.201881+07:00,192.168.2.193,57.144.192.0/24,443,TCP,60
2026-07-30 13:13:17.870469+07:00,192.168.2.193,57.144.186.0/24,443,UDP,1280
2026-07-30 13:13:18.280498+07:00,192.168.2.101,57.144.192.0/24,443,UDP,64
2026-07-30 13:13:22.270723+07:00,192.168.2.198,35.186.224.0/24,443,TCP,60
2026-07-30 13:13:22.390888+07:00,192.168.2.193,74.125.200.0/24,443,UDP,1278
2026-07-30 13:13:25.931443+07:00,192.168.2.101,8.8.8.0/24,53,UDP,87
2026-07-30 13:13:25.931443+07:00,192.168.2.101,216.239.36.0/24,443,TCP,60
2026-07-30 13:13:26.431608+07:00,192.168.2.101,216.239.36.0/24,443,TCP,60
2026-07-30 13:13:27.450446+07:00,192.168.2.101,8.8.8.0/24,53,UDP,75
2026-07-30 13:13:27.450446+07:00,192.168.2.101,216.239.36.0/24,443,TCP,60
2026-07-30 13:13:28.610615+07:00,192.168.2.193,57.144.192.0/24,443,UDP,96
2026-07-30 13:13:30.821121+07:00,192.168.2.101,8.8.8.0/24,53,UDP,61
2026-07-30 13:13:30.950320+07:00,192.168.2.152,57.144.193.0/24,5222,TCP,52
2026-07-30 13:13:34.870912+07:00,192.168.2.193,57.144.192.0/24,443,TCP,60
2026-07-30 13:13:34.870912+07:00,192.168.2.193,57.144.192.0/24,443,UDP,1280
2026-07-30 13:13:35.789893+07:00,192.168.2.193,57.144.192.0/24,443,UDP,1280
2026-07-30 13:13:36.240981+07:00,192.168.2.193,57.144.192.0/24,443,TCP,60
2026-07-30 13:13:37.080343+07:00,192.168.2.198,8.8.8.0/24,53,UDP,67
2026-07-30 13:13:38.070504+07:00,192.168.2.198,8.8.8.0/24,53,UDP,62
2026-07-30 13:13:39.670616+07:00,192.168.2.198,57.144.193.0/24,5222,TCP,64
2026-07-30 13:13:40.350556+07:00,192.168.2.198,57.144.193.0/24,443,UDP,1228
2026-07-30 13:13:42.040546+07:00,192.168.2.198,17.248.224.0/24,443,UDP,1228
2026-07-30 13:13:44.011805+07:00,192.168.2.184,8.8.8.0/24,443,UDP,231
2026-07-30 13:13:44.011805+07:00,192.168.2.184,23.40.63.0/24,443,UDP,61
2026-07-30 13:13:47.429968+07:00,192.168.2.100,8.8.8.0/24,443,UDP,1228
2026-07-30 13:13:47.430702+07:00,192.168.2.100,52.97.112.0/24,443,TCP,60
2026-07-30 13:13:48.100583+07:00,192.168.2.100,52.97.112.0/24,443,TCP,60
2026-07-30 13:13:48.480370+07:00,192.168.2.100,52.97.112.0/24,443,TCP,60
2026-07-30 13:13:49.030556+07:00,192.168.2.198,57.144.193.0/24,443,TCP,60
2026-07-30 13:13:50.001103+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-07-30 13:13:51.493134+07:00,192.168.2.100,172.217.113.0/24,443,UDP,1278
2026-07-30 13:13:52.020591+07:00,192.168.2.100,74.125.24.0/24,443,UDP,1278
2026-07-30 13:13:53.211266+07:00,192.168.2.100,47.254.149.0/24,443,TCP,60
2026-07-30 13:13:54.000773+07:00,192.168.2.193,57.144.192.0/24,443,UDP,1280
2026-07-30 13:13:55.029909+07:00,192.168.2.100,172.217.112.0/24,443,TCP,60
2026-07-30 13:13:56.060375+07:00,192.168.2.193,57.144.192.0/24,443,TCP,60
2026-07-30 13:13:56.990393+07:00,192.168.2.198,40.99.10.0/24,443,TCP,60
2026-07-30 13:13:57.999976+07:00,192.168.2.198,20.184.175.0/24,443,TCP,60
2026-07-30 13:13:59.061158+07:00,192.168.2.184,23.40.63.0/24,443,UDP,61
2026-07-30 13:14:01.460317+07:00,192.168.2.184,8.8.8.0/24,443,UDP,231
2026-07-30 13:14:01.460317+07:00,192.168.2.184,157.240.208.0/24,443,TCP,60
2026-07-30 13:14:01.990168+07:00,192.168.2.184,57.144.193.0/24,443,UDP,1280
