received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-08-14 08:25:59.274642+07:00,192.168.2.140,23.40.63.0/24,443,UDP,61
2026-08-14 08:26:00.905470+07:00,192.168.2.140,23.40.63.0/24,443,UDP,61
2026-08-14 08:26:02.524872+07:00,192.168.2.179,57.144.192.0/24,443,UDP,1280
2026-08-14 08:26:05.044754+07:00,192.168.2.140,172.217.114.0/24,443,UDP,1278
2026-08-14 08:26:05.215081+07:00,192.168.2.140,172.217.114.0/24,443,TCP,60
2026-08-14 08:26:07.004676+07:00,192.168.2.140,64.233.170.0/24,443,UDP,1278
2026-08-14 08:26:08.024642+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-14 08:26:09.034194+07:00,192.168.2.159,142.251.10.0/24,443,UDP,1278
2026-08-14 08:26:11.834041+07:00,192.168.2.140,172.217.114.0/24,443,UDP,1278
2026-08-14 08:26:12.274526+07:00,192.168.2.140,172.217.114.0/24,443,TCP,60
2026-08-14 08:26:13.604596+07:00,192.168.2.159,8.8.8.0/24,443,TCP,60
2026-08-14 08:26:14.034703+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-14 08:26:14.913996+07:00,192.168.2.170,57.144.192.0/24,443,TCP,60
2026-08-14 08:26:15.906220+07:00,192.168.2.140,23.40.63.0/24,443,UDP,61
2026-08-14 08:26:17.105353+07:00,192.168.2.159,172.217.112.0/24,443,TCP,60
2026-08-14 08:26:19.214752+07:00,192.168.2.140,172.217.114.0/24,443,UDP,1278
2026-08-14 08:26:21.214232+07:00,192.168.2.140,172.217.114.0/24,443,TCP,60
2026-08-14 08:26:25.754484+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-08-14 08:26:25.754484+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-08-14 08:26:25.754993+07:00,192.168.2.166,8.8.4.0/24,443,UDP,1278
2026-08-14 08:26:27.664444+07:00,192.168.2.181,8.8.8.0/24,53,UDP,56
2026-08-14 08:26:27.884738+07:00,192.168.2.181,31.13.95.0/24,443,UDP,1278
2026-08-14 08:26:29.054339+07:00,192.168.2.140,172.217.119.0/24,443,UDP,1278
2026-08-14 08:26:30.034910+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-14 08:26:30.914591+07:00,192.168.2.140,23.40.63.0/24,443,UDP,61
2026-08-14 08:26:32.764462+07:00,192.168.2.181,57.144.193.0/24,443,TCP,52
2026-08-14 08:26:33.974361+07:00,192.168.2.140,172.217.114.0/24,443,UDP,98
2026-08-14 08:26:35.834470+07:00,192.168.2.179,172.217.119.0/24,443,TCP,60
2026-08-14 08:26:36.434916+07:00,192.168.2.170,8.8.8.0/24,443,UDP,231
2026-08-14 08:26:37.394956+07:00,192.168.2.140,172.217.114.0/24,443,UDP,100
2026-08-14 08:26:38.073996+07:00,192.168.2.179,47.236.166.0/24,443,TCP,60
2026-08-14 08:26:38.905243+07:00,192.168.2.179,47.236.190.0/24,443,TCP,60
2026-08-14 08:26:41.113914+07:00,192.168.2.179,57.144.192.0/24,443,UDP,96
2026-08-14 08:26:41.114480+07:00,192.168.2.179,103.111.147.0/24,443,UDP,96
2026-08-14 08:26:42.414202+07:00,192.168.2.181,172.217.194.0/24,443,UDP,1278
2026-08-14 08:26:43.124443+07:00,192.168.2.179,34.128.10.0/24,443,TCP,60
2026-08-14 08:26:43.974402+07:00,192.168.2.179,35.186.224.0/24,443,TCP,60
2026-08-14 08:26:45.930901+07:00,192.168.2.140,23.40.63.0/24,443,UDP,61
2026-08-14 08:26:47.854387+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-14 08:26:48.965231+07:00,192.168.2.181,13.107.6.0/24,443,TCP,52
2026-08-14 08:26:49.904563+07:00,192.168.2.166,20.184.175.0/24,443,TCP,52
2026-08-14 08:26:52.164210+07:00,192.168.2.166,57.144.192.0/24,443,TCP,52
2026-08-14 08:26:52.874576+07:00,192.168.2.140,57.144.150.0/24,443,TCP,60
2026-08-14 08:26:54.024038+07:00,192.168.2.200,157.240.13.0/24,443,UDP,96
2026-08-14 08:26:54.914437+07:00,192.168.2.181,13.107.139.0/24,443,TCP,52
2026-08-14 08:26:56.225454+07:00,192.168.2.181,52.104.79.0/24,443,TCP,52
2026-08-14 08:26:58.694128+07:00,192.168.2.181,104.18.33.0/24,443,UDP,1278
2026-08-14 08:26:58.864133+07:00,192.168.2.181,172.64.154.0/24,443,UDP,1278
2026-08-14 08:27:00.144176+07:00,192.168.2.185,52.97.112.0/24,443,TCP,60
2026-08-14 08:27:00.904349+07:00,192.168.2.140,23.40.63.0/24,443,UDP,61
2026-08-14 08:27:02.014518+07:00,192.168.2.140,172.217.114.0/24,443,TCP,60
2026-08-14 08:27:03.004240+07:00,192.168.2.181,8.8.4.0/24,443,UDP,1278
2026-08-14 08:27:03.904430+07:00,192.168.2.181,142.251.156.0/24,443,UDP,1278
2026-08-14 08:27:04.944223+07:00,192.168.2.181,64.233.170.0/24,443,TCP,52
2026-08-14 08:27:06.114465+07:00,192.168.2.181,74.125.24.0/24,443,TCP,52
2026-08-14 08:27:06.904131+07:00,192.168.2.181,13.107.6.0/24,443,TCP,52
2026-08-14 08:27:10.014343+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-14 08:27:10.014865+07:00,192.168.2.166,57.144.192.0/24,443,TCP,52
2026-08-14 08:27:12.424164+07:00,192.168.2.166,52.73.45.0/24,443,TCP,52
2026-08-14 08:27:12.924387+07:00,192.168.2.179,35.186.224.0/24,443,TCP,60
2026-08-14 08:27:15.924937+07:00,192.168.2.140,23.40.63.0/24,443,UDP,61
2026-08-14 08:27:16.954325+07:00,192.168.2.181,142.251.10.0/24,443,UDP,128
2026-08-14 08:27:19.224639+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-14 08:27:19.944456+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-14 08:27:20.963381+07:00,192.168.2.166,57.144.153.0/24,443,TCP,52
2026-08-14 08:27:23.214189+07:00,192.168.2.166,13.107.6.0/24,443,TCP,52
2026-08-14 08:27:25.754317+07:00,192.168.2.181,20.42.65.0/24,443,TCP,52
2026-08-14 08:27:27.374083+07:00,192.168.2.181,74.125.24.0/24,443,UDP,1278
2026-08-14 08:27:28.374066+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-08-14 08:27:29.274686+07:00,192.168.2.140,23.40.63.0/24,443,UDP,61
2026-08-14 08:27:30.383888+07:00,192.168.2.181,142.251.12.0/24,443,UDP,1278
2026-08-14 08:27:30.917652+07:00,192.168.2.140,23.40.63.0/24,443,UDP,61
2026-08-14 08:27:31.884357+07:00,192.168.2.174,57.144.193.0/24,443,TCP,60
2026-08-14 08:27:35.314026+07:00,192.168.2.149,4.207.44.0/24,443,TCP,60
2026-08-14 08:27:37.504032+07:00,192.168.2.113,8.8.8.0/24,443,TCP,589
2026-08-14 08:27:37.624528+07:00,192.168.2.113,17.253.61.0/24,443,TCP,64
2026-08-14 08:27:39.214810+07:00,192.168.2.181,172.253.118.0/24,443,UDP,959
2026-08-14 08:27:40.064242+07:00,192.168.2.181,74.125.68.0/24,443,UDP,1278
2026-08-14 08:27:41.074146+07:00,192.168.2.139,57.144.192.0/24,443,UDP,1280
2026-08-14 08:27:42.044483+07:00,192.168.2.139,216.239.36.0/24,443,UDP,1278
2026-08-14 08:27:43.814210+07:00,192.168.2.139,52.17.199.0/24,443,TCP,60
2026-08-14 08:27:43.814210+07:00,192.168.2.139,18.226.109.0/24,443,TCP,60
2026-08-14 08:27:44.913835+07:00,192.168.2.139,172.217.194.0/24,443,UDP,1278
2026-08-14 08:27:45.942909+07:00,192.168.2.140,23.40.63.0/24,443,UDP,61
2026-08-14 08:27:47.014466+07:00,192.168.2.139,18.64.26.0/24,443,TCP,60
2026-08-14 08:27:47.964180+07:00,192.168.2.139,54.192.168.0/24,443,TCP,60
2026-08-14 08:27:48.884675+07:00,192.168.2.139,23.40.63.0/24,443,TCP,60
2026-08-14 08:27:49.944540+07:00,192.168.2.139,34.110.179.0/24,443,TCP,60
2026-08-14 08:27:50.904083+07:00,192.168.2.139,18.226.109.0/24,443,TCP,60
2026-08-14 08:27:51.923988+07:00,192.168.2.139,3.168.203.0/24,443,TCP,60
2026-08-14 08:27:54.124360+07:00,192.168.2.181,104.18.33.0/24,443,UDP,1278
2026-08-14 08:27:55.194223+07:00,192.168.2.139,3.14.241.0/24,443,TCP,60
2026-08-14 08:27:56.054345+07:00,192.168.2.181,8.8.4.0/24,443,UDP,1278
2026-08-14 08:27:56.884148+07:00,192.168.2.181,57.144.193.0/24,443,UDP,1278
2026-08-14 08:27:58.604578+07:00,192.168.2.181,104.18.29.0/24,443,UDP,1278
2026-08-14 08:27:59.184554+07:00,192.168.2.145,40.79.150.0/24,443,TCP,60
2026-08-14 08:27:59.853678+07:00,192.168.2.181,104.18.29.0/24,443,UDP,1278
2026-08-14 08:28:01.284595+07:00,192.168.2.139,103.111.147.0/24,443,UDP,64
2026-08-14 08:28:02.404216+07:00,192.168.2.181,142.251.10.0/24,443,UDP,1278
2026-08-14 08:28:02.974129+07:00,192.168.2.181,142.251.12.0/24,443,UDP,1278
2026-08-14 08:28:04.314124+07:00,192.168.2.181,44.226.123.0/24,443,TCP,52
2026-08-14 08:28:06.324307+07:00,192.168.2.139,57.144.192.0/24,443,UDP,96
2026-08-14 08:28:07.734813+07:00,192.168.2.181,104.18.29.0/24,443,TCP,52
2026-08-14 08:28:08.683938+07:00,192.168.2.139,57.144.192.0/24,443,UDP,1280
2026-08-14 08:28:10.213765+07:00,192.168.2.139,57.144.192.0/24,443,UDP,1280
2026-08-14 08:28:13.304233+07:00,192.168.2.170,8.8.8.0/24,443,UDP,1228
2026-08-14 08:28:13.304233+07:00,192.168.2.181,74.125.24.0/24,443,UDP,1278
2026-08-14 08:28:13.934146+07:00,192.168.2.140,23.40.63.0/24,443,TCP,60
2026-08-14 08:28:15.044252+07:00,192.168.2.139,57.144.14.0/24,443,UDP,96
2026-08-14 08:28:16.364028+07:00,192.168.2.170,150.171.22.0/24,443,TCP,60
2026-08-14 08:28:17.164812+07:00,192.168.2.170,40.126.35.0/24,443,TCP,60
2026-08-14 08:28:19.224963+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-14 08:28:21.023684+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-08-14 08:28:25.983964+07:00,192.168.2.181,104.18.87.0/24,443,TCP,52
2026-08-14 08:28:25.984509+07:00,192.168.2.181,104.16.79.0/24,443,TCP,52
2026-08-14 08:28:25.984509+07:00,192.168.2.181,52.104.79.0/24,443,TCP,52
2026-08-14 08:28:27.917542+07:00,192.168.2.181,104.18.29.0/24,443,UDP,518
2026-08-14 08:28:28.154584+07:00,192.168.2.145,8.8.8.0/24,443,UDP,232
2026-08-14 08:28:29.364412+07:00,192.168.2.181,74.125.250.0/24,19302,UDP,48
2026-08-14 08:28:30.374070+07:00,192.168.2.181,64.233.170.0/24,443,UDP,729
2026-08-14 08:28:31.564580+07:00,192.168.2.139,57.144.192.0/24,443,UDP,64
2026-08-14 08:28:35.714202+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-14 08:28:35.714202+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-14 08:28:35.714202+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-14 08:28:36.883977+07:00,192.168.2.139,172.217.119.0/24,443,TCP,60
2026-08-14 08:28:38.955030+07:00,192.168.2.139,34.102.162.0/24,443,TCP,60
2026-08-14 08:28:40.474593+07:00,192.168.2.139,74.125.200.0/24,443,TCP,60
2026-08-14 08:28:41.394008+07:00,192.168.2.181,142.251.12.0/24,443,UDP,1278
2026-08-14 08:28:43.214190+07:00,192.168.2.179,57.144.192.0/24,443,UDP,1280
2026-08-14 08:28:43.985150+07:00,192.168.2.166,52.123.252.0/24,443,TCP,52
2026-08-14 08:28:45.633457+07:00,192.168.2.166,52.123.128.0/24,443,TCP,52
2026-08-14 08:28:48.384501+07:00,192.168.2.181,103.154.227.0/24,443,UDP,1278
2026-08-14 08:28:48.604345+07:00,192.168.2.113,8.8.8.0/24,443,TCP,589
2026-08-14 08:28:49.244157+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-14 08:28:56.783607+07:00,192.168.2.139,57.144.192.0/24,443,UDP,64
2026-08-14 08:28:57.074799+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-14 08:28:59.633818+07:00,192.168.2.113,8.8.8.0/24,443,TCP,589
2026-08-14 08:28:59.633818+07:00,192.168.2.113,17.253.60.0/24,123,UDP,76
2026-08-14 08:28:59.744802+07:00,192.168.2.181,8.8.4.0/24,443,UDP,1278
2026-08-14 08:29:00.025145+07:00,192.168.2.139,57.144.192.0/24,443,UDP,96
2026-08-14 08:29:01.564436+07:00,192.168.2.139,57.144.192.0/24,443,UDP,96
2026-08-14 08:29:03.443873+07:00,192.168.2.145,8.8.8.0/24,443,UDP,231
2026-08-14 08:29:03.444450+07:00,192.168.2.145,4.150.223.0/24,443,TCP,60
2026-08-14 08:29:04.473834+07:00,192.168.2.141,31.13.95.0/24,443,UDP,1280
2026-08-14 08:29:05.053781+07:00,192.168.2.113,57.144.193.0/24,5222,TCP,64
2026-08-14 08:29:06.154380+07:00,192.168.2.139,57.144.14.0/24,443,UDP,96
2026-08-14 08:29:07.304250+07:00,192.168.2.181,142.251.154.0/24,443,UDP,1278
2026-08-14 08:29:15.843775+07:00,192.168.2.170,57.144.192.0/24,5222,TCP,60
2026-08-14 08:29:17.204251+07:00,192.168.2.140,8.8.8.0/24,443,UDP,1228
2026-08-14 08:29:18.134383+07:00,192.168.2.181,104.18.28.0/24,443,UDP,1278
2026-08-14 08:29:19.234138+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-14 08:29:21.104070+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-08-14 08:29:21.954212+07:00,192.168.2.113,57.144.193.0/24,5222,TCP,64
2026-08-14 08:29:23.203642+07:00,192.168.2.139,216.239.36.0/24,443,UDP,57
2026-08-14 08:29:24.474053+07:00,192.168.2.181,104.18.33.0/24,443,UDP,1278
2026-08-14 08:29:24.873979+07:00,192.168.2.170,216.239.35.0/24,123,UDP,76
2026-08-14 08:29:27.703734+07:00,192.168.2.181,104.16.103.0/24,443,TCP,52
2026-08-14 08:29:28.623926+07:00,192.168.2.181,104.16.102.0/24,443,TCP,52
2026-08-14 08:29:29.733769+07:00,192.168.2.181,104.16.80.0/24,443,TCP,52
2026-08-14 08:29:30.723875+07:00,192.168.2.140,8.8.8.0/24,443,UDP,230
2026-08-14 08:29:31.036479+07:00,192.168.2.181,104.16.103.0/24,443,TCP,52
2026-08-14 08:29:32.414654+07:00,192.168.2.181,74.125.24.0/24,443,UDP,1278
2026-08-14 08:29:39.883906+07:00,192.168.2.139,216.239.36.0/24,443,UDP,69
2026-08-14 08:29:41.644322+07:00,192.168.2.181,85.210.193.0/24,443,TCP,52
2026-08-14 08:29:42.614587+07:00,192.168.2.181,150.171.28.0/24,443,TCP,52
2026-08-14 08:29:43.223936+07:00,192.168.2.181,85.210.193.0/24,443,TCP,52
2026-08-14 08:29:43.223936+07:00,192.168.2.149,8.8.8.0/24,443,UDP,1228
2026-08-14 08:29:43.433945+07:00,192.168.2.149,52.168.112.0/24,443,TCP,60
2026-08-14 08:29:45.374874+07:00,192.168.2.181,74.125.24.0/24,443,UDP,154
2026-08-14 08:29:45.374874+07:00,192.168.2.182,8.8.8.0/24,443,UDP,1228
2026-08-14 08:29:45.584052+07:00,192.168.2.181,172.215.188.0/24,443,TCP,52
2026-08-14 08:29:45.963590+07:00,192.168.2.182,20.184.175.0/24,443,TCP,60
2026-08-14 08:29:46.924184+07:00,192.168.2.182,23.207.192.0/24,80,TCP,60
2026-08-14 08:29:47.063897+07:00,192.168.2.182,18.161.49.0/24,80,TCP,60
2026-08-14 08:29:47.064422+07:00,192.168.2.182,151.101.65.0/24,80,TCP,60
2026-08-14 08:29:47.874296+07:00,192.168.2.139,57.144.105.0/24,443,TCP,60
2026-08-14 08:29:49.234244+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-14 08:29:54.253818+07:00,192.168.2.181,104.16.103.0/24,443,TCP,52
2026-08-14 08:29:57.234438+07:00,192.168.2.139,57.144.14.0/24,443,UDP,96
2026-08-14 08:29:57.353061+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-14 08:29:57.353061+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-14 08:29:57.973940+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-14 08:29:59.983864+07:00,192.168.2.181,142.251.12.0/24,443,UDP,1278
2026-08-14 08:30:01.889547+07:00,192.168.2.140,172.64.146.0/24,443,TCP,60
2026-08-14 08:30:04.063640+07:00,192.168.2.140,103.169.192.0/24,123,UDP,76
2026-08-14 08:30:04.944519+07:00,192.168.2.181,8.8.8.0/24,53,UDP,56
2026-08-14 08:30:07.353952+07:00,192.168.2.181,8.8.4.0/24,443,UDP,1278
2026-08-14 08:30:07.873949+07:00,192.168.2.170,47.79.248.0/24,443,TCP,60
2026-08-14 08:30:08.913924+07:00,192.168.2.140,57.144.192.0/24,443,UDP,1280
2026-08-14 08:30:09.943598+07:00,192.168.2.139,57.144.192.0/24,443,UDP,1280
2026-08-14 08:30:11.584993+07:00,192.168.2.170,54.179.110.0/24,443,TCP,60
2026-08-14 08:30:12.135490+07:00,192.168.2.139,8.8.8.0/24,443,UDP,231
2026-08-14 08:30:12.983591+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-14 08:30:14.373670+07:00,192.168.2.181,74.125.24.0/24,443,UDP,1278
2026-08-14 08:30:15.357368+07:00,192.168.2.181,142.251.12.0/24,443,UDP,273
2026-08-14 08:30:18.753571+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-14 08:30:18.753571+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-14 08:30:18.753571+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-14 08:30:19.234762+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-14 08:30:19.924156+07:00,192.168.2.179,149.154.167.0/24,443,TCP,60
2026-08-14 08:30:23.793387+07:00,192.168.2.140,57.144.192.0/24,443,UDP,1280
2026-08-14 08:30:24.213267+07:00,192.168.2.140,103.169.192.0/24,123,UDP,76
2026-08-14 08:30:25.453822+07:00,192.168.2.181,74.125.200.0/24,443,UDP,1278
2026-08-14 08:30:28.443960+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-08-14 08:30:28.444643+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-08-14 08:30:30.823937+07:00,192.168.2.139,8.8.8.0/24,443,UDP,230
2026-08-14 08:30:30.824628+07:00,192.168.2.139,104.237.62.0/24,443,TCP,60
2026-08-14 08:30:33.314177+07:00,192.168.2.140,57.144.192.0/24,443,TCP,60
2026-08-14 08:30:33.893374+07:00,192.168.2.166,57.144.153.0/24,443,TCP,52
2026-08-14 08:30:35.493828+07:00,192.168.2.113,8.8.8.0/24,53,UDP,56
2026-08-14 08:30:36.194300+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-08-14 08:30:38.493253+07:00,192.168.2.170,172.217.119.0/24,443,UDP,1278
2026-08-14 08:30:40.933610+07:00,192.168.2.170,47.79.119.0/24,443,TCP,60
2026-08-14 08:30:42.084037+07:00,192.168.2.170,57.144.193.0/24,443,UDP,1280
2026-08-14 08:30:43.944457+07:00,192.168.2.170,136.110.236.0/24,443,TCP,60
2026-08-14 08:30:43.944457+07:00,192.168.2.170,136.110.236.0/24,443,TCP,60
2026-08-14 08:30:46.673914+07:00,192.168.2.170,47.82.5.0/24,443,TCP,60
2026-08-14 08:30:47.643715+07:00,192.168.2.170,47.79.119.0/24,443,TCP,60
2026-08-14 08:30:48.353977+07:00,192.168.2.181,35.190.80.0/24,443,UDP,1278
2026-08-14 08:30:49.223478+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-14 08:30:53.833763+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-14 08:30:53.834203+07:00,192.168.2.166,142.251.12.0/24,443,TCP,52
2026-08-14 08:30:55.283677+07:00,192.168.2.159,57.144.145.0/24,443,TCP,60
2026-08-14 08:30:55.284188+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-14 08:30:57.143475+07:00,192.168.2.170,47.79.119.0/24,443,TCP,60
2026-08-14 08:30:58.403245+07:00,192.168.2.181,74.125.200.0/24,443,UDP,1278
2026-08-14 08:30:59.193450+07:00,192.168.2.140,57.144.192.0/24,443,UDP,64
2026-08-14 08:31:01.623741+07:00,192.168.2.140,57.144.192.0/24,443,UDP,64
2026-08-14 08:31:01.624450+07:00,192.168.2.140,103.111.147.0/24,443,UDP,96
2026-08-14 08:31:02.114276+07:00,192.168.2.140,34.120.88.0/24,443,TCP,60
2026-08-14 08:31:04.913753+07:00,192.168.2.170,103.49.221.0/24,443,TCP,60
2026-08-14 08:31:05.074089+07:00,192.168.2.170,103.49.221.0/24,443,TCP,60
2026-08-14 08:31:06.263730+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-08-14 08:31:07.444643+07:00,192.168.2.166,162.159.130.0/24,443,UDP,1278
2026-08-14 08:31:09.473685+07:00,192.168.2.140,57.144.8.0/24,443,UDP,1280
2026-08-14 08:31:09.865310+07:00,192.168.2.181,74.125.24.0/24,443,UDP,1278
2026-08-14 08:31:15.323497+07:00,192.168.2.140,57.144.192.0/24,443,UDP,96
2026-08-14 08:31:17.613819+07:00,192.168.2.179,8.8.8.0/24,443,UDP,1228
2026-08-14 08:31:17.613819+07:00,192.168.2.141,8.8.8.0/24,443,UDP,1228
2026-08-14 08:31:17.774427+07:00,192.168.2.141,20.184.175.0/24,443,TCP,60
2026-08-14 08:31:17.774427+07:00,192.168.2.179,8.219.143.0/24,443,TCP,60
2026-08-14 08:31:18.006793+07:00,192.168.2.179,34.128.10.0/24,443,TCP,60
2026-08-14 08:31:18.913402+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-14 08:31:18.913402+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-14 08:31:18.914446+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-14 08:31:20.863254+07:00,192.168.2.140,57.144.192.0/24,443,UDP,1280
2026-08-14 08:31:24.663694+07:00,192.168.2.140,216.239.38.0/24,443,UDP,1278
2026-08-14 08:31:25.023561+07:00,192.168.2.140,172.217.114.0/24,443,TCP,60
2026-08-14 08:31:26.053215+07:00,192.168.2.140,16.78.213.0/24,443,TCP,60
2026-08-14 08:31:26.973224+07:00,192.168.2.140,16.78.213.0/24,443,TCP,60
2026-08-14 08:31:27.873933+07:00,192.168.2.200,172.217.116.0/24,443,UDP,1278
2026-08-14 08:31:30.104061+07:00,192.168.2.200,8.8.8.0/24,53,UDP,73
2026-08-14 08:31:30.104061+07:00,192.168.2.200,142.251.12.0/24,443,UDP,1278
2026-08-14 08:31:31.083463+07:00,192.168.2.200,8.8.8.0/24,53,UDP,73
2026-08-14 08:31:31.923103+07:00,192.168.2.200,8.8.8.0/24,53,UDP,77
2026-08-14 08:31:33.193880+07:00,192.168.2.140,16.78.213.0/24,443,TCP,60
2026-08-14 08:31:34.083663+07:00,192.168.2.200,8.8.8.0/24,53,UDP,70
2026-08-14 08:31:34.863638+07:00,192.168.2.200,8.8.8.0/24,53,UDP,65
2026-08-14 08:31:36.543694+07:00,192.168.2.200,8.8.8.0/24,53,UDP,65
2026-08-14 08:31:38.123431+07:00,192.168.2.200,8.8.8.0/24,53,UDP,81
2026-08-14 08:31:38.123431+07:00,192.168.2.200,8.8.8.0/24,53,UDP,81
2026-08-14 08:31:40.174464+07:00,192.168.2.200,8.8.8.0/24,53,UDP,65
2026-08-14 08:31:40.174464+07:00,192.168.2.200,8.8.8.0/24,53,UDP,62
2026-08-14 08:31:41.583515+07:00,192.168.2.200,45.121.219.0/24,443,TCP,60
2026-08-14 08:31:42.063388+07:00,192.168.2.200,45.121.219.0/24,443,TCP,60
2026-08-14 08:31:43.123625+07:00,192.168.2.200,45.121.219.0/24,443,TCP,60
2026-08-14 08:31:44.093343+07:00,192.168.2.200,45.121.219.0/24,443,TCP,60
2026-08-14 08:31:45.924292+07:00,192.168.2.181,74.125.24.0/24,443,UDP,1278
2026-08-14 08:31:47.053396+07:00,192.168.2.166,57.144.193.0/24,443,TCP,52
2026-08-14 08:31:47.903621+07:00,192.168.2.185,20.190.148.0/24,443,TCP,60
2026-08-14 08:31:48.873437+07:00,192.168.2.149,8.8.8.0/24,443,UDP,1228
2026-08-14 08:31:49.973632+07:00,192.168.2.185,51.116.253.0/24,443,TCP,60
2026-08-14 08:31:51.413594+07:00,192.168.2.113,57.144.193.0/24,5222,TCP,64
2026-08-14 08:31:52.223813+07:00,192.168.2.200,54.192.164.0/24,443,TCP,60
2026-08-14 08:31:54.933711+07:00,192.168.2.185,172.217.117.0/24,443,UDP,1278
2026-08-14 08:31:56.254086+07:00,192.168.2.200,8.8.8.0/24,53,UDP,64
2026-08-14 08:32:00.343785+07:00,192.168.2.140,57.144.192.0/24,443,UDP,1260
2026-08-14 08:32:00.823342+07:00,192.168.2.140,172.217.118.0/24,443,TCP,60
2026-08-14 08:32:00.823342+07:00,192.168.2.140,57.144.8.0/24,443,UDP,96
2026-08-14 08:32:04.303478+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-14 08:32:04.303992+07:00,192.168.2.159,142.250.4.0/24,443,TCP,60
2026-08-14 08:32:06.393835+07:00,192.168.2.140,57.144.192.0/24,443,UDP,96
2026-08-14 08:32:07.003779+07:00,192.168.2.200,45.121.219.0/24,443,TCP,60
2026-08-14 08:32:08.452988+07:00,192.168.2.200,8.8.8.0/24,53,UDP,64
2026-08-14 08:32:08.453988+07:00,192.168.2.200,8.8.8.0/24,53,UDP,64
2026-08-14 08:32:09.303509+07:00,192.168.2.181,74.125.24.0/24,443,UDP,273
2026-08-14 08:32:10.203603+07:00,192.168.2.200,45.121.219.0/24,443,TCP,60
2026-08-14 08:32:12.813555+07:00,192.168.2.200,45.121.219.0/24,443,TCP,60
2026-08-14 08:32:13.703512+07:00,192.168.2.200,45.121.219.0/24,443,TCP,60
2026-08-14 08:32:14.553523+07:00,192.168.2.200,8.8.8.0/24,53,UDP,61
2026-08-14 08:32:14.553523+07:00,192.168.2.200,8.8.8.0/24,53,UDP,70
2026-08-14 08:32:14.883532+07:00,192.168.2.179,8.8.8.0/24,443,UDP,1228
2026-08-14 08:32:17.603501+07:00,192.168.2.200,8.8.8.0/24,53,UDP,64
2026-08-14 08:32:17.603501+07:00,192.168.2.200,8.8.8.0/24,53,UDP,64
2026-08-14 08:32:19.242876+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-14 08:32:22.383595+07:00,192.168.2.200,52.0.252.0/24,5242,TCP,60
2026-08-14 08:32:22.893688+07:00,192.168.2.200,3.167.227.0/24,443,TCP,60
2026-08-14 08:32:24.113265+07:00,192.168.2.182,8.8.8.0/24,443,UDP,1228
2026-08-14 08:32:24.863174+07:00,192.168.2.179,57.144.192.0/24,443,TCP,60
2026-08-14 08:32:25.863690+07:00,192.168.2.179,57.144.192.0/24,443,TCP,60
2026-08-14 08:32:27.333498+07:00,192.168.2.200,8.8.8.0/24,53,UDP,74
2026-08-14 08:32:28.183898+07:00,192.168.2.179,57.144.192.0/24,443,UDP,1280
