received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-08-11 19:34:57.703026+07:00,192.168.2.159,172.67.148.0/24,443,UDP,1278
2026-08-11 19:34:58.652874+07:00,192.168.2.159,104.21.33.0/24,443,UDP,1278
2026-08-11 19:35:00.702538+07:00,192.168.2.159,104.21.39.0/24,443,UDP,1278
2026-08-11 19:35:00.873683+07:00,192.168.2.159,104.21.39.0/24,443,TCP,60
2026-08-11 19:35:02.343073+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:35:02.343811+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:35:03.512697+07:00,192.168.2.159,172.253.134.0/24,443,TCP,60
2026-08-11 19:35:07.013492+07:00,192.168.2.159,172.253.134.0/24,443,TCP,60
2026-08-11 19:35:12.632728+07:00,192.168.2.195,142.251.12.0/24,443,UDP,160
2026-08-11 19:35:12.953519+07:00,192.168.2.195,8.8.8.0/24,443,UDP,230
2026-08-11 19:35:12.953519+07:00,192.168.2.195,142.251.10.0/24,443,UDP,1278
2026-08-11 19:35:12.953519+07:00,192.168.2.195,64.233.170.0/24,443,UDP,1278
2026-08-11 19:35:15.702844+07:00,192.168.2.159,104.21.28.0/24,443,UDP,1278
2026-08-11 19:35:22.692474+07:00,192.168.2.159,104.21.32.0/24,443,UDP,1278
2026-08-11 19:35:23.672663+07:00,192.168.2.159,172.67.183.0/24,443,UDP,1278
2026-08-11 19:35:24.272549+07:00,192.168.2.195,142.251.12.0/24,443,UDP,172
2026-08-11 19:35:27.693114+07:00,192.168.2.159,104.21.39.0/24,443,UDP,1278
2026-08-11 19:35:34.993154+07:00,192.168.2.195,142.251.12.0/24,443,UDP,172
2026-08-11 19:35:35.663056+07:00,192.168.2.159,172.67.208.0/24,443,UDP,1278
2026-08-11 19:35:36.641655+07:00,192.168.2.159,104.21.49.0/24,443,UDP,1278
2026-08-11 19:35:43.703028+07:00,192.168.2.159,104.21.60.0/24,443,UDP,1278
2026-08-11 19:35:45.763251+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-11 19:35:47.153220+07:00,192.168.2.195,142.250.4.0/24,443,UDP,170
2026-08-11 19:35:49.633201+07:00,192.168.2.195,8.8.8.0/24,443,UDP,230
2026-08-11 19:35:49.633723+07:00,192.168.2.195,54.72.188.0/24,443,TCP,60
2026-08-11 19:35:50.493118+07:00,192.168.2.195,54.72.188.0/24,443,TCP,60
2026-08-11 19:35:51.332909+07:00,192.168.2.195,54.72.188.0/24,443,TCP,60
2026-08-11 19:35:52.163477+07:00,192.168.2.195,54.72.188.0/24,443,TCP,60
2026-08-11 19:35:52.713441+07:00,192.168.2.159,172.67.186.0/24,443,UDP,1278
2026-08-11 19:35:55.003172+07:00,192.168.2.195,54.72.188.0/24,443,TCP,60
2026-08-11 19:35:55.853040+07:00,192.168.2.195,54.72.188.0/24,443,TCP,60
2026-08-11 19:35:56.693642+07:00,192.168.2.159,104.21.88.0/24,443,UDP,1278
2026-08-11 19:35:57.733077+07:00,192.168.2.195,54.72.188.0/24,443,TCP,60
2026-08-11 19:35:59.693131+07:00,192.168.2.159,104.21.22.0/24,443,UDP,1278
2026-08-11 19:36:00.683268+07:00,192.168.2.159,104.21.62.0/24,443,UDP,1278
2026-08-11 19:36:05.702781+07:00,192.168.2.159,172.67.163.0/24,443,UDP,1278
2026-08-11 19:36:11.703244+07:00,192.168.2.159,172.67.168.0/24,443,UDP,1278
2026-08-11 19:36:14.683276+07:00,192.168.2.159,104.21.58.0/24,443,UDP,1278
2026-08-11 19:36:20.703055+07:00,192.168.2.159,172.67.149.0/24,443,UDP,1278
2026-08-11 19:36:23.052951+07:00,192.168.2.159,172.67.174.0/24,443,TCP,60
2026-08-11 19:36:25.703332+07:00,192.168.2.159,172.67.144.0/24,443,UDP,1278
2026-08-11 19:36:27.483805+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:36:27.484425+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:36:27.484425+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:36:27.484425+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:36:27.485013+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:36:37.533530+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:36:37.533530+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:36:37.534050+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:36:37.534050+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:36:37.534050+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:36:37.534050+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-11 19:36:40.693354+07:00,192.168.2.159,172.67.183.0/24,443,UDP,1278
2026-08-11 19:36:42.683390+07:00,192.168.2.159,172.67.213.0/24,443,UDP,1278
2026-08-11 19:36:43.683566+07:00,192.168.2.159,172.67.180.0/24,443,UDP,1278
2026-08-11 19:36:44.693491+07:00,192.168.2.159,172.67.206.0/24,443,UDP,1278
2026-08-11 19:36:45.893495+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-11 19:36:46.703163+07:00,192.168.2.159,172.67.181.0/24,443,UDP,1278
2026-08-11 19:36:47.593962+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:36:52.653252+07:00,192.168.2.159,172.67.190.0/24,443,UDP,1278
2026-08-11 19:36:52.803762+07:00,192.168.2.159,172.67.190.0/24,443,TCP,60
2026-08-11 19:36:53.113340+07:00,192.168.2.142,51.81.57.0/24,2002,UDP,1052
2026-08-11 19:36:53.643392+07:00,192.168.2.159,104.21.75.0/24,443,UDP,1278
2026-08-11 19:36:57.633290+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:36:57.633809+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:36:57.633809+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:36:57.633809+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:37:00.653388+07:00,192.168.2.159,172.67.188.0/24,443,UDP,1278
2026-08-11 19:37:02.653230+07:00,192.168.2.159,172.67.198.0/24,443,UDP,1278
2026-08-11 19:37:07.693449+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:37:07.693449+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:37:07.693449+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:37:07.693449+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-11 19:37:07.693958+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:37:07.693958+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:37:09.223472+07:00,192.168.2.165,54.187.112.0/24,443,TCP,44
2026-08-11 19:37:12.643568+07:00,192.168.2.159,172.67.149.0/24,443,UDP,1278
2026-08-11 19:37:17.663961+07:00,192.168.2.159,104.21.54.0/24,443,UDP,1278
2026-08-11 19:37:29.663629+07:00,192.168.2.159,172.67.148.0/24,443,UDP,1278
2026-08-11 19:37:39.652968+07:00,192.168.2.159,104.21.8.0/24,443,UDP,1278
2026-08-11 19:37:41.693357+07:00,192.168.2.159,172.67.198.0/24,443,UDP,1278
2026-08-11 19:37:44.653348+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-11 19:37:44.763552+07:00,192.168.2.159,104.21.53.0/24,443,UDP,1278
2026-08-11 19:37:45.683646+07:00,192.168.2.159,172.67.210.0/24,443,UDP,1278
2026-08-11 19:37:47.993706+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-11 19:37:58.673422+07:00,192.168.2.159,8.8.8.0/24,443,UDP,231
2026-08-11 19:37:58.673933+07:00,192.168.2.159,172.67.144.0/24,443,UDP,1278
2026-08-11 19:38:01.363560+07:00,192.168.2.159,172.67.174.0/24,443,TCP,60
2026-08-11 19:38:01.663785+07:00,192.168.2.159,104.21.72.0/24,443,UDP,1278
2026-08-11 19:38:01.943581+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-11 19:38:01.944146+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-11 19:38:01.944146+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-11 19:38:02.653709+07:00,192.168.2.159,104.21.70.0/24,443,UDP,1278
2026-08-11 19:38:03.653377+07:00,192.168.2.159,172.67.210.0/24,443,UDP,1278
2026-08-11 19:38:09.673802+07:00,192.168.2.159,104.21.11.0/24,443,UDP,1278
2026-08-11 19:38:11.993585+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-11 19:38:11.993585+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-11 19:38:11.993585+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-11 19:38:11.994117+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-11 19:38:11.994117+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-11 19:38:11.994698+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:38:22.043475+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-11 19:38:22.043475+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:38:22.044618+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-11 19:38:22.044618+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:38:22.044618+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-11 19:38:22.044618+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-11 19:38:31.093752+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-11 19:38:31.093752+07:00,192.168.2.159,8.8.8.0/24,853,TCP,300
2026-08-11 19:38:31.094258+07:00,192.168.2.159,8.8.8.0/24,53,UDP,75
2026-08-11 19:38:31.094258+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-11 19:38:31.094258+07:00,192.168.2.159,8.8.8.0/24,53,UDP,68
2026-08-11 19:38:31.203389+07:00,192.168.2.159,8.8.8.0/24,53,UDP,62
2026-08-11 19:38:31.643769+07:00,192.168.2.159,172.64.146.0/24,80,TCP,60
2026-08-11 19:38:33.213912+07:00,192.168.2.159,172.253.134.0/24,80,TCP,60
2026-08-11 19:38:36.393964+07:00,192.168.2.159,51.81.57.0/24,2002,UDP,1052
2026-08-11 19:38:36.693145+07:00,192.168.2.159,172.67.183.0/24,443,UDP,1278
2026-08-11 19:38:39.703558+07:00,192.168.2.159,172.67.188.0/24,443,UDP,1278
2026-08-11 19:38:40.693841+07:00,192.168.2.159,172.67.144.0/24,443,UDP,1278
2026-08-11 19:38:43.683854+07:00,192.168.2.159,104.21.47.0/24,443,UDP,1278
2026-08-11 19:38:48.704665+07:00,192.168.2.159,172.67.145.0/24,443,UDP,1278
2026-08-11 19:38:49.123012+07:00,192.168.2.159,162.159.200.0/24,123,UDP,76
2026-08-11 19:38:49.124026+07:00,192.168.2.159,142.251.10.0/24,2002,UDP,1052
2026-08-11 19:38:51.734028+07:00,192.168.2.159,23.75.212.0/24,80,TCP,60
2026-08-11 19:38:51.864271+07:00,192.168.2.159,18.161.49.0/24,80,TCP,60
2026-08-11 19:38:51.994176+07:00,192.168.2.159,103.102.166.0/24,80,TCP,60
2026-08-11 19:38:53.713582+07:00,192.168.2.159,104.21.49.0/24,443,UDP,1278
2026-08-11 19:38:54.133935+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-11 19:38:54.133935+07:00,192.168.2.159,51.81.57.0/24,2002,UDP,1052
2026-08-11 19:38:56.693710+07:00,192.168.2.159,104.21.39.0/24,443,UDP,1278
2026-08-11 19:38:59.093796+07:00,192.168.2.159,104.21.31.0/24,443,TCP,60
2026-08-11 19:39:00.724324+07:00,192.168.2.159,172.67.186.0/24,443,UDP,1278
2026-08-11 19:39:04.743950+07:00,192.168.2.159,172.67.191.0/24,443,UDP,1278
2026-08-11 19:39:06.694804+07:00,192.168.2.159,104.21.86.0/24,443,UDP,1278
2026-08-11 19:39:10.693980+07:00,192.168.2.159,104.21.37.0/24,443,UDP,1278
2026-08-11 19:39:12.124039+07:00,192.168.2.159,23.75.212.0/24,80,TCP,60
2026-08-11 19:39:12.254101+07:00,192.168.2.159,18.161.49.0/24,80,TCP,60
2026-08-11 19:39:12.404598+07:00,192.168.2.159,3.165.190.0/24,80,TCP,60
2026-08-11 19:39:13.733912+07:00,192.168.2.159,172.67.197.0/24,443,UDP,1278
2026-08-11 19:39:17.694204+07:00,192.168.2.159,104.21.62.0/24,443,UDP,1278
2026-08-11 19:39:18.683857+07:00,192.168.2.159,104.21.88.0/24,443,UDP,1278
2026-08-11 19:39:19.604092+07:00,192.168.2.159,116.202.55.0/24,443,TCP,60
2026-08-11 19:39:20.513727+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:39:20.514246+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:39:20.514246+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-11 19:39:27.705416+07:00,192.168.2.159,172.67.163.0/24,443,UDP,1278
2026-08-11 19:39:29.764489+07:00,192.168.2.159,172.67.201.0/24,443,UDP,1278
2026-08-11 19:39:30.573550+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-11 19:39:30.573550+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-11 19:39:30.574323+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-11 19:39:30.574323+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:39:32.623769+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-11 19:39:37.703815+07:00,192.168.2.159,104.21.58.0/24,443,UDP,1278
2026-08-11 19:39:40.614102+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-11 19:39:40.614611+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-11 19:39:40.614611+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:39:40.614611+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-11 19:39:40.614611+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:39:40.615164+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:39:50.663952+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-11 19:39:50.663952+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-11 19:39:50.663952+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:39:50.664455+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:39:50.664455+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-11 19:39:50.665078+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-11 19:39:55.263516+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-11 19:39:55.704092+07:00,192.168.2.159,172.67.206.0/24,443,UDP,1278
2026-08-11 19:39:57.734294+07:00,192.168.2.159,104.21.43.0/24,443,UDP,1278
2026-08-11 19:39:58.684105+07:00,192.168.2.159,104.21.58.0/24,443,UDP,1278
2026-08-11 19:40:00.705955+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-11 19:40:00.706962+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-11 19:40:00.706962+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-11 19:40:04.563802+07:00,192.168.2.159,160.250.227.0/24,123,UDP,76
2026-08-11 19:40:04.564476+07:00,192.168.2.159,51.81.57.0/24,2002,UDP,1052
2026-08-11 19:40:04.565042+07:00,192.168.2.159,104.21.95.0/24,443,UDP,1278
2026-08-11 19:40:17.834126+07:00,192.168.2.159,104.21.64.0/24,443,UDP,1278
2026-08-11 19:40:21.705394+07:00,192.168.2.159,172.67.190.0/24,443,UDP,1278
2026-08-11 19:40:29.714394+07:00,192.168.2.159,172.67.213.0/24,443,UDP,1278
2026-08-11 19:40:32.704321+07:00,192.168.2.159,104.21.40.0/24,443,UDP,1278
2026-08-11 19:40:37.694103+07:00,192.168.2.159,172.67.168.0/24,443,UDP,1278
2026-08-11 19:40:38.694277+07:00,192.168.2.159,172.67.198.0/24,443,UDP,1278
2026-08-11 19:40:39.704437+07:00,192.168.2.159,172.67.177.0/24,443,UDP,1278
2026-08-11 19:40:42.373852+07:00,192.168.2.115,8.8.8.0/24,443,UDP,1228
2026-08-11 19:40:42.374391+07:00,192.168.2.115,172.217.114.0/24,443,UDP,1278
2026-08-11 19:40:49.704622+07:00,192.168.2.159,104.21.18.0/24,443,UDP,1278
2026-08-11 19:40:51.714160+07:00,192.168.2.159,172.67.149.0/24,443,UDP,1278
2026-08-11 19:40:53.814596+07:00,192.168.2.159,104.21.31.0/24,443,TCP,60
2026-08-11 19:40:54.384233+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-11 19:40:54.384862+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:40:54.384862+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-11 19:40:54.385461+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:40:54.385461+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-11 19:40:55.704736+07:00,192.168.2.159,172.67.198.0/24,443,UDP,1278
2026-08-11 19:41:04.444336+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-11 19:41:04.444336+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-11 19:41:04.444952+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:41:04.444952+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:41:04.444952+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-11 19:41:04.444952+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:41:07.723941+07:00,192.168.2.159,172.67.148.0/24,443,UDP,1278
2026-08-11 19:41:10.704532+07:00,192.168.2.159,172.67.157.0/24,443,UDP,1278
2026-08-11 19:41:11.674165+07:00,192.168.2.159,104.21.53.0/24,443,UDP,1278
2026-08-11 19:41:14.494392+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:41:14.494916+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:41:14.494916+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-11 19:41:14.494916+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:41:20.704750+07:00,192.168.2.159,172.67.166.0/24,443,UDP,1278
2026-08-11 19:41:23.694367+07:00,192.168.2.159,104.21.72.0/24,443,UDP,1278
2026-08-11 19:41:24.524090+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:41:24.524090+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:41:24.524090+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:41:24.525100+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-11 19:41:24.704107+07:00,192.168.2.159,104.21.45.0/24,443,UDP,1278
2026-08-11 19:41:25.783827+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-11 19:41:31.705091+07:00,192.168.2.159,172.67.144.0/24,443,UDP,1278
2026-08-11 19:41:34.574531+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-11 19:41:34.574531+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:41:34.574531+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:41:34.574531+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:41:34.575517+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-11 19:41:34.575517+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-11 19:41:34.575517+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-11 19:41:35.824205+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:41:42.654616+07:00,192.168.2.159,172.67.147.0/24,443,UDP,1278
2026-08-11 19:41:44.704268+07:00,192.168.2.159,104.21.61.0/24,443,UDP,1278
2026-08-11 19:41:45.864062+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:41:45.865118+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-11 19:41:45.865118+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-11 19:41:45.865118+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:41:45.865118+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:41:49.693726+07:00,192.168.2.159,172.67.221.0/24,443,UDP,1278
2026-08-11 19:41:50.873732+07:00,192.168.2.159,57.144.151.0/24,443,TCP,60
2026-08-11 19:41:51.314302+07:00,192.168.2.159,57.144.193.0/24,443,UDP,1280
2026-08-11 19:41:51.524793+07:00,192.168.2.159,34.120.88.0/24,443,TCP,60
2026-08-11 19:41:52.634433+07:00,192.168.2.159,57.144.193.0/24,443,UDP,1280
2026-08-11 19:41:52.814131+07:00,192.168.2.159,160.250.227.0/24,123,UDP,76
2026-08-11 19:41:53.644313+07:00,192.168.2.159,172.67.191.0/24,443,UDP,1278
2026-08-11 19:41:55.884406+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-11 19:41:55.884920+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-11 19:41:57.664410+07:00,192.168.2.159,104.21.47.0/24,443,UDP,1278
2026-08-11 19:41:59.654154+07:00,192.168.2.159,104.21.86.0/24,443,UDP,1278
2026-08-11 19:42:04.104377+07:00,192.168.2.142,216.239.35.0/24,123,UDP,76
2026-08-11 19:42:04.104962+07:00,192.168.2.142,8.8.8.0/24,443,UDP,1228
2026-08-11 19:42:04.234453+07:00,192.168.2.142,162.159.200.0/24,2002,UDP,1052
2026-08-11 19:42:05.925039+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:42:05.925039+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-11 19:42:05.925039+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-11 19:42:06.674515+07:00,192.168.2.159,172.67.144.0/24,443,UDP,1278
2026-08-11 19:42:13.654130+07:00,192.168.2.159,172.67.188.0/24,443,UDP,1278
2026-08-11 19:42:24.674199+07:00,192.168.2.159,104.21.49.0/24,443,UDP,1278
2026-08-11 19:42:32.676905+07:00,192.168.2.159,172.67.145.0/24,443,UDP,1278
2026-08-11 19:42:34.654387+07:00,192.168.2.159,104.21.37.0/24,443,UDP,1278
2026-08-11 19:42:35.654475+07:00,192.168.2.159,104.21.39.0/24,443,UDP,1278
2026-08-11 19:42:36.644810+07:00,192.168.2.159,172.67.183.0/24,443,UDP,1278
2026-08-11 19:42:44.664544+07:00,192.168.2.159,172.67.197.0/24,443,UDP,1278
2026-08-11 19:42:45.654018+07:00,192.168.2.159,104.21.88.0/24,443,UDP,1278
2026-08-11 19:42:51.454445+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-11 19:42:51.574619+07:00,192.168.2.195,172.217.113.0/24,443,TCP,60
2026-08-11 19:42:51.574619+07:00,192.168.2.159,104.21.62.0/24,443,UDP,1278
2026-08-11 19:43:03.664496+07:00,192.168.2.159,172.67.201.0/24,443,UDP,1278
2026-08-11 19:43:04.654592+07:00,192.168.2.159,172.67.163.0/24,443,UDP,1278
2026-08-11 19:43:09.654111+07:00,192.168.2.159,104.21.58.0/24,443,UDP,1278
2026-08-11 19:43:09.814646+07:00,192.168.2.159,104.21.58.0/24,443,TCP,60
2026-08-11 19:43:14.674321+07:00,192.168.2.159,104.21.58.0/24,443,UDP,1278
2026-08-11 19:43:18.664258+07:00,192.168.2.159,172.67.206.0/24,443,UDP,1278
2026-08-11 19:43:18.794551+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-11 19:43:18.914191+07:00,192.168.2.159,4.150.223.0/24,443,TCP,60
2026-08-11 19:43:25.654384+07:00,192.168.2.159,172.67.186.0/24,443,UDP,1278
2026-08-11 19:43:32.824677+07:00,192.168.2.159,8.8.8.0/24,443,UDP,238
2026-08-11 19:43:33.004486+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:43:33.004486+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:43:33.004486+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:43:33.005158+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:43:36.654488+07:00,192.168.2.159,104.21.29.0/24,443,UDP,1278
2026-08-11 19:43:41.654169+07:00,192.168.2.159,104.21.64.0/24,443,UDP,1278
2026-08-11 19:43:42.644367+07:00,192.168.2.159,104.21.18.0/24,443,UDP,1278
2026-08-11 19:43:43.035054+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:43:43.035707+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:43:43.035707+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:43:43.984228+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-11 19:43:48.664741+07:00,192.168.2.159,172.67.190.0/24,443,UDP,1278
2026-08-11 19:43:50.655039+07:00,192.168.2.159,172.67.213.0/24,443,UDP,1278
2026-08-11 19:43:51.644745+07:00,192.168.2.159,104.21.95.0/24,443,UDP,1278
2026-08-11 19:43:53.095017+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:43:53.095539+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:43:53.095539+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:43:54.024385+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-11 19:44:01.674300+07:00,192.168.2.159,8.8.8.0/24,443,UDP,231
2026-08-11 19:44:01.674300+07:00,192.168.2.159,104.21.31.0/24,443,TCP,60
2026-08-11 19:44:02.244318+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-11 19:44:02.244906+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:44:02.244906+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-11 19:44:02.244906+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:44:03.134886+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-11 19:44:03.684537+07:00,192.168.2.159,172.67.198.0/24,443,UDP,1278
2026-08-11 19:44:05.664742+07:00,192.168.2.159,104.21.40.0/24,443,UDP,1278
2026-08-11 19:44:09.664360+07:00,192.168.2.159,172.67.177.0/24,443,UDP,1278
2026-08-11 19:44:12.284659+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
