received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-08-19 09:56:14.700374+07:00,192.168.2.148,57.144.192.0/24,443,UDP,1280
2026-08-19 09:56:14.700374+07:00,192.168.2.148,45.121.217.0/24,443,UDP,1280
2026-08-19 09:56:15.128978+07:00,192.168.2.190,8.8.8.0/24,443,UDP,1228
2026-08-19 09:56:16.049664+07:00,192.168.2.190,172.253.144.0/24,443,TCP,60
2026-08-19 09:56:16.449317+07:00,192.168.2.148,142.250.4.0/24,443,UDP,1278
2026-08-19 09:56:19.648788+07:00,192.168.2.150,8.8.8.0/24,53,UDP,56
2026-08-19 09:56:19.649843+07:00,192.168.2.150,8.8.8.0/24,443,TCP,64
2026-08-19 09:56:19.769456+07:00,192.168.2.150,57.144.193.0/24,5222,TCP,64
2026-08-19 09:56:20.858409+07:00,192.168.2.190,172.253.144.0/24,443,UDP,1278
2026-08-19 09:56:21.329237+07:00,192.168.2.148,57.144.192.0/24,443,TCP,60
2026-08-19 09:56:22.219025+07:00,192.168.2.148,57.144.242.0/24,443,UDP,1280
2026-08-19 09:56:22.849138+07:00,192.168.2.148,57.144.192.0/24,443,TCP,60
2026-08-19 09:56:25.179402+07:00,192.168.2.148,57.144.8.0/24,443,UDP,1280
2026-08-19 09:56:26.238893+07:00,192.168.2.148,157.240.13.0/24,443,UDP,1280
2026-08-19 09:56:27.258688+07:00,192.168.2.139,8.8.8.0/24,443,UDP,1228
2026-08-19 09:56:27.949917+07:00,192.168.2.190,8.8.8.0/24,53,UDP,60
2026-08-19 09:56:30.969458+07:00,192.168.2.113,57.144.193.0/24,5222,TCP,64
2026-08-19 09:56:31.219404+07:00,192.168.2.161,8.8.8.0/24,53,UDP,79
2026-08-19 09:56:32.739480+07:00,192.168.2.161,8.8.8.0/24,53,UDP,75
2026-08-19 09:56:33.660262+07:00,192.168.2.161,8.8.8.0/24,53,UDP,68
2026-08-19 09:56:34.529019+07:00,192.168.2.113,57.144.193.0/24,5222,TCP,64
2026-08-19 09:56:43.229067+07:00,192.168.2.113,57.144.193.0/24,5222,TCP,64
2026-08-19 09:56:43.350142+07:00,192.168.2.115,172.217.117.0/24,443,UDP,1278
2026-08-19 09:56:43.350142+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-19 09:56:47.809219+07:00,192.168.2.148,57.144.242.0/24,443,UDP,96
2026-08-19 09:56:47.810084+07:00,192.168.2.148,8.222.198.0/24,443,TCP,60
2026-08-19 09:56:49.039064+07:00,192.168.2.148,8.222.198.0/24,443,TCP,60
2026-08-19 09:56:50.209655+07:00,192.168.2.148,57.144.192.0/24,443,TCP,60
2026-08-19 09:56:51.669143+07:00,192.168.2.148,35.186.224.0/24,443,TCP,60
2026-08-19 09:56:52.829082+07:00,192.168.2.148,35.186.224.0/24,443,TCP,60
2026-08-19 09:56:57.099136+07:00,192.168.2.190,172.217.112.0/24,443,UDP,1278
2026-08-19 09:56:58.398772+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-08-19 09:56:58.878913+07:00,192.168.2.174,57.144.193.0/24,443,TCP,60
2026-08-19 09:56:59.939607+07:00,192.168.2.190,142.251.156.0/24,443,UDP,1278
2026-08-19 09:57:01.769227+07:00,192.168.2.148,35.186.224.0/24,443,TCP,60
2026-08-19 09:57:02.030232+07:00,192.168.2.190,172.217.117.0/24,443,UDP,1278
2026-08-19 09:57:04.139304+07:00,192.168.2.190,8.8.4.0/24,443,TCP,60
2026-08-19 09:57:04.989213+07:00,192.168.2.190,8.8.4.0/24,443,TCP,60
2026-08-19 09:57:08.199270+07:00,192.168.2.148,35.186.224.0/24,443,TCP,60
2026-08-19 09:57:09.178706+07:00,192.168.2.190,8.8.4.0/24,443,UDP,1278
2026-08-19 09:57:10.778777+07:00,192.168.2.148,13.35.1.0/24,443,TCP,60
2026-08-19 09:57:11.078588+07:00,192.168.2.148,57.144.14.0/24,443,TCP,60
2026-08-19 09:57:11.908816+07:00,192.168.2.148,57.144.192.0/24,443,UDP,1280
2026-08-19 09:57:12.838868+07:00,192.168.2.148,57.144.192.0/24,443,TCP,60
2026-08-19 09:57:13.858491+07:00,192.168.2.174,192.168.137.0/24,53,UDP,62
2026-08-19 09:57:14.888850+07:00,192.168.2.174,192.168.137.0/24,53,UDP,62
2026-08-19 09:57:16.199158+07:00,192.168.2.174,172.253.118.0/24,443,UDP,1278
2026-08-19 09:57:16.929370+07:00,192.168.2.174,142.251.12.0/24,443,TCP,60
2026-08-19 09:57:18.259379+07:00,192.168.2.174,192.168.137.0/24,53,UDP,79
2026-08-19 09:57:21.489045+07:00,192.168.2.148,35.186.224.0/24,443,TCP,60
2026-08-19 09:57:21.958962+07:00,192.168.2.154,8.8.8.0/24,53,UDP,56
2026-08-19 09:57:21.959768+07:00,192.168.2.154,8.8.8.0/24,443,TCP,64
2026-08-19 09:57:23.498936+07:00,192.168.2.148,35.186.224.0/24,443,TCP,60
2026-08-19 09:57:26.479202+07:00,192.168.2.148,57.144.192.0/24,443,UDP,1280
2026-08-19 09:57:28.409475+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-08-19 09:57:31.099103+07:00,192.168.2.139,8.8.8.0/24,443,UDP,1228
2026-08-19 09:57:31.099103+07:00,192.168.2.139,172.217.113.0/24,443,UDP,1278
2026-08-19 09:57:32.809127+07:00,192.168.2.150,17.253.34.0/24,443,TCP,64
2026-08-19 09:57:34.779567+07:00,192.168.2.139,57.144.193.0/24,443,TCP,60
2026-08-19 09:57:34.939016+07:00,192.168.2.139,57.144.9.0/24,5222,TCP,60
2026-08-19 09:57:36.419172+07:00,192.168.2.148,57.144.192.0/24,443,UDP,1280
2026-08-19 09:57:36.969320+07:00,192.168.2.139,57.144.101.0/24,443,UDP,1280
2026-08-19 09:57:38.358411+07:00,192.168.2.122,8.8.8.0/24,443,UDP,231
2026-08-19 09:57:38.909766+07:00,192.168.2.148,35.186.224.0/24,443,TCP,60
2026-08-19 09:57:40.229098+07:00,192.168.2.122,172.64.155.0/24,443,TCP,60
2026-08-19 09:57:40.828722+07:00,192.168.2.122,18.64.37.0/24,443,TCP,60
2026-08-19 09:57:42.259011+07:00,192.168.2.148,57.144.193.0/24,443,TCP,60
2026-08-19 09:57:43.629197+07:00,192.168.2.122,8.219.93.0/24,443,TCP,60
2026-08-19 09:57:44.139218+07:00,192.168.2.122,47.236.12.0/24,443,TCP,60
2026-08-19 09:57:44.828917+07:00,192.168.2.122,142.250.4.0/24,443,TCP,60
2026-08-19 09:57:45.968397+07:00,192.168.2.122,3.37.42.0/24,443,TCP,60
2026-08-19 09:57:47.078876+07:00,192.168.2.122,71.18.74.0/24,443,TCP,60
2026-08-19 09:57:47.978620+07:00,192.168.2.122,57.144.152.0/24,443,TCP,60
2026-08-19 09:57:49.088690+07:00,192.168.2.122,47.241.106.0/24,5222,TCP,60
2026-08-19 09:57:49.939310+07:00,192.168.2.122,151.101.2.0/24,443,TCP,60
2026-08-19 09:57:50.818835+07:00,192.168.2.122,47.235.24.0/24,443,TCP,60
2026-08-19 09:57:52.829854+07:00,192.168.2.122,18.64.37.0/24,443,TCP,60
2026-08-19 09:57:54.048672+07:00,192.168.2.148,35.186.224.0/24,443,TCP,60
2026-08-19 09:57:54.999222+07:00,192.168.2.150,17.253.150.0/24,443,UDP,1378
2026-08-19 09:57:56.178363+07:00,192.168.2.122,47.236.12.0/24,443,TCP,60
2026-08-19 09:57:57.028892+07:00,192.168.2.122,34.128.10.0/24,443,TCP,60
2026-08-19 09:57:58.138708+07:00,192.168.2.148,8.219.62.0/24,443,TCP,60
2026-08-19 09:57:59.068537+07:00,192.168.2.148,8.219.62.0/24,443,TCP,60
2026-08-19 09:57:59.839109+07:00,192.168.2.148,172.217.119.0/24,443,UDP,1278
2026-08-19 09:58:05.118716+07:00,192.168.2.174,57.144.193.0/24,443,TCP,60
2026-08-19 09:58:05.119220+07:00,192.168.2.148,57.144.192.0/24,443,TCP,60
2026-08-19 09:58:05.119220+07:00,192.168.2.148,57.144.192.0/24,443,UDP,1280
2026-08-19 09:58:05.838741+07:00,192.168.2.148,172.217.114.0/24,443,TCP,60
2026-08-19 09:58:05.838741+07:00,192.168.2.148,172.217.114.0/24,443,TCP,60
2026-08-19 09:58:05.839508+07:00,192.168.2.148,172.217.114.0/24,443,TCP,60
2026-08-19 09:58:07.388079+07:00,192.168.2.148,57.144.192.0/24,443,TCP,60
2026-08-19 09:58:08.638956+07:00,192.168.2.150,17.253.61.0/24,443,TCP,64
2026-08-19 09:58:11.878901+07:00,192.168.2.122,49.13.235.0/24,80,TCP,60
2026-08-19 09:58:16.719259+07:00,192.168.2.148,57.144.192.0/24,443,TCP,60
2026-08-19 09:58:20.638809+07:00,192.168.2.148,57.144.192.0/24,443,UDP,1280
2026-08-19 09:58:24.948885+07:00,192.168.2.148,142.250.4.0/24,443,UDP,620
2026-08-19 09:58:27.039222+07:00,192.168.2.148,172.217.119.0/24,443,UDP,1278
2026-08-19 09:58:27.039729+07:00,192.168.2.148,122.144.2.0/24,443,UDP,1278
2026-08-19 09:58:31.537920+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-08-19 09:58:32.599085+07:00,192.168.2.148,47.236.114.0/24,443,TCP,60
2026-08-19 09:58:32.728745+07:00,192.168.2.148,47.236.114.0/24,443,TCP,60
2026-08-19 09:58:32.849049+07:00,192.168.2.148,47.236.114.0/24,443,TCP,60
2026-08-19 09:58:40.579756+07:00,192.168.2.148,34.128.9.0/24,443,TCP,60
2026-08-19 09:58:40.579756+07:00,192.168.2.148,47.236.114.0/24,443,TCP,60
2026-08-19 09:58:40.868755+07:00,192.168.2.148,47.236.114.0/24,443,TCP,60
2026-08-19 09:58:41.769054+07:00,192.168.2.148,34.128.9.0/24,443,TCP,60
2026-08-19 09:58:42.238584+07:00,192.168.2.148,57.144.192.0/24,443,TCP,60
2026-08-19 09:58:42.239182+07:00,192.168.2.148,57.144.192.0/24,443,TCP,60
2026-08-19 09:58:42.634856+07:00,192.168.2.122,49.13.235.0/24,80,TCP,60
2026-08-19 09:58:43.491415+07:00,192.168.2.148,57.144.192.0/24,443,TCP,60
2026-08-19 09:58:44.078693+07:00,192.168.2.148,35.186.224.0/24,443,TCP,60
2026-08-19 09:58:45.838955+07:00,192.168.2.122,213.196.46.0/24,80,TCP,60
2026-08-19 09:58:52.960630+07:00,192.168.2.148,47.236.114.0/24,443,TCP,60
2026-08-19 09:58:52.961148+07:00,192.168.2.148,47.236.114.0/24,443,TCP,60
2026-08-19 09:58:54.109120+07:00,192.168.2.148,142.250.4.0/24,443,UDP,582
2026-08-19 09:58:54.978645+07:00,192.168.2.148,172.217.119.0/24,443,UDP,514
2026-08-19 09:58:54.978645+07:00,192.168.2.148,122.144.2.0/24,443,UDP,587
2026-08-19 09:58:56.199204+07:00,192.168.2.148,172.217.119.0/24,443,TCP,60
2026-08-19 09:58:56.899117+07:00,192.168.2.150,8.8.8.0/24,443,TCP,64
2026-08-19 09:58:56.899117+07:00,192.168.2.150,57.144.193.0/24,443,TCP,64
2026-08-19 09:58:57.919690+07:00,192.168.2.150,57.144.193.0/24,5222,TCP,64
2026-08-19 09:58:58.478395+07:00,192.168.2.150,57.144.193.0/24,443,UDP,1228
2026-08-19 09:58:59.060878+07:00,192.168.2.148,57.144.192.0/24,443,UDP,1280
2026-08-19 09:59:01.329371+07:00,192.168.2.148,47.236.114.0/24,443,TCP,60
2026-08-19 09:59:01.329371+07:00,192.168.2.148,47.236.114.0/24,443,TCP,60
2026-08-19 09:59:01.858705+07:00,192.168.2.150,40.126.16.0/24,443,TCP,64
2026-08-19 09:59:04.418270+07:00,192.168.2.150,52.247.72.0/24,443,TCP,64
2026-08-19 09:59:04.418803+07:00,192.168.2.148,142.250.4.0/24,443,UDP,1278
2026-08-19 09:59:10.148594+07:00,192.168.2.148,57.144.152.0/24,443,UDP,96
2026-08-19 09:59:11.808758+07:00,192.168.2.139,57.144.193.0/24,443,UDP,1280
2026-08-19 09:59:11.809280+07:00,192.168.2.139,8.8.8.0/24,443,UDP,1228
2026-08-19 09:59:12.189970+07:00,192.168.2.150,57.144.193.0/24,443,TCP,64
2026-08-19 09:59:19.198582+07:00,192.168.2.148,157.240.13.0/24,443,TCP,60
2026-08-19 09:59:19.198582+07:00,192.168.2.148,157.240.13.0/24,443,UDP,1280
2026-08-19 09:59:20.119466+07:00,192.168.2.148,57.144.152.0/24,443,UDP,1280
2026-08-19 09:59:20.628928+07:00,192.168.2.148,57.144.192.0/24,443,TCP,60
2026-08-19 09:59:29.327907+07:00,192.168.2.139,8.8.8.0/24,443,UDP,231
2026-08-19 09:59:29.327907+07:00,192.168.2.139,57.144.160.0/24,443,TCP,60
2026-08-19 09:59:31.598660+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-08-19 09:59:34.668831+07:00,192.168.2.148,57.144.192.0/24,443,UDP,1280
2026-08-19 09:59:36.908663+07:00,192.168.2.150,8.8.8.0/24,443,TCP,64
2026-08-19 09:59:39.668610+07:00,192.168.2.122,35.190.118.0/24,443,TCP,60
2026-08-19 09:59:40.068782+07:00,192.168.2.122,119.8.176.0/24,443,TCP,60
2026-08-19 09:59:40.978741+07:00,192.168.2.150,40.126.16.0/24,443,TCP,64
2026-08-19 09:59:41.229143+07:00,192.168.2.150,40.126.35.0/24,443,TCP,64
2026-08-19 09:59:41.229757+07:00,192.168.2.122,142.251.10.0/24,443,UDP,1278
2026-08-19 09:59:42.069244+07:00,192.168.2.150,17.188.172.0/24,443,TCP,64
2026-08-19 09:59:42.280632+07:00,192.168.2.150,17.188.170.0/24,443,TCP,64
2026-08-19 09:59:42.958688+07:00,192.168.2.150,17.57.145.0/24,5223,TCP,64
2026-08-19 09:59:43.918910+07:00,192.168.2.122,142.251.10.0/24,443,UDP,1278
2026-08-19 09:59:45.478942+07:00,192.168.2.148,57.144.152.0/24,443,UDP,96
2026-08-19 09:59:46.068812+07:00,192.168.2.122,35.212.47.0/24,443,TCP,60
2026-08-19 09:59:47.078910+07:00,192.168.2.148,142.250.4.0/24,443,UDP,1278
2026-08-19 09:59:52.728966+07:00,192.168.2.122,172.217.117.0/24,443,TCP,60
2026-08-19 09:59:52.959624+07:00,192.168.2.122,172.217.117.0/24,443,TCP,60
2026-08-19 09:59:53.579410+07:00,192.168.2.149,8.8.8.0/24,443,UDP,1228
2026-08-19 09:59:53.699292+07:00,192.168.2.149,154.94.83.0/24,443,TCP,60
2026-08-19 09:59:53.699292+07:00,192.168.2.149,38.60.187.0/24,443,TCP,60
2026-08-19 09:59:54.398670+07:00,192.168.2.149,47.87.135.0/24,443,TCP,60
2026-08-19 09:59:56.548670+07:00,192.168.2.149,8.211.19.0/24,443,TCP,60
2026-08-19 09:59:57.809072+07:00,192.168.2.149,8.211.21.0/24,443,TCP,60
2026-08-19 09:59:57.809072+07:00,192.168.2.149,8.211.21.0/24,443,TCP,60
2026-08-19 09:59:57.810071+07:00,192.168.2.149,8.211.21.0/24,443,TCP,60
2026-08-19 09:59:57.810071+07:00,192.168.2.149,47.87.135.0/24,443,TCP,60
2026-08-19 09:59:58.928226+07:00,192.168.2.149,47.87.135.0/24,443,TCP,60
2026-08-19 09:59:59.849210+07:00,192.168.2.149,8.211.12.0/24,443,TCP,60
2026-08-19 10:00:01.128850+07:00,192.168.2.149,172.217.112.0/24,443,TCP,60
2026-08-19 10:00:01.809018+07:00,192.168.2.149,103.137.169.0/24,443,TCP,60
2026-08-19 10:00:03.188621+07:00,192.168.2.149,8.211.21.0/24,443,TCP,60
2026-08-19 10:00:03.988374+07:00,192.168.2.149,64.233.170.0/24,443,UDP,1278
2026-08-19 10:00:05.278787+07:00,192.168.2.139,57.144.101.0/24,443,TCP,60
2026-08-19 10:00:05.938748+07:00,192.168.2.149,64.233.170.0/24,443,UDP,1278
2026-08-19 10:00:07.208924+07:00,192.168.2.149,8.211.7.0/24,443,TCP,60
2026-08-19 10:00:07.848360+07:00,192.168.2.149,142.251.155.0/24,443,UDP,1278
2026-08-19 10:00:08.828905+07:00,192.168.2.149,172.217.115.0/24,443,TCP,60
2026-08-19 10:00:09.848810+07:00,192.168.2.149,172.217.117.0/24,443,TCP,60
2026-08-19 10:00:10.908631+07:00,192.168.2.149,8.211.7.0/24,443,TCP,60
2026-08-19 10:00:11.969059+07:00,192.168.2.149,172.217.118.0/24,443,UDP,1278
2026-08-19 10:00:12.848604+07:00,192.168.2.149,172.217.112.0/24,443,UDP,1278
2026-08-19 10:00:13.918217+07:00,192.168.2.148,47.245.86.0/24,443,TCP,60
2026-08-19 10:00:15.058806+07:00,192.168.2.149,148.222.160.0/24,443,TCP,60
2026-08-19 10:00:16.258442+07:00,192.168.2.148,57.144.192.0/24,443,TCP,60
2026-08-19 10:00:16.908808+07:00,192.168.2.149,172.217.115.0/24,443,UDP,1278
2026-08-19 10:00:17.808246+07:00,192.168.2.148,104.17.111.0/24,443,TCP,60
2026-08-19 10:00:18.848132+07:00,192.168.2.149,8.211.26.0/24,443,TCP,60
2026-08-19 10:00:20.068834+07:00,192.168.2.149,8.209.102.0/24,443,TCP,60
2026-08-19 10:00:21.308551+07:00,192.168.2.149,142.250.4.0/24,443,UDP,1278
2026-08-19 10:00:21.888410+07:00,192.168.2.190,8.8.8.0/24,443,UDP,1228
2026-08-19 10:00:23.008760+07:00,192.168.2.150,57.144.193.0/24,443,UDP,1228
2026-08-19 10:00:23.838877+07:00,192.168.2.149,172.253.118.0/24,443,TCP,60
2026-08-19 10:00:24.918467+07:00,192.168.2.149,47.254.146.0/24,443,TCP,60
2026-08-19 10:00:25.818258+07:00,192.168.2.148,142.250.4.0/24,443,TCP,60
2026-08-19 10:00:27.368110+07:00,192.168.2.150,20.190.144.0/24,443,TCP,64
2026-08-19 10:00:28.318542+07:00,192.168.2.149,142.250.4.0/24,443,UDP,1278
2026-08-19 10:00:28.988870+07:00,192.168.2.149,172.253.118.0/24,443,TCP,60
2026-08-19 10:00:29.949764+07:00,192.168.2.149,142.251.10.0/24,443,UDP,1278
2026-08-19 10:00:30.948859+07:00,192.168.2.149,8.211.26.0/24,443,TCP,60
2026-08-19 10:00:32.010424+07:00,192.168.2.149,142.251.12.0/24,443,TCP,60
2026-08-19 10:00:32.898930+07:00,192.168.2.149,8.211.29.0/24,443,TCP,60
2026-08-19 10:00:34.738276+07:00,192.168.2.149,172.217.118.0/24,443,TCP,60
2026-08-19 10:00:35.028762+07:00,192.168.2.149,52.123.225.0/24,443,TCP,60
2026-08-19 10:00:35.818631+07:00,192.168.2.148,57.144.152.0/24,443,TCP,60
2026-08-19 10:00:36.968200+07:00,192.168.2.149,8.211.29.0/24,443,TCP,60
2026-08-19 10:00:37.828597+07:00,192.168.2.149,172.217.117.0/24,443,UDP,97
2026-08-19 10:00:38.878736+07:00,192.168.2.149,52.123.225.0/24,443,TCP,60
2026-08-19 10:00:40.098677+07:00,192.168.2.149,142.251.12.0/24,443,UDP,97
2026-08-19 10:00:40.998632+07:00,192.168.2.190,8.8.8.0/24,443,UDP,230
2026-08-19 10:00:42.428804+07:00,192.168.2.149,52.247.72.0/24,443,TCP,60
2026-08-19 10:00:42.988550+07:00,192.168.2.149,52.123.129.0/24,443,TCP,60
2026-08-19 10:00:43.818920+07:00,192.168.2.149,52.123.170.0/24,443,TCP,60
2026-08-19 10:00:44.807909+07:00,192.168.2.149,172.217.115.0/24,443,UDP,1278
2026-08-19 10:00:47.072891+07:00,192.168.2.148,47.245.86.0/24,443,TCP,60
2026-08-19 10:00:48.098290+07:00,192.168.2.149,8.211.19.0/24,443,TCP,60
2026-08-19 10:00:48.248720+07:00,192.168.2.148,172.217.117.0/24,443,TCP,60
2026-08-19 10:00:48.929196+07:00,192.168.2.148,57.144.14.0/24,443,TCP,60
2026-08-19 10:00:51.029396+07:00,192.168.2.148,142.250.4.0/24,443,UDP,1278
2026-08-19 10:00:51.898661+07:00,192.168.2.149,51.104.15.0/24,443,TCP,60
2026-08-19 10:00:55.188606+07:00,192.168.2.149,40.99.86.0/24,443,TCP,60
2026-08-19 10:00:55.808324+07:00,192.168.2.149,40.99.67.0/24,443,TCP,60
2026-08-19 10:00:56.937710+07:00,192.168.2.149,103.111.145.0/24,443,TCP,60
2026-08-19 10:00:58.219016+07:00,192.168.2.149,40.99.86.0/24,443,TCP,60
2026-08-19 10:00:58.978163+07:00,192.168.2.149,172.217.117.0/24,443,UDP,1278
2026-08-19 10:01:00.278263+07:00,192.168.2.148,43.106.0.0/24,443,TCP,60
2026-08-19 10:01:00.838951+07:00,192.168.2.148,34.128.9.0/24,443,TCP,60
2026-08-19 10:01:01.899286+07:00,192.168.2.149,20.42.73.0/24,443,TCP,60
2026-08-19 10:01:03.088504+07:00,192.168.2.148,216.239.38.0/24,443,UDP,1278
2026-08-19 10:01:03.978486+07:00,192.168.2.159,172.217.112.0/24,443,TCP,60
2026-08-19 10:01:04.808649+07:00,192.168.2.149,23.103.244.0/24,443,TCP,60
2026-08-19 10:01:06.398487+07:00,192.168.2.149,148.222.160.0/24,443,TCP,60
2026-08-19 10:01:06.868268+07:00,192.168.2.148,47.245.86.0/24,443,TCP,60
2026-08-19 10:01:07.898132+07:00,192.168.2.159,122.248.201.0/24,443,TCP,60
2026-08-19 10:01:09.107971+07:00,192.168.2.159,108.138.141.0/24,443,TCP,60
2026-08-19 10:01:09.818859+07:00,192.168.2.161,172.217.112.0/24,443,UDP,1278
2026-08-19 10:01:11.148554+07:00,192.168.2.148,142.251.157.0/24,443,UDP,1278
2026-08-19 10:01:12.268471+07:00,192.168.2.149,172.217.112.0/24,443,TCP,60
2026-08-19 10:01:12.948448+07:00,192.168.2.149,18.154.7.0/24,443,TCP,60
2026-08-19 10:01:13.909769+07:00,192.168.2.148,142.250.4.0/24,443,UDP,1278
2026-08-19 10:01:15.028761+07:00,192.168.2.149,142.251.10.0/24,443,UDP,1278
2026-08-19 10:01:16.138945+07:00,192.168.2.148,172.217.117.0/24,443,UDP,1278
2026-08-19 10:01:16.878403+07:00,192.168.2.148,172.217.117.0/24,443,UDP,1278
2026-08-19 10:01:18.689240+07:00,192.168.2.148,57.144.160.0/24,443,UDP,1280
2026-08-19 10:01:18.988287+07:00,192.168.2.148,8.219.7.0/24,443,TCP,60
2026-08-19 10:01:20.258410+07:00,192.168.2.148,34.128.9.0/24,443,TCP,60
2026-08-19 10:01:21.027845+07:00,192.168.2.149,172.217.118.0/24,443,TCP,60
2026-08-19 10:01:22.158433+07:00,192.168.2.149,172.217.115.0/24,443,TCP,60
2026-08-19 10:01:23.928828+07:00,192.168.2.149,172.253.118.0/24,443,TCP,60
2026-08-19 10:01:25.118528+07:00,192.168.2.148,57.144.192.0/24,443,TCP,60
2026-08-19 10:01:25.118528+07:00,192.168.2.148,57.144.192.0/24,443,TCP,60
2026-08-19 10:01:26.128670+07:00,192.168.2.148,35.186.224.0/24,443,TCP,60
2026-08-19 10:01:27.078517+07:00,192.168.2.148,8.219.7.0/24,443,TCP,60
2026-08-19 10:01:30.888258+07:00,192.168.2.148,57.144.152.0/24,443,TCP,60
2026-08-19 10:01:30.889935+07:00,192.168.2.148,57.144.152.0/24,443,UDP,1280
2026-08-19 10:01:32.138625+07:00,192.168.2.148,57.144.192.0/24,443,UDP,1280
2026-08-19 10:01:32.888270+07:00,192.168.2.149,172.253.118.0/24,443,TCP,60
2026-08-19 10:01:34.248529+07:00,192.168.2.148,34.128.9.0/24,443,TCP,60
2026-08-19 10:01:38.618274+07:00,192.168.2.161,142.251.12.0/24,443,TCP,60
2026-08-19 10:01:39.238458+07:00,192.168.2.161,8.8.8.0/24,53,UDP,77
2026-08-19 10:01:39.239032+07:00,192.168.2.161,172.217.115.0/24,443,TCP,60
2026-08-19 10:01:39.638375+07:00,192.168.2.161,91.108.56.0/24,443,TCP,60
2026-08-19 10:01:39.748699+07:00,192.168.2.154,17.57.145.0/24,5223,TCP,64
2026-08-19 10:01:39.939151+07:00,192.168.2.161,8.8.8.0/24,53,UDP,64
2026-08-19 10:01:40.819051+07:00,192.168.2.161,18.64.37.0/24,443,TCP,60
2026-08-19 10:01:43.138917+07:00,192.168.2.122,142.251.10.0/24,443,UDP,1278
2026-08-19 10:01:46.398809+07:00,192.168.2.148,57.144.160.0/24,443,UDP,1280
2026-08-19 10:01:48.688761+07:00,192.168.2.148,172.217.117.0/24,443,TCP,60
2026-08-19 10:01:50.948577+07:00,192.168.2.190,8.8.8.0/24,443,UDP,230
2026-08-19 10:01:50.949090+07:00,192.168.2.190,172.253.144.0/24,443,UDP,1278
2026-08-19 10:01:52.348788+07:00,192.168.2.148,142.250.4.0/24,443,TCP,60
2026-08-19 10:01:52.349301+07:00,192.168.2.148,142.250.4.0/24,443,UDP,1278
2026-08-19 10:01:54.267845+07:00,192.168.2.149,172.253.118.0/24,443,TCP,60
2026-08-19 10:01:54.348407+07:00,192.168.2.149,172.253.118.0/24,443,TCP,60
2026-08-19 10:01:54.348407+07:00,192.168.2.149,172.253.118.0/24,443,TCP,60
2026-08-19 10:01:54.868461+07:00,192.168.2.149,57.144.192.0/24,443,UDP,96
2026-08-19 10:01:57.537754+07:00,192.168.2.148,57.144.192.0/24,443,UDP,96
2026-08-19 10:01:58.377856+07:00,192.168.2.148,47.237.185.0/24,443,TCP,60
2026-08-19 10:01:58.566096+07:00,192.168.2.148,172.217.118.0/24,443,TCP,60
2026-08-19 10:01:58.818287+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-08-19 10:02:01.188929+07:00,192.168.2.148,43.106.0.0/24,443,TCP,60
2026-08-19 10:02:01.698176+07:00,192.168.2.148,103.111.145.0/24,443,TCP,60
2026-08-19 10:02:02.598334+07:00,192.168.2.148,43.106.0.0/24,443,TCP,60
2026-08-19 10:02:03.068710+07:00,192.168.2.148,103.111.145.0/24,443,TCP,60
2026-08-19 10:02:04.067942+07:00,192.168.2.148,8.219.7.0/24,443,TCP,60
2026-08-19 10:02:04.878438+07:00,192.168.2.148,172.253.118.0/24,443,TCP,60
2026-08-19 10:02:06.608230+07:00,192.168.2.148,172.217.117.0/24,443,TCP,60
2026-08-19 10:02:09.999869+07:00,192.168.2.148,57.144.14.0/24,443,TCP,60
2026-08-19 10:02:09.999869+07:00,192.168.2.148,57.144.14.0/24,443,UDP,1280
2026-08-19 10:02:11.189020+07:00,192.168.2.148,57.144.192.0/24,443,UDP,1280
2026-08-19 10:02:12.049424+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-19 10:02:12.050423+07:00,192.168.2.148,142.251.154.0/24,443,UDP,1278
2026-08-19 10:02:12.888187+07:00,192.168.2.159,161.69.246.0/24,443,TCP,60
2026-08-19 10:02:15.818619+07:00,192.168.2.148,57.144.152.0/24,443,TCP,60
2026-08-19 10:02:15.819133+07:00,192.168.2.148,57.144.152.0/24,443,UDP,1280
2026-08-19 10:02:17.090820+07:00,192.168.2.148,57.144.160.0/24,443,TCP,60
2026-08-19 10:02:18.588568+07:00,192.168.2.148,31.13.95.0/24,443,UDP,1280
2026-08-19 10:02:19.129326+07:00,192.168.2.148,57.144.192.0/24,443,TCP,60
2026-08-19 10:02:20.427335+07:00,192.168.2.148,43.106.0.0/24,443,TCP,60
2026-08-19 10:02:20.878245+07:00,192.168.2.150,57.144.193.0/24,5222,TCP,64
2026-08-19 10:02:23.028292+07:00,192.168.2.148,8.222.203.0/24,443,TCP,60
2026-08-19 10:02:23.258083+07:00,192.168.2.148,8.222.203.0/24,443,TCP,60
2026-08-19 10:02:24.868294+07:00,192.168.2.149,172.253.118.0/24,443,TCP,60
2026-08-19 10:02:26.168414+07:00,192.168.2.148,57.144.192.0/24,443,UDP,1280
