received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-07-27 02:34:42.710006+07:00,192.168.2.191,64.233.176.0/24,443,UDP,1278
2026-07-27 02:34:49.900432+07:00,192.168.2.191,64.233.170.0/24,443,UDP,1278
2026-07-27 02:35:00.299842+07:00,192.168.2.191,142.251.151.0/24,443,UDP,57
2026-07-27 02:35:17.190398+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-27 02:35:21.020111+07:00,192.168.2.195,74.125.130.0/24,443,UDP,169
2026-07-27 02:35:27.299685+07:00,192.168.2.191,142.251.151.0/24,443,UDP,57
2026-07-27 02:35:29.209629+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-27 02:35:54.299874+07:00,192.168.2.191,142.251.151.0/24,443,UDP,57
2026-07-27 02:36:05.340289+07:00,192.168.2.191,64.233.176.0/24,443,UDP,1278
2026-07-27 02:36:11.600170+07:00,192.168.2.191,122.144.2.0/24,443,UDP,1278
2026-07-27 02:36:18.309647+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-27 02:36:21.310140+07:00,192.168.2.191,142.251.151.0/24,443,UDP,57
2026-07-27 02:36:21.420016+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-27 02:36:21.539760+07:00,192.168.2.191,142.251.152.0/24,443,UDP,1278
2026-07-27 02:36:21.949543+07:00,192.168.2.191,64.233.176.0/24,443,UDP,598
2026-07-27 02:36:29.309803+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-27 02:36:33.250402+07:00,192.168.2.191,8.8.8.0/24,443,UDP,231
2026-07-27 02:36:33.250942+07:00,192.168.2.191,172.217.117.0/24,443,UDP,1278
2026-07-27 02:36:34.530961+07:00,192.168.2.191,64.233.170.0/24,443,UDP,1278
2026-07-27 02:36:48.601728+07:00,192.168.2.191,142.251.152.0/24,443,UDP,57
2026-07-27 02:37:11.439379+07:00,192.168.2.191,8.8.8.0/24,443,UDP,230
2026-07-27 02:37:11.441066+07:00,192.168.2.191,142.250.4.0/24,443,UDP,1278
2026-07-27 02:37:15.589768+07:00,192.168.2.191,142.251.152.0/24,443,UDP,57
2026-07-27 02:37:16.079541+07:00,192.168.2.195,74.125.130.0/24,443,UDP,177
2026-07-27 02:37:19.399891+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-27 02:37:29.449592+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-27 02:37:42.609766+07:00,192.168.2.191,142.251.152.0/24,443,UDP,57
2026-07-27 02:37:50.379490+07:00,192.168.2.191,64.233.170.0/24,443,UDP,1278
2026-07-27 02:37:51.279165+07:00,192.168.2.191,122.144.2.0/24,443,UDP,1278
2026-07-27 02:38:09.599513+07:00,192.168.2.191,142.251.152.0/24,443,UDP,57
2026-07-27 02:38:19.516386+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-27 02:38:25.489078+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-27 02:38:25.489630+07:00,192.168.2.195,18.136.247.0/24,443,TCP,60
2026-07-27 02:38:29.559822+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-27 02:38:29.909480+07:00,192.168.2.191,64.233.170.0/24,443,UDP,1278
2026-07-27 02:38:36.599550+07:00,192.168.2.191,142.251.152.0/24,443,UDP,57
2026-07-27 02:39:03.619344+07:00,192.168.2.191,142.251.152.0/24,443,UDP,57
2026-07-27 02:39:11.150038+07:00,192.168.2.195,74.125.130.0/24,443,UDP,177
2026-07-27 02:39:23.629758+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-27 02:39:29.669718+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-27 02:39:30.609647+07:00,192.168.2.191,142.251.152.0/24,443,UDP,57
2026-07-27 02:39:49.919291+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-27 02:39:50.059554+07:00,192.168.2.191,64.233.170.0/24,443,UDP,1278
2026-07-27 02:39:57.608966+07:00,192.168.2.191,142.251.152.0/24,443,UDP,57
2026-07-27 02:40:24.639258+07:00,192.168.2.191,142.251.152.0/24,443,UDP,57
2026-07-27 02:40:24.639258+07:00,192.168.2.191,8.8.8.0/24,443,UDP,229
2026-07-27 02:40:24.779425+07:00,192.168.2.191,142.251.157.0/24,443,UDP,1278
2026-07-27 02:40:25.738300+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-27 02:40:29.779100+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-27 02:40:29.981911+07:00,192.168.2.191,172.217.117.0/24,443,TCP,60
2026-07-27 02:40:51.829066+07:00,192.168.2.191,142.251.157.0/24,443,UDP,57
2026-07-27 02:41:06.219234+07:00,192.168.2.195,74.125.130.0/24,443,UDP,169
2026-07-27 02:41:18.839635+07:00,192.168.2.191,142.251.157.0/24,443,UDP,57
2026-07-27 02:41:25.859514+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-27 02:41:29.899291+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-27 02:41:29.900005+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-27 02:41:30.090687+07:00,192.168.2.191,64.233.170.0/24,443,UDP,1278
2026-07-27 02:41:45.838339+07:00,192.168.2.191,142.251.157.0/24,443,UDP,57
2026-07-27 02:42:12.869404+07:00,192.168.2.191,142.251.157.0/24,443,UDP,57
2026-07-27 02:42:27.979281+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-27 02:42:29.909165+07:00,192.168.2.191,64.233.170.0/24,443,UDP,1278
2026-07-27 02:42:29.909548+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-27 02:42:32.948910+07:00,192.168.2.191,64.233.170.0/24,443,UDP,1278
2026-07-27 02:42:39.859897+07:00,192.168.2.191,142.251.157.0/24,443,UDP,57
2026-07-27 02:43:01.279381+07:00,192.168.2.195,74.125.130.0/24,443,UDP,169
2026-07-27 02:43:06.869181+07:00,192.168.2.191,142.251.157.0/24,443,UDP,57
2026-07-27 02:43:28.069996+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-27 02:43:31.119171+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-27 02:43:33.869026+07:00,192.168.2.191,142.251.157.0/24,443,UDP,57
2026-07-27 02:43:57.329204+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-27 02:43:57.329719+07:00,192.168.2.195,172.217.112.0/24,443,UDP,1278
2026-07-27 02:43:57.330059+07:00,192.168.2.195,172.217.117.0/24,443,UDP,1278
2026-07-27 02:44:00.888418+07:00,192.168.2.191,142.251.157.0/24,443,UDP,57
2026-07-27 02:44:01.719723+07:00,192.168.2.195,150.171.22.0/24,443,TCP,60
2026-07-27 02:44:02.590551+07:00,192.168.2.195,150.171.22.0/24,443,TCP,60
2026-07-27 02:44:02.591063+07:00,192.168.2.195,150.171.22.0/24,443,TCP,60
2026-07-27 02:44:02.591835+07:00,192.168.2.195,4.207.44.0/24,443,TCP,60
2026-07-27 02:44:03.802482+07:00,192.168.2.195,4.207.44.0/24,443,TCP,60
2026-07-27 02:44:06.969035+07:00,192.168.2.195,13.67.15.0/24,443,TCP,60
2026-07-27 02:44:27.228943+07:00,192.168.2.195,40.79.197.0/24,443,TCP,60
2026-07-27 02:44:27.879193+07:00,192.168.2.191,142.251.157.0/24,443,UDP,57
2026-07-27 02:44:27.879193+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-27 02:44:28.087948+07:00,192.168.2.191,142.251.154.0/24,443,UDP,1278
2026-07-27 02:44:29.209025+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-27 02:44:31.220081+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-27 02:44:38.238708+07:00,192.168.2.165,44.239.254.0/24,443,TCP,44
2026-07-27 02:44:48.178992+07:00,192.168.2.195,13.67.15.0/24,443,TCP,60
2026-07-27 02:44:48.869231+07:00,192.168.2.195,185.125.190.0/24,123,UDP,76
2026-07-27 02:44:55.159833+07:00,192.168.2.191,142.251.154.0/24,443,UDP,57
2026-07-27 02:44:56.328974+07:00,192.168.2.195,74.125.130.0/24,443,UDP,177
2026-07-27 02:45:22.171015+07:00,192.168.2.191,142.251.154.0/24,443,UDP,57
2026-07-27 02:45:29.298503+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-27 02:45:31.359933+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-27 02:45:49.158547+07:00,192.168.2.191,142.251.154.0/24,443,UDP,57
2026-07-27 02:45:49.900503+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-27 02:45:50.038874+07:00,192.168.2.191,64.233.170.0/24,443,UDP,1278
2026-07-27 02:45:59.898782+07:00,192.168.2.191,64.233.170.0/24,443,UDP,1278
2026-07-27 02:46:16.168513+07:00,192.168.2.191,142.251.154.0/24,443,UDP,57
2026-07-27 02:46:31.449177+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-27 02:46:33.418870+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-27 02:46:43.170732+07:00,192.168.2.191,142.251.154.0/24,443,UDP,57
2026-07-27 02:46:51.388482+07:00,192.168.2.195,74.125.130.0/24,443,UDP,170
2026-07-27 02:47:03.238676+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-27 02:47:03.239623+07:00,192.168.2.191,142.250.4.0/24,443,UDP,1278
2026-07-27 02:47:10.178963+07:00,192.168.2.191,142.251.154.0/24,443,UDP,57
2026-07-27 02:47:31.569822+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-27 02:47:34.538771+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-27 02:47:37.178489+07:00,192.168.2.191,142.251.154.0/24,443,UDP,57
2026-07-27 02:47:49.160702+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-27 02:47:49.161215+07:00,192.168.2.195,172.253.118.0/24,443,UDP,1278
2026-07-27 02:48:02.698347+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-27 02:48:02.919683+07:00,192.168.2.191,172.217.117.0/24,443,TCP,60
2026-07-27 02:48:02.919683+07:00,192.168.2.191,45.121.219.0/24,443,TCP,60
2026-07-27 02:48:04.188683+07:00,192.168.2.191,142.251.154.0/24,443,UDP,57
2026-07-27 02:48:08.718192+07:00,192.168.2.191,142.250.4.0/24,443,UDP,1278
2026-07-27 02:48:28.068228+07:00,192.168.2.195,8.8.8.0/24,443,UDP,231
2026-07-27 02:48:28.068228+07:00,192.168.2.195,23.40.63.0/24,443,TCP,60
2026-07-27 02:48:29.898789+07:00,192.168.2.191,64.233.170.0/24,443,UDP,1278
2026-07-27 02:48:31.178059+07:00,192.168.2.191,142.251.154.0/24,443,UDP,57
2026-07-27 02:48:31.178059+07:00,192.168.2.191,8.8.8.0/24,443,UDP,230
2026-07-27 02:48:31.328754+07:00,192.168.2.191,142.251.157.0/24,443,UDP,1278
2026-07-27 02:48:31.688684+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-27 02:48:34.628811+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-27 02:48:46.448417+07:00,192.168.2.195,74.125.130.0/24,443,UDP,173
2026-07-27 02:48:58.368786+07:00,192.168.2.191,142.251.157.0/24,443,UDP,57
2026-07-27 02:49:12.938291+07:00,192.168.2.191,8.8.8.0/24,443,UDP,230
2026-07-27 02:49:12.938291+07:00,192.168.2.191,74.125.138.0/24,443,UDP,1278
2026-07-27 02:49:25.378581+07:00,192.168.2.191,142.251.157.0/24,443,UDP,57
2026-07-27 02:49:31.808395+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-27 02:49:35.738210+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-27 02:49:52.389260+07:00,192.168.2.191,142.251.157.0/24,443,UDP,57
2026-07-27 02:50:19.379454+07:00,192.168.2.191,142.251.157.0/24,443,UDP,57
2026-07-27 02:50:29.909414+07:00,192.168.2.191,64.233.170.0/24,443,UDP,1278
2026-07-27 02:50:31.918710+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-27 02:50:40.858249+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-27 02:50:41.028589+07:00,192.168.2.191,74.125.138.0/24,443,UDP,1278
2026-07-27 02:50:41.498712+07:00,192.168.2.195,74.125.130.0/24,443,UDP,174
2026-07-27 02:50:46.388199+07:00,192.168.2.191,142.251.157.0/24,443,UDP,57
2026-07-27 02:51:13.397787+07:00,192.168.2.191,142.251.157.0/24,443,UDP,57
2026-07-27 02:51:32.037844+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-27 02:51:40.398182+07:00,192.168.2.191,142.251.157.0/24,443,UDP,57
2026-07-27 02:51:40.958434+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-27 02:51:45.607925+07:00,192.168.2.191,74.125.138.0/24,443,UDP,1278
2026-07-27 02:51:57.228072+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-27 02:51:57.368396+07:00,192.168.2.191,172.217.115.0/24,443,UDP,1278
2026-07-27 02:52:07.398463+07:00,192.168.2.191,142.251.157.0/24,443,UDP,57
2026-07-27 02:52:10.408011+07:00,192.168.2.195,34.107.165.0/24,443,TCP,60
2026-07-27 02:52:29.898372+07:00,192.168.2.191,8.8.8.0/24,443,UDP,230
2026-07-27 02:52:29.898372+07:00,192.168.2.191,64.233.170.0/24,443,UDP,1278
2026-07-27 02:52:32.128306+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-27 02:52:34.428331+07:00,192.168.2.191,142.251.157.0/24,443,UDP,57
2026-07-27 02:52:34.578147+07:00,192.168.2.191,142.251.156.0/24,443,UDP,1278
2026-07-27 02:52:36.578064+07:00,192.168.2.195,74.125.130.0/24,443,UDP,174
2026-07-27 02:52:44.077733+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-27 02:52:49.528277+07:00,192.168.2.191,74.125.138.0/24,443,UDP,1278
2026-07-27 02:53:01.628346+07:00,192.168.2.191,142.251.156.0/24,443,UDP,57
2026-07-27 02:53:28.637904+07:00,192.168.2.191,142.251.156.0/24,443,UDP,57
2026-07-27 02:53:32.248176+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-27 02:53:44.187790+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-27 02:53:52.937725+07:00,192.168.2.191,74.125.138.0/24,443,UDP,1278
2026-07-27 02:53:55.638861+07:00,192.168.2.191,142.251.156.0/24,443,UDP,57
2026-07-27 02:54:22.647389+07:00,192.168.2.191,142.251.156.0/24,443,UDP,57
2026-07-27 02:54:31.628504+07:00,192.168.2.195,74.125.130.0/24,443,UDP,173
2026-07-27 02:54:32.357708+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-27 02:54:46.288070+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-27 02:54:49.648366+07:00,192.168.2.191,142.251.156.0/24,443,UDP,57
2026-07-27 02:55:01.267299+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-27 02:55:01.397657+07:00,192.168.2.191,142.251.10.0/24,443,UDP,1278
2026-07-27 02:55:16.657739+07:00,192.168.2.191,142.251.156.0/24,443,UDP,57
2026-07-27 02:55:32.467866+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-27 02:55:43.648015+07:00,192.168.2.191,142.251.156.0/24,443,UDP,57
2026-07-27 02:55:47.407531+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-27 02:55:49.907486+07:00,192.168.2.191,64.233.170.0/24,443,UDP,1278
2026-07-27 02:56:04.267338+07:00,192.168.2.191,142.251.10.0/24,443,UDP,1278
2026-07-27 02:56:10.668235+07:00,192.168.2.191,142.251.156.0/24,443,UDP,57
2026-07-27 02:56:26.687630+07:00,192.168.2.195,74.125.130.0/24,443,UDP,181
2026-07-27 02:56:32.567521+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-27 02:56:37.756933+07:00,192.168.2.191,142.251.156.0/24,443,UDP,57
2026-07-27 02:56:37.878023+07:00,192.168.2.191,142.251.156.0/24,443,UDP,1278
2026-07-27 02:56:47.517994+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-27 02:56:51.599786+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-27 02:56:51.727977+07:00,192.168.2.191,74.125.130.0/24,443,UDP,1278
2026-07-27 02:57:04.927335+07:00,192.168.2.191,142.251.156.0/24,443,UDP,57
2026-07-27 02:57:31.917703+07:00,192.168.2.191,142.251.156.0/24,443,UDP,57
2026-07-27 02:57:32.677671+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-27 02:57:50.647386+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-27 02:57:58.938534+07:00,192.168.2.191,142.251.156.0/24,443,UDP,57
2026-07-27 02:58:21.747246+07:00,192.168.2.195,74.125.130.0/24,443,UDP,173
2026-07-27 02:58:25.937276+07:00,192.168.2.191,142.251.156.0/24,443,UDP,57
2026-07-27 02:58:50.757616+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-27 02:58:52.957747+07:00,192.168.2.191,142.251.156.0/24,443,UDP,57
2026-07-27 02:59:09.897622+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-27 02:59:10.016810+07:00,192.168.2.191,64.233.170.0/24,443,UDP,1278
2026-07-27 02:59:19.957149+07:00,192.168.2.191,142.251.156.0/24,443,UDP,57
2026-07-27 02:59:46.966915+07:00,192.168.2.191,142.251.156.0/24,443,UDP,57
2026-07-27 02:59:53.877212+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-27 03:00:01.486553+07:00,192.168.2.191,8.8.8.0/24,443,UDP,231
2026-07-27 03:00:01.486553+07:00,192.168.2.191,172.217.112.0/24,443,TCP,60
2026-07-27 03:00:04.596850+07:00,192.168.2.191,172.217.112.0/24,443,TCP,60
2026-07-27 03:00:04.597373+07:00,192.168.2.191,65.8.76.0/24,443,TCP,60
2026-07-27 03:00:05.037016+07:00,192.168.2.191,64.233.170.0/24,443,UDP,1278
2026-07-27 03:00:06.487743+07:00,192.168.2.191,13.214.226.0/24,443,TCP,60
2026-07-27 03:00:07.516626+07:00,192.168.2.191,172.217.112.0/24,443,TCP,60
2026-07-27 03:00:13.976537+07:00,192.168.2.191,142.251.156.0/24,443,UDP,57
2026-07-27 03:00:19.996685+07:00,192.168.2.191,64.233.176.0/24,443,UDP,1278
2026-07-27 03:00:40.986237+07:00,192.168.2.191,142.251.156.0/24,443,UDP,57
2026-07-27 03:00:41.106339+07:00,192.168.2.191,142.251.153.0/24,443,UDP,1278
2026-07-27 03:00:54.997962+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-27 03:01:08.166965+07:00,192.168.2.191,142.251.153.0/24,443,UDP,57
2026-07-27 03:01:29.816480+07:00,192.168.2.191,64.233.176.0/24,443,UDP,1278
2026-07-27 03:01:35.156329+07:00,192.168.2.191,142.251.153.0/24,443,UDP,57
2026-07-27 03:01:50.846310+07:00,192.168.2.191,64.233.176.0/24,443,UDP,365
2026-07-27 03:01:51.116307+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-27 03:01:51.226723+07:00,192.168.2.191,35.213.232.0/24,443,TCP,60
2026-07-27 03:01:55.116456+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-27 03:02:02.156501+07:00,192.168.2.191,142.251.153.0/24,443,UDP,57
2026-07-27 03:02:19.446549+07:00,192.168.2.191,172.217.112.0/24,443,UDP,1278
2026-07-27 03:02:29.166931+07:00,192.168.2.191,142.251.153.0/24,443,UDP,57
2026-07-27 03:02:29.946374+07:00,192.168.2.191,64.233.170.0/24,443,UDP,1278
2026-07-27 03:02:29.946932+07:00,192.168.2.191,8.8.8.0/24,443,UDP,231
2026-07-27 03:02:30.108645+07:00,192.168.2.191,74.125.24.0/24,443,UDP,1278
2026-07-27 03:02:55.196362+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-27 03:02:56.167332+07:00,192.168.2.191,142.251.153.0/24,443,UDP,57
2026-07-27 03:03:23.166230+07:00,192.168.2.191,142.251.153.0/24,443,UDP,57
2026-07-27 03:03:29.976242+07:00,192.168.2.191,64.233.176.0/24,443,UDP,1278
2026-07-27 03:03:50.175943+07:00,192.168.2.191,142.251.153.0/24,443,UDP,57
2026-07-27 03:03:55.296018+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-27 03:04:17.196142+07:00,192.168.2.191,142.251.153.0/24,443,UDP,57
2026-07-27 03:04:44.186185+07:00,192.168.2.191,142.251.153.0/24,443,UDP,57
2026-07-27 03:04:44.186799+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-27 03:04:44.406404+07:00,192.168.2.191,142.251.152.0/24,443,UDP,1278
2026-07-27 03:05:00.426210+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-27 03:05:09.915862+07:00,192.168.2.191,8.8.8.0/24,443,UDP,230
2026-07-27 03:05:09.915862+07:00,192.168.2.191,64.233.170.0/24,443,UDP,1278
2026-07-27 03:05:11.476075+07:00,192.168.2.191,142.251.152.0/24,443,UDP,57
2026-07-27 03:05:38.475562+07:00,192.168.2.191,142.251.152.0/24,443,UDP,57
2026-07-27 03:05:49.895422+07:00,192.168.2.191,64.233.170.0/24,443,UDP,1278
2026-07-27 03:06:01.557340+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-27 03:06:05.476154+07:00,192.168.2.191,142.251.152.0/24,443,UDP,57
2026-07-27 03:06:32.486346+07:00,192.168.2.191,142.251.152.0/24,443,UDP,57
2026-07-27 03:06:59.505939+07:00,192.168.2.191,142.251.152.0/24,443,UDP,57
2026-07-27 03:07:05.655020+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-27 03:07:26.495427+07:00,192.168.2.191,142.251.152.0/24,443,UDP,57
2026-07-27 03:07:50.985591+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-27 03:07:50.985591+07:00,192.168.2.191,52.77.56.0/24,443,TCP,60
2026-07-27 03:07:51.265082+07:00,192.168.2.191,172.217.117.0/24,443,UDP,1278
2026-07-27 03:07:53.505505+07:00,192.168.2.191,142.251.152.0/24,443,UDP,57
2026-07-27 03:07:56.255162+07:00,192.168.2.191,64.233.170.0/24,443,UDP,1278
2026-07-27 03:07:56.454948+07:00,192.168.2.191,64.233.176.0/24,443,UDP,1278
2026-07-27 03:08:05.795805+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-27 03:08:20.525297+07:00,192.168.2.191,142.251.152.0/24,443,UDP,57
2026-07-27 03:08:43.447053+07:00,192.168.2.191,34.107.165.0/24,443,TCP,60
2026-07-27 03:08:47.534912+07:00,192.168.2.191,142.251.152.0/24,443,UDP,57
2026-07-27 03:08:47.685186+07:00,192.168.2.191,142.251.154.0/24,443,UDP,1278
2026-07-27 03:09:05.905293+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-27 03:09:14.735154+07:00,192.168.2.191,142.251.154.0/24,443,UDP,57
2026-07-27 03:09:39.484766+07:00,192.168.2.165,44.239.254.0/24,443,TCP,44
2026-07-27 03:09:41.745140+07:00,192.168.2.191,142.251.154.0/24,443,UDP,57
2026-07-27 03:10:06.044987+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-27 03:10:08.754945+07:00,192.168.2.191,142.251.154.0/24,443,UDP,57
2026-07-27 03:10:35.774314+07:00,192.168.2.191,142.251.154.0/24,443,UDP,57
2026-07-27 03:11:02.774771+07:00,192.168.2.191,142.251.154.0/24,443,UDP,57
2026-07-27 03:11:11.175043+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-27 03:11:25.784772+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-27 03:11:25.904544+07:00,192.168.2.191,64.233.170.0/24,443,UDP,1278
2026-07-27 03:11:26.014105+07:00,192.168.2.191,74.125.130.0/24,443,UDP,1278
2026-07-27 03:11:29.784888+07:00,192.168.2.191,142.251.154.0/24,443,UDP,57
2026-07-27 03:13:26.024225+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-27 03:13:26.184301+07:00,192.168.2.191,65.8.76.0/24,443,TCP,60
2026-07-27 03:13:26.383897+07:00,192.168.2.191,3.170.229.0/24,443,TCP,60
2026-07-27 03:13:29.993974+07:00,192.168.2.191,51.105.71.0/24,443,TCP,60
2026-07-27 03:13:30.274490+07:00,192.168.2.191,150.171.22.0/24,443,TCP,60
2026-07-27 03:13:42.555273+07:00,192.168.2.191,20.57.103.0/24,443,TCP,60
2026-07-27 03:17:38.384206+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-27 03:17:38.384206+07:00,192.168.2.195,142.251.153.0/24,443,UDP,1278
2026-07-27 03:17:38.493486+07:00,192.168.2.195,142.251.153.0/24,443,TCP,60
2026-07-27 03:17:43.323017+07:00,192.168.2.195,20.42.73.0/24,443,TCP,60
2026-07-27 03:17:43.613080+07:00,192.168.2.195,52.123.225.0/24,443,TCP,60
2026-07-27 03:17:43.613080+07:00,192.168.2.195,52.123.225.0/24,443,TCP,60
2026-07-27 03:17:45.283456+07:00,192.168.2.195,20.57.103.0/24,443,TCP,60
2026-07-27 03:17:45.284070+07:00,192.168.2.195,20.57.103.0/24,443,TCP,60
2026-07-27 03:26:31.501644+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-27 03:26:31.503243+07:00,192.168.2.195,20.190.144.0/24,443,TCP,60
2026-07-27 03:26:31.503243+07:00,192.168.2.195,20.190.148.0/24,443,TCP,60
2026-07-27 03:26:31.503839+07:00,192.168.2.195,20.190.148.0/24,443,TCP,60
2026-07-27 03:26:31.503839+07:00,192.168.2.195,20.190.148.0/24,443,TCP,60
2026-07-27 03:26:36.661559+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-27 03:26:37.222300+07:00,192.168.2.191,172.217.116.0/24,443,UDP,1278
2026-07-27 03:26:37.331844+07:00,192.168.2.191,172.217.116.0/24,443,UDP,1278
2026-07-27 03:26:37.721605+07:00,192.168.2.191,172.217.116.0/24,443,UDP,1278
2026-07-27 03:26:38.861605+07:00,192.168.2.191,52.247.72.0/24,443,TCP,60
2026-07-27 03:29:30.621902+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-27 03:29:30.622422+07:00,192.168.2.195,142.250.4.0/24,443,UDP,1278
2026-07-27 03:29:30.831033+07:00,192.168.2.195,20.50.201.0/24,443,TCP,60
2026-07-27 03:29:35.121325+07:00,192.168.2.195,40.126.35.0/24,443,TCP,60
2026-07-27 03:29:35.121853+07:00,192.168.2.195,20.190.144.0/24,443,TCP,60
2026-07-27 03:29:35.121853+07:00,192.168.2.195,40.126.35.0/24,443,TCP,60
2026-07-27 03:29:35.121853+07:00,192.168.2.195,40.126.35.0/24,443,TCP,60
2026-07-27 03:34:40.699425+07:00,192.168.2.165,44.239.254.0/24,443,TCP,44
2026-07-27 03:42:18.130071+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-27 03:42:18.379260+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
