received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-07-22 07:38:05.682061+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-07-22 07:38:06.662649+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-07-22 07:38:07.812900+07:00,192.168.2.166,8.8.8.0/24,53,UDP,72
2026-07-22 07:38:08.662520+07:00,192.168.2.166,52.123.225.0/24,443,UDP,1278
2026-07-22 07:38:09.683178+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-07-22 07:38:10.652359+07:00,192.168.2.166,8.8.8.0/24,53,UDP,119
2026-07-22 07:38:11.693519+07:00,192.168.2.166,40.126.35.0/24,443,TCP,52
2026-07-22 07:38:12.692888+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-07-22 07:38:13.645064+07:00,192.168.2.166,52.113.194.0/24,443,TCP,52
2026-07-22 07:38:14.643809+07:00,192.168.2.166,52.123.128.0/24,443,TCP,52
2026-07-22 07:38:15.683441+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-07-22 07:38:17.062451+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-07-22 07:38:18.072516+07:00,192.168.2.166,8.8.8.0/24,53,UDP,65
2026-07-22 07:38:19.562427+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-07-22 07:38:19.562427+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-22 07:38:21.932914+07:00,192.168.2.166,162.159.135.0/24,443,UDP,1278
2026-07-22 07:38:24.613046+07:00,192.168.2.169,202.158.58.0/24,80,TCP,60
2026-07-22 07:38:26.163481+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-07-22 07:38:26.283924+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-22 07:38:28.252802+07:00,192.168.2.152,74.125.24.0/24,443,UDP,1278
2026-07-22 07:38:32.272871+07:00,192.168.2.166,3.170.229.0/24,443,TCP,52
2026-07-22 07:38:32.274480+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-07-22 07:38:32.274480+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-07-22 07:38:32.402849+07:00,192.168.2.166,8.8.8.0/24,53,UDP,65
2026-07-22 07:38:32.674198+07:00,192.168.2.166,142.251.153.0/24,443,UDP,1278
2026-07-22 07:38:34.683252+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-22 07:38:35.672665+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-07-22 07:38:36.652419+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-22 07:38:37.652603+07:00,192.168.2.166,48.200.63.0/24,443,TCP,52
2026-07-22 07:38:39.192774+07:00,192.168.2.152,172.253.158.0/24,443,UDP,1274
2026-07-22 07:38:39.683183+07:00,192.168.2.166,34.122.230.0/24,443,TCP,52
2026-07-22 07:38:40.662397+07:00,192.168.2.169,8.8.8.0/24,53,UDP,60
2026-07-22 07:38:41.773036+07:00,192.168.2.166,20.42.65.0/24,443,TCP,52
2026-07-22 07:38:42.723638+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-22 07:38:45.263004+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-22 07:38:47.142693+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-07-22 07:38:51.832334+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-22 07:38:51.832334+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-22 07:38:52.652250+07:00,192.168.2.166,20.184.175.0/24,443,TCP,52
2026-07-22 07:38:53.712760+07:00,192.168.2.169,147.136.145.0/24,443,UDP,1278
2026-07-22 07:38:55.333418+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-07-22 07:38:55.682676+07:00,192.168.2.166,192.147.130.0/24,443,TCP,52
2026-07-22 07:38:57.202686+07:00,192.168.2.169,147.136.145.0/24,443,TCP,60
2026-07-22 07:38:57.652606+07:00,192.168.2.166,34.120.191.0/24,443,TCP,52
2026-07-22 07:39:02.402278+07:00,192.168.2.184,103.155.191.0/24,123,UDP,76
2026-07-22 07:39:02.744848+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-07-22 07:39:04.044413+07:00,192.168.2.163,8.8.8.0/24,53,UDP,116
2026-07-22 07:39:05.711854+07:00,192.168.2.163,57.144.160.0/24,443,UDP,1280
2026-07-22 07:39:07.252607+07:00,192.168.2.166,8.8.8.0/24,443,UDP,1278
2026-07-22 07:39:07.812811+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-07-22 07:39:11.642654+07:00,192.168.2.149,57.144.192.0/24,443,TCP,60
2026-07-22 07:39:12.942566+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-22 07:39:14.892144+07:00,192.168.2.149,172.217.119.0/24,443,TCP,60
2026-07-22 07:39:17.203967+07:00,192.168.2.169,147.136.145.0/24,443,TCP,60
2026-07-22 07:39:19.363127+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-22 07:39:20.675353+07:00,192.168.2.169,103.115.76.0/24,443,TCP,60
2026-07-22 07:39:24.052759+07:00,192.168.2.152,8.8.8.0/24,53,UDP,70
2026-07-22 07:39:26.632613+07:00,192.168.2.169,202.158.58.0/24,80,TCP,60
2026-07-22 07:39:28.213980+07:00,192.168.2.152,172.253.158.0/24,443,UDP,1278
2026-07-22 07:39:29.165117+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-22 07:39:30.032092+07:00,192.168.2.166,142.251.150.0/24,443,UDP,57
2026-07-22 07:39:31.812792+07:00,192.168.2.184,57.144.193.0/24,443,TCP,60
2026-07-22 07:39:33.743985+07:00,192.168.2.149,94.74.88.0/24,6447,TCP,60
2026-07-22 07:39:34.383776+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-22 07:39:34.383776+07:00,192.168.2.149,34.128.9.0/24,443,TCP,60
2026-07-22 07:39:34.652458+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-22 07:39:37.222375+07:00,192.168.2.166,13.35.36.0/24,443,TCP,52
2026-07-22 07:39:37.222375+07:00,192.168.2.166,13.35.36.0/24,443,TCP,52
2026-07-22 07:39:38.052412+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-07-22 07:39:39.903367+07:00,192.168.2.166,40.126.35.0/24,443,TCP,52
2026-07-22 07:39:41.783606+07:00,192.168.2.146,57.144.193.0/24,443,TCP,60
2026-07-22 07:39:45.273983+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-22 07:39:49.082174+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-07-22 07:39:49.922088+07:00,192.168.2.166,8.8.8.0/24,53,UDP,57
2026-07-22 07:39:50.853502+07:00,192.168.2.166,13.35.36.0/24,443,TCP,52
2026-07-22 07:39:52.663363+07:00,192.168.2.166,74.226.60.0/24,443,TCP,52
2026-07-22 07:39:53.935028+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-22 07:39:54.642727+07:00,192.168.2.166,52.123.129.0/24,443,TCP,52
2026-07-22 07:39:55.962835+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-22 07:39:57.034286+07:00,192.168.2.166,142.251.150.0/24,443,UDP,57
2026-07-22 07:39:58.772909+07:00,192.168.2.152,3.174.255.0/24,443,TCP,52
2026-07-22 07:39:59.773581+07:00,192.168.2.166,20.184.175.0/24,443,TCP,52
2026-07-22 07:39:59.932252+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-07-22 07:40:00.734749+07:00,192.168.2.191,8.8.8.0/24,443,UDP,231
2026-07-22 07:40:01.733620+07:00,192.168.2.191,54.73.179.0/24,443,TCP,60
2026-07-22 07:40:02.732262+07:00,192.168.2.152,172.64.155.0/24,443,TCP,52
2026-07-22 07:40:04.894116+07:00,192.168.2.191,172.217.116.0/24,443,TCP,60
2026-07-22 07:40:05.722932+07:00,192.168.2.191,172.217.194.0/24,443,UDP,1278
2026-07-22 07:40:07.154456+07:00,192.168.2.191,172.217.116.0/24,443,TCP,60
2026-07-22 07:40:07.842884+07:00,192.168.2.191,172.217.118.0/24,443,TCP,60
2026-07-22 07:40:08.642637+07:00,192.168.2.191,172.217.116.0/24,443,TCP,60
2026-07-22 07:40:09.693904+07:00,192.168.2.191,172.217.116.0/24,443,TCP,60
2026-07-22 07:40:10.764728+07:00,192.168.2.169,8.8.8.0/24,53,UDP,60
2026-07-22 07:40:11.752088+07:00,192.168.2.191,172.217.116.0/24,443,TCP,60
2026-07-22 07:40:13.712777+07:00,192.168.2.152,20.42.73.0/24,443,TCP,52
2026-07-22 07:40:15.234822+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-07-22 07:40:16.092873+07:00,192.168.2.166,172.217.70.0/24,443,TCP,52
2026-07-22 07:40:17.072540+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-22 07:40:19.514135+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-07-22 07:40:19.822541+07:00,192.168.2.166,34.233.49.0/24,443,TCP,52
2026-07-22 07:40:23.093136+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-22 07:40:23.903864+07:00,192.168.2.166,8.8.8.0/24,53,UDP,58
2026-07-22 07:40:28.631566+07:00,192.168.2.169,147.136.169.0/24,80,TCP,60
2026-07-22 07:40:28.633088+07:00,192.168.2.169,202.158.58.0/24,80,TCP,60
2026-07-22 07:40:30.952772+07:00,192.168.2.152,13.107.6.0/24,443,TCP,52
2026-07-22 07:40:31.742790+07:00,192.168.2.152,8.8.8.0/24,53,UDP,71
2026-07-22 07:40:32.863661+07:00,192.168.2.149,172.217.194.0/24,443,UDP,1278
2026-07-22 07:40:34.062768+07:00,192.168.2.166,8.8.8.0/24,53,UDP,62
2026-07-22 07:40:35.662365+07:00,192.168.2.148,13.35.202.0/24,443,TCP,60
2026-07-22 07:40:38.122898+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-22 07:40:38.982744+07:00,192.168.2.148,172.217.194.0/24,443,TCP,60
2026-07-22 07:40:39.673348+07:00,192.168.2.166,40.99.128.0/24,443,TCP,52
2026-07-22 07:40:40.802077+07:00,192.168.2.148,172.217.194.0/24,443,TCP,60
2026-07-22 07:40:42.022973+07:00,192.168.2.152,8.8.8.0/24,53,UDP,77
2026-07-22 07:40:43.153178+07:00,192.168.2.149,8.8.8.0/24,443,UDP,231
2026-07-22 07:40:44.453428+07:00,192.168.2.191,3.170.229.0/24,443,TCP,60
2026-07-22 07:40:44.762449+07:00,192.168.2.169,147.136.145.0/24,443,TCP,60
2026-07-22 07:40:45.642838+07:00,192.168.2.145,8.8.8.0/24,443,UDP,1228
2026-07-22 07:40:50.414347+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-22 07:40:51.042810+07:00,192.168.2.166,142.251.150.0/24,443,UDP,57
2026-07-22 07:40:56.434426+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-22 07:40:59.572076+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-22 07:40:59.763077+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-07-22 07:40:59.763077+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-22 07:40:59.763077+07:00,192.168.2.166,150.171.110.0/24,443,TCP,52
2026-07-22 07:41:01.902576+07:00,192.168.2.152,44.225.39.0/24,443,TCP,52
2026-07-22 07:41:03.882667+07:00,192.168.2.166,172.253.118.0/24,443,TCP,52
2026-07-22 07:41:05.593208+07:00,192.168.2.166,8.8.8.0/24,443,UDP,1278
2026-07-22 07:41:05.594303+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-22 07:41:06.052849+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-22 07:41:09.682485+07:00,192.168.2.166,74.125.130.0/24,80,TCP,52
2026-07-22 07:41:14.012806+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-07-22 07:41:15.273270+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-22 07:41:18.052890+07:00,192.168.2.166,142.251.150.0/24,443,UDP,57
2026-07-22 07:41:18.053476+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-07-22 07:41:20.663696+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-22 07:41:21.092707+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-22 07:41:25.512721+07:00,192.168.2.146,8.8.8.0/24,443,UDP,232
2026-07-22 07:41:25.513289+07:00,192.168.2.146,64.233.170.0/24,443,TCP,60
2026-07-22 07:41:25.622651+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-07-22 07:41:25.623163+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-07-22 07:41:25.623163+07:00,192.168.2.166,8.8.8.0/24,443,UDP,1278
2026-07-22 07:41:27.075189+07:00,192.168.2.146,13.35.36.0/24,443,TCP,60
2026-07-22 07:41:27.902924+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-22 07:41:28.782735+07:00,192.168.2.146,23.50.117.0/24,443,TCP,60
2026-07-22 07:41:29.712844+07:00,192.168.2.146,142.251.10.0/24,443,UDP,1278
2026-07-22 07:41:30.654956+07:00,192.168.2.149,109.206.162.0/24,443,TCP,60
2026-07-22 07:41:31.762986+07:00,192.168.2.149,5.200.15.0/24,443,TCP,60
2026-07-22 07:41:32.882944+07:00,192.168.2.149,109.200.199.0/24,443,TCP,60
2026-07-22 07:41:36.573577+07:00,192.168.2.145,57.144.193.0/24,5222,TCP,60
2026-07-22 07:41:36.573577+07:00,192.168.2.146,57.144.161.0/24,443,TCP,60
2026-07-22 07:41:38.283096+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-07-22 07:41:39.192002+07:00,192.168.2.152,172.253.158.0/24,443,UDP,1274
2026-07-22 07:41:40.273908+07:00,192.168.2.146,57.144.192.0/24,443,TCP,60
2026-07-22 07:41:40.872955+07:00,192.168.2.146,57.144.193.0/24,443,TCP,60
2026-07-22 07:41:42.123456+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-22 07:41:42.834011+07:00,192.168.2.152,8.8.8.0/24,53,UDP,59
2026-07-22 07:41:43.832786+07:00,192.168.2.146,74.125.200.0/24,443,UDP,1278
2026-07-22 07:41:45.042764+07:00,192.168.2.166,142.251.150.0/24,443,UDP,57
2026-07-22 07:41:48.162943+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-22 07:41:49.153577+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-22 07:41:54.194940+07:00,192.168.2.166,103.253.145.0/24,443,TCP,52
2026-07-22 07:41:54.194940+07:00,192.168.2.166,139.180.144.0/24,443,TCP,52
2026-07-22 07:41:55.113428+07:00,192.168.2.146,161.117.94.0/24,443,TCP,60
2026-07-22 07:41:58.703048+07:00,192.168.2.166,20.184.175.0/24,443,TCP,52
2026-07-22 07:42:02.833176+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-07-22 07:42:05.622710+07:00,192.168.2.146,57.144.192.0/24,443,TCP,60
2026-07-22 07:42:05.622710+07:00,192.168.2.146,57.144.192.0/24,443,TCP,60
2026-07-22 07:42:08.382490+07:00,192.168.2.146,57.144.192.0/24,443,UDP,1280
2026-07-22 07:42:09.433364+07:00,192.168.2.146,57.144.192.0/24,443,UDP,1280
2026-07-22 07:42:10.222871+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-22 07:42:10.473499+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-22 07:42:11.933295+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-22 07:42:13.144874+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-22 07:42:14.103414+07:00,192.168.2.191,172.217.194.0/24,443,TCP,60
2026-07-22 07:42:14.694556+07:00,192.168.2.166,8.8.8.0/24,53,UDP,66
2026-07-22 07:42:16.252638+07:00,192.168.2.191,172.217.116.0/24,443,TCP,60
2026-07-22 07:42:16.843846+07:00,192.168.2.146,57.144.192.0/24,443,UDP,1280
2026-07-22 07:42:17.714360+07:00,192.168.2.184,57.144.193.0/24,443,TCP,60
2026-07-22 07:42:19.503283+07:00,192.168.2.169,172.217.119.0/24,443,UDP,1278
2026-07-22 07:42:19.672696+07:00,192.168.2.187,8.8.8.0/24,853,TCP,207
2026-07-22 07:42:23.553660+07:00,192.168.2.152,40.79.163.0/24,443,TCP,52
2026-07-22 07:42:25.273448+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-22 07:42:25.532959+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-22 07:42:28.223043+07:00,192.168.2.152,172.253.158.0/24,443,UDP,1278
2026-07-22 07:42:28.733062+07:00,192.168.2.187,57.144.193.0/24,443,TCP,60
2026-07-22 07:42:30.273178+07:00,192.168.2.149,8.8.8.0/24,443,UDP,1228
2026-07-22 07:42:30.273178+07:00,192.168.2.149,34.128.10.0/24,443,TCP,60
2026-07-22 07:42:31.033024+07:00,192.168.2.152,8.8.4.0/24,443,UDP,243
2026-07-22 07:42:31.962999+07:00,192.168.2.152,8.8.8.0/24,53,UDP,63
2026-07-22 07:42:32.933918+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-22 07:42:34.342740+07:00,192.168.2.191,172.217.112.0/24,443,TCP,60
2026-07-22 07:42:39.062856+07:00,192.168.2.166,142.251.150.0/24,443,UDP,57
2026-07-22 07:42:40.524740+07:00,192.168.2.149,8.8.8.0/24,443,UDP,231
2026-07-22 07:42:40.524740+07:00,192.168.2.149,151.101.129.0/24,443,TCP,60
2026-07-22 07:42:41.013109+07:00,192.168.2.163,57.144.192.0/24,443,UDP,64
2026-07-22 07:42:42.543362+07:00,192.168.2.149,210.210.145.0/24,443,TCP,60
2026-07-22 07:42:42.743363+07:00,192.168.2.149,199.103.24.0/24,443,TCP,60
2026-07-22 07:42:45.283977+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-22 07:42:47.323168+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-22 07:42:47.573282+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-22 07:42:54.672766+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-22 07:42:59.113200+07:00,192.168.2.148,4.153.25.0/24,443,TCP,60
2026-07-22 07:43:00.132612+07:00,192.168.2.148,52.110.20.0/24,443,TCP,60
2026-07-22 07:43:00.764025+07:00,192.168.2.148,52.97.112.0/24,443,TCP,60
2026-07-22 07:43:02.965610+07:00,192.168.2.148,52.97.112.0/24,443,TCP,60
2026-07-22 07:43:03.763766+07:00,192.168.2.148,52.97.112.0/24,443,TCP,60
2026-07-22 07:43:04.703422+07:00,192.168.2.120,142.251.157.0/24,443,TCP,60
2026-07-22 07:43:05.682927+07:00,192.168.2.120,23.60.155.0/24,80,TCP,60
2026-07-22 07:43:06.742939+07:00,192.168.2.146,57.144.192.0/24,443,TCP,60
2026-07-22 07:43:08.243006+07:00,192.168.2.120,8.8.8.0/24,53,UDP,61
2026-07-22 07:43:09.433893+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-22 07:43:09.715466+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-22 07:43:12.253628+07:00,192.168.2.166,98.70.192.0/24,443,TCP,52
2026-07-22 07:43:14.352949+07:00,192.168.2.166,48.210.106.0/24,443,TCP,52
2026-07-22 07:43:15.262775+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-22 07:43:16.472779+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-22 07:43:16.734112+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-22 07:43:18.742546+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-22 07:43:25.242999+07:00,192.168.2.148,20.190.144.0/24,443,TCP,60
2026-07-22 07:43:25.713827+07:00,192.168.2.148,52.97.112.0/24,443,TCP,60
2026-07-22 07:43:30.954947+07:00,192.168.2.163,57.144.160.0/24,443,UDP,96
2026-07-22 07:43:31.163001+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-07-22 07:43:31.473284+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-07-22 07:43:31.473284+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-07-22 07:43:31.473284+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-22 07:43:31.753130+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-22 07:43:33.013257+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-07-22 07:43:33.783157+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-22 07:43:34.744402+07:00,192.168.2.187,94.74.81.0/24,443,TCP,60
2026-07-22 07:43:35.843045+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-07-22 07:43:36.872681+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-07-22 07:43:37.746182+07:00,192.168.2.187,119.8.176.0/24,443,TCP,60
2026-07-22 07:43:38.773222+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-22 07:43:40.664830+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-07-22 07:43:41.793013+07:00,192.168.2.166,172.217.194.0/24,443,TCP,52
2026-07-22 07:43:43.465971+07:00,192.168.2.149,8.8.8.0/24,443,UDP,1228
2026-07-22 07:43:43.824142+07:00,192.168.2.149,4.150.223.0/24,443,TCP,60
2026-07-22 07:43:44.723509+07:00,192.168.2.187,40.90.184.0/24,443,TCP,60
2026-07-22 07:43:47.264971+07:00,192.168.2.166,8.8.8.0/24,53,UDP,77
2026-07-22 07:43:47.843200+07:00,192.168.2.166,57.154.63.0/24,443,TCP,52
2026-07-22 07:43:49.042995+07:00,192.168.2.166,57.154.63.0/24,443,TCP,52
2026-07-22 07:43:49.704880+07:00,192.168.2.187,40.90.184.0/24,443,TCP,60
2026-07-22 07:43:51.363025+07:00,192.168.2.166,20.42.73.0/24,443,TCP,52
2026-07-22 07:43:53.353741+07:00,192.168.2.184,8.8.8.0/24,53,UDP,60
2026-07-22 07:43:53.832669+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-22 07:43:55.005228+07:00,192.168.2.166,85.210.196.0/24,443,TCP,52
2026-07-22 07:43:56.273484+07:00,192.168.2.166,57.154.63.0/24,443,TCP,52
2026-07-22 07:43:57.443480+07:00,192.168.2.166,57.154.63.0/24,443,TCP,52
2026-07-22 07:43:58.233049+07:00,192.168.2.166,57.154.63.0/24,443,TCP,52
2026-07-22 07:44:00.022442+07:00,192.168.2.166,57.154.63.0/24,443,TCP,52
2026-07-22 07:44:00.022442+07:00,192.168.2.152,8.8.8.0/24,53,UDP,62
2026-07-22 07:44:00.652764+07:00,192.168.2.149,172.217.119.0/24,443,TCP,60
2026-07-22 07:44:01.693168+07:00,192.168.2.187,40.90.184.0/24,443,TCP,60
2026-07-22 07:44:03.763555+07:00,192.168.2.166,172.215.188.0/24,443,TCP,52
2026-07-22 07:44:04.855206+07:00,192.168.2.166,40.84.85.0/24,443,TCP,52
2026-07-22 07:44:06.324116+07:00,192.168.2.166,40.84.85.0/24,443,TCP,52
2026-07-22 07:44:07.764129+07:00,192.168.2.166,40.84.85.0/24,443,TCP,52
2026-07-22 07:44:08.763090+07:00,192.168.2.169,8.8.8.0/24,443,UDP,1228
2026-07-22 07:44:10.954524+07:00,192.168.2.166,40.84.85.0/24,443,TCP,52
2026-07-22 07:44:11.922835+07:00,192.168.2.166,74.178.232.0/24,443,TCP,52
2026-07-22 07:44:13.022939+07:00,192.168.2.166,72.145.35.0/24,443,TCP,52
2026-07-22 07:44:13.753229+07:00,192.168.2.166,85.210.196.0/24,443,TCP,52
2026-07-22 07:44:14.993206+07:00,192.168.2.166,85.210.196.0/24,443,TCP,52
2026-07-22 07:44:15.652282+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-22 07:44:17.064383+07:00,192.168.2.166,150.171.22.0/24,443,TCP,52
2026-07-22 07:44:18.223199+07:00,192.168.2.184,65.8.76.0/24,443,TCP,60
2026-07-22 07:44:18.923201+07:00,192.168.2.166,150.171.22.0/24,443,TCP,52
2026-07-22 07:44:21.102983+07:00,192.168.2.152,40.79.163.0/24,443,TCP,52
2026-07-22 07:44:22.542459+07:00,192.168.2.120,8.8.8.0/24,53,UDP,156
2026-07-22 07:44:22.673697+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-22 07:44:23.663764+07:00,192.168.2.120,23.53.15.0/24,80,TCP,60
2026-07-22 07:44:27.642926+07:00,192.168.2.120,51.81.57.0/24,2002,UDP,1052
2026-07-22 07:44:28.023034+07:00,192.168.2.120,216.239.35.0/24,123,UDP,76
2026-07-22 07:44:32.952386+07:00,192.168.2.152,13.107.6.0/24,443,TCP,52
2026-07-22 07:44:33.103823+07:00,192.168.2.187,40.90.184.0/24,443,TCP,60
2026-07-22 07:44:33.103823+07:00,192.168.2.187,40.90.184.0/24,443,TCP,60
2026-07-22 07:44:37.726958+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-22 07:44:37.972631+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-22 07:44:39.203154+07:00,192.168.2.152,172.253.158.0/24,443,UDP,1274
2026-07-22 07:44:39.759674+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-07-22 07:44:44.724842+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-22 07:44:49.874054+07:00,192.168.2.146,57.144.14.0/24,443,TCP,60
2026-07-22 07:44:50.243128+07:00,192.168.2.146,57.144.192.0/24,443,TCP,60
2026-07-22 07:44:50.943631+07:00,192.168.2.146,57.144.192.0/24,443,TCP,60
2026-07-22 07:44:53.214656+07:00,192.168.2.146,57.144.14.0/24,443,TCP,60
2026-07-22 07:44:55.122538+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-22 07:44:55.363922+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-22 07:44:57.693152+07:00,192.168.2.120,216.239.35.0/24,123,UDP,76
2026-07-22 07:44:58.893198+07:00,192.168.2.166,20.50.201.0/24,443,TCP,52
2026-07-22 07:44:59.733637+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-22 07:45:01.132653+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-07-22 07:45:02.773701+07:00,192.168.2.120,162.159.200.0/24,2002,UDP,1052
2026-07-22 07:45:06.333455+07:00,192.168.2.187,57.144.193.0/24,443,TCP,60
2026-07-22 07:45:06.613180+07:00,192.168.2.187,57.144.193.0/24,443,TCP,60
2026-07-22 07:45:06.743904+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-07-22 07:45:07.783285+07:00,192.168.2.120,51.81.57.0/24,2002,UDP,1052
2026-07-22 07:45:15.273831+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-22 07:45:18.184168+07:00,192.168.2.166,150.171.110.0/24,443,TCP,52
2026-07-22 07:45:18.442892+07:00,192.168.2.152,142.251.12.0/24,443,UDP,1278
2026-07-22 07:45:21.863065+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-22 07:45:22.134181+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
