received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-08-03 09:47:07.294437+07:00,192.168.2.166,57.155.166.0/24,443,TCP,52
2026-08-03 09:47:11.684558+07:00,192.168.2.101,114.114.114.0/24,53,UDP,64
2026-08-03 09:47:11.904599+07:00,192.168.2.101,2.16.238.0/24,443,TCP,60
2026-08-03 09:47:11.904599+07:00,192.168.2.101,2.16.238.0/24,443,TCP,60
2026-08-03 09:47:16.643067+07:00,192.168.2.101,57.144.192.0/24,443,UDP,96
2026-08-03 09:47:17.185583+07:00,192.168.2.166,34.128.10.0/24,443,TCP,52
2026-08-03 09:47:17.632963+07:00,192.168.2.101,57.144.192.0/24,443,UDP,96
2026-08-03 09:47:19.203960+07:00,192.168.2.101,8.8.8.0/24,53,UDP,76
2026-08-03 09:47:19.204722+07:00,192.168.2.101,8.8.8.0/24,53,UDP,76
2026-08-03 09:47:19.204722+07:00,192.168.2.101,23.215.35.0/24,443,TCP,60
2026-08-03 09:47:19.663972+07:00,192.168.2.101,114.114.114.0/24,53,UDP,70
2026-08-03 09:47:19.854358+07:00,192.168.2.101,8.8.8.0/24,53,UDP,70
2026-08-03 09:47:19.854358+07:00,192.168.2.101,172.217.113.0/24,443,TCP,60
2026-08-03 09:47:29.564858+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-03 09:47:29.564858+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-03 09:47:29.565475+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-03 09:47:29.903941+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-03 09:47:30.153850+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-03 09:47:31.153733+07:00,192.168.2.167,8.8.8.0/24,443,UDP,1228
2026-08-03 09:47:35.623540+07:00,192.168.2.110,57.144.193.0/24,443,TCP,60
2026-08-03 09:47:42.913981+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-03 09:47:42.913981+07:00,192.168.2.166,57.144.153.0/24,443,TCP,52
2026-08-03 09:47:43.753370+07:00,192.168.2.166,172.253.134.0/24,443,TCP,52
2026-08-03 09:47:44.945713+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-03 09:47:45.193976+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-03 09:47:48.133814+07:00,192.168.2.101,8.8.8.0/24,53,TCP,60
2026-08-03 09:47:48.133814+07:00,192.168.2.101,8.8.8.0/24,53,UDP,63
2026-08-03 09:47:48.283788+07:00,192.168.2.100,8.8.8.0/24,443,UDP,1228
2026-08-03 09:47:48.284426+07:00,192.168.2.101,8.8.8.0/24,53,UDP,62
2026-08-03 09:47:48.284426+07:00,192.168.2.101,57.144.193.0/24,5222,TCP,60
2026-08-03 09:47:48.284426+07:00,192.168.2.101,57.144.193.0/24,5222,TCP,60
2026-08-03 09:47:49.263398+07:00,192.168.2.101,8.8.8.0/24,53,UDP,73
2026-08-03 09:47:50.344683+07:00,192.168.2.100,40.99.10.0/24,443,TCP,60
2026-08-03 09:47:51.373316+07:00,192.168.2.101,8.8.8.0/24,53,UDP,76
2026-08-03 09:47:53.243224+07:00,192.168.2.100,52.98.189.0/24,443,TCP,60
2026-08-03 09:47:53.243224+07:00,192.168.2.100,52.98.189.0/24,443,TCP,60
2026-08-03 09:47:54.133894+07:00,192.168.2.101,8.8.8.0/24,53,UDP,78
2026-08-03 09:47:55.483011+07:00,192.168.2.100,52.98.189.0/24,443,TCP,60
2026-08-03 09:47:56.114626+07:00,192.168.2.101,8.8.8.0/24,53,TCP,60
2026-08-03 09:47:57.184066+07:00,192.168.2.101,8.8.8.0/24,53,UDP,78
2026-08-03 09:47:58.143582+07:00,192.168.2.101,8.8.8.0/24,53,UDP,116
2026-08-03 09:47:59.453394+07:00,192.168.2.110,8.8.8.0/24,443,UDP,1228
2026-08-03 09:48:00.492816+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-03 09:48:07.053891+07:00,192.168.2.166,4.150.223.0/24,443,TCP,52
2026-08-03 09:48:07.749430+07:00,192.168.2.101,57.144.192.0/24,443,UDP,96
2026-08-03 09:48:07.750541+07:00,192.168.2.101,57.144.192.0/24,443,UDP,67
2026-08-03 09:48:11.404336+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-03 09:48:11.404336+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-03 09:48:11.404872+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-03 09:48:11.404872+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-03 09:48:11.404872+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-03 09:48:12.194196+07:00,192.168.2.152,103.111.145.0/24,443,TCP,52
2026-08-03 09:48:13.224157+07:00,192.168.2.152,20.195.65.0/24,443,TCP,52
2026-08-03 09:48:14.163732+07:00,192.168.2.180,17.188.183.0/24,3496,UDP,1228
2026-08-03 09:48:16.143986+07:00,192.168.2.152,20.135.6.0/24,443,TCP,52
2026-08-03 09:48:16.264470+07:00,192.168.2.152,20.190.144.0/24,443,TCP,52
2026-08-03 09:48:17.562844+07:00,192.168.2.152,20.135.6.0/24,443,TCP,52
2026-08-03 09:48:18.163758+07:00,192.168.2.101,57.144.14.0/24,5222,TCP,60
2026-08-03 09:48:19.353243+07:00,192.168.2.152,52.110.20.0/24,443,TCP,52
2026-08-03 09:48:20.453632+07:00,192.168.2.152,38.106.231.0/24,443,TCP,52
2026-08-03 09:48:22.142856+07:00,192.168.2.101,91.108.56.0/24,5222,TCP,60
2026-08-03 09:48:24.153566+07:00,192.168.2.110,31.13.95.0/24,443,TCP,60
2026-08-03 09:48:24.923662+07:00,192.168.2.152,20.184.175.0/24,443,TCP,52
2026-08-03 09:48:26.073702+07:00,192.168.2.152,4.213.25.0/24,443,TCP,52
2026-08-03 09:48:26.073702+07:00,192.168.2.152,20.184.175.0/24,443,TCP,52
2026-08-03 09:48:26.573026+07:00,192.168.2.152,52.104.79.0/24,443,TCP,52
2026-08-03 09:48:29.553377+07:00,192.168.2.101,8.8.8.0/24,53,UDP,61
2026-08-03 09:48:29.553377+07:00,192.168.2.101,8.8.8.0/24,53,UDP,61
2026-08-03 09:48:29.553377+07:00,192.168.2.101,45.121.219.0/24,443,TCP,60
2026-08-03 09:48:30.163457+07:00,192.168.2.152,20.184.175.0/24,443,TCP,52
2026-08-03 09:48:31.125082+07:00,192.168.2.152,20.184.175.0/24,443,TCP,52
2026-08-03 09:48:37.303104+07:00,192.168.2.162,57.144.193.0/24,5222,TCP,60
2026-08-03 09:48:37.304199+07:00,192.168.2.162,8.8.8.0/24,443,UDP,1228
2026-08-03 09:48:37.944150+07:00,192.168.2.162,57.144.193.0/24,443,UDP,1280
2026-08-03 09:48:37.944730+07:00,192.168.2.101,57.144.192.0/24,443,UDP,96
2026-08-03 09:48:41.324068+07:00,192.168.2.101,57.144.100.0/24,443,UDP,96
2026-08-03 09:48:41.824105+07:00,192.168.2.152,8.8.8.0/24,53,UDP,67
2026-08-03 09:48:41.824105+07:00,192.168.2.152,103.111.145.0/24,443,TCP,52
2026-08-03 09:48:46.312955+07:00,192.168.2.110,74.125.24.0/24,443,UDP,1278
2026-08-03 09:48:49.803522+07:00,192.168.2.101,57.144.192.0/24,443,UDP,96
2026-08-03 09:48:50.753439+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-03 09:48:50.753439+07:00,192.168.2.166,64.233.170.0/24,443,TCP,52
2026-08-03 09:48:51.113871+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-03 09:48:51.113871+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-03 09:48:51.113871+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-03 09:48:58.753064+07:00,192.168.2.101,57.144.192.0/24,443,UDP,96
2026-08-03 09:49:00.482723+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-03 09:49:03.143318+07:00,192.168.2.101,57.144.192.0/24,443,UDP,64
2026-08-03 09:49:05.262905+07:00,192.168.2.101,57.144.192.0/24,443,UDP,96
2026-08-03 09:49:05.262905+07:00,192.168.2.101,31.13.95.0/24,443,UDP,96
2026-08-03 09:49:06.503103+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-03 09:49:08.333337+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-03 09:49:10.773322+07:00,192.168.2.152,8.8.8.0/24,53,UDP,63
2026-08-03 09:49:10.773322+07:00,192.168.2.152,162.159.142.0/24,80,TCP,52
2026-08-03 09:49:12.523093+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-03 09:49:15.003127+07:00,192.168.2.152,92.223.116.0/24,80,TCP,52
2026-08-03 09:49:15.003127+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-03 09:49:15.136797+07:00,192.168.2.152,142.250.4.0/24,80,TCP,52
2026-08-03 09:49:17.663127+07:00,192.168.2.166,8.8.8.0/24,53,UDP,75
2026-08-03 09:49:17.663127+07:00,192.168.2.166,8.8.8.0/24,53,UDP,75
2026-08-03 09:49:19.563267+07:00,192.168.2.166,162.159.134.0/24,443,UDP,1278
2026-08-03 09:49:25.462940+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-03 09:49:25.462940+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-03 09:49:25.463483+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-08-03 09:49:26.783045+07:00,192.168.2.101,8.8.8.0/24,53,UDP,89
2026-08-03 09:49:28.343128+07:00,192.168.2.101,57.144.192.0/24,443,UDP,64
2026-08-03 09:49:28.344652+07:00,192.168.2.101,57.144.192.0/24,443,UDP,64
2026-08-03 09:49:30.492937+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-03 09:49:32.192916+07:00,192.168.2.166,103.111.145.0/24,443,TCP,52
2026-08-03 09:49:32.364316+07:00,192.168.2.101,57.144.100.0/24,443,UDP,96
2026-08-03 09:49:34.363280+07:00,192.168.2.101,57.144.192.0/24,443,UDP,1280
2026-08-03 09:49:40.843045+07:00,192.168.2.101,57.144.192.0/24,443,UDP,96
2026-08-03 09:49:50.714985+07:00,192.168.2.101,8.8.8.0/24,53,UDP,75
2026-08-03 09:49:50.714985+07:00,192.168.2.101,8.8.8.0/24,53,UDP,75
2026-08-03 09:49:50.714985+07:00,192.168.2.101,142.251.12.0/24,443,TCP,60
2026-08-03 09:49:53.524443+07:00,192.168.2.101,57.144.192.0/24,443,UDP,64
2026-08-03 09:49:55.692947+07:00,192.168.2.152,23.56.239.0/24,443,UDP,1278
2026-08-03 09:49:56.312881+07:00,192.168.2.101,31.13.95.0/24,443,UDP,96
2026-08-03 09:49:56.313440+07:00,192.168.2.101,57.144.192.0/24,443,UDP,96
2026-08-03 09:49:56.762682+07:00,192.168.2.101,57.144.192.0/24,443,UDP,96
2026-08-03 09:50:00.483753+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-03 09:50:05.592758+07:00,192.168.2.186,8.8.8.0/24,53,UDP,56
2026-08-03 09:50:05.592758+07:00,192.168.2.186,8.8.8.0/24,443,TCP,589
2026-08-03 09:50:12.694200+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-03 09:50:12.694200+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-03 09:50:12.694200+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-03 09:50:13.044777+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-03 09:50:13.282112+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-03 09:50:18.713219+07:00,192.168.2.101,57.144.192.0/24,443,UDP,96
2026-08-03 09:50:23.413069+07:00,192.168.2.101,57.144.100.0/24,443,UDP,96
2026-08-03 09:50:25.642637+07:00,192.168.2.101,57.144.192.0/24,443,UDP,96
2026-08-03 09:50:26.662835+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-08-03 09:50:27.002605+07:00,192.168.2.186,8.8.8.0/24,53,UDP,60
2026-08-03 09:50:27.002605+07:00,192.168.2.186,57.144.153.0/24,443,TCP,64
2026-08-03 09:50:28.062978+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-03 09:50:28.323990+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-03 09:50:30.114355+07:00,192.168.2.101,8.8.8.0/24,53,UDP,61
2026-08-03 09:50:30.114355+07:00,192.168.2.101,8.8.8.0/24,53,UDP,61
2026-08-03 09:50:30.114355+07:00,192.168.2.101,45.121.219.0/24,443,TCP,60
2026-08-03 09:50:32.654027+07:00,192.168.2.110,8.8.8.0/24,443,UDP,1228
2026-08-03 09:50:34.693405+07:00,192.168.2.110,40.99.33.0/24,443,TCP,60
2026-08-03 09:50:36.152885+07:00,192.168.2.110,20.42.72.0/24,443,TCP,60
2026-08-03 09:50:36.445091+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-03 09:50:37.162896+07:00,192.168.2.152,150.171.28.0/24,443,TCP,52
2026-08-03 09:50:38.172892+07:00,192.168.2.152,150.171.28.0/24,443,TCP,52
2026-08-03 09:50:40.784321+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-03 09:50:40.784321+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-08-03 09:50:41.933142+07:00,192.168.2.152,150.171.28.0/24,443,TCP,52
2026-08-03 09:50:43.892790+07:00,192.168.2.101,57.144.192.0/24,443,UDP,96
2026-08-03 09:50:47.352842+07:00,192.168.2.101,57.144.192.0/24,443,UDP,96
2026-08-03 09:50:47.352842+07:00,192.168.2.101,31.13.95.0/24,443,UDP,96
2026-08-03 09:50:47.792824+07:00,192.168.2.101,57.144.192.0/24,443,UDP,96
2026-08-03 09:50:48.962818+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-08-03 09:50:48.962818+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-08-03 09:50:50.745981+07:00,192.168.2.101,8.8.8.0/24,53,UDP,65
2026-08-03 09:50:50.745981+07:00,192.168.2.101,8.8.8.0/24,53,UDP,65
2026-08-03 09:50:50.745981+07:00,192.168.2.101,172.217.114.0/24,443,TCP,60
2026-08-03 09:50:56.403477+07:00,192.168.2.152,8.8.8.0/24,53,UDP,73
2026-08-03 09:50:56.403477+07:00,192.168.2.152,52.110.20.0/24,443,TCP,52
2026-08-03 09:50:56.772592+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-03 09:50:56.914329+07:00,192.168.2.166,74.125.130.0/24,443,TCP,52
2026-08-03 09:50:57.194490+07:00,192.168.2.166,74.125.130.0/24,443,TCP,52
2026-08-03 09:51:00.492660+07:00,192.168.2.166,8.8.8.0/24,53,UDP,69
2026-08-03 09:51:00.492660+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-03 09:51:06.313339+07:00,192.168.2.186,8.8.8.0/24,53,UDP,56
2026-08-03 09:51:09.103132+07:00,192.168.2.101,57.144.192.0/24,443,UDP,64
2026-08-03 09:51:09.103132+07:00,192.168.2.101,57.144.192.0/24,443,UDP,64
2026-08-03 09:51:11.913500+07:00,192.168.2.100,8.8.8.0/24,443,UDP,1228
2026-08-03 09:51:12.232798+07:00,192.168.2.100,142.250.4.0/24,443,TCP,60
2026-08-03 09:51:12.233368+07:00,192.168.2.100,142.250.4.0/24,443,UDP,1278
2026-08-03 09:51:14.073773+07:00,192.168.2.110,31.13.95.0/24,443,TCP,60
2026-08-03 09:51:14.462813+07:00,192.168.2.101,57.144.100.0/24,443,UDP,96
2026-08-03 09:51:16.692802+07:00,192.168.2.101,57.144.192.0/24,443,UDP,96
2026-08-03 09:51:21.662791+07:00,192.168.2.166,8.8.8.0/24,53,UDP,60
2026-08-03 09:51:21.663818+07:00,192.168.2.166,8.8.8.0/24,53,UDP,60
2026-08-03 09:51:21.665188+07:00,192.168.2.166,162.159.135.0/24,443,UDP,1278
2026-08-03 09:51:23.122285+07:00,192.168.2.101,57.144.192.0/24,443,UDP,96
2026-08-03 09:51:25.523031+07:00,192.168.2.152,23.56.239.0/24,443,UDP,1278
2026-08-03 09:51:27.002447+07:00,192.168.2.152,8.8.8.0/24,53,UDP,72
2026-08-03 09:51:27.002447+07:00,192.168.2.152,52.110.20.0/24,443,TCP,52
2026-08-03 09:51:27.003104+07:00,192.168.2.152,52.110.20.0/24,443,TCP,52
2026-08-03 09:51:30.482928+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-03 09:51:34.264297+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-03 09:51:34.264297+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-03 09:51:43.352728+07:00,192.168.2.152,8.8.8.0/24,53,UDP,65
2026-08-03 09:51:43.352728+07:00,192.168.2.152,38.106.231.0/24,443,TCP,52
2026-08-03 09:51:47.914564+07:00,192.168.2.101,91.108.56.0/24,5222,TCP,60
2026-08-03 09:51:47.914564+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-08-03 09:51:47.914564+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-08-03 09:51:49.252262+07:00,192.168.2.152,8.8.8.0/24,53,UDP,63
2026-08-03 09:51:49.252920+07:00,192.168.2.152,13.107.6.0/24,443,TCP,52
2026-08-03 09:51:49.522469+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-03 09:51:49.523101+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-03 09:51:54.336752+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-03 09:51:54.563062+07:00,192.168.2.166,57.155.166.0/24,443,TCP,52
2026-08-03 09:51:55.632652+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-03 09:51:55.632652+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-03 09:51:55.632652+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-03 09:51:55.633182+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-08-03 09:51:59.482379+07:00,192.168.2.101,57.144.192.0/24,443,UDP,64
2026-08-03 09:52:00.483553+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-03 09:52:05.553106+07:00,192.168.2.101,57.144.100.0/24,443,UDP,96
2026-08-03 09:52:07.513970+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-03 09:52:07.682216+07:00,192.168.2.166,57.144.151.0/24,443,TCP,52
2026-08-03 09:52:07.682216+07:00,192.168.2.101,57.144.192.0/24,443,UDP,96
2026-08-03 09:52:14.161780+07:00,192.168.2.101,57.144.192.0/24,443,UDP,96
2026-08-03 09:52:20.472359+07:00,192.168.2.152,8.8.4.0/24,443,UDP,240
2026-08-03 09:52:20.472359+07:00,192.168.2.152,172.253.118.0/24,443,UDP,1278
2026-08-03 09:52:22.422506+07:00,192.168.2.101,8.8.8.0/24,53,UDP,64
2026-08-03 09:52:22.423506+07:00,192.168.2.101,8.8.8.0/24,53,UDP,64
2026-08-03 09:52:26.023048+07:00,192.168.2.152,23.56.239.0/24,443,UDP,1278
2026-08-03 09:52:29.512741+07:00,192.168.2.101,31.13.95.0/24,443,UDP,96
2026-08-03 09:52:29.512741+07:00,192.168.2.101,57.144.192.0/24,443,UDP,96
2026-08-03 09:52:29.763749+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-03 09:52:29.872314+07:00,192.168.2.101,57.144.192.0/24,443,UDP,96
2026-08-03 09:52:30.492597+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-03 09:52:35.323366+07:00,192.168.2.101,57.144.192.0/24,443,UDP,1280
2026-08-03 09:52:35.323366+07:00,192.168.2.101,8.8.8.0/24,53,UDP,72
2026-08-03 09:52:35.323366+07:00,192.168.2.101,8.8.8.0/24,53,UDP,72
2026-08-03 09:52:37.332372+07:00,192.168.2.166,57.144.151.0/24,443,TCP,52
2026-08-03 09:52:38.111914+07:00,192.168.2.180,187.15.132.0/24,51820,UDP,176
2026-08-03 09:52:55.792148+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-03 09:52:55.792148+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-03 09:52:55.792654+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-03 09:52:56.136212+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-03 09:52:56.332518+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-08-03 09:53:00.492687+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-03 09:53:05.364022+07:00,192.168.2.101,57.144.192.0/24,443,UDP,96
2026-08-03 09:53:06.092414+07:00,192.168.2.152,150.171.22.0/24,443,TCP,52
2026-08-03 09:53:09.902189+07:00,192.168.2.152,52.104.79.0/24,443,TCP,52
2026-08-03 09:53:10.161743+07:00,192.168.2.152,8.8.8.0/24,53,UDP,78
2026-08-03 09:53:10.162264+07:00,192.168.2.152,20.42.73.0/24,443,TCP,52
2026-08-03 09:53:11.162253+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-03 09:53:12.504024+07:00,192.168.2.110,8.8.8.0/24,443,UDP,1228
2026-08-03 09:53:13.163061+07:00,192.168.2.110,172.217.194.0/24,443,UDP,1278
2026-08-03 09:53:14.402414+07:00,192.168.2.110,35.190.118.0/24,443,TCP,60
2026-08-03 09:53:15.292091+07:00,192.168.2.152,8.8.8.0/24,53,UDP,69
2026-08-03 09:53:16.141987+07:00,192.168.2.152,8.8.8.0/24,53,UDP,73
2026-08-03 09:53:17.172227+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-03 09:53:18.802118+07:00,192.168.2.110,172.217.115.0/24,443,TCP,60
2026-08-03 09:53:19.302351+07:00,192.168.2.110,74.125.24.0/24,443,UDP,1278
2026-08-03 09:53:20.342353+07:00,192.168.2.152,20.184.175.0/24,443,TCP,52
2026-08-03 09:53:21.352053+07:00,192.168.2.152,23.41.37.0/24,443,TCP,52
2026-08-03 09:53:23.612871+07:00,192.168.2.110,57.144.192.0/24,443,TCP,60
2026-08-03 09:53:24.112336+07:00,192.168.2.152,54.192.164.0/24,443,UDP,1228
2026-08-03 09:53:25.741732+07:00,192.168.2.101,57.144.192.0/24,443,UDP,64
2026-08-03 09:53:26.402177+07:00,192.168.2.152,20.190.144.0/24,443,TCP,52
2026-08-03 09:53:27.402082+07:00,192.168.2.110,142.251.10.0/24,443,UDP,1278
2026-08-03 09:53:28.122198+07:00,192.168.2.152,40.126.35.0/24,443,TCP,52
2026-08-03 09:53:29.202480+07:00,192.168.2.110,172.217.194.0/24,443,UDP,1278
2026-08-03 09:53:30.392275+07:00,192.168.2.165,44.241.177.0/24,443,TCP,44
2026-08-03 09:53:36.031774+07:00,192.168.2.110,13.35.1.0/24,443,TCP,60
2026-08-03 09:53:36.531277+07:00,192.168.2.110,13.35.1.0/24,443,TCP,60
2026-08-03 09:53:36.911729+07:00,192.168.2.110,172.217.70.0/24,443,UDP,1278
2026-08-03 09:53:40.913253+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-03 09:53:41.031935+07:00,192.168.2.159,20.184.175.0/24,443,TCP,60
2026-08-03 09:53:42.093855+07:00,192.168.2.110,172.217.70.0/24,443,UDP,1278
2026-08-03 09:53:42.093855+07:00,192.168.2.110,35.212.47.0/24,443,TCP,60
2026-08-03 09:53:56.791879+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-03 09:53:56.791879+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-03 09:53:56.792418+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-03 09:53:56.952488+07:00,192.168.2.166,172.217.194.0/24,443,TCP,52
2026-08-03 09:54:00.492446+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-03 09:54:06.631780+07:00,192.168.2.186,8.8.8.0/24,53,UDP,56
2026-08-03 09:54:06.632656+07:00,192.168.2.186,8.8.4.0/24,443,TCP,589
2026-08-03 09:54:06.632656+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-08-03 09:54:06.801815+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-08-03 09:54:12.731814+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-08-03 09:54:17.361924+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-03 09:54:17.361924+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-03 09:54:17.361924+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-03 09:54:17.711930+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-03 09:54:20.162759+07:00,192.168.2.166,172.253.134.0/24,443,TCP,52
2026-08-03 09:54:25.312805+07:00,192.168.2.101,8.8.8.0/24,53,TCP,60
2026-08-03 09:54:27.921851+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-08-03 09:54:27.921851+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-08-03 09:54:30.152191+07:00,192.168.2.110,34.49.230.0/24,443,TCP,60
2026-08-03 09:54:30.492042+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-03 09:54:31.432536+07:00,192.168.2.110,54.192.164.0/24,443,TCP,60
2026-08-03 09:54:32.162697+07:00,192.168.2.166,8.8.8.0/24,53,UDP,66
2026-08-03 09:54:34.333101+07:00,192.168.2.110,54.192.164.0/24,443,TCP,60
2026-08-03 09:54:35.721500+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-08-03 09:54:36.751743+07:00,192.168.2.166,34.227.36.0/24,443,TCP,52
2026-08-03 09:54:38.772319+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-03 09:54:40.261616+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-03 09:54:40.262616+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-03 09:54:42.311573+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-08-03 09:54:42.311573+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-08-03 09:54:43.423192+07:00,192.168.2.152,8.8.8.0/24,53,UDP,63
2026-08-03 09:54:51.831191+07:00,192.168.2.110,142.251.152.0/24,443,UDP,1278
2026-08-03 09:54:51.832099+07:00,192.168.2.110,142.251.152.0/24,443,TCP,60
2026-08-03 09:54:54.392462+07:00,192.168.2.166,20.42.65.0/24,443,TCP,52
2026-08-03 09:55:00.513059+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-03 09:55:02.292498+07:00,192.168.2.110,47.236.202.0/24,443,TCP,60
2026-08-03 09:55:05.892514+07:00,192.168.2.166,8.8.4.0/24,443,UDP,1278
2026-08-03 09:55:05.892514+07:00,192.168.2.166,4.150.223.0/24,443,TCP,52
2026-08-03 09:55:15.952390+07:00,192.168.2.152,8.8.8.0/24,53,UDP,76
2026-08-03 09:55:15.952390+07:00,192.168.2.152,52.182.143.0/24,443,TCP,52
2026-08-03 09:55:17.021542+07:00,192.168.2.101,8.8.8.0/24,53,TCP,60
2026-08-03 09:55:17.021542+07:00,192.168.2.101,8.8.8.0/24,53,UDP,63
2026-08-03 09:55:20.944148+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-08-03 09:55:21.161924+07:00,192.168.2.152,57.144.193.0/24,443,UDP,1278
