received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-08-18 07:31:06.135482+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-18 07:31:08.254796+07:00,192.168.2.166,74.125.24.0/24,443,TCP,52
2026-08-18 07:31:09.104291+07:00,192.168.2.145,57.144.193.0/24,5222,TCP,60
2026-08-18 07:31:11.193992+07:00,192.168.2.145,172.217.119.0/24,443,UDP,1278
2026-08-18 07:31:12.184589+07:00,192.168.2.145,34.107.165.0/24,443,TCP,60
2026-08-18 07:31:14.485304+07:00,192.168.2.180,17.188.168.0/24,3478,UDP,1228
2026-08-18 07:31:19.074626+07:00,192.168.2.145,172.217.112.0/24,443,UDP,1278
2026-08-18 07:31:19.285260+07:00,192.168.2.145,172.217.116.0/24,443,UDP,1278
2026-08-18 07:31:20.074389+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-08-18 07:31:20.914506+07:00,192.168.2.140,157.240.15.0/24,443,UDP,1280
2026-08-18 07:31:21.514450+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 07:31:22.087910+07:00,192.168.2.200,57.144.192.0/24,443,UDP,352
2026-08-18 07:31:25.074340+07:00,192.168.2.154,8.8.8.0/24,443,TCP,64
2026-08-18 07:31:25.184340+07:00,192.168.2.140,45.121.217.0/24,443,UDP,96
2026-08-18 07:31:25.184853+07:00,192.168.2.154,17.57.145.0/24,5223,TCP,64
2026-08-18 07:31:26.384266+07:00,192.168.2.145,108.138.141.0/24,443,TCP,60
2026-08-18 07:31:27.454577+07:00,192.168.2.140,23.40.63.0/24,443,UDP,61
2026-08-18 07:31:28.874464+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 07:31:30.563833+07:00,192.168.2.145,172.217.115.0/24,443,UDP,1278
2026-08-18 07:31:31.214596+07:00,192.168.2.145,172.217.114.0/24,443,UDP,1278
2026-08-18 07:31:35.394967+07:00,192.168.2.145,172.217.116.0/24,443,UDP,145
2026-08-18 07:31:39.994491+07:00,192.168.2.140,23.40.63.0/24,443,TCP,60
2026-08-18 07:31:43.954108+07:00,192.168.2.179,57.144.193.0/24,443,TCP,60
2026-08-18 07:31:43.954108+07:00,192.168.2.179,8.8.8.0/24,443,UDP,1228
2026-08-18 07:31:44.684488+07:00,192.168.2.179,57.144.193.0/24,443,TCP,60
2026-08-18 07:31:45.565332+07:00,192.168.2.140,34.49.112.0/24,443,UDP,208
2026-08-18 07:31:45.566327+07:00,192.168.2.140,34.54.27.0/24,443,UDP,61
2026-08-18 07:31:45.566327+07:00,192.168.2.140,23.214.169.0/24,443,UDP,61
2026-08-18 07:31:45.566847+07:00,192.168.2.140,34.128.134.0/24,443,UDP,61
2026-08-18 07:31:45.566847+07:00,192.168.2.140,34.49.112.0/24,443,UDP,1348
2026-08-18 07:31:46.535106+07:00,192.168.2.140,71.18.253.0/24,443,TCP,60
2026-08-18 07:31:51.134320+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-08-18 07:31:52.034529+07:00,192.168.2.200,57.144.192.0/24,443,UDP,96
2026-08-18 07:31:54.293358+07:00,192.168.2.166,8.8.8.0/24,53,UDP,63
2026-08-18 07:31:54.294870+07:00,192.168.2.166,52.22.119.0/24,443,TCP,52
2026-08-18 07:31:56.384693+07:00,192.168.2.200,172.217.114.0/24,443,TCP,60
2026-08-18 07:31:58.864554+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 07:31:59.724297+07:00,192.168.2.200,57.144.192.0/24,443,UDP,96
2026-08-18 07:32:03.175313+07:00,192.168.2.154,8.8.8.0/24,53,UDP,56
2026-08-18 07:32:03.175313+07:00,192.168.2.154,8.8.8.0/24,443,TCP,64
2026-08-18 07:32:03.294178+07:00,192.168.2.154,17.253.61.0/24,443,TCP,64
2026-08-18 07:32:03.514687+07:00,192.168.2.154,17.248.224.0/24,443,UDP,1228
2026-08-18 07:32:04.464369+07:00,192.168.2.179,8.8.8.0/24,443,UDP,230
2026-08-18 07:32:04.464369+07:00,192.168.2.179,34.128.10.0/24,443,TCP,60
2026-08-18 07:32:06.915322+07:00,192.168.2.145,57.144.9.0/24,5222,TCP,60
2026-08-18 07:32:07.424393+07:00,192.168.2.145,57.144.193.0/24,443,TCP,60
2026-08-18 07:32:09.854572+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-18 07:32:10.905287+07:00,192.168.2.113,8.8.8.0/24,53,UDP,56
2026-08-18 07:32:10.906297+07:00,192.168.2.113,8.8.8.0/24,53,UDP,56
2026-08-18 07:32:11.065505+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-18 07:32:12.644670+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-18 07:32:13.843702+07:00,192.168.2.113,17.248.224.0/24,443,TCP,64
2026-08-18 07:32:17.104434+07:00,192.168.2.154,17.57.145.0/24,5223,TCP,64
2026-08-18 07:32:17.544394+07:00,192.168.2.113,57.144.193.0/24,5222,TCP,64
2026-08-18 07:32:20.384202+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-08-18 07:32:20.384756+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-08-18 07:32:20.384756+07:00,192.168.2.166,8.8.8.0/24,443,UDP,1278
2026-08-18 07:32:21.774824+07:00,192.168.2.166,8.8.8.0/24,53,UDP,63
2026-08-18 07:32:22.164283+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-08-18 07:32:23.145085+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-18 07:32:24.473942+07:00,192.168.2.140,157.240.15.0/24,443,UDP,96
2026-08-18 07:32:26.334342+07:00,192.168.2.140,57.144.193.0/24,443,TCP,60
2026-08-18 07:32:26.624038+07:00,192.168.2.140,57.144.193.0/24,443,TCP,60
2026-08-18 07:32:27.134718+07:00,192.168.2.159,20.184.175.0/24,443,TCP,60
2026-08-18 07:32:34.373343+07:00,192.168.2.145,172.217.113.0/24,443,UDP,1278
2026-08-18 07:32:36.354066+07:00,192.168.2.154,8.8.8.0/24,443,TCP,64
2026-08-18 07:32:41.564682+07:00,192.168.2.140,31.13.95.0/24,443,TCP,60
2026-08-18 07:32:43.244461+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 07:32:43.484127+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 07:32:46.944464+07:00,192.168.2.179,8.8.8.0/24,443,UDP,231
2026-08-18 07:32:46.945082+07:00,192.168.2.179,57.144.192.0/24,443,TCP,60
2026-08-18 07:32:49.234668+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-18 07:32:49.235320+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-18 07:32:49.235320+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 07:32:50.614525+07:00,192.168.2.179,157.240.15.0/24,443,UDP,1280
2026-08-18 07:32:50.615040+07:00,192.168.2.179,157.240.15.0/24,443,TCP,60
2026-08-18 07:32:50.615040+07:00,192.168.2.179,157.240.15.0/24,443,TCP,60
2026-08-18 07:32:51.074743+07:00,192.168.2.179,57.144.192.0/24,443,TCP,60
2026-08-18 07:32:51.075423+07:00,192.168.2.179,45.121.217.0/24,443,TCP,60
2026-08-18 07:32:52.983668+07:00,192.168.2.179,57.144.192.0/24,443,UDP,1280
2026-08-18 07:32:53.194739+07:00,192.168.2.179,57.144.192.0/24,443,TCP,60
2026-08-18 07:32:54.084241+07:00,192.168.2.166,142.250.4.0/24,443,TCP,52
2026-08-18 07:32:55.215328+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-08-18 07:32:56.784453+07:00,192.168.2.166,8.8.8.0/24,53,UDP,62
2026-08-18 07:32:57.334301+07:00,192.168.2.166,8.8.8.0/24,53,UDP,63
2026-08-18 07:32:58.874304+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 07:33:00.424504+07:00,192.168.2.179,57.144.152.0/24,443,UDP,1280
2026-08-18 07:33:01.524682+07:00,192.168.2.200,8.8.8.0/24,53,UDP,66
2026-08-18 07:33:03.313996+07:00,192.168.2.200,8.8.8.0/24,53,UDP,66
2026-08-18 07:33:03.313996+07:00,192.168.2.200,8.8.8.0/24,53,UDP,66
2026-08-18 07:33:11.854080+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-18 07:33:13.154008+07:00,192.168.2.200,8.8.8.0/24,53,UDP,67
2026-08-18 07:33:13.154008+07:00,192.168.2.200,8.8.8.0/24,53,UDP,67
2026-08-18 07:33:13.154008+07:00,192.168.2.200,103.111.145.0/24,443,TCP,60
2026-08-18 07:33:14.414197+07:00,192.168.2.145,57.144.187.0/24,443,TCP,60
2026-08-18 07:33:15.043552+07:00,192.168.2.145,31.13.95.0/24,443,TCP,60
2026-08-18 07:33:15.323494+07:00,192.168.2.159,54.82.95.0/24,443,TCP,60
2026-08-18 07:33:18.643933+07:00,192.168.2.200,8.8.8.0/24,53,UDP,65
2026-08-18 07:33:18.643933+07:00,192.168.2.200,57.144.150.0/24,443,UDP,1280
2026-08-18 07:33:18.644790+07:00,192.168.2.200,8.8.8.0/24,53,UDP,65
2026-08-18 07:33:19.384314+07:00,192.168.2.159,51.116.246.0/24,443,TCP,60
2026-08-18 07:33:23.903859+07:00,192.168.2.159,64.233.170.0/24,80,TCP,60
2026-08-18 07:33:24.153795+07:00,192.168.2.154,8.8.8.0/24,53,UDP,87
2026-08-18 07:33:24.153795+07:00,192.168.2.154,8.8.8.0/24,53,UDP,64
2026-08-18 07:33:24.303614+07:00,192.168.2.154,8.8.8.0/24,53,UDP,78
2026-08-18 07:33:24.304145+07:00,192.168.2.154,8.8.8.0/24,53,UDP,67
2026-08-18 07:33:24.304145+07:00,192.168.2.154,8.8.8.0/24,53,UDP,78
2026-08-18 07:33:24.304686+07:00,192.168.2.154,8.8.8.0/24,53,UDP,67
2026-08-18 07:33:25.084091+07:00,192.168.2.159,142.250.4.0/24,443,UDP,1278
2026-08-18 07:33:26.615011+07:00,192.168.2.154,40.79.197.0/24,443,TCP,64
2026-08-18 07:33:27.884201+07:00,192.168.2.154,17.248.224.0/24,443,UDP,1228
2026-08-18 07:33:28.454249+07:00,192.168.2.154,40.79.197.0/24,443,TCP,64
2026-08-18 07:33:29.504075+07:00,192.168.2.154,40.79.197.0/24,443,TCP,64
2026-08-18 07:33:30.613926+07:00,192.168.2.159,64.233.170.0/24,80,TCP,60
2026-08-18 07:33:31.173973+07:00,192.168.2.159,142.251.155.0/24,443,TCP,60
2026-08-18 07:33:32.873879+07:00,192.168.2.166,8.8.8.0/24,53,UDP,63
2026-08-18 07:33:33.073799+07:00,192.168.2.154,17.57.145.0/24,5223,TCP,64
2026-08-18 07:33:34.804433+07:00,192.168.2.154,40.79.197.0/24,443,TCP,64
2026-08-18 07:33:35.034590+07:00,192.168.2.159,74.125.130.0/24,443,UDP,1278
2026-08-18 07:33:36.953781+07:00,192.168.2.154,57.144.192.0/24,443,UDP,1260
2026-08-18 07:33:37.083718+07:00,192.168.2.154,57.144.192.0/24,443,TCP,64
2026-08-18 07:33:38.814102+07:00,192.168.2.154,40.79.197.0/24,443,TCP,64
2026-08-18 07:33:39.544768+07:00,192.168.2.140,172.217.114.0/24,443,TCP,60
2026-08-18 07:33:41.324243+07:00,192.168.2.154,8.8.8.0/24,443,TCP,64
2026-08-18 07:33:41.444169+07:00,192.168.2.154,40.79.197.0/24,443,TCP,64
2026-08-18 07:33:43.303710+07:00,192.168.2.154,40.79.197.0/24,443,TCP,64
2026-08-18 07:33:44.424156+07:00,192.168.2.154,40.79.197.0/24,443,TCP,64
2026-08-18 07:33:45.494564+07:00,192.168.2.159,142.251.12.0/24,443,TCP,60
2026-08-18 07:33:45.494564+07:00,192.168.2.159,8.8.4.0/24,443,TCP,60
2026-08-18 07:33:46.054025+07:00,192.168.2.159,8.8.4.0/24,443,TCP,60
2026-08-18 07:33:47.103717+07:00,192.168.2.154,40.79.197.0/24,443,TCP,64
2026-08-18 07:33:48.204294+07:00,192.168.2.154,40.79.197.0/24,443,TCP,64
2026-08-18 07:33:49.264041+07:00,192.168.2.200,57.144.150.0/24,443,UDP,96
2026-08-18 07:33:50.033532+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 07:33:52.154547+07:00,192.168.2.200,8.8.8.0/24,53,UDP,62
2026-08-18 07:33:54.494197+07:00,192.168.2.179,172.67.74.0/24,443,TCP,60
2026-08-18 07:33:55.214598+07:00,192.168.2.200,8.8.8.0/24,53,UDP,64
2026-08-18 07:33:56.103955+07:00,192.168.2.154,40.79.197.0/24,443,TCP,64
2026-08-18 07:33:58.864137+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 07:34:00.153210+07:00,192.168.2.139,8.8.8.0/24,443,UDP,1228
2026-08-18 07:34:04.424467+07:00,192.168.2.166,8.8.8.0/24,53,UDP,79
2026-08-18 07:34:04.424986+07:00,192.168.2.166,48.192.143.0/24,443,TCP,52
2026-08-18 07:34:04.804153+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 07:34:05.064043+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 07:34:06.354565+07:00,192.168.2.166,8.8.8.0/24,53,UDP,60
2026-08-18 07:34:07.064108+07:00,192.168.2.166,23.41.38.0/24,443,TCP,52
2026-08-18 07:34:08.723652+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-08-18 07:34:09.084467+07:00,192.168.2.166,103.154.227.0/24,443,UDP,1278
2026-08-18 07:34:10.760947+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-18 07:34:11.144103+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-18 07:34:12.543777+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-18 07:34:13.083903+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-18 07:34:14.083307+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-18 07:34:15.122931+07:00,192.168.2.154,8.8.8.0/24,443,TCP,64
2026-08-18 07:34:16.113539+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-18 07:34:17.054049+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-18 07:34:18.293955+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-18 07:34:19.204089+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-18 07:34:20.124408+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-18 07:34:21.263664+07:00,192.168.2.166,161.69.238.0/24,443,TCP,52
2026-08-18 07:34:22.383724+07:00,192.168.2.166,10.24.102.0/24,7680,TCP,52
2026-08-18 07:34:25.313502+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-08-18 07:34:25.543872+07:00,192.168.2.166,161.69.236.0/24,443,TCP,52
2026-08-18 07:34:28.863901+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 07:34:30.383919+07:00,192.168.2.166,10.24.107.0/24,7680,TCP,52
2026-08-18 07:34:30.384769+07:00,192.168.2.166,10.24.107.0/24,7680,TCP,52
2026-08-18 07:34:30.384769+07:00,192.168.2.166,10.24.102.0/24,7680,TCP,52
2026-08-18 07:34:30.385282+07:00,192.168.2.166,10.24.102.0/24,7680,TCP,52
2026-08-18 07:34:32.844129+07:00,192.168.2.139,8.8.8.0/24,443,UDP,231
2026-08-18 07:34:37.933783+07:00,192.168.2.150,8.8.8.0/24,53,UDP,56
2026-08-18 07:34:37.934653+07:00,192.168.2.150,8.8.4.0/24,443,TCP,64
2026-08-18 07:34:38.053698+07:00,192.168.2.150,17.253.118.0/24,443,TCP,64
2026-08-18 07:34:41.283948+07:00,192.168.2.150,57.144.192.0/24,443,UDP,1228
2026-08-18 07:34:41.623498+07:00,192.168.2.150,57.144.192.0/24,443,UDP,1280
2026-08-18 07:34:42.093452+07:00,192.168.2.159,18.161.49.0/24,443,TCP,60
2026-08-18 07:34:43.044814+07:00,192.168.2.166,23.41.37.0/24,443,TCP,52
2026-08-18 07:34:44.463176+07:00,192.168.2.150,57.144.192.0/24,443,UDP,1280
2026-08-18 07:34:45.124196+07:00,192.168.2.159,142.251.154.0/24,443,TCP,60
2026-08-18 07:34:48.004018+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-18 07:34:49.083766+07:00,192.168.2.159,8.8.4.0/24,443,TCP,60
2026-08-18 07:34:49.084286+07:00,192.168.2.159,8.8.4.0/24,443,TCP,60
2026-08-18 07:34:49.923693+07:00,192.168.2.166,18.67.175.0/24,443,TCP,52
2026-08-18 07:34:50.033914+07:00,192.168.2.166,10.24.107.0/24,7680,TCP,52
2026-08-18 07:34:52.584296+07:00,192.168.2.177,8.8.8.0/24,443,UDP,1228
2026-08-18 07:34:53.235544+07:00,192.168.2.166,172.253.144.0/24,443,TCP,52
2026-08-18 07:34:55.374014+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-08-18 07:34:56.103929+07:00,192.168.2.200,8.8.8.0/24,53,UDP,62
2026-08-18 07:34:57.273520+07:00,192.168.2.177,8.209.72.0/24,443,TCP,60
2026-08-18 07:34:58.053867+07:00,192.168.2.166,10.24.107.0/24,7680,TCP,52
2026-08-18 07:34:59.234102+07:00,192.168.2.177,47.245.134.0/24,443,TCP,60
2026-08-18 07:35:00.643446+07:00,192.168.2.159,8.8.4.0/24,443,TCP,60
2026-08-18 07:35:02.503539+07:00,192.168.2.177,47.254.175.0/24,443,TCP,60
2026-08-18 07:35:03.305037+07:00,192.168.2.159,64.233.170.0/24,443,UDP,1278
2026-08-18 07:35:04.173475+07:00,192.168.2.177,52.123.225.0/24,443,TCP,60
2026-08-18 07:35:05.122945+07:00,192.168.2.177,172.217.118.0/24,443,TCP,60
2026-08-18 07:35:07.053499+07:00,192.168.2.177,20.50.201.0/24,443,TCP,60
2026-08-18 07:35:08.203866+07:00,192.168.2.177,52.123.129.0/24,443,TCP,60
2026-08-18 07:35:09.332785+07:00,192.168.2.177,13.107.6.0/24,443,TCP,60
2026-08-18 07:35:10.353671+07:00,192.168.2.177,74.125.24.0/24,443,TCP,60
2026-08-18 07:35:11.053783+07:00,192.168.2.181,199.232.210.0/24,80,TCP,52
2026-08-18 07:35:12.124731+07:00,192.168.2.181,40.126.35.0/24,443,TCP,52
2026-08-18 07:35:13.113803+07:00,192.168.2.181,150.171.28.0/24,443,TCP,52
2026-08-18 07:35:14.204285+07:00,192.168.2.181,52.110.20.0/24,443,TCP,52
2026-08-18 07:35:15.084015+07:00,192.168.2.181,52.110.20.0/24,443,TCP,52
2026-08-18 07:35:16.036081+07:00,192.168.2.181,52.168.112.0/24,443,TCP,52
2026-08-18 07:35:17.104010+07:00,192.168.2.181,161.69.236.0/24,443,TCP,52
2026-08-18 07:35:18.083716+07:00,192.168.2.181,4.190.204.0/24,443,TCP,52
2026-08-18 07:35:19.063811+07:00,192.168.2.181,52.123.128.0/24,443,TCP,52
2026-08-18 07:35:20.064336+07:00,192.168.2.177,40.79.167.0/24,443,TCP,60
2026-08-18 07:35:21.053798+07:00,192.168.2.181,13.107.139.0/24,443,TCP,52
2026-08-18 07:35:22.043561+07:00,192.168.2.181,44.214.35.0/24,443,TCP,52
2026-08-18 07:35:23.153584+07:00,192.168.2.181,18.215.89.0/24,443,TCP,52
2026-08-18 07:35:24.603588+07:00,192.168.2.181,44.214.35.0/24,443,TCP,52
2026-08-18 07:35:25.103676+07:00,192.168.2.181,57.144.192.0/24,443,TCP,52
2026-08-18 07:35:26.183355+07:00,192.168.2.181,98.95.114.0/24,443,TCP,52
2026-08-18 07:35:27.373694+07:00,192.168.2.177,57.144.192.0/24,443,UDP,1280
2026-08-18 07:35:29.044134+07:00,192.168.2.177,150.171.110.0/24,443,TCP,60
2026-08-18 07:35:30.223930+07:00,192.168.2.181,20.195.65.0/24,443,TCP,52
2026-08-18 07:35:31.483508+07:00,192.168.2.181,57.144.193.0/24,443,TCP,52
2026-08-18 07:35:32.353862+07:00,192.168.2.181,57.144.193.0/24,443,UDP,1278
2026-08-18 07:35:33.283951+07:00,192.168.2.150,8.8.4.0/24,443,TCP,64
2026-08-18 07:35:34.283433+07:00,192.168.2.200,57.144.193.0/24,443,UDP,1280
2026-08-18 07:35:35.804248+07:00,192.168.2.166,10.24.102.0/24,7680,TCP,52
2026-08-18 07:35:36.064754+07:00,192.168.2.181,52.123.253.0/24,443,TCP,52
2026-08-18 07:35:37.393641+07:00,192.168.2.181,74.178.76.0/24,443,TCP,52
2026-08-18 07:35:38.823769+07:00,192.168.2.166,10.24.102.0/24,7680,TCP,52
2026-08-18 07:35:39.054091+07:00,192.168.2.177,104.68.51.0/24,443,TCP,60
2026-08-18 07:35:40.234142+07:00,192.168.2.181,20.184.175.0/24,443,TCP,52
2026-08-18 07:35:41.634192+07:00,192.168.2.166,8.8.8.0/24,53,UDP,75
2026-08-18 07:35:42.523880+07:00,192.168.2.177,34.210.64.0/24,443,TCP,60
2026-08-18 07:35:43.184610+07:00,192.168.2.181,23.41.37.0/24,443,TCP,52
2026-08-18 07:35:44.404100+07:00,192.168.2.181,150.171.110.0/24,443,TCP,52
2026-08-18 07:35:45.104640+07:00,192.168.2.177,172.217.113.0/24,443,TCP,60
2026-08-18 07:35:46.103425+07:00,192.168.2.181,52.110.20.0/24,443,TCP,52
2026-08-18 07:35:47.143574+07:00,192.168.2.181,35.168.42.0/24,443,TCP,52
2026-08-18 07:35:48.103464+07:00,192.168.2.181,85.210.193.0/24,443,TCP,52
2026-08-18 07:35:49.063480+07:00,192.168.2.181,14.102.231.0/24,80,TCP,60
2026-08-18 07:35:50.244313+07:00,192.168.2.181,35.168.42.0/24,443,TCP,52
2026-08-18 07:35:52.104891+07:00,192.168.2.200,57.144.192.0/24,443,UDP,1280
2026-08-18 07:35:53.433563+07:00,192.168.2.181,85.210.193.0/24,443,TCP,52
2026-08-18 07:35:54.062572+07:00,192.168.2.181,20.184.175.0/24,443,TCP,52
2026-08-18 07:35:55.144120+07:00,192.168.2.177,74.125.24.0/24,443,TCP,60
2026-08-18 07:35:56.433565+07:00,192.168.2.181,85.210.196.0/24,443,TCP,52
2026-08-18 07:35:57.465739+07:00,192.168.2.139,8.8.8.0/24,443,UDP,229
2026-08-18 07:35:58.052628+07:00,192.168.2.139,57.144.193.0/24,443,TCP,60
2026-08-18 07:35:59.693572+07:00,192.168.2.181,4.247.188.0/24,443,TCP,52
2026-08-18 07:36:00.723468+07:00,192.168.2.181,20.42.179.0/24,443,TCP,52
2026-08-18 07:36:01.544359+07:00,192.168.2.181,52.110.20.0/24,443,TCP,52
2026-08-18 07:36:02.242921+07:00,192.168.2.181,20.42.179.0/24,443,TCP,52
2026-08-18 07:36:03.124479+07:00,192.168.2.177,172.217.118.0/24,443,UDP,1278
2026-08-18 07:36:04.413269+07:00,192.168.2.181,20.42.179.0/24,443,TCP,52
2026-08-18 07:36:05.113979+07:00,192.168.2.181,40.126.35.0/24,443,TCP,52
2026-08-18 07:36:06.623323+07:00,192.168.2.181,150.171.110.0/24,443,TCP,52
2026-08-18 07:36:07.155268+07:00,192.168.2.181,204.79.197.0/24,443,TCP,52
2026-08-18 07:36:08.043670+07:00,192.168.2.181,52.97.112.0/24,443,TCP,52
2026-08-18 07:36:09.083475+07:00,192.168.2.177,57.144.150.0/24,443,UDP,96
2026-08-18 07:36:10.344677+07:00,192.168.2.181,103.111.145.0/24,443,TCP,52
2026-08-18 07:36:11.073189+07:00,192.168.2.181,23.207.193.0/24,80,TCP,52
2026-08-18 07:36:12.153758+07:00,192.168.2.181,40.84.97.0/24,443,TCP,52
2026-08-18 07:36:13.133825+07:00,192.168.2.181,40.126.35.0/24,443,TCP,52
2026-08-18 07:36:14.273240+07:00,192.168.2.177,34.210.64.0/24,443,TCP,60
2026-08-18 07:36:15.493611+07:00,192.168.2.181,204.79.197.0/24,443,TCP,52
2026-08-18 07:36:16.823196+07:00,192.168.2.166,10.24.102.0/24,7680,TCP,52
2026-08-18 07:36:17.093740+07:00,192.168.2.166,8.8.8.0/24,53,UDP,81
2026-08-18 07:36:18.453768+07:00,192.168.2.181,23.56.239.0/24,443,UDP,1278
2026-08-18 07:36:19.213801+07:00,192.168.2.181,23.40.63.0/24,443,UDP,1278
2026-08-18 07:36:20.563418+07:00,192.168.2.177,74.125.24.0/24,443,TCP,60
2026-08-18 07:36:21.237526+07:00,192.168.2.181,103.111.145.0/24,443,TCP,52
2026-08-18 07:36:22.353859+07:00,192.168.2.177,74.125.24.0/24,443,TCP,60
2026-08-18 07:36:24.693399+07:00,192.168.2.181,40.84.97.0/24,443,TCP,52
2026-08-18 07:36:25.053722+07:00,192.168.2.181,57.144.193.0/24,5222,TCP,52
2026-08-18 07:36:26.953901+07:00,192.168.2.181,40.84.85.0/24,443,TCP,52
2026-08-18 07:36:27.923698+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-18 07:36:28.873913+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 07:36:29.183194+07:00,192.168.2.181,57.144.193.0/24,443,UDP,1278
2026-08-18 07:36:30.114449+07:00,192.168.2.181,40.84.97.0/24,443,TCP,52
2026-08-18 07:36:31.353154+07:00,192.168.2.177,74.125.24.0/24,443,TCP,60
2026-08-18 07:36:32.306156+07:00,192.168.2.166,74.125.200.0/24,443,TCP,52
2026-08-18 07:36:33.133220+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 07:36:35.813454+07:00,192.168.2.181,10.24.102.0/24,7680,TCP,52
2026-08-18 07:36:37.823568+07:00,192.168.2.200,57.144.193.0/24,443,UDP,1280
2026-08-18 07:36:38.823580+07:00,192.168.2.181,10.24.102.0/24,7680,TCP,52
2026-08-18 07:36:39.073346+07:00,192.168.2.166,72.154.7.0/24,443,TCP,52
2026-08-18 07:36:42.822956+07:00,192.168.2.181,10.24.102.0/24,7680,TCP,52
2026-08-18 07:36:44.263416+07:00,192.168.2.200,57.144.192.0/24,443,UDP,64
2026-08-18 07:36:44.263416+07:00,192.168.2.200,8.8.8.0/24,53,UDP,72
2026-08-18 07:36:44.263416+07:00,192.168.2.200,57.144.192.0/24,443,UDP,1280
2026-08-18 07:36:47.953464+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 07:36:48.183830+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 07:36:48.183830+07:00,192.168.2.177,47.254.149.0/24,443,TCP,60
2026-08-18 07:36:49.343025+07:00,192.168.2.181,20.42.179.0/24,443,TCP,52
2026-08-18 07:36:50.253938+07:00,192.168.2.177,4.150.223.0/24,443,TCP,60
2026-08-18 07:36:50.844034+07:00,192.168.2.181,10.24.102.0/24,7680,TCP,52
2026-08-18 07:36:51.353664+07:00,192.168.2.181,20.42.179.0/24,443,TCP,52
2026-08-18 07:36:53.163694+07:00,192.168.2.181,57.155.104.0/24,443,TCP,52
2026-08-18 07:36:53.663536+07:00,192.168.2.181,57.155.104.0/24,443,TCP,52
2026-08-18 07:36:54.073240+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-18 07:36:55.185132+07:00,192.168.2.181,57.155.104.0/24,443,TCP,52
2026-08-18 07:36:56.073176+07:00,192.168.2.181,57.155.104.0/24,443,TCP,52
2026-08-18 07:36:57.393153+07:00,192.168.2.177,4.150.223.0/24,443,TCP,60
2026-08-18 07:36:58.243390+07:00,192.168.2.181,57.155.104.0/24,443,TCP,52
2026-08-18 07:36:59.253545+07:00,192.168.2.181,57.155.104.0/24,443,TCP,52
