received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-08-13 08:08:48.651154+07:00,192.168.2.185,154.94.83.0/24,443,TCP,60
2026-08-13 08:08:48.850576+07:00,192.168.2.177,57.144.192.0/24,443,TCP,60
2026-08-13 08:08:50.893171+07:00,192.168.2.163,57.144.192.0/24,443,UDP,64
2026-08-13 08:08:51.930697+07:00,192.168.2.163,57.144.192.0/24,443,UDP,96
2026-08-13 08:08:52.761044+07:00,192.168.2.163,142.251.154.0/24,443,UDP,1278
2026-08-13 08:08:53.200874+07:00,192.168.2.177,115.178.173.0/24,4500,UDP,29
2026-08-13 08:08:55.611026+07:00,192.168.2.163,4.150.223.0/24,443,TCP,60
2026-08-13 08:08:56.170449+07:00,192.168.2.177,20.184.175.0/24,443,TCP,60
2026-08-13 08:08:58.300914+07:00,192.168.2.163,172.217.118.0/24,443,UDP,1278
2026-08-13 08:09:01.220928+07:00,192.168.2.163,71.18.74.0/24,443,UDP,61
2026-08-13 08:09:07.820773+07:00,192.168.2.185,8.8.8.0/24,443,UDP,230
2026-08-13 08:09:08.030647+07:00,192.168.2.185,8.211.3.0/24,443,TCP,60
2026-08-13 08:09:10.210596+07:00,192.168.2.185,8.211.6.0/24,443,TCP,60
2026-08-13 08:09:11.001041+07:00,192.168.2.185,57.144.192.0/24,443,TCP,60
2026-08-13 08:09:11.001576+07:00,192.168.2.185,57.144.192.0/24,443,UDP,1260
2026-08-13 08:09:11.141677+07:00,192.168.2.161,8.8.8.0/24,53,UDP,72
2026-08-13 08:09:11.141677+07:00,192.168.2.161,57.144.192.0/24,443,UDP,1280
2026-08-13 08:09:12.970686+07:00,192.168.2.185,47.245.130.0/24,443,TCP,60
2026-08-13 08:09:14.400123+07:00,192.168.2.185,8.209.112.0/24,443,TCP,60
2026-08-13 08:09:15.240606+07:00,192.168.2.163,57.144.192.0/24,443,UDP,96
2026-08-13 08:09:16.080329+07:00,192.168.2.163,57.144.192.0/24,443,UDP,64
2026-08-13 08:09:21.480813+07:00,192.168.2.113,8.8.4.0/24,443,TCP,589
2026-08-13 08:09:21.480813+07:00,192.168.2.113,17.248.224.0/24,443,TCP,64
2026-08-13 08:09:25.180302+07:00,192.168.2.166,150.171.27.0/24,443,TCP,52
2026-08-13 08:09:25.180826+07:00,192.168.2.166,172.253.144.0/24,443,TCP,52
2026-08-13 08:09:26.680786+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:09:28.171322+07:00,192.168.2.185,115.178.173.0/24,500,UDP,848
2026-08-13 08:09:30.851221+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:09:31.120888+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:09:32.890027+07:00,192.168.2.159,57.144.193.0/24,5222,TCP,60
2026-08-13 08:09:33.423813+07:00,192.168.2.159,57.144.193.0/24,443,UDP,1280
2026-08-13 08:09:35.871194+07:00,192.168.2.200,57.144.192.0/24,443,UDP,64
2026-08-13 08:09:35.871740+07:00,192.168.2.200,8.8.8.0/24,53,UDP,72
2026-08-13 08:09:36.871166+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-13 08:09:38.620654+07:00,192.168.2.177,115.178.173.0/24,500,UDP,848
2026-08-13 08:09:38.620654+07:00,192.168.2.177,115.178.173.0/24,4500,UDP,892
2026-08-13 08:09:41.300988+07:00,192.168.2.163,57.144.192.0/24,443,UDP,64
2026-08-13 08:09:43.840639+07:00,192.168.2.176,8.8.8.0/24,443,UDP,1228
2026-08-13 08:09:46.230023+07:00,192.168.2.163,71.18.74.0/24,443,UDP,61
2026-08-13 08:09:52.200692+07:00,192.168.2.163,172.217.113.0/24,443,TCP,60
2026-08-13 08:09:56.670556+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:09:58.101418+07:00,192.168.2.139,8.8.8.0/24,443,UDP,1228
2026-08-13 08:09:58.101418+07:00,192.168.2.139,43.202.209.0/24,443,TCP,60
2026-08-13 08:09:58.709905+07:00,192.168.2.139,57.144.193.0/24,443,TCP,60
2026-08-13 08:09:58.910416+07:00,192.168.2.139,57.144.193.0/24,443,UDP,1280
2026-08-13 08:09:59.310768+07:00,192.168.2.163,57.144.160.0/24,443,UDP,1260
2026-08-13 08:10:00.420945+07:00,192.168.2.139,103.105.56.0/24,123,UDP,76
2026-08-13 08:10:01.240599+07:00,192.168.2.163,71.18.74.0/24,443,UDP,61
2026-08-13 08:10:06.320884+07:00,192.168.2.163,57.144.192.0/24,443,UDP,96
2026-08-13 08:10:06.480438+07:00,192.168.2.163,57.144.192.0/24,443,UDP,64
2026-08-13 08:10:10.650723+07:00,192.168.2.159,57.144.193.0/24,443,TCP,60
2026-08-13 08:10:10.651241+07:00,192.168.2.159,8.8.8.0/24,443,UDP,229
2026-08-13 08:10:11.291245+07:00,192.168.2.159,57.144.193.0/24,443,TCP,60
2026-08-13 08:10:11.291245+07:00,192.168.2.159,31.13.95.0/24,443,UDP,1280
2026-08-13 08:10:16.260864+07:00,192.168.2.163,71.18.74.0/24,443,UDP,61
2026-08-13 08:10:19.500786+07:00,192.168.2.177,115.178.173.0/24,4500,UDP,29
2026-08-13 08:10:26.700122+07:00,192.168.2.166,8.8.8.0/24,53,UDP,69
2026-08-13 08:10:26.700859+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:10:31.270918+07:00,192.168.2.163,71.18.74.0/24,443,UDP,61
2026-08-13 08:10:31.670724+07:00,192.168.2.163,57.144.192.0/24,443,UDP,64
2026-08-13 08:10:34.880063+07:00,192.168.2.163,20.42.65.0/24,443,TCP,60
2026-08-13 08:10:36.490550+07:00,192.168.2.159,57.144.193.0/24,443,UDP,1280
2026-08-13 08:10:36.491060+07:00,192.168.2.159,8.8.8.0/24,443,UDP,231
2026-08-13 08:10:37.021326+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-13 08:10:37.021326+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-13 08:10:37.022004+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-13 08:10:46.060518+07:00,192.168.2.200,57.144.100.0/24,443,UDP,96
2026-08-13 08:10:46.260558+07:00,192.168.2.163,71.18.74.0/24,443,UDP,61
2026-08-13 08:10:46.401122+07:00,192.168.2.185,91.108.56.0/24,443,TCP,60
2026-08-13 08:10:47.190643+07:00,192.168.2.161,142.251.12.0/24,80,TCP,60
2026-08-13 08:10:52.400713+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:10:52.401250+07:00,192.168.2.161,8.8.8.0/24,53,UDP,65
2026-08-13 08:10:52.510783+07:00,192.168.2.161,172.217.113.0/24,443,TCP,60
2026-08-13 08:10:52.650661+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:10:54.280728+07:00,192.168.2.163,57.144.192.0/24,5222,TCP,60
2026-08-13 08:10:54.541266+07:00,192.168.2.163,13.250.133.0/24,443,TCP,60
2026-08-13 08:10:55.570830+07:00,192.168.2.174,8.8.8.0/24,853,TCP,589
2026-08-13 08:10:55.570830+07:00,192.168.2.174,172.217.194.0/24,443,TCP,60
2026-08-13 08:10:56.130218+07:00,192.168.2.174,172.217.115.0/24,443,UDP,1278
2026-08-13 08:10:57.630864+07:00,192.168.2.163,57.144.192.0/24,443,UDP,96
2026-08-13 08:10:58.420424+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-13 08:10:59.510772+07:00,192.168.2.177,115.178.173.0/24,4500,UDP,29
2026-08-13 08:11:01.250521+07:00,192.168.2.163,71.18.74.0/24,443,UDP,61
2026-08-13 08:11:03.481299+07:00,192.168.2.163,57.144.152.0/24,443,TCP,60
2026-08-13 08:11:08.281157+07:00,192.168.2.161,57.144.193.0/24,443,TCP,60
2026-08-13 08:11:09.230387+07:00,192.168.2.161,57.144.192.0/24,443,UDP,96
2026-08-13 08:11:12.560516+07:00,192.168.2.161,57.144.152.0/24,443,UDP,96
2026-08-13 08:11:16.270947+07:00,192.168.2.163,71.18.74.0/24,443,UDP,61
2026-08-13 08:11:19.520677+07:00,192.168.2.177,115.178.173.0/24,4500,UDP,29
2026-08-13 08:11:25.320618+07:00,192.168.2.176,57.144.101.0/24,443,TCP,60
2026-08-13 08:11:26.680487+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:11:30.999691+07:00,192.168.2.166,8.8.8.0/24,53,UDP,71
2026-08-13 08:11:30.999691+07:00,192.168.2.166,23.41.37.0/24,443,TCP,52
2026-08-13 08:11:31.280458+07:00,192.168.2.163,71.18.74.0/24,443,UDP,61
2026-08-13 08:11:32.270523+07:00,192.168.2.166,8.8.8.0/24,53,UDP,63
2026-08-13 08:11:37.260709+07:00,192.168.2.166,8.8.8.0/24,53,UDP,60
2026-08-13 08:11:37.261295+07:00,192.168.2.166,8.8.8.0/24,53,UDP,60
2026-08-13 08:11:37.261810+07:00,192.168.2.166,162.159.135.0/24,443,UDP,1278
2026-08-13 08:11:38.690279+07:00,192.168.2.161,8.8.8.0/24,53,UDP,72
2026-08-13 08:11:39.520057+07:00,192.168.2.177,115.178.173.0/24,4500,UDP,29
2026-08-13 08:11:43.501296+07:00,192.168.2.177,172.217.116.0/24,443,TCP,60
2026-08-13 08:11:45.490395+07:00,192.168.2.176,8.8.8.0/24,443,UDP,1228
2026-08-13 08:11:45.490395+07:00,192.168.2.176,57.144.150.0/24,443,TCP,60
2026-08-13 08:11:46.280034+07:00,192.168.2.163,71.18.74.0/24,443,UDP,61
2026-08-13 08:11:48.010787+07:00,192.168.2.185,8.8.8.0/24,443,UDP,229
2026-08-13 08:11:48.011416+07:00,192.168.2.185,47.254.175.0/24,443,TCP,60
2026-08-13 08:11:49.470618+07:00,192.168.2.185,172.217.118.0/24,443,UDP,1278
2026-08-13 08:11:51.840412+07:00,192.168.2.185,103.137.169.0/24,443,TCP,60
2026-08-13 08:11:52.930569+07:00,192.168.2.161,8.8.8.0/24,53,UDP,64
2026-08-13 08:11:52.930569+07:00,192.168.2.161,57.144.192.0/24,443,UDP,1280
2026-08-13 08:11:55.500264+07:00,192.168.2.177,8.8.8.0/24,443,UDP,1228
2026-08-13 08:11:55.500264+07:00,192.168.2.177,52.123.128.0/24,443,TCP,60
2026-08-13 08:11:57.453663+07:00,192.168.2.163,57.144.9.0/24,443,TCP,60
2026-08-13 08:11:58.080598+07:00,192.168.2.163,172.217.113.0/24,443,UDP,1278
2026-08-13 08:11:59.160181+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:12:01.270543+07:00,192.168.2.163,71.18.74.0/24,443,UDP,61
2026-08-13 08:12:03.530523+07:00,192.168.2.163,172.217.113.0/24,443,TCP,60
2026-08-13 08:12:13.920439+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:12:14.190496+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:12:16.290422+07:00,192.168.2.163,71.18.74.0/24,443,UDP,61
2026-08-13 08:12:18.571356+07:00,192.168.2.169,8.8.8.0/24,443,UDP,1228
2026-08-13 08:12:18.571356+07:00,192.168.2.169,57.144.193.0/24,5222,TCP,60
2026-08-13 08:12:19.220694+07:00,192.168.2.169,57.144.193.0/24,443,TCP,60
2026-08-13 08:12:19.920378+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:12:20.060671+07:00,192.168.2.166,57.144.193.0/24,443,TCP,52
2026-08-13 08:12:23.550589+07:00,192.168.2.166,57.144.151.0/24,443,TCP,52
2026-08-13 08:12:23.740569+07:00,192.168.2.166,8.8.8.0/24,53,UDP,77
2026-08-13 08:12:23.740569+07:00,192.168.2.166,48.211.4.0/24,443,TCP,52
2026-08-13 08:12:25.190489+07:00,192.168.2.166,48.211.4.0/24,443,TCP,52
2026-08-13 08:12:26.310306+07:00,192.168.2.177,115.178.173.0/24,500,UDP,848
2026-08-13 08:12:26.310911+07:00,192.168.2.177,115.178.173.0/24,4500,UDP,892
2026-08-13 08:12:28.910791+07:00,192.168.2.177,172.217.116.0/24,443,TCP,60
2026-08-13 08:12:29.210318+07:00,192.168.2.161,57.144.192.0/24,443,UDP,64
2026-08-13 08:12:31.290462+07:00,192.168.2.163,71.18.74.0/24,443,UDP,61
2026-08-13 08:12:36.680330+07:00,192.168.2.166,4.247.188.0/24,443,TCP,52
2026-08-13 08:12:36.850846+07:00,192.168.2.166,4.150.223.0/24,443,TCP,52
2026-08-13 08:12:40.330040+07:00,192.168.2.177,8.8.8.0/24,443,UDP,233
2026-08-13 08:12:40.330040+07:00,192.168.2.177,172.217.116.0/24,443,UDP,1278
2026-08-13 08:12:40.331724+07:00,192.168.2.177,172.217.194.0/24,443,TCP,60
2026-08-13 08:12:44.230476+07:00,192.168.2.161,57.144.192.0/24,443,UDP,96
2026-08-13 08:12:46.280461+07:00,192.168.2.163,71.18.74.0/24,443,UDP,61
2026-08-13 08:12:47.680938+07:00,192.168.2.177,115.178.173.0/24,4500,UDP,29
2026-08-13 08:12:54.530690+07:00,192.168.2.163,57.144.192.0/24,5222,TCP,60
2026-08-13 08:12:54.530690+07:00,192.168.2.163,8.8.8.0/24,443,UDP,1228
2026-08-13 08:12:54.810641+07:00,192.168.2.163,57.144.192.0/24,443,TCP,60
2026-08-13 08:12:56.680238+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:12:57.130194+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-08-13 08:12:57.130194+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-08-13 08:12:57.130194+07:00,192.168.2.166,8.8.8.0/24,443,UDP,1278
2026-08-13 08:13:01.290492+07:00,192.168.2.163,71.18.74.0/24,443,UDP,61
2026-08-13 08:13:03.410376+07:00,192.168.2.161,8.8.8.0/24,53,UDP,62
2026-08-13 08:13:03.410884+07:00,192.168.2.161,172.217.194.0/24,443,TCP,60
2026-08-13 08:13:03.970254+07:00,192.168.2.161,8.8.8.0/24,53,UDP,62
2026-08-13 08:13:03.970254+07:00,192.168.2.161,8.8.8.0/24,53,UDP,77
2026-08-13 08:13:07.060633+07:00,192.168.2.200,57.144.192.0/24,443,UDP,64
2026-08-13 08:13:07.061255+07:00,192.168.2.200,8.8.8.0/24,53,UDP,72
2026-08-13 08:13:07.061255+07:00,192.168.2.200,57.144.192.0/24,443,UDP,1280
2026-08-13 08:13:08.140660+07:00,192.168.2.161,8.8.8.0/24,53,UDP,71
2026-08-13 08:13:16.290622+07:00,192.168.2.163,71.18.74.0/24,443,UDP,61
2026-08-13 08:13:16.291145+07:00,192.168.2.177,8.8.8.0/24,443,UDP,230
2026-08-13 08:13:18.110334+07:00,192.168.2.177,172.217.117.0/24,443,UDP,1278
2026-08-13 08:13:20.190392+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-13 08:13:20.190392+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-13 08:13:21.099950+07:00,192.168.2.161,57.144.192.0/24,443,UDP,96
2026-08-13 08:13:26.690120+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:13:26.869879+07:00,192.168.2.161,57.144.192.0/24,443,UDP,1280
2026-08-13 08:13:31.300287+07:00,192.168.2.163,71.18.74.0/24,443,UDP,61
2026-08-13 08:13:31.920160+07:00,192.168.2.163,8.8.8.0/24,443,UDP,230
2026-08-13 08:13:35.550393+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:13:35.820653+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:13:40.050108+07:00,192.168.2.169,57.144.193.0/24,5222,TCP,60
2026-08-13 08:13:40.050639+07:00,192.168.2.169,8.8.8.0/24,443,UDP,1228
2026-08-13 08:13:40.170064+07:00,192.168.2.169,216.239.35.0/24,123,UDP,76
2026-08-13 08:13:41.540148+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:13:41.930171+07:00,192.168.2.169,31.13.95.0/24,443,TCP,60
2026-08-13 08:13:44.130296+07:00,192.168.2.169,52.123.252.0/24,443,TCP,60
2026-08-13 08:13:44.480044+07:00,192.168.2.169,51.132.193.0/24,443,TCP,60
2026-08-13 08:13:44.700475+07:00,192.168.2.169,4.153.25.0/24,443,TCP,60
2026-08-13 08:13:44.700475+07:00,192.168.2.169,20.190.163.0/24,443,TCP,60
2026-08-13 08:13:45.050042+07:00,192.168.2.169,20.190.148.0/24,443,TCP,60
2026-08-13 08:13:46.229847+07:00,192.168.2.169,40.99.10.0/24,443,TCP,60
2026-08-13 08:13:47.140365+07:00,192.168.2.169,40.99.10.0/24,443,TCP,60
2026-08-13 08:13:56.691368+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:13:58.290259+07:00,192.168.2.169,52.98.50.0/24,443,TCP,60
2026-08-13 08:14:00.030409+07:00,192.168.2.169,52.98.50.0/24,443,TCP,60
2026-08-13 08:14:00.030409+07:00,192.168.2.169,52.98.50.0/24,443,TCP,60
2026-08-13 08:14:01.040802+07:00,192.168.2.200,8.8.8.0/24,53,UDP,70
2026-08-13 08:14:01.040802+07:00,192.168.2.200,8.8.8.0/24,53,UDP,70
2026-08-13 08:14:01.040802+07:00,192.168.2.200,47.254.178.0/24,443,TCP,60
2026-08-13 08:14:01.041489+07:00,192.168.2.200,47.254.178.0/24,443,TCP,60
2026-08-13 08:14:01.304825+07:00,192.168.2.163,71.18.74.0/24,443,UDP,61
2026-08-13 08:14:04.690067+07:00,192.168.2.177,8.8.8.0/24,443,UDP,230
2026-08-13 08:14:05.760082+07:00,192.168.2.185,172.217.118.0/24,443,UDP,1278
2026-08-13 08:14:06.060344+07:00,192.168.2.177,57.144.192.0/24,443,UDP,96
2026-08-13 08:14:07.700232+07:00,192.168.2.177,115.178.173.0/24,4500,UDP,29
2026-08-13 08:14:08.830057+07:00,192.168.2.161,142.251.156.0/24,443,UDP,1278
2026-08-13 08:14:10.790384+07:00,192.168.2.161,8.8.4.0/24,443,UDP,1278
2026-08-13 08:14:11.260120+07:00,192.168.2.161,142.251.156.0/24,443,UDP,1278
2026-08-13 08:14:12.950135+07:00,192.168.2.161,8.8.8.0/24,443,UDP,1278
2026-08-13 08:14:14.032253+07:00,192.168.2.161,8.8.8.0/24,53,UDP,73
2026-08-13 08:14:14.033489+07:00,192.168.2.161,172.253.144.0/24,443,UDP,1278
2026-08-13 08:14:15.069932+07:00,192.168.2.161,8.8.4.0/24,443,UDP,1278
2026-08-13 08:14:16.310290+07:00,192.168.2.163,71.18.74.0/24,443,UDP,61
2026-08-13 08:14:18.169350+07:00,192.168.2.161,57.144.192.0/24,443,UDP,96
2026-08-13 08:14:19.540284+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-13 08:14:20.080442+07:00,192.168.2.161,8.8.8.0/24,53,UDP,57
2026-08-13 08:14:21.220359+07:00,192.168.2.161,142.251.12.0/24,80,TCP,60
2026-08-13 08:14:22.150368+07:00,192.168.2.161,172.67.210.0/24,443,UDP,1278
2026-08-13 08:14:23.281460+07:00,192.168.2.161,172.217.112.0/24,443,UDP,1278
2026-08-13 08:14:26.470396+07:00,192.168.2.176,8.8.8.0/24,443,UDP,1228
2026-08-13 08:14:26.471057+07:00,192.168.2.176,34.128.10.0/24,443,TCP,60
2026-08-13 08:14:26.679892+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:14:32.340112+07:00,192.168.2.161,172.217.118.0/24,443,UDP,1278
2026-08-13 08:14:35.910209+07:00,192.168.2.161,142.251.156.0/24,443,UDP,57
2026-08-13 08:14:37.420037+07:00,192.168.2.166,13.107.139.0/24,443,TCP,52
2026-08-13 08:14:38.660588+07:00,192.168.2.161,74.125.68.0/24,443,UDP,1274
2026-08-13 08:14:41.690623+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-13 08:14:41.690623+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-13 08:14:41.691139+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-13 08:14:42.280159+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:14:46.841048+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-13 08:14:47.370446+07:00,192.168.2.163,71.18.74.0/24,443,UDP,61
2026-08-13 08:14:48.369948+07:00,192.168.2.166,74.125.68.0/24,443,TCP,52
2026-08-13 08:14:50.180075+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-13 08:14:52.120085+07:00,192.168.2.176,8.8.8.0/24,443,UDP,230
2026-08-13 08:14:52.120085+07:00,192.168.2.176,47.236.149.0/24,443,TCP,60
2026-08-13 08:14:54.810177+07:00,192.168.2.163,8.8.8.0/24,443,UDP,1228
2026-08-13 08:14:54.810177+07:00,192.168.2.163,57.144.192.0/24,5222,TCP,60
2026-08-13 08:14:56.689604+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:14:57.060033+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:14:57.321848+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:14:58.060258+07:00,192.168.2.166,142.251.12.0/24,443,TCP,52
2026-08-13 08:15:02.359928+07:00,192.168.2.163,71.18.74.0/24,443,UDP,61
2026-08-13 08:15:02.360956+07:00,192.168.2.177,8.8.8.0/24,443,UDP,230
2026-08-13 08:15:03.090139+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-13 08:15:06.529869+07:00,192.168.2.163,8.8.8.0/24,443,UDP,163
2026-08-13 08:15:11.939954+07:00,192.168.2.161,8.8.8.0/24,53,UDP,68
2026-08-13 08:15:11.939954+07:00,192.168.2.161,172.217.119.0/24,443,UDP,1278
2026-08-13 08:15:12.699752+07:00,192.168.2.177,115.178.173.0/24,500,UDP,848
2026-08-13 08:15:12.700556+07:00,192.168.2.177,115.178.173.0/24,4500,UDP,892
2026-08-13 08:15:15.179752+07:00,192.168.2.200,8.8.8.0/24,53,UDP,65
2026-08-13 08:15:17.310222+07:00,192.168.2.200,57.144.192.0/24,443,UDP,64
2026-08-13 08:15:18.960059+07:00,192.168.2.166,142.251.10.0/24,443,TCP,52
2026-08-13 08:15:19.159836+07:00,192.168.2.200,8.8.8.0/24,53,UDP,61
2026-08-13 08:15:22.090006+07:00,192.168.2.163,23.53.15.0/24,443,TCP,60
2026-08-13 08:15:23.050038+07:00,192.168.2.163,34.117.67.0/24,443,UDP,1348
2026-08-13 08:15:25.110259+07:00,192.168.2.163,52.182.143.0/24,443,TCP,60
2026-08-13 08:15:25.259488+07:00,192.168.2.163,40.126.35.0/24,443,TCP,60
2026-08-13 08:15:26.109637+07:00,192.168.2.163,35.213.190.0/24,443,UDP,1348
2026-08-13 08:15:28.050086+07:00,192.168.2.163,35.213.190.0/24,443,UDP,1348
2026-08-13 08:15:30.179886+07:00,192.168.2.166,51.116.246.0/24,443,TCP,52
2026-08-13 08:15:32.360034+07:00,192.168.2.163,71.18.74.0/24,443,UDP,61
2026-08-13 08:15:33.519832+07:00,192.168.2.177,115.178.173.0/24,4500,UDP,29
2026-08-13 08:15:34.740275+07:00,192.168.2.163,40.126.35.0/24,443,TCP,60
2026-08-13 08:15:35.380364+07:00,192.168.2.163,35.213.190.0/24,443,UDP,1348
2026-08-13 08:15:41.211042+07:00,192.168.2.163,40.126.35.0/24,443,TCP,60
2026-08-13 08:15:41.440024+07:00,192.168.2.200,57.144.193.0/24,443,TCP,60
2026-08-13 08:15:43.229873+07:00,192.168.2.163,34.117.67.0/24,443,UDP,61
2026-08-13 08:15:43.229873+07:00,192.168.2.163,23.214.169.0/24,443,UDP,61
2026-08-13 08:15:43.370284+07:00,192.168.2.163,23.214.169.0/24,443,UDP,61
2026-08-13 08:15:43.520153+07:00,192.168.2.163,34.128.178.0/24,443,UDP,61
2026-08-13 08:15:43.520153+07:00,192.168.2.163,34.54.80.0/24,443,UDP,61
2026-08-13 08:15:46.200360+07:00,192.168.2.200,8.8.8.0/24,53,UDP,66
2026-08-13 08:15:47.340046+07:00,192.168.2.163,71.18.74.0/24,443,UDP,61
2026-08-13 08:15:48.499877+07:00,192.168.2.200,57.144.152.0/24,443,UDP,96
2026-08-13 08:15:49.230625+07:00,192.168.2.113,8.8.8.0/24,53,UDP,56
2026-08-13 08:15:50.219841+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-13 08:15:53.520153+07:00,192.168.2.177,115.178.173.0/24,4500,UDP,29
2026-08-13 08:15:55.330332+07:00,192.168.2.163,172.217.113.0/24,443,TCP,60
2026-08-13 08:15:56.679343+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:15:59.000640+07:00,192.168.2.161,142.251.156.0/24,443,UDP,57
2026-08-13 08:16:00.469760+07:00,192.168.2.177,8.8.8.0/24,443,UDP,1228
2026-08-13 08:16:00.639713+07:00,192.168.2.185,8.8.8.0/24,443,UDP,230
2026-08-13 08:16:00.789718+07:00,192.168.2.185,52.123.128.0/24,443,TCP,60
2026-08-13 08:16:02.380018+07:00,192.168.2.163,71.18.74.0/24,443,UDP,61
2026-08-13 08:16:03.240147+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-13 08:16:03.240147+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-13 08:16:03.240147+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-13 08:16:05.322345+07:00,192.168.2.161,57.144.192.0/24,443,UDP,96
2026-08-13 08:16:10.359751+07:00,192.168.2.176,57.144.192.0/24,443,TCP,60
2026-08-13 08:16:10.470481+07:00,192.168.2.176,57.144.192.0/24,443,TCP,60
2026-08-13 08:16:11.160098+07:00,192.168.2.176,57.144.192.0/24,443,TCP,60
2026-08-13 08:16:13.019812+07:00,192.168.2.159,172.217.113.0/24,443,TCP,60
2026-08-13 08:16:13.320578+07:00,192.168.2.159,74.125.24.0/24,443,UDP,1278
2026-08-13 08:16:14.060003+07:00,192.168.2.159,172.217.113.0/24,443,TCP,60
2026-08-13 08:16:15.839941+07:00,192.168.2.176,57.144.150.0/24,443,UDP,1280
2026-08-13 08:16:18.610428+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:16:19.069750+07:00,192.168.2.145,8.8.8.0/24,443,UDP,1228
2026-08-13 08:16:21.719462+07:00,192.168.2.176,157.240.13.0/24,443,UDP,1280
2026-08-13 08:16:24.599746+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-13 08:16:24.600356+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-13 08:16:24.600356+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:16:25.590140+07:00,192.168.2.174,8.8.8.0/24,853,TCP,207
2026-08-13 08:16:26.689874+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:16:31.342452+07:00,192.168.2.115,8.8.8.0/24,443,UDP,1228
2026-08-13 08:16:32.379816+07:00,192.168.2.163,71.18.74.0/24,443,UDP,61
2026-08-13 08:16:33.069952+07:00,192.168.2.115,51.116.253.0/24,443,TCP,60
2026-08-13 08:16:34.509917+07:00,192.168.2.163,23.40.63.0/24,443,UDP,1278
2026-08-13 08:16:37.239806+07:00,192.168.2.166,162.159.135.0/24,443,UDP,1278
2026-08-13 08:16:38.819938+07:00,192.168.2.161,159.138.91.0/24,443,TCP,60
2026-08-13 08:16:40.730292+07:00,192.168.2.163,23.40.63.0/24,443,UDP,61
2026-08-13 08:16:43.310174+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
