received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-08-04 09:45:23.217513+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-04 09:45:23.217513+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-04 09:45:24.087259+07:00,192.168.2.114,47.245.112.0/24,443,TCP,60
2026-08-04 09:45:25.308012+07:00,192.168.2.152,23.56.239.0/24,443,UDP,1278
2026-08-04 09:45:29.137219+07:00,192.168.2.114,35.186.224.0/24,443,TCP,60
2026-08-04 09:45:32.117108+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-04 09:45:33.287330+07:00,192.168.2.152,54.192.164.0/24,443,TCP,52
2026-08-04 09:45:34.127160+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-04 09:45:35.210667+07:00,192.168.2.114,57.144.192.0/24,443,UDP,1280
2026-08-04 09:45:37.216940+07:00,192.168.2.152,13.107.139.0/24,443,TCP,52
2026-08-04 09:45:38.106822+07:00,192.168.2.114,35.186.224.0/24,443,TCP,60
2026-08-04 09:45:38.977308+07:00,192.168.2.152,35.190.80.0/24,443,UDP,1278
2026-08-04 09:45:42.737089+07:00,192.168.2.152,172.253.118.0/24,443,UDP,1278
2026-08-04 09:45:42.946472+07:00,192.168.2.114,74.125.200.0/24,443,UDP,1278
2026-08-04 09:45:44.617014+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-04 09:45:45.386614+07:00,192.168.2.185,115.178.173.0/24,4500,UDP,29
2026-08-04 09:45:46.797424+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-04 09:45:47.627266+07:00,192.168.2.176,20.50.201.0/24,443,TCP,60
2026-08-04 09:45:48.106887+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-04 09:45:48.997137+07:00,192.168.2.114,35.186.224.0/24,443,TCP,60
2026-08-04 09:45:51.547544+07:00,192.168.2.114,35.186.224.0/24,443,TCP,60
2026-08-04 09:45:52.938181+07:00,192.168.2.152,142.251.150.0/24,443,UDP,1278
2026-08-04 09:45:55.637450+07:00,192.168.2.152,23.56.239.0/24,443,UDP,1278
2026-08-04 09:45:57.178242+07:00,192.168.2.152,20.184.175.0/24,443,TCP,52
2026-08-04 09:45:58.937583+07:00,192.168.2.114,142.251.12.0/24,443,TCP,60
2026-08-04 09:46:01.067006+07:00,192.168.2.152,142.250.4.0/24,443,UDP,1278
2026-08-04 09:46:03.597309+07:00,192.168.2.113,57.144.193.0/24,5222,TCP,64
2026-08-04 09:46:03.997319+07:00,192.168.2.114,57.144.192.0/24,443,UDP,1280
2026-08-04 09:46:05.396912+07:00,192.168.2.185,115.178.173.0/24,4500,UDP,29
2026-08-04 09:46:09.667506+07:00,192.168.2.113,57.144.193.0/24,5222,TCP,64
2026-08-04 09:46:10.357797+07:00,192.168.2.113,17.253.60.0/24,123,UDP,76
2026-08-04 09:46:13.507952+07:00,192.168.2.113,57.144.193.0/24,5222,TCP,64
2026-08-04 09:46:17.666615+07:00,192.168.2.114,47.245.112.0/24,443,TCP,60
2026-08-04 09:46:18.309030+07:00,192.168.2.113,17.57.172.0/24,443,TCP,64
2026-08-04 09:46:18.309030+07:00,192.168.2.113,17.57.172.0/24,443,TCP,64
2026-08-04 09:46:18.309030+07:00,192.168.2.114,47.245.112.0/24,443,TCP,60
2026-08-04 09:46:18.309030+07:00,192.168.2.113,17.57.13.0/24,443,TCP,64
2026-08-04 09:46:18.758804+07:00,192.168.2.113,17.57.172.0/24,443,TCP,64
2026-08-04 09:46:21.537246+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-04 09:46:21.777155+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-04 09:46:22.277302+07:00,192.168.2.114,35.186.224.0/24,443,TCP,60
2026-08-04 09:46:24.029058+07:00,192.168.2.114,35.186.224.0/24,443,TCP,60
2026-08-04 09:46:28.057429+07:00,192.168.2.176,52.123.129.0/24,443,TCP,60
2026-08-04 09:46:29.467290+07:00,192.168.2.152,20.184.175.0/24,443,TCP,52
2026-08-04 09:46:31.287232+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-04 09:46:31.287859+07:00,192.168.2.166,57.144.161.0/24,443,TCP,52
2026-08-04 09:46:31.937118+07:00,192.168.2.113,57.144.193.0/24,5222,TCP,64
2026-08-04 09:46:33.569051+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-04 09:46:35.746961+07:00,192.168.2.152,172.253.118.0/24,443,UDP,1278
2026-08-04 09:46:38.187282+07:00,192.168.2.113,57.144.193.0/24,5222,TCP,64
2026-08-04 09:46:40.948946+07:00,192.168.2.113,57.144.193.0/24,5222,TCP,64
2026-08-04 09:46:43.557351+07:00,192.168.2.113,57.144.193.0/24,5222,TCP,64
2026-08-04 09:46:44.046934+07:00,192.168.2.114,45.121.217.0/24,443,UDP,64
2026-08-04 09:46:44.046934+07:00,192.168.2.114,57.144.192.0/24,443,UDP,128
2026-08-04 09:46:44.787172+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-04 09:46:45.096996+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-04 09:46:45.347360+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-04 09:46:50.037018+07:00,192.168.2.166,31.13.95.0/24,443,TCP,52
2026-08-04 09:46:54.889101+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-04 09:46:55.956914+07:00,192.168.2.152,23.56.239.0/24,443,UDP,1278
2026-08-04 09:46:58.577739+07:00,192.168.2.176,172.217.117.0/24,443,UDP,1278
2026-08-04 09:46:59.718409+07:00,192.168.2.152,74.125.68.0/24,443,UDP,1274
2026-08-04 09:47:00.137213+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-04 09:47:00.949566+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-04 09:47:03.397338+07:00,192.168.2.114,35.186.224.0/24,443,TCP,60
2026-08-04 09:47:05.727413+07:00,192.168.2.114,172.217.116.0/24,443,TCP,60
2026-08-04 09:47:06.159232+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-04 09:47:07.768084+07:00,192.168.2.166,8.8.8.0/24,53,UDP,60
2026-08-04 09:47:13.038793+07:00,192.168.2.185,115.178.173.0/24,4500,UDP,29
2026-08-04 09:47:15.367476+07:00,192.168.2.114,172.217.113.0/24,443,TCP,60
2026-08-04 09:47:15.367476+07:00,192.168.2.114,47.237.148.0/24,443,TCP,60
2026-08-04 09:47:15.557170+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-04 09:47:15.557934+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-04 09:47:15.557934+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-08-04 09:47:24.887419+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-04 09:47:26.187376+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-04 09:47:26.188376+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-04 09:47:26.188376+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-08-04 09:47:28.187052+07:00,192.168.2.113,57.144.193.0/24,5222,TCP,64
2026-08-04 09:47:30.227213+07:00,192.168.2.152,172.253.118.0/24,443,UDP,1278
2026-08-04 09:47:33.038334+07:00,192.168.2.185,115.178.173.0/24,4500,UDP,29
2026-08-04 09:47:35.136488+07:00,192.168.2.114,57.144.192.0/24,443,UDP,96
2026-08-04 09:47:35.137513+07:00,192.168.2.114,45.121.217.0/24,443,UDP,128
2026-08-04 09:47:36.516816+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-04 09:47:37.517480+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-08-04 09:47:37.517480+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-08-04 09:47:42.167405+07:00,192.168.2.114,57.144.192.0/24,443,UDP,96
2026-08-04 09:47:43.738890+07:00,192.168.2.152,172.253.118.0/24,443,UDP,1278
2026-08-04 09:47:43.947402+07:00,192.168.2.114,57.144.193.0/24,5222,TCP,60
2026-08-04 09:47:44.827681+07:00,192.168.2.152,57.144.193.0/24,443,UDP,1278
2026-08-04 09:47:44.957711+07:00,192.168.2.114,57.144.193.0/24,443,TCP,60
2026-08-04 09:47:46.467357+07:00,192.168.2.114,57.144.192.0/24,443,UDP,96
2026-08-04 09:47:48.737472+07:00,192.168.2.152,74.125.68.0/24,443,UDP,1278
2026-08-04 09:47:50.387601+07:00,192.168.2.113,57.144.193.0/24,5222,TCP,64
2026-08-04 09:47:50.387601+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-04 09:47:51.837341+07:00,192.168.2.152,20.89.1.0/24,443,TCP,52
2026-08-04 09:47:53.047477+07:00,192.168.2.185,115.178.173.0/24,4500,UDP,29
2026-08-04 09:47:54.547683+07:00,192.168.2.113,57.144.193.0/24,5222,TCP,64
2026-08-04 09:47:54.878772+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-04 09:47:55.818495+07:00,192.168.2.114,47.236.23.0/24,443,TCP,60
2026-08-04 09:47:58.897528+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-04 09:47:59.459319+07:00,192.168.2.114,35.186.224.0/24,443,TCP,60
2026-08-04 09:48:01.327427+07:00,192.168.2.114,35.186.224.0/24,443,TCP,60
2026-08-04 09:48:03.718029+07:00,192.168.2.152,13.107.6.0/24,443,TCP,52
2026-08-04 09:48:05.176633+07:00,192.168.2.170,8.8.8.0/24,53,UDP,62
2026-08-04 09:48:06.007303+07:00,192.168.2.113,57.144.193.0/24,5222,TCP,64
2026-08-04 09:48:06.898216+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-04 09:48:09.577650+07:00,192.168.2.114,35.186.224.0/24,443,TCP,60
2026-08-04 09:48:12.998519+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-04 09:48:16.588882+07:00,192.168.2.114,35.186.224.0/24,443,TCP,60
2026-08-04 09:48:17.928741+07:00,192.168.2.114,13.35.1.0/24,443,TCP,60
2026-08-04 09:48:21.067298+07:00,192.168.2.114,35.186.224.0/24,443,TCP,60
2026-08-04 09:48:21.188110+07:00,192.168.2.113,17.248.224.0/24,443,TCP,64
2026-08-04 09:48:21.667400+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-04 09:48:21.927407+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-04 09:48:24.887350+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-04 09:48:26.787807+07:00,192.168.2.152,23.56.239.0/24,443,UDP,1278
2026-08-04 09:48:27.558830+07:00,192.168.2.152,150.171.22.0/24,443,TCP,52
2026-08-04 09:48:29.366698+07:00,192.168.2.114,35.186.224.0/24,443,TCP,60
2026-08-04 09:48:31.517269+07:00,192.168.2.114,35.186.224.0/24,443,TCP,60
2026-08-04 09:48:33.060370+07:00,192.168.2.185,115.178.173.0/24,4500,UDP,29
2026-08-04 09:48:36.417178+07:00,192.168.2.114,142.251.12.0/24,443,TCP,60
2026-08-04 09:48:37.837233+07:00,192.168.2.152,8.8.8.0/24,53,UDP,94
2026-08-04 09:48:41.057364+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-04 09:48:41.987525+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-04 09:48:41.989126+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-04 09:48:41.989126+07:00,192.168.2.152,8.8.8.0/24,443,UDP,1278
2026-08-04 09:48:43.987734+07:00,192.168.2.170,8.8.8.0/24,443,UDP,171
2026-08-04 09:48:43.988725+07:00,192.168.2.170,8.8.8.0/24,443,UDP,63
2026-08-04 09:48:46.327449+07:00,192.168.2.114,31.13.95.0/24,443,TCP,60
2026-08-04 09:48:46.327449+07:00,192.168.2.114,31.13.95.0/24,443,UDP,1280
2026-08-04 09:48:47.457446+07:00,192.168.2.114,57.144.192.0/24,443,UDP,1280
2026-08-04 09:48:50.558015+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-04 09:48:50.728438+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-04 09:48:50.728438+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-04 09:48:51.047467+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-04 09:48:52.527576+07:00,192.168.2.114,57.144.192.0/24,443,UDP,1280
2026-08-04 09:48:53.057630+07:00,192.168.2.185,115.178.173.0/24,4500,UDP,29
2026-08-04 09:48:54.907414+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-04 09:48:56.967624+07:00,192.168.2.152,23.56.239.0/24,443,UDP,1278
2026-08-04 09:49:01.897248+07:00,192.168.2.114,57.144.192.0/24,443,UDP,1280
2026-08-04 09:49:05.206777+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-04 09:49:05.207765+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-04 09:49:05.207765+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-04 09:49:05.327101+07:00,192.168.2.166,57.144.151.0/24,443,TCP,52
2026-08-04 09:49:06.017556+07:00,192.168.2.166,8.8.8.0/24,53,UDP,75
2026-08-04 09:49:07.808152+07:00,192.168.2.166,8.8.8.0/24,53,UDP,60
2026-08-04 09:49:07.808152+07:00,192.168.2.166,8.8.8.0/24,53,UDP,60
2026-08-04 09:49:08.968610+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-04 09:49:16.987343+07:00,192.168.2.170,8.8.8.0/24,443,UDP,171
2026-08-04 09:49:16.987853+07:00,192.168.2.170,8.8.8.0/24,443,UDP,63
2026-08-04 09:49:16.987853+07:00,192.168.2.170,8.8.8.0/24,53,UDP,88
2026-08-04 09:49:19.669409+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-04 09:49:19.808712+07:00,192.168.2.166,74.125.24.0/24,443,TCP,52
2026-08-04 09:49:24.887417+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-04 09:49:26.747277+07:00,192.168.2.152,57.144.193.0/24,443,UDP,1278
2026-08-04 09:49:27.247392+07:00,192.168.2.152,23.56.239.0/24,443,UDP,1278
2026-08-04 09:49:27.857272+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-04 09:49:27.857272+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-04 09:49:34.456506+07:00,192.168.2.152,142.250.4.0/24,443,UDP,1278
2026-08-04 09:49:38.347565+07:00,192.168.2.185,115.178.173.0/24,500,UDP,848
2026-08-04 09:49:38.628683+07:00,192.168.2.185,115.178.173.0/24,4500,UDP,892
2026-08-04 09:49:42.810742+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-04 09:49:42.810742+07:00,192.168.2.114,57.144.192.0/24,443,UDP,1280
2026-08-04 09:49:42.810742+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-04 09:49:43.227505+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-04 09:49:43.227505+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-04 09:49:43.487413+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-04 09:49:44.567780+07:00,192.168.2.114,57.144.192.0/24,443,UDP,1280
2026-08-04 09:49:45.579142+07:00,192.168.2.176,57.144.193.0/24,443,TCP,60
2026-08-04 09:49:46.097011+07:00,192.168.2.170,8.8.8.0/24,853,TCP,300
2026-08-04 09:49:47.067743+07:00,192.168.2.108,8.8.8.0/24,443,UDP,1228
2026-08-04 09:49:48.107502+07:00,192.168.2.108,34.3.1.0/24,443,TCP,60
2026-08-04 09:49:49.227864+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-04 09:49:51.647700+07:00,192.168.2.114,57.144.192.0/24,443,UDP,1280
2026-08-04 09:49:54.887404+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-04 09:49:55.549190+07:00,192.168.2.152,23.56.239.0/24,443,UDP,1278
2026-08-04 09:49:59.357431+07:00,192.168.2.185,115.178.173.0/24,4500,UDP,29
2026-08-04 09:50:02.937773+07:00,192.168.2.170,8.8.8.0/24,443,UDP,163
2026-08-04 09:50:07.817196+07:00,192.168.2.166,8.8.8.0/24,53,UDP,60
2026-08-04 09:50:09.888414+07:00,192.168.2.114,34.128.9.0/24,443,TCP,60
2026-08-04 09:50:13.296965+07:00,192.168.2.113,57.144.193.0/24,5222,TCP,64
2026-08-04 09:50:13.297940+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-04 09:50:15.707774+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-04 09:50:15.707774+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-04 09:50:15.707774+07:00,192.168.2.152,8.8.8.0/24,443,UDP,1278
2026-08-04 09:50:19.088189+07:00,192.168.2.166,8.8.8.0/24,53,UDP,63
2026-08-04 09:50:19.088189+07:00,192.168.2.166,52.22.119.0/24,443,TCP,52
2026-08-04 09:50:19.367333+07:00,192.168.2.185,115.178.173.0/24,4500,UDP,29
2026-08-04 09:50:20.417078+07:00,192.168.2.176,157.240.15.0/24,443,TCP,60
2026-08-04 09:50:20.417694+07:00,192.168.2.176,8.8.8.0/24,443,UDP,230
2026-08-04 09:50:21.378464+07:00,192.168.2.176,57.144.193.0/24,443,TCP,60
2026-08-04 09:50:23.317378+07:00,192.168.2.176,31.13.95.0/24,443,TCP,60
2026-08-04 09:50:24.338348+07:00,192.168.2.176,150.171.22.0/24,443,TCP,60
2026-08-04 09:50:24.898235+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-04 09:50:25.909123+07:00,192.168.2.176,57.144.192.0/24,443,TCP,60
2026-08-04 09:50:29.197119+07:00,192.168.2.176,172.217.117.0/24,443,UDP,1278
2026-08-04 09:50:31.837526+07:00,192.168.2.176,142.250.4.0/24,443,UDP,1278
2026-08-04 09:50:32.947668+07:00,192.168.2.176,31.13.95.0/24,443,TCP,60
2026-08-04 09:50:37.717044+07:00,192.168.2.152,172.217.194.0/24,443,UDP,1278
2026-08-04 09:50:37.987951+07:00,192.168.2.170,8.8.8.0/24,53,UDP,88
2026-08-04 09:50:39.377476+07:00,192.168.2.185,115.178.173.0/24,4500,UDP,29
2026-08-04 09:50:40.087120+07:00,192.168.2.152,13.107.139.0/24,443,TCP,52
2026-08-04 09:50:42.227565+07:00,192.168.2.152,52.104.79.0/24,443,TCP,52
2026-08-04 09:50:43.417230+07:00,192.168.2.176,57.144.192.0/24,443,TCP,60
2026-08-04 09:50:46.407717+07:00,192.168.2.108,8.8.8.0/24,443,UDP,1228
2026-08-04 09:50:46.687254+07:00,192.168.2.108,172.217.113.0/24,443,UDP,1278
2026-08-04 09:50:48.778821+07:00,192.168.2.152,74.125.24.0/24,443,UDP,1278
2026-08-04 09:50:49.528075+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-04 09:50:50.007489+07:00,192.168.2.113,57.144.193.0/24,5222,TCP,64
2026-08-04 09:50:51.097910+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-04 09:50:52.108051+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-04 09:50:52.939038+07:00,192.168.2.114,57.144.192.0/24,443,UDP,1280
2026-08-04 09:50:54.897361+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-04 09:50:59.377336+07:00,192.168.2.185,115.178.173.0/24,4500,UDP,29
2026-08-04 09:51:00.018449+07:00,192.168.2.152,20.184.175.0/24,443,TCP,52
2026-08-04 09:51:02.717737+07:00,192.168.2.114,57.144.192.0/24,443,UDP,1280
2026-08-04 09:51:04.888079+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-04 09:51:05.138133+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-04 09:51:08.598256+07:00,192.168.2.108,8.8.8.0/24,443,UDP,230
2026-08-04 09:51:08.598256+07:00,192.168.2.108,57.144.192.0/24,443,TCP,60
2026-08-04 09:51:10.907679+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-04 09:51:12.227559+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-04 09:51:12.228023+07:00,192.168.2.166,57.144.153.0/24,443,TCP,52
2026-08-04 09:51:19.387703+07:00,192.168.2.185,115.178.173.0/24,4500,UDP,29
2026-08-04 09:51:20.447082+07:00,192.168.2.185,91.108.56.0/24,443,TCP,60
2026-08-04 09:51:24.897551+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-04 09:51:25.168309+07:00,192.168.2.170,8.8.8.0/24,853,TCP,300
2026-08-04 09:51:25.168309+07:00,192.168.2.170,8.8.8.0/24,443,UDP,1228
2026-08-04 09:51:25.168309+07:00,192.168.2.170,8.8.8.0/24,53,UDP,60
2026-08-04 09:51:25.168309+07:00,192.168.2.170,8.8.8.0/24,53,UDP,75
2026-08-04 09:51:25.308309+07:00,192.168.2.170,142.251.152.0/24,443,TCP,60
2026-08-04 09:51:29.157775+07:00,192.168.2.152,8.8.8.0/24,443,UDP,1278
2026-08-04 09:51:31.747705+07:00,192.168.2.152,172.253.118.0/24,443,UDP,1278
2026-08-04 09:51:35.588520+07:00,192.168.2.114,172.217.113.0/24,443,TCP,60
2026-08-04 09:51:35.588520+07:00,192.168.2.114,47.237.117.0/24,443,TCP,60
2026-08-04 09:51:35.877876+07:00,192.168.2.114,103.111.145.0/24,443,TCP,60
2026-08-04 09:51:37.357156+07:00,192.168.2.152,142.251.12.0/24,443,UDP,1278
2026-08-04 09:51:38.757322+07:00,192.168.2.152,57.144.193.0/24,443,UDP,1278
2026-08-04 09:51:39.387524+07:00,192.168.2.185,115.178.173.0/24,4500,UDP,29
2026-08-04 09:51:40.937408+07:00,192.168.2.100,142.251.154.0/24,443,UDP,1278
2026-08-04 09:51:42.157664+07:00,192.168.2.170,8.8.8.0/24,443,UDP,163
2026-08-04 09:51:42.927731+07:00,192.168.2.185,47.91.92.0/24,443,TCP,60
2026-08-04 09:51:45.757446+07:00,192.168.2.152,64.233.170.0/24,443,UDP,1278
2026-08-04 09:51:46.038576+07:00,192.168.2.166,64.233.170.0/24,443,TCP,52
2026-08-04 09:51:47.087680+07:00,192.168.2.166,104.18.33.0/24,443,TCP,52
2026-08-04 09:51:49.759855+07:00,192.168.2.152,172.217.194.0/24,443,UDP,1278
2026-08-04 09:51:54.908130+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-04 09:51:55.167616+07:00,192.168.2.166,45.121.219.0/24,443,TCP,52
2026-08-04 09:51:55.507243+07:00,192.168.2.166,150.171.27.0/24,443,TCP,52
2026-08-04 09:52:00.038301+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-04 09:52:00.038814+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-04 09:52:00.038814+07:00,192.168.2.152,8.8.8.0/24,443,UDP,1278
2026-08-04 09:52:02.077372+07:00,192.168.2.152,23.56.239.0/24,443,UDP,1278
2026-08-04 09:52:03.467210+07:00,192.168.2.185,57.144.193.0/24,443,TCP,60
2026-08-04 09:52:03.957392+07:00,192.168.2.185,47.91.87.0/24,443,TCP,60
2026-08-04 09:52:05.478736+07:00,192.168.2.185,47.254.149.0/24,443,TCP,60
2026-08-04 09:52:05.927734+07:00,192.168.2.185,8.211.42.0/24,443,TCP,60
2026-08-04 09:52:07.267637+07:00,192.168.2.166,103.154.227.0/24,443,TCP,52
2026-08-04 09:52:08.418027+07:00,192.168.2.185,103.137.169.0/24,443,TCP,60
2026-08-04 09:52:11.098978+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-04 09:52:11.098978+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-04 09:52:11.098978+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-04 09:52:17.557544+07:00,192.168.2.152,13.107.6.0/24,443,TCP,52
2026-08-04 09:52:18.029657+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-04 09:52:18.029657+07:00,192.168.2.195,34.107.165.0/24,443,TCP,60
2026-08-04 09:52:20.507156+07:00,192.168.2.113,57.144.193.0/24,5222,TCP,64
2026-08-04 09:52:20.507814+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-04 09:52:22.417220+07:00,192.168.2.195,52.123.252.0/24,443,TCP,60
2026-08-04 09:52:22.417835+07:00,192.168.2.195,52.123.252.0/24,443,TCP,60
2026-08-04 09:52:24.807320+07:00,192.168.2.195,52.247.72.0/24,443,TCP,60
2026-08-04 09:52:24.807863+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-04 09:52:25.028852+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-04 09:52:30.888906+07:00,192.168.2.185,47.91.87.0/24,443,TCP,60
2026-08-04 09:52:32.287352+07:00,192.168.2.152,23.56.239.0/24,443,UDP,1278
2026-08-04 09:52:32.507420+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-04 09:52:36.967172+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-04 09:52:37.287140+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-04 09:52:37.417456+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-04 09:52:37.417456+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-04 09:52:37.417980+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-04 09:52:38.738758+07:00,192.168.2.152,64.233.170.0/24,443,UDP,1278
2026-08-04 09:52:39.088306+07:00,192.168.2.114,57.144.192.0/24,443,UDP,1280
2026-08-04 09:52:40.677575+07:00,192.168.2.170,8.8.8.0/24,443,UDP,1228
2026-08-04 09:52:47.277543+07:00,192.168.2.185,115.178.173.0/24,4500,UDP,29
2026-08-04 09:52:48.497097+07:00,192.168.2.114,57.144.160.0/24,443,UDP,1280
2026-08-04 09:52:48.726678+07:00,192.168.2.152,8.8.8.0/24,443,UDP,243
2026-08-04 09:52:51.817254+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-04 09:52:51.817254+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-04 09:52:53.198990+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-04 09:52:54.498603+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-04 09:52:54.898308+07:00,192.168.2.166,8.8.8.0/24,53,UDP,69
2026-08-04 09:52:54.898308+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-04 09:52:59.728915+07:00,192.168.2.152,64.233.170.0/24,443,UDP,1274
2026-08-04 09:53:02.457690+07:00,192.168.2.152,8.8.8.0/24,443,UDP,244
2026-08-04 09:53:07.277616+07:00,192.168.2.185,115.178.173.0/24,4500,UDP,29
2026-08-04 09:53:07.387455+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-04 09:53:07.387455+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-04 09:53:16.248037+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-04 09:53:16.248037+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-04 09:53:16.248037+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
