received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-08-12 13:30:56.395021+07:00,192.168.2.169,94.74.88.0/24,6447,TCP,60
2026-08-12 13:30:57.604601+07:00,192.168.2.176,57.144.160.0/24,443,UDP,96
2026-08-12 13:30:59.704900+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-12 13:31:01.557762+07:00,192.168.2.140,52.123.168.0/24,443,TCP,60
2026-08-12 13:31:01.557762+07:00,192.168.2.122,8.8.8.0/24,443,UDP,1228
2026-08-12 13:31:02.404780+07:00,192.168.2.140,52.168.117.0/24,443,TCP,60
2026-08-12 13:31:03.255280+07:00,192.168.2.140,172.64.146.0/24,443,TCP,60
2026-08-12 13:31:04.335052+07:00,192.168.2.140,57.144.8.0/24,443,UDP,1280
2026-08-12 13:31:06.235032+07:00,192.168.2.122,45.121.219.0/24,443,TCP,60
2026-08-12 13:31:07.354941+07:00,192.168.2.169,52.114.55.0/24,3478,UDP,250
2026-08-12 13:31:08.324965+07:00,192.168.2.122,213.196.46.0/24,80,TCP,60
2026-08-12 13:31:09.205110+07:00,192.168.2.122,23.53.15.0/24,443,TCP,60
2026-08-12 13:31:10.404654+07:00,192.168.2.140,57.144.193.0/24,443,TCP,60
2026-08-12 13:31:11.404793+07:00,192.168.2.113,34.102.164.0/24,443,UDP,61
2026-08-12 13:31:14.675621+07:00,192.168.2.176,57.144.192.0/24,443,UDP,128
2026-08-12 13:31:14.945438+07:00,192.168.2.140,23.40.63.0/24,443,UDP,61
2026-08-12 13:31:15.385238+07:00,192.168.2.122,74.125.24.0/24,443,UDP,1278
2026-08-12 13:31:18.305057+07:00,192.168.2.200,103.111.147.0/24,443,UDP,96
2026-08-12 13:31:18.614780+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-12 13:31:18.873584+07:00,192.168.2.166,204.79.197.0/24,443,TCP,52
2026-08-12 13:31:19.205098+07:00,192.168.2.166,45.121.219.0/24,443,TCP,52
2026-08-12 13:31:20.415077+07:00,192.168.2.166,150.171.28.0/24,443,TCP,52
2026-08-12 13:31:21.344869+07:00,192.168.2.122,23.53.15.0/24,443,UDP,1274
2026-08-12 13:31:22.314752+07:00,192.168.2.166,150.171.28.0/24,443,TCP,52
2026-08-12 13:31:24.214584+07:00,192.168.2.166,172.217.194.0/24,443,TCP,52
2026-08-12 13:31:25.914626+07:00,192.168.2.140,31.13.95.0/24,443,TCP,60
2026-08-12 13:31:26.234778+07:00,192.168.2.139,142.251.10.0/24,443,UDP,1278
2026-08-12 13:31:27.584867+07:00,192.168.2.169,52.114.55.0/24,3478,UDP,250
2026-08-12 13:31:30.004939+07:00,192.168.2.169,8.8.8.0/24,53,UDP,60
2026-08-12 13:31:30.304800+07:00,192.168.2.115,202.162.32.0/24,123,UDP,76
2026-08-12 13:31:30.304800+07:00,192.168.2.115,8.8.8.0/24,443,UDP,1228
2026-08-12 13:31:31.405420+07:00,192.168.2.113,34.102.164.0/24,443,UDP,61
2026-08-12 13:31:33.735783+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-08-12 13:31:35.115308+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-12 13:31:36.127085+07:00,192.168.2.139,20.42.65.0/24,443,TCP,60
2026-08-12 13:31:37.564899+07:00,192.168.2.152,72.154.7.0/24,443,TCP,52
2026-08-12 13:31:38.346532+07:00,192.168.2.166,103.154.227.0/24,443,TCP,52
2026-08-12 13:31:41.355376+07:00,192.168.2.176,103.111.147.0/24,443,UDP,96
2026-08-12 13:31:41.514566+07:00,192.168.2.169,57.144.193.0/24,443,UDP,1280
2026-08-12 13:31:42.731141+07:00,192.168.2.152,172.253.118.0/24,443,UDP,1271
2026-08-12 13:31:43.655810+07:00,192.168.2.200,57.144.186.0/24,443,UDP,96
2026-08-12 13:31:44.214312+07:00,192.168.2.139,20.42.65.0/24,443,TCP,60
2026-08-12 13:31:47.884748+07:00,192.168.2.115,8.8.8.0/24,53,UDP,75
2026-08-12 13:31:47.885287+07:00,192.168.2.169,52.114.55.0/24,3478,UDP,250
2026-08-12 13:31:48.265037+07:00,192.168.2.169,172.217.119.0/24,443,TCP,60
2026-08-12 13:31:50.115230+07:00,192.168.2.169,172.217.117.0/24,443,TCP,60
2026-08-12 13:31:51.405293+07:00,192.168.2.113,34.102.164.0/24,443,UDP,61
2026-08-12 13:31:51.705654+07:00,192.168.2.113,38.191.91.0/24,8800,UDP,87
2026-08-12 13:31:52.716672+07:00,192.168.2.113,103.212.57.0/24,8568,UDP,87
2026-08-12 13:31:53.784966+07:00,192.168.2.176,57.144.192.0/24,443,UDP,96
2026-08-12 13:31:58.748416+07:00,192.168.2.113,103.212.57.0/24,8561,UDP,87
2026-08-12 13:32:00.074330+07:00,192.168.2.166,72.154.7.0/24,443,TCP,52
2026-08-12 13:32:02.575522+07:00,192.168.2.115,8.8.8.0/24,443,UDP,231
2026-08-12 13:32:02.576038+07:00,192.168.2.115,13.209.132.0/24,443,TCP,60
2026-08-12 13:32:03.135275+07:00,192.168.2.115,165.154.228.0/24,123,UDP,76
2026-08-12 13:32:03.764710+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-08-12 13:32:04.605368+07:00,192.168.2.113,34.149.93.0/24,443,UDP,61
2026-08-12 13:32:05.114969+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-12 13:32:05.745279+07:00,192.168.2.176,57.144.192.0/24,443,UDP,96
2026-08-12 13:32:06.218198+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-12 13:32:09.495033+07:00,192.168.2.200,103.111.147.0/24,443,UDP,96
2026-08-12 13:32:10.435858+07:00,192.168.2.139,192.178.230.0/24,443,UDP,1278
2026-08-12 13:32:11.405718+07:00,192.168.2.113,34.102.164.0/24,443,UDP,61
2026-08-12 13:32:12.895694+07:00,192.168.2.200,57.144.192.0/24,443,UDP,96
2026-08-12 13:32:14.645530+07:00,192.168.2.139,74.125.200.0/24,443,UDP,1278
2026-08-12 13:32:15.665522+07:00,192.168.2.200,57.144.144.0/24,443,UDP,96
2026-08-12 13:32:18.045614+07:00,192.168.2.169,57.144.193.0/24,443,UDP,1280
2026-08-12 13:32:18.045614+07:00,192.168.2.140,57.144.9.0/24,5222,TCP,60
2026-08-12 13:32:21.804820+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-12 13:32:22.054673+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-12 13:32:23.005187+07:00,192.168.2.113,34.149.93.0/24,443,UDP,1348
2026-08-12 13:32:23.005187+07:00,192.168.2.152,8.8.8.0/24,443,UDP,1278
2026-08-12 13:32:23.344790+07:00,192.168.2.180,17.171.47.0/24,443,TCP,64
2026-08-12 13:32:25.455057+07:00,192.168.2.166,8.8.8.0/24,53,UDP,66
2026-08-12 13:32:27.814747+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-12 13:32:27.975654+07:00,192.168.2.176,57.144.192.0/24,443,UDP,160
2026-08-12 13:32:28.356736+07:00,192.168.2.169,52.114.55.0/24,3478,UDP,250
2026-08-12 13:32:30.105221+07:00,192.168.2.169,8.8.8.0/24,53,UDP,60
2026-08-12 13:32:31.085118+07:00,192.168.2.176,47.237.30.0/24,443,TCP,60
2026-08-12 13:32:31.274899+07:00,192.168.2.176,8.219.58.0/24,443,TCP,60
2026-08-12 13:32:32.464711+07:00,192.168.2.176,103.111.147.0/24,443,UDP,96
2026-08-12 13:32:33.794799+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-08-12 13:32:35.265107+07:00,192.168.2.200,57.144.186.0/24,443,UDP,96
2026-08-12 13:32:36.695432+07:00,192.168.2.140,57.144.193.0/24,443,TCP,60
2026-08-12 13:32:40.405008+07:00,192.168.2.152,20.42.73.0/24,443,TCP,52
2026-08-12 13:32:40.634517+07:00,192.168.2.152,172.217.194.0/24,443,UDP,167
2026-08-12 13:32:44.275025+07:00,192.168.2.166,57.144.153.0/24,443,TCP,52
2026-08-12 13:32:48.124653+07:00,192.168.2.200,114.114.114.0/24,53,UDP,62
2026-08-12 13:32:48.285261+07:00,192.168.2.200,114.114.114.0/24,53,UDP,62
2026-08-12 13:32:48.286048+07:00,192.168.2.200,8.8.8.0/24,53,UDP,62
2026-08-12 13:32:49.304912+07:00,192.168.2.113,57.144.193.0/24,5222,TCP,64
2026-08-12 13:32:51.027326+07:00,192.168.2.169,159.138.90.0/24,443,TCP,60
2026-08-12 13:32:51.394850+07:00,192.168.2.169,119.8.176.0/24,443,TCP,60
2026-08-12 13:32:52.215102+07:00,192.168.2.169,159.138.90.0/24,443,TCP,60
2026-08-12 13:32:53.275272+07:00,192.168.2.169,159.138.90.0/24,443,TCP,60
2026-08-12 13:32:54.206947+07:00,192.168.2.169,13.35.1.0/24,443,TCP,60
2026-08-12 13:32:55.364907+07:00,192.168.2.169,18.161.49.0/24,443,TCP,60
2026-08-12 13:32:56.235382+07:00,192.168.2.169,159.138.90.0/24,443,TCP,60
2026-08-12 13:32:57.275048+07:00,192.168.2.169,119.8.176.0/24,443,TCP,60
2026-08-12 13:32:58.554756+07:00,192.168.2.169,159.138.100.0/24,443,TCP,60
2026-08-12 13:32:59.485329+07:00,192.168.2.169,13.35.1.0/24,443,TCP,60
2026-08-12 13:33:00.954502+07:00,192.168.2.169,20.42.73.0/24,443,TCP,60
2026-08-12 13:33:01.815392+07:00,192.168.2.169,159.138.91.0/24,443,TCP,60
2026-08-12 13:33:03.015415+07:00,192.168.2.113,34.149.93.0/24,443,UDP,61
2026-08-12 13:33:04.225554+07:00,192.168.2.200,57.144.192.0/24,443,UDP,83
2026-08-12 13:33:04.545204+07:00,192.168.2.169,52.123.170.0/24,3478,UDP,35
2026-08-12 13:33:06.115169+07:00,192.168.2.145,162.159.200.0/24,4460,TCP,60
2026-08-12 13:33:06.334814+07:00,192.168.2.145,162.159.200.0/24,123,UDP,256
2026-08-12 13:33:08.005039+07:00,192.168.2.113,103.212.57.0/24,8568,UDP,63
2026-08-12 13:33:08.834981+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-12 13:33:11.404754+07:00,192.168.2.113,34.102.164.0/24,443,UDP,61
2026-08-12 13:33:11.725045+07:00,192.168.2.113,71.18.222.0/24,443,UDP,61
2026-08-12 13:33:12.014825+07:00,192.168.2.169,159.138.91.0/24,443,TCP,60
2026-08-12 13:33:13.865049+07:00,192.168.2.169,159.138.91.0/24,443,TCP,60
2026-08-12 13:33:18.035556+07:00,192.168.2.152,23.56.239.0/24,443,TCP,52
2026-08-12 13:33:18.036308+07:00,192.168.2.139,8.8.8.0/24,443,UDP,1228
2026-08-12 13:33:18.436268+07:00,192.168.2.139,57.144.192.0/24,443,TCP,60
2026-08-12 13:33:18.437011+07:00,192.168.2.113,57.144.193.0/24,5222,TCP,64
2026-08-12 13:33:18.437011+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-12 13:33:19.495075+07:00,192.168.2.176,57.144.192.0/24,443,UDP,96
2026-08-12 13:33:20.615904+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-12 13:33:20.615904+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-12 13:33:21.484627+07:00,192.168.2.176,142.250.4.0/24,443,UDP,1278
2026-08-12 13:33:22.275238+07:00,192.168.2.113,17.253.34.0/24,123,UDP,76
2026-08-12 13:33:23.274825+07:00,192.168.2.113,17.253.60.0/24,123,UDP,76
2026-08-12 13:33:24.244704+07:00,192.168.2.152,150.171.110.0/24,443,TCP,52
2026-08-12 13:33:26.895172+07:00,192.168.2.152,92.223.116.0/24,80,TCP,60
2026-08-12 13:33:26.895172+07:00,192.168.2.200,57.144.144.0/24,443,UDP,96
2026-08-12 13:33:32.475308+07:00,192.168.2.200,57.144.193.0/24,443,TCP,60
2026-08-12 13:33:34.044404+07:00,192.168.2.200,8.8.8.0/24,53,UDP,62
2026-08-12 13:33:35.115299+07:00,192.168.2.200,57.144.193.0/24,443,TCP,60
2026-08-12 13:33:38.118366+07:00,192.168.2.200,45.121.217.0/24,443,TCP,60
2026-08-12 13:33:38.118366+07:00,192.168.2.113,38.191.91.0/24,8800,UDP,87
2026-08-12 13:33:38.624740+07:00,192.168.2.113,57.144.193.0/24,5222,TCP,64
2026-08-12 13:33:41.327658+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-12 13:33:41.328172+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-12 13:33:41.328172+07:00,192.168.2.152,8.8.8.0/24,443,UDP,1278
2026-08-12 13:33:43.425108+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-12 13:33:43.704787+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-12 13:33:44.285150+07:00,192.168.2.200,114.114.114.0/24,53,UDP,75
2026-08-12 13:33:45.416528+07:00,192.168.2.113,57.144.193.0/24,5222,TCP,64
2026-08-12 13:33:48.138778+07:00,192.168.2.200,8.8.8.0/24,53,UDP,62
2026-08-12 13:33:48.295401+07:00,192.168.2.200,8.8.8.0/24,53,UDP,62
2026-08-12 13:33:48.604859+07:00,192.168.2.152,20.50.73.0/24,443,TCP,52
2026-08-12 13:33:49.264753+07:00,192.168.2.176,57.144.192.0/24,443,UDP,96
2026-08-12 13:33:51.414748+07:00,192.168.2.113,34.102.164.0/24,443,UDP,61
2026-08-12 13:33:51.724816+07:00,192.168.2.113,71.18.222.0/24,443,UDP,61
2026-08-12 13:33:52.614266+07:00,192.168.2.200,57.144.186.0/24,443,UDP,1280
2026-08-12 13:33:54.784949+07:00,192.168.2.200,114.114.114.0/24,53,UDP,62
2026-08-12 13:33:55.654793+07:00,192.168.2.200,57.144.192.0/24,443,UDP,83
2026-08-12 13:33:56.326556+07:00,192.168.2.200,8.8.8.0/24,53,UDP,71
2026-08-12 13:33:57.845050+07:00,192.168.2.200,57.144.144.0/24,443,UDP,96
2026-08-12 13:33:58.295221+07:00,192.168.2.176,57.144.160.0/24,443,UDP,96
2026-08-12 13:34:02.324780+07:00,192.168.2.200,57.144.144.0/24,443,UDP,1280
2026-08-12 13:34:03.855517+07:00,192.168.2.113,57.144.193.0/24,5222,TCP,64
2026-08-12 13:34:04.434850+07:00,192.168.2.113,34.149.93.0/24,443,UDP,61
2026-08-12 13:34:05.555180+07:00,192.168.2.152,8.8.8.0/24,443,UDP,1278
2026-08-12 13:34:07.244820+07:00,192.168.2.113,38.191.91.0/24,8800,UDP,114
2026-08-12 13:34:09.665156+07:00,192.168.2.169,52.114.55.0/24,3478,UDP,250
2026-08-12 13:34:10.645156+07:00,192.168.2.176,57.144.192.0/24,443,UDP,96
2026-08-12 13:34:12.395112+07:00,192.168.2.122,8.8.8.0/24,443,UDP,1228
2026-08-12 13:34:13.434757+07:00,192.168.2.113,57.144.193.0/24,5222,TCP,64
2026-08-12 13:34:14.715032+07:00,192.168.2.176,103.111.147.0/24,443,UDP,96
2026-08-12 13:34:17.825837+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-12 13:34:18.585346+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-12 13:34:18.905115+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-12 13:34:20.665005+07:00,192.168.2.113,34.102.164.0/24,443,UDP,208
2026-08-12 13:34:21.064961+07:00,192.168.2.166,74.125.68.0/24,443,TCP,52
2026-08-12 13:34:21.244659+07:00,192.168.2.113,57.144.193.0/24,5222,TCP,64
2026-08-12 13:34:21.245191+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-12 13:34:22.225133+07:00,192.168.2.145,8.8.8.0/24,53,UDP,82
2026-08-12 13:34:24.505389+07:00,192.168.2.113,57.144.193.0/24,5222,TCP,64
2026-08-12 13:34:24.506525+07:00,192.168.2.200,8.8.8.0/24,53,UDP,62
2026-08-12 13:34:25.275416+07:00,192.168.2.145,104.17.79.0/24,80,TCP,60
2026-08-12 13:34:26.534882+07:00,192.168.2.145,57.144.193.0/24,443,TCP,60
2026-08-12 13:34:27.324778+07:00,192.168.2.166,72.154.7.0/24,443,TCP,52
2026-08-12 13:34:28.314833+07:00,192.168.2.166,142.250.4.0/24,443,TCP,52
2026-08-12 13:34:29.875220+07:00,192.168.2.145,57.144.193.0/24,443,TCP,60
2026-08-12 13:34:30.525212+07:00,192.168.2.169,8.8.8.0/24,53,UDP,60
2026-08-12 13:34:32.284875+07:00,192.168.2.145,51.81.57.0/24,2002,UDP,1052
2026-08-12 13:34:32.734834+07:00,192.168.2.145,162.159.200.0/24,123,UDP,76
2026-08-12 13:34:34.155068+07:00,192.168.2.115,8.8.8.0/24,53,UDP,71
2026-08-12 13:34:35.126169+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-12 13:34:36.954568+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-12 13:34:37.885342+07:00,192.168.2.145,51.81.57.0/24,2002,UDP,1052
2026-08-12 13:34:40.924965+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-12 13:34:40.925497+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-12 13:34:40.925497+07:00,192.168.2.152,8.8.8.0/24,443,UDP,1278
2026-08-12 13:34:41.314966+07:00,192.168.2.152,13.89.179.0/24,443,TCP,52
2026-08-12 13:34:42.995071+07:00,192.168.2.113,34.149.93.0/24,443,UDP,61
2026-08-12 13:34:44.574897+07:00,192.168.2.200,103.111.147.0/24,443,UDP,96
2026-08-12 13:34:45.414866+07:00,192.168.2.145,18.161.49.0/24,80,TCP,60
2026-08-12 13:34:45.595220+07:00,192.168.2.145,104.119.104.0/24,80,TCP,60
2026-08-12 13:34:46.773523+07:00,192.168.2.200,57.144.192.0/24,443,UDP,96
2026-08-12 13:34:48.095220+07:00,192.168.2.113,57.144.193.0/24,5222,TCP,64
2026-08-12 13:34:49.694986+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-12 13:34:50.245358+07:00,192.168.2.200,57.144.144.0/24,443,UDP,96
2026-08-12 13:34:53.326210+07:00,192.168.2.113,57.144.193.0/24,5222,TCP,64
2026-08-12 13:34:56.654952+07:00,192.168.2.200,8.8.8.0/24,53,UDP,62
2026-08-12 13:34:56.654952+07:00,192.168.2.200,8.8.8.0/24,53,UDP,62
2026-08-12 13:34:58.904946+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-12 13:35:03.005247+07:00,192.168.2.113,34.149.93.0/24,443,UDP,61
2026-08-12 13:35:04.834838+07:00,192.168.2.140,57.144.193.0/24,443,TCP,60
2026-08-12 13:35:05.334866+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-12 13:35:06.465224+07:00,192.168.2.169,8.8.8.0/24,443,UDP,1228
2026-08-12 13:35:07.464703+07:00,192.168.2.113,38.191.91.0/24,8800,UDP,63
2026-08-12 13:35:10.405033+07:00,192.168.2.169,52.114.55.0/24,3478,UDP,250
2026-08-12 13:35:11.115754+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-12 13:35:11.115754+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-12 13:35:15.335254+07:00,192.168.2.113,57.144.193.0/24,5222,TCP,64
2026-08-12 13:35:15.474695+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-12 13:35:18.575125+07:00,192.168.2.140,52.123.168.0/24,443,TCP,60
2026-08-12 13:35:18.575700+07:00,192.168.2.140,52.182.141.0/24,443,TCP,60
2026-08-12 13:35:19.135182+07:00,192.168.2.145,52.168.117.0/24,443,TCP,60
2026-08-12 13:35:19.135182+07:00,192.168.2.145,52.123.129.0/24,443,TCP,60
2026-08-12 13:35:19.975074+07:00,192.168.2.140,52.123.128.0/24,443,TCP,60
2026-08-12 13:35:21.354476+07:00,192.168.2.140,20.190.163.0/24,443,TCP,60
2026-08-12 13:35:21.665161+07:00,192.168.2.152,172.217.194.0/24,443,UDP,1278
2026-08-12 13:35:22.485194+07:00,192.168.2.140,20.184.175.0/24,443,TCP,60
2026-08-12 13:35:23.524903+07:00,192.168.2.113,38.191.91.0/24,8800,UDP,87
2026-08-12 13:35:28.685093+07:00,192.168.2.152,142.250.4.0/24,443,UDP,1278
2026-08-12 13:35:29.704875+07:00,192.168.2.200,8.8.8.0/24,53,UDP,62
2026-08-12 13:35:30.694930+07:00,192.168.2.169,52.114.55.0/24,3478,UDP,250
2026-08-12 13:35:34.035273+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-08-12 13:35:34.825063+07:00,192.168.2.200,114.114.114.0/24,53,UDP,62
2026-08-12 13:35:35.115311+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-12 13:35:35.694923+07:00,192.168.2.200,103.111.147.0/24,443,UDP,96
2026-08-12 13:35:36.985070+07:00,192.168.2.200,57.144.186.0/24,443,UDP,96
2026-08-12 13:35:37.844953+07:00,192.168.2.200,57.144.192.0/24,443,UDP,96
2026-08-12 13:35:38.574782+07:00,192.168.2.113,38.191.91.0/24,8800,UDP,87
2026-08-12 13:35:40.934738+07:00,192.168.2.140,57.144.193.0/24,443,TCP,60
2026-08-12 13:35:41.165135+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-12 13:35:41.334934+07:00,192.168.2.200,57.144.144.0/24,443,UDP,96
2026-08-12 13:35:42.405159+07:00,192.168.2.140,52.123.168.0/24,443,TCP,60
2026-08-12 13:35:43.335170+07:00,192.168.2.140,4.150.223.0/24,443,TCP,60
2026-08-12 13:35:44.745268+07:00,192.168.2.200,57.144.144.0/24,443,UDP,96
2026-08-12 13:35:45.825359+07:00,192.168.2.122,8.8.8.0/24,443,UDP,1228
2026-08-12 13:35:46.474992+07:00,192.168.2.122,119.8.176.0/24,443,TCP,60
2026-08-12 13:35:47.277144+07:00,192.168.2.122,74.125.68.0/24,443,UDP,1278
2026-08-12 13:35:49.204996+07:00,192.168.2.122,52.98.189.0/24,443,TCP,60
2026-08-12 13:35:49.404790+07:00,192.168.2.122,40.99.33.0/24,443,TCP,60
2026-08-12 13:35:50.615301+07:00,192.168.2.122,52.98.189.0/24,443,TCP,60
2026-08-12 13:35:51.495660+07:00,192.168.2.140,52.123.128.0/24,443,TCP,60
2026-08-12 13:35:52.515226+07:00,192.168.2.140,162.159.133.0/24,443,TCP,60
2026-08-12 13:35:53.255051+07:00,192.168.2.122,52.98.189.0/24,443,TCP,60
2026-08-12 13:35:54.574265+07:00,192.168.2.122,52.98.189.0/24,443,TCP,60
2026-08-12 13:35:55.535356+07:00,192.168.2.140,57.144.193.0/24,443,UDP,1280
2026-08-12 13:35:56.734896+07:00,192.168.2.140,20.42.65.0/24,443,TCP,60
2026-08-12 13:35:57.774637+07:00,192.168.2.140,172.217.116.0/24,443,UDP,1278
2026-08-12 13:35:58.665751+07:00,192.168.2.122,52.98.189.0/24,443,TCP,60
2026-08-12 13:35:59.285204+07:00,192.168.2.122,52.98.50.0/24,443,TCP,60
2026-08-12 13:36:00.235094+07:00,192.168.2.140,31.13.95.0/24,443,TCP,60
2026-08-12 13:36:01.716222+07:00,192.168.2.122,52.98.50.0/24,443,TCP,60
2026-08-12 13:36:02.515347+07:00,192.168.2.122,52.98.50.0/24,443,TCP,60
2026-08-12 13:36:03.627846+07:00,192.168.2.169,8.8.8.0/24,443,UDP,1228
2026-08-12 13:36:04.775207+07:00,192.168.2.122,40.99.10.0/24,443,TCP,60
2026-08-12 13:36:05.875977+07:00,192.168.2.122,40.99.10.0/24,443,TCP,60
2026-08-12 13:36:06.895491+07:00,192.168.2.122,40.99.10.0/24,443,TCP,60
2026-08-12 13:36:07.695117+07:00,192.168.2.113,38.191.91.0/24,8800,UDP,114
2026-08-12 13:36:08.325334+07:00,192.168.2.169,94.74.88.0/24,6447,TCP,60
2026-08-12 13:36:10.105151+07:00,192.168.2.140,52.123.128.0/24,443,TCP,60
2026-08-12 13:36:10.635595+07:00,192.168.2.122,142.251.154.0/24,443,UDP,1278
2026-08-12 13:36:11.925278+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-12 13:36:12.335435+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-12 13:36:13.274080+07:00,192.168.2.145,8.8.8.0/24,53,UDP,82
2026-08-12 13:36:14.445221+07:00,192.168.2.145,104.119.104.0/24,80,TCP,60
2026-08-12 13:36:15.293373+07:00,192.168.2.145,74.125.68.0/24,80,TCP,60
2026-08-12 13:36:17.446080+07:00,192.168.2.122,74.125.68.0/24,443,UDP,1278
2026-08-12 13:36:20.576065+07:00,192.168.2.140,71.18.74.0/24,443,UDP,1278
2026-08-12 13:36:22.725640+07:00,192.168.2.140,162.159.133.0/24,443,TCP,60
2026-08-12 13:36:23.764869+07:00,192.168.2.139,192.178.230.0/24,443,UDP,1082
2026-08-12 13:36:24.364806+07:00,192.168.2.140,20.57.103.0/24,443,TCP,60
2026-08-12 13:36:26.496125+07:00,192.168.2.122,74.125.24.0/24,443,UDP,1278
2026-08-12 13:36:27.364524+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-12 13:36:28.295190+07:00,192.168.2.152,8.8.8.0/24,53,UDP,78
2026-08-12 13:36:29.265463+07:00,192.168.2.200,57.144.186.0/24,443,UDP,67
2026-08-12 13:36:30.934940+07:00,192.168.2.169,8.8.8.0/24,53,UDP,60
2026-08-12 13:36:31.265046+07:00,192.168.2.122,34.49.230.0/24,443,TCP,60
2026-08-12 13:36:32.517370+07:00,192.168.2.200,57.144.144.0/24,443,UDP,96
2026-08-12 13:36:33.385025+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-12 13:36:35.214816+07:00,192.168.2.140,23.40.63.0/24,443,UDP,61
2026-08-12 13:36:36.925452+07:00,192.168.2.139,16.78.7.0/24,10050,UDP,60
2026-08-12 13:36:37.345543+07:00,192.168.2.122,47.241.35.0/24,5222,TCP,60
2026-08-12 13:36:38.824978+07:00,192.168.2.122,4.207.44.0/24,443,TCP,60
2026-08-12 13:36:39.454722+07:00,192.168.2.161,8.8.8.0/24,53,UDP,62
2026-08-12 13:36:40.537230+07:00,192.168.2.140,103.118.110.0/24,62229,TCP,60
2026-08-12 13:36:41.235080+07:00,192.168.2.166,57.144.153.0/24,443,TCP,52
2026-08-12 13:36:44.294832+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-12 13:36:45.365244+07:00,192.168.2.122,40.99.95.0/24,443,TCP,60
2026-08-12 13:36:47.335890+07:00,192.168.2.122,13.107.228.0/24,443,TCP,60
2026-08-12 13:36:47.945510+07:00,192.168.2.200,8.8.8.0/24,53,UDP,62
2026-08-12 13:36:50.244860+07:00,192.168.2.140,23.40.63.0/24,443,UDP,61
2026-08-12 13:36:50.555082+07:00,192.168.2.140,71.18.74.0/24,443,UDP,61
2026-08-12 13:36:51.291860+07:00,192.168.2.140,45.121.219.0/24,443,TCP,60
2026-08-12 13:36:51.291860+07:00,192.168.2.140,45.121.219.0/24,443,TCP,60
2026-08-12 13:36:53.244998+07:00,192.168.2.140,20.42.65.0/24,443,TCP,60
2026-08-12 13:36:55.266006+07:00,192.168.2.145,8.8.8.0/24,443,UDP,1228
2026-08-12 13:36:56.305194+07:00,192.168.2.140,45.121.219.0/24,443,TCP,60
2026-08-12 13:36:57.564820+07:00,192.168.2.113,34.102.164.0/24,443,UDP,61
2026-08-12 13:36:59.554887+07:00,192.168.2.122,57.144.192.0/24,443,TCP,60
2026-08-12 13:37:00.115139+07:00,192.168.2.122,142.251.12.0/24,443,TCP,60
2026-08-12 13:37:00.414975+07:00,192.168.2.122,172.64.146.0/24,443,TCP,60
