received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-08-06 13:11:13.457738+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 13:11:14.558129+07:00,192.168.2.123,57.144.193.0/24,443,UDP,1280
2026-08-06 13:11:16.558246+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 13:11:19.017872+07:00,192.168.2.174,57.144.193.0/24,5222,TCP,60
2026-08-06 13:11:19.727854+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 13:11:21.678427+07:00,192.168.2.185,150.171.110.0/24,443,TCP,60
2026-08-06 13:11:22.658159+07:00,192.168.2.126,13.107.138.0/24,443,TCP,52
2026-08-06 13:11:25.728256+07:00,192.168.2.185,8.211.30.0/24,443,TCP,60
2026-08-06 13:11:26.778266+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 13:11:27.728060+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 13:11:28.138816+07:00,192.168.2.126,74.112.186.0/24,443,TCP,52
2026-08-06 13:11:30.297950+07:00,192.168.2.152,8.8.8.0/24,53,UDP,69
2026-08-06 13:11:30.297950+07:00,192.168.2.152,8.8.8.0/24,53,UDP,70
2026-08-06 13:11:30.297950+07:00,192.168.2.152,23.53.6.0/24,80,TCP,52
2026-08-06 13:11:30.928243+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-06 13:11:31.768030+07:00,192.168.2.199,52.123.254.0/24,443,TCP,52
2026-08-06 13:11:32.548393+07:00,192.168.2.126,52.113.153.0/24,3478,UDP,250
2026-08-06 13:11:33.647518+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 13:11:34.638453+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-06 13:11:36.809044+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 13:11:38.638517+07:00,192.168.2.183,162.159.200.0/24,4460,TCP,60
2026-08-06 13:11:40.298233+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-06 13:11:40.738166+07:00,192.168.2.178,47.245.86.0/24,443,TCP,60
2026-08-06 13:11:43.978157+07:00,192.168.2.122,57.144.193.0/24,443,TCP,60
2026-08-06 13:11:44.807160+07:00,192.168.2.166,31.13.95.0/24,443,TCP,52
2026-08-06 13:11:46.058962+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 13:11:46.588349+07:00,192.168.2.122,47.237.177.0/24,443,TCP,60
2026-08-06 13:11:47.817214+07:00,192.168.2.185,8.211.30.0/24,443,TCP,60
2026-08-06 13:11:48.577728+07:00,192.168.2.178,172.217.119.0/24,443,TCP,60
2026-08-06 13:11:49.738349+07:00,192.168.2.185,91.108.56.0/24,443,TCP,60
2026-08-06 13:11:50.457715+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-06 13:11:51.637864+07:00,192.168.2.126,8.8.8.0/24,53,UDP,91
2026-08-06 13:11:56.422476+07:00,192.168.2.152,8.8.8.0/24,53,UDP,63
2026-08-06 13:11:56.425808+07:00,192.168.2.152,34.87.135.0/24,443,TCP,52
2026-08-06 13:11:58.798078+07:00,192.168.2.166,8.8.8.0/24,53,UDP,71
2026-08-06 13:11:59.908100+07:00,192.168.2.178,57.144.192.0/24,443,UDP,96
2026-08-06 13:12:00.917657+07:00,192.168.2.185,172.253.118.0/24,443,TCP,60
2026-08-06 13:12:01.518862+07:00,192.168.2.152,8.8.8.0/24,53,UDP,69
