received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-08-10 02:14:18.631265+07:00,192.168.2.159,8.8.4.0/24,443,UDP,1278
2026-08-10 02:14:18.631265+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-10 02:14:19.661682+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-10 02:14:49.491010+07:00,192.168.2.195,172.217.118.0/24,443,UDP,1278
2026-08-10 02:14:49.492126+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-10 02:14:49.920604+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-10 02:14:53.591337+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-10 02:15:19.772001+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-10 02:15:22.701464+07:00,192.168.2.195,142.251.10.0/24,443,UDP,1278
2026-08-10 02:15:22.701464+07:00,192.168.2.195,8.8.8.0/24,443,UDP,230
2026-08-10 02:15:48.601283+07:00,192.168.2.159,64.233.170.0/24,443,UDP,1278
2026-08-10 02:15:49.671219+07:00,192.168.2.195,172.217.118.0/24,443,UDP,123
2026-08-10 02:15:51.030925+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-10 02:16:19.860891+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-10 02:16:27.260875+07:00,192.168.2.195,142.251.10.0/24,443,UDP,1278
2026-08-10 02:16:29.980911+07:00,192.168.2.159,8.8.4.0/24,443,UDP,1278
2026-08-10 02:16:55.122325+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-10 02:17:09.540949+07:00,192.168.2.195,172.217.118.0/24,443,UDP,94
2026-08-10 02:17:12.250968+07:00,192.168.2.159,8.8.4.0/24,443,UDP,1278
2026-08-10 02:17:18.742416+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-10 02:17:18.742416+07:00,192.168.2.195,142.251.151.0/24,443,UDP,1278
2026-08-10 02:17:18.742416+07:00,192.168.2.195,142.251.151.0/24,443,TCP,60
2026-08-10 02:17:19.971218+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-10 02:17:27.330730+07:00,192.168.2.195,172.217.118.0/24,443,UDP,106
2026-08-10 02:17:44.751033+07:00,192.168.2.195,74.125.130.0/24,443,UDP,170
2026-08-10 02:17:55.200165+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-10 02:18:05.862020+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-10 02:18:05.862020+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1278
2026-08-10 02:18:20.081422+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-10 02:18:27.950834+07:00,192.168.2.195,172.217.118.0/24,443,UDP,106
2026-08-10 02:18:28.590713+07:00,192.168.2.159,8.8.8.0/24,443,UDP,248
2026-08-10 02:18:28.591216+07:00,192.168.2.159,64.233.170.0/24,443,UDP,1278
2026-08-10 02:18:51.100465+07:00,192.168.2.159,8.8.8.0/24,443,UDP,231
2026-08-10 02:18:51.260733+07:00,192.168.2.159,172.217.115.0/24,443,UDP,1278
2026-08-10 02:18:51.260733+07:00,192.168.2.159,172.217.114.0/24,443,UDP,1278
2026-08-10 02:18:51.720690+07:00,192.168.2.159,172.217.115.0/24,443,UDP,1278
2026-08-10 02:18:55.301736+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-10 02:19:07.490887+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1278
2026-08-10 02:19:07.492682+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-10 02:19:08.600424+07:00,192.168.2.159,64.233.170.0/24,443,UDP,1278
2026-08-10 02:19:20.201714+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-10 02:19:27.511726+07:00,192.168.2.195,172.217.118.0/24,443,UDP,106
2026-08-10 02:19:39.852050+07:00,192.168.2.195,74.125.130.0/24,443,UDP,170
2026-08-10 02:19:56.391000+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-10 02:20:03.230913+07:00,192.168.2.195,142.251.10.0/24,443,UDP,1278
2026-08-10 02:20:11.330740+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1278
2026-08-10 02:20:11.332287+07:00,192.168.2.159,172.217.215.0/24,443,UDP,1278
2026-08-10 02:20:20.292030+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-10 02:21:00.491182+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-10 02:21:00.970364+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-10 02:21:01.092354+07:00,192.168.2.159,20.184.175.0/24,443,TCP,60
2026-08-10 02:21:05.821256+07:00,192.168.2.159,4.150.223.0/24,443,TCP,60
2026-08-10 02:21:08.600639+07:00,192.168.2.159,64.233.170.0/24,443,UDP,1278
2026-08-10 02:21:15.231093+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1278
2026-08-10 02:21:15.231855+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-10 02:21:22.430723+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-10 02:21:34.950938+07:00,192.168.2.195,74.125.130.0/24,443,UDP,170
2026-08-10 02:22:01.580760+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-10 02:22:12.190932+07:00,192.168.2.159,142.251.12.0/24,443,UDP,1278
2026-08-10 02:22:12.191442+07:00,192.168.2.159,142.251.12.0/24,443,TCP,60
2026-08-10 02:22:15.740455+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1278
2026-08-10 02:22:17.201524+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1278
2026-08-10 02:22:23.690501+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-10 02:22:23.831713+07:00,192.168.2.159,172.217.112.0/24,443,TCP,60
2026-08-10 02:22:25.530459+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-10 02:23:25.631936+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-10 02:23:30.001934+07:00,192.168.2.195,74.125.130.0/24,443,UDP,170
2026-08-10 02:23:54.619978+07:00,192.168.2.195,142.251.10.0/24,443,UDP,1278
2026-08-10 02:23:54.622184+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-10 02:24:22.321072+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-10 02:24:22.550636+07:00,192.168.2.159,68.219.143.0/24,443,TCP,60
2026-08-10 02:24:22.782902+07:00,192.168.2.159,18.161.49.0/24,443,TCP,60
2026-08-10 02:24:22.782902+07:00,192.168.2.159,54.72.188.0/24,443,TCP,60
2026-08-10 02:24:22.991235+07:00,192.168.2.159,54.192.164.0/24,443,TCP,60
2026-08-10 02:24:25.722077+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-10 02:25:25.082688+07:00,192.168.2.195,74.125.130.0/24,443,UDP,170
2026-08-10 02:25:25.812431+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-10 02:26:25.920742+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-10 02:27:20.157382+07:00,192.168.2.195,74.125.130.0/24,443,UDP,170
2026-08-10 02:27:26.030261+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-10 02:28:28.140485+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-10 02:29:15.240925+07:00,192.168.2.195,74.125.130.0/24,443,UDP,170
2026-08-10 02:29:17.691379+07:00,192.168.2.195,142.251.153.0/24,443,UDP,1278
2026-08-10 02:29:17.691379+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-10 02:29:21.310345+07:00,192.168.2.195,34.117.147.0/24,443,TCP,60
2026-08-10 02:29:23.100515+07:00,192.168.2.195,20.57.103.0/24,443,TCP,60
2026-08-10 02:29:23.750296+07:00,192.168.2.195,20.57.103.0/24,443,TCP,60
2026-08-10 02:29:26.001829+07:00,192.168.2.195,150.171.22.0/24,443,TCP,60
2026-08-10 02:29:26.450550+07:00,192.168.2.195,20.190.163.0/24,443,TCP,60
2026-08-10 02:29:26.450550+07:00,192.168.2.195,20.190.163.0/24,443,TCP,60
2026-08-10 02:29:26.450550+07:00,192.168.2.195,20.190.163.0/24,443,TCP,60
2026-08-10 02:29:26.450550+07:00,192.168.2.195,20.190.163.0/24,443,TCP,60
2026-08-10 02:29:26.870546+07:00,192.168.2.195,4.207.44.0/24,443,TCP,60
2026-08-10 02:29:26.871054+07:00,192.168.2.195,150.171.22.0/24,443,TCP,60
2026-08-10 02:29:28.392190+07:00,192.168.2.195,51.105.71.0/24,443,TCP,60
2026-08-10 02:29:33.280643+07:00,192.168.2.195,4.150.223.0/24,443,TCP,60
2026-08-10 02:31:19.481275+07:00,192.168.2.165,54.187.112.0/24,443,TCP,44
2026-08-10 02:39:32.561068+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-10 02:39:32.770729+07:00,192.168.2.195,172.217.112.0/24,443,UDP,1278
2026-08-10 02:39:32.771815+07:00,192.168.2.195,172.217.119.0/24,443,UDP,1278
2026-08-10 02:45:40.339957+07:00,192.168.2.159,57.144.193.0/24,5222,TCP,60
2026-08-10 02:45:40.340945+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-10 02:45:40.530454+07:00,192.168.2.159,74.125.200.0/24,443,TCP,60
2026-08-10 02:45:43.350218+07:00,192.168.2.159,34.107.165.0/24,443,TCP,60
2026-08-10 02:54:20.037790+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-10 02:54:24.138134+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-10 02:54:24.139052+07:00,192.168.2.195,20.190.144.0/24,443,TCP,60
2026-08-10 02:54:24.348450+07:00,192.168.2.195,20.190.144.0/24,443,TCP,60
2026-08-10 02:54:24.469068+07:00,192.168.2.195,20.190.144.0/24,443,TCP,60
2026-08-10 02:54:24.608450+07:00,192.168.2.195,20.190.144.0/24,443,TCP,60
2026-08-10 02:54:24.879266+07:00,192.168.2.195,172.217.194.0/24,443,UDP,1278
2026-08-10 02:54:29.618586+07:00,192.168.2.195,4.150.223.0/24,443,TCP,60
2026-08-10 02:54:32.468780+07:00,192.168.2.195,20.184.175.0/24,443,TCP,60
2026-08-10 02:56:20.738917+07:00,192.168.2.165,54.187.112.0/24,443,TCP,44
2026-08-10 03:00:03.788372+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-10 03:00:03.908010+07:00,192.168.2.159,172.217.112.0/24,443,TCP,60
2026-08-10 03:00:06.077947+07:00,192.168.2.159,108.138.141.0/24,443,TCP,60
2026-08-10 03:00:06.077947+07:00,192.168.2.159,172.217.114.0/24,443,TCP,60
2026-08-10 03:00:08.650703+07:00,192.168.2.159,172.253.118.0/24,443,TCP,60
2026-08-10 03:00:09.238087+07:00,192.168.2.159,172.217.114.0/24,443,TCP,60
2026-08-10 03:00:13.868030+07:00,192.168.2.159,172.217.114.0/24,443,TCP,60
2026-08-10 03:00:32.408408+07:00,192.168.2.159,20.42.73.0/24,443,TCP,60
2026-08-10 03:01:02.547720+07:00,192.168.2.159,18.142.69.0/24,443,TCP,60
2026-08-10 03:01:02.548388+07:00,192.168.2.159,142.251.157.0/24,443,UDP,1278
2026-08-10 03:01:12.688492+07:00,192.168.2.159,13.215.212.0/24,443,TCP,60
2026-08-10 03:01:12.908001+07:00,192.168.2.159,18.161.49.0/24,443,TCP,60
2026-08-10 03:01:12.908536+07:00,192.168.2.159,54.192.164.0/24,443,TCP,60
2026-08-10 03:03:14.709434+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-10 03:03:14.837443+07:00,192.168.2.195,74.125.68.0/24,443,UDP,1278
2026-08-10 03:03:47.047022+07:00,192.168.2.195,74.125.68.0/24,443,UDP,1278
2026-08-10 03:15:32.855994+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-10 03:15:32.855994+07:00,192.168.2.195,23.40.63.0/24,443,TCP,60
2026-08-10 03:18:08.636286+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-10 03:18:09.345352+07:00,192.168.2.195,52.123.252.0/24,443,TCP,60
2026-08-10 03:18:09.346460+07:00,192.168.2.195,52.123.252.0/24,443,TCP,60
2026-08-10 03:18:09.346460+07:00,192.168.2.195,20.184.175.0/24,443,TCP,60
2026-08-10 03:18:11.395806+07:00,192.168.2.195,4.153.25.0/24,443,TCP,60
2026-08-10 03:18:11.396311+07:00,192.168.2.195,4.153.25.0/24,443,TCP,60
2026-08-10 03:18:13.325665+07:00,192.168.2.195,20.190.144.0/24,443,TCP,60
2026-08-10 03:18:13.325665+07:00,192.168.2.195,20.190.144.0/24,443,TCP,60
2026-08-10 03:18:13.325665+07:00,192.168.2.195,20.190.144.0/24,443,TCP,60
2026-08-10 03:18:13.325665+07:00,192.168.2.195,20.190.144.0/24,443,TCP,60
2026-08-10 03:19:02.316177+07:00,192.168.2.195,142.251.155.0/24,443,UDP,1278
2026-08-10 03:19:02.316642+07:00,192.168.2.195,142.251.155.0/24,443,TCP,60
2026-08-10 03:21:05.365878+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-10 03:21:05.365878+07:00,192.168.2.195,20.184.175.0/24,443,TCP,60
2026-08-10 03:21:06.284790+07:00,192.168.2.195,20.190.144.0/24,443,TCP,60
2026-08-10 03:21:06.284790+07:00,192.168.2.195,20.190.144.0/24,443,TCP,60
2026-08-10 03:21:21.986233+07:00,192.168.2.165,54.187.112.0/24,443,TCP,44
2026-08-10 03:23:54.044768+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-10 03:23:54.044768+07:00,192.168.2.195,40.126.16.0/24,443,TCP,60
2026-08-10 03:23:54.045361+07:00,192.168.2.195,20.190.144.0/24,443,TCP,60
2026-08-10 03:24:22.525469+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-10 03:24:22.774518+07:00,192.168.2.159,172.217.112.0/24,443,UDP,1278
2026-08-10 03:24:22.775036+07:00,192.168.2.159,172.217.112.0/24,443,UDP,1278
2026-08-10 03:24:24.105250+07:00,192.168.2.159,172.217.112.0/24,443,UDP,1278
2026-08-10 03:24:24.724643+07:00,192.168.2.159,57.144.153.0/24,443,TCP,60
2026-08-10 03:24:27.344846+07:00,192.168.2.159,172.217.117.0/24,443,TCP,60
2026-08-10 03:24:27.345356+07:00,192.168.2.159,172.217.114.0/24,443,TCP,60
2026-08-10 03:24:28.045698+07:00,192.168.2.159,142.251.12.0/24,443,UDP,1278
2026-08-10 03:28:49.744007+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-10 03:28:49.744910+07:00,192.168.2.195,20.190.144.0/24,443,TCP,60
2026-08-10 03:28:49.963750+07:00,192.168.2.195,20.190.144.0/24,443,TCP,60
2026-08-10 03:33:11.703435+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-10 03:33:11.704362+07:00,192.168.2.195,20.184.175.0/24,443,TCP,60
2026-08-10 03:33:12.043356+07:00,192.168.2.195,20.190.148.0/24,443,TCP,60
2026-08-10 03:33:12.043356+07:00,192.168.2.195,20.190.148.0/24,443,TCP,60
2026-08-10 03:34:00.793589+07:00,192.168.2.195,8.8.8.0/24,443,UDP,230
2026-08-10 03:34:00.794574+07:00,192.168.2.195,34.120.88.0/24,443,TCP,60
2026-08-10 03:35:19.773372+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-10 03:35:19.773372+07:00,192.168.2.195,20.42.73.0/24,443,TCP,60
2026-08-10 03:35:20.295078+07:00,192.168.2.195,20.190.148.0/24,443,TCP,60
2026-08-10 03:35:20.295078+07:00,192.168.2.195,20.190.148.0/24,443,TCP,60
2026-08-10 03:41:31.752329+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-10 03:41:31.752968+07:00,192.168.2.195,142.250.4.0/24,443,UDP,1278
2026-08-10 03:41:35.122141+07:00,192.168.2.195,172.217.119.0/24,443,UDP,1278
2026-08-10 03:41:35.122735+07:00,192.168.2.195,172.217.119.0/24,443,TCP,60
2026-08-10 03:46:23.233711+07:00,192.168.2.165,54.187.112.0/24,443,TCP,44
2026-08-10 03:49:00.900975+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-10 03:49:00.901793+07:00,192.168.2.195,151.101.129.0/24,443,TCP,60
2026-08-10 03:49:01.381908+07:00,192.168.2.195,151.101.129.0/24,443,TCP,60
2026-08-10 04:11:24.416405+07:00,192.168.2.165,54.187.112.0/24,443,TCP,44
2026-08-10 04:17:16.395141+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-10 04:17:16.514320+07:00,192.168.2.159,54.229.250.0/24,443,TCP,60
2026-08-10 04:17:16.515318+07:00,192.168.2.159,18.161.49.0/24,443,TCP,60
2026-08-10 04:17:16.725059+07:00,192.168.2.159,54.192.164.0/24,443,TCP,60
2026-08-10 04:17:17.086067+07:00,192.168.2.159,45.121.219.0/24,443,TCP,60
2026-08-10 04:17:17.465878+07:00,192.168.2.159,54.229.250.0/24,443,TCP,60
2026-08-10 04:24:32.683556+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-10 04:24:32.793839+07:00,192.168.2.159,172.217.115.0/24,443,TCP,60
2026-08-10 04:24:32.793839+07:00,192.168.2.159,172.217.116.0/24,443,UDP,1278
2026-08-10 04:24:33.194144+07:00,192.168.2.159,172.217.116.0/24,443,UDP,1278
2026-08-10 04:24:35.913640+07:00,192.168.2.159,52.76.141.0/24,443,TCP,60
2026-08-10 04:24:36.923482+07:00,192.168.2.159,13.215.212.0/24,443,TCP,60
2026-08-10 04:24:37.723482+07:00,192.168.2.159,34.102.182.0/24,443,TCP,60
2026-08-10 04:24:38.433593+07:00,192.168.2.159,52.76.141.0/24,443,TCP,60
2026-08-10 04:24:42.993781+07:00,192.168.2.159,172.217.194.0/24,443,TCP,60
2026-08-10 04:24:42.993781+07:00,192.168.2.159,172.217.194.0/24,443,UDP,1278
2026-08-10 04:24:45.082837+07:00,192.168.2.159,74.125.200.0/24,443,TCP,60
2026-08-10 04:24:45.265480+07:00,192.168.2.159,74.125.200.0/24,443,TCP,60
2026-08-10 04:24:45.265876+07:00,192.168.2.159,74.125.200.0/24,443,TCP,60
2026-08-10 04:24:45.265876+07:00,192.168.2.159,74.125.200.0/24,443,TCP,60
2026-08-10 04:32:19.572542+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-10 04:32:19.572542+07:00,192.168.2.159,57.144.193.0/24,5222,TCP,60
2026-08-10 04:34:01.792958+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-10 04:34:01.792958+07:00,192.168.2.195,142.251.154.0/24,443,UDP,1278
2026-08-10 04:34:48.371425+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-10 04:34:50.882089+07:00,192.168.2.195,172.217.118.0/24,443,UDP,1278
2026-08-10 04:34:52.001217+07:00,192.168.2.195,172.217.119.0/24,443,TCP,60
2026-08-10 04:34:55.942509+07:00,192.168.2.195,172.217.114.0/24,443,UDP,1278
2026-08-10 04:34:55.943093+07:00,192.168.2.195,172.217.114.0/24,443,TCP,60
2026-08-10 04:34:56.361662+07:00,192.168.2.195,142.251.10.0/24,443,UDP,1278
2026-08-10 04:34:59.020782+07:00,192.168.2.195,4.150.223.0/24,443,TCP,60
2026-08-10 04:34:59.682736+07:00,192.168.2.195,4.153.25.0/24,443,TCP,60
2026-08-10 04:35:00.261370+07:00,192.168.2.195,4.150.223.0/24,443,TCP,60
2026-08-10 04:35:00.262373+07:00,192.168.2.195,150.171.22.0/24,443,TCP,60
2026-08-10 04:35:00.961465+07:00,192.168.2.195,4.153.25.0/24,443,TCP,60
2026-08-10 04:35:02.091586+07:00,192.168.2.195,52.123.252.0/24,443,TCP,60
2026-08-10 04:35:02.771512+07:00,192.168.2.195,52.123.128.0/24,443,TCP,60
2026-08-10 04:35:03.721561+07:00,192.168.2.195,172.217.194.0/24,443,UDP,1278
2026-08-10 04:35:04.861419+07:00,192.168.2.195,4.150.223.0/24,443,TCP,60
2026-08-10 04:35:06.451429+07:00,192.168.2.195,172.217.114.0/24,443,TCP,60
2026-08-10 04:35:06.731129+07:00,192.168.2.195,52.97.112.0/24,443,TCP,60
2026-08-10 04:35:07.821334+07:00,192.168.2.195,4.150.223.0/24,443,TCP,60
2026-08-10 04:35:11.181483+07:00,192.168.2.195,52.110.20.0/24,443,TCP,60
2026-08-10 04:35:11.482163+07:00,192.168.2.195,104.83.197.0/24,443,TCP,60
2026-08-10 04:35:11.483191+07:00,192.168.2.195,104.83.197.0/24,443,TCP,60
2026-08-10 04:35:12.081026+07:00,192.168.2.195,13.107.136.0/24,443,TCP,60
2026-08-10 04:35:13.361105+07:00,192.168.2.195,13.107.136.0/24,443,TCP,60
2026-08-10 04:35:15.473037+07:00,192.168.2.195,103.111.145.0/24,443,TCP,60
2026-08-10 04:35:15.473556+07:00,192.168.2.195,40.79.141.0/24,443,TCP,60
2026-08-10 04:35:22.922398+07:00,192.168.2.195,172.217.116.0/24,443,TCP,60
2026-08-10 04:35:37.571450+07:00,192.168.2.195,150.171.22.0/24,443,TCP,60
2026-08-10 04:35:38.301720+07:00,192.168.2.195,4.153.25.0/24,443,TCP,60
2026-08-10 04:35:51.502603+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-10 04:36:11.321010+07:00,192.168.2.195,172.217.119.0/24,443,TCP,60
2026-08-10 04:36:25.661362+07:00,192.168.2.165,54.187.112.0/24,443,TCP,44
2026-08-10 04:36:51.620896+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-10 04:37:04.191003+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-10 04:37:47.680833+07:00,192.168.2.195,172.217.119.0/24,443,TCP,60
2026-08-10 04:37:51.720251+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-10 04:38:09.711011+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-10 04:38:51.841277+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-10 04:39:52.570820+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-10 04:39:52.570820+07:00,192.168.2.195,172.217.112.0/24,443,TCP,60
2026-08-10 04:39:52.960918+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-10 04:42:15.089903+07:00,192.168.2.195,172.217.112.0/24,443,UDP,1278
2026-08-10 04:42:15.090905+07:00,192.168.2.195,172.217.112.0/24,443,UDP,1278
2026-08-10 05:01:26.915701+07:00,192.168.2.165,54.187.112.0/24,443,TCP,44
2026-08-10 05:04:02.963953+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-10 05:04:02.965243+07:00,192.168.2.195,216.239.35.0/24,123,UDP,76
2026-08-10 05:04:06.185207+07:00,192.168.2.195,54.68.148.0/24,443,TCP,60
2026-08-10 05:04:06.724492+07:00,192.168.2.195,34.110.146.0/24,443,TCP,60
2026-08-10 05:04:06.724995+07:00,192.168.2.195,34.110.146.0/24,443,TCP,60
2026-08-10 05:04:06.724995+07:00,192.168.2.195,34.110.146.0/24,443,TCP,60
2026-08-10 05:04:07.234520+07:00,192.168.2.195,34.160.125.0/24,443,TCP,60
2026-08-10 05:04:07.235197+07:00,192.168.2.195,34.160.125.0/24,443,TCP,60
2026-08-10 05:04:07.764367+07:00,192.168.2.195,34.160.125.0/24,443,TCP,60
2026-08-10 05:11:29.533144+07:00,192.168.2.195,8.8.8.0/24,53,UDP,62
2026-08-10 05:11:29.533945+07:00,192.168.2.195,216.239.35.0/24,123,UDP,76
2026-08-10 05:11:29.683132+07:00,192.168.2.195,216.239.35.0/24,123,UDP,76
2026-08-10 05:11:29.683132+07:00,192.168.2.195,34.107.165.0/24,443,TCP,60
2026-08-10 05:11:29.823586+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-10 05:11:30.023243+07:00,192.168.2.195,142.250.4.0/24,2002,UDP,1052
2026-08-10 05:11:30.552981+07:00,192.168.2.195,4.207.44.0/24,443,TCP,60
2026-08-10 05:11:31.832779+07:00,192.168.2.195,172.217.116.0/24,443,TCP,60
2026-08-10 05:11:32.054373+07:00,192.168.2.195,142.251.12.0/24,443,UDP,1278
2026-08-10 05:11:33.952472+07:00,192.168.2.195,4.153.25.0/24,443,TCP,60
2026-08-10 05:11:34.254162+07:00,192.168.2.195,52.123.252.0/24,443,TCP,60
2026-08-10 05:11:35.093904+07:00,192.168.2.195,162.159.200.0/24,2002,UDP,1052
2026-08-10 05:11:36.232881+07:00,192.168.2.195,4.207.44.0/24,443,TCP,60
2026-08-10 05:11:37.974291+07:00,192.168.2.195,4.153.25.0/24,443,TCP,60
2026-08-10 05:11:40.133178+07:00,192.168.2.195,51.81.57.0/24,2002,UDP,1052
2026-08-10 05:11:40.962964+07:00,192.168.2.195,40.126.35.0/24,443,TCP,60
2026-08-10 05:11:40.963270+07:00,192.168.2.195,20.190.144.0/24,443,TCP,60
2026-08-10 05:11:40.963270+07:00,192.168.2.195,20.190.144.0/24,443,TCP,60
2026-08-10 05:11:43.203129+07:00,192.168.2.195,20.184.175.0/24,443,TCP,60
2026-08-10 05:11:43.203129+07:00,192.168.2.195,52.123.175.0/24,443,TCP,60
2026-08-10 05:14:31.182692+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-10 05:14:31.302054+07:00,192.168.2.159,45.121.219.0/24,443,TCP,60
2026-08-10 05:19:02.761524+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-10 05:19:02.761524+07:00,192.168.2.195,52.168.117.0/24,443,TCP,60
2026-08-10 05:21:52.141031+07:00,192.168.2.195,20.184.175.0/24,443,TCP,60
2026-08-10 05:21:52.480348+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-10 05:21:52.480348+07:00,192.168.2.195,172.253.118.0/24,443,TCP,60
2026-08-10 05:21:53.532001+07:00,192.168.2.195,52.110.20.0/24,443,TCP,60
2026-08-10 05:21:53.842284+07:00,192.168.2.195,52.123.252.0/24,443,TCP,60
2026-08-10 05:21:56.260695+07:00,192.168.2.195,40.126.35.0/24,443,TCP,60
2026-08-10 05:21:56.260695+07:00,192.168.2.195,20.190.144.0/24,443,TCP,60
2026-08-10 05:21:56.260695+07:00,192.168.2.195,20.190.144.0/24,443,TCP,60
2026-08-10 05:21:57.680955+07:00,192.168.2.195,20.190.144.0/24,443,TCP,60
2026-08-10 05:21:57.860349+07:00,192.168.2.195,20.190.144.0/24,443,TCP,60
2026-08-10 05:21:58.462384+07:00,192.168.2.195,172.253.118.0/24,443,TCP,60
2026-08-10 05:21:59.020804+07:00,192.168.2.195,4.153.25.0/24,443,TCP,60
2026-08-10 05:22:01.981285+07:00,192.168.2.195,20.190.144.0/24,443,TCP,60
2026-08-10 05:22:01.982082+07:00,192.168.2.195,20.190.144.0/24,443,TCP,60
2026-08-10 05:22:05.791336+07:00,192.168.2.195,52.168.112.0/24,443,TCP,60
2026-08-10 05:22:54.571292+07:00,192.168.2.195,52.123.175.0/24,443,TCP,60
2026-08-10 05:22:55.182025+07:00,192.168.2.195,52.123.129.0/24,443,TCP,60
2026-08-10 05:23:02.680086+07:00,192.168.2.195,172.217.112.0/24,443,TCP,60
2026-08-10 05:23:11.119976+07:00,192.168.2.159,8.8.8.0/24,53,UDP,68
