received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-08-05 10:48:50.846779+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-05 10:48:51.711001+07:00,192.168.2.152,13.69.116.0/24,443,TCP,52
2026-08-05 10:48:51.835501+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-05 10:48:51.836033+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:48:53.855936+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-05 10:48:53.855936+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:48:57.555643+07:00,192.168.2.191,57.144.192.0/24,443,UDP,64
2026-08-05 10:48:57.885206+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-05 10:48:57.885739+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:48:57.885739+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:49:02.925771+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:49:05.865718+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-05 10:49:05.866248+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-05 10:49:05.866248+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:49:05.866248+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:49:10.265699+07:00,192.168.2.152,35.190.80.0/24,443,UDP,1278
2026-08-05 10:49:13.695700+07:00,192.168.2.152,8.8.8.0/24,443,UDP,1278
2026-08-05 10:49:21.243713+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 10:49:21.244055+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 10:49:21.244055+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-05 10:49:21.425353+07:00,192.168.2.166,74.125.24.0/24,443,TCP,52
2026-08-05 10:49:22.775483+07:00,192.168.2.191,57.144.192.0/24,443,UDP,64
2026-08-05 10:49:23.365366+07:00,192.168.2.114,57.144.187.0/24,5222,TCP,60
2026-08-05 10:49:23.365924+07:00,192.168.2.114,8.8.8.0/24,443,UDP,1228
2026-08-05 10:49:27.995765+07:00,192.168.2.166,64.233.170.0/24,443,TCP,52
2026-08-05 10:49:30.876119+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:49:30.876851+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:49:30.877332+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:49:31.885544+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:49:31.885544+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:49:31.885544+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:49:32.947801+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:49:33.893816+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:49:33.894350+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:49:34.825573+07:00,192.168.2.171,8.8.8.0/24,853,TCP,300
2026-08-05 10:49:35.876678+07:00,192.168.2.171,47.241.218.0/24,5222,TCP,60
2026-08-05 10:49:37.135378+07:00,192.168.2.171,172.217.115.0/24,443,UDP,1278
2026-08-05 10:49:37.885278+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:49:39.795604+07:00,192.168.2.171,172.217.115.0/24,443,UDP,1278
2026-08-05 10:49:41.925931+07:00,192.168.2.171,172.217.116.0/24,443,TCP,60
2026-08-05 10:49:44.285519+07:00,192.168.2.152,8.8.8.0/24,443,UDP,1278
2026-08-05 10:49:45.896571+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:49:45.897352+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:49:47.996812+07:00,192.168.2.191,57.144.192.0/24,443,UDP,64
2026-08-05 10:49:47.996812+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-05 10:49:50.015661+07:00,192.168.2.171,34.128.10.0/24,443,TCP,60
2026-08-05 10:49:50.425484+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:49:50.695647+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:49:52.675522+07:00,192.168.2.171,47.241.116.0/24,5222,TCP,60
2026-08-05 10:49:52.995982+07:00,192.168.2.171,172.217.116.0/24,443,TCP,60
2026-08-05 10:49:56.425424+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-05 10:49:56.425424+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-05 10:49:56.425424+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:50:02.205793+07:00,192.168.2.171,57.144.193.0/24,443,UDP,1280
2026-08-05 10:50:02.934919+07:00,192.168.2.166,8.8.8.0/24,53,UDP,69
2026-08-05 10:50:02.934919+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:50:04.825720+07:00,192.168.2.171,34.128.10.0/24,443,TCP,60
2026-08-05 10:50:04.825720+07:00,192.168.2.152,8.8.8.0/24,53,UDP,78
2026-08-05 10:50:04.825720+07:00,192.168.2.152,4.150.223.0/24,443,TCP,52
2026-08-05 10:50:08.015276+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-08-05 10:50:08.015276+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-08-05 10:50:08.015918+07:00,192.168.2.166,8.8.8.0/24,443,UDP,1278
2026-08-05 10:50:10.925714+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-05 10:50:10.926442+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:50:11.875824+07:00,192.168.2.152,23.56.239.0/24,443,UDP,1278
2026-08-05 10:50:13.355840+07:00,192.168.2.191,57.144.192.0/24,443,UDP,64
2026-08-05 10:50:13.924709+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-05 10:50:14.685494+07:00,192.168.2.191,8.8.8.0/24,53,UDP,116
2026-08-05 10:50:15.685504+07:00,192.168.2.191,57.144.192.0/24,443,UDP,1280
2026-08-05 10:50:17.916012+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-05 10:50:17.916716+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:50:18.795690+07:00,192.168.2.171,34.128.10.0/24,443,TCP,60
2026-08-05 10:50:21.375928+07:00,192.168.2.171,31.13.95.0/24,443,TCP,60
2026-08-05 10:50:25.585934+07:00,192.168.2.171,47.241.116.0/24,5222,TCP,60
2026-08-05 10:50:25.935522+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-05 10:50:25.935522+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:50:25.935522+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-05 10:50:25.936043+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:50:27.095216+07:00,192.168.2.171,172.217.116.0/24,443,TCP,60
2026-08-05 10:50:32.937683+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:50:34.605579+07:00,192.168.2.191,8.8.8.0/24,53,UDP,61
2026-08-05 10:50:34.605579+07:00,192.168.2.191,8.8.8.0/24,53,UDP,70
2026-08-05 10:50:34.605579+07:00,192.168.2.191,8.8.8.0/24,53,UDP,64
2026-08-05 10:50:34.606100+07:00,192.168.2.191,8.8.8.0/24,53,UDP,73
2026-08-05 10:50:34.606100+07:00,192.168.2.191,8.8.8.0/24,53,UDP,65
2026-08-05 10:50:35.257409+07:00,192.168.2.152,23.56.239.0/24,443,UDP,1278
2026-08-05 10:50:38.545522+07:00,192.168.2.191,57.144.192.0/24,443,UDP,64
2026-08-05 10:50:38.895872+07:00,192.168.2.114,34.128.9.0/24,443,TCP,60
2026-08-05 10:50:42.225698+07:00,192.168.2.180,187.15.132.0/24,51820,UDP,176
2026-08-05 10:50:47.126348+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-05 10:50:47.126348+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-05 10:50:47.126348+07:00,192.168.2.152,8.8.8.0/24,443,UDP,1278
2026-08-05 10:50:50.958878+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:50:50.959576+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:50:50.959576+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:50:51.085573+07:00,192.168.2.190,8.8.8.0/24,443,UDP,1228
2026-08-05 10:50:51.954708+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:50:53.345478+07:00,192.168.2.190,172.217.118.0/24,443,UDP,1278
2026-08-05 10:50:53.855462+07:00,192.168.2.190,172.217.118.0/24,443,UDP,1278
2026-08-05 10:50:54.725816+07:00,192.168.2.190,172.217.118.0/24,443,UDP,1278
2026-08-05 10:50:56.196133+07:00,192.168.2.152,8.8.8.0/24,53,UDP,69
2026-08-05 10:51:01.625337+07:00,192.168.2.188,8.8.8.0/24,443,UDP,1228
2026-08-05 10:51:02.315277+07:00,192.168.2.190,8.8.8.0/24,53,UDP,60
2026-08-05 10:51:02.935328+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:51:03.747077+07:00,192.168.2.191,57.144.192.0/24,443,UDP,64
2026-08-05 10:51:04.905500+07:00,192.168.2.171,151.101.194.0/24,443,TCP,60
2026-08-05 10:51:07.215575+07:00,192.168.2.191,57.144.192.0/24,443,UDP,96
2026-08-05 10:51:11.315411+07:00,192.168.2.152,13.69.116.0/24,443,TCP,52
2026-08-05 10:51:11.985816+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:51:12.225752+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:51:17.995869+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:51:22.355473+07:00,192.168.2.191,157.240.13.0/24,443,UDP,576
2026-08-05 10:51:23.285122+07:00,192.168.2.171,47.241.116.0/24,5222,TCP,60
2026-08-05 10:51:24.125024+07:00,192.168.2.171,74.125.68.0/24,443,UDP,1278
2026-08-05 10:51:24.445277+07:00,192.168.2.188,8.8.8.0/24,443,UDP,230
2026-08-05 10:51:24.445277+07:00,192.168.2.188,52.123.128.0/24,443,TCP,60
2026-08-05 10:51:25.585219+07:00,192.168.2.171,35.212.40.0/24,443,TCP,60
2026-08-05 10:51:26.475151+07:00,192.168.2.188,20.42.73.0/24,443,TCP,60
2026-08-05 10:51:28.445855+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-08-05 10:51:28.934923+07:00,192.168.2.191,57.144.192.0/24,443,UDP,64
2026-08-05 10:51:30.965460+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:51:30.965460+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:51:31.965064+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:51:32.925661+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:51:35.624444+07:00,192.168.2.180,187.15.132.0/24,51820,UDP,176
2026-08-05 10:51:37.006008+07:00,192.168.2.191,159.138.91.0/24,443,TCP,60
2026-08-05 10:51:37.985797+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:51:43.365137+07:00,192.168.2.191,8.8.8.0/24,53,UDP,77
2026-08-05 10:51:43.965787+07:00,192.168.2.152,23.56.239.0/24,443,UDP,1278
2026-08-05 10:51:45.995281+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:51:45.995281+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:51:45.995281+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:51:45.995785+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:51:48.264985+07:00,192.168.2.152,8.8.4.0/24,443,UDP,250
2026-08-05 10:51:48.895523+07:00,192.168.2.191,8.8.8.0/24,53,UDP,65
2026-08-05 10:51:51.135389+07:00,192.168.2.152,8.8.8.0/24,53,UDP,63
2026-08-05 10:51:51.135908+07:00,192.168.2.152,13.107.6.0/24,443,TCP,52
2026-08-05 10:51:54.455206+07:00,192.168.2.171,182.3.33.0/24,443,TCP,60
2026-08-05 10:51:54.674688+07:00,192.168.2.171,31.13.95.0/24,443,TCP,60
2026-08-05 10:51:56.055339+07:00,192.168.2.152,52.107.238.0/24,443,TCP,52
2026-08-05 10:51:56.735295+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-05 10:51:56.864394+07:00,192.168.2.166,74.125.68.0/24,443,TCP,52
2026-08-05 10:51:57.685355+07:00,192.168.2.152,52.104.79.0/24,443,TCP,52
2026-08-05 10:51:58.285803+07:00,192.168.2.191,57.144.192.0/24,443,UDP,96
2026-08-05 10:52:02.930786+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:52:04.695493+07:00,192.168.2.114,8.8.8.0/24,443,UDP,1228
2026-08-05 10:52:04.805410+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-05 10:52:05.045424+07:00,192.168.2.191,8.8.8.0/24,53,UDP,72
2026-08-05 10:52:05.046043+07:00,192.168.2.191,57.144.192.0/24,443,UDP,1280
2026-08-05 10:52:08.425035+07:00,192.168.2.191,8.8.8.0/24,53,UDP,64
2026-08-05 10:52:08.425035+07:00,192.168.2.191,23.214.169.0/24,443,TCP,60
2026-08-05 10:52:09.065219+07:00,192.168.2.191,8.8.8.0/24,53,UDP,82
2026-08-05 10:52:09.725525+07:00,192.168.2.191,147.136.168.0/24,443,TCP,60
2026-08-05 10:52:10.715802+07:00,192.168.2.191,8.8.8.0/24,53,UDP,73
2026-08-05 10:52:12.015022+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:52:14.018178+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:52:14.018178+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:52:17.544942+07:00,192.168.2.191,106.10.219.0/24,993,TCP,60
2026-08-05 10:52:18.035112+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:52:18.035618+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:52:18.035618+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:52:18.725443+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:52:24.094758+07:00,192.168.2.191,8.8.8.0/24,53,UDP,62
2026-08-05 10:52:24.094758+07:00,192.168.2.191,216.239.35.0/24,123,UDP,76
2026-08-05 10:52:28.095412+07:00,192.168.2.171,8.8.8.0/24,443,UDP,1228
2026-08-05 10:52:28.215584+07:00,192.168.2.171,172.217.113.0/24,443,TCP,60
2026-08-05 10:52:29.164847+07:00,192.168.2.191,8.8.8.0/24,53,UDP,72
2026-08-05 10:52:30.275198+07:00,192.168.2.191,57.144.192.0/24,443,UDP,64
2026-08-05 10:52:32.928652+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:52:33.514983+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:52:33.755133+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:52:39.134930+07:00,192.168.2.191,159.138.109.0/24,443,TCP,60
2026-08-05 10:52:39.445873+07:00,192.168.2.152,8.8.8.0/24,443,UDP,249
2026-08-05 10:52:39.445873+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-05 10:52:42.374911+07:00,192.168.2.186,8.8.8.0/24,53,UDP,56
2026-08-05 10:52:42.374911+07:00,192.168.2.186,8.8.8.0/24,53,UDP,56
2026-08-05 10:52:46.025145+07:00,192.168.2.114,57.144.187.0/24,5222,TCP,60
2026-08-05 10:52:46.025987+07:00,192.168.2.114,8.8.8.0/24,443,UDP,229
2026-08-05 10:52:47.105593+07:00,192.168.2.114,57.144.193.0/24,443,TCP,60
2026-08-05 10:52:47.684988+07:00,192.168.2.188,172.64.146.0/24,443,TCP,60
2026-08-05 10:52:49.055238+07:00,192.168.2.166,162.159.129.0/24,443,UDP,1278
2026-08-05 10:52:51.034972+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:52:51.034972+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-05 10:52:52.034882+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-05 10:52:53.015049+07:00,192.168.2.152,52.97.112.0/24,443,TCP,52
2026-08-05 10:52:53.804876+07:00,192.168.2.152,23.56.239.0/24,443,UDP,1278
2026-08-05 10:52:55.595426+07:00,192.168.2.191,57.144.192.0/24,443,UDP,64
2026-08-05 10:52:55.924882+07:00,192.168.2.152,8.8.8.0/24,443,UDP,239
2026-08-05 10:52:58.054841+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:52:58.056804+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:53:02.934660+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:53:06.064711+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:53:06.064711+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:53:06.064711+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-05 10:53:07.314827+07:00,192.168.2.166,4.150.223.0/24,443,TCP,52
2026-08-05 10:53:10.255594+07:00,192.168.2.166,4.150.223.0/24,443,TCP,52
2026-08-05 10:53:10.255594+07:00,192.168.2.152,8.8.8.0/24,443,UDP,238
2026-08-05 10:53:10.255594+07:00,192.168.2.152,8.8.8.0/24,443,UDP,238
2026-08-05 10:53:10.256198+07:00,192.168.2.152,35.190.80.0/24,443,UDP,1278
2026-08-05 10:53:12.095005+07:00,192.168.2.152,13.69.116.0/24,443,TCP,52
2026-08-05 10:53:12.545360+07:00,192.168.2.186,57.144.145.0/24,5222,TCP,64
2026-08-05 10:53:16.285370+07:00,192.168.2.191,8.8.8.0/24,53,UDP,68
2026-08-05 10:53:16.285370+07:00,192.168.2.191,172.217.115.0/24,443,UDP,1278
2026-08-05 10:53:17.845150+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-08-05 10:53:17.845889+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-08-05 10:53:19.965014+07:00,192.168.2.166,8.8.8.0/24,53,UDP,69
2026-08-05 10:53:19.965544+07:00,192.168.2.166,92.223.116.0/24,80,TCP,52
2026-08-05 10:53:21.214924+07:00,192.168.2.191,57.144.192.0/24,443,UDP,64
2026-08-05 10:53:28.245469+07:00,192.168.2.152,8.8.8.0/24,53,UDP,73
2026-08-05 10:53:28.245469+07:00,192.168.2.152,23.56.239.0/24,443,UDP,1278
2026-08-05 10:53:28.245990+07:00,192.168.2.152,52.110.20.0/24,443,TCP,52
2026-08-05 10:53:29.974933+07:00,192.168.2.186,8.8.4.0/24,443,TCP,589
2026-08-05 10:53:29.974933+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-08-05 10:53:29.975497+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-08-05 10:53:31.065070+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:53:31.965037+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-05 10:53:32.935501+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:53:38.114673+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:53:38.115994+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:53:38.115994+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:53:39.724898+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 10:53:39.725510+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 10:53:46.114951+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:53:46.115469+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:53:46.685388+07:00,192.168.2.191,57.144.192.0/24,443,UDP,64
2026-08-05 10:53:49.145480+07:00,192.168.2.166,8.8.8.0/24,53,UDP,60
2026-08-05 10:53:50.134771+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 10:53:50.134771+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 10:53:50.684512+07:00,192.168.2.166,142.251.156.0/24,443,TCP,52
2026-08-05 10:53:54.635516+07:00,192.168.2.166,103.111.145.0/24,443,TCP,52
2026-08-05 10:53:55.094615+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:53:55.354743+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:54:01.104801+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-05 10:54:01.105644+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-05 10:54:01.105644+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:54:02.935109+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:54:08.465344+07:00,192.168.2.152,142.251.153.0/24,443,UDP,1278
2026-08-05 10:54:11.105794+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:54:11.106258+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-05 10:54:11.106768+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:54:11.915018+07:00,192.168.2.191,57.144.192.0/24,443,UDP,64
2026-08-05 10:54:11.915577+07:00,192.168.2.191,57.144.192.0/24,443,UDP,64
2026-08-05 10:54:12.114428+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:54:14.106398+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:54:14.106906+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-05 10:54:18.137361+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:54:18.137878+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-05 10:54:18.137878+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:54:18.654968+07:00,192.168.2.152,8.8.8.0/24,443,UDP,1278
2026-08-05 10:54:18.655492+07:00,192.168.2.152,57.144.193.0/24,5222,TCP,52
2026-08-05 10:54:20.564589+07:00,192.168.2.195,52.123.129.0/24,443,TCP,60
2026-08-05 10:54:20.704934+07:00,192.168.2.195,20.42.65.0/24,443,TCP,60
2026-08-05 10:54:22.564847+07:00,192.168.2.195,20.57.103.0/24,443,TCP,60
2026-08-05 10:54:23.244756+07:00,192.168.2.195,172.217.119.0/24,443,UDP,1278
2026-08-05 10:54:24.054891+07:00,192.168.2.195,150.171.22.0/24,443,TCP,60
2026-08-05 10:54:24.844480+07:00,192.168.2.195,172.217.117.0/24,443,TCP,60
2026-08-05 10:54:25.874358+07:00,192.168.2.195,150.171.22.0/24,443,TCP,60
2026-08-05 10:54:28.605725+07:00,192.168.2.195,172.217.194.0/24,443,UDP,1278
2026-08-05 10:54:29.335270+07:00,192.168.2.195,142.251.12.0/24,443,TCP,60
2026-08-05 10:54:29.785625+07:00,192.168.2.195,172.217.119.0/24,443,TCP,60
2026-08-05 10:54:30.694862+07:00,192.168.2.171,8.222.197.0/24,443,TCP,60
2026-08-05 10:54:32.124890+07:00,192.168.2.171,8.8.8.0/24,443,UDP,1228
2026-08-05 10:54:32.824483+07:00,192.168.2.171,172.217.194.0/24,443,UDP,1278
2026-08-05 10:54:33.914811+07:00,192.168.2.171,172.217.194.0/24,443,UDP,1278
2026-08-05 10:54:34.774222+07:00,192.168.2.195,20.214.131.0/24,443,TCP,60
2026-08-05 10:54:37.105377+07:00,192.168.2.191,57.144.192.0/24,443,UDP,64
2026-08-05 10:54:39.474439+07:00,192.168.2.152,64.233.170.0/24,443,UDP,1278
2026-08-05 10:54:41.485206+07:00,192.168.2.195,52.123.252.0/24,443,TCP,60
2026-08-05 10:54:43.664960+07:00,192.168.2.195,4.153.25.0/24,443,TCP,60
2026-08-05 10:54:44.335358+07:00,192.168.2.171,8.8.8.0/24,443,UDP,231
2026-08-05 10:54:44.336065+07:00,192.168.2.171,172.217.117.0/24,443,TCP,60
2026-08-05 10:54:45.404508+07:00,192.168.2.195,20.190.148.0/24,443,TCP,60
2026-08-05 10:54:47.585039+07:00,192.168.2.171,57.144.193.0/24,443,UDP,1280
2026-08-05 10:54:48.935102+07:00,192.168.2.152,23.56.239.0/24,443,UDP,1278
2026-08-05 10:54:49.295273+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-05 10:54:50.404819+07:00,192.168.2.152,8.8.8.0/24,53,UDP,94
2026-08-05 10:54:51.164220+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-05 10:54:52.145886+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:54:54.164278+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-05 10:54:54.164826+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:54:55.234558+07:00,192.168.2.171,172.253.63.0/24,443,UDP,1278
2026-08-05 10:54:55.814423+07:00,192.168.2.195,20.214.131.0/24,443,TCP,60
2026-08-05 10:54:58.164626+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-05 10:54:58.164626+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:55:01.324932+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 10:55:01.325449+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 10:55:01.325449+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-05 10:55:01.914456+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:55:02.905047+07:00,192.168.2.188,172.64.146.0/24,443,TCP,60
2026-08-05 10:55:05.704643+07:00,192.168.2.197,172.217.114.0/24,443,UDP,1278
2026-08-05 10:55:06.954785+07:00,192.168.2.188,74.125.24.0/24,443,TCP,60
2026-08-05 10:55:13.314644+07:00,192.168.2.193,57.144.160.0/24,443,UDP,1280
2026-08-05 10:55:13.315366+07:00,192.168.2.193,8.8.8.0/24,443,UDP,1228
2026-08-05 10:55:14.146012+07:00,192.168.2.152,8.8.8.0/24,53,UDP,61
2026-08-05 10:55:14.146012+07:00,192.168.2.152,150.171.22.0/24,443,TCP,52
2026-08-05 10:55:16.714659+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:55:16.954563+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:55:18.344526+07:00,192.168.2.195,103.105.57.0/24,123,UDP,76
2026-08-05 10:55:18.944635+07:00,192.168.2.166,52.73.45.0/24,443,TCP,52
2026-08-05 10:55:22.484477+07:00,192.168.2.191,57.144.192.0/24,443,UDP,96
