received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-08-13 04:56:28.261040+07:00,192.168.2.115,172.217.112.0/24,443,TCP,60
2026-08-13 04:56:28.261736+07:00,192.168.2.115,142.251.12.0/24,443,TCP,60
2026-08-13 04:56:29.860038+07:00,192.168.2.115,103.155.191.0/24,123,UDP,76
2026-08-13 05:01:16.460048+07:00,192.168.2.142,8.8.8.0/24,443,UDP,1228
2026-08-13 05:08:22.787644+07:00,192.168.2.145,172.217.116.0/24,443,UDP,1278
2026-08-13 05:10:09.996696+07:00,192.168.2.165,100.22.106.0/24,443,TCP,44
2026-08-13 05:11:26.236848+07:00,192.168.2.115,172.217.119.0/24,443,UDP,1278
2026-08-13 05:13:00.556838+07:00,192.168.2.115,8.8.8.0/24,443,UDP,1228
2026-08-13 05:13:00.766164+07:00,192.168.2.115,142.251.152.0/24,443,UDP,1278
2026-08-13 05:13:01.096426+07:00,192.168.2.115,172.217.116.0/24,443,UDP,1278
2026-08-13 05:16:27.485915+07:00,192.168.2.142,8.8.8.0/24,443,UDP,1228
2026-08-13 05:19:33.195489+07:00,192.168.2.115,8.8.8.0/24,443,UDP,1228
2026-08-13 05:19:33.196010+07:00,192.168.2.115,18.161.49.0/24,443,TCP,60
2026-08-13 05:20:04.264908+07:00,192.168.2.115,18.161.49.0/24,443,TCP,60
2026-08-13 05:23:23.815101+07:00,192.168.2.145,172.217.116.0/24,443,UDP,1278
2026-08-13 05:28:22.354017+07:00,192.168.2.145,8.8.8.0/24,443,UDP,1228
2026-08-13 05:28:22.354697+07:00,192.168.2.145,184.25.103.0/24,443,TCP,60
2026-08-13 05:30:04.344013+07:00,192.168.2.195,8.8.8.0/24,53,UDP,62
2026-08-13 05:30:04.344013+07:00,192.168.2.195,216.239.35.0/24,123,UDP,76
2026-08-13 05:30:04.563220+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-13 05:30:04.563220+07:00,192.168.2.195,162.159.200.0/24,123,UDP,76
2026-08-13 05:30:04.743228+07:00,192.168.2.195,51.81.57.0/24,2002,UDP,1052
2026-08-13 05:30:05.743362+07:00,192.168.2.195,52.74.33.0/24,443,TCP,60
2026-08-13 05:30:07.753028+07:00,192.168.2.195,20.184.175.0/24,443,TCP,60
2026-08-13 05:30:09.484329+07:00,192.168.2.195,4.153.25.0/24,443,TCP,60
2026-08-13 05:30:10.642925+07:00,192.168.2.195,150.171.22.0/24,443,TCP,60
2026-08-13 05:30:12.873368+07:00,192.168.2.195,4.207.44.0/24,443,TCP,60
2026-08-13 05:30:13.953552+07:00,192.168.2.195,4.150.223.0/24,443,TCP,60
2026-08-13 05:30:14.153542+07:00,192.168.2.195,52.182.141.0/24,443,TCP,60
2026-08-13 05:30:14.373294+07:00,192.168.2.195,150.171.22.0/24,443,TCP,60
2026-08-13 05:30:14.373715+07:00,192.168.2.195,150.171.22.0/24,443,TCP,60
2026-08-13 05:30:15.624348+07:00,192.168.2.195,3.1.174.0/24,443,TCP,60
2026-08-13 05:30:15.624881+07:00,192.168.2.195,150.171.22.0/24,443,TCP,60
2026-08-13 05:30:16.013946+07:00,192.168.2.195,20.57.103.0/24,443,TCP,60
2026-08-13 05:30:16.442900+07:00,192.168.2.195,4.153.25.0/24,443,TCP,60
2026-08-13 05:30:17.643338+07:00,192.168.2.195,172.217.119.0/24,443,TCP,60
2026-08-13 05:30:18.273710+07:00,192.168.2.195,3.1.174.0/24,443,TCP,60
2026-08-13 05:30:19.183531+07:00,192.168.2.195,3.1.174.0/24,443,TCP,60
2026-08-13 05:30:20.545054+07:00,192.168.2.195,20.184.175.0/24,443,TCP,60
2026-08-13 05:30:21.353011+07:00,192.168.2.195,20.190.144.0/24,443,TCP,60
2026-08-13 05:30:22.132982+07:00,192.168.2.195,20.190.144.0/24,443,TCP,60
2026-08-13 05:30:23.513299+07:00,192.168.2.195,4.150.223.0/24,443,TCP,60
2026-08-13 05:30:24.183206+07:00,192.168.2.195,13.107.228.0/24,443,TCP,60
2026-08-13 05:31:17.203519+07:00,192.168.2.195,13.69.116.0/24,443,TCP,60
2026-08-13 05:31:38.102684+07:00,192.168.2.142,8.8.8.0/24,443,UDP,1228
2026-08-13 05:31:54.672777+07:00,192.168.2.195,51.104.15.0/24,443,TCP,60
2026-08-13 05:32:37.593310+07:00,192.168.2.115,8.8.8.0/24,443,UDP,1228
2026-08-13 05:32:37.593310+07:00,192.168.2.115,172.217.116.0/24,443,UDP,1278
2026-08-13 05:32:55.372651+07:00,192.168.2.142,8.8.8.0/24,443,UDP,1228
2026-08-13 05:32:55.372651+07:00,192.168.2.142,172.217.115.0/24,443,TCP,60
2026-08-13 05:34:19.632278+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-13 05:35:11.302095+07:00,192.168.2.165,100.22.106.0/24,443,TCP,44
2026-08-13 05:40:32.251049+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-13 05:40:32.252139+07:00,192.168.2.195,52.247.72.0/24,443,TCP,60
2026-08-13 05:41:26.641996+07:00,192.168.2.115,8.8.8.0/24,443,UDP,1228
2026-08-13 05:41:26.831300+07:00,192.168.2.115,172.217.114.0/24,443,UDP,1278
2026-08-13 05:41:26.980753+07:00,192.168.2.115,142.251.12.0/24,443,TCP,60
2026-08-13 05:41:26.981330+07:00,192.168.2.115,172.217.115.0/24,443,TCP,60
2026-08-13 05:41:26.981330+07:00,192.168.2.115,142.251.12.0/24,443,TCP,60
2026-08-13 05:41:27.310980+07:00,192.168.2.115,103.105.56.0/24,123,UDP,76
2026-08-13 05:41:28.361356+07:00,192.168.2.115,172.217.112.0/24,443,UDP,1278
2026-08-13 05:41:29.080678+07:00,192.168.2.115,151.101.129.0/24,443,TCP,60
2026-08-13 05:41:34.340900+07:00,192.168.2.115,150.171.22.0/24,443,TCP,60
2026-08-13 05:41:35.121020+07:00,192.168.2.115,172.217.112.0/24,443,TCP,60
2026-08-13 05:41:35.630771+07:00,192.168.2.115,172.217.112.0/24,443,UDP,1278
2026-08-13 05:41:36.410668+07:00,192.168.2.115,74.125.68.0/24,443,TCP,60
2026-08-13 05:41:38.251260+07:00,192.168.2.115,172.217.112.0/24,443,TCP,60
2026-08-13 05:41:38.481684+07:00,192.168.2.115,172.217.115.0/24,443,UDP,1278
2026-08-13 05:41:39.461695+07:00,192.168.2.115,150.171.22.0/24,443,TCP,60
2026-08-13 05:41:40.140923+07:00,192.168.2.115,172.217.112.0/24,443,TCP,60
2026-08-13 05:41:41.152147+07:00,192.168.2.115,74.125.24.0/24,443,UDP,1278
2026-08-13 05:41:42.440863+07:00,192.168.2.115,172.217.112.0/24,443,TCP,60
2026-08-13 05:41:43.101366+07:00,192.168.2.115,172.217.113.0/24,443,UDP,1278
2026-08-13 05:41:45.920914+07:00,192.168.2.115,51.132.193.0/24,443,TCP,60
2026-08-13 05:41:46.330901+07:00,192.168.2.115,74.125.130.0/24,443,TCP,60
2026-08-13 05:41:47.071132+07:00,192.168.2.115,142.251.12.0/24,443,TCP,60
2026-08-13 05:41:47.961348+07:00,192.168.2.115,74.125.130.0/24,443,UDP,1278
2026-08-13 05:41:51.391283+07:00,192.168.2.115,172.217.115.0/24,443,UDP,1278
2026-08-13 05:41:54.080613+07:00,192.168.2.115,172.217.115.0/24,443,UDP,1278
2026-08-13 05:41:55.270930+07:00,192.168.2.115,18.161.49.0/24,443,TCP,60
2026-08-13 05:41:55.470724+07:00,192.168.2.115,172.217.112.0/24,443,UDP,1278
2026-08-13 05:41:56.791472+07:00,192.168.2.115,74.125.24.0/24,443,UDP,1278
2026-08-13 05:41:59.051158+07:00,192.168.2.115,172.217.118.0/24,443,TCP,60
2026-08-13 05:45:05.049110+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-13 05:45:05.050633+07:00,192.168.2.195,142.251.154.0/24,443,UDP,1278
2026-08-13 05:45:05.050633+07:00,192.168.2.195,142.251.154.0/24,443,TCP,60
2026-08-13 05:46:49.500158+07:00,192.168.2.142,8.8.8.0/24,443,UDP,1228
2026-08-13 05:51:15.559134+07:00,192.168.2.145,8.8.8.0/24,443,UDP,1228
2026-08-13 05:51:15.559648+07:00,192.168.2.145,216.239.36.0/24,443,TCP,60
2026-08-13 05:51:15.688789+07:00,192.168.2.145,172.217.114.0/24,443,UDP,1278
2026-08-13 06:00:12.597652+07:00,192.168.2.165,100.22.106.0/24,443,TCP,44
2026-08-13 06:01:59.999417+07:00,192.168.2.142,8.8.8.0/24,443,UDP,1228
2026-08-13 06:11:27.294229+07:00,192.168.2.115,8.8.8.0/24,443,UDP,1228
2026-08-13 06:11:28.404691+07:00,192.168.2.115,172.217.115.0/24,443,UDP,1278
2026-08-13 06:17:10.454011+07:00,192.168.2.142,8.8.8.0/24,443,UDP,1228
2026-08-13 06:23:06.921895+07:00,192.168.2.159,8.8.8.0/24,53,UDP,68
2026-08-13 06:23:06.922506+07:00,192.168.2.159,103.155.191.0/24,123,UDP,76
2026-08-13 06:23:23.931716+07:00,192.168.2.145,172.217.114.0/24,443,UDP,1278
2026-08-13 06:25:13.932154+07:00,192.168.2.165,100.22.106.0/24,443,TCP,44
2026-08-13 06:26:27.301135+07:00,192.168.2.115,172.217.115.0/24,443,UDP,1278
2026-08-13 06:29:46.461408+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-13 06:29:46.590946+07:00,192.168.2.195,172.217.119.0/24,443,TCP,60
2026-08-13 06:29:46.590946+07:00,192.168.2.195,74.125.68.0/24,443,TCP,60
2026-08-13 06:29:46.739770+07:00,192.168.2.195,172.217.112.0/24,443,UDP,1278
2026-08-13 06:29:47.799930+07:00,192.168.2.195,172.253.158.0/24,443,UDP,1278
2026-08-13 06:29:48.140134+07:00,192.168.2.195,172.217.112.0/24,443,TCP,60
2026-08-13 06:29:49.820437+07:00,192.168.2.195,74.125.68.0/24,443,TCP,60
2026-08-13 06:29:50.381879+07:00,192.168.2.195,74.125.68.0/24,443,TCP,60
2026-08-13 06:29:51.301402+07:00,192.168.2.195,18.161.49.0/24,443,TCP,60
2026-08-13 06:29:58.860362+07:00,192.168.2.195,172.253.158.0/24,443,UDP,1278
2026-08-13 06:30:09.959650+07:00,192.168.2.195,13.67.15.0/24,443,TCP,60
2026-08-13 06:30:30.260698+07:00,192.168.2.195,40.79.197.0/24,443,TCP,60
2026-08-13 06:30:31.469985+07:00,192.168.2.195,160.250.227.0/24,123,UDP,76
2026-08-13 06:30:32.140704+07:00,192.168.2.195,52.123.252.0/24,443,TCP,60
2026-08-13 06:30:32.140704+07:00,192.168.2.195,52.123.252.0/24,443,TCP,60
2026-08-13 06:30:32.140704+07:00,192.168.2.195,40.79.197.0/24,443,TCP,60
2026-08-13 06:30:33.161426+07:00,192.168.2.195,20.190.148.0/24,443,TCP,60
2026-08-13 06:30:36.619996+07:00,192.168.2.195,40.74.98.0/24,443,TCP,60
2026-08-13 06:30:39.180767+07:00,192.168.2.195,40.126.16.0/24,443,TCP,60
2026-08-13 06:30:48.469930+07:00,192.168.2.195,172.217.112.0/24,443,TCP,60
2026-08-13 06:30:53.179931+07:00,192.168.2.195,20.214.131.0/24,443,TCP,60
2026-08-13 06:30:56.049936+07:00,192.168.2.195,172.217.112.0/24,443,TCP,60
2026-08-13 06:31:14.170029+07:00,192.168.2.195,20.214.131.0/24,443,TCP,60
2026-08-13 06:32:20.970056+07:00,192.168.2.142,8.8.8.0/24,443,UDP,1228
2026-08-13 06:34:51.639982+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-13 06:34:51.640503+07:00,192.168.2.159,172.217.117.0/24,443,UDP,1278
2026-08-13 06:34:52.679407+07:00,192.168.2.159,172.217.117.0/24,443,UDP,1278
2026-08-13 06:34:53.500133+07:00,192.168.2.159,34.107.165.0/24,443,TCP,60
2026-08-13 06:34:55.489204+07:00,192.168.2.159,13.250.144.0/24,443,TCP,60
2026-08-13 06:34:56.169186+07:00,192.168.2.159,172.217.117.0/24,443,TCP,60
2026-08-13 06:34:56.169186+07:00,192.168.2.159,172.217.117.0/24,443,TCP,60
2026-08-13 06:34:57.559216+07:00,192.168.2.159,13.250.144.0/24,443,TCP,60
2026-08-13 06:34:58.489024+07:00,192.168.2.159,47.130.104.0/24,443,TCP,60
2026-08-13 06:34:59.100293+07:00,192.168.2.159,54.192.164.0/24,443,TCP,60
2026-08-13 06:35:00.368993+07:00,192.168.2.159,74.125.68.0/24,443,TCP,60
2026-08-13 06:35:04.840672+07:00,192.168.2.159,57.144.161.0/24,443,TCP,60
2026-08-13 06:35:06.409562+07:00,192.168.2.159,57.144.9.0/24,443,TCP,60
2026-08-13 06:35:06.409562+07:00,192.168.2.159,57.144.9.0/24,443,TCP,60
2026-08-13 06:35:06.409562+07:00,192.168.2.159,57.144.193.0/24,443,TCP,60
2026-08-13 06:35:07.288917+07:00,192.168.2.159,57.144.193.0/24,443,UDP,1280
2026-08-13 06:35:07.289480+07:00,192.168.2.159,57.144.193.0/24,443,TCP,60
2026-08-13 06:35:09.109287+07:00,192.168.2.159,57.144.193.0/24,443,TCP,60
2026-08-13 06:35:09.109811+07:00,192.168.2.159,172.217.119.0/24,443,UDP,1278
2026-08-13 06:35:10.459192+07:00,192.168.2.159,160.250.227.0/24,123,UDP,76
2026-08-13 06:35:11.679028+07:00,192.168.2.159,172.217.112.0/24,443,TCP,60
2026-08-13 06:35:12.369398+07:00,192.168.2.159,172.217.115.0/24,443,UDP,1278
2026-08-13 06:35:14.599966+07:00,192.168.2.159,57.144.193.0/24,443,UDP,1280
2026-08-13 06:35:16.268740+07:00,192.168.2.159,142.250.4.0/24,80,TCP,60
2026-08-13 06:35:16.268740+07:00,192.168.2.159,142.251.157.0/24,443,UDP,1278
2026-08-13 06:35:17.178626+07:00,192.168.2.159,172.217.70.0/24,443,UDP,1278
2026-08-13 06:35:18.368778+07:00,192.168.2.159,57.144.193.0/24,443,UDP,1280
2026-08-13 06:35:19.699344+07:00,192.168.2.159,74.125.68.0/24,443,TCP,60
2026-08-13 06:35:20.558874+07:00,192.168.2.159,172.217.117.0/24,443,TCP,60
2026-08-13 06:35:21.058929+07:00,192.168.2.159,172.217.117.0/24,443,TCP,60
2026-08-13 06:35:22.888666+07:00,192.168.2.159,172.217.117.0/24,443,TCP,60
2026-08-13 06:35:23.828436+07:00,192.168.2.159,172.217.112.0/24,443,UDP,1278
2026-08-13 06:35:24.998804+07:00,192.168.2.159,74.125.130.0/24,443,TCP,60
2026-08-13 06:35:25.298646+07:00,192.168.2.159,172.253.144.0/24,443,TCP,60
2026-08-13 06:35:26.128994+07:00,192.168.2.159,172.217.112.0/24,443,UDP,1278
2026-08-13 06:35:27.079987+07:00,192.168.2.159,172.217.112.0/24,443,UDP,1278
2026-08-13 06:35:28.128722+07:00,192.168.2.159,74.125.68.0/24,443,TCP,60
2026-08-13 06:35:32.619218+07:00,192.168.2.159,172.217.112.0/24,443,UDP,1278
2026-08-13 06:35:33.308805+07:00,192.168.2.159,172.217.70.0/24,443,UDP,1059
2026-08-13 06:35:34.979034+07:00,192.168.2.159,74.125.130.0/24,443,UDP,1278
2026-08-13 06:35:36.669484+07:00,192.168.2.159,172.217.70.0/24,443,UDP,1278
2026-08-13 06:35:38.218726+07:00,192.168.2.159,172.217.112.0/24,443,UDP,1278
2026-08-13 06:35:40.688518+07:00,192.168.2.159,108.138.141.0/24,443,TCP,60
2026-08-13 06:37:07.398398+07:00,192.168.2.142,8.8.8.0/24,443,UDP,1228
2026-08-13 06:37:07.518640+07:00,192.168.2.142,172.217.112.0/24,443,TCP,60
2026-08-13 06:37:07.518640+07:00,192.168.2.142,216.239.36.0/24,443,UDP,1278
2026-08-13 06:37:08.668294+07:00,192.168.2.142,216.239.36.0/24,443,UDP,1278
2026-08-13 06:38:25.077992+07:00,192.168.2.145,8.8.8.0/24,443,UDP,1228
2026-08-13 06:38:25.218098+07:00,192.168.2.145,172.217.114.0/24,443,UDP,1278
2026-08-13 06:38:25.607866+07:00,192.168.2.145,142.251.155.0/24,443,UDP,1278
2026-08-13 06:41:57.077870+07:00,192.168.2.115,172.217.115.0/24,443,UDP,1278
2026-08-13 06:42:04.667604+07:00,192.168.2.145,172.217.114.0/24,443,UDP,1278
2026-08-13 06:44:10.946528+07:00,192.168.2.115,8.8.8.0/24,443,UDP,1228
2026-08-13 06:44:11.087205+07:00,192.168.2.115,172.217.112.0/24,443,UDP,1278
2026-08-13 06:44:11.447278+07:00,192.168.2.115,142.251.154.0/24,443,UDP,1278
2026-08-13 06:44:12.096966+07:00,192.168.2.115,172.217.119.0/24,443,TCP,60
2026-08-13 06:44:14.376513+07:00,192.168.2.115,172.253.158.0/24,443,UDP,1278
2026-08-13 06:44:15.226993+07:00,192.168.2.115,103.155.191.0/24,123,UDP,76
2026-08-13 06:44:16.096763+07:00,192.168.2.115,142.251.12.0/24,443,TCP,60
2026-08-13 06:44:17.946943+07:00,192.168.2.115,4.207.44.0/24,443,TCP,60
2026-08-13 06:44:19.498668+07:00,192.168.2.115,172.217.113.0/24,443,TCP,60
2026-08-13 06:44:20.026277+07:00,192.168.2.115,52.123.252.0/24,443,TCP,60
2026-08-13 06:44:24.036349+07:00,192.168.2.115,172.253.158.0/24,443,UDP,1278
2026-08-13 06:44:24.036954+07:00,192.168.2.115,172.253.158.0/24,443,TCP,60
2026-08-13 06:44:25.086580+07:00,192.168.2.115,172.217.118.0/24,443,UDP,1278
2026-08-13 06:46:57.068389+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-13 06:47:00.686396+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-13 06:47:00.936099+07:00,192.168.2.159,172.217.118.0/24,443,TCP,60
2026-08-13 06:47:01.326736+07:00,192.168.2.159,18.161.49.0/24,443,TCP,60
2026-08-13 06:47:01.326736+07:00,192.168.2.159,151.101.129.0/24,443,TCP,60
2026-08-13 06:47:01.436321+07:00,192.168.2.159,54.192.164.0/24,443,TCP,60
2026-08-13 06:47:01.665981+07:00,192.168.2.159,150.171.22.0/24,443,TCP,60
2026-08-13 06:47:01.665981+07:00,192.168.2.159,150.171.22.0/24,443,TCP,60
2026-08-13 06:47:02.456755+07:00,192.168.2.159,20.190.163.0/24,443,TCP,60
2026-08-13 06:47:03.065612+07:00,192.168.2.159,4.150.223.0/24,443,TCP,60
2026-08-13 06:47:04.206016+07:00,192.168.2.159,172.217.70.0/24,443,TCP,60
2026-08-13 06:47:05.196239+07:00,192.168.2.159,172.217.194.0/24,443,TCP,60
2026-08-13 06:47:09.916558+07:00,192.168.2.159,13.107.136.0/24,443,TCP,60
2026-08-13 06:47:09.916558+07:00,192.168.2.159,13.107.138.0/24,443,TCP,60
2026-08-13 06:47:12.516011+07:00,192.168.2.159,51.132.193.0/24,443,TCP,60
2026-08-13 06:47:18.106058+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-13 06:47:26.076084+07:00,192.168.2.159,172.217.113.0/24,443,TCP,60
2026-08-13 06:47:26.906413+07:00,192.168.2.159,57.144.193.0/24,5222,TCP,60
2026-08-13 06:47:27.115553+07:00,192.168.2.159,57.144.193.0/24,443,UDP,1280
2026-08-13 06:47:29.026005+07:00,192.168.2.159,57.144.193.0/24,443,TCP,60
2026-08-13 06:47:29.026005+07:00,192.168.2.159,57.144.193.0/24,443,UDP,1280
2026-08-13 06:47:29.335688+07:00,192.168.2.159,103.169.192.0/24,123,UDP,76
2026-08-13 06:47:30.755929+07:00,192.168.2.159,172.217.113.0/24,443,TCP,60
2026-08-13 06:47:31.405181+07:00,192.168.2.142,8.8.8.0/24,443,UDP,1228
2026-08-13 06:48:13.196459+07:00,192.168.2.115,57.144.193.0/24,5222,TCP,60
2026-08-13 06:48:13.196459+07:00,192.168.2.115,8.8.8.0/24,443,UDP,1228
2026-08-13 06:48:13.197084+07:00,192.168.2.115,57.144.193.0/24,443,UDP,1280
2026-08-13 06:48:14.815810+07:00,192.168.2.115,31.13.95.0/24,443,UDP,1280
2026-08-13 06:48:15.146163+07:00,192.168.2.115,57.144.193.0/24,443,TCP,60
2026-08-13 06:48:19.816334+07:00,192.168.2.115,57.144.101.0/24,443,UDP,1280
2026-08-13 06:48:22.235472+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-13 06:49:27.355488+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-13 06:50:15.225455+07:00,192.168.2.165,100.22.106.0/24,443,TCP,44
2026-08-13 06:50:16.946334+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-13 06:50:17.085519+07:00,192.168.2.159,20.184.175.0/24,443,TCP,60
2026-08-13 06:52:11.355505+07:00,192.168.2.159,57.144.9.0/24,5222,TCP,60
2026-08-13 06:52:11.356096+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-13 06:52:11.356096+07:00,192.168.2.159,57.144.9.0/24,443,TCP,60
2026-08-13 06:52:11.844682+07:00,192.168.2.159,57.144.193.0/24,443,TCP,60
2026-08-13 06:56:43.584888+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-13 06:56:43.585648+07:00,192.168.2.195,142.251.155.0/24,443,UDP,1278
2026-08-13 06:56:43.585648+07:00,192.168.2.195,142.251.155.0/24,443,TCP,60
2026-08-13 06:58:28.544619+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-13 06:58:32.703071+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-13 06:58:32.703071+07:00,192.168.2.159,13.107.136.0/24,443,TCP,60
2026-08-13 06:58:32.704082+07:00,192.168.2.159,52.110.20.0/24,443,TCP,60
2026-08-13 06:58:34.673602+07:00,192.168.2.159,172.217.118.0/24,443,TCP,60
2026-08-13 06:58:45.333085+07:00,192.168.2.159,20.190.144.0/24,443,TCP,60
2026-08-13 06:58:46.083751+07:00,192.168.2.159,40.99.10.0/24,443,TCP,60
2026-08-13 06:58:47.203052+07:00,192.168.2.159,20.42.73.0/24,443,TCP,60
2026-08-13 06:59:31.652851+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-13 07:00:11.093192+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-13 07:00:11.093192+07:00,192.168.2.159,172.217.119.0/24,443,TCP,60
2026-08-13 07:00:13.522894+07:00,192.168.2.159,172.253.158.0/24,443,UDP,1278
2026-08-13 07:00:14.962622+07:00,192.168.2.159,172.217.118.0/24,443,TCP,60
2026-08-13 07:00:15.742986+07:00,192.168.2.159,172.217.118.0/24,443,TCP,60
2026-08-13 07:00:16.183366+07:00,192.168.2.159,172.217.112.0/24,443,UDP,1278
2026-08-13 07:00:31.772788+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-13 07:01:02.652229+07:00,192.168.2.145,8.8.8.0/24,53,UDP,62
2026-08-13 07:01:02.652229+07:00,192.168.2.145,216.239.35.0/24,123,UDP,76
2026-08-13 07:01:02.892816+07:00,192.168.2.145,8.8.8.0/24,443,UDP,1228
2026-08-13 07:01:02.892816+07:00,192.168.2.145,162.159.200.0/24,123,UDP,76
2026-08-13 07:01:03.003309+07:00,192.168.2.145,157.240.13.0/24,443,TCP,60
2026-08-13 07:01:04.743149+07:00,192.168.2.145,108.138.141.0/24,443,TCP,60
2026-08-13 07:01:06.843055+07:00,192.168.2.145,20.42.65.0/24,443,TCP,60
2026-08-13 07:01:06.843452+07:00,192.168.2.145,18.161.49.0/24,443,TCP,60
2026-08-13 07:01:07.922752+07:00,192.168.2.145,172.217.119.0/24,443,TCP,60
2026-08-13 07:01:08.112718+07:00,192.168.2.145,51.81.57.0/24,2002,UDP,1052
2026-08-13 07:01:09.372690+07:00,192.168.2.145,142.250.4.0/24,443,UDP,1278
2026-08-13 07:01:11.783203+07:00,192.168.2.145,150.171.22.0/24,443,TCP,60
2026-08-13 07:01:13.812518+07:00,192.168.2.145,40.79.150.0/24,443,TCP,60
2026-08-13 07:01:13.972474+07:00,192.168.2.145,150.171.22.0/24,443,TCP,60
2026-08-13 07:01:15.612872+07:00,192.168.2.145,108.138.141.0/24,443,TCP,60
2026-08-13 07:01:15.843197+07:00,192.168.2.145,54.179.11.0/24,443,TCP,60
2026-08-13 07:01:16.043164+07:00,192.168.2.145,20.184.175.0/24,443,TCP,60
2026-08-13 07:01:39.882457+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-13 07:01:50.343014+07:00,192.168.2.115,8.8.8.0/24,443,UDP,1228
2026-08-13 07:01:50.343525+07:00,192.168.2.115,172.217.114.0/24,443,UDP,1278
2026-08-13 07:01:51.023575+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-13 07:01:51.023575+07:00,192.168.2.159,20.184.175.0/24,443,TCP,60
2026-08-13 07:02:14.253302+07:00,192.168.2.145,8.8.8.0/24,443,UDP,1228
2026-08-13 07:02:14.253630+07:00,192.168.2.145,172.217.118.0/24,443,UDP,1278
2026-08-13 07:02:41.832339+07:00,192.168.2.142,8.8.8.0/24,443,UDP,1228
2026-08-13 07:09:03.972450+07:00,192.168.2.145,8.8.8.0/24,443,UDP,1228
2026-08-13 07:09:03.972450+07:00,192.168.2.145,172.217.114.0/24,443,TCP,60
2026-08-13 07:09:04.891553+07:00,192.168.2.142,8.8.8.0/24,443,UDP,1228
2026-08-13 07:09:05.012078+07:00,192.168.2.142,52.182.141.0/24,443,TCP,60
2026-08-13 07:09:05.840958+07:00,192.168.2.142,20.190.163.0/24,443,TCP,60
2026-08-13 07:09:05.841575+07:00,192.168.2.142,20.190.163.0/24,443,TCP,60
2026-08-13 07:09:06.472124+07:00,192.168.2.113,8.8.8.0/24,53,UDP,60
2026-08-13 07:09:06.472825+07:00,192.168.2.113,8.8.8.0/24,53,UDP,64
2026-08-13 07:09:06.582393+07:00,192.168.2.113,8.8.8.0/24,53,UDP,69
2026-08-13 07:09:07.101673+07:00,192.168.2.113,17.248.224.0/24,443,TCP,64
2026-08-13 07:09:09.511656+07:00,192.168.2.113,17.248.224.0/24,443,TCP,64
2026-08-13 07:09:26.311179+07:00,192.168.2.159,57.144.9.0/24,5222,TCP,60
2026-08-13 07:09:26.311179+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-13 07:09:26.451626+07:00,192.168.2.159,57.144.193.0/24,443,UDP,1280
2026-08-13 07:09:27.472185+07:00,192.168.2.176,8.8.8.0/24,53,UDP,60
2026-08-13 07:09:27.472774+07:00,192.168.2.176,8.8.8.0/24,53,UDP,75
2026-08-13 07:09:27.473902+07:00,192.168.2.176,8.8.8.0/24,853,TCP,300
2026-08-13 07:09:27.473902+07:00,192.168.2.176,8.8.8.0/24,443,UDP,1228
2026-08-13 07:09:28.063133+07:00,192.168.2.159,202.65.114.0/24,123,UDP,76
2026-08-13 07:09:29.251702+07:00,192.168.2.176,172.253.158.0/24,443,UDP,1278
2026-08-13 07:09:30.351197+07:00,192.168.2.176,142.251.10.0/24,443,TCP,60
2026-08-13 07:09:31.161689+07:00,192.168.2.176,8.219.73.0/24,443,TCP,60
2026-08-13 07:09:32.302319+07:00,192.168.2.176,91.108.56.0/24,443,TCP,60
2026-08-13 07:09:33.701506+07:00,192.168.2.176,57.144.192.0/24,443,TCP,60
2026-08-13 07:09:34.611787+07:00,192.168.2.176,57.144.193.0/24,443,TCP,60
2026-08-13 07:09:35.231650+07:00,192.168.2.176,172.217.113.0/24,443,UDP,1278
2026-08-13 07:09:36.111582+07:00,192.168.2.145,31.13.95.0/24,443,TCP,60
2026-08-13 07:09:38.491946+07:00,192.168.2.176,57.144.101.0/24,443,TCP,60
2026-08-13 07:09:39.921716+07:00,192.168.2.176,172.253.134.0/24,443,TCP,60
