received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-07-27 08:09:31.488761+07:00,192.168.2.175,17.248.224.0/24,443,TCP,64
2026-07-27 08:09:32.968746+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:09:41.659668+07:00,192.168.2.179,35.186.224.0/24,443,UDP,1278
2026-07-27 08:09:41.968475+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:09:42.229165+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:09:46.828450+07:00,192.168.2.186,8.8.8.0/24,53,UDP,56
2026-07-27 08:09:48.768861+07:00,192.168.2.179,8.8.8.0/24,443,UDP,1278
2026-07-27 08:09:54.749032+07:00,192.168.2.165,44.239.254.0/24,443,TCP,44
2026-07-27 08:09:57.020276+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:09:58.428654+07:00,192.168.2.179,184.27.123.0/24,80,TCP,52
2026-07-27 08:10:01.088384+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-07-27 08:10:01.717662+07:00,192.168.2.164,57.144.151.0/24,5222,TCP,60
2026-07-27 08:10:04.629098+07:00,192.168.2.135,8.8.8.0/24,853,TCP,207
2026-07-27 08:10:10.879820+07:00,192.168.2.186,17.253.118.0/24,443,TCP,64
2026-07-27 08:10:11.668728+07:00,192.168.2.179,35.186.224.0/24,443,UDP,1278
2026-07-27 08:10:17.138504+07:00,192.168.2.193,8.8.8.0/24,53,UDP,60
2026-07-27 08:10:18.389901+07:00,192.168.2.164,57.144.101.0/24,443,TCP,60
2026-07-27 08:10:24.047757+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-07-27 08:10:26.839108+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-27 08:10:26.988372+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-27 08:10:26.988372+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:10:27.178296+07:00,192.168.2.191,172.217.118.0/24,443,UDP,1278
2026-07-27 08:10:27.928559+07:00,192.168.2.191,172.217.114.0/24,443,UDP,1278
2026-07-27 08:10:28.598426+07:00,192.168.2.191,172.217.114.0/24,443,UDP,1278
2026-07-27 08:10:29.838203+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:10:30.617931+07:00,192.168.2.191,13.213.83.0/24,443,TCP,60
2026-07-27 08:10:31.646952+07:00,192.168.2.191,20.190.163.0/24,443,TCP,60
2026-07-27 08:10:34.958600+07:00,192.168.2.191,4.153.25.0/24,443,TCP,60
2026-07-27 08:10:38.278645+07:00,192.168.2.179,8.8.4.0/24,443,UDP,1278
2026-07-27 08:10:41.648612+07:00,192.168.2.179,35.186.224.0/24,443,UDP,1278
2026-07-27 08:10:43.667964+07:00,192.168.2.191,13.107.136.0/24,443,TCP,60
2026-07-27 08:10:44.587895+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:10:47.167915+07:00,192.168.2.193,8.8.8.0/24,53,UDP,60
2026-07-27 08:10:47.860305+07:00,192.168.2.191,52.97.112.0/24,443,TCP,60
2026-07-27 08:10:49.768426+07:00,192.168.2.191,20.184.175.0/24,443,TCP,60
2026-07-27 08:10:50.608083+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:10:53.658073+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:10:53.938446+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:10:57.018210+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:10:57.268119+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:10:58.428139+07:00,192.168.2.179,2.17.106.0/24,80,TCP,52
2026-07-27 08:11:02.218464+07:00,192.168.2.186,8.8.8.0/24,53,UDP,56
2026-07-27 08:11:02.218464+07:00,192.168.2.186,8.8.4.0/24,443,TCP,589
2026-07-27 08:11:02.371442+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-07-27 08:11:02.968388+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:11:07.598431+07:00,192.168.2.193,8.8.8.0/24,443,UDP,1228
2026-07-27 08:11:07.598953+07:00,192.168.2.193,57.144.192.0/24,443,TCP,60
2026-07-27 08:11:08.798251+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-07-27 08:11:10.178473+07:00,192.168.2.179,8.8.8.0/24,53,UDP,56
2026-07-27 08:11:10.798664+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:11:11.658053+07:00,192.168.2.179,35.186.224.0/24,443,UDP,1278
2026-07-27 08:11:16.668279+07:00,192.168.2.179,146.112.41.0/24,443,TCP,52
2026-07-27 08:11:18.658147+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-07-27 08:11:20.398282+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-07-27 08:11:21.848147+07:00,192.168.2.179,8.8.8.0/24,53,UDP,56
2026-07-27 08:11:21.848788+07:00,192.168.2.179,8.8.8.0/24,53,UDP,56
2026-07-27 08:11:25.597878+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:11:25.847869+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:11:27.038250+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:11:27.287684+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:11:28.938300+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-07-27 08:11:30.338488+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-07-27 08:11:31.869519+07:00,192.168.2.179,8.8.8.0/24,53,UDP,60
2026-07-27 08:11:32.988295+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:11:35.878227+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-07-27 08:11:38.858263+07:00,192.168.2.179,8.8.8.0/24,53,UDP,61
2026-07-27 08:11:38.858863+07:00,192.168.2.179,8.8.8.0/24,53,UDP,61
2026-07-27 08:11:38.858863+07:00,192.168.2.179,146.112.41.0/24,443,TCP,52
2026-07-27 08:11:38.968166+07:00,192.168.2.179,34.149.66.0/24,443,TCP,52
2026-07-27 08:11:39.758612+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-07-27 08:11:41.277748+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-07-27 08:11:41.667954+07:00,192.168.2.179,35.186.224.0/24,443,UDP,1278
2026-07-27 08:11:44.787989+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-07-27 08:11:47.268108+07:00,192.168.2.193,8.8.8.0/24,53,UDP,60
2026-07-27 08:11:48.788711+07:00,192.168.2.179,8.8.8.0/24,53,UDP,66
2026-07-27 08:11:48.788711+07:00,192.168.2.179,103.111.145.0/24,443,TCP,52
2026-07-27 08:11:50.758184+07:00,192.168.2.179,35.186.224.0/24,443,UDP,1278
2026-07-27 08:11:57.008515+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:11:57.287755+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:11:59.358355+07:00,192.168.2.185,172.217.114.0/24,443,UDP,1278
2026-07-27 08:11:59.798704+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-07-27 08:12:01.648390+07:00,192.168.2.164,71.18.74.0/24,443,UDP,209
2026-07-27 08:12:01.649480+07:00,192.168.2.164,57.144.193.0/24,443,TCP,60
2026-07-27 08:12:02.688289+07:00,192.168.2.164,71.18.253.0/24,443,TCP,60
2026-07-27 08:12:04.798259+07:00,192.168.2.164,172.217.112.0/24,443,UDP,1278
2026-07-27 08:12:09.058858+07:00,192.168.2.179,146.112.41.0/24,443,TCP,52
2026-07-27 08:12:09.058858+07:00,192.168.2.175,8.8.8.0/24,53,UDP,56
2026-07-27 08:12:09.058858+07:00,192.168.2.175,8.8.4.0/24,443,TCP,64
2026-07-27 08:12:10.837913+07:00,192.168.2.179,8.8.8.0/24,53,UDP,61
2026-07-27 08:12:11.668834+07:00,192.168.2.179,35.186.224.0/24,443,UDP,1278
2026-07-27 08:12:18.108368+07:00,192.168.2.164,71.18.74.0/24,443,UDP,61
2026-07-27 08:12:18.908315+07:00,192.168.2.175,17.253.61.0/24,443,TCP,64
2026-07-27 08:12:19.067744+07:00,192.168.2.175,17.253.61.0/24,443,TCP,64
2026-07-27 08:12:20.268187+07:00,192.168.2.179,8.8.8.0/24,53,UDP,72
2026-07-27 08:12:20.268703+07:00,192.168.2.179,52.110.20.0/24,443,TCP,52
2026-07-27 08:12:21.317905+07:00,192.168.2.193,8.8.8.0/24,53,UDP,60
2026-07-27 08:12:22.127873+07:00,192.168.2.179,40.126.35.0/24,443,TCP,52
2026-07-27 08:12:22.958104+07:00,192.168.2.179,8.8.8.0/24,53,UDP,66
2026-07-27 08:12:32.988103+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:12:35.688532+07:00,192.168.2.179,8.8.8.0/24,53,UDP,60
2026-07-27 08:12:35.688532+07:00,192.168.2.179,52.123.252.0/24,443,TCP,52
2026-07-27 08:12:36.619298+07:00,192.168.2.179,8.8.8.0/24,53,UDP,66
2026-07-27 08:12:39.038233+07:00,192.168.2.185,52.97.112.0/24,443,TCP,60
2026-07-27 08:12:39.038747+07:00,192.168.2.185,52.97.112.0/24,443,TCP,60
2026-07-27 08:12:39.787978+07:00,192.168.2.179,52.110.20.0/24,443,TCP,52
2026-07-27 08:12:40.747534+07:00,192.168.2.179,4.150.223.0/24,443,TCP,52
2026-07-27 08:12:41.858041+07:00,192.168.2.179,40.99.10.0/24,443,TCP,52
2026-07-27 08:12:42.587678+07:00,192.168.2.185,52.97.112.0/24,443,TCP,60
2026-07-27 08:12:43.827790+07:00,192.168.2.185,20.184.175.0/24,443,TCP,60
2026-07-27 08:12:45.067984+07:00,192.168.2.185,52.97.112.0/24,443,TCP,60
2026-07-27 08:12:45.767702+07:00,192.168.2.185,52.97.112.0/24,443,TCP,60
2026-07-27 08:12:48.007938+07:00,192.168.2.179,8.8.8.0/24,53,UDP,76
2026-07-27 08:12:48.007938+07:00,192.168.2.179,20.184.175.0/24,443,TCP,52
2026-07-27 08:12:50.628070+07:00,192.168.2.179,52.110.20.0/24,443,TCP,52
2026-07-27 08:12:51.359111+07:00,192.168.2.193,8.8.8.0/24,53,UDP,60
2026-07-27 08:12:53.597682+07:00,192.168.2.179,103.111.145.0/24,443,TCP,52
2026-07-27 08:12:53.717992+07:00,192.168.2.179,98.70.192.0/24,443,TCP,52
2026-07-27 08:12:56.818433+07:00,192.168.2.186,8.8.4.0/24,443,TCP,589
2026-07-27 08:12:57.320054+07:00,192.168.2.186,8.8.8.0/24,53,UDP,60
2026-07-27 08:12:57.320054+07:00,192.168.2.186,157.240.15.0/24,443,TCP,64
2026-07-27 08:12:58.449045+07:00,192.168.2.179,103.111.145.0/24,80,TCP,52
2026-07-27 08:12:59.448111+07:00,192.168.2.186,17.253.61.0/24,443,TCP,64
2026-07-27 08:12:59.448893+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-07-27 08:13:01.018063+07:00,192.168.2.179,20.184.175.0/24,443,TCP,52
2026-07-27 08:13:01.138137+07:00,192.168.2.179,142.251.157.0/24,443,TCP,52
2026-07-27 08:13:02.968058+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:13:03.247735+07:00,192.168.2.179,52.97.112.0/24,443,TCP,52
2026-07-27 08:13:05.027659+07:00,192.168.2.179,8.8.8.0/24,53,UDP,76
2026-07-27 08:13:09.757387+07:00,192.168.2.179,8.8.4.0/24,443,UDP,1278
2026-07-27 08:13:12.247346+07:00,192.168.2.179,8.8.8.0/24,53,UDP,61
2026-07-27 08:13:12.248365+07:00,192.168.2.179,8.8.8.0/24,53,UDP,61
2026-07-27 08:13:17.827702+07:00,192.168.2.179,146.112.41.0/24,443,TCP,52
2026-07-27 08:13:17.958182+07:00,192.168.2.179,172.253.158.0/24,443,TCP,52
2026-07-27 08:13:18.917816+07:00,192.168.2.179,74.125.24.0/24,443,TCP,52
2026-07-27 08:13:21.318121+07:00,192.168.2.179,8.8.8.0/24,53,UDP,69
2026-07-27 08:13:24.407364+07:00,192.168.2.164,71.18.253.0/24,443,TCP,60
2026-07-27 08:13:24.958340+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-07-27 08:13:25.427629+07:00,192.168.2.164,71.18.74.0/24,443,UDP,61
2026-07-27 08:13:26.267654+07:00,192.168.2.193,57.144.101.0/24,443,UDP,1280
2026-07-27 08:13:26.487589+07:00,192.168.2.179,74.125.200.0/24,443,TCP,52
2026-07-27 08:13:27.607513+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:13:27.888257+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:13:28.947569+07:00,192.168.2.164,57.144.193.0/24,443,TCP,60
2026-07-27 08:13:30.228597+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-07-27 08:13:31.058428+07:00,192.168.2.164,31.13.95.0/24,443,TCP,60
2026-07-27 08:13:31.908133+07:00,192.168.2.179,8.8.8.0/24,53,UDP,60
2026-07-27 08:13:32.977813+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:13:33.617348+07:00,192.168.2.179,8.8.8.0/24,53,UDP,64
2026-07-27 08:13:37.907553+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-07-27 08:13:39.417856+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-07-27 08:13:43.897772+07:00,192.168.2.179,8.8.8.0/24,53,UDP,61
2026-07-27 08:13:43.898948+07:00,192.168.2.179,8.8.8.0/24,53,UDP,61
2026-07-27 08:13:43.898948+07:00,192.168.2.179,146.112.41.0/24,443,TCP,52
2026-07-27 08:13:44.059083+07:00,192.168.2.179,172.217.194.0/24,443,TCP,52
2026-07-27 08:13:47.017659+07:00,192.168.2.164,57.144.193.0/24,5222,TCP,60
2026-07-27 08:13:47.378178+07:00,192.168.2.164,8.8.8.0/24,443,UDP,230
2026-07-27 08:13:48.857468+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-07-27 08:13:50.407825+07:00,192.168.2.179,74.125.24.0/24,443,TCP,52
2026-07-27 08:13:52.447413+07:00,192.168.2.193,8.8.8.0/24,53,UDP,60
2026-07-27 08:13:55.698196+07:00,192.168.2.185,8.8.8.0/24,443,UDP,1228
2026-07-27 08:13:55.857008+07:00,192.168.2.185,47.245.130.0/24,443,TCP,60
2026-07-27 08:13:56.238000+07:00,192.168.2.185,103.137.169.0/24,443,TCP,60
2026-07-27 08:13:56.827342+07:00,192.168.2.185,47.254.157.0/24,443,TCP,60
2026-07-27 08:13:56.827342+07:00,192.168.2.185,47.254.157.0/24,443,TCP,60
2026-07-27 08:13:58.137728+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-07-27 08:13:58.807403+07:00,192.168.2.186,151.101.3.0/24,443,TCP,64
2026-07-27 08:14:00.787606+07:00,192.168.2.186,13.35.36.0/24,443,TCP,64
2026-07-27 08:14:01.178017+07:00,192.168.2.185,47.245.138.0/24,443,TCP,60
2026-07-27 08:14:02.987562+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:14:03.997782+07:00,192.168.2.186,31.222.67.0/24,443,TCP,64
2026-07-27 08:14:05.957031+07:00,192.168.2.186,151.101.65.0/24,443,TCP,64
2026-07-27 08:14:08.907554+07:00,192.168.2.185,216.239.36.0/24,443,UDP,1278
2026-07-27 08:14:08.907554+07:00,192.168.2.185,216.239.36.0/24,443,TCP,60
2026-07-27 08:14:11.277380+07:00,192.168.2.185,216.239.36.0/24,443,UDP,1278
2026-07-27 08:14:22.477572+07:00,192.168.2.193,8.8.8.0/24,53,UDP,60
2026-07-27 08:14:27.287607+07:00,192.168.2.164,57.144.193.0/24,5222,TCP,60
2026-07-27 08:14:27.287607+07:00,192.168.2.164,8.8.8.0/24,443,UDP,229
2026-07-27 08:14:27.617594+07:00,192.168.2.164,57.144.193.0/24,443,UDP,1280
2026-07-27 08:14:29.547455+07:00,192.168.2.164,57.144.101.0/24,443,TCP,60
2026-07-27 08:14:31.207745+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-07-27 08:14:31.935541+07:00,192.168.2.179,8.8.8.0/24,53,UDP,60
2026-07-27 08:14:32.907484+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-07-27 08:14:32.908023+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:14:33.787415+07:00,192.168.2.179,8.8.8.0/24,53,UDP,61
2026-07-27 08:14:33.787415+07:00,192.168.2.179,8.8.8.0/24,53,UDP,61
2026-07-27 08:14:33.788040+07:00,192.168.2.179,35.186.224.0/24,443,UDP,1278
2026-07-27 08:14:44.897045+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-07-27 08:14:45.157962+07:00,192.168.2.164,8.8.8.0/24,443,UDP,230
2026-07-27 08:14:45.158646+07:00,192.168.2.164,52.247.72.0/24,443,TCP,60
2026-07-27 08:14:49.147462+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:14:49.417582+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:14:53.536777+07:00,192.168.2.193,8.8.8.0/24,53,UDP,60
2026-07-27 08:14:55.157587+07:00,192.168.2.179,8.8.8.0/24,53,UDP,64
2026-07-27 08:14:55.158202+07:00,192.168.2.179,8.8.8.0/24,53,UDP,64
2026-07-27 08:14:55.158202+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:15:00.087111+07:00,192.168.2.164,157.240.208.0/24,5222,TCP,60
2026-07-27 08:15:00.387720+07:00,192.168.2.164,57.144.193.0/24,443,UDP,1280
2026-07-27 08:15:00.387720+07:00,192.168.2.164,8.8.8.0/24,443,UDP,230
2026-07-27 08:15:02.987519+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:15:04.447691+07:00,192.168.2.186,17.253.61.0/24,443,TCP,64
2026-07-27 08:15:05.127205+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-07-27 08:15:05.796958+07:00,192.168.2.193,8.8.8.0/24,443,UDP,1228
2026-07-27 08:15:05.906821+07:00,192.168.2.193,172.217.116.0/24,443,UDP,1278
2026-07-27 08:15:06.658486+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-07-27 08:15:11.247967+07:00,192.168.2.164,8.8.8.0/24,443,UDP,231
2026-07-27 08:15:11.247967+07:00,192.168.2.164,57.144.192.0/24,443,TCP,60
2026-07-27 08:15:11.908987+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-07-27 08:15:19.646834+07:00,192.168.2.183,8.8.8.0/24,443,UDP,1228
2026-07-27 08:15:19.646834+07:00,192.168.2.183,57.144.193.0/24,443,TCP,60
2026-07-27 08:15:19.788348+07:00,192.168.2.183,57.144.193.0/24,443,UDP,1280
2026-07-27 08:15:20.097243+07:00,192.168.2.183,57.144.193.0/24,443,TCP,60
2026-07-27 08:15:21.587652+07:00,192.168.2.183,57.144.193.0/24,443,TCP,60
2026-07-27 08:15:21.588280+07:00,192.168.2.183,31.13.95.0/24,443,UDP,1280
2026-07-27 08:15:23.577348+07:00,192.168.2.193,8.8.8.0/24,53,UDP,60
2026-07-27 08:15:31.957925+07:00,192.168.2.179,8.8.8.0/24,53,UDP,60
2026-07-27 08:15:32.997440+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:15:50.537616+07:00,192.168.2.193,8.8.8.0/24,443,UDP,231
2026-07-27 08:15:50.538196+07:00,192.168.2.193,104.237.62.0/24,443,TCP,60
2026-07-27 08:15:51.607907+07:00,192.168.2.193,173.231.16.0/24,443,TCP,60
2026-07-27 08:15:53.607326+07:00,192.168.2.193,8.8.8.0/24,53,UDP,60
2026-07-27 08:15:55.328132+07:00,192.168.2.179,8.8.8.0/24,53,UDP,61
2026-07-27 08:15:55.328668+07:00,192.168.2.179,8.8.8.0/24,53,UDP,61
2026-07-27 08:15:55.328668+07:00,192.168.2.179,35.186.224.0/24,443,UDP,1278
2026-07-27 08:15:55.657186+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:15:55.908295+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:15:58.027854+07:00,192.168.2.186,17.253.60.0/24,123,UDP,76
2026-07-27 08:16:00.757422+07:00,192.168.2.185,8.8.8.0/24,443,UDP,1228
2026-07-27 08:16:00.757934+07:00,192.168.2.185,52.123.129.0/24,443,TCP,60
2026-07-27 08:16:06.247411+07:00,192.168.2.185,20.184.175.0/24,443,TCP,60
2026-07-27 08:16:10.687181+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:16:10.937600+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:16:16.707129+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:16:31.627497+07:00,192.168.2.186,8.8.8.0/24,53,UDP,56
2026-07-27 08:16:32.987010+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:16:37.126918+07:00,192.168.2.179,146.112.41.0/24,443,TCP,52
2026-07-27 08:16:37.127526+07:00,192.168.2.179,57.144.161.0/24,443,TCP,52
2026-07-27 08:16:38.887293+07:00,192.168.2.179,34.149.66.0/24,443,TCP,52
2026-07-27 08:16:42.987235+07:00,192.168.2.179,74.125.24.0/24,443,TCP,52
2026-07-27 08:16:48.077063+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-27 08:16:48.077063+07:00,192.168.2.191,20.42.73.0/24,443,TCP,60
2026-07-27 08:16:48.798208+07:00,192.168.2.179,8.8.8.0/24,53,UDP,66
2026-07-27 08:16:48.798208+07:00,192.168.2.179,103.111.145.0/24,443,TCP,52
2026-07-27 08:16:49.367275+07:00,192.168.2.185,8.211.56.0/24,443,TCP,60
2026-07-27 08:16:58.428337+07:00,192.168.2.179,8.8.8.0/24,53,UDP,69
2026-07-27 08:16:58.428337+07:00,192.168.2.179,2.17.106.0/24,80,TCP,52
2026-07-27 08:17:02.976876+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:17:15.377359+07:00,192.168.2.179,162.159.134.0/24,443,UDP,1278
2026-07-27 08:17:15.607161+07:00,192.168.2.164,157.240.208.0/24,443,TCP,60
2026-07-27 08:17:15.607671+07:00,192.168.2.164,8.8.8.0/24,443,UDP,1228
2026-07-27 08:17:16.847366+07:00,192.168.2.179,8.8.8.0/24,53,UDP,61
2026-07-27 08:17:23.366820+07:00,192.168.2.183,157.240.208.0/24,443,TCP,60
2026-07-27 08:17:23.366820+07:00,192.168.2.183,8.8.8.0/24,443,UDP,1228
2026-07-27 08:17:23.706843+07:00,192.168.2.183,57.144.193.0/24,443,UDP,1280
2026-07-27 08:17:24.746592+07:00,192.168.2.179,52.168.117.0/24,443,TCP,52
2026-07-27 08:17:26.777114+07:00,192.168.2.135,8.8.8.0/24,853,TCP,589
2026-07-27 08:17:32.226682+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:17:32.476270+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:17:32.986955+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:17:35.986750+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-27 08:17:35.986750+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-27 08:17:35.987866+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-27 08:17:35.987866+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-27 08:17:35.987866+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-27 08:17:35.987866+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-27 08:17:36.797513+07:00,192.168.2.152,52.123.129.0/24,443,TCP,52
2026-07-27 08:17:37.708888+07:00,192.168.2.152,8.8.8.0/24,53,UDP,71
2026-07-27 08:17:38.637139+07:00,192.168.2.152,74.125.130.0/24,443,UDP,1278
2026-07-27 08:17:40.607423+07:00,192.168.2.152,4.149.210.0/24,443,TCP,52
2026-07-27 08:17:41.707223+07:00,192.168.2.152,4.149.210.0/24,443,TCP,52
2026-07-27 08:17:42.816779+07:00,192.168.2.152,52.168.117.0/24,443,TCP,52
2026-07-27 08:17:43.887774+07:00,192.168.2.152,20.89.1.0/24,443,TCP,52
2026-07-27 08:17:44.786891+07:00,192.168.2.152,23.56.239.0/24,443,UDP,1278
2026-07-27 08:17:45.906070+07:00,192.168.2.152,8.8.8.0/24,53,UDP,73
2026-07-27 08:17:46.717202+07:00,192.168.2.152,172.253.118.0/24,443,UDP,1278
2026-07-27 08:17:51.537190+07:00,192.168.2.179,20.184.175.0/24,443,TCP,52
2026-07-27 08:17:51.537972+07:00,192.168.2.152,142.251.10.0/24,443,UDP,1278
2026-07-27 08:17:52.596461+07:00,192.168.2.152,57.144.193.0/24,443,UDP,1278
2026-07-27 08:17:53.586935+07:00,192.168.2.186,17.171.47.0/24,443,TCP,64
2026-07-27 08:17:54.956477+07:00,192.168.2.152,8.8.8.0/24,53,UDP,78
2026-07-27 08:17:56.049572+07:00,192.168.2.185,52.97.112.0/24,443,TCP,60
2026-07-27 08:17:56.697290+07:00,192.168.2.185,52.97.112.0/24,443,TCP,60
2026-07-27 08:17:57.587173+07:00,192.168.2.185,52.97.112.0/24,443,TCP,60
2026-07-27 08:17:58.819183+07:00,192.168.2.152,172.253.118.0/24,443,UDP,1278
2026-07-27 08:17:59.857650+07:00,192.168.2.152,142.251.12.0/24,443,UDP,1278
2026-07-27 08:18:01.436363+07:00,192.168.2.179,57.144.153.0/24,443,TCP,52
2026-07-27 08:18:02.986928+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:18:03.886799+07:00,192.168.2.179,57.155.166.0/24,443,TCP,52
2026-07-27 08:18:05.436979+07:00,192.168.2.152,20.184.175.0/24,443,TCP,52
2026-07-27 08:18:08.036595+07:00,192.168.2.152,45.121.219.0/24,443,TCP,52
2026-07-27 08:18:10.437969+07:00,192.168.2.152,8.8.8.0/24,53,UDP,62
2026-07-27 08:18:10.437969+07:00,192.168.2.152,8.8.8.0/24,53,UDP,62
2026-07-27 08:18:11.126535+07:00,192.168.2.175,8.8.8.0/24,53,UDP,56
2026-07-27 08:18:14.786354+07:00,192.168.2.152,52.123.128.0/24,443,TCP,52
2026-07-27 08:18:14.786354+07:00,192.168.2.185,172.217.117.0/24,443,TCP,60
2026-07-27 08:18:14.927339+07:00,192.168.2.152,52.104.79.0/24,443,TCP,52
2026-07-27 08:18:15.346981+07:00,192.168.2.152,150.171.110.0/24,443,TCP,52
2026-07-27 08:18:15.676502+07:00,192.168.2.152,20.249.115.0/24,443,TCP,52
2026-07-27 08:18:18.256895+07:00,192.168.2.179,74.125.68.0/24,443,TCP,52
2026-07-27 08:18:18.687747+07:00,192.168.2.179,74.125.68.0/24,443,TCP,52
2026-07-27 08:18:25.106450+07:00,192.168.2.179,146.112.41.0/24,443,TCP,52
2026-07-27 08:18:25.106450+07:00,192.168.2.179,8.8.8.0/24,53,UDP,56
2026-07-27 08:18:25.107041+07:00,192.168.2.179,8.8.8.0/24,53,UDP,56
