received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-07-27 09:41:05.257219+07:00,192.168.2.179,8.8.8.0/24,53,UDP,61
2026-07-27 09:41:08.275292+07:00,192.168.2.164,8.8.8.0/24,53,UDP,60
2026-07-27 09:41:10.575168+07:00,192.168.2.164,57.144.15.0/24,5222,TCP,60
2026-07-27 09:41:10.575168+07:00,192.168.2.164,8.8.8.0/24,443,UDP,230
2026-07-27 09:41:10.576299+07:00,192.168.2.164,57.144.193.0/24,443,TCP,60
2026-07-27 09:41:10.946038+07:00,192.168.2.164,57.144.193.0/24,443,UDP,1280
2026-07-27 09:41:11.675524+07:00,192.168.2.164,57.144.192.0/24,443,TCP,60
2026-07-27 09:41:16.076101+07:00,192.168.2.152,20.42.73.0/24,443,TCP,52
2026-07-27 09:41:18.955154+07:00,192.168.2.179,162.159.135.0/24,443,UDP,1278
2026-07-27 09:41:22.306207+07:00,192.168.2.179,34.149.66.0/24,443,TCP,52
2026-07-27 09:41:22.855142+07:00,192.168.2.164,57.144.193.0/24,443,TCP,60
2026-07-27 09:41:24.295757+07:00,192.168.2.179,146.112.41.0/24,443,TCP,52
2026-07-27 09:41:26.785184+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 09:41:27.046078+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 09:41:28.565280+07:00,192.168.2.164,40.126.35.0/24,443,TCP,60
2026-07-27 09:41:29.544820+07:00,192.168.2.164,150.171.22.0/24,443,TCP,60
2026-07-27 09:41:29.545355+07:00,192.168.2.164,4.153.25.0/24,443,TCP,60
2026-07-27 09:41:30.125377+07:00,192.168.2.164,4.153.25.0/24,443,TCP,60
2026-07-27 09:41:30.125939+07:00,192.168.2.164,40.126.35.0/24,443,TCP,60
2026-07-27 09:41:32.294964+07:00,192.168.2.193,57.144.193.0/24,443,TCP,60
2026-07-27 09:41:32.296176+07:00,192.168.2.193,157.240.13.0/24,443,TCP,60
2026-07-27 09:41:32.655411+07:00,192.168.2.193,57.144.193.0/24,443,TCP,60
2026-07-27 09:41:34.096874+07:00,192.168.2.164,40.79.163.0/24,443,TCP,60
2026-07-27 09:41:35.695143+07:00,192.168.2.175,8.8.4.0/24,443,TCP,64
2026-07-27 09:41:38.174880+07:00,192.168.2.179,146.112.41.0/24,443,TCP,52
2026-07-27 09:41:38.974174+07:00,192.168.2.164,34.102.215.0/24,443,TCP,60
2026-07-27 09:41:38.975180+07:00,192.168.2.164,34.102.215.0/24,443,TCP,60
2026-07-27 09:41:39.875276+07:00,192.168.2.152,8.8.8.0/24,53,UDP,77
2026-07-27 09:41:39.875276+07:00,192.168.2.152,4.247.188.0/24,443,TCP,52
2026-07-27 09:41:41.635326+07:00,192.168.2.164,142.251.12.0/24,443,TCP,60
2026-07-27 09:41:41.635326+07:00,192.168.2.164,142.251.12.0/24,443,UDP,1278
2026-07-27 09:41:43.585649+07:00,192.168.2.175,57.144.193.0/24,5222,TCP,64
2026-07-27 09:41:43.585649+07:00,192.168.2.175,57.144.193.0/24,443,UDP,1228
2026-07-27 09:41:45.495217+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 09:41:47.705615+07:00,192.168.2.175,40.79.197.0/24,443,TCP,64
2026-07-27 09:41:48.855312+07:00,192.168.2.175,57.144.193.0/24,443,UDP,1228
2026-07-27 09:41:50.075212+07:00,192.168.2.164,71.18.253.0/24,443,TCP,60
2026-07-27 09:41:52.965177+07:00,192.168.2.179,34.149.66.0/24,443,TCP,52
2026-07-27 09:41:55.185109+07:00,192.168.2.164,40.126.35.0/24,443,TCP,60
2026-07-27 09:41:55.865162+07:00,192.168.2.164,150.171.22.0/24,443,TCP,60
2026-07-27 09:41:56.255877+07:00,192.168.2.164,20.184.175.0/24,443,TCP,60
2026-07-27 09:42:01.154932+07:00,192.168.2.164,172.217.115.0/24,443,TCP,60
2026-07-27 09:42:01.154932+07:00,192.168.2.164,13.249.231.0/24,443,TCP,60
2026-07-27 09:42:01.354976+07:00,192.168.2.164,172.253.118.0/24,443,UDP,1278
2026-07-27 09:42:01.645006+07:00,192.168.2.163,8.8.8.0/24,53,UDP,69
2026-07-27 09:42:08.385264+07:00,192.168.2.164,8.8.8.0/24,53,UDP,60
2026-07-27 09:42:11.824928+07:00,192.168.2.164,52.123.225.0/24,443,TCP,60
2026-07-27 09:42:11.825456+07:00,192.168.2.179,8.8.8.0/24,53,UDP,69
2026-07-27 09:42:11.945286+07:00,192.168.2.179,103.111.145.0/24,80,TCP,52
2026-07-27 09:42:12.665278+07:00,192.168.2.164,52.113.194.0/24,443,TCP,60
2026-07-27 09:42:15.495195+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 09:42:19.076133+07:00,192.168.2.179,8.8.8.0/24,53,UDP,68
2026-07-27 09:42:19.076133+07:00,192.168.2.179,52.223.25.0/24,443,TCP,52
2026-07-27 09:42:26.144490+07:00,192.168.2.163,57.144.192.0/24,443,UDP,64
2026-07-27 09:42:26.145081+07:00,192.168.2.163,57.144.186.0/24,443,UDP,96
2026-07-27 09:42:26.145081+07:00,192.168.2.163,45.121.217.0/24,443,UDP,96
2026-07-27 09:42:26.834884+07:00,192.168.2.163,8.8.8.0/24,53,UDP,62
2026-07-27 09:42:26.834884+07:00,192.168.2.163,8.8.8.0/24,53,UDP,62
2026-07-27 09:42:26.835625+07:00,192.168.2.163,8.8.8.0/24,53,UDP,62
2026-07-27 09:42:28.685067+07:00,192.168.2.164,23.40.63.0/24,443,TCP,60
2026-07-27 09:42:29.015042+07:00,192.168.2.164,71.18.74.0/24,443,UDP,1278
2026-07-27 09:42:30.585008+07:00,192.168.2.179,57.144.153.0/24,443,TCP,52
2026-07-27 09:42:30.704424+07:00,192.168.2.164,172.217.118.0/24,443,TCP,60
2026-07-27 09:42:31.564016+07:00,192.168.2.164,71.18.222.0/24,443,TCP,60
2026-07-27 09:42:32.595054+07:00,192.168.2.164,10.105.212.0/24,443,TCP,60
2026-07-27 09:42:33.744868+07:00,192.168.2.164,34.107.238.0/24,443,TCP,60
2026-07-27 09:42:36.614993+07:00,192.168.2.164,71.18.222.0/24,443,TCP,60
2026-07-27 09:42:40.165016+07:00,192.168.2.164,10.105.212.0/24,443,TCP,60
2026-07-27 09:42:40.394771+07:00,192.168.2.164,10.105.212.0/24,443,TCP,60
2026-07-27 09:42:41.915198+07:00,192.168.2.179,8.8.8.0/24,53,UDP,69
2026-07-27 09:42:41.915198+07:00,192.168.2.179,2.17.106.0/24,80,TCP,52
2026-07-27 09:42:44.025189+07:00,192.168.2.164,71.18.74.0/24,443,UDP,61
2026-07-27 09:42:45.505198+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 09:42:47.604826+07:00,192.168.2.164,10.105.212.0/24,443,TCP,60
2026-07-27 09:42:47.904604+07:00,192.168.2.164,10.105.212.0/24,443,TCP,60
2026-07-27 09:42:48.234953+07:00,192.168.2.164,10.105.212.0/24,443,TCP,60
2026-07-27 09:42:48.564591+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 09:42:54.305082+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 09:43:00.602923+07:00,192.168.2.164,71.18.74.0/24,443,UDP,61
2026-07-27 09:43:01.795075+07:00,192.168.2.179,8.8.8.0/24,53,UDP,61
2026-07-27 09:43:01.795075+07:00,192.168.2.179,8.8.8.0/24,53,UDP,61
2026-07-27 09:43:01.795075+07:00,192.168.2.179,146.112.41.0/24,443,TCP,52
2026-07-27 09:43:07.237533+07:00,192.168.2.179,8.8.8.0/24,53,UDP,75
2026-07-27 09:43:07.238039+07:00,192.168.2.179,13.89.179.0/24,443,TCP,52
2026-07-27 09:43:11.914707+07:00,192.168.2.179,8.8.8.0/24,53,UDP,69
2026-07-27 09:43:11.914707+07:00,192.168.2.179,2.17.106.0/24,80,TCP,52
2026-07-27 09:43:15.074350+07:00,192.168.2.164,20.57.103.0/24,443,TCP,60
2026-07-27 09:43:15.515210+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 09:43:15.516415+07:00,192.168.2.164,71.18.74.0/24,443,UDP,61
2026-07-27 09:43:20.274820+07:00,192.168.2.179,146.112.41.0/24,443,TCP,52
2026-07-27 09:43:20.274820+07:00,192.168.2.179,57.144.153.0/24,443,TCP,52
2026-07-27 09:43:22.664626+07:00,192.168.2.152,8.8.8.0/24,443,UDP,1278
2026-07-27 09:43:26.254558+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-27 09:43:26.374898+07:00,192.168.2.191,172.217.118.0/24,443,UDP,1278
2026-07-27 09:43:30.484791+07:00,192.168.2.152,52.104.79.0/24,443,TCP,52
2026-07-27 09:43:32.044317+07:00,192.168.2.191,172.217.115.0/24,443,UDP,1278
2026-07-27 09:43:32.044822+07:00,192.168.2.164,71.18.74.0/24,443,UDP,61
2026-07-27 09:43:34.414508+07:00,192.168.2.191,57.144.193.0/24,5222,TCP,60
2026-07-27 09:43:34.575213+07:00,192.168.2.163,57.144.192.0/24,443,UDP,96
2026-07-27 09:43:34.575981+07:00,192.168.2.163,8.8.8.0/24,53,UDP,72
2026-07-27 09:43:34.575981+07:00,192.168.2.163,57.144.192.0/24,443,UDP,1280
2026-07-27 09:43:40.025302+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-27 09:43:40.025302+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-27 09:43:40.025886+07:00,192.168.2.152,8.8.8.0/24,443,UDP,1278
2026-07-27 09:43:41.915566+07:00,192.168.2.179,8.8.8.0/24,53,UDP,69
2026-07-27 09:43:41.915566+07:00,192.168.2.179,2.17.106.0/24,80,TCP,52
2026-07-27 09:43:42.564572+07:00,192.168.2.179,20.42.65.0/24,443,TCP,52
2026-07-27 09:43:43.574907+07:00,192.168.2.179,20.42.65.0/24,443,TCP,52
2026-07-27 09:43:45.324376+07:00,192.168.2.175,192.168.218.0/24,8009,TCP,64
2026-07-27 09:43:45.634594+07:00,192.168.2.175,74.125.130.0/24,443,UDP,1228
2026-07-27 09:43:46.564914+07:00,192.168.2.175,17.253.85.0/24,443,TCP,64
2026-07-27 09:43:47.864343+07:00,192.168.2.175,17.253.87.0/24,443,TCP,64
2026-07-27 09:43:49.925394+07:00,192.168.2.181,51.116.253.0/24,443,TCP,60
2026-07-27 09:43:50.115669+07:00,192.168.2.181,150.171.22.0/24,443,TCP,60
2026-07-27 09:43:50.555083+07:00,192.168.2.181,20.57.103.0/24,443,TCP,60
2026-07-27 09:43:51.775198+07:00,192.168.2.181,20.57.103.0/24,443,TCP,60
2026-07-27 09:43:54.444938+07:00,192.168.2.179,8.8.8.0/24,53,UDP,61
2026-07-27 09:43:54.444938+07:00,192.168.2.179,8.8.8.0/24,53,UDP,61
2026-07-27 09:44:01.994430+07:00,192.168.2.175,142.251.153.0/24,443,UDP,1228
2026-07-27 09:44:04.844287+07:00,192.168.2.163,57.144.100.0/24,443,UDP,96
2026-07-27 09:44:06.954134+07:00,192.168.2.175,142.251.153.0/24,443,UDP,1228
2026-07-27 09:44:08.004388+07:00,192.168.2.179,142.250.4.0/24,80,TCP,52
2026-07-27 09:44:08.004899+07:00,192.168.2.179,104.83.197.0/24,80,TCP,52
2026-07-27 09:44:08.164337+07:00,192.168.2.179,23.11.38.0/24,80,TCP,52
2026-07-27 09:44:09.815007+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 09:44:10.064867+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 09:44:10.615038+07:00,192.168.2.152,8.8.8.0/24,53,UDP,60
2026-07-27 09:44:11.914026+07:00,192.168.2.179,8.8.8.0/24,53,UDP,69
2026-07-27 09:44:15.504036+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 09:44:15.824381+07:00,192.168.2.179,8.8.8.0/24,53,UDP,64
2026-07-27 09:44:15.824381+07:00,192.168.2.179,8.8.8.0/24,53,UDP,64
2026-07-27 09:44:15.824381+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 09:44:16.924660+07:00,192.168.2.175,142.251.152.0/24,443,UDP,1228
2026-07-27 09:44:23.304677+07:00,192.168.2.183,57.144.101.0/24,5222,TCP,60
2026-07-27 09:44:23.304677+07:00,192.168.2.183,8.8.8.0/24,443,UDP,1228
2026-07-27 09:44:23.644497+07:00,192.168.2.183,57.144.193.0/24,443,UDP,1280
2026-07-27 09:44:26.654056+07:00,192.168.2.179,146.112.41.0/24,443,TCP,52
2026-07-27 09:44:32.195294+07:00,192.168.2.179,20.42.65.0/24,443,TCP,52
2026-07-27 09:44:32.594305+07:00,192.168.2.164,8.8.8.0/24,53,UDP,60
2026-07-27 09:44:38.784138+07:00,192.168.2.193,157.240.13.0/24,5222,TCP,60
2026-07-27 09:44:38.784138+07:00,192.168.2.193,8.8.8.0/24,443,UDP,1228
2026-07-27 09:44:39.054724+07:00,192.168.2.193,57.144.193.0/24,443,UDP,224
2026-07-27 09:44:41.095027+07:00,192.168.2.193,57.144.193.0/24,443,UDP,1280
2026-07-27 09:44:41.304407+07:00,192.168.2.163,8.8.8.0/24,53,UDP,68
2026-07-27 09:44:41.914395+07:00,192.168.2.179,8.8.8.0/24,53,UDP,69
2026-07-27 09:44:43.145370+07:00,192.168.2.193,34.54.107.0/24,443,TCP,60
2026-07-27 09:44:45.504315+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 09:44:46.713859+07:00,192.168.2.193,34.54.107.0/24,443,TCP,60
2026-07-27 09:44:50.954196+07:00,192.168.2.163,8.8.8.0/24,53,UDP,65
2026-07-27 09:44:50.954196+07:00,192.168.2.163,8.8.8.0/24,53,UDP,65
2026-07-27 09:44:50.954196+07:00,192.168.2.163,172.217.119.0/24,443,TCP,60
2026-07-27 09:44:56.503940+07:00,192.168.2.193,172.217.117.0/24,443,TCP,60
2026-07-27 09:44:57.524078+07:00,192.168.2.163,8.8.8.0/24,53,UDP,66
2026-07-27 09:44:57.524684+07:00,192.168.2.163,8.8.8.0/24,53,UDP,66
2026-07-27 09:44:57.784212+07:00,192.168.2.163,103.111.145.0/24,443,TCP,60
2026-07-27 09:44:58.264210+07:00,192.168.2.163,8.8.8.0/24,53,UDP,70
2026-07-27 09:44:58.264210+07:00,192.168.2.163,8.8.8.0/24,53,UDP,70
2026-07-27 09:44:58.394221+07:00,192.168.2.163,8.8.8.0/24,53,UDP,67
2026-07-27 09:44:58.684358+07:00,192.168.2.193,172.217.114.0/24,443,UDP,1278
2026-07-27 09:45:00.314308+07:00,192.168.2.179,103.111.145.0/24,443,TCP,52
2026-07-27 09:45:02.703910+07:00,192.168.2.163,8.8.8.0/24,53,UDP,78
2026-07-27 09:45:02.703910+07:00,192.168.2.163,8.8.8.0/24,53,UDP,78
2026-07-27 09:45:02.703910+07:00,192.168.2.163,172.217.112.0/24,443,TCP,60
2026-07-27 09:45:03.903940+07:00,192.168.2.163,8.8.8.0/24,53,UDP,73
2026-07-27 09:45:04.854167+07:00,192.168.2.163,8.8.8.0/24,53,UDP,70
2026-07-27 09:45:05.625648+07:00,192.168.2.163,172.217.119.0/24,443,TCP,60
2026-07-27 09:45:06.864353+07:00,192.168.2.163,172.217.119.0/24,443,TCP,60
2026-07-27 09:45:07.554029+07:00,192.168.2.163,172.217.119.0/24,443,TCP,60
2026-07-27 09:45:09.534494+07:00,192.168.2.163,57.144.192.0/24,443,UDP,96
2026-07-27 09:45:09.534494+07:00,192.168.2.163,8.8.8.0/24,53,UDP,72
2026-07-27 09:45:11.004258+07:00,192.168.2.164,8.8.8.0/24,443,UDP,1228
2026-07-27 09:45:11.554570+07:00,192.168.2.152,23.41.37.0/24,80,TCP,52
2026-07-27 09:45:12.994333+07:00,192.168.2.164,20.184.175.0/24,443,TCP,60
2026-07-27 09:45:13.703796+07:00,192.168.2.163,8.8.8.0/24,53,UDP,89
2026-07-27 09:45:15.503730+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 09:45:15.674572+07:00,192.168.2.152,8.8.8.0/24,443,UDP,1278
2026-07-27 09:45:16.624279+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 09:45:25.473978+07:00,192.168.2.179,8.8.8.0/24,53,UDP,61
2026-07-27 09:45:25.473978+07:00,192.168.2.179,8.8.8.0/24,53,UDP,61
2026-07-27 09:45:25.593891+07:00,192.168.2.179,57.144.153.0/24,443,TCP,52
2026-07-27 09:45:27.744163+07:00,192.168.2.179,142.251.10.0/24,443,TCP,52
2026-07-27 09:45:29.664014+07:00,192.168.2.183,216.239.35.0/24,123,UDP,76
2026-07-27 09:45:29.664540+07:00,192.168.2.183,8.8.8.0/24,443,UDP,1228
2026-07-27 09:45:29.843931+07:00,192.168.2.183,162.159.200.0/24,2002,UDP,1052
2026-07-27 09:45:31.644191+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 09:45:32.744718+07:00,192.168.2.164,57.144.193.0/24,443,UDP,1280
2026-07-27 09:45:34.773710+07:00,192.168.2.163,57.144.192.0/24,443,UDP,96
2026-07-27 09:45:34.903652+07:00,192.168.2.183,74.125.24.0/24,2002,UDP,1052
2026-07-27 09:45:36.134601+07:00,192.168.2.163,8.8.8.0/24,53,UDP,62
2026-07-27 09:45:37.423965+07:00,192.168.2.179,8.8.8.0/24,53,UDP,64
2026-07-27 09:45:40.564090+07:00,192.168.2.193,57.144.186.0/24,443,TCP,60
2026-07-27 09:45:41.503982+07:00,192.168.2.193,8.8.8.0/24,53,UDP,60
2026-07-27 09:45:41.915064+07:00,192.168.2.179,8.8.8.0/24,53,UDP,69
2026-07-27 09:45:45.343741+07:00,192.168.2.152,104.46.162.0/24,443,TCP,52
2026-07-27 09:45:45.503833+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 09:45:46.403993+07:00,192.168.2.163,8.8.8.0/24,53,UDP,56
2026-07-27 09:45:46.743574+07:00,192.168.2.163,8.8.8.0/24,53,UDP,56
2026-07-27 09:45:47.874112+07:00,192.168.2.163,8.8.8.0/24,53,UDP,75
2026-07-27 09:45:59.264519+07:00,192.168.2.163,8.8.8.0/24,53,UDP,62
2026-07-27 09:45:59.265180+07:00,192.168.2.163,8.8.8.0/24,53,UDP,62
2026-07-27 09:45:59.974022+07:00,192.168.2.163,57.144.192.0/24,443,UDP,64
2026-07-27 09:46:00.684048+07:00,192.168.2.163,8.8.8.0/24,53,UDP,66
2026-07-27 09:46:00.684048+07:00,192.168.2.163,47.91.91.0/24,443,TCP,60
2026-07-27 09:46:02.934237+07:00,192.168.2.193,103.105.56.0/24,123,UDP,76
2026-07-27 09:46:09.194996+07:00,192.168.2.163,8.8.8.0/24,53,UDP,62
2026-07-27 09:46:09.194996+07:00,192.168.2.163,8.8.8.0/24,53,UDP,62
2026-07-27 09:46:09.573748+07:00,192.168.2.163,8.8.8.0/24,53,UDP,62
2026-07-27 09:46:09.574492+07:00,192.168.2.163,8.8.8.0/24,53,UDP,62
2026-07-27 09:46:11.543982+07:00,192.168.2.193,8.8.8.0/24,53,UDP,60
2026-07-27 09:46:13.624096+07:00,192.168.2.179,57.144.153.0/24,443,TCP,52
2026-07-27 09:46:13.624609+07:00,192.168.2.179,146.112.41.0/24,443,TCP,52
2026-07-27 09:46:13.624609+07:00,192.168.2.179,8.8.8.0/24,53,UDP,60
2026-07-27 09:46:13.625364+07:00,192.168.2.179,8.8.8.0/24,53,UDP,60
2026-07-27 09:46:13.625364+07:00,192.168.2.179,162.159.130.0/24,443,UDP,1278
2026-07-27 09:46:15.054783+07:00,192.168.2.164,57.144.153.0/24,5222,TCP,60
2026-07-27 09:46:15.634414+07:00,192.168.2.185,8.8.8.0/24,443,UDP,1228
2026-07-27 09:46:16.584131+07:00,192.168.2.152,8.8.8.0/24,53,UDP,63
2026-07-27 09:46:22.791873+07:00,192.168.2.164,52.123.129.0/24,443,TCP,60
2026-07-27 09:46:24.833971+07:00,192.168.2.164,52.168.112.0/24,443,TCP,60
2026-07-27 09:46:24.943985+07:00,192.168.2.164,52.113.194.0/24,443,TCP,60
2026-07-27 09:46:25.363790+07:00,192.168.2.163,57.144.192.0/24,443,UDP,64
2026-07-27 09:46:27.364475+07:00,192.168.2.193,74.125.24.0/24,443,TCP,60
2026-07-27 09:46:28.113975+07:00,192.168.2.193,34.3.1.0/24,443,TCP,60
2026-07-27 09:46:29.263603+07:00,192.168.2.163,8.8.8.0/24,53,UDP,61
2026-07-27 09:46:29.263603+07:00,192.168.2.163,8.8.8.0/24,53,UDP,61
2026-07-27 09:46:30.903943+07:00,192.168.2.183,157.240.208.0/24,5222,TCP,60
2026-07-27 09:46:30.903943+07:00,192.168.2.183,8.8.8.0/24,443,UDP,1228
2026-07-27 09:46:30.904568+07:00,192.168.2.183,51.81.57.0/24,2002,UDP,1052
2026-07-27 09:46:31.254022+07:00,192.168.2.183,57.144.193.0/24,443,UDP,1280
2026-07-27 09:46:31.703944+07:00,192.168.2.183,57.144.193.0/24,443,TCP,60
2026-07-27 09:46:33.394041+07:00,192.168.2.193,157.240.208.0/24,443,TCP,60
2026-07-27 09:46:37.593557+07:00,192.168.2.179,35.186.224.0/24,443,UDP,1278
2026-07-27 09:46:37.903873+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 09:46:38.173745+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 09:46:40.664716+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-27 09:46:41.603919+07:00,192.168.2.193,8.8.8.0/24,53,UDP,60
2026-07-27 09:46:45.133478+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-27 09:46:45.134348+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-27 09:46:47.773532+07:00,192.168.2.179,146.112.41.0/24,443,TCP,52
2026-07-27 09:46:50.724938+07:00,192.168.2.163,57.144.192.0/24,443,UDP,64
2026-07-27 09:46:51.732621+07:00,192.168.2.163,57.144.152.0/24,443,UDP,1280
2026-07-27 09:46:51.732621+07:00,192.168.2.163,8.8.8.0/24,53,UDP,64
2026-07-27 09:46:52.933641+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 09:46:58.083477+07:00,192.168.2.179,45.121.219.0/24,443,TCP,52
2026-07-27 09:46:58.953574+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 09:47:01.964970+07:00,192.168.2.181,8.8.8.0/24,443,UDP,1228
2026-07-27 09:47:01.965536+07:00,192.168.2.164,57.144.193.0/24,443,TCP,60
2026-07-27 09:47:02.084087+07:00,192.168.2.181,172.217.116.0/24,443,UDP,1278
2026-07-27 09:47:03.983707+07:00,192.168.2.179,146.112.41.0/24,443,TCP,52
2026-07-27 09:47:03.984226+07:00,192.168.2.179,34.149.66.0/24,443,TCP,52
2026-07-27 09:47:04.573906+07:00,192.168.2.179,146.112.41.0/24,443,TCP,52
2026-07-27 09:47:08.803671+07:00,192.168.2.179,34.149.66.0/24,443,TCP,52
2026-07-27 09:47:12.613990+07:00,192.168.2.193,8.8.8.0/24,53,UDP,60
2026-07-27 09:47:13.663619+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-07-27 09:47:13.664940+07:00,192.168.2.152,172.64.155.0/24,443,TCP,52
2026-07-27 09:47:15.503398+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 09:47:16.143474+07:00,192.168.2.163,57.144.192.0/24,443,UDP,64
2026-07-27 09:47:22.293773+07:00,192.168.2.164,40.99.10.0/24,443,TCP,60
2026-07-27 09:47:23.193526+07:00,192.168.2.164,40.99.10.0/24,443,TCP,60
2026-07-27 09:47:23.193526+07:00,192.168.2.164,40.99.10.0/24,443,TCP,60
2026-07-27 09:47:23.193526+07:00,192.168.2.164,40.99.10.0/24,443,TCP,60
2026-07-27 09:47:23.193526+07:00,192.168.2.164,40.99.10.0/24,443,TCP,60
2026-07-27 09:47:23.743308+07:00,192.168.2.164,40.99.10.0/24,443,TCP,60
2026-07-27 09:47:24.703608+07:00,192.168.2.164,40.99.10.0/24,443,TCP,60
2026-07-27 09:47:31.576596+07:00,192.168.2.163,57.144.186.0/24,443,UDP,96
2026-07-27 09:47:31.579769+07:00,192.168.2.163,57.144.192.0/24,443,UDP,64
2026-07-27 09:47:31.579769+07:00,192.168.2.163,45.121.217.0/24,443,UDP,96
2026-07-27 09:47:35.193401+07:00,192.168.2.152,150.171.22.0/24,443,TCP,52
2026-07-27 09:47:41.343162+07:00,192.168.2.163,57.144.192.0/24,443,UDP,64
2026-07-27 09:47:41.923806+07:00,192.168.2.179,8.8.8.0/24,53,UDP,69
2026-07-27 09:47:41.924327+07:00,192.168.2.179,2.17.106.0/24,80,TCP,52
2026-07-27 09:47:42.664288+07:00,192.168.2.193,8.8.8.0/24,53,UDP,60
2026-07-27 09:47:43.343368+07:00,192.168.2.163,57.144.152.0/24,443,UDP,96
2026-07-27 09:47:45.513216+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 09:47:59.093858+07:00,192.168.2.179,8.8.8.0/24,53,UDP,61
2026-07-27 09:47:59.093858+07:00,192.168.2.179,8.8.8.0/24,53,UDP,61
2026-07-27 09:47:59.093858+07:00,192.168.2.179,35.186.224.0/24,443,UDP,1278
2026-07-27 09:47:59.443097+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 09:47:59.693127+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 09:48:06.463058+07:00,192.168.2.163,57.144.192.0/24,443,UDP,64
2026-07-27 09:48:07.502952+07:00,192.168.2.163,172.217.114.0/24,443,TCP,60
2026-07-27 09:48:09.603071+07:00,192.168.2.163,8.8.8.0/24,53,UDP,66
2026-07-27 09:48:09.603717+07:00,192.168.2.163,8.8.8.0/24,53,UDP,66
2026-07-27 09:48:10.203871+07:00,192.168.2.163,23.53.15.0/24,443,TCP,60
2026-07-27 09:48:10.964039+07:00,192.168.2.163,8.8.8.0/24,53,UDP,79
2026-07-27 09:48:11.633888+07:00,192.168.2.163,8.8.8.0/24,53,UDP,78
2026-07-27 09:48:12.693347+07:00,192.168.2.193,8.8.8.0/24,53,UDP,60
2026-07-27 09:48:13.973836+07:00,192.168.2.163,8.8.8.0/24,53,UDP,73
2026-07-27 09:48:14.723394+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 09:48:16.133727+07:00,192.168.2.163,8.8.8.0/24,53,UDP,77
2026-07-27 09:48:20.502879+07:00,192.168.2.179,8.8.8.0/24,53,UDP,64
2026-07-27 09:48:20.502879+07:00,192.168.2.179,8.8.8.0/24,53,UDP,64
2026-07-27 09:48:20.503445+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 09:48:22.272882+07:00,192.168.2.163,8.8.8.0/24,53,UDP,78
2026-07-27 09:48:22.622882+07:00,192.168.2.163,57.144.192.0/24,443,UDP,96
2026-07-27 09:48:25.253231+07:00,192.168.2.163,23.40.63.0/24,443,UDP,1278
2026-07-27 09:48:30.663788+07:00,192.168.2.179,8.8.8.0/24,53,UDP,61
2026-07-27 09:48:30.663788+07:00,192.168.2.179,8.8.8.0/24,53,UDP,61
2026-07-27 09:48:30.663788+07:00,192.168.2.179,146.112.41.0/24,443,TCP,52
2026-07-27 09:48:30.782901+07:00,192.168.2.179,57.144.153.0/24,443,TCP,52
2026-07-27 09:48:31.213566+07:00,192.168.2.163,23.214.169.0/24,443,UDP,61
2026-07-27 09:48:31.214090+07:00,192.168.2.163,8.8.8.0/24,53,UDP,66
