received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-08-10 21:19:00.665902+07:00,192.168.2.195,142.250.4.0/24,443,UDP,1278
2026-08-10 21:19:04.193648+07:00,192.168.2.195,172.217.117.0/24,443,TCP,60
2026-08-10 21:19:04.824240+07:00,192.168.2.195,172.253.118.0/24,443,UDP,1278
2026-08-10 21:19:04.824240+07:00,192.168.2.195,74.125.24.0/24,443,UDP,1278
2026-08-10 21:19:06.753685+07:00,192.168.2.195,52.247.72.0/24,443,TCP,60
2026-08-10 21:19:11.444354+07:00,192.168.2.195,40.126.35.0/24,443,TCP,60
2026-08-10 21:19:11.444354+07:00,192.168.2.195,40.126.35.0/24,443,TCP,60
2026-08-10 21:19:11.444903+07:00,192.168.2.195,40.126.35.0/24,443,TCP,60
2026-08-10 21:19:11.444903+07:00,192.168.2.195,40.126.35.0/24,443,TCP,60
2026-08-10 21:19:14.403992+07:00,192.168.2.195,142.251.12.0/24,443,TCP,60
2026-08-10 21:19:15.554016+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-10 21:19:33.664252+07:00,192.168.2.195,4.150.223.0/24,443,TCP,60
2026-08-10 21:19:49.913939+07:00,192.168.2.195,142.251.12.0/24,443,UDP,1278
2026-08-10 21:19:50.044278+07:00,192.168.2.195,142.251.12.0/24,443,UDP,1278
2026-08-10 21:20:15.644610+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-10 21:20:26.833374+07:00,192.168.2.195,74.125.68.0/24,443,UDP,167
2026-08-10 21:21:16.743109+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-10 21:22:16.843810+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-10 21:22:21.893955+07:00,192.168.2.195,74.125.68.0/24,443,UDP,168
2026-08-10 21:23:16.943115+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-10 21:24:16.933210+07:00,192.168.2.195,74.125.68.0/24,443,UDP,167
2026-08-10 21:24:16.933777+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-10 21:25:18.143728+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-10 21:25:53.955242+07:00,192.168.2.195,122.144.2.0/24,443,UDP,1278
2026-08-10 21:26:12.074136+07:00,192.168.2.195,74.125.68.0/24,443,UDP,167
2026-08-10 21:26:18.222989+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-10 21:27:07.717778+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-10 21:27:07.717778+07:00,192.168.2.195,34.120.88.0/24,443,TCP,60
2026-08-10 21:27:18.352408+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-10 21:27:57.322841+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-10 21:27:58.543484+07:00,192.168.2.159,122.144.2.0/24,443,UDP,1278
2026-08-10 21:27:58.543484+07:00,192.168.2.159,122.144.2.0/24,443,TCP,60
2026-08-10 21:27:58.543484+07:00,192.168.2.159,8.8.4.0/24,443,UDP,1278
2026-08-10 21:27:59.692790+07:00,192.168.2.159,74.125.68.0/24,443,UDP,1278
2026-08-10 21:28:00.582785+07:00,192.168.2.159,172.253.118.0/24,443,UDP,1278
2026-08-10 21:28:02.784008+07:00,192.168.2.159,57.144.9.0/24,443,TCP,60
2026-08-10 21:28:02.784008+07:00,192.168.2.159,57.144.15.0/24,443,TCP,60
2026-08-10 21:28:04.523012+07:00,192.168.2.159,8.8.4.0/24,443,UDP,1278
2026-08-10 21:28:04.524002+07:00,192.168.2.159,142.251.154.0/24,443,UDP,1278
2026-08-10 21:28:05.643544+07:00,192.168.2.159,4.150.223.0/24,443,TCP,60
2026-08-10 21:28:07.202416+07:00,192.168.2.195,74.125.68.0/24,443,UDP,167
2026-08-10 21:28:07.732966+07:00,192.168.2.159,122.144.2.0/24,443,UDP,1278
2026-08-10 21:28:09.613010+07:00,192.168.2.159,64.233.170.0/24,443,UDP,1278
2026-08-10 21:28:18.434158+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-10 21:28:25.922092+07:00,192.168.2.159,142.251.157.0/24,443,UDP,57
2026-08-10 21:28:52.922907+07:00,192.168.2.159,142.251.157.0/24,443,UDP,57
2026-08-10 21:28:57.402890+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-10 21:28:58.493799+07:00,192.168.2.159,142.250.4.0/24,443,UDP,1278
2026-08-10 21:28:58.493799+07:00,192.168.2.159,172.253.118.0/24,443,UDP,1278
2026-08-10 21:29:06.602716+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1278
2026-08-10 21:29:06.603810+07:00,192.168.2.159,74.125.138.0/24,443,UDP,1278
2026-08-10 21:29:18.532813+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-10 21:29:19.053168+07:00,192.168.2.115,8.8.8.0/24,443,UDP,1228
2026-08-10 21:29:19.162754+07:00,192.168.2.115,172.217.118.0/24,443,TCP,60
2026-08-10 21:29:19.932252+07:00,192.168.2.159,142.251.157.0/24,443,UDP,57
2026-08-10 21:29:21.512648+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-10 21:29:21.513066+07:00,192.168.2.195,142.251.12.0/24,443,TCP,60
2026-08-10 21:29:30.442748+07:00,192.168.2.195,34.107.165.0/24,443,TCP,60
2026-08-10 21:29:46.933482+07:00,192.168.2.159,142.251.157.0/24,443,UDP,57
2026-08-10 21:29:58.562668+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1278
2026-08-10 21:29:58.563714+07:00,192.168.2.159,172.253.118.0/24,443,UDP,1278
2026-08-10 21:30:02.274326+07:00,192.168.2.195,74.125.68.0/24,443,UDP,170
2026-08-10 21:30:09.682469+07:00,192.168.2.159,8.8.8.0/24,443,UDP,242
2026-08-10 21:30:09.682977+07:00,192.168.2.159,142.250.4.0/24,443,UDP,1278
2026-08-10 21:30:13.982470+07:00,192.168.2.159,142.251.157.0/24,443,UDP,57
2026-08-10 21:30:18.643157+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-10 21:30:26.852500+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-10 21:30:26.852500+07:00,192.168.2.195,172.217.115.0/24,443,TCP,60
2026-08-10 21:30:30.592692+07:00,192.168.2.159,8.8.8.0/24,443,UDP,239
2026-08-10 21:30:30.593020+07:00,192.168.2.159,142.251.157.0/24,443,UDP,1278
2026-08-10 21:30:31.662577+07:00,192.168.2.159,172.217.194.0/24,443,UDP,1278
2026-08-10 21:30:32.613638+07:00,192.168.2.159,142.251.12.0/24,443,UDP,1278
2026-08-10 21:30:40.932751+07:00,192.168.2.159,142.251.157.0/24,443,UDP,57
2026-08-10 21:30:44.212392+07:00,192.168.2.159,142.251.156.0/24,443,UDP,1278
2026-08-10 21:30:44.402564+07:00,192.168.2.159,142.251.157.0/24,443,UDP,1278
2026-08-10 21:30:45.653608+07:00,192.168.2.159,172.217.70.0/24,443,UDP,1278
2026-08-10 21:30:58.594781+07:00,192.168.2.159,172.253.118.0/24,443,UDP,1278
2026-08-10 21:30:59.603839+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-10 21:31:06.932612+07:00,192.168.2.159,142.250.4.0/24,443,UDP,1278
2026-08-10 21:31:07.932591+07:00,192.168.2.159,142.251.157.0/24,443,UDP,57
2026-08-10 21:31:18.752172+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-10 21:31:20.552457+07:00,192.168.2.159,122.144.2.0/24,443,UDP,1278
2026-08-10 21:31:20.552457+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-10 21:31:34.562434+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-10 21:31:34.742957+07:00,192.168.2.195,172.217.114.0/24,443,TCP,60
2026-08-10 21:31:34.952333+07:00,192.168.2.159,142.251.157.0/24,443,UDP,57
2026-08-10 21:31:41.381828+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-10 21:31:41.593832+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1278
2026-08-10 21:31:41.593832+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1278
2026-08-10 21:31:41.593832+07:00,192.168.2.159,8.8.8.0/24,443,UDP,106
2026-08-10 21:31:41.593832+07:00,192.168.2.159,8.8.8.0/24,443,UDP,290
2026-08-10 21:31:41.593832+07:00,192.168.2.159,8.8.8.0/24,443,UDP,245
2026-08-10 21:31:41.593832+07:00,192.168.2.159,74.125.24.0/24,443,UDP,1278
2026-08-10 21:31:44.142568+07:00,192.168.2.159,34.128.9.0/24,443,UDP,1278
2026-08-10 21:31:57.321961+07:00,192.168.2.195,74.125.68.0/24,443,UDP,169
2026-08-10 21:31:58.652032+07:00,192.168.2.159,172.253.118.0/24,443,UDP,1278
2026-08-10 21:31:58.653040+07:00,192.168.2.159,142.250.4.0/24,443,UDP,1278
2026-08-10 21:32:01.932784+07:00,192.168.2.159,142.251.157.0/24,443,UDP,57
2026-08-10 21:32:07.353236+07:00,192.168.2.159,74.125.24.0/24,443,UDP,1274
2026-08-10 21:32:18.842688+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-10 21:32:22.742880+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-10 21:32:47.393902+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1278
2026-08-10 21:32:47.393902+07:00,192.168.2.159,74.125.136.0/24,443,UDP,1278
2026-08-10 21:33:01.351831+07:00,192.168.2.159,8.8.8.0/24,443,UDP,243
2026-08-10 21:33:01.354157+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1278
2026-08-10 21:33:01.593769+07:00,192.168.2.159,122.144.2.0/24,443,UDP,1278
2026-08-10 21:33:02.582173+07:00,192.168.2.159,64.233.170.0/24,443,UDP,1278
2026-08-10 21:33:16.372923+07:00,192.168.2.159,8.8.8.0/24,443,UDP,238
2026-08-10 21:33:16.372923+07:00,192.168.2.159,142.251.12.0/24,443,UDP,1278
2026-08-10 21:33:19.942271+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-10 21:33:22.871555+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-10 21:33:52.453137+07:00,192.168.2.195,74.125.68.0/24,443,UDP,169
2026-08-10 21:33:52.453137+07:00,192.168.2.159,64.233.170.0/24,443,UDP,1278
2026-08-10 21:33:52.622141+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1278
2026-08-10 21:34:04.592748+07:00,192.168.2.159,8.8.8.0/24,443,UDP,243
2026-08-10 21:34:04.592748+07:00,192.168.2.159,172.217.115.0/24,443,UDP,1278
2026-08-10 21:34:06.151924+07:00,192.168.2.159,142.251.12.0/24,443,UDP,1278
2026-08-10 21:34:19.542443+07:00,192.168.2.159,8.8.8.0/24,443,UDP,238
2026-08-10 21:34:19.542443+07:00,192.168.2.159,142.251.12.0/24,443,UDP,1278
2026-08-10 21:34:20.021998+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-10 21:34:44.882328+07:00,192.168.2.159,172.217.115.0/24,443,UDP,1278
2026-08-10 21:34:44.883316+07:00,192.168.2.159,142.251.155.0/24,443,UDP,1278
2026-08-10 21:34:45.702321+07:00,192.168.2.159,74.125.130.0/24,443,UDP,1278
2026-08-10 21:34:46.862358+07:00,192.168.2.159,142.251.12.0/24,443,UDP,1278
2026-08-10 21:34:49.791985+07:00,192.168.2.159,142.251.156.0/24,443,UDP,1278
2026-08-10 21:34:54.262477+07:00,192.168.2.159,74.125.136.0/24,443,UDP,1278
2026-08-10 21:34:59.871008+07:00,192.168.2.159,142.251.12.0/24,443,UDP,1278
2026-08-10 21:35:11.232565+07:00,192.168.2.159,74.125.136.0/24,443,UDP,753
2026-08-10 21:35:17.752475+07:00,192.168.2.159,142.251.156.0/24,443,UDP,1278
2026-08-10 21:35:17.755135+07:00,192.168.2.159,142.251.156.0/24,443,UDP,1278
2026-08-10 21:35:20.112079+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-10 21:35:25.251988+07:00,192.168.2.159,142.251.157.0/24,443,UDP,1278
2026-08-10 21:35:25.253557+07:00,192.168.2.159,142.251.12.0/24,443,UDP,1278
2026-08-10 21:35:26.202235+07:00,192.168.2.159,142.251.12.0/24,443,UDP,1274
2026-08-10 21:35:47.512263+07:00,192.168.2.195,74.125.68.0/24,443,UDP,169
2026-08-10 21:35:53.022350+07:00,192.168.2.159,74.125.136.0/24,443,UDP,1278
2026-08-10 21:35:53.652135+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-10 21:35:53.652603+07:00,192.168.2.159,8.8.4.0/24,443,UDP,1278
2026-08-10 21:36:21.131996+07:00,192.168.2.159,122.144.2.0/24,443,UDP,1278
2026-08-10 21:36:21.131996+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-10 21:36:21.942280+07:00,192.168.2.159,8.8.4.0/24,443,UDP,239
2026-08-10 21:36:21.942280+07:00,192.168.2.159,142.250.4.0/24,443,UDP,1278
2026-08-10 21:36:22.983402+07:00,192.168.2.159,74.125.68.0/24,443,UDP,1278
2026-08-10 21:36:25.003817+07:00,192.168.2.159,172.253.126.0/24,443,UDP,1278
2026-08-10 21:36:25.802718+07:00,192.168.2.159,35.206.11.0/24,443,TCP,60
2026-08-10 21:36:31.182180+07:00,192.168.2.159,142.250.12.0/24,443,UDP,1278
2026-08-10 21:36:36.003250+07:00,192.168.2.159,142.251.12.0/24,443,UDP,1278
2026-08-10 21:36:51.712908+07:00,192.168.2.159,172.217.115.0/24,443,UDP,1278
2026-08-10 21:36:51.881924+07:00,192.168.2.159,142.251.12.0/24,443,UDP,1278
2026-08-10 21:36:53.683562+07:00,192.168.2.159,74.125.68.0/24,443,UDP,1278
2026-08-10 21:37:06.701860+07:00,192.168.2.159,142.251.12.0/24,443,UDP,1278
2026-08-10 21:37:22.312919+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-10 21:37:31.932012+07:00,192.168.2.159,8.8.4.0/24,443,UDP,1278
2026-08-10 21:37:31.934075+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-10 21:37:42.571956+07:00,192.168.2.195,74.125.68.0/24,443,UDP,177
2026-08-10 21:37:47.071980+07:00,192.168.2.159,172.217.115.0/24,443,UDP,1278
2026-08-10 21:37:47.072542+07:00,192.168.2.159,8.8.4.0/24,443,UDP,242
2026-08-10 21:37:48.182399+07:00,192.168.2.159,142.250.4.0/24,443,UDP,1278
2026-08-10 21:37:49.042709+07:00,192.168.2.159,74.125.68.0/24,443,UDP,1278
2026-08-10 21:37:53.843222+07:00,192.168.2.159,74.125.200.0/24,443,UDP,444
2026-08-10 21:38:01.401726+07:00,192.168.2.159,8.8.4.0/24,443,UDP,1278
2026-08-10 21:38:01.403211+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-10 21:38:02.063644+07:00,192.168.2.159,8.8.4.0/24,443,UDP,238
2026-08-10 21:38:05.461262+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-10 21:38:05.462263+07:00,192.168.2.159,4.150.223.0/24,443,TCP,60
2026-08-10 21:38:24.423853+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-10 21:38:37.161513+07:00,192.168.2.159,8.8.4.0/24,443,UDP,1278
2026-08-10 21:38:37.163122+07:00,192.168.2.159,172.217.112.0/24,443,UDP,1278
2026-08-10 21:38:38.331329+07:00,192.168.2.159,142.250.4.0/24,443,UDP,1278
2026-08-10 21:38:39.121622+07:00,192.168.2.159,74.125.68.0/24,443,UDP,1278
2026-08-10 21:38:47.373148+07:00,192.168.2.159,142.250.4.0/24,443,UDP,598
2026-08-10 21:38:47.373148+07:00,192.168.2.159,8.8.4.0/24,443,UDP,239
2026-08-10 21:38:47.373148+07:00,192.168.2.159,34.84.111.0/24,443,TCP,60
2026-08-10 21:38:52.151626+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-10 21:39:07.190890+07:00,192.168.2.159,74.125.200.0/24,443,UDP,57
2026-08-10 21:39:23.303110+07:00,192.168.2.159,8.8.4.0/24,443,UDP,1278
2026-08-10 21:39:23.303110+07:00,192.168.2.159,142.251.10.0/24,443,UDP,1278
2026-08-10 21:39:23.851534+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-10 21:39:27.391376+07:00,192.168.2.159,142.250.4.0/24,443,UDP,1278
2026-08-10 21:39:37.633908+07:00,192.168.2.195,74.125.68.0/24,443,UDP,169
2026-08-10 21:40:24.601950+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-10 21:40:27.391233+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-10 21:40:27.391233+07:00,192.168.2.159,8.8.4.0/24,443,UDP,1278
2026-08-10 21:40:32.663021+07:00,192.168.2.159,172.217.118.0/24,443,UDP,1278
2026-08-10 21:40:32.663021+07:00,192.168.2.159,142.251.154.0/24,443,UDP,1278
2026-08-10 21:40:33.631906+07:00,192.168.2.159,142.251.10.0/24,443,UDP,1278
2026-08-10 21:40:34.641856+07:00,192.168.2.159,74.125.68.0/24,443,UDP,1278
2026-08-10 21:40:44.711044+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-10 21:40:44.842295+07:00,192.168.2.195,34.117.147.0/24,443,TCP,60
2026-08-10 21:40:46.624111+07:00,192.168.2.195,4.153.25.0/24,443,TCP,60
2026-08-10 21:40:47.551643+07:00,192.168.2.195,4.153.25.0/24,443,TCP,60
2026-08-10 21:40:47.551643+07:00,192.168.2.195,4.153.25.0/24,443,TCP,60
2026-08-10 21:40:47.702127+07:00,192.168.2.159,142.251.12.0/24,443,UDP,1278
2026-08-10 21:40:50.201061+07:00,192.168.2.195,20.190.144.0/24,443,TCP,60
2026-08-10 21:40:50.201691+07:00,192.168.2.195,20.190.144.0/24,443,TCP,60
2026-08-10 21:40:51.181630+07:00,192.168.2.195,20.184.175.0/24,443,TCP,60
2026-08-10 21:40:57.151564+07:00,192.168.2.195,20.42.73.0/24,443,TCP,60
2026-08-10 21:41:10.441400+07:00,192.168.2.159,74.125.24.0/24,443,UDP,1278
2026-08-10 21:41:42.392852+07:00,192.168.2.159,8.8.4.0/24,443,UDP,1278
2026-08-10 21:41:42.392852+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-10 21:41:42.551892+07:00,192.168.2.159,34.101.114.0/24,443,TCP,60
2026-08-10 21:41:53.132210+07:00,192.168.2.159,8.8.4.0/24,443,UDP,238
2026-08-10 21:41:53.132210+07:00,192.168.2.159,172.253.126.0/24,443,UDP,1278
2026-08-10 21:42:14.372353+07:00,192.168.2.159,8.8.4.0/24,443,UDP,239
2026-08-10 21:42:14.372927+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-10 21:42:14.591090+07:00,192.168.2.159,74.125.68.0/24,443,UDP,1278
2026-08-10 21:42:16.382367+07:00,192.168.2.159,142.251.12.0/24,443,UDP,1278
2026-08-10 21:42:18.801560+07:00,192.168.2.165,54.187.112.0/24,443,TCP,44
2026-08-10 21:42:29.402026+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-10 21:42:57.632315+07:00,192.168.2.159,142.250.12.0/24,443,UDP,1278
2026-08-10 21:43:01.431271+07:00,192.168.2.159,8.8.4.0/24,443,UDP,1278
2026-08-10 21:43:18.951152+07:00,192.168.2.159,142.250.12.0/24,443,UDP,597
2026-08-10 21:43:19.392614+07:00,192.168.2.159,35.210.214.0/24,443,TCP,60
2026-08-10 21:43:47.011826+07:00,192.168.2.159,142.250.96.0/24,443,UDP,1278
2026-08-10 21:43:49.231546+07:00,192.168.2.159,172.217.117.0/24,443,UDP,1278
2026-08-10 21:43:49.462074+07:00,192.168.2.159,122.144.2.0/24,443,UDP,1278
2026-08-10 21:43:50.160987+07:00,192.168.2.159,172.217.194.0/24,443,UDP,1278
2026-08-10 21:43:51.161036+07:00,192.168.2.159,142.251.12.0/24,443,UDP,1278
2026-08-10 21:44:04.262417+07:00,192.168.2.159,142.251.12.0/24,443,UDP,1278
2026-08-10 21:44:21.141219+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-10 21:44:26.171303+07:00,192.168.2.159,57.144.193.0/24,443,TCP,60
2026-08-10 21:44:26.171303+07:00,192.168.2.159,57.144.15.0/24,5222,TCP,60
2026-08-10 21:44:26.171840+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-10 21:44:26.300473+07:00,192.168.2.159,57.144.193.0/24,443,UDP,1280
2026-08-10 21:44:54.420483+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-10 21:45:05.312002+07:00,192.168.2.159,8.8.8.0/24,443,UDP,230
2026-08-10 21:45:05.312988+07:00,192.168.2.159,8.8.4.0/24,443,UDP,1278
2026-08-10 21:45:06.171260+07:00,192.168.2.159,142.251.12.0/24,443,UDP,1278
2026-08-10 21:45:07.281058+07:00,192.168.2.159,142.251.12.0/24,443,UDP,1278
2026-08-10 21:45:10.151153+07:00,192.168.2.159,142.251.153.0/24,443,UDP,1278
2026-08-10 21:45:20.341262+07:00,192.168.2.159,142.251.12.0/24,443,UDP,1278
2026-08-10 21:45:28.221465+07:00,192.168.2.159,172.217.119.0/24,443,UDP,181
2026-08-10 21:45:28.221969+07:00,192.168.2.159,142.251.153.0/24,443,UDP,57
2026-08-10 21:45:28.400880+07:00,192.168.2.159,74.125.200.0/24,443,UDP,220
2026-08-10 21:45:29.282819+07:00,192.168.2.159,142.251.12.0/24,443,UDP,191
2026-08-10 21:45:43.260752+07:00,192.168.2.159,142.251.12.0/24,443,UDP,1274
2026-08-10 21:45:55.261032+07:00,192.168.2.159,142.251.153.0/24,443,UDP,57
2026-08-10 21:46:02.311831+07:00,192.168.2.159,8.8.4.0/24,443,UDP,1278
2026-08-10 21:46:02.312822+07:00,192.168.2.159,172.253.126.0/24,443,UDP,1278
2026-08-10 21:46:22.261136+07:00,192.168.2.159,142.251.153.0/24,443,UDP,57
2026-08-10 21:46:49.272255+07:00,192.168.2.159,142.251.153.0/24,443,UDP,57
2026-08-10 21:46:59.381560+07:00,192.168.2.159,8.8.4.0/24,443,UDP,1278
2026-08-10 21:46:59.382212+07:00,192.168.2.159,142.251.153.0/24,443,UDP,57
2026-08-10 21:46:59.571370+07:00,192.168.2.159,122.144.2.0/24,443,UDP,1278
2026-08-10 21:47:01.350494+07:00,192.168.2.159,142.251.12.0/24,443,UDP,1278
2026-08-10 21:47:09.670217+07:00,192.168.2.159,142.250.12.0/24,443,UDP,1278
2026-08-10 21:47:11.320829+07:00,192.168.2.159,172.217.119.0/24,443,UDP,181
2026-08-10 21:47:11.320829+07:00,192.168.2.159,142.251.153.0/24,443,UDP,57
2026-08-10 21:47:11.520465+07:00,192.168.2.159,142.251.10.0/24,443,UDP,229
2026-08-10 21:47:11.961254+07:00,192.168.2.159,74.125.68.0/24,443,UDP,193
2026-08-10 21:47:13.343024+07:00,192.168.2.159,142.251.12.0/24,443,UDP,118
2026-08-10 21:47:14.390794+07:00,192.168.2.159,142.251.12.0/24,443,UDP,1278
2026-08-10 21:47:37.190728+07:00,192.168.2.159,172.217.119.0/24,443,UDP,182
2026-08-10 21:47:37.190728+07:00,192.168.2.159,142.251.153.0/24,443,UDP,57
2026-08-10 21:47:37.382122+07:00,192.168.2.159,142.251.10.0/24,443,UDP,220
2026-08-10 21:47:37.800932+07:00,192.168.2.159,74.125.68.0/24,443,UDP,190
2026-08-10 21:47:39.170595+07:00,192.168.2.159,142.251.12.0/24,443,UDP,110
2026-08-10 21:47:49.582122+07:00,192.168.2.159,172.217.119.0/24,443,UDP,182
2026-08-10 21:47:49.582122+07:00,192.168.2.159,142.251.153.0/24,443,UDP,57
2026-08-10 21:47:49.770590+07:00,192.168.2.159,142.251.10.0/24,443,UDP,221
2026-08-10 21:47:50.149789+07:00,192.168.2.159,74.125.68.0/24,443,UDP,189
2026-08-10 21:47:50.710785+07:00,192.168.2.159,142.251.12.0/24,443,UDP,110
2026-08-10 21:47:52.191538+07:00,192.168.2.159,142.251.12.0/24,443,UDP,1278
2026-08-10 21:48:01.400676+07:00,192.168.2.159,8.8.4.0/24,443,UDP,1278
2026-08-10 21:48:01.400676+07:00,192.168.2.159,8.8.4.0/24,443,UDP,1278
2026-08-10 21:48:01.401324+07:00,192.168.2.159,8.8.4.0/24,443,UDP,106
2026-08-10 21:48:01.401784+07:00,192.168.2.159,142.251.12.0/24,443,UDP,1278
2026-08-10 21:48:05.480676+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-10 21:48:05.480676+07:00,192.168.2.159,51.116.246.0/24,443,TCP,60
2026-08-10 21:48:11.801724+07:00,192.168.2.159,8.8.4.0/24,443,UDP,1278
2026-08-10 21:48:11.801724+07:00,192.168.2.159,142.250.12.0/24,443,UDP,1278
2026-08-10 21:48:17.902753+07:00,192.168.2.159,142.251.153.0/24,443,UDP,57
2026-08-10 21:48:19.330011+07:00,192.168.2.159,172.217.119.0/24,443,UDP,182
2026-08-10 21:48:19.510402+07:00,192.168.2.159,142.251.10.0/24,443,UDP,221
2026-08-10 21:48:19.881374+07:00,192.168.2.159,74.125.68.0/24,443,UDP,174
2026-08-10 21:48:34.373070+07:00,192.168.2.159,142.251.12.0/24,443,UDP,1278
2026-08-10 21:48:37.501035+07:00,192.168.2.159,142.250.12.0/24,443,UDP,364
2026-08-10 21:48:51.931275+07:00,192.168.2.159,142.251.12.0/24,443,UDP,1274
2026-08-10 21:49:07.800332+07:00,192.168.2.159,122.144.2.0/24,443,UDP,1278
2026-08-10 21:49:07.990614+07:00,192.168.2.159,142.251.12.0/24,443,UDP,1274
2026-08-10 21:49:08.252008+07:00,192.168.2.159,142.250.12.0/24,443,UDP,1278
2026-08-10 21:50:24.530895+07:00,192.168.2.159,8.8.4.0/24,443,UDP,1278
2026-08-10 21:50:24.850414+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-10 21:50:39.291621+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-10 21:50:40.190846+07:00,192.168.2.195,172.217.117.0/24,443,TCP,60
2026-08-10 21:50:40.190846+07:00,192.168.2.195,172.217.117.0/24,443,TCP,60
2026-08-10 21:50:41.290869+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-10 21:50:41.410747+07:00,192.168.2.195,151.101.1.0/24,443,TCP,60
2026-08-10 21:50:41.410747+07:00,192.168.2.195,172.217.118.0/24,443,UDP,1278
2026-08-10 21:50:42.051314+07:00,192.168.2.195,34.102.162.0/24,443,TCP,60
2026-08-10 21:50:42.689972+07:00,192.168.2.195,142.250.4.0/24,443,UDP,1278
2026-08-10 21:50:45.940198+07:00,192.168.2.195,18.244.51.0/24,443,TCP,60
2026-08-10 21:50:46.280617+07:00,192.168.2.195,34.102.162.0/24,443,TCP,60
2026-08-10 21:50:46.560952+07:00,192.168.2.195,142.251.12.0/24,443,UDP,1278
2026-08-10 21:50:47.750344+07:00,192.168.2.195,54.169.214.0/24,443,TCP,60
2026-08-10 21:50:48.589997+07:00,192.168.2.195,108.174.10.0/24,443,TCP,60
2026-08-10 21:50:50.370572+07:00,192.168.2.195,34.102.162.0/24,443,TCP,60
2026-08-10 21:50:50.599713+07:00,192.168.2.195,82.145.213.0/24,443,TCP,60
2026-08-10 21:50:51.570556+07:00,192.168.2.195,172.217.117.0/24,443,TCP,60
2026-08-10 21:50:52.572066+07:00,192.168.2.195,142.251.153.0/24,443,TCP,60
