received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-07-28 20:31:38.981924+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-28 20:31:47.112590+07:00,192.168.2.195,74.125.68.0/24,443,UDP,196
2026-07-28 20:32:40.092490+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-28 20:32:53.612736+07:00,192.168.2.195,74.125.68.0/24,443,UDP,196
2026-07-28 20:33:15.672204+07:00,192.168.2.195,74.125.68.0/24,443,UDP,171
2026-07-28 20:33:23.012230+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-28 20:33:23.012230+07:00,192.168.2.191,3.37.76.0/24,443,TCP,60
2026-07-28 20:33:25.192042+07:00,192.168.2.170,8.8.8.0/24,443,UDP,1228
2026-07-28 20:33:40.202149+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-28 20:34:00.121694+07:00,192.168.2.195,74.125.68.0/24,443,UDP,196
2026-07-28 20:34:30.011839+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-28 20:34:30.124648+07:00,192.168.2.191,52.168.117.0/24,443,TCP,60
2026-07-28 20:34:43.311948+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-28 20:35:10.732304+07:00,192.168.2.195,74.125.68.0/24,443,UDP,170
2026-07-28 20:35:24.511745+07:00,192.168.2.195,74.125.24.0/24,443,UDP,1278
2026-07-28 20:35:24.512424+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-28 20:35:43.412208+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-28 20:35:51.501363+07:00,192.168.2.195,74.125.24.0/24,443,UDP,178
2026-07-28 20:36:21.963457+07:00,192.168.2.195,142.251.151.0/24,443,UDP,1278
2026-07-28 20:36:21.964481+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-28 20:36:28.163321+07:00,192.168.2.195,142.251.151.0/24,443,UDP,1278
2026-07-28 20:36:43.522733+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-28 20:36:51.792232+07:00,192.168.2.195,142.251.10.0/24,443,UDP,1278
2026-07-28 20:36:51.792747+07:00,192.168.2.195,142.251.10.0/24,443,TCP,60
2026-07-28 20:36:52.171620+07:00,192.168.2.195,142.251.12.0/24,443,TCP,60
2026-07-28 20:37:05.801920+07:00,192.168.2.195,74.125.68.0/24,443,UDP,170
2026-07-28 20:37:44.611901+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-28 20:37:58.961562+07:00,192.168.2.195,172.217.118.0/24,443,TCP,60
2026-07-28 20:38:44.701772+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-28 20:39:00.871792+07:00,192.168.2.195,74.125.68.0/24,443,UDP,170
2026-07-28 20:39:44.801338+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-28 20:40:44.911803+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-28 20:41:11.022616+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-28 20:41:11.202780+07:00,192.168.2.191,20.42.65.0/24,443,TCP,60
2026-07-28 20:41:48.001633+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-28 20:41:48.252267+07:00,192.168.2.191,8.8.8.0/24,443,UDP,232
2026-07-28 20:41:48.252896+07:00,192.168.2.191,172.217.118.0/24,443,UDP,1278
2026-07-28 20:41:48.581071+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-28 20:41:48.582213+07:00,192.168.2.195,172.217.117.0/24,443,TCP,60
2026-07-28 20:42:48.121386+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-28 20:43:48.251194+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-28 20:44:33.291621+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-28 20:44:33.292202+07:00,192.168.2.191,151.101.129.0/24,443,TCP,60
2026-07-28 20:44:48.361660+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-28 20:44:53.761111+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-28 20:44:53.761111+07:00,192.168.2.195,34.117.147.0/24,443,TCP,60
2026-07-28 20:46:55.801594+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-28 20:46:55.960753+07:00,192.168.2.191,172.217.113.0/24,443,TCP,60
2026-07-28 20:48:35.650471+07:00,192.168.2.170,8.8.8.0/24,443,UDP,1228
2026-07-28 20:51:47.231650+07:00,192.168.2.165,44.239.254.0/24,443,TCP,44
2026-07-28 20:58:57.200170+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-28 20:58:57.309028+07:00,192.168.2.191,45.121.219.0/24,80,TCP,60
2026-07-28 20:59:15.198983+07:00,192.168.2.191,8.8.8.0/24,443,UDP,231
2026-07-28 20:59:15.200119+07:00,192.168.2.191,103.154.227.0/24,443,TCP,60
2026-07-28 20:59:15.519358+07:00,192.168.2.191,52.123.252.0/24,443,TCP,60
2026-07-28 20:59:20.319365+07:00,192.168.2.191,4.207.44.0/24,443,TCP,60
2026-07-28 20:59:21.328974+07:00,192.168.2.191,4.207.44.0/24,443,TCP,60
2026-07-28 20:59:21.330270+07:00,192.168.2.191,52.123.252.0/24,443,TCP,60
2026-07-28 20:59:21.330783+07:00,192.168.2.191,52.123.252.0/24,443,TCP,60
2026-07-28 20:59:21.949518+07:00,192.168.2.191,52.247.72.0/24,443,TCP,60
2026-07-28 20:59:22.669157+07:00,192.168.2.191,40.79.163.0/24,443,TCP,60
2026-07-28 20:59:22.859188+07:00,192.168.2.191,52.123.252.0/24,443,TCP,60
2026-07-28 20:59:24.889175+07:00,192.168.2.191,40.79.163.0/24,443,TCP,60
2026-07-28 20:59:25.269273+07:00,192.168.2.191,40.79.197.0/24,443,TCP,60
2026-07-28 21:01:34.318869+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-28 21:01:34.319525+07:00,192.168.2.195,172.217.116.0/24,443,UDP,1278
2026-07-28 21:01:34.319525+07:00,192.168.2.195,172.217.119.0/24,443,UDP,1278
2026-07-28 21:01:35.453917+07:00,192.168.2.195,142.251.150.0/24,443,UDP,1278
2026-07-28 21:01:38.329285+07:00,192.168.2.195,151.101.1.0/24,443,TCP,60
2026-07-28 21:01:38.738212+07:00,192.168.2.195,151.101.1.0/24,443,TCP,60
2026-07-28 21:03:46.168456+07:00,192.168.2.170,8.8.8.0/24,443,UDP,1228
2026-07-28 21:04:11.488363+07:00,192.168.2.191,40.79.197.0/24,443,TCP,60
2026-07-28 21:04:15.008947+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-28 21:04:15.118376+07:00,192.168.2.191,116.12.46.0/24,123,UDP,76
2026-07-28 21:04:19.517748+07:00,192.168.2.191,52.182.143.0/24,443,TCP,60
2026-07-28 21:08:30.588084+07:00,192.168.2.170,8.8.8.0/24,443,UDP,1228
2026-07-28 21:08:30.588617+07:00,192.168.2.170,172.217.112.0/24,443,UDP,1278
2026-07-28 21:08:30.738428+07:00,192.168.2.170,172.217.112.0/24,443,TCP,60
2026-07-28 21:08:31.737634+07:00,192.168.2.170,172.217.117.0/24,443,TCP,60
2026-07-28 21:08:32.547611+07:00,192.168.2.170,172.217.118.0/24,443,UDP,1278
2026-07-28 21:08:33.577080+07:00,192.168.2.170,54.195.8.0/24,443,TCP,60
2026-07-28 21:08:34.737999+07:00,192.168.2.170,74.125.200.0/24,443,TCP,60
2026-07-28 21:08:36.177660+07:00,192.168.2.170,172.217.117.0/24,443,UDP,1278
2026-07-28 21:08:36.387523+07:00,192.168.2.170,142.251.152.0/24,443,UDP,1278
2026-07-28 21:08:38.857349+07:00,192.168.2.170,172.217.117.0/24,443,UDP,1278
2026-07-28 21:08:39.367481+07:00,192.168.2.170,172.217.117.0/24,443,UDP,1278
2026-07-28 21:08:41.117424+07:00,192.168.2.170,172.217.115.0/24,443,UDP,1278
2026-07-28 21:08:42.397515+07:00,192.168.2.170,172.217.194.0/24,443,UDP,1278
2026-07-28 21:08:42.398030+07:00,192.168.2.170,172.217.194.0/24,443,TCP,60
2026-07-28 21:08:45.667194+07:00,192.168.2.170,57.144.193.0/24,443,UDP,1280
2026-07-28 21:08:45.667194+07:00,192.168.2.170,172.217.194.0/24,443,UDP,1278
2026-07-28 21:08:46.696482+07:00,192.168.2.170,172.217.112.0/24,443,UDP,850
2026-07-28 21:08:47.737277+07:00,192.168.2.170,172.217.119.0/24,443,UDP,1278
2026-07-28 21:08:48.437328+07:00,192.168.2.170,172.217.114.0/24,443,TCP,60
2026-07-28 21:08:50.797031+07:00,192.168.2.170,172.217.115.0/24,443,TCP,60
2026-07-28 21:08:51.027511+07:00,192.168.2.170,142.251.152.0/24,443,UDP,1278
2026-07-28 21:08:54.087028+07:00,192.168.2.170,20.42.65.0/24,443,TCP,60
2026-07-28 21:08:54.427640+07:00,192.168.2.170,20.184.175.0/24,443,TCP,60
2026-07-28 21:08:54.427640+07:00,192.168.2.170,4.153.25.0/24,443,TCP,60
2026-07-28 21:08:55.657719+07:00,192.168.2.170,4.153.25.0/24,443,TCP,60
2026-07-28 21:08:55.829246+07:00,192.168.2.170,4.153.25.0/24,443,TCP,60
2026-07-28 21:08:57.077400+07:00,192.168.2.170,172.217.114.0/24,443,TCP,60
2026-07-28 21:08:57.277081+07:00,192.168.2.170,172.217.194.0/24,443,UDP,1278
2026-07-28 21:08:58.658057+07:00,192.168.2.170,4.153.25.0/24,443,TCP,60
2026-07-28 21:08:59.647650+07:00,192.168.2.170,20.50.201.0/24,443,TCP,60
2026-07-28 21:09:00.947947+07:00,192.168.2.170,172.217.194.0/24,443,UDP,1278
2026-07-28 21:09:01.467406+07:00,192.168.2.170,51.116.246.0/24,443,TCP,60
2026-07-28 21:09:02.307436+07:00,192.168.2.170,172.217.114.0/24,443,UDP,1278
2026-07-28 21:09:04.028177+07:00,192.168.2.170,57.144.193.0/24,443,TCP,60
2026-07-28 21:09:05.058032+07:00,192.168.2.170,172.217.194.0/24,443,UDP,1278
2026-07-28 21:09:05.308236+07:00,192.168.2.170,34.107.165.0/24,443,TCP,60
2026-07-28 21:09:06.687267+07:00,192.168.2.170,172.217.117.0/24,443,TCP,60
2026-07-28 21:09:08.918061+07:00,192.168.2.170,172.253.118.0/24,443,UDP,1278
2026-07-28 21:09:10.697017+07:00,192.168.2.170,172.217.116.0/24,443,TCP,60
2026-07-28 21:09:11.087315+07:00,192.168.2.170,52.108.8.0/24,443,TCP,60
2026-07-28 21:09:15.447839+07:00,192.168.2.170,57.144.193.0/24,443,TCP,60
2026-07-28 21:09:15.448351+07:00,192.168.2.170,172.217.194.0/24,443,UDP,1278
2026-07-28 21:09:17.547671+07:00,192.168.2.170,157.240.208.0/24,443,TCP,60
2026-07-28 21:09:23.307209+07:00,192.168.2.170,57.144.193.0/24,443,TCP,60
2026-07-28 21:09:24.377417+07:00,192.168.2.170,57.144.193.0/24,443,TCP,60
2026-07-28 21:09:24.948277+07:00,192.168.2.170,57.144.193.0/24,443,TCP,60
2026-07-28 21:09:24.948660+07:00,192.168.2.170,57.144.193.0/24,443,TCP,60
2026-07-28 21:09:25.527867+07:00,192.168.2.170,57.144.193.0/24,443,TCP,60
2026-07-28 21:09:27.997431+07:00,192.168.2.170,31.13.95.0/24,443,TCP,60
2026-07-28 21:09:31.647386+07:00,192.168.2.165,44.239.254.0/24,443,TCP,44
2026-07-28 21:09:34.777619+07:00,192.168.2.170,57.144.193.0/24,443,TCP,60
2026-07-28 21:09:36.166961+07:00,192.168.2.170,31.13.95.0/24,443,TCP,60
2026-07-28 21:09:38.996931+07:00,192.168.2.170,57.144.193.0/24,443,TCP,60
2026-07-28 21:09:39.937686+07:00,192.168.2.170,157.240.208.0/24,443,TCP,60
2026-07-28 21:09:40.727247+07:00,192.168.2.170,57.144.101.0/24,443,TCP,60
2026-07-28 21:09:41.657011+07:00,192.168.2.170,31.13.95.0/24,443,TCP,60
2026-07-28 21:09:42.046894+07:00,192.168.2.170,57.144.193.0/24,443,TCP,60
2026-07-28 21:09:44.747718+07:00,192.168.2.170,31.13.95.0/24,443,TCP,60
2026-07-28 21:09:47.677365+07:00,192.168.2.170,57.144.101.0/24,443,TCP,60
2026-07-28 21:09:47.787099+07:00,192.168.2.170,57.144.101.0/24,443,TCP,60
2026-07-28 21:09:49.917544+07:00,192.168.2.170,31.13.95.0/24,443,TCP,60
2026-07-28 21:09:52.308412+07:00,192.168.2.170,57.144.193.0/24,443,TCP,60
2026-07-28 21:09:52.308412+07:00,192.168.2.170,57.144.193.0/24,443,TCP,60
2026-07-28 21:09:52.767047+07:00,192.168.2.170,157.240.208.0/24,443,TCP,60
2026-07-28 21:09:53.971601+07:00,192.168.2.170,57.144.101.0/24,443,TCP,60
2026-07-28 21:09:54.287057+07:00,192.168.2.170,157.240.208.0/24,443,TCP,60
2026-07-28 21:09:54.880304+07:00,192.168.2.170,172.217.117.0/24,443,TCP,60
2026-07-28 21:09:55.007526+07:00,192.168.2.170,57.144.101.0/24,443,TCP,60
2026-07-28 21:09:55.267033+07:00,192.168.2.170,57.144.193.0/24,443,TCP,60
2026-07-28 21:09:55.687308+07:00,192.168.2.170,172.217.117.0/24,443,TCP,60
2026-07-28 21:09:56.876824+07:00,192.168.2.170,31.13.95.0/24,443,TCP,60
2026-07-28 21:09:57.916992+07:00,192.168.2.170,157.240.208.0/24,443,TCP,60
2026-07-28 21:09:58.437176+07:00,192.168.2.170,157.240.208.0/24,443,TCP,60
2026-07-28 21:09:59.677571+07:00,192.168.2.170,57.144.101.0/24,443,TCP,60
2026-07-28 21:10:00.688339+07:00,192.168.2.170,57.144.193.0/24,443,TCP,60
2026-07-28 21:10:01.666952+07:00,192.168.2.170,57.144.193.0/24,443,TCP,60
2026-07-28 21:10:06.396963+07:00,192.168.2.170,13.69.116.0/24,443,TCP,60
2026-07-28 21:10:07.497126+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-28 21:10:07.625551+07:00,192.168.2.191,4.153.25.0/24,443,TCP,60
2026-07-28 21:10:07.625551+07:00,192.168.2.191,108.157.254.0/24,443,TCP,60
2026-07-28 21:10:34.937193+07:00,192.168.2.170,172.217.115.0/24,443,UDP,1278
2026-07-28 21:10:35.286628+07:00,192.168.2.170,172.217.119.0/24,443,UDP,762
2026-07-28 21:12:18.626401+07:00,192.168.2.170,8.8.8.0/24,443,UDP,1228
2026-07-28 21:12:18.766709+07:00,192.168.2.170,3.165.98.0/24,443,TCP,60
2026-07-28 21:14:51.736223+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-28 21:14:51.856438+07:00,192.168.2.191,20.184.175.0/24,443,TCP,60
2026-07-28 21:16:48.455356+07:00,192.168.2.165,44.239.254.0/24,443,TCP,44
2026-07-28 21:18:11.427940+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-28 21:18:11.536003+07:00,192.168.2.191,13.209.194.0/24,443,TCP,60
2026-07-28 21:18:57.434787+07:00,192.168.2.170,8.8.8.0/24,443,UDP,1228
2026-07-28 21:24:10.154125+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-28 21:24:10.264500+07:00,192.168.2.191,20.184.175.0/24,443,TCP,60
2026-07-28 21:28:32.573606+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-28 21:28:32.733994+07:00,192.168.2.191,65.8.76.0/24,443,TCP,60
2026-07-28 21:28:36.103406+07:00,192.168.2.191,172.217.116.0/24,443,TCP,60
2026-07-28 21:28:36.983417+07:00,192.168.2.191,74.125.130.0/24,443,TCP,60
2026-07-28 21:28:37.193566+07:00,192.168.2.191,216.239.34.0/24,443,TCP,60
2026-07-28 21:28:39.663316+07:00,192.168.2.191,54.255.71.0/24,443,TCP,60
2026-07-28 21:28:40.102916+07:00,192.168.2.191,54.255.71.0/24,443,TCP,60
2026-07-28 21:28:41.302771+07:00,192.168.2.191,52.108.8.0/24,443,TCP,60
2026-07-28 21:28:41.993350+07:00,192.168.2.191,52.108.8.0/24,443,TCP,60
2026-07-28 21:28:41.993350+07:00,192.168.2.191,52.108.8.0/24,443,TCP,60
2026-07-28 21:28:41.994101+07:00,192.168.2.191,52.108.9.0/24,443,TCP,60
2026-07-28 21:28:43.074852+07:00,192.168.2.191,104.18.19.0/24,443,TCP,60
2026-07-28 21:28:43.075891+07:00,192.168.2.191,104.18.19.0/24,443,TCP,60
2026-07-28 21:28:43.076567+07:00,192.168.2.191,104.18.19.0/24,443,TCP,60
2026-07-28 21:28:44.453629+07:00,192.168.2.191,74.125.24.0/24,443,UDP,1278
2026-07-28 21:28:45.583628+07:00,192.168.2.191,74.125.130.0/24,443,TCP,60
2026-07-28 21:28:49.263803+07:00,192.168.2.191,52.247.72.0/24,443,TCP,60
2026-07-28 21:28:50.183233+07:00,192.168.2.191,150.171.22.0/24,443,TCP,60
2026-07-28 21:28:50.183786+07:00,192.168.2.191,150.171.22.0/24,443,TCP,60
2026-07-28 21:28:50.183786+07:00,192.168.2.191,150.171.22.0/24,443,TCP,60
2026-07-28 21:28:50.713330+07:00,192.168.2.191,74.125.130.0/24,443,TCP,60
2026-07-28 21:28:53.053400+07:00,192.168.2.191,172.217.116.0/24,443,TCP,60
2026-07-28 21:28:53.483674+07:00,192.168.2.191,40.126.35.0/24,443,TCP,60
2026-07-28 21:28:53.613832+07:00,192.168.2.191,20.42.73.0/24,443,TCP,60
2026-07-28 21:28:54.464952+07:00,192.168.2.191,172.217.116.0/24,443,TCP,60
2026-07-28 21:28:55.843441+07:00,192.168.2.191,172.217.116.0/24,443,TCP,60
2026-07-28 21:28:56.433767+07:00,192.168.2.191,172.217.115.0/24,443,TCP,60
2026-07-28 21:28:58.613384+07:00,192.168.2.191,52.168.117.0/24,443,TCP,60
2026-07-28 21:29:00.223753+07:00,192.168.2.191,216.239.34.0/24,443,UDP,1278
2026-07-28 21:29:02.804040+07:00,192.168.2.191,74.125.24.0/24,443,UDP,1278
2026-07-28 21:29:02.804040+07:00,192.168.2.191,74.125.24.0/24,443,TCP,60
2026-07-28 21:29:55.783680+07:00,192.168.2.191,172.217.116.0/24,443,TCP,60
2026-07-28 21:34:08.162395+07:00,192.168.2.170,8.8.8.0/24,443,UDP,1228
2026-07-28 21:41:49.671443+07:00,192.168.2.165,44.239.254.0/24,443,TCP,44
2026-07-28 21:44:27.140400+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-28 21:44:27.351077+07:00,192.168.2.191,68.219.34.0/24,443,TCP,60
2026-07-28 21:44:29.851282+07:00,192.168.2.191,151.101.65.0/24,443,TCP,60
2026-07-28 21:45:29.539932+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-28 21:45:36.201419+07:00,192.168.2.195,216.239.32.0/24,443,UDP,1278
2026-07-28 21:45:36.201419+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-28 21:45:36.930767+07:00,192.168.2.195,64.233.170.0/24,443,UDP,1278
2026-07-28 21:45:37.440460+07:00,192.168.2.195,74.125.68.0/24,443,UDP,1278
2026-07-28 21:45:38.460126+07:00,192.168.2.195,142.251.12.0/24,443,UDP,1278
2026-07-28 21:45:40.060543+07:00,192.168.2.195,13.35.202.0/24,443,TCP,60
2026-07-28 21:45:40.280312+07:00,192.168.2.195,34.117.147.0/24,443,TCP,60
2026-07-28 21:45:41.810688+07:00,192.168.2.195,172.253.118.0/24,443,TCP,60
2026-07-28 21:45:42.280264+07:00,192.168.2.195,34.102.162.0/24,443,TCP,60
2026-07-28 21:45:44.949579+07:00,192.168.2.195,151.101.195.0/24,443,TCP,60
2026-07-28 21:45:45.230917+07:00,192.168.2.195,34.102.162.0/24,443,TCP,60
2026-07-28 21:45:47.340600+07:00,192.168.2.195,64.233.170.0/24,443,UDP,97
2026-07-28 21:45:48.180000+07:00,192.168.2.195,142.251.151.0/24,443,UDP,1278
2026-07-28 21:46:29.540402+07:00,192.168.2.195,172.217.115.0/24,443,TCP,60
2026-07-28 21:46:30.670334+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-28 21:46:36.449579+07:00,192.168.2.195,74.125.130.0/24,443,UDP,244
2026-07-28 21:46:36.455085+07:00,192.168.2.195,142.251.151.0/24,443,UDP,249
2026-07-28 21:46:40.660588+07:00,192.168.2.195,74.125.200.0/24,443,UDP,1278
2026-07-28 21:47:31.740554+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-28 21:47:32.509951+07:00,192.168.2.195,74.125.68.0/24,443,UDP,173
2026-07-28 21:48:02.670790+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-28 21:48:02.880145+07:00,192.168.2.195,172.253.158.0/24,443,UDP,1278
2026-07-28 21:48:02.880145+07:00,192.168.2.195,172.253.158.0/24,443,TCP,60
2026-07-28 21:48:03.190165+07:00,192.168.2.195,142.251.12.0/24,443,TCP,60
2026-07-28 21:48:31.840303+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-28 21:49:10.161509+07:00,192.168.2.195,172.217.117.0/24,443,TCP,60
2026-07-28 21:49:19.139131+07:00,192.168.2.170,8.8.8.0/24,443,UDP,1228
2026-07-28 21:49:27.559219+07:00,192.168.2.195,74.125.68.0/24,443,UDP,169
2026-07-28 21:49:31.949536+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-28 21:50:32.068895+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-28 21:50:56.758867+07:00,192.168.2.195,142.251.12.0/24,443,UDP,1278
2026-07-28 21:50:58.098300+07:00,192.168.2.195,64.233.170.0/24,443,UDP,1278
2026-07-28 21:50:58.340587+07:00,192.168.2.195,142.251.153.0/24,443,UDP,1278
2026-07-28 21:51:09.409049+07:00,192.168.2.195,142.251.153.0/24,443,UDP,1063
2026-07-28 21:51:09.409049+07:00,192.168.2.195,8.8.8.0/24,443,UDP,231
2026-07-28 21:51:09.409702+07:00,192.168.2.195,172.217.194.0/24,443,UDP,1278
2026-07-28 21:51:22.618820+07:00,192.168.2.195,74.125.68.0/24,443,UDP,169
2026-07-28 21:51:32.169220+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-28 21:52:02.088768+07:00,192.168.2.195,8.8.8.0/24,443,UDP,230
2026-07-28 21:52:02.089674+07:00,192.168.2.195,18.140.48.0/24,443,TCP,60
2026-07-28 21:52:02.089674+07:00,192.168.2.195,3.165.102.0/24,443,TCP,60
2026-07-28 21:52:02.290775+07:00,192.168.2.195,18.140.48.0/24,443,TCP,60
2026-07-28 21:52:02.290775+07:00,192.168.2.195,18.140.48.0/24,443,TCP,60
2026-07-28 21:52:02.498645+07:00,192.168.2.195,18.140.48.0/24,443,TCP,60
2026-07-28 21:52:15.358645+07:00,192.168.2.195,172.217.194.0/24,443,UDP,206
2026-07-28 21:52:15.359650+07:00,192.168.2.195,64.233.170.0/24,443,UDP,175
2026-07-28 21:52:15.478876+07:00,192.168.2.195,142.251.153.0/24,443,UDP,249
2026-07-28 21:52:32.288776+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-28 21:52:59.818787+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-28 21:52:59.818787+07:00,192.168.2.195,172.217.116.0/24,443,TCP,60
2026-07-28 21:53:13.118592+07:00,192.168.2.195,172.217.194.0/24,443,UDP,203
2026-07-28 21:53:13.118592+07:00,192.168.2.195,64.233.170.0/24,443,UDP,181
2026-07-28 21:53:13.118592+07:00,192.168.2.195,142.251.153.0/24,443,UDP,268
2026-07-28 21:53:17.698190+07:00,192.168.2.195,74.125.68.0/24,443,UDP,169
2026-07-28 21:53:32.388648+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-28 21:53:52.238910+07:00,192.168.2.195,64.233.170.0/24,443,UDP,171
2026-07-28 21:53:52.238910+07:00,192.168.2.195,142.251.153.0/24,443,UDP,248
2026-07-28 21:53:54.418525+07:00,192.168.2.195,172.217.194.0/24,443,UDP,204
2026-07-28 21:54:14.118004+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-28 21:54:14.118004+07:00,192.168.2.195,172.217.194.0/24,443,UDP,203
2026-07-28 21:54:14.118004+07:00,192.168.2.195,142.251.10.0/24,443,TCP,60
2026-07-28 21:54:19.398512+07:00,192.168.2.195,74.125.200.0/24,443,TCP,60
2026-07-28 21:54:32.477820+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-28 21:55:12.767947+07:00,192.168.2.195,74.125.68.0/24,443,UDP,169
2026-07-28 21:55:16.217992+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-28 21:55:16.218503+07:00,192.168.2.191,20.184.175.0/24,443,TCP,60
2026-07-28 21:55:17.468479+07:00,192.168.2.191,4.153.25.0/24,443,TCP,60
2026-07-28 21:55:17.747816+07:00,192.168.2.191,40.126.35.0/24,443,TCP,60
2026-07-28 21:55:17.751266+07:00,192.168.2.191,40.126.35.0/24,443,TCP,60
2026-07-28 21:55:18.267904+07:00,192.168.2.191,4.153.25.0/24,443,TCP,60
2026-07-28 21:55:18.388111+07:00,192.168.2.191,40.126.35.0/24,443,TCP,60
2026-07-28 21:55:18.997900+07:00,192.168.2.191,52.110.20.0/24,443,TCP,60
2026-07-28 21:55:19.588563+07:00,192.168.2.191,52.97.112.0/24,443,TCP,60
2026-07-28 21:55:19.588563+07:00,192.168.2.191,40.126.35.0/24,443,TCP,60
2026-07-28 21:55:32.558035+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-28 21:56:32.668301+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-28 21:56:46.937306+07:00,192.168.2.191,52.97.112.0/24,443,TCP,60
2026-07-28 21:56:47.167635+07:00,192.168.2.191,40.126.35.0/24,443,TCP,60
2026-07-28 21:56:47.168635+07:00,192.168.2.191,40.126.35.0/24,443,TCP,60
2026-07-28 21:56:47.556814+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-28 21:56:47.557799+07:00,192.168.2.191,20.184.175.0/24,443,TCP,60
2026-07-28 21:56:47.748868+07:00,192.168.2.191,52.97.112.0/24,443,TCP,60
2026-07-28 21:56:47.748868+07:00,192.168.2.191,40.99.8.0/24,443,TCP,60
2026-07-28 21:56:50.497965+07:00,192.168.2.191,52.110.20.0/24,443,TCP,60
2026-07-28 21:56:50.818901+07:00,192.168.2.191,52.110.20.0/24,443,TCP,60
2026-07-28 21:56:54.817555+07:00,192.168.2.191,40.126.35.0/24,443,TCP,60
2026-07-28 21:56:55.537452+07:00,192.168.2.191,20.195.48.0/24,443,TCP,60
2026-07-28 21:56:56.317506+07:00,192.168.2.191,40.126.35.0/24,443,TCP,60
2026-07-28 21:56:57.057600+07:00,192.168.2.191,20.99.129.0/24,443,TCP,60
2026-07-28 21:57:07.829214+07:00,192.168.2.195,74.125.68.0/24,443,UDP,170
2026-07-28 21:57:37.627295+07:00,192.168.2.195,142.251.12.0/24,443,UDP,1278
2026-07-28 21:57:37.628548+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-28 21:57:37.628548+07:00,192.168.2.195,142.251.157.0/24,443,UDP,1278
2026-07-28 21:58:02.947869+07:00,192.168.2.195,172.253.144.0/24,443,UDP,1278
2026-07-28 21:58:02.948712+07:00,192.168.2.195,8.8.8.0/24,443,UDP,230
2026-07-28 21:58:39.866918+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-28 21:59:02.877174+07:00,192.168.2.195,74.125.68.0/24,443,UDP,170
