received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-07-21 06:48:10.199437+07:00,192.168.2.138,54.251.218.0/24,443,TCP,60
2026-07-21 06:48:11.140986+07:00,192.168.2.138,157.240.15.0/24,443,TCP,60
2026-07-21 06:48:12.086947+07:00,192.168.2.138,57.144.193.0/24,443,TCP,60
2026-07-21 06:48:13.459765+07:00,192.168.2.138,20.190.148.0/24,443,TCP,60
2026-07-21 06:48:14.360260+07:00,192.168.2.138,20.190.148.0/24,443,TCP,60
2026-07-21 06:48:15.201145+07:00,192.168.2.138,157.240.208.0/24,443,TCP,60
2026-07-21 06:48:16.120445+07:00,192.168.2.138,57.144.192.0/24,5222,TCP,60
2026-07-21 06:48:17.540172+07:00,192.168.2.138,20.184.175.0/24,443,TCP,60
2026-07-21 06:48:18.620514+07:00,192.168.2.138,185.125.190.0/24,123,UDP,76
2026-07-21 06:48:18.890086+07:00,192.168.2.138,51.81.57.0/24,2002,UDP,1052
2026-07-21 06:48:20.369704+07:00,192.168.2.138,23.60.155.0/24,80,TCP,60
2026-07-21 06:49:04.959942+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-21 06:49:04.959942+07:00,192.168.2.195,216.239.36.0/24,443,UDP,1278
2026-07-21 06:49:05.080081+07:00,192.168.2.195,216.239.36.0/24,443,TCP,60
2026-07-21 06:49:05.331455+07:00,192.168.2.195,172.217.194.0/24,443,UDP,1278
2026-07-21 06:49:33.169352+07:00,192.168.2.165,44.239.254.0/24,443,TCP,44
2026-07-21 06:52:31.588879+07:00,192.168.2.139,157.240.13.0/24,443,TCP,60
2026-07-21 06:52:31.589402+07:00,192.168.2.139,8.8.8.0/24,443,UDP,1228
2026-07-21 06:52:32.480928+07:00,192.168.2.139,157.240.208.0/24,443,UDP,1280
2026-07-21 06:52:58.838701+07:00,192.168.2.139,31.13.95.0/24,443,UDP,1280
2026-07-21 06:52:59.708665+07:00,192.168.2.139,57.144.193.0/24,443,UDP,1280
2026-07-21 06:53:00.598518+07:00,192.168.2.139,157.240.208.0/24,443,UDP,320
2026-07-21 06:55:04.878256+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-21 06:55:06.350411+07:00,192.168.2.191,57.144.101.0/24,443,TCP,60
2026-07-21 06:55:06.350411+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-21 06:55:06.759237+07:00,192.168.2.191,57.144.193.0/24,443,UDP,1280
2026-07-21 06:55:08.149516+07:00,192.168.2.191,31.13.95.0/24,443,UDP,1280
2026-07-21 06:55:08.149516+07:00,192.168.2.191,172.217.112.0/24,443,UDP,1278
2026-07-21 06:55:08.150520+07:00,192.168.2.191,172.217.116.0/24,443,UDP,1278
2026-07-21 06:55:08.930325+07:00,192.168.2.191,172.217.116.0/24,443,UDP,1278
2026-07-21 06:55:09.928360+07:00,192.168.2.191,142.250.4.0/24,443,TCP,60
2026-07-21 06:55:15.178425+07:00,192.168.2.191,52.123.254.0/24,443,TCP,60
2026-07-21 06:55:18.290480+07:00,192.168.2.191,18.140.201.0/24,443,TCP,60
2026-07-21 06:55:20.668076+07:00,192.168.2.191,13.69.116.0/24,443,TCP,60
2026-07-21 06:55:21.388034+07:00,192.168.2.191,52.123.254.0/24,443,TCP,60
2026-07-21 06:55:21.388034+07:00,192.168.2.191,52.123.226.0/24,443,TCP,60
2026-07-21 06:55:21.599516+07:00,192.168.2.191,65.8.76.0/24,443,TCP,60
2026-07-21 06:55:21.928354+07:00,192.168.2.191,40.126.35.0/24,443,TCP,60
2026-07-21 06:55:22.058526+07:00,192.168.2.191,13.69.116.0/24,443,TCP,60
2026-07-21 06:55:23.357833+07:00,192.168.2.191,13.107.228.0/24,443,TCP,60
2026-07-21 06:55:24.788190+07:00,192.168.2.191,52.123.129.0/24,443,TCP,60
2026-07-21 06:55:24.971847+07:00,192.168.2.191,13.107.136.0/24,443,TCP,60
2026-07-21 06:55:25.488064+07:00,192.168.2.191,40.126.35.0/24,443,TCP,60
2026-07-21 06:55:25.488064+07:00,192.168.2.191,40.126.35.0/24,443,TCP,60
2026-07-21 06:55:25.978104+07:00,192.168.2.191,52.110.20.0/24,443,TCP,60
2026-07-21 06:55:27.029133+07:00,192.168.2.191,52.97.112.0/24,443,TCP,60
2026-07-21 06:55:29.778403+07:00,192.168.2.191,4.150.223.0/24,443,TCP,60
2026-07-21 06:55:30.757704+07:00,192.168.2.191,20.50.201.0/24,443,TCP,60
2026-07-21 06:56:05.988389+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-21 06:56:29.608407+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-21 06:56:29.608407+07:00,192.168.2.191,57.144.192.0/24,443,TCP,60
2026-07-21 06:56:29.748088+07:00,192.168.2.191,4.150.223.0/24,443,TCP,60
2026-07-21 06:56:30.028751+07:00,192.168.2.191,52.123.225.0/24,443,TCP,60
2026-07-21 06:56:30.028751+07:00,192.168.2.191,52.123.225.0/24,443,TCP,60
2026-07-21 06:56:30.028751+07:00,192.168.2.191,52.123.225.0/24,443,TCP,60
2026-07-21 06:56:30.477214+07:00,192.168.2.191,20.57.103.0/24,443,TCP,60
2026-07-21 06:56:31.707943+07:00,192.168.2.191,20.57.103.0/24,443,TCP,60
2026-07-21 06:56:33.577551+07:00,192.168.2.187,8.8.8.0/24,853,TCP,207
2026-07-21 06:56:33.578124+07:00,192.168.2.187,8.8.8.0/24,53,UDP,84
2026-07-21 06:56:34.149117+07:00,192.168.2.187,8.8.8.0/24,853,TCP,207
2026-07-21 06:56:34.887760+07:00,192.168.2.187,57.144.101.0/24,443,TCP,60
2026-07-21 06:56:36.708543+07:00,192.168.2.187,119.8.176.0/24,443,TCP,60
2026-07-21 06:56:40.129682+07:00,192.168.2.187,98.98.40.0/24,80,TCP,60
2026-07-21 06:56:40.129682+07:00,192.168.2.187,98.98.40.0/24,443,TCP,60
2026-07-21 06:56:59.717263+07:00,192.168.2.187,216.239.32.0/24,443,TCP,60
2026-07-21 06:57:01.347237+07:00,192.168.2.187,3.171.198.0/24,443,TCP,60
2026-07-21 06:57:05.007602+07:00,192.168.2.191,8.8.8.0/24,443,UDP,231
2026-07-21 06:57:05.008606+07:00,192.168.2.191,3.37.186.0/24,443,TCP,60
2026-07-21 06:57:06.098054+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-21 06:57:45.288955+07:00,192.168.2.101,8.8.8.0/24,53,TCP,60
2026-07-21 06:57:45.288955+07:00,192.168.2.101,8.8.8.0/24,53,UDP,63
2026-07-21 06:57:45.288955+07:00,192.168.2.101,8.8.8.0/24,53,UDP,56
2026-07-21 06:57:45.288955+07:00,192.168.2.101,8.8.8.0/24,53,UDP,63
2026-07-21 06:57:45.288955+07:00,192.168.2.101,8.8.8.0/24,53,UDP,62
2026-07-21 06:57:45.288955+07:00,192.168.2.101,8.8.8.0/24,53,UDP,56
2026-07-21 06:57:45.887525+07:00,192.168.2.101,172.217.116.0/24,443,TCP,60
2026-07-21 06:57:47.178303+07:00,192.168.2.101,8.8.8.0/24,53,UDP,70
2026-07-21 06:57:48.297324+07:00,192.168.2.101,8.8.8.0/24,53,UDP,62
2026-07-21 06:57:51.898947+07:00,192.168.2.101,57.144.192.0/24,443,UDP,96
2026-07-21 06:57:52.919139+07:00,192.168.2.191,8.8.8.0/24,443,UDP,230
2026-07-21 06:57:52.919139+07:00,192.168.2.191,13.107.138.0/24,443,TCP,60
2026-07-21 06:57:56.287223+07:00,192.168.2.101,114.114.114.0/24,53,UDP,66
2026-07-21 06:57:56.546883+07:00,192.168.2.101,8.8.8.0/24,53,UDP,66
2026-07-21 06:57:56.547852+07:00,192.168.2.101,103.111.145.0/24,443,TCP,60
2026-07-21 06:57:59.249003+07:00,192.168.2.101,8.8.8.0/24,53,TCP,60
2026-07-21 06:57:59.249003+07:00,192.168.2.101,8.8.8.0/24,53,UDP,63
2026-07-21 06:57:59.249003+07:00,192.168.2.101,17.253.61.0/24,80,TCP,60
2026-07-21 06:58:01.427488+07:00,192.168.2.101,8.8.8.0/24,53,UDP,66
2026-07-21 06:58:01.427488+07:00,192.168.2.101,8.8.8.0/24,53,UDP,66
2026-07-21 06:58:01.427488+07:00,192.168.2.101,103.111.145.0/24,443,TCP,60
2026-07-21 06:58:06.197133+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-21 06:58:44.886664+07:00,192.168.2.101,57.144.192.0/24,443,UDP,63
2026-07-21 06:58:51.097972+07:00,192.168.2.101,8.8.8.0/24,53,TCP,60
2026-07-21 06:58:51.097972+07:00,192.168.2.101,8.8.8.0/24,53,UDP,63
2026-07-21 06:58:51.097972+07:00,192.168.2.101,17.253.61.0/24,80,TCP,60
2026-07-21 06:58:51.099058+07:00,192.168.2.101,8.8.8.0/24,53,UDP,62
2026-07-21 06:58:51.099058+07:00,192.168.2.101,8.8.8.0/24,53,UDP,64
2026-07-21 06:58:51.099058+07:00,192.168.2.101,74.125.130.0/24,5228,TCP,60
2026-07-21 06:58:51.957166+07:00,192.168.2.101,8.8.8.0/24,53,UDP,66
2026-07-21 06:58:59.827830+07:00,192.168.2.101,8.8.8.0/24,53,TCP,60
2026-07-21 06:58:59.827830+07:00,192.168.2.101,8.8.8.0/24,53,UDP,63
2026-07-21 06:58:59.827830+07:00,192.168.2.101,17.253.61.0/24,80,TCP,60
2026-07-21 06:59:01.949635+07:00,192.168.2.101,8.8.8.0/24,53,UDP,70
2026-07-21 06:59:01.949635+07:00,192.168.2.101,8.8.8.0/24,53,UDP,70
2026-07-21 06:59:01.950352+07:00,192.168.2.101,103.111.145.0/24,443,TCP,60
2026-07-21 06:59:09.867460+07:00,192.168.2.101,8.8.8.0/24,53,UDP,67
2026-07-21 06:59:09.867460+07:00,192.168.2.101,8.8.8.0/24,53,UDP,67
2026-07-21 06:59:09.867460+07:00,192.168.2.101,103.111.145.0/24,443,TCP,60
2026-07-21 06:59:10.327652+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-21 06:59:10.478172+07:00,192.168.2.101,8.8.8.0/24,53,UDP,81
2026-07-21 06:59:10.478172+07:00,192.168.2.101,172.217.112.0/24,443,UDP,1278
2026-07-21 06:59:15.947000+07:00,192.168.2.101,57.144.192.0/24,443,UDP,96
2026-07-21 06:59:21.127041+07:00,192.168.2.101,8.8.8.0/24,53,UDP,63
2026-07-21 06:59:21.127041+07:00,192.168.2.101,8.8.8.0/24,53,UDP,68
2026-07-21 06:59:21.127041+07:00,192.168.2.101,8.8.8.0/24,53,UDP,63
2026-07-21 06:59:21.127041+07:00,192.168.2.101,57.144.192.0/24,443,TCP,60
2026-07-21 06:59:21.358375+07:00,192.168.2.101,8.8.8.0/24,53,UDP,68
2026-07-21 06:59:21.358375+07:00,192.168.2.101,52.0.252.0/24,4244,TCP,60
2026-07-21 06:59:22.637258+07:00,192.168.2.101,8.8.8.0/24,53,UDP,70
2026-07-21 06:59:22.907870+07:00,192.168.2.101,8.8.8.0/24,53,UDP,66
2026-07-21 06:59:25.237220+07:00,192.168.2.101,8.8.8.0/24,53,TCP,60
2026-07-21 06:59:25.237220+07:00,192.168.2.101,8.8.8.0/24,53,UDP,63
2026-07-21 06:59:26.458398+07:00,192.168.2.187,8.8.8.0/24,853,TCP,589
2026-07-21 06:59:27.426671+07:00,192.168.2.101,8.8.8.0/24,53,UDP,66
2026-07-21 06:59:28.056803+07:00,192.168.2.187,172.217.114.0/24,443,UDP,1278
2026-07-21 06:59:53.636943+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-21 06:59:53.636943+07:00,192.168.2.191,172.217.118.0/24,443,TCP,60
2026-07-21 06:59:55.736612+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1278
2026-07-21 06:59:55.861378+07:00,192.168.2.161,8.8.8.0/24,853,TCP,64
2026-07-21 06:59:55.861378+07:00,192.168.2.161,8.8.8.0/24,53,UDP,60
2026-07-21 06:59:55.861378+07:00,192.168.2.191,172.217.194.0/24,443,TCP,60
2026-07-21 06:59:57.927728+07:00,192.168.2.191,172.217.194.0/24,443,TCP,60
2026-07-21 06:59:57.927728+07:00,192.168.2.161,172.217.194.0/24,80,TCP,60
2026-07-21 06:59:59.916936+07:00,192.168.2.161,57.144.192.0/24,443,TCP,60
2026-07-21 07:00:02.366728+07:00,192.168.2.161,64.233.170.0/24,2002,UDP,1052
2026-07-21 07:00:11.418262+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-21 07:00:12.036566+07:00,192.168.2.161,51.81.57.0/24,2002,UDP,1052
2026-07-21 07:00:21.666738+07:00,192.168.2.191,13.107.138.0/24,443,TCP,60
2026-07-21 07:00:46.547379+07:00,192.168.2.191,65.8.76.0/24,443,TCP,60
2026-07-21 07:00:46.547379+07:00,192.168.2.191,3.170.229.0/24,443,TCP,60
2026-07-21 07:00:53.386746+07:00,192.168.2.191,13.107.138.0/24,443,TCP,60
2026-07-21 07:01:05.706795+07:00,192.168.2.191,104.46.162.0/24,443,TCP,60
2026-07-21 07:01:11.515916+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-21 07:02:12.637267+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-21 07:02:12.638262+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-21 07:02:12.638262+07:00,192.168.2.191,172.217.118.0/24,443,TCP,60
2026-07-21 07:02:12.878065+07:00,192.168.2.191,142.250.4.0/24,80,TCP,60
2026-07-21 07:02:13.206218+07:00,192.168.2.191,142.251.152.0/24,443,TCP,60
2026-07-21 07:02:13.206218+07:00,192.168.2.191,64.233.170.0/24,443,TCP,60
2026-07-21 07:02:13.206613+07:00,192.168.2.191,34.110.146.0/24,443,TCP,60
2026-07-21 07:02:17.526700+07:00,192.168.2.191,8.8.8.0/24,443,TCP,60
2026-07-21 07:02:17.527205+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1278
2026-07-21 07:02:17.527205+07:00,192.168.2.191,8.8.8.0/24,443,TCP,60
2026-07-21 07:02:55.787604+07:00,192.168.2.187,8.8.8.0/24,853,TCP,207
2026-07-21 07:03:14.755669+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-21 07:03:17.186128+07:00,192.168.2.180,187.15.132.0/24,51820,UDP,124
2026-07-21 07:04:01.546894+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-21 07:04:01.776800+07:00,192.168.2.195,172.217.115.0/24,443,TCP,60
2026-07-21 07:04:01.776800+07:00,192.168.2.195,23.53.15.0/24,443,TCP,60
2026-07-21 07:04:02.255640+07:00,192.168.2.195,23.53.15.0/24,443,TCP,60
2026-07-21 07:04:16.435674+07:00,192.168.2.138,8.8.8.0/24,853,TCP,300
2026-07-21 07:04:16.436362+07:00,192.168.2.138,8.8.8.0/24,443,UDP,1228
2026-07-21 07:04:16.436362+07:00,192.168.2.138,8.8.8.0/24,53,UDP,75
2026-07-21 07:04:16.436362+07:00,192.168.2.138,8.8.8.0/24,53,UDP,60
2026-07-21 07:04:16.655687+07:00,192.168.2.138,142.251.150.0/24,443,TCP,60
2026-07-21 07:04:16.655687+07:00,192.168.2.138,172.217.194.0/24,80,TCP,60
2026-07-21 07:04:17.025936+07:00,192.168.2.138,162.159.200.0/24,123,UDP,76
2026-07-21 07:04:17.875690+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-21 07:04:20.415463+07:00,192.168.2.138,57.144.192.0/24,443,TCP,60
2026-07-21 07:04:26.585598+07:00,192.168.2.148,8.8.8.0/24,853,TCP,64
2026-07-21 07:04:26.585598+07:00,192.168.2.148,8.8.8.0/24,443,UDP,1228
2026-07-21 07:04:26.585598+07:00,192.168.2.148,8.8.8.0/24,53,UDP,75
2026-07-21 07:04:26.586139+07:00,192.168.2.148,8.8.8.0/24,53,UDP,75
2026-07-21 07:04:26.586139+07:00,192.168.2.148,8.8.8.0/24,53,UDP,60
2026-07-21 07:04:26.586706+07:00,192.168.2.148,8.8.8.0/24,53,UDP,60
2026-07-21 07:04:26.985640+07:00,192.168.2.148,157.240.208.0/24,5222,TCP,60
2026-07-21 07:04:27.976869+07:00,192.168.2.148,57.144.101.0/24,443,TCP,60
2026-07-21 07:04:28.947256+07:00,192.168.2.148,23.40.63.0/24,443,TCP,60
2026-07-21 07:04:30.166752+07:00,192.168.2.148,172.217.114.0/24,443,TCP,60
2026-07-21 07:04:31.149759+07:00,192.168.2.148,74.125.24.0/24,443,UDP,1278
2026-07-21 07:04:32.115212+07:00,192.168.2.148,51.81.57.0/24,2002,UDP,1052
2026-07-21 07:04:33.097222+07:00,192.168.2.148,52.4.153.0/24,443,TCP,60
2026-07-21 07:04:35.245708+07:00,192.168.2.148,23.53.15.0/24,443,TCP,60
2026-07-21 07:04:35.996801+07:00,192.168.2.148,3.222.7.0/24,443,TCP,60
2026-07-21 07:04:37.555441+07:00,192.168.2.148,52.31.23.0/24,80,TCP,60
2026-07-21 07:04:38.085866+07:00,192.168.2.148,35.186.224.0/24,443,TCP,60
2026-07-21 07:04:40.406800+07:00,192.168.2.148,52.4.153.0/24,443,TCP,60
2026-07-21 07:04:41.936308+07:00,192.168.2.148,74.125.200.0/24,443,UDP,1278
2026-07-21 07:04:43.325465+07:00,192.168.2.148,52.4.153.0/24,443,TCP,60
2026-07-21 07:04:47.566420+07:00,192.168.2.148,34.252.46.0/24,80,TCP,60
2026-07-21 07:04:48.575802+07:00,192.168.2.138,13.35.36.0/24,80,TCP,60
2026-07-21 07:04:50.096612+07:00,192.168.2.148,52.4.153.0/24,443,TCP,60
2026-07-21 07:04:51.155198+07:00,192.168.2.148,74.125.200.0/24,443,UDP,1278
2026-07-21 07:04:51.966919+07:00,192.168.2.148,142.251.12.0/24,443,TCP,60
2026-07-21 07:04:53.404654+07:00,192.168.2.148,124.71.218.0/24,7003,TCP,60
2026-07-21 07:04:56.314990+07:00,192.168.2.148,8.8.8.0/24,53,UDP,60
2026-07-21 07:04:57.615649+07:00,192.168.2.148,104.68.43.0/24,80,TCP,60
2026-07-21 07:04:59.165407+07:00,192.168.2.138,157.240.208.0/24,5222,TCP,60
2026-07-21 07:04:59.165407+07:00,192.168.2.138,57.144.193.0/24,443,UDP,1280
2026-07-21 07:04:59.886882+07:00,192.168.2.138,57.144.193.0/24,443,TCP,60
2026-07-21 07:05:00.025934+07:00,192.168.2.148,3.222.7.0/24,443,TCP,60
2026-07-21 07:05:01.005372+07:00,192.168.2.148,172.217.115.0/24,443,TCP,60
2026-07-21 07:05:02.225069+07:00,192.168.2.148,52.4.153.0/24,443,TCP,60
2026-07-21 07:05:03.134936+07:00,192.168.2.148,146.190.110.0/24,443,TCP,60
2026-07-21 07:05:04.075471+07:00,192.168.2.148,119.28.122.0/24,443,TCP,60
2026-07-21 07:05:05.187139+07:00,192.168.2.148,172.236.130.0/24,443,TCP,60
2026-07-21 07:05:05.954906+07:00,192.168.2.148,34.233.189.0/24,443,TCP,60
2026-07-21 07:05:07.334841+07:00,192.168.2.148,8.233.224.0/24,443,TCP,60
2026-07-21 07:05:07.966229+07:00,192.168.2.148,8.233.224.0/24,443,TCP,60
2026-07-21 07:05:08.897411+07:00,192.168.2.148,43.133.37.0/24,443,TCP,60
2026-07-21 07:05:10.075429+07:00,192.168.2.138,172.217.116.0/24,443,UDP,1278
2026-07-21 07:05:11.025430+07:00,192.168.2.138,172.217.116.0/24,443,UDP,1278
2026-07-21 07:05:12.155406+07:00,192.168.2.138,57.144.193.0/24,443,TCP,60
2026-07-21 07:05:13.405429+07:00,192.168.2.138,157.240.15.0/24,443,TCP,60
2026-07-21 07:05:14.855163+07:00,192.168.2.138,172.64.146.0/24,443,TCP,60
2026-07-21 07:05:15.025305+07:00,192.168.2.138,57.144.101.0/24,443,TCP,60
2026-07-21 07:05:16.153477+07:00,192.168.2.148,178.128.105.0/24,443,TCP,60
2026-07-21 07:05:16.915369+07:00,192.168.2.138,157.240.15.0/24,443,TCP,60
2026-07-21 07:05:17.875277+07:00,192.168.2.148,34.1.204.0/24,443,TCP,60
2026-07-21 07:05:18.945794+07:00,192.168.2.138,57.144.101.0/24,443,TCP,60
2026-07-21 07:05:20.415748+07:00,192.168.2.148,3.227.52.0/24,443,TCP,60
2026-07-21 07:05:20.915687+07:00,192.168.2.138,57.144.101.0/24,443,TCP,60
2026-07-21 07:05:22.395247+07:00,192.168.2.138,103.136.220.0/24,443,TCP,60
2026-07-21 07:05:22.915193+07:00,192.168.2.138,23.53.15.0/24,443,UDP,1278
2026-07-21 07:05:23.965294+07:00,192.168.2.148,159.138.91.0/24,443,TCP,60
2026-07-21 07:05:24.875305+07:00,192.168.2.138,23.221.50.0/24,443,TCP,60
2026-07-21 07:05:25.936091+07:00,192.168.2.148,74.125.68.0/24,443,TCP,60
2026-07-21 07:05:27.115423+07:00,192.168.2.138,10.105.212.0/24,443,TCP,60
2026-07-21 07:05:29.035466+07:00,192.168.2.138,172.217.112.0/24,443,TCP,60
2026-07-21 07:05:30.275448+07:00,192.168.2.138,40.126.35.0/24,443,TCP,60
2026-07-21 07:05:30.935494+07:00,192.168.2.148,45.121.219.0/24,443,TCP,60
2026-07-21 07:05:32.645257+07:00,192.168.2.148,206.189.46.0/24,443,TCP,60
2026-07-21 07:05:33.435330+07:00,192.168.2.138,65.8.76.0/24,443,TCP,60
2026-07-21 07:05:34.945179+07:00,192.168.2.138,20.184.175.0/24,443,TCP,60
2026-07-21 07:05:36.216657+07:00,192.168.2.148,43.159.94.0/24,443,TCP,60
2026-07-21 07:05:37.704930+07:00,192.168.2.148,34.252.46.0/24,80,TCP,60
2026-07-21 07:05:39.387034+07:00,192.168.2.148,43.109.37.0/24,443,TCP,60
2026-07-21 07:05:47.665427+07:00,192.168.2.161,8.8.8.0/24,443,UDP,1228
2026-07-21 07:05:47.785287+07:00,192.168.2.148,23.60.155.0/24,80,TCP,60
2026-07-21 07:05:47.786288+07:00,192.168.2.161,57.144.192.0/24,443,UDP,1260
2026-07-21 07:05:48.164268+07:00,192.168.2.148,208.82.238.0/24,80,TCP,60
2026-07-21 07:05:53.985201+07:00,192.168.2.161,34.160.125.0/24,443,TCP,60
2026-07-21 07:05:54.124803+07:00,192.168.2.161,13.35.36.0/24,80,TCP,60
2026-07-21 07:05:54.234898+07:00,192.168.2.161,23.60.155.0/24,80,TCP,60
2026-07-21 07:05:54.235494+07:00,192.168.2.161,64.233.170.0/24,80,TCP,60
2026-07-21 07:05:58.516307+07:00,192.168.2.187,8.8.8.0/24,853,TCP,207
2026-07-21 07:05:58.516307+07:00,192.168.2.187,94.74.88.0/24,443,TCP,60
2026-07-21 07:05:58.754865+07:00,192.168.2.148,172.217.114.0/24,443,TCP,60
2026-07-21 07:05:59.675016+07:00,192.168.2.148,8.8.8.0/24,53,UDP,60
2026-07-21 07:06:00.825990+07:00,192.168.2.187,94.74.82.0/24,8883,TCP,60
2026-07-21 07:06:00.825990+07:00,192.168.2.187,94.74.82.0/24,443,TCP,60
2026-07-21 07:06:00.825990+07:00,192.168.2.187,94.74.82.0/24,443,TCP,60
2026-07-21 07:06:00.825990+07:00,192.168.2.187,13.33.88.0/24,443,TCP,60
2026-07-21 07:06:01.115078+07:00,192.168.2.187,57.144.151.0/24,443,TCP,60
2026-07-21 07:06:02.015251+07:00,192.168.2.138,172.217.116.0/24,443,TCP,60
2026-07-21 07:06:08.845347+07:00,192.168.2.148,34.252.46.0/24,80,TCP,60
2026-07-21 07:06:11.635981+07:00,192.168.2.148,142.251.12.0/24,443,TCP,60
2026-07-21 07:06:12.146526+07:00,192.168.2.148,13.107.5.0/24,443,TCP,60
2026-07-21 07:06:12.146526+07:00,192.168.2.148,13.107.5.0/24,443,TCP,60
2026-07-21 07:06:12.906440+07:00,192.168.2.148,40.79.167.0/24,443,TCP,60
2026-07-21 07:06:14.455466+07:00,192.168.2.148,52.247.72.0/24,443,TCP,60
2026-07-21 07:06:18.884428+07:00,192.168.2.148,52.208.30.0/24,80,TCP,60
2026-07-21 07:06:19.114919+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-21 07:06:23.605251+07:00,192.168.2.148,172.253.118.0/24,443,TCP,60
2026-07-21 07:06:23.794881+07:00,192.168.2.138,40.126.35.0/24,443,TCP,60
2026-07-21 07:06:28.125280+07:00,192.168.2.138,4.153.25.0/24,443,TCP,60
2026-07-21 07:06:28.915775+07:00,192.168.2.148,52.31.23.0/24,80,TCP,60
2026-07-21 07:06:29.055129+07:00,192.168.2.148,216.239.36.0/24,443,UDP,1278
2026-07-21 07:06:38.885047+07:00,192.168.2.148,13.35.36.0/24,80,TCP,60
2026-07-21 07:06:38.995742+07:00,192.168.2.148,23.60.155.0/24,80,TCP,60
2026-07-21 07:06:38.995742+07:00,192.168.2.148,45.60.83.0/24,80,TCP,60
2026-07-21 07:06:45.926104+07:00,192.168.2.148,104.18.39.0/24,443,TCP,60
2026-07-21 07:06:45.926104+07:00,192.168.2.148,13.35.36.0/24,443,TCP,60
2026-07-21 07:06:46.045322+07:00,192.168.2.148,104.18.39.0/24,443,TCP,60
2026-07-21 07:06:46.045322+07:00,192.168.2.148,142.251.10.0/24,443,TCP,60
2026-07-21 07:06:46.046167+07:00,192.168.2.148,104.18.39.0/24,443,TCP,60
2026-07-21 07:06:46.046167+07:00,192.168.2.148,104.18.39.0/24,443,TCP,60
2026-07-21 07:06:48.165265+07:00,192.168.2.148,104.18.39.0/24,443,TCP,60
2026-07-21 07:06:48.165265+07:00,192.168.2.148,172.64.148.0/24,443,TCP,60
2026-07-21 07:06:51.165342+07:00,192.168.2.148,172.64.148.0/24,443,TCP,60
2026-07-21 07:06:51.165946+07:00,192.168.2.148,104.18.39.0/24,443,TCP,60
2026-07-21 07:06:56.815285+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-21 07:06:56.815285+07:00,192.168.2.191,20.184.175.0/24,443,TCP,60
2026-07-21 07:07:00.035875+07:00,192.168.2.138,162.159.200.0/24,123,UDP,76
2026-07-21 07:07:00.036748+07:00,192.168.2.138,51.81.57.0/24,2002,UDP,1052
2026-07-21 07:07:00.934221+07:00,192.168.2.138,8.8.8.0/24,53,UDP,60
2026-07-21 07:07:02.447219+07:00,192.168.2.148,8.8.8.0/24,53,UDP,60
2026-07-21 07:07:08.004893+07:00,192.168.2.148,47.237.125.0/24,443,TCP,60
2026-07-21 07:07:11.545868+07:00,192.168.2.148,172.217.118.0/24,443,TCP,60
2026-07-21 07:07:19.235092+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-21 07:07:22.115338+07:00,192.168.2.138,57.144.193.0/24,5222,TCP,60
2026-07-21 07:07:22.774525+07:00,192.168.2.138,31.13.95.0/24,443,TCP,60
2026-07-21 07:07:22.775085+07:00,192.168.2.138,31.13.95.0/24,443,TCP,60
2026-07-21 07:07:25.036336+07:00,192.168.2.138,45.121.217.0/24,443,TCP,60
2026-07-21 07:07:26.354478+07:00,192.168.2.138,57.144.101.0/24,443,TCP,60
2026-07-21 07:07:27.524550+07:00,192.168.2.138,157.240.15.0/24,443,TCP,60
2026-07-21 07:07:37.244835+07:00,192.168.2.148,172.217.113.0/24,443,TCP,60
2026-07-21 07:07:44.295188+07:00,192.168.2.148,8.8.8.0/24,53,UDP,60
2026-07-21 07:07:47.824100+07:00,192.168.2.138,65.8.76.0/24,443,TCP,60
2026-07-21 07:07:49.264476+07:00,192.168.2.138,57.144.192.0/24,443,TCP,60
2026-07-21 07:07:52.044749+07:00,192.168.2.138,10.105.212.0/24,443,TCP,60
2026-07-21 07:07:52.044749+07:00,192.168.2.138,10.105.212.0/24,443,TCP,60
