received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-08-19 07:28:37.078239+07:00,192.168.2.148,57.144.193.0/24,443,TCP,60
2026-08-19 07:28:39.008448+07:00,192.168.2.174,159.138.87.0/24,5223,TCP,60
2026-08-19 07:28:39.397986+07:00,192.168.2.139,142.251.10.0/24,443,UDP,90
2026-08-19 07:28:44.148533+07:00,192.168.2.148,57.144.193.0/24,443,TCP,60
2026-08-19 07:28:44.149186+07:00,192.168.2.115,8.8.8.0/24,53,UDP,60
2026-08-19 07:28:51.210244+07:00,192.168.2.148,91.108.56.0/24,443,TCP,60
2026-08-19 07:28:51.211156+07:00,192.168.2.148,91.108.56.0/24,443,TCP,60
2026-08-19 07:28:56.157656+07:00,192.168.2.148,91.108.56.0/24,443,TCP,60
2026-08-19 07:28:56.808121+07:00,192.168.2.148,172.217.113.0/24,443,TCP,60
2026-08-19 07:29:00.598261+07:00,192.168.2.148,47.236.177.0/24,443,TCP,60
2026-08-19 07:29:00.778219+07:00,192.168.2.148,34.128.9.0/24,443,TCP,60
2026-08-19 07:29:00.778725+07:00,192.168.2.148,47.236.177.0/24,443,TCP,60
2026-08-19 07:29:03.718025+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-08-19 07:29:04.848464+07:00,192.168.2.148,57.144.192.0/24,443,TCP,60
2026-08-19 07:29:04.849471+07:00,192.168.2.148,57.144.192.0/24,443,TCP,60
2026-08-19 07:29:05.607997+07:00,192.168.2.148,35.186.224.0/24,443,TCP,60
2026-08-19 07:29:05.608512+07:00,192.168.2.148,35.186.224.0/24,443,TCP,60
2026-08-19 07:29:06.237770+07:00,192.168.2.148,35.186.224.0/24,443,TCP,60
2026-08-19 07:29:06.238333+07:00,192.168.2.148,35.186.224.0/24,443,TCP,60
2026-08-19 07:29:08.137221+07:00,192.168.2.139,172.217.113.0/24,443,TCP,60
2026-08-19 07:29:10.488227+07:00,192.168.2.115,8.8.8.0/24,443,UDP,1228
2026-08-19 07:29:15.298519+07:00,192.168.2.139,172.217.112.0/24,443,UDP,1278
2026-08-19 07:29:16.148336+07:00,192.168.2.148,35.186.224.0/24,443,TCP,60
2026-08-19 07:29:20.048157+07:00,192.168.2.148,3.171.198.0/24,443,TCP,60
2026-08-19 07:29:21.667512+07:00,192.168.2.148,35.186.224.0/24,443,TCP,60
2026-08-19 07:29:23.927481+07:00,192.168.2.161,31.13.95.0/24,443,TCP,60
2026-08-19 07:29:25.237692+07:00,192.168.2.161,57.144.193.0/24,443,TCP,60
2026-08-19 07:29:25.898329+07:00,192.168.2.161,57.144.101.0/24,443,TCP,60
2026-08-19 07:29:27.177897+07:00,192.168.2.148,35.186.224.0/24,443,TCP,60
2026-08-19 07:29:29.487657+07:00,192.168.2.161,31.13.95.0/24,443,TCP,60
2026-08-19 07:29:31.928925+07:00,192.168.2.161,57.144.9.0/24,443,TCP,60
2026-08-19 07:29:33.747882+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-08-19 07:29:33.918053+07:00,192.168.2.161,57.144.193.0/24,443,TCP,60
2026-08-19 07:29:35.368139+07:00,192.168.2.148,35.186.224.0/24,443,TCP,60
2026-08-19 07:29:36.208157+07:00,192.168.2.161,57.144.193.0/24,443,TCP,60
2026-08-19 07:29:38.848242+07:00,192.168.2.161,57.144.151.0/24,443,TCP,60
2026-08-19 07:29:40.608430+07:00,192.168.2.154,8.8.8.0/24,443,TCP,64
2026-08-19 07:29:40.868364+07:00,192.168.2.154,17.253.118.0/24,443,TCP,64
2026-08-19 07:29:44.347399+07:00,192.168.2.148,157.240.200.0/24,443,TCP,60
2026-08-19 07:29:44.997577+07:00,192.168.2.161,35.186.224.0/24,443,TCP,60
2026-08-19 07:29:46.738842+07:00,192.168.2.161,57.144.193.0/24,443,TCP,60
2026-08-19 07:29:47.337824+07:00,192.168.2.161,57.144.193.0/24,443,TCP,60
2026-08-19 07:29:49.916764+07:00,192.168.2.161,35.186.224.0/24,443,TCP,60
2026-08-19 07:29:51.588542+07:00,192.168.2.148,35.186.224.0/24,443,TCP,60
