received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-07-23 09:07:46.475210+07:00,192.168.2.181,52.247.72.0/24,443,TCP,60
2026-07-23 09:07:52.554871+07:00,192.168.2.158,57.144.193.0/24,443,TCP,60
2026-07-23 09:07:53.025197+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-07-23 09:07:53.676121+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-23 09:07:54.894952+07:00,192.168.2.158,57.144.101.0/24,443,TCP,60
2026-07-23 09:07:56.595052+07:00,192.168.2.172,165.225.112.0/24,443,TCP,52
2026-07-23 09:07:58.165278+07:00,192.168.2.152,31.13.95.0/24,443,UDP,1278
2026-07-23 09:07:59.035563+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-07-23 09:07:59.436361+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-07-23 09:08:01.736231+07:00,192.168.2.172,172.23.15.0/24,7680,TCP,52
2026-07-23 09:08:02.095372+07:00,192.168.2.113,57.144.193.0/24,5222,TCP,64
2026-07-23 09:08:02.615396+07:00,192.168.2.153,8.8.8.0/24,443,UDP,1228
2026-07-23 09:08:03.785152+07:00,192.168.2.113,17.122.46.0/24,443,TCP,64
2026-07-23 09:08:05.354571+07:00,192.168.2.152,57.144.101.0/24,443,UDP,1278
2026-07-23 09:08:06.915035+07:00,192.168.2.161,10.145.17.0/24,10003,TCP,52
2026-07-23 09:08:07.335469+07:00,192.168.2.161,10.200.250.0/24,10003,TCP,52
2026-07-23 09:08:08.345360+07:00,192.168.2.152,8.8.8.0/24,443,UDP,1278
2026-07-23 09:08:09.025223+07:00,192.168.2.113,17.122.46.0/24,443,TCP,64
2026-07-23 09:08:10.467955+07:00,192.168.2.101,157.240.15.0/24,443,UDP,1280
2026-07-23 09:08:10.467955+07:00,192.168.2.101,8.8.8.0/24,53,UDP,64
2026-07-23 09:08:14.385808+07:00,192.168.2.172,192.168.1.0/24,7680,TCP,52
2026-07-23 09:08:14.385808+07:00,192.168.2.172,192.168.4.0/24,7680,TCP,52
2026-07-23 09:08:14.386471+07:00,192.168.2.172,192.168.100.0/24,7680,TCP,52
2026-07-23 09:08:18.024050+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-23 09:08:21.615419+07:00,192.168.2.172,10.145.17.0/24,10003,TCP,52
2026-07-23 09:08:23.415014+07:00,192.168.2.166,8.8.8.0/24,53,UDP,65
2026-07-23 09:08:23.415014+07:00,192.168.2.166,8.8.8.0/24,53,UDP,65
2026-07-23 09:08:25.465009+07:00,192.168.2.101,31.13.95.0/24,443,TCP,60
2026-07-23 09:08:26.544972+07:00,192.168.2.152,150.171.22.0/24,443,TCP,52
2026-07-23 09:08:28.674968+07:00,192.168.2.158,52.123.252.0/24,443,TCP,60
2026-07-23 09:08:30.414685+07:00,192.168.2.161,165.225.112.0/24,443,TCP,52
2026-07-23 09:08:31.434734+07:00,192.168.2.158,20.190.144.0/24,443,TCP,60
2026-07-23 09:08:32.885104+07:00,192.168.2.158,52.123.128.0/24,443,TCP,60
2026-07-23 09:08:34.875266+07:00,192.168.2.158,23.103.244.0/24,443,TCP,60
2026-07-23 09:08:36.226029+07:00,192.168.2.153,116.12.46.0/24,123,UDP,76
2026-07-23 09:08:37.474590+07:00,192.168.2.158,4.150.223.0/24,443,TCP,60
2026-07-23 09:08:38.245046+07:00,192.168.2.158,52.113.194.0/24,443,TCP,60
2026-07-23 09:08:38.584812+07:00,192.168.2.158,52.123.129.0/24,443,TCP,60
2026-07-23 09:08:40.604605+07:00,192.168.2.152,157.240.208.0/24,443,UDP,1278
2026-07-23 09:08:41.724798+07:00,192.168.2.172,172.23.15.0/24,7680,TCP,52
2026-07-23 09:08:42.581679+07:00,192.168.2.152,8.8.8.0/24,53,UDP,62
2026-07-23 09:08:45.315017+07:00,192.168.2.166,103.111.145.0/24,443,TCP,52
2026-07-23 09:08:48.084321+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-23 09:08:48.884872+07:00,192.168.2.158,13.107.136.0/24,443,TCP,60
2026-07-23 09:08:51.165492+07:00,192.168.2.158,172.217.113.0/24,443,TCP,60
2026-07-23 09:08:51.314796+07:00,192.168.2.158,172.217.112.0/24,443,TCP,60
2026-07-23 09:08:52.474561+07:00,192.168.2.113,8.8.4.0/24,443,TCP,589
2026-07-23 09:08:52.584944+07:00,192.168.2.113,57.144.193.0/24,5222,TCP,64
2026-07-23 09:08:53.364560+07:00,192.168.2.153,172.217.115.0/24,443,UDP,1278
2026-07-23 09:08:54.606606+07:00,192.168.2.172,192.168.1.0/24,7680,TCP,52
2026-07-23 09:08:54.607684+07:00,192.168.2.168,57.144.150.0/24,443,TCP,60
2026-07-23 09:08:55.413322+07:00,192.168.2.168,57.144.192.0/24,443,UDP,1280
2026-07-23 09:08:56.714830+07:00,192.168.2.172,165.225.112.0/24,443,TCP,52
2026-07-23 09:08:58.514943+07:00,192.168.2.113,17.122.46.0/24,443,TCP,64
2026-07-23 09:08:59.564633+07:00,192.168.2.152,57.144.193.0/24,443,UDP,1278
2026-07-23 09:09:02.465149+07:00,192.168.2.168,57.144.192.0/24,443,UDP,1280
2026-07-23 09:09:06.304933+07:00,192.168.2.152,142.251.10.0/24,443,UDP,1278
2026-07-23 09:09:06.725670+07:00,192.168.2.172,172.23.15.0/24,7680,TCP,52
2026-07-23 09:09:07.534646+07:00,192.168.2.152,8.8.8.0/24,53,UDP,63
2026-07-23 09:09:09.634868+07:00,192.168.2.172,192.168.1.0/24,7680,TCP,52
2026-07-23 09:09:12.834996+07:00,192.168.2.161,10.145.17.0/24,10003,TCP,52
2026-07-23 09:09:13.024932+07:00,192.168.2.158,52.123.176.0/24,443,TCP,60
2026-07-23 09:09:13.024932+07:00,192.168.2.158,52.123.129.0/24,443,TCP,60
2026-07-23 09:09:14.455080+07:00,192.168.2.158,13.107.138.0/24,443,TCP,60
2026-07-23 09:09:15.484882+07:00,192.168.2.158,52.97.112.0/24,443,TCP,60
2026-07-23 09:09:18.024867+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-23 09:09:18.964438+07:00,192.168.2.158,4.150.223.0/24,443,TCP,60
2026-07-23 09:09:21.765203+07:00,192.168.2.172,172.23.15.0/24,7680,TCP,52
2026-07-23 09:09:23.524695+07:00,192.168.2.166,8.8.8.0/24,53,UDP,66
2026-07-23 09:09:23.524695+07:00,192.168.2.166,103.111.145.0/24,443,TCP,52
2026-07-23 09:09:24.424591+07:00,192.168.2.101,8.8.8.0/24,53,UDP,82
2026-07-23 09:09:26.784351+07:00,192.168.2.172,165.225.112.0/24,443,TCP,52
2026-07-23 09:09:27.424634+07:00,192.168.2.152,74.125.200.0/24,443,UDP,1278
2026-07-23 09:09:29.364656+07:00,192.168.2.158,13.107.228.0/24,443,TCP,60
2026-07-23 09:09:29.534638+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-23 09:09:30.564701+07:00,192.168.2.113,8.8.8.0/24,53,UDP,56
2026-07-23 09:09:32.004853+07:00,192.168.2.158,172.217.113.0/24,443,TCP,60
2026-07-23 09:09:33.364443+07:00,192.168.2.158,4.150.223.0/24,443,TCP,60
2026-07-23 09:09:33.674454+07:00,192.168.2.113,17.122.46.0/24,443,TCP,64
2026-07-23 09:09:34.864577+07:00,192.168.2.172,192.168.4.0/24,7680,TCP,52
2026-07-23 09:09:38.414349+07:00,192.168.2.152,74.125.200.0/24,443,UDP,313
2026-07-23 09:09:42.834488+07:00,192.168.2.158,35.212.40.0/24,443,TCP,60
2026-07-23 09:09:44.865469+07:00,192.168.2.158,52.123.176.0/24,443,TCP,60
2026-07-23 09:09:44.865469+07:00,192.168.2.158,52.123.176.0/24,443,TCP,60
2026-07-23 09:09:44.994821+07:00,192.168.2.158,4.150.223.0/24,443,TCP,60
2026-07-23 09:09:44.994821+07:00,192.168.2.158,4.150.223.0/24,443,TCP,60
2026-07-23 09:09:44.995779+07:00,192.168.2.158,52.123.129.0/24,443,TCP,60
2026-07-23 09:09:45.455425+07:00,192.168.2.113,57.144.193.0/24,5222,TCP,64
2026-07-23 09:09:46.414403+07:00,192.168.2.158,13.107.138.0/24,443,TCP,60
2026-07-23 09:09:49.015245+07:00,192.168.2.113,17.122.46.0/24,443,TCP,64
2026-07-23 09:09:49.903639+07:00,192.168.2.172,192.168.4.0/24,7680,TCP,52
2026-07-23 09:09:50.968371+07:00,192.168.2.158,52.168.117.0/24,443,TCP,60
2026-07-23 09:09:53.724286+07:00,192.168.2.152,57.144.193.0/24,443,UDP,1278
2026-07-23 09:09:54.574515+07:00,192.168.2.158,74.125.24.0/24,443,UDP,1278
2026-07-23 09:09:56.854470+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-23 09:09:56.974642+07:00,192.168.2.191,150.171.22.0/24,443,TCP,60
2026-07-23 09:09:57.735080+07:00,192.168.2.172,165.225.112.0/24,443,TCP,52
2026-07-23 09:09:59.004204+07:00,192.168.2.191,20.190.144.0/24,443,TCP,60
2026-07-23 09:09:59.724342+07:00,192.168.2.191,4.150.223.0/24,443,TCP,60
2026-07-23 09:10:00.474418+07:00,192.168.2.191,13.107.6.0/24,443,TCP,60
2026-07-23 09:10:01.674738+07:00,192.168.2.191,3.165.102.0/24,443,TCP,60
2026-07-23 09:10:02.534586+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-23 09:10:05.374609+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-07-23 09:10:05.375127+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-07-23 09:10:05.485054+07:00,192.168.2.166,52.168.117.0/24,443,TCP,52
2026-07-23 09:10:06.934348+07:00,192.168.2.158,103.111.145.0/24,443,TCP,60
2026-07-23 09:10:07.434512+07:00,192.168.2.158,103.111.145.0/24,443,TCP,60
2026-07-23 09:10:10.064347+07:00,192.168.2.152,142.251.10.0/24,443,UDP,1278
2026-07-23 09:10:10.566149+07:00,192.168.2.166,216.239.36.0/24,443,TCP,52
2026-07-23 09:10:14.374443+07:00,192.168.2.158,167.172.36.0/24,80,TCP,60
2026-07-23 09:10:15.144759+07:00,192.168.2.172,192.168.100.0/24,7680,TCP,52
2026-07-23 09:10:15.953787+07:00,192.168.2.113,57.144.193.0/24,5222,TCP,64
2026-07-23 09:10:18.734785+07:00,192.168.2.161,10.145.17.0/24,10003,TCP,52
2026-07-23 09:10:26.613850+07:00,192.168.2.181,151.101.66.0/24,443,TCP,60
2026-07-23 09:10:26.754618+07:00,192.168.2.172,172.23.15.0/24,7680,TCP,52
2026-07-23 09:10:29.765089+07:00,192.168.2.172,147.161.239.0/24,80,TCP,52
2026-07-23 09:10:31.064696+07:00,192.168.2.161,165.225.112.0/24,443,TCP,52
2026-07-23 09:10:31.734493+07:00,192.168.2.172,147.161.239.0/24,80,TCP,52
2026-07-23 09:10:33.273826+07:00,192.168.2.172,10.145.17.0/24,10003,TCP,52
2026-07-23 09:10:33.684376+07:00,192.168.2.172,10.200.250.0/24,10003,TCP,52
2026-07-23 09:10:36.554214+07:00,192.168.2.158,172.217.113.0/24,443,TCP,60
2026-07-23 09:10:36.674144+07:00,192.168.2.158,172.217.113.0/24,443,TCP,60
2026-07-23 09:10:36.674144+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-23 09:10:38.734930+07:00,192.168.2.158,151.101.194.0/24,443,TCP,60
2026-07-23 09:10:40.444211+07:00,192.168.2.172,147.161.239.0/24,80,TCP,52
2026-07-23 09:10:41.804280+07:00,192.168.2.172,172.23.15.0/24,7680,TCP,52
2026-07-23 09:10:42.694571+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-07-23 09:10:42.695227+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-07-23 09:10:42.695227+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-23 09:10:48.024369+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-23 09:10:50.214322+07:00,192.168.2.152,8.8.8.0/24,443,UDP,1278
2026-07-23 09:10:52.973973+07:00,192.168.2.152,8.8.4.0/24,443,UDP,242
2026-07-23 09:10:55.433855+07:00,192.168.2.172,172.23.252.0/24,7680,TCP,52
2026-07-23 09:10:57.874186+07:00,192.168.2.172,165.225.112.0/24,443,TCP,52
2026-07-23 09:10:59.814726+07:00,192.168.2.166,8.8.8.0/24,53,UDP,75
2026-07-23 09:10:59.814726+07:00,192.168.2.166,20.42.73.0/24,443,TCP,52
2026-07-23 09:11:01.184418+07:00,192.168.2.166,40.79.163.0/24,443,TCP,52
2026-07-23 09:11:01.414406+07:00,192.168.2.161,165.225.112.0/24,443,TCP,52
2026-07-23 09:11:03.434264+07:00,192.168.2.161,52.123.128.0/24,443,TCP,52
2026-07-23 09:11:04.472939+07:00,192.168.2.120,8.8.8.0/24,443,UDP,1228
2026-07-23 09:11:10.464008+07:00,192.168.2.172,172.23.252.0/24,7680,TCP,52
2026-07-23 09:11:14.244888+07:00,192.168.2.152,8.8.4.0/24,443,UDP,239
2026-07-23 09:11:18.024477+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-23 09:11:23.034748+07:00,192.168.2.113,8.8.4.0/24,443,TCP,589
2026-07-23 09:11:23.034748+07:00,192.168.2.113,57.144.193.0/24,5222,TCP,64
2026-07-23 09:11:24.673957+07:00,192.168.2.161,10.145.17.0/24,10003,TCP,52
2026-07-23 09:11:25.045554+07:00,192.168.2.152,8.8.4.0/24,443,UDP,236
2026-07-23 09:11:25.046835+07:00,192.168.2.152,142.251.10.0/24,443,UDP,1278
2026-07-23 09:11:27.674230+07:00,192.168.2.158,57.144.192.0/24,443,TCP,60
2026-07-23 09:11:27.964642+07:00,192.168.2.172,165.225.112.0/24,443,TCP,52
2026-07-23 09:11:28.083940+07:00,192.168.2.158,57.144.161.0/24,443,TCP,60
2026-07-23 09:11:28.634146+07:00,192.168.2.158,57.144.193.0/24,443,UDP,1280
2026-07-23 09:11:30.184222+07:00,192.168.2.158,57.144.193.0/24,443,TCP,60
2026-07-23 09:11:31.533568+07:00,192.168.2.161,165.225.112.0/24,443,TCP,52
2026-07-23 09:11:32.144441+07:00,192.168.2.168,57.144.150.0/24,443,TCP,60
2026-07-23 09:11:32.563606+07:00,192.168.2.168,57.144.150.0/24,443,TCP,60
2026-07-23 09:11:35.474390+07:00,192.168.2.168,57.144.150.0/24,443,UDP,1280
2026-07-23 09:11:35.474916+07:00,192.168.2.168,8.8.8.0/24,443,UDP,1228
2026-07-23 09:11:35.474916+07:00,192.168.2.168,57.144.150.0/24,443,TCP,60
2026-07-23 09:11:39.093887+07:00,192.168.2.172,10.145.17.0/24,10003,TCP,52
2026-07-23 09:11:39.514206+07:00,192.168.2.172,10.200.250.0/24,10003,TCP,52
2026-07-23 09:11:42.764496+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-07-23 09:11:42.764496+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-07-23 09:11:43.463855+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-23 09:11:45.524034+07:00,192.168.2.152,8.8.8.0/24,53,UDP,63
2026-07-23 09:11:48.024215+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-23 09:11:58.014901+07:00,192.168.2.172,165.225.112.0/24,443,TCP,52
2026-07-23 09:11:58.243924+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-23 09:11:58.504150+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-23 09:11:58.724124+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-23 09:11:58.724124+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-23 09:11:58.724124+07:00,192.168.2.152,8.8.8.0/24,443,UDP,1278
2026-07-23 09:12:00.463780+07:00,192.168.2.158,74.125.24.0/24,443,UDP,1278
2026-07-23 09:12:01.544077+07:00,192.168.2.158,172.217.194.0/24,443,UDP,1278
2026-07-23 09:12:02.534211+07:00,192.168.2.168,216.239.35.0/24,123,UDP,76
2026-07-23 09:12:03.773644+07:00,192.168.2.158,57.144.192.0/24,443,TCP,60
2026-07-23 09:12:04.743608+07:00,192.168.2.166,52.110.20.0/24,443,TCP,52
2026-07-23 09:12:05.464226+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-07-23 09:12:08.614048+07:00,192.168.2.158,157.240.11.0/24,443,TCP,60
2026-07-23 09:12:08.614953+07:00,192.168.2.158,57.144.192.0/24,443,TCP,60
2026-07-23 09:12:09.233971+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-07-23 09:12:13.064165+07:00,192.168.2.152,142.251.10.0/24,443,UDP,1278
2026-07-23 09:12:15.773691+07:00,192.168.2.172,172.23.15.0/24,7680,TCP,52
2026-07-23 09:12:17.303470+07:00,192.168.2.172,52.123.252.0/24,443,TCP,52
2026-07-23 09:12:18.034757+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-23 09:12:18.734088+07:00,192.168.2.166,20.184.175.0/24,443,TCP,52
2026-07-23 09:12:18.734600+07:00,192.168.2.166,150.171.110.0/24,443,TCP,52
2026-07-23 09:12:19.505859+07:00,192.168.2.166,103.43.91.0/24,443,TCP,52
2026-07-23 09:12:21.734009+07:00,192.168.2.166,23.215.35.0/24,443,TCP,52
2026-07-23 09:12:24.473922+07:00,192.168.2.166,157.240.208.0/24,443,TCP,52
2026-07-23 09:12:26.813468+07:00,192.168.2.166,142.250.4.0/24,443,TCP,52
2026-07-23 09:12:26.814136+07:00,192.168.2.166,142.251.12.0/24,443,TCP,52
2026-07-23 09:12:27.493320+07:00,192.168.2.166,142.251.128.0/24,443,TCP,52
2026-07-23 09:12:29.453993+07:00,192.168.2.101,8.8.8.0/24,53,UDP,82
2026-07-23 09:12:30.475343+07:00,192.168.2.101,8.8.8.0/24,53,UDP,74
2026-07-23 09:12:31.913313+07:00,192.168.2.161,165.225.112.0/24,443,TCP,52
2026-07-23 09:12:32.604128+07:00,192.168.2.168,47.237.187.0/24,443,TCP,60
2026-07-23 09:12:34.184450+07:00,192.168.2.166,8.8.8.0/24,53,UDP,60
2026-07-23 09:12:35.944230+07:00,192.168.2.158,74.125.24.0/24,443,UDP,1278
2026-07-23 09:12:36.983963+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-07-23 09:12:37.453705+07:00,192.168.2.168,43.200.60.0/24,443,TCP,60
2026-07-23 09:12:38.444567+07:00,192.168.2.168,47.236.231.0/24,443,TCP,60
2026-07-23 09:12:39.413636+07:00,192.168.2.166,104.18.33.0/24,443,TCP,52
2026-07-23 09:12:40.454714+07:00,192.168.2.152,74.125.130.0/24,443,UDP,1278
2026-07-23 09:12:41.894130+07:00,192.168.2.166,142.250.4.0/24,443,TCP,52
2026-07-23 09:12:42.624317+07:00,192.168.2.166,151.101.66.0/24,443,TCP,52
2026-07-23 09:12:43.443081+07:00,192.168.2.166,142.250.4.0/24,443,TCP,52
2026-07-23 09:12:44.563886+07:00,192.168.2.101,57.144.192.0/24,443,UDP,64
2026-07-23 09:12:45.544056+07:00,192.168.2.166,20.184.175.0/24,443,TCP,52
2026-07-23 09:12:47.413802+07:00,192.168.2.168,57.144.144.0/24,443,TCP,60
2026-07-23 09:12:47.414382+07:00,192.168.2.168,57.144.144.0/24,443,TCP,60
2026-07-23 09:12:48.764098+07:00,192.168.2.168,57.144.192.0/24,443,TCP,60
2026-07-23 09:12:50.664221+07:00,192.168.2.168,35.186.224.0/24,443,TCP,60
2026-07-23 09:12:52.433723+07:00,192.168.2.166,52.74.138.0/24,443,TCP,52
2026-07-23 09:12:53.446598+07:00,192.168.2.166,151.101.3.0/24,443,TCP,52
2026-07-23 09:12:55.786315+07:00,192.168.2.172,192.168.1.0/24,7680,TCP,52
2026-07-23 09:12:56.425021+07:00,192.168.2.168,57.144.101.0/24,443,TCP,60
2026-07-23 09:12:57.693110+07:00,192.168.2.168,57.144.192.0/24,443,TCP,60
2026-07-23 09:12:58.733966+07:00,192.168.2.168,57.144.192.0/24,443,UDP,1280
2026-07-23 09:13:02.043892+07:00,192.168.2.161,165.225.112.0/24,443,TCP,52
2026-07-23 09:13:03.453754+07:00,192.168.2.166,74.125.250.0/24,19302,UDP,48
2026-07-23 09:13:04.523904+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-07-23 09:13:08.483346+07:00,192.168.2.166,151.101.3.0/24,443,TCP,52
2026-07-23 09:13:09.513886+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-07-23 09:13:10.833239+07:00,192.168.2.172,192.168.1.0/24,7680,TCP,52
2026-07-23 09:13:13.204338+07:00,192.168.2.168,57.144.160.0/24,443,UDP,1280
2026-07-23 09:13:13.483663+07:00,192.168.2.166,74.125.250.0/24,19302,UDP,48
2026-07-23 09:13:14.493765+07:00,192.168.2.166,151.101.67.0/24,443,TCP,52
2026-07-23 09:13:19.426587+07:00,192.168.2.166,38.134.110.0/24,443,TCP,52
2026-07-23 09:13:20.463877+07:00,192.168.2.166,8.8.8.0/24,53,UDP,65
2026-07-23 09:13:22.923894+07:00,192.168.2.166,23.215.35.0/24,443,TCP,52
2026-07-23 09:13:23.534155+07:00,192.168.2.166,74.125.250.0/24,19302,UDP,48
2026-07-23 09:13:24.993730+07:00,192.168.2.166,8.8.8.0/24,443,UDP,1278
2026-07-23 09:13:25.873566+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-07-23 09:13:26.533187+07:00,192.168.2.168,57.144.193.0/24,443,TCP,60
2026-07-23 09:13:27.813420+07:00,192.168.2.101,157.240.15.0/24,443,UDP,96
2026-07-23 09:13:28.853106+07:00,192.168.2.152,23.56.239.0/24,443,UDP,1278
2026-07-23 09:13:29.535702+07:00,192.168.2.166,151.101.67.0/24,443,TCP,52
2026-07-23 09:13:31.683692+07:00,192.168.2.152,8.8.8.0/24,443,UDP,1278
2026-07-23 09:13:33.573462+07:00,192.168.2.166,74.125.250.0/24,19302,UDP,48
2026-07-23 09:13:35.553822+07:00,192.168.2.166,151.101.131.0/24,443,TCP,52
2026-07-23 09:13:35.773626+07:00,192.168.2.166,151.101.131.0/24,443,TCP,52
2026-07-23 09:13:36.493790+07:00,192.168.2.161,10.145.17.0/24,10003,TCP,52
2026-07-23 09:13:39.503565+07:00,192.168.2.195,13.249.231.0/24,443,TCP,60
2026-07-23 09:13:41.073420+07:00,192.168.2.195,52.211.160.0/24,443,TCP,60
2026-07-23 09:13:41.414263+07:00,192.168.2.195,52.168.117.0/24,443,TCP,60
2026-07-23 09:13:43.453499+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-23 09:13:44.823477+07:00,192.168.2.166,151.101.131.0/24,443,TCP,52
2026-07-23 09:13:45.456572+07:00,192.168.2.168,57.144.193.0/24,443,TCP,60
2026-07-23 09:13:46.713633+07:00,192.168.2.195,20.190.163.0/24,443,TCP,60
2026-07-23 09:13:48.033357+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-23 09:13:50.563609+07:00,192.168.2.166,151.101.131.0/24,443,TCP,52
2026-07-23 09:13:50.674144+07:00,192.168.2.161,52.123.128.0/24,443,TCP,52
2026-07-23 09:13:52.623505+07:00,192.168.2.168,172.217.112.0/24,443,TCP,60
2026-07-23 09:13:53.663220+07:00,192.168.2.166,74.125.250.0/24,19302,UDP,48
2026-07-23 09:13:54.893339+07:00,192.168.2.195,23.41.38.0/24,443,TCP,60
2026-07-23 09:13:56.573494+07:00,192.168.2.166,151.101.195.0/24,443,TCP,52
2026-07-23 09:13:56.793356+07:00,192.168.2.166,151.101.195.0/24,443,TCP,52
2026-07-23 09:13:58.803131+07:00,192.168.2.152,74.125.130.0/24,443,UDP,1278
2026-07-23 09:13:59.843140+07:00,192.168.2.195,172.217.117.0/24,443,TCP,60
2026-07-23 09:14:00.823484+07:00,192.168.2.168,23.215.35.0/24,443,TCP,60
2026-07-23 09:14:01.983661+07:00,192.168.2.168,23.53.15.0/24,443,TCP,60
2026-07-23 09:14:02.473467+07:00,192.168.2.161,165.225.112.0/24,443,TCP,52
2026-07-23 09:14:03.662787+07:00,192.168.2.168,10.105.212.0/24,443,TCP,60
2026-07-23 09:14:05.693999+07:00,192.168.2.168,10.105.212.0/24,443,TCP,60
2026-07-23 09:14:05.905052+07:00,192.168.2.168,10.105.212.0/24,443,TCP,60
2026-07-23 09:14:06.465260+07:00,192.168.2.139,8.8.8.0/24,443,UDP,230
2026-07-23 09:14:07.453332+07:00,192.168.2.139,13.250.159.0/24,443,TCP,60
2026-07-23 09:14:08.432962+07:00,192.168.2.139,3.37.40.0/24,443,TCP,60
2026-07-23 09:14:09.603445+07:00,192.168.2.168,57.144.193.0/24,443,TCP,60
2026-07-23 09:14:11.262797+07:00,192.168.2.152,142.251.10.0/24,443,UDP,1278
2026-07-23 09:14:11.433216+07:00,192.168.2.152,74.125.68.0/24,443,UDP,1278
2026-07-23 09:14:13.733789+07:00,192.168.2.166,74.125.250.0/24,19302,UDP,48
2026-07-23 09:14:15.833936+07:00,192.168.2.172,192.168.100.0/24,7680,TCP,52
2026-07-23 09:14:16.813358+07:00,192.168.2.168,142.250.4.0/24,443,TCP,60
2026-07-23 09:14:16.813919+07:00,192.168.2.168,142.250.4.0/24,443,UDP,1278
2026-07-23 09:14:17.543174+07:00,192.168.2.168,10.105.212.0/24,443,TCP,60
2026-07-23 09:14:19.933590+07:00,192.168.2.168,23.215.35.0/24,443,UDP,61
2026-07-23 09:14:20.913104+07:00,192.168.2.168,10.105.212.0/24,443,TCP,60
2026-07-23 09:14:22.082714+07:00,192.168.2.152,142.251.10.0/24,443,UDP,143
2026-07-23 09:14:23.433482+07:00,192.168.2.101,8.8.8.0/24,53,UDP,65
2026-07-23 09:14:25.043026+07:00,192.168.2.168,10.105.212.0/24,443,TCP,60
2026-07-23 09:14:26.042807+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-07-23 09:14:26.633323+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-23 09:14:28.453257+07:00,192.168.2.172,165.225.112.0/24,443,TCP,52
2026-07-23 09:14:29.493219+07:00,192.168.2.168,57.144.192.0/24,443,TCP,60
2026-07-23 09:14:30.563235+07:00,192.168.2.158,47.236.127.0/24,443,TCP,60
2026-07-23 09:14:31.843484+07:00,192.168.2.168,103.136.220.0/24,443,TCP,60
2026-07-23 09:14:32.453200+07:00,192.168.2.168,10.105.212.0/24,443,TCP,60
2026-07-23 09:14:33.422896+07:00,192.168.2.168,34.128.9.0/24,443,TCP,60
2026-07-23 09:14:35.033454+07:00,192.168.2.168,10.105.212.0/24,443,TCP,60
2026-07-23 09:14:36.143554+07:00,192.168.2.168,10.105.212.0/24,443,TCP,60
2026-07-23 09:14:36.493265+07:00,192.168.2.101,8.8.8.0/24,53,UDP,56
2026-07-23 09:14:40.165223+07:00,192.168.2.168,10.105.212.0/24,443,TCP,60
2026-07-23 09:14:40.723343+07:00,192.168.2.168,57.144.152.0/24,443,UDP,1280
2026-07-23 09:14:41.151802+07:00,192.168.2.168,10.105.212.0/24,443,TCP,60
2026-07-23 09:14:41.403264+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-23 09:14:41.403779+07:00,192.168.2.168,10.105.212.0/24,443,TCP,60
2026-07-23 09:14:42.484263+07:00,192.168.2.161,10.145.17.0/24,10003,TCP,52
2026-07-23 09:14:43.483480+07:00,192.168.2.166,150.171.28.0/24,443,TCP,52
2026-07-23 09:14:44.733146+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
